Function,Dimension,Run,Error,Evals,Time
15,30,28,3583.36,26488,9.795
16,30,28,2.41456,205142,85
17,30,28,68.1549,25396,9.301
18,30,28,70.9345,31738,11.687
19,30,28,4.25126,24500,8.876
20,30,28,15,280,0.1
21,30,28,300,20258,7.839
22,30,28,6724.17,112140,41.248
23,30,28,4432.53,90930,34.897
24,30,28,154.795,27762,15.286
25,30,28,203.257,34342,18.674
26,30,28,331.674,39578,21.958
27,30,28,638.554,30674,16.879
28,30,28,300,52906,21.461
1,30,29,4.23239e-15,7840,2.858
2,30,29,2.32471e-15,47964,17.085
3,30,29,6.75065e-11,179564,64.628
4,30,29,6.47324e-15,32116,11.789
5,30,29,2.1326e-12,99050,33.523
6,30,29,26.4074,14014,5.129
7,30,29,6.59739,49028,18.28
8,30,29,20.9092,205142,74.787
9,30,29,17.2647,35826,18.678
10,30,29,0.00739604,11326,4.192
11,30,29,37.8084,10836,3.982
12,30,29,53.7277,10766,4.091
13,30,29,102.729,12054,4.523
14,30,29,2673.86,17290,6.342
15,30,29,2320.27,200900,72.437
16,30,29,2.4386,205142,84.604
17,30,29,72.3021,18074,6.582
18,30,29,68.1498,27608,10.244
19,30,29,2.70459,25452,9.213
20,30,29,15,280,0.099
21,30,29,300,24136,9.343
22,30,29,2107.71,84518,31.291
23,30,29,5780.67,87262,33.285
24,30,29,213.083,31542,17.297
25,30,29,221.133,30212,16.546
26,30,29,335.661,34594,19.226
27,30,29,704.136,31836,17.576
28,30,29,100,18298,7.409
1,30,30,2.46682e-15,7784,2.844
2,30,30,2.51778e-15,52136,18.412
3,30,30,0.0210566,205142,72.788
4,30,30,8.02055e-15,32088,11.796
5,30,30,2.03545e-11,93044,31.509
6,30,30,7.84358e-15,37758,13.696
7,30,30,17.0665,116746,42.269
8,30,30,20.9427,205142,75.084
9,30,30,15.8475,34118,17.838
10,30,30,0.012321,11144,4.129
11,30,30,47.758,10248,3.775
12,30,30,63.6773,10948,4.163
13,30,30,133.652,12628,4.723
14,30,30,4212.65,75390,27.459
15,30,30,2574.68,82866,30.017
16,30,30,0.403358,205142,85.563
17,30,30,69.6965,15204,5.536
18,30,30,86.7276,22456,8.315
19,30,30,3.24153,25830,9.317
20,30,30,15,280,0.1
21,30,30,300,25802,10.027
22,30,30,6541.3,105602,38.94
23,30,30,5380.9,98504,37.622
24,30,30,229.315,32676,17.771
25,30,30,268.864,40222,21.957
26,30,30,322.591,45318,25.028
27,30,30,628.652,42532,23.3
28,30,30,300,30408,12.329
1,30,31,1.39758e-15,7700,2.818
2,30,31,2.84358e-15,42462,15.079
3,30,31,7.87109e-13,115108,41.542
4,30,31,1.27306e-14,31500,11.583
5,30,31,1.21551e-12,106106,35.783
6,30,31,7.82619e-15,41020,14.886
7,30,31,10.0349,168028,60.525
8,30,31,21.0128,205142,74.92
9,30,31,9.58028,36176,18.846
10,30,31,0.0271057,10402,3.89
11,30,31,59.6974,10066,3.701
12,30,31,53.7277,11018,4.15
13,30,31,123.217,11648,4.384
14,30,31,3672,101556,36.603
15,30,31,2557.96,96488,35.158
16,30,31,2.88351,205142,85.055
17,30,31,68.3437,19376,7.058
18,30,31,85.7566,18284,6.821
19,30,31,2.96138,23338,8.376
20,30,31,15,280,0.099
21,30,31,443.544,7896,3.084
22,30,31,5499.67,205142,75.18
23,30,31,4703.41,144956,54.324
24,30,31,240.449,37506,20.447
25,30,31,265.343,35560,19.425
26,30,31,331.333,29918,16.621
27,30,31,724.554,35028,19.275
28,30,31,300,42420,17.155
1,30,32,3.27362e-15,7784,2.881
2,30,32,3.26612e-15,44436,15.795
3,30,32,5.01767e-07,205142,73.524
4,30,32,4.05092e-15,32368,11.836
5,30,32,5.0596e-12,99750,33.741
6,30,32,26.4074,15218,5.584
7,30,32,18.4502,53550,19.811
8,30,32,20.9482,205142,75.716
9,30,32,18.0546,37254,19.464
10,30,32,0.00739604,10822,4.005
11,30,32,61.6873,10206,3.806
12,30,32,43.7782,10220,3.859
13,30,32,184.539,17626,6.602
14,30,32,3184.65,77868,28.398
15,30,32,2349.09,205142,75.204
16,30,32,2.86512,205142,84.728
17,30,32,73.7899,19376,7.086
18,30,32,70.3312,20286,7.518
19,30,32,4.24614,25186,9.047
20,30,32,15,280,0.1
21,30,32,300,26334,10.193
22,30,32,3564.99,109144,40.432
23,30,32,5278.89,205142,76.324
24,30,32,226.99,30842,16.861
25,30,32,218.38,32060,17.49
26,30,32,324.16,34636,19.19
27,30,32,490.517,37506,20.572
28,30,32,300,39522,15.976
1,30,33,2.14953e-15,8064,2.936
2,30,33,3.02663e-15,48202,17.148
3,30,33,2.51979e-11,121954,44.068
4,30,33,9.81398e-15,30800,11.273
5,30,33,3.66447e-11,95326,32.239
6,30,33,5.61182e-15,41202,14.942
7,30,33,3.63357,89474,32.829
8,30,33,20.9624,205142,75.569
9,30,33,14.0827,35504,18.524
10,30,33,0.00739604,11494,4.273
11,30,33,48.7529,10822,3.981
12,30,33,34.8235,11046,4.158
13,30,33,159.837,16170,6.047
14,30,33,2462.53,85540,31.154
15,30,33,2719.55,101430,37.27
16,30,33,0.436807,205142,85.638
17,30,33,86.9209,20734,7.543
18,30,33,77.263,36540,13.491
19,30,33,3.20167,53774,19.151
20,30,33,15,280,0.1
21,30,33,300,24066,9.317
22,30,33,2569.15,178122,65.166
23,30,33,3970.49,76804,29.378
24,30,33,248.223,31976,17.496
25,30,33,260.375,36008,19.67
26,30,33,335.537,34538,19.077
27,30,33,532.461,29862,16.395
28,30,33,100,18662,7.605
1,30,34,2.07826e-15,7910,2.893
2,30,34,1.9578e-15,50344,17.88
3,30,34,1.08321e-06,205142,73.435
4,30,34,3.80905e-15,39942,14.641
5,30,34,5.42622e-11,92638,31.472
6,30,34,26.4074,12572,4.647
7,30,34,28.3637,61614,22.798
8,30,34,21.0258,205142,75.106
9,30,34,18.58,39788,20.707
10,30,34,0.00739604,10612,3.928
11,30,34,54.7226,10626,3.946
12,30,34,63.6773,11914,4.494
13,30,34,72.4245,11648,4.352
14,30,34,3174.51,78610,28.632
15,30,34,2401.07,69118,25.352
16,30,34,0.0377614,175686,72.384
17,30,34,80.8432,17304,6.298
18,30,34,55.2459,20538,7.655
19,30,34,3.55007,23464,8.441
20,30,34,15,280,0.1
21,30,34,300,20132,7.85
22,30,34,2986.11,205142,75.216
23,30,34,4803.56,75152,28.85
24,30,34,220.575,32228,17.584
25,30,34,232.362,35350,19.195
26,30,34,331.181,31346,17.452
27,30,34,706.532,35574,19.599
28,30,34,300,32298,13.051
1,30,35,1.94604e-15,7854,2.865
2,30,35,2.06347e-15,46606,16.598
3,30,35,0.000496716,205142,73.002
4,30,35,8.26742e-15,35714,13.077
5,30,35,3.95793e-12,96782,32.73
6,30,35,7.50324e-15,37786,13.678
7,30,35,2.9182,86212,31.641
8,30,35,20.9752,205142,75.445
9,30,35,17.5718,38528,20.064
10,30,35,0.00739604,11606,4.288
11,30,35,41.7882,10150,3.746
12,30,35,34.8235,10276,3.924
13,30,35,105.202,13342,4.997
14,30,35,4260.97,95018,34.182
15,30,35,2798.39,109270,39.455
16,30,35,2.80551,205142,84.805
17,30,35,68.5213,19208,6.997
18,30,35,96.0673,37058,13.699
19,30,35,5.83982,24164,8.751
20,30,35,15,280,0.099
21,30,35,443.544,7812,3.008
22,30,35,5069.64,205142,74.384
23,30,35,3822.26,205142,76.502
24,30,35,240.108,34244,18.621
25,30,35,260.596,35364,19.205
26,30,35,323.563,28686,15.965
27,30,35,613.597,31738,17.479
28,30,35,300,33866,13.737
1,30,36,2.4872e-15,7854,2.863
2,30,36,2.72523e-15,63574,22.404
3,30,36,0.0117775,205142,73.44
4,30,36,1.27697e-14,31850,11.702
5,30,36,3.30438e-11,98000,33.093
6,30,36,6.94405e-15,38010,13.827
7,30,36,3.84689,119434,43.215
8,30,36,21.0043,205142,75.221
9,30,36,20.5304,42672,22.15
10,30,36,0.0344551,11550,4.27
11,30,36,62.6823,9730,3.63
12,30,36,44.7731,11158,4.19
13,30,36,119.016,13160,4.937
14,30,36,2970.34,111090,39.799
15,30,36,2107.21,125986,45.519
16,30,36,2.63888,205142,84.875
17,30,36,89.0409,19712,7.186
18,30,36,73.3099,34664,12.838
19,30,36,5.2835,20748,7.56
20,30,36,15,280,0.1
21,30,36,300,22190,8.584
22,30,36,4882.78,205142,74.357
23,30,36,5950.67,71596,27.342
24,30,36,216.642,35308,19.196
25,30,36,203.092,34916,18.923
26,30,36,324.727,30002,16.72
27,30,36,650.62,35714,19.661
28,30,36,100,17878,7.238
1,30,37,3.0965e-15,7966,2.949
2,30,37,3.23402e-15,45570,16.191
3,30,37,0.000776469,205142,72.841
4,30,37,5.5046e-15,31822,11.67
5,30,37,1.81271e-12,102704,34.758
6,30,37,3.98662,30548,11.145
7,30,37,19.7811,93310,33.967
8,30,37,20.9776,205142,75.177
9,30,37,13.5273,37212,19.39
10,30,37,0.0197195,11760,4.328
11,30,37,41.7882,11004,4.044
12,30,37,62.6823,12782,4.844
13,30,37,141.675,12950,4.854
14,30,37,2260.88,32956,12.066
15,30,37,3562.95,52038,19.127
16,30,37,2.83901,205142,84.786
17,30,37,82.2884,17234,6.268
18,30,37,65.187,42154,15.549
19,30,37,2.84896,18172,6.648
20,30,37,15,280,0.1
21,30,37,443.544,7728,2.975
22,30,37,4520.44,17892,6.773
23,30,37,3912.17,75922,29.231
24,30,37,227.186,36554,19.973
25,30,37,254.381,40712,22.2
26,30,37,330.797,33908,18.758
27,30,37,655.197,33320,18.37
28,30,37,300,18536,7.48
1,30,38,1.71296e-15,7812,2.863
2,30,38,4.0513e-15,46844,16.688
3,30,38,0.0119826,205142,72.97
4,30,38,4.78669e-15,32508,11.938
5,30,38,4.60347e-11,102382,34.48
6,30,38,3.13621e-15,27594,10.029
7,30,38,5.44219,75572,28.002
8,30,38,20.9182,205142,75.079
9,30,38,21.2025,48258,25.015
10,30,38,0.00985728,11620,4.273
11,30,38,54.7227,9646,3.597
12,30,38,53.7276,10290,3.87
13,30,38,173.65,14098,5.279
14,30,38,2680.31,84756,30.48
15,30,38,3130.91,76034,28.057
16,30,38,0.134954,205142,84.753
17,30,38,65.2494,20314,7.418
18,30,38,88.9137,27272,10.109
19,30,38,3.3544,20510,7.421
20,30,38,15,280,0.099
21,30,38,300,18298,7.096
22,30,38,2933.98,72828,27.267
23,30,38,6607.01,205142,76.516
24,30,38,230.28,29274,15.975
25,30,38,238.774,28924,15.838
26,30,38,324.83,30996,17.256
27,30,38,536.396,35322,19.457
28,30,38,300,18536,7.5
1,30,39,4.30108e-15,7868,2.872
2,30,39,1.84447e-15,43820,15.561
3,30,39,0.0345311,205142,73.09
4,30,39,8.02799e-15,31444,11.538
5,30,39,3.33466e-11,91350,30.888
6,30,39,4.99662e-15,38682,14.012
7,30,39,30.7559,147210,53.574
8,30,39,20.9566,205142,73.755
9,30,39,16.039,32634,17.018
10,30,39,0.00739604,11438,4.289
11,30,39,68.652,10122,3.727
12,30,39,32.8336,10500,3.946
13,30,39,127.607,12922,4.845
14,30,39,3780.8,72870,26.433
15,30,39,3042.32,20398,7.594
16,30,39,0.0964766,63630,26.517
17,30,39,54.1766,19082,7.003
18,30,39,72.0347,31654,11.648
19,30,39,3.93911,24934,9.004
20,30,39,15,280,0.1
21,30,39,300,21546,8.401
22,30,39,4768.88,88522,32.827
23,30,39,5663.7,109326,41.496
24,30,39,223.483,33740,18.442
25,30,39,253.042,34104,18.615
26,30,39,331.146,34832,19.271
27,30,39,431.549,31444,17.361
28,30,39,300,32760,13.208
1,30,40,1.65879e-15,7770,2.877
2,30,40,5.14119e-15,48958,17.374
3,30,40,0.0153714,205142,72.938
4,30,40,7.81375e-15,31304,11.455
5,30,40,2.16605e-10,87836,29.874
6,30,40,1.02505e-14,36596,13.224
7,30,40,32.9873,71750,26.397
8,30,40,20.965,205142,75.874
9,30,40,17.3788,41524,21.675
10,30,40,0.00739604,11116,4.095
11,30,40,51.7378,9926,3.698
12,30,40,27.8588,11424,4.289
13,30,40,95.3305,13832,5.188
14,30,40,3280.55,15442,5.683
15,30,40,3780.74,205142,72.999
16,30,40,0.186537,205142,85.858
17,30,40,60.0542,28266,10.364
18,30,40,61.8277,20314,7.517
19,30,40,3.07058,24976,9.061
20,30,40,15,280,0.099
21,30,40,300,22736,8.856
22,30,40,2075.83,94290,35.128
23,30,40,6257.33,131096,49.203
24,30,40,248.673,37156,20.188
25,30,40,257.976,34132,18.676
26,30,40,327.459,33488,18.528
27,30,40,600.159,32354,17.779
28,30,40,100,31276,12.667
1,30,41,2.32279e-15,7980,2.914
2,30,41,2.37539e-15,46186,16.421
3,30,41,2.48777,205142,70.907
4,30,41,6.58793e-15,33012,12.113
5,30,41,1.15921e-10,92036,31.153
6,30,41,6.10538e-15,40404,14.672
7,30,41,12.8388,171570,62.204
8,30,41,20.9754,205142,74.703
9,30,41,11.4036,34104,17.845
10,30,41,0.0541623,10836,4.012
11,30,41,63.6772,9744,3.624
12,30,41,58.7025,10780,4.057
13,30,41,150.166,11802,4.407
14,30,41,3859.3,75068,27.304
15,30,41,2748.6,205142,72.684
16,30,41,2.22285,205142,84.924
17,30,41,71.4819,20776,7.579
18,30,41,74.8284,41524,15.344
19,30,41,3.00595,19950,7.234
20,30,41,15,280,0.1
21,30,41,300,23576,9.13
22,30,41,2351.18,205142,74.427
23,30,41,5189.52,78876,30.285
24,30,41,238.896,31934,17.42
25,30,41,263.457,40950,22.334
26,30,41,324.586,34034,18.859
27,30,41,586.028,36582,20.093
28,30,41,300,35742,14.481
1,30,42,3.82745e-15,8190,2.989
2,30,42,3.03093e-15,55692,19.686
3,30,42,0.000887657,205142,73.623
4,30,42,4.58406e-15,34286,12.627
5,30,42,3.31705e-12,100352,33.923
6,30,42,7.29441e-15,37338,13.561
7,30,42,22.277,61824,22.91
8,30,42,21.0254,205142,75.868
9,30,42,14.3902,32522,16.982
10,30,42,0.0221857,11130,4.145
11,30,42,57.7075,9814,3.617
12,30,42,37.8084,11508,4.336
13,30,42,163.796,16786,6.297
14,30,42,2755.48,205142,72.679
15,30,42,3141.65,93968,34.362
16,30,42,2.58496,205142,84.89
17,30,42,81.7753,27118,9.854
18,30,42,78.7483,33180,12.317
19,30,42,4.82821,23310,8.47
20,30,42,15,280,0.1
21,30,42,300,20468,7.925
22,30,42,3371.89,82768,31.025
23,30,42,4185.36,136430,51.198
24,30,42,238.863,36792,20.153
25,30,42,260.416,37324,20.347
26,30,42,200,54110,29.817
27,30,42,537.787,33796,18.617
28,30,42,300,19068,7.751
1,30,43,2.17113e-15,7980,2.913
2,30,43,6.11245e-15,61432,21.794
3,30,43,37.5957,205142,70.873
4,30,43,1.12085e-14,34944,12.832
5,30,43,2.3917e-11,95648,32.302
6,30,43,8.59012e-15,40838,14.806
7,30,43,14.1153,205142,73.919
8,30,43,20.9629,205142,74.889
9,30,43,9.48266,29246,15.338
10,30,43,0.0320061,10668,3.95
11,30,43,60.6924,10458,3.844
12,30,43,42.7832,11578,4.405
13,30,43,67.7845,11102,4.163
14,30,43,3406.58,19502,7.156
15,30,43,2593.42,205142,72.927
16,30,43,0.0826303,52836,22.054
17,30,43,58.4837,21798,7.935
18,30,43,58.8474,22246,8.296
19,30,43,3.47306,23576,8.501
20,30,43,15,280,0.1
21,30,43,300,24626,9.576
22,30,43,3644.73,83286,31.092
23,30,43,3977.87,205142,76.45
24,30,43,227.506,36848,20.032
25,30,43,262.688,34902,19.184
26,30,43,317.875,31024,17.244
27,30,43,592.759,33152,18.248
28,30,43,300,25214,10.224
1,30,44,3.02716e-15,7840,2.856
2,30,44,2.98497e-15,55734,19.7
3,30,44,1.99665e-12,130914,47.518
4,30,44,8.94364e-15,32732,12.002
5,30,44,3.45747e-10,88172,29.981
6,30,44,8.3403e-15,40488,14.684
7,30,44,9.18444,118062,42.97
8,30,44,20.9575,205142,75.4
9,30,44,19.3496,31010,16.234
10,30,44,0.00739604,10962,4.05
11,30,44,26.8639,11116,4.084
12,30,44,47.758,9744,3.669
13,30,44,94.2303,11410,4.33
14,30,44,2478.19,205142,72.237
15,30,44,2587.69,205142,72.944
16,30,44,0.124315,179802,72.398
17,30,44,64.5415,17472,6.378
18,30,44,61.7108,29596,10.975
19,30,44,1.90715,20202,7.329
20,30,44,15,280,0.142
21,30,44,443.544,7910,3.051
22,30,44,2729.34,93912,35.294
23,30,44,3459.85,205142,76.624
24,30,44,247.37,37954,20.735
25,30,44,265.456,43792,23.942
26,30,44,330.594,33208,18.468
27,30,44,586.684,32032,17.619
28,30,44,300,37464,15.206
1,30,45,1.54286e-15,7966,2.903
2,30,45,1.91332e-15,50470,18
3,30,45,3.33848e-09,205142,73.816
4,30,45,2.05278e-15,41706,15.366
5,30,45,6.74649e-12,94234,32.02
6,30,45,1.10643e-14,39956,14.509
7,30,45,10.8715,82782,30.323
8,30,45,20.9612,205142,75.727
9,30,45,13.4261,33446,17.48
10,30,45,0.00985728,11382,4.213
11,30,45,57.7075,10234,3.767
12,30,45,41.7882,10850,4.087
13,30,45,113.245,12222,4.638
14,30,45,3109.45,87332,31.757
15,30,45,3200.27,83188,30.385
16,30,45,0.119582,205142,84.277
17,30,45,67.6583,18424,6.715
18,30,45,72.0215,22190,8.233
19,30,45,2.7373,26278,9.466
20,30,45,15,280,0.1
21,30,45,300,23100,8.986
22,30,45,4223.3,80892,30.353
23,30,45,3098.71,82866,31.778
24,30,45,231.611,40124,21.705
25,30,45,207.09,31262,17.006
26,30,45,327.504,34076,18.971
27,30,45,527.271,31528,17.412
28,30,45,300,42140,17.02
1,30,46,4.20028e-15,7826,2.86
2,30,46,1.89909e-15,48608,17.374
3,30,46,1.64292e-09,193718,69.069
4,30,46,4.68248e-15,38080,13.975
5,30,46,5.61546e-12,93324,31.691
6,30,46,5.63167e-15,39452,14.319
7,30,46,11.4102,56434,20.974
8,30,46,20.9516,205142,73.667
9,30,46,14.2287,58212,30.119
10,30,46,0.0197195,10906,4.038
11,30,46,45.7681,10178,3.749
12,30,46,52.7328,9744,3.701
13,30,46,107.232,10570,3.968
14,30,46,3174.37,77476,28.293
15,30,46,3021.84,119112,43.65
16,30,46,2.13272,205142,84.694
17,30,46,61.5894,22190,8.128
18,30,46,75.977,22344,8.316
19,30,46,4.70099,20510,7.457
20,30,46,15,280,0.1
21,30,46,300,18760,7.26
22,30,46,2956.82,74130,27.746
23,30,46,4750.46,205142,75.918
24,30,46,233.186,35588,19.428
25,30,46,204.077,32732,17.917
26,30,46,326.6,31360,17.391
27,30,46,580.449,36736,20.12
28,30,46,300,28658,11.596
1,30,47,1.01952e-15,7896,2.875
2,30,47,3.66203e-15,56490,20.09
3,30,47,54.9046,205142,72.135
4,30,47,1.04778e-14,32550,11.89
5,30,47,1.60548e-12,98294,33.244
6,30,47,1.26629e-14,41342,14.979
7,30,47,13.5453,85582,31.441
8,30,47,20.9976,205142,73.499
9,30,47,15.0879,32830,17.179
10,30,47,0.00985728,11452,4.238
11,30,47,53.7277,11158,4.11
12,30,47,37.8084,9492,3.581
13,30,47,79.5944,13090,4.956
14,30,47,1895.48,205142,72.48
15,30,47,2721.1,72324,26.568
16,30,47,0.75502,205142,85.071
17,30,47,91.7243,23800,8.711
18,30,47,73.0393,32242,11.923
19,30,47,3.01987,20566,7.459
20,30,47,15,280,0.099
21,30,47,300,21182,8.231
22,30,47,3085.36,205142,74.325
23,30,47,4271.57,205142,76.361
24,30,47,224.446,34622,18.932
25,30,47,201.378,35266,19.218
26,30,47,335.991,40082,22.116
27,30,47,548.843,35728,19.624
28,30,47,300,36050,14.595
1,30,48,4.95123e-15,8120,2.967
2,30,48,2.59969e-15,45584,16.198
3,30,48,1.71409e-08,205142,73.224
4,30,48,5.44771e-15,42686,15.65
5,30,48,2.52498e-12,100744,33.999
6,30,48,26.4074,12012,4.452
7,30,48,13.1266,139342,50.585
8,30,48,20.9452,205142,75.281
9,30,48,17.626,30730,16.108
10,30,48,0.0172263,11466,4.232
11,30,48,79.5965,11452,4.187
12,30,48,40.7933,10696,4.021
13,30,48,111.495,14364,5.409
14,30,48,2286.72,205142,72.241
15,30,48,3832.79,121058,43.663
16,30,48,0.0995764,205142,84.901
17,30,48,83.8703,18746,6.832
18,30,48,79.824,46438,17.132
19,30,48,5.24576,27832,10.059
20,30,48,15,280,0.1
21,30,48,300,21574,8.357
22,30,48,4721.46,205142,74.286
23,30,48,4510.77,91322,34.792
24,30,48,237.026,43848,23.84
25,30,48,269.987,39018,21.256
26,30,48,338.245,34566,19.182
27,30,48,497.531,33740,18.648
28,30,48,300,34160,13.848
1,30,49,2.26576e-15,7728,2.836
2,30,49,2.93431e-15,50344,17.952
3,30,49,1.42135e-05,205142,73.592
4,30,49,6.66594e-15,42490,15.579
5,30,49,4.1005e-12,96138,32.554
6,30,49,8.87028e-15,37198,13.429
7,30,49,9.69734,77882,28.835
8,30,49,21.0124,205142,74.004
9,30,49,20.4761,46956,24.382
10,30,49,2.88658e-15,12600,4.701
11,30,49,37.8084,10234,3.775
12,30,49,46.763,12264,4.631
13,30,49,74.1513,12838,4.861
14,30,49,2819.58,205142,71.784
15,30,49,2378.37,99120,36.43
16,30,49,0.110081,205142,82.957
17,30,49,121.298,17206,6.269
18,30,49,70.9748,23968,8.908
19,30,49,2.57368,26740,9.603
20,30,49,15,280,0.1
21,30,49,443.544,7854,3.064
22,30,49,3699.08,91238,34.075
23,30,49,3964.9,205142,76.548
24,30,49,233.131,35966,19.663
25,30,49,268.193,44044,23.963
26,30,49,325.21,34902,19.314
27,30,49,544.663,35966,19.768
28,30,49,300,18382,7.466
1,30,50,3.78503e-15,7938,2.901
2,30,50,7.79995e-16,53158,18.819
3,30,50,0.00104053,205142,72.827
4,30,50,4.72229e-15,31402,11.519
5,30,50,4.89571e-11,93590,31.654
6,30,50,26.4074,13748,5.043
7,30,50,11.3873,77896,28.844
8,30,50,20.984,205142,75.697
9,30,50,17.0959,34580,18.022
10,30,50,0.0295768,11004,4.077
11,30,50,47.758,10626,3.952
12,30,50,52.7328,11354,4.289
13,30,50,64.6164,10584,3.979
14,30,50,2120.38,114800,42.004
15,30,50,4009.26,110908,40.173
16,30,50,0.0642655,205142,84.641
17,30,50,80.0135,19656,7.213
18,30,50,88.5384,34664,12.853
19,30,50,2.34138,36302,12.949
20,30,50,15,280,0.099
21,30,50,300,21476,8.328
22,30,50,3575.03,77896,29.085
23,30,50,3615.06,205142,77.538
24,30,50,215.683,31864,17.332
25,30,50,257.824,34384,18.618
26,30,50,328.464,40082,21.731
27,30,50,675.194,38514,20.714
28,30,50,300,18522,7.315
1,30,51,1.88474e-15,7868,2.785
2,30,51,2.20115e-15,44268,15.243
3,30,51,0.0598537,205142,70.359
4,30,51,9.21421e-15,31598,11.25
5,30,51,1.53704e-12,101108,33.119
6,30,51,6.83674e-15,38234,13.411
7,30,51,34.0515,56420,20.352
8,30,51,21.0543,205142,73.059
9,30,51,12.7208,36498,18.657
10,30,51,0.0147724,10598,3.849
11,30,51,56.7126,10878,3.885
12,30,51,42.7832,10668,3.895
13,30,51,137.284,15708,5.689
14,30,51,2695.18,76160,26.978
15,30,51,3867.96,88228,31.527
16,30,51,0.0942143,205142,81.663
17,30,51,98.5342,19908,7.058
18,30,51,69.6021,45010,16.047
19,30,51,3.11143,22526,7.901
20,30,51,15,280,0.096
21,30,51,300,20328,7.687
22,30,51,5217.67,87990,32.067
23,30,51,5384.75,73108,27.257
24,30,51,155.061,22106,11.912
25,30,51,260.451,41944,22.328
26,30,51,327.428,28994,15.787
27,30,51,396.903,34482,18.572
28,30,51,300,18606,7.307
