Function,Dimension,Run,Error
8,30,34,2.08484360e+01
9,30,34,2.63679750e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,6.33196099e+00
13,30,34,5.33869700e+00
14,30,34,1.04096234e-01
15,30,34,2.76875785e+03
16,30,34,7.87905209e-01
17,30,34,3.04337488e+01
18,30,34,5.70802666e+01
19,30,34,1.24849666e+00
20,30,34,9.97510536e+00
21,30,34,3.00000000e+02
22,30,34,1.08283528e+02
23,30,34,2.13014740e+03
24,30,34,2.00025252e+02
25,30,34,2.46401754e+02
26,30,34,2.00000000e+02
27,30,34,3.07202049e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,0.00000000e+00
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,0.00000000e+00
7,30,35,1.83317601e-03
8,30,35,2.10174684e+01
9,30,35,2.43720862e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,3.36436993e+00
13,30,35,4.94694417e+00
14,30,35,1.66553983e-01
15,30,35,2.69707968e+03
16,30,35,9.15662485e-01
17,30,35,3.04337483e+01
18,30,35,5.38647464e+01
19,30,35,1.08457631e+00
20,30,35,9.37037722e+00
21,30,35,3.00000000e+02
22,30,35,1.13429856e+02
23,30,35,2.36492909e+03
24,30,35,2.03357932e+02
25,30,35,2.37631285e+02
26,30,35,2.00000000e+02
27,30,35,3.00021540e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,0.00000000e+00
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,0.00000000e+00
7,30,36,6.05047600e-01
8,30,36,2.08932042e+01
9,30,36,2.61475159e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,6.39079701e+00
13,30,36,5.02670891e+00
14,30,36,4.16389927e-02
15,30,36,3.14941077e+03
16,30,36,8.93449027e-02
17,30,36,3.04337483e+01
18,30,36,4.87301955e+01
19,30,36,1.13228990e+00
20,30,36,9.23888230e+00
21,30,36,3.00000000e+02
22,30,36,1.08052655e+02
23,30,36,2.41701324e+03
24,30,36,2.00937894e+02
25,30,36,2.41594041e+02
26,30,36,2.00000000e+02
27,30,36,3.05278512e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,0.00000000e+00
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,2.92465052e-06
7,30,37,5.67507065e-02
8,30,37,2.09538971e+01
9,30,37,2.87963025e+01
10,30,37,0.00000000e+00
11,30,37,0.00000000e+00
12,30,37,5.31597402e+00
13,30,37,2.30567583e+00
14,30,37,6.24577443e-02
15,30,37,2.76699773e+03
16,30,37,5.99007771e-01
17,30,37,3.04337483e+01
18,30,37,5.21146709e+01
19,30,37,1.23722399e+00
20,30,37,9.36534602e+00
21,30,37,3.00000000e+02
22,30,37,1.09851526e+02
23,30,37,2.15426592e+03
24,30,37,2.00000644e+02
25,30,37,2.46056929e+02
26,30,37,2.00000000e+02
27,30,37,3.00203629e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,4.11852732e-04
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,0.00000000e+00
7,30,38,2.73997217e-01
8,30,38,2.08964923e+01
9,30,38,2.82966631e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,5.21261315e+00
13,30,38,2.33783430e+00
14,30,38,2.08192469e-02
15,30,38,2.43617858e+03
16,30,38,6.71204603e-01
17,30,38,3.04337483e+01
18,30,38,5.13802669e+01
19,30,38,1.03095857e+00
20,30,38,9.42314426e+00
21,30,38,3.00000000e+02
22,30,38,1.09851526e+02
23,30,38,2.68389875e+03
24,30,38,2.01374199e+02
25,30,38,2.45801726e+02
26,30,38,2.00000000e+02
27,30,38,3.00110138e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,1.79864364e-04
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,0.00000000e+00
7,30,39,1.84819792e+00
8,30,39,2.08671237e+01
9,30,39,2.88774920e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,3.37347707e+00
13,30,39,4.93493840e+00
14,30,39,8.32769924e-02
15,30,39,3.09105084e+03
16,30,39,4.69666367e-01
17,30,39,3.04337483e+01
18,30,39,5.54111567e+01
19,30,39,1.09615268e+00
20,30,39,9.86269534e+00
21,30,39,3.00000000e+02
22,30,39,1.13429856e+02
23,30,39,2.87677225e+03
24,30,39,2.00512206e+02
25,30,39,2.44045341e+02
26,30,39,2.00000000e+02
27,30,39,3.00297960e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,0.00000000e+00
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,0.00000000e+00
7,30,40,1.09510669e+00
8,30,40,2.09215128e+01
9,30,40,2.75518091e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,6.30756604e+00
13,30,40,5.62257345e+00
14,30,40,8.32769882e-02
15,30,40,3.17524491e+03
16,30,40,8.69006955e-01
17,30,40,3.04337483e+01
18,30,40,4.72935350e+01
19,30,40,1.47336520e+00
20,30,40,9.11697295e+00
21,30,40,3.00000000e+02
22,30,40,1.08235097e+02
23,30,40,2.48021189e+03
24,30,40,2.00031369e+02
25,30,40,2.43149282e+02
26,30,40,2.00000000e+02
27,30,40,3.02705014e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,3.67185989e-08
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,0.00000000e+00
7,30,41,1.00651556e+00
8,30,41,2.09957844e+01
9,30,41,2.48350357e+01
10,30,41,0.00000000e+00
11,30,41,0.00000000e+00
12,30,41,6.27835666e+00
13,30,41,6.57879182e+00
14,30,41,6.24577680e-02
15,30,41,3.01107288e+03
16,30,41,7.97616789e-01
17,30,41,3.04337485e+01
18,30,41,5.14927530e+01
19,30,41,1.12278731e+00
20,30,41,9.67563292e+00
21,30,41,3.00000000e+02
22,30,41,1.08137889e+02
23,30,41,2.55607881e+03
24,30,41,2.00000808e+02
25,30,41,2.35167175e+02
26,30,41,2.00000000e+02
27,30,41,3.00057159e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,6.70006291e-06
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,2.83824743e-08
7,30,42,8.02499975e-01
8,30,42,2.07578329e+01
9,30,42,2.77380959e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,2.29821502e+00
13,30,42,5.51287201e+00
14,30,42,8.32769876e-02
15,30,42,3.04649510e+03
16,30,42,8.16821276e-01
17,30,42,3.04337483e+01
18,30,42,4.95702346e+01
19,30,42,1.32865044e+00
20,30,42,9.31476692e+00
21,30,42,2.00000000e+02
22,30,42,1.13582134e+02
23,30,42,2.59413925e+03
24,30,42,2.03233450e+02
25,30,42,2.36522656e+02
26,30,42,2.00000000e+02
27,30,42,3.00162203e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,6.09346012e-01
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,0.00000000e+00
7,30,43,3.00129696e-01
8,30,43,2.07722074e+01
9,30,43,2.65847305e+01
10,30,43,0.00000000e+00
11,30,43,0.00000000e+00
12,30,43,3.26667188e+00
13,30,43,5.85331270e+00
14,30,43,1.20914882e-01
15,30,43,2.52218564e+03
16,30,43,9.75490645e-01
17,30,43,3.04337483e+01
18,30,43,5.54258547e+01
19,30,43,1.10729370e+00
20,30,43,9.37359253e+00
21,30,43,3.00000000e+02
22,30,43,1.06952819e+02
23,30,43,1.76201378e+03
24,30,43,2.00027401e+02
25,30,43,2.47302319e+02
26,30,43,2.00000000e+02
27,30,43,3.01753781e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,4.36318082e-07
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,5.26049006e-05
7,30,44,4.66191603e-01
8,30,44,2.06214226e+01
9,30,44,2.75486876e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,3.15834098e+00
13,30,44,7.50347887e+00
14,30,44,8.32769876e-02
15,30,44,2.78432574e+03
16,30,44,9.54251813e-01
17,30,44,3.04337483e+01
18,30,44,5.25163989e+01
19,30,44,1.10132742e+00
20,30,44,9.99390905e+00
21,30,44,2.00000000e+02
22,30,44,1.06107220e+02
23,30,44,2.45074683e+03
24,30,44,2.00006107e+02
25,30,44,2.42291432e+02
26,30,44,2.00000000e+02
27,30,44,3.00214290e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,0.00000000e+00
3,30,45,0.00000000e+00
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,4.51326875e-08
7,30,45,1.31281963e+00
8,30,45,2.08813083e+01
9,30,45,2.63258667e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,6.59342498e+00
13,30,45,5.34858731e+00
14,30,45,1.04096253e-01
15,30,45,2.03025130e+03
16,30,45,4.21504501e-01
17,30,45,3.04337483e+01
18,30,45,4.95758871e+01
19,30,45,1.06937446e+00
20,30,45,9.18437201e+00
21,30,45,3.00000000e+02
22,30,45,1.13429856e+02
23,30,45,2.84092014e+03
24,30,45,2.00007829e+02
25,30,45,2.37519410e+02
26,30,45,2.00000000e+02
27,30,45,3.00043774e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,0.00000000e+00
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,0.00000000e+00
7,30,46,4.35878532e-01
8,30,46,2.06715634e+01
9,30,46,2.81050167e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,3.40855005e+00
13,30,46,2.11704015e+00
14,30,46,6.24577503e-02
15,30,46,2.97849138e+03
16,30,46,8.02127741e-01
17,30,46,3.04337483e+01
18,30,46,5.12582711e+01
19,30,46,1.24567879e+00
20,30,46,9.81424334e+00
21,30,46,3.00000000e+02
22,30,46,1.07911260e+02
23,30,46,2.05111718e+03
24,30,46,2.00002265e+02
25,30,46,2.33102986e+02
26,30,46,2.00000000e+02
27,30,46,3.00184251e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,3.68247306e-08
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,0.00000000e+00
7,30,47,1.32320145e+00
8,30,47,2.09294324e+01
9,30,47,2.71541713e+01
10,30,47,9.86467206e-03
11,30,47,0.00000000e+00
12,30,47,7.13619763e+00
13,30,47,3.45509637e+00
14,30,47,2.08194016e-02
15,30,47,3.07567329e+03
16,30,47,7.95192855e-01
17,30,47,3.04337551e+01
18,30,47,5.16830906e+01
19,30,47,1.17402649e+00
20,30,47,9.39737141e+00
21,30,47,3.00000000e+02
22,30,47,1.06335402e+02
23,30,47,2.55855289e+03
24,30,47,2.01887438e+02
25,30,47,2.41956250e+02
26,30,47,2.00000000e+02
27,30,47,3.00311405e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,3.74697885e-02
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,0.00000000e+00
7,30,48,4.17915810e-01
8,30,48,2.09775404e+01
9,30,48,2.89321898e+01
10,30,48,0.00000000e+00
11,30,48,0.00000000e+00
12,30,48,4.23577989e+00
13,30,48,2.26070046e+00
14,30,48,1.04096237e-01
15,30,48,2.30813495e+03
16,30,48,8.71233595e-01
17,30,48,3.04337484e+01
18,30,48,5.24539691e+01
19,30,48,1.08922853e+00
20,30,48,9.14242482e+00
21,30,48,3.00000000e+02
22,30,48,1.07983556e+02
23,30,48,2.64348186e+03
24,30,48,2.00004049e+02
25,30,48,2.36686376e+02
26,30,48,2.00000000e+02
27,30,48,3.01990347e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,1.15500117e-05
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,0.00000000e+00
7,30,49,2.52332199e+00
8,30,49,2.04264870e+01
9,30,49,2.64400641e+01
10,30,49,0.00000000e+00
11,30,49,0.00000000e+00
12,30,49,7.53216755e+00
13,30,49,3.21078667e+00
14,30,49,1.04096242e-01
15,30,49,2.61129955e+03
16,30,49,6.68572308e-01
17,30,49,3.04464892e+01
18,30,49,4.89539353e+01
19,30,49,1.17859060e+00
20,30,49,1.01884953e+01
21,30,49,3.00000000e+02
22,30,49,1.09851526e+02
23,30,49,2.35211476e+03
24,30,49,2.00003464e+02
25,30,49,2.36436097e+02
26,30,49,2.00000000e+02
27,30,49,3.00052397e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,0.00000000e+00
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,0.00000000e+00
7,30,50,5.48665038e-01
8,30,50,2.09717423e+01
9,30,50,2.45597277e+01
10,30,50,0.00000000e+00
11,30,50,0.00000000e+00
12,30,50,3.17754241e+00
13,30,50,6.65595998e+00
14,30,50,8.32769898e-02
15,30,50,2.18947872e+03
16,30,50,4.84376873e-01
17,30,50,3.04337483e+01
18,30,50,5.08441612e+01
19,30,50,1.25242982e+00
20,30,50,9.80344403e+00
21,30,50,3.00000000e+02
22,30,50,1.06548400e+02
23,30,50,2.27412884e+03
24,30,50,2.00005184e+02
25,30,50,2.41904074e+02
26,30,50,2.00000000e+02
27,30,50,3.00325862e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,1.09298817e-05
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,2.53773985e-08
7,30,51,9.31172020e-01
8,30,51,2.04260985e+01
9,30,51,2.64025494e+01
10,30,51,0.00000000e+00
11,30,51,0.00000000e+00
12,30,51,3.70041895e+00
13,30,51,6.53467464e+00
14,30,51,6.24577440e-02
15,30,51,2.23307649e+03
16,30,51,1.64970211e-01
17,30,51,3.04337483e+01
18,30,51,5.20231949e+01
19,30,51,1.32018524e+00
20,30,51,9.38691357e+00
21,30,51,3.00000000e+02
22,30,51,1.08314289e+02
23,30,51,2.67657841e+03
24,30,51,2.00001390e+02
25,30,51,2.36422732e+02
26,30,51,2.00000000e+02
27,30,51,3.00087693e+02
28,30,51,3.00000000e+02
