Function,Dimension,Run,Error
8,30,34,2.08895879e+01
9,30,34,2.81565180e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,6.34651602e+00
13,30,34,3.43249940e+00
14,30,34,1.04096234e-01
15,30,34,2.71510302e+03
16,30,34,7.88476244e-01
17,30,34,3.04337484e+01
18,30,34,5.46311468e+01
19,30,34,1.06759352e+00
20,30,34,9.77383933e+00
21,30,34,3.00000000e+02
22,30,34,1.10563011e+02
23,30,34,2.52248257e+03
24,30,34,2.00908886e+02
25,30,34,2.37051164e+02
26,30,34,2.00000000e+02
27,30,34,3.00378836e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,0.00000000e+00
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,1.76216409e-06
7,30,35,4.60305578e-01
8,30,35,2.06711268e+01
9,30,35,2.63638964e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,4.33388826e+00
13,30,35,8.86928240e+00
14,30,35,1.04096236e-01
15,30,35,2.74681804e+03
16,30,35,5.38897939e-01
17,30,35,3.04337483e+01
18,30,35,5.09022100e+01
19,30,35,1.04956568e+00
20,30,35,8.56013857e+00
21,30,35,3.00000000e+02
22,30,35,1.08088144e+02
23,30,35,2.52977451e+03
24,30,35,2.00115342e+02
25,30,35,2.44455590e+02
26,30,35,2.00000000e+02
27,30,35,3.02221831e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,7.51489418e-03
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,0.00000000e+00
7,30,36,3.16863756e-01
8,30,36,2.09649786e+01
9,30,36,2.71238026e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,7.94998142e+00
13,30,36,8.29514219e+00
14,30,36,1.04096235e-01
15,30,36,2.48965348e+03
16,30,36,8.42716970e-01
17,30,36,3.04337483e+01
18,30,36,5.70696102e+01
19,30,36,1.01058283e+00
20,30,36,9.43369121e+00
21,30,36,3.00000000e+02
22,30,36,1.06668347e+02
23,30,36,2.48039124e+03
24,30,36,2.00787099e+02
25,30,36,2.41981151e+02
26,30,36,2.00000000e+02
27,30,36,3.13128762e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,0.00000000e+00
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,0.00000000e+00
7,30,37,7.31345753e-01
8,30,37,2.10267635e+01
9,30,37,2.72544746e+01
10,30,37,7.39604033e-03
11,30,37,0.00000000e+00
12,30,37,3.87014588e+00
13,30,37,5.69431895e+00
14,30,37,6.24577421e-02
15,30,37,2.68849632e+03
16,30,37,2.44431839e-01
17,30,37,3.04337483e+01
18,30,37,5.33889961e+01
19,30,37,1.27775017e+00
20,30,37,8.99188758e+00
21,30,37,3.00000000e+02
22,30,37,1.06062985e+02
23,30,37,2.35594246e+03
24,30,37,2.00284539e+02
25,30,37,2.40230583e+02
26,30,37,2.00000000e+02
27,30,37,3.00537832e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,2.85489744e-05
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,0.00000000e+00
7,30,38,2.93554527e-01
8,30,38,2.05473681e+01
9,30,38,2.74337040e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,5.92911546e+00
13,30,38,3.40076917e+00
14,30,38,6.24577580e-02
15,30,38,2.55731932e+03
16,30,38,2.39583004e-01
17,30,38,3.04337483e+01
18,30,38,5.34266542e+01
19,30,38,1.23137236e+00
20,30,38,9.79759564e+00
21,30,38,3.00000000e+02
22,30,38,1.08351794e+02
23,30,38,2.64344995e+03
24,30,38,2.00000747e+02
25,30,38,2.38608332e+02
26,30,38,2.00000000e+02
27,30,38,3.04125203e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,6.41075471e-06
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,0.00000000e+00
7,30,39,2.29949951e-01
8,30,39,2.06132217e+01
9,30,39,2.48192347e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,3.69659839e+00
13,30,39,4.98168057e+00
14,30,39,1.04096244e-01
15,30,39,2.47451573e+03
16,30,39,7.47550037e-01
17,30,39,3.04337483e+01
18,30,39,4.98314063e+01
19,30,39,1.15447729e+00
20,30,39,9.71836556e+00
21,30,39,3.00000000e+02
22,30,39,1.08088144e+02
23,30,39,2.65190562e+03
24,30,39,2.00006630e+02
25,30,39,2.37154481e+02
26,30,39,2.00000000e+02
27,30,39,3.00835548e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,3.39854901e-08
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,1.14783271e-05
7,30,40,1.05404022e+00
8,30,40,2.09164072e+01
9,30,40,2.67692478e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,4.36994589e+00
13,30,40,2.50541713e+00
14,30,40,2.08192491e-02
15,30,40,2.99678902e+03
16,30,40,1.02987727e+00
17,30,40,3.04337483e+01
18,30,40,5.58711906e+01
19,30,40,1.16592061e+00
20,30,40,9.47215152e+00
21,30,40,3.00000000e+02
22,30,40,1.08052655e+02
23,30,40,2.33439401e+03
24,30,40,2.00003767e+02
25,30,40,2.42687137e+02
26,30,40,2.00000000e+02
27,30,40,3.00059069e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,1.61219213e+00
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,0.00000000e+00
7,30,41,2.57384249e-01
8,30,41,2.06131259e+01
9,30,41,2.74490281e+01
10,30,41,0.00000000e+00
11,30,41,0.00000000e+00
12,30,41,5.15738358e+00
13,30,41,7.54154599e+00
14,30,41,1.04096236e-01
15,30,41,3.11278870e+03
16,30,41,5.60314968e-01
17,30,41,3.04337483e+01
18,30,41,5.17447190e+01
19,30,41,1.28260803e+00
20,30,41,9.81130393e+00
21,30,41,3.00000000e+02
22,30,41,1.13854643e+02
23,30,41,2.58125548e+03
24,30,41,2.01726704e+02
25,30,41,2.40372549e+02
26,30,41,2.00000000e+02
27,30,41,3.00010027e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,1.37192766e+01
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,0.00000000e+00
7,30,42,1.26989670e+00
8,30,42,2.07768642e+01
9,30,42,2.73470168e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,7.36051849e+00
13,30,42,4.15128564e+00
14,30,42,1.24915482e-01
15,30,42,2.21281024e+03
16,30,42,1.65760917e-01
17,30,42,3.04337484e+01
18,30,42,5.33398773e+01
19,30,42,1.18774989e+00
20,30,42,9.29170824e+00
21,30,42,3.00000000e+02
22,30,42,1.08464925e+02
23,30,42,2.70130810e+03
24,30,42,2.01137334e+02
25,30,42,2.36967887e+02
26,30,42,2.00000000e+02
27,30,42,3.03705360e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,2.45242470e+00
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,0.00000000e+00
7,30,43,3.08726170e-01
8,30,43,2.05775322e+01
9,30,43,2.88798938e+01
10,30,43,0.00000000e+00
11,30,43,0.00000000e+00
12,30,43,3.23857047e+00
13,30,43,3.51485033e+00
14,30,43,4.16384958e-02
15,30,43,3.06412345e+03
16,30,43,8.15880159e-01
17,30,43,3.04371509e+01
18,30,43,4.89941965e+01
19,30,43,9.65760221e-01
20,30,43,9.84080651e+00
21,30,43,3.00000000e+02
22,30,43,1.09851526e+02
23,30,43,2.92109730e+03
24,30,43,2.00006603e+02
25,30,43,2.44678583e+02
26,30,43,2.00000000e+02
27,30,43,3.00849506e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,4.10747615e-06
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,0.00000000e+00
7,30,44,1.05118866e-02
8,30,44,2.05805485e+01
9,30,44,2.79768088e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,3.52220297e+00
13,30,44,8.02702605e+00
14,30,44,8.32769893e-02
15,30,44,3.14971785e+03
16,30,44,2.89777606e-01
17,30,44,3.04337551e+01
18,30,44,4.77952628e+01
19,30,44,1.25020919e+00
20,30,44,1.03234568e+01
21,30,44,3.00000000e+02
22,30,44,1.10075729e+02
23,30,44,2.68436619e+03
24,30,44,2.00081325e+02
25,30,44,2.41396624e+02
26,30,44,2.00000000e+02
27,30,44,3.00004299e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,0.00000000e+00
3,30,45,0.00000000e+00
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,0.00000000e+00
7,30,45,1.61845573e+00
8,30,45,2.09444675e+01
9,30,45,2.67115611e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,7.51756424e+00
13,30,45,5.35420900e+00
14,30,45,4.16385054e-02
15,30,45,2.83277295e+03
16,30,45,9.56159259e-01
17,30,45,3.04337483e+01
18,30,45,5.06653323e+01
19,30,45,1.32074064e+00
20,30,45,9.54138669e+00
21,30,45,3.00000000e+02
22,30,45,1.08102417e+02
23,30,45,2.22370663e+03
24,30,45,2.00009592e+02
25,30,45,2.36427591e+02
26,30,45,2.00000000e+02
27,30,45,3.02412069e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,0.00000000e+00
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,3.30489751e-08
7,30,46,7.45164130e-01
8,30,46,2.06638766e+01
9,30,46,2.55698220e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,6.35351296e+00
13,30,46,9.96644503e+00
14,30,46,1.04096234e-01
15,30,46,2.52298922e+03
16,30,46,8.65544953e-01
17,30,46,3.04337483e+01
18,30,46,5.90132196e+01
19,30,46,1.12476278e+00
20,30,46,9.45347239e+00
21,30,46,3.00000000e+02
22,30,46,1.06257508e+02
23,30,46,2.72650020e+03
24,30,46,2.00676167e+02
25,30,46,2.36643658e+02
26,30,46,2.00000000e+02
27,30,46,3.00632225e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,6.47324424e-06
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,0.00000000e+00
7,30,47,7.04704364e-01
8,30,47,2.10193965e+01
9,30,47,2.54751796e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,7.30699857e+00
13,30,47,1.11919369e+01
14,30,47,1.45734728e-01
15,30,47,2.26664575e+03
16,30,47,5.10094706e-02
17,30,47,3.04337483e+01
18,30,47,4.65700279e+01
19,30,47,1.18738679e+00
20,30,47,9.54640933e+00
21,30,47,3.00000000e+02
22,30,47,1.06322007e+02
23,30,47,2.57660800e+03
24,30,47,2.00348114e+02
25,30,47,2.37872497e+02
26,30,47,2.00000000e+02
27,30,47,3.00161878e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,1.68624602e-04
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,0.00000000e+00
7,30,48,3.89781912e-01
8,30,48,2.06130597e+01
9,30,48,2.75876138e+01
10,30,48,7.39604033e-03
11,30,48,0.00000000e+00
12,30,48,3.22692204e+00
13,30,48,2.15653821e+00
14,30,48,6.24577610e-02
15,30,48,2.75524046e+03
16,30,48,1.09821191e+00
17,30,48,3.04337484e+01
18,30,48,4.70074714e+01
19,30,48,1.25595176e+00
20,30,48,9.34773312e+00
21,30,48,3.00000000e+02
22,30,48,1.10895212e+02
23,30,48,2.96919529e+03
24,30,48,2.00217186e+02
25,30,48,2.43680177e+02
26,30,48,2.00000000e+02
27,30,48,3.01105286e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,0.00000000e+00
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,0.00000000e+00
7,30,49,7.33475295e-01
8,30,49,2.05049066e+01
9,30,49,2.69610533e+01
10,30,49,0.00000000e+00
11,30,49,0.00000000e+00
12,30,49,6.46488295e+00
13,30,49,8.30106996e+00
14,30,49,4.16385049e-02
15,30,49,2.90273918e+03
16,30,49,1.39331593e-01
17,30,49,3.04337483e+01
18,30,49,5.41855975e+01
19,30,49,1.22032884e+00
20,30,49,9.61956706e+00
21,30,49,3.00000000e+02
22,30,49,1.10390629e+02
23,30,49,2.80142892e+03
24,30,49,2.00460881e+02
25,30,49,2.40155271e+02
26,30,49,2.00000000e+02
27,30,49,3.00786079e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,1.16667425e-07
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,1.19485675e-06
7,30,50,4.57144643e-01
8,30,50,2.08708819e+01
9,30,50,2.78848931e+01
10,30,50,0.00000000e+00
11,30,50,0.00000000e+00
12,30,50,5.14073696e+00
13,30,50,4.35337052e+00
14,30,50,4.16384944e-02
15,30,50,2.86957782e+03
16,30,50,5.98516563e-01
17,30,50,3.04337551e+01
18,30,50,5.17163603e+01
19,30,50,1.36289932e+00
20,30,50,9.19296804e+00
21,30,50,3.00000000e+02
22,30,50,1.06548400e+02
23,30,50,2.31119529e+03
24,30,50,2.00008540e+02
25,30,50,2.36205305e+02
26,30,50,2.00000000e+02
27,30,50,3.10292962e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,0.00000000e+00
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,1.56135167e-06
7,30,51,5.82800285e-02
8,30,51,2.08617992e+01
9,30,51,2.59080728e+01
10,30,51,0.00000000e+00
11,30,51,0.00000000e+00
12,30,51,6.14620488e+00
13,30,51,5.39520580e+00
14,30,51,4.16384938e-02
15,30,51,2.85505455e+03
16,30,51,2.30063975e-01
17,30,51,3.04353530e+01
18,30,51,5.07182907e+01
19,30,51,1.22121189e+00
20,30,51,1.00368419e+01
21,30,51,3.00000000e+02
22,30,51,1.08102417e+02
23,30,51,2.69611406e+03
24,30,51,2.00004778e+02
25,30,51,2.32616657e+02
26,30,51,2.00000000e+02
27,30,51,3.00709923e+02
28,30,51,3.00000000e+02
