Function,Dimension,Run,Error
8,30,34,2.08287106e+01
9,30,34,2.81753954e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,5.64616458e+00
13,30,34,5.45636038e+00
14,30,34,6.24577407e-02
15,30,34,2.54856688e+03
16,30,34,8.46105970e-01
17,30,34,3.04338749e+01
18,30,34,4.81980281e+01
19,30,34,1.24295575e+00
20,30,34,9.44989673e+00
21,30,34,3.00000000e+02
22,30,34,1.10619731e+02
23,30,34,2.44121259e+03
24,30,34,2.02525906e+02
25,30,34,2.38309673e+02
26,30,34,2.00000000e+02
27,30,34,3.21939395e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,2.20898767e-05
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,0.00000000e+00
7,30,35,7.52440714e-01
8,30,35,2.04497250e+01
9,30,35,2.52384469e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,7.73288450e+00
13,30,35,5.67767622e+00
14,30,35,1.24915482e-01
15,30,35,2.67635115e+03
16,30,35,6.87700335e-01
17,30,35,3.04337483e+01
18,30,35,5.37855270e+01
19,30,35,1.24896767e+00
20,30,35,9.52657519e+00
21,30,35,3.00000000e+02
22,30,35,1.06759292e+02
23,30,35,2.68445371e+03
24,30,35,2.00000908e+02
25,30,35,2.41853007e+02
26,30,35,2.00000000e+02
27,30,35,3.03345380e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,5.87000286e-01
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,0.00000000e+00
7,30,36,1.05645310e+00
8,30,36,2.06974083e+01
9,30,36,2.73540539e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,3.66841820e+00
13,30,36,6.60175695e+00
14,30,36,1.04096235e-01
15,30,36,2.83741495e+03
16,30,36,6.84590895e-01
17,30,36,3.04337483e+01
18,30,36,5.10766990e+01
19,30,36,1.34922634e+00
20,30,36,1.00433594e+01
21,30,36,3.00000000e+02
22,30,36,1.08102417e+02
23,30,36,2.57713568e+03
24,30,36,2.00038338e+02
25,30,36,2.47508950e+02
26,30,36,2.00000000e+02
27,30,36,3.01124803e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,1.20342079e-08
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,0.00000000e+00
7,30,37,1.60685883e-01
8,30,37,2.08894469e+01
9,30,37,2.48398665e+01
10,30,37,7.39604033e-03
11,30,37,0.00000000e+00
12,30,37,6.59089745e+00
13,30,37,6.55516313e+00
14,30,37,6.24577413e-02
15,30,37,2.25336774e+03
16,30,37,9.47639681e-01
17,30,37,3.04337485e+01
18,30,37,5.71682359e+01
19,30,37,1.25317633e+00
20,30,37,9.56961925e+00
21,30,37,3.00000000e+02
22,30,37,1.08088144e+02
23,30,37,2.65504535e+03
24,30,37,2.00125941e+02
25,30,37,2.39054201e+02
26,30,37,2.00000000e+02
27,30,37,3.02526798e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,0.00000000e+00
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,0.00000000e+00
7,30,38,4.80736009e-01
8,30,38,2.10443051e+01
9,30,38,2.63317073e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,5.39608210e+00
13,30,38,5.68210876e+00
14,30,38,8.32769973e-02
15,30,38,2.79772406e+03
16,30,38,9.54149278e-01
17,30,38,3.04337483e+01
18,30,38,5.43027970e+01
19,30,38,1.08645929e+00
20,30,38,9.13877368e+00
21,30,38,3.00000000e+02
22,30,38,1.13429856e+02
23,30,38,2.25181562e+03
24,30,38,2.00005631e+02
25,30,38,2.33533135e+02
26,30,38,2.00000000e+02
27,30,38,3.00217917e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,0.00000000e+00
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,0.00000000e+00
7,30,39,8.76867696e-01
8,30,39,2.07051146e+01
9,30,39,2.37311512e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,7.04426897e+00
13,30,39,1.05215053e+01
14,30,39,8.32769877e-02
15,30,39,2.76949075e+03
16,30,39,1.15008992e+00
17,30,39,3.04337483e+01
18,30,39,4.81055850e+01
19,30,39,1.29134093e+00
20,30,39,8.97899091e+00
21,30,39,3.00000000e+02
22,30,39,1.08102417e+02
23,30,39,2.87514338e+03
24,30,39,2.00003819e+02
25,30,39,2.46287349e+02
26,30,39,2.00000000e+02
27,30,39,3.00579404e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,3.90537889e-02
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,3.79049145e-08
7,30,40,1.19318858e+00
8,30,40,2.08844758e+01
9,30,40,2.84023893e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,5.22141490e+00
13,30,40,3.57810731e+00
14,30,40,4.16384941e-02
15,30,40,2.93678019e+03
16,30,40,6.04253173e-01
17,30,40,3.04337483e+01
18,30,40,5.58671652e+01
19,30,40,1.22200172e+00
20,30,40,9.06954178e+00
21,30,40,2.00000000e+02
22,30,40,1.12330171e+02
23,30,40,2.77450963e+03
24,30,40,2.00682994e+02
25,30,40,2.38584913e+02
26,30,40,2.00000000e+02
27,30,40,3.00532851e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,4.13763901e-07
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,0.00000000e+00
7,30,41,2.00283826e+00
8,30,41,2.09978340e+01
9,30,41,2.67771825e+01
10,30,41,0.00000000e+00
11,30,41,0.00000000e+00
12,30,41,6.27876036e+00
13,30,41,1.27447334e+00
14,30,41,6.24577539e-02
15,30,41,2.75145429e+03
16,30,41,1.02655272e+00
17,30,41,3.04340786e+01
18,30,41,5.26823864e+01
19,30,41,8.66559517e-01
20,30,41,9.37675784e+00
21,30,41,3.00000000e+02
22,30,41,1.08111849e+02
23,30,41,2.48645703e+03
24,30,41,2.00222724e+02
25,30,41,2.45026370e+02
26,30,41,2.00000000e+02
27,30,41,3.01067298e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,3.19982913e-06
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,1.00916303e-08
7,30,42,1.44142676e-01
8,30,42,2.06066808e+01
9,30,42,2.54654318e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,7.56489812e+00
13,30,42,5.65026304e+00
14,30,42,4.16385681e-02
15,30,42,2.50384917e+03
16,30,42,7.18895409e-01
17,30,42,3.04337483e+01
18,30,42,5.66235855e+01
19,30,42,1.17019331e+00
20,30,42,9.74922977e+00
21,30,42,3.00000000e+02
22,30,42,1.11410536e+02
23,30,42,2.26824266e+03
24,30,42,2.00078715e+02
25,30,42,2.43760023e+02
26,30,42,2.00000000e+02
27,30,42,3.05579135e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,3.67031801e-05
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,0.00000000e+00
7,30,43,1.35748044e+00
8,30,43,2.04723418e+01
9,30,43,2.62426545e+01
10,30,43,0.00000000e+00
11,30,43,0.00000000e+00
12,30,43,5.41281339e+00
13,30,43,4.30095107e+00
14,30,43,6.24577414e-02
15,30,43,2.64510463e+03
16,30,43,2.08992924e-01
17,30,43,3.04337483e+01
18,30,43,5.57084128e+01
19,30,43,1.05389054e+00
20,30,43,9.69760453e+00
21,30,43,3.00000000e+02
22,30,43,1.08444375e+02
23,30,43,2.25517149e+03
24,30,43,2.00081114e+02
25,30,43,2.44350582e+02
26,30,43,2.00000000e+02
27,30,43,3.01820197e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,4.29346131e-08
3,30,44,0.00000000e+00
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,3.94388570e-04
7,30,44,2.24549779e+00
8,30,44,2.09112880e+01
9,30,44,2.62085943e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,8.16366716e+00
13,30,44,9.45963938e+00
14,30,44,6.24577408e-02
15,30,44,2.99519320e+03
16,30,44,9.90174207e-01
17,30,44,3.04337551e+01
18,30,44,5.31992223e+01
19,30,44,1.05545672e+00
20,30,44,9.78343484e+00
21,30,44,3.00000000e+02
22,30,44,1.10614961e+02
23,30,44,2.68488878e+03
24,30,44,2.00067078e+02
25,30,44,2.41554435e+02
26,30,44,2.00000000e+02
27,30,44,3.16620215e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,0.00000000e+00
3,30,45,2.52442228e-06
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,4.65800360e-05
7,30,45,8.76602053e-01
8,30,45,2.08321457e+01
9,30,45,2.42189869e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,4.17102338e+00
13,30,45,6.71250276e+00
14,30,45,4.16425519e-02
15,30,45,3.26537828e+03
16,30,45,1.96878912e-01
17,30,45,3.04337555e+01
18,30,45,4.68847982e+01
19,30,45,9.08770422e-01
20,30,45,9.54558502e+00
21,30,45,3.00000000e+02
22,30,45,1.09822759e+02
23,30,45,2.77934502e+03
24,30,45,2.00747621e+02
25,30,45,2.42201579e+02
26,30,45,2.00000000e+02
27,30,45,3.00182924e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,3.06443930e-03
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,7.38788821e-08
7,30,46,8.50651709e-01
8,30,46,2.09018357e+01
9,30,46,2.61169797e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,5.43033795e+00
13,30,46,2.31294143e+00
14,30,46,2.08193500e-02
15,30,46,2.62081217e+03
16,30,46,1.16018859e+00
17,30,46,3.04342148e+01
18,30,46,5.03007456e+01
19,30,46,1.00877088e+00
20,30,46,9.31840973e+00
21,30,46,3.00000000e+02
22,30,46,1.09990304e+02
23,30,46,2.60871798e+03
24,30,46,2.00973474e+02
25,30,46,2.43482915e+02
26,30,46,2.00000000e+02
27,30,46,3.00273197e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,0.00000000e+00
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,0.00000000e+00
7,30,47,1.34920319e-02
8,30,47,2.09449113e+01
9,30,47,2.78791022e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,4.77548792e+00
13,30,47,4.70592279e+00
14,30,47,1.24915531e-01
15,30,47,2.91383015e+03
16,30,47,6.41002324e-01
17,30,47,3.04337483e+01
18,30,47,5.41848050e+01
19,30,47,1.37573964e+00
20,30,47,1.03428510e+01
21,30,47,3.00000000e+02
22,30,47,1.08102417e+02
23,30,47,2.24669719e+03
24,30,47,2.00076618e+02
25,30,47,2.42955608e+02
26,30,47,2.00000000e+02
27,30,47,3.00075034e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,1.97285936e-02
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,0.00000000e+00
7,30,48,6.84278159e-01
8,30,48,2.07282358e+01
9,30,48,2.76316604e+01
10,30,48,0.00000000e+00
11,30,48,0.00000000e+00
12,30,48,4.19180800e+00
13,30,48,7.50697463e+00
14,30,48,4.16386430e-02
15,30,48,2.20243574e+03
16,30,48,8.56121927e-01
17,30,48,3.04342120e+01
18,30,48,5.60087999e+01
19,30,48,1.35832817e+00
20,30,48,9.84965576e+00
21,30,48,3.00000000e+02
22,30,48,1.08285836e+02
23,30,48,2.87022464e+03
24,30,48,2.02979716e+02
25,30,48,2.37351302e+02
26,30,48,2.00000000e+02
27,30,48,3.04451296e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,3.90967194e-08
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,0.00000000e+00
7,30,49,4.58524078e-01
8,30,49,2.09493724e+01
9,30,49,2.79912723e+01
10,30,49,0.00000000e+00
11,30,49,0.00000000e+00
12,30,49,4.32464663e+00
13,30,49,1.02386853e+01
14,30,49,2.08193580e-02
15,30,49,3.11478775e+03
16,30,49,4.28545250e-01
17,30,49,3.04337483e+01
18,30,49,5.24076600e+01
19,30,49,1.00192750e+00
20,30,49,8.83795465e+00
21,30,49,3.00000000e+02
22,30,49,1.06580372e+02
23,30,49,2.39696297e+03
24,30,49,2.00000602e+02
25,30,49,2.29509571e+02
26,30,49,2.00000000e+02
27,30,49,3.12818823e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,4.05627271e-01
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,0.00000000e+00
7,30,50,6.45963683e-01
8,30,50,2.04614256e+01
9,30,50,2.72945638e+01
10,30,50,0.00000000e+00
11,30,50,0.00000000e+00
12,30,50,2.88973108e+00
13,30,50,9.84360094e+00
14,30,50,8.32769880e-02
15,30,50,2.91502574e+03
16,30,50,9.36769775e-01
17,30,50,3.04348826e+01
18,30,50,5.40287403e+01
19,30,50,1.11472221e+00
20,30,50,9.50988350e+00
21,30,50,2.00000000e+02
22,30,50,1.06674295e+02
23,30,50,2.81526421e+03
24,30,50,2.01151331e+02
25,30,50,2.46479422e+02
26,30,50,2.00000000e+02
27,30,50,3.00407231e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,1.84648110e+02
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,2.64074182e+01
7,30,51,1.05608319e+00
8,30,51,2.08907369e+01
9,30,51,2.93391147e+01
10,30,51,9.86467206e-03
11,30,51,0.00000000e+00
12,30,51,7.26347994e+00
13,30,51,4.30637547e+00
14,30,51,6.24577407e-02
15,30,51,3.14033432e+03
16,30,51,9.00370705e-01
17,30,51,3.04337483e+01
18,30,51,4.70926260e+01
19,30,51,1.05367193e+00
20,30,51,9.41443414e+00
21,30,51,3.00000000e+02
22,30,51,1.08102417e+02
23,30,51,2.34677748e+03
24,30,51,2.00172471e+02
25,30,51,2.37469727e+02
26,30,51,2.00000000e+02
27,30,51,3.00670301e+02
28,30,51,3.00000000e+02
