Function,Dimension,Run,Error
8,30,34,2.07870420e+01
9,30,34,2.39471010e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,6.41451530e+00
13,30,34,5.57338787e+00
14,30,34,8.32770022e-02
15,30,34,2.74079800e+03
16,30,34,7.45092879e-01
17,30,34,3.04337483e+01
18,30,34,5.24324636e+01
19,30,34,1.16177055e+00
20,30,34,9.43598644e+00
21,30,34,3.00000000e+02
22,30,34,1.07834524e+02
23,30,34,2.11255087e+03
24,30,34,2.00469802e+02
25,30,34,2.38815282e+02
26,30,34,2.00000000e+02
27,30,34,3.00028598e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,5.53902765e-04
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,3.42319808e-07
7,30,35,8.15297686e-01
8,30,35,2.08668589e+01
9,30,35,2.30934602e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,6.08623104e+00
13,30,35,5.43690820e+00
14,30,35,4.16385178e-02
15,30,35,2.51823179e+03
16,30,35,7.71706105e-01
17,30,35,3.04337483e+01
18,30,35,5.22664722e+01
19,30,35,1.33959893e+00
20,30,35,9.14373812e+00
21,30,35,3.00000000e+02
22,30,35,1.06585079e+02
23,30,35,1.92116579e+03
24,30,35,2.01853307e+02
25,30,35,2.38739637e+02
26,30,35,2.00000000e+02
27,30,35,3.23452229e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,0.00000000e+00
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,0.00000000e+00
7,30,36,1.00030999e+00
8,30,36,2.07146923e+01
9,30,36,2.44759053e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,3.75781778e+00
13,30,36,4.37239417e+00
14,30,36,8.32769879e-02
15,30,36,2.61353840e+03
16,30,36,7.42052727e-01
17,30,36,3.04337483e+01
18,30,36,4.82041210e+01
19,30,36,1.09317682e+00
20,30,36,1.00246694e+01
21,30,36,3.00000000e+02
22,30,36,1.13429856e+02
23,30,36,2.72503041e+03
24,30,36,2.00004343e+02
25,30,36,2.43645676e+02
26,30,36,2.00000000e+02
27,30,36,3.03136939e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,0.00000000e+00
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,0.00000000e+00
7,30,37,8.80485591e-01
8,30,37,2.06570125e+01
9,30,37,2.47579202e+01
10,30,37,0.00000000e+00
11,30,37,0.00000000e+00
12,30,37,6.80806912e+00
13,30,37,3.47531528e+00
14,30,37,1.04096234e-01
15,30,37,2.47092412e+03
16,30,37,2.35209146e-01
17,30,37,3.04342187e+01
18,30,37,4.68355763e+01
19,30,37,1.38224990e+00
20,30,37,9.23511907e+00
21,30,37,3.00000000e+02
22,30,37,1.06360272e+02
23,30,37,2.34794055e+03
24,30,37,2.00000304e+02
25,30,37,2.48884616e+02
26,30,37,2.00000000e+02
27,30,37,3.00116513e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,1.73618501e-06
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,0.00000000e+00
7,30,38,7.82996132e-01
8,30,38,2.08664180e+01
9,30,38,2.60968174e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,5.43602620e+00
13,30,38,5.39181797e+00
14,30,38,4.16384983e-02
15,30,38,2.68686271e+03
16,30,38,3.99183219e-01
17,30,38,3.04337484e+01
18,30,38,5.30579800e+01
19,30,38,1.24717160e+00
20,30,38,9.98991024e+00
21,30,38,3.00000000e+02
22,30,38,1.10554930e+02
23,30,38,1.95304284e+03
24,30,38,2.00011389e+02
25,30,38,2.37014966e+02
26,30,38,2.00000000e+02
27,30,38,3.00037243e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,0.00000000e+00
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,0.00000000e+00
7,30,39,1.27551912e-05
8,30,39,2.05703673e+01
9,30,39,2.70881673e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,6.29731616e+00
13,30,39,1.10111659e+01
14,30,39,1.24915485e-01
15,30,39,2.89352868e+03
16,30,39,8.41600135e-01
17,30,39,3.04337551e+01
18,30,39,5.25423584e+01
19,30,39,1.27976405e+00
20,30,39,9.16170268e+00
21,30,39,3.00000000e+02
22,30,39,1.08137889e+02
23,30,39,2.33686873e+03
24,30,39,2.00006576e+02
25,30,39,2.39500910e+02
26,30,39,2.00000000e+02
27,30,39,3.00518987e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,1.33580251e+01
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,0.00000000e+00
7,30,40,9.34438682e-01
8,30,40,2.09806571e+01
9,30,40,2.43300509e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,4.45199773e+00
13,30,40,4.85156628e+00
14,30,40,6.24577424e-02
15,30,40,2.76064683e+03
16,30,40,2.65795118e-01
17,30,40,3.04337483e+01
18,30,40,5.54002867e+01
19,30,40,1.28517579e+00
20,30,40,9.32425042e+00
21,30,40,3.00000000e+02
22,30,40,1.06210063e+02
23,30,40,2.51529282e+03
24,30,40,2.01658662e+02
25,30,40,2.44590748e+02
26,30,40,2.00000000e+02
27,30,40,3.00011596e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,3.07579592e-08
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,8.16827778e-05
7,30,41,5.42841778e-01
8,30,41,2.09116348e+01
9,30,41,2.85912214e+01
10,30,41,0.00000000e+00
11,30,41,0.00000000e+00
12,30,41,6.33784699e+00
13,30,41,3.40722389e+00
14,30,41,2.08192522e-02
15,30,41,2.92576027e+03
16,30,41,5.60909926e-01
17,30,41,3.04337483e+01
18,30,41,5.43302734e+01
19,30,41,1.16441681e+00
20,30,41,9.91229892e+00
21,30,41,3.00000000e+02
22,30,41,1.06452597e+02
23,30,41,2.06961490e+03
24,30,41,2.01860415e+02
25,30,41,2.43327714e+02
26,30,41,2.00000000e+02
27,30,41,3.00108363e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,6.91356731e-02
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,4.80675075e-07
7,30,42,9.63679615e-01
8,30,42,2.08376603e+01
9,30,42,2.51865987e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,6.19521683e+00
13,30,42,5.72818381e+00
14,30,42,4.16384946e-02
15,30,42,2.74133203e+03
16,30,42,8.72497360e-01
17,30,42,3.04337483e+01
18,30,42,5.61911918e+01
19,30,42,1.28244620e+00
20,30,42,9.59492370e+00
21,30,42,3.00000000e+02
22,30,42,1.13417057e+02
23,30,42,2.96087175e+03
24,30,42,2.00576590e+02
25,30,42,2.38599952e+02
26,30,42,2.00000000e+02
27,30,42,3.00300513e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,6.76369492e-03
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,1.40643790e-08
7,30,43,7.90140964e-02
8,30,43,2.09202643e+01
9,30,43,2.71102082e+01
10,30,43,0.00000000e+00
11,30,43,0.00000000e+00
12,30,43,3.02449759e+00
13,30,43,6.23351151e+00
14,30,43,6.24577477e-02
15,30,43,3.16297218e+03
16,30,43,8.08813722e-01
17,30,43,3.04337554e+01
18,30,43,5.30378576e+01
19,30,43,1.17035799e+00
20,30,43,9.34331620e+00
21,30,43,3.00000000e+02
22,30,43,1.11653338e+02
23,30,43,2.51045599e+03
24,30,43,2.00001867e+02
25,30,43,2.40839983e+02
26,30,43,2.00000000e+02
27,30,43,3.02747806e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,0.00000000e+00
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,8.16137389e-08
7,30,44,6.43444271e-01
8,30,44,2.09695087e+01
9,30,44,2.48645376e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,7.47901240e+00
13,30,44,5.20590956e+00
14,30,44,6.24577419e-02
15,30,44,2.66692731e+03
16,30,44,1.32631947e-01
17,30,44,3.04337551e+01
18,30,44,5.22554740e+01
19,30,44,1.23908697e+00
20,30,44,9.51457018e+00
21,30,44,2.00000000e+02
22,30,44,1.06556989e+02
23,30,44,2.08228574e+03
24,30,44,2.01791986e+02
25,30,44,2.35960420e+02
26,30,44,2.00000000e+02
27,30,44,3.00903837e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,0.00000000e+00
3,30,45,9.88940287e-05
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,0.00000000e+00
7,30,45,6.35935866e-01
8,30,45,2.04874001e+01
9,30,45,2.80816688e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,7.34607033e+00
13,30,45,7.22423856e+00
14,30,45,1.24915483e-01
15,30,45,2.65713594e+03
16,30,45,7.85152041e-01
17,30,45,3.04337483e+01
18,30,45,5.13120165e+01
19,30,45,1.09943032e+00
20,30,45,9.43529195e+00
21,30,45,3.00000000e+02
22,30,45,1.07253415e+02
23,30,45,2.28613328e+03
24,30,45,2.00214795e+02
25,30,45,2.39882316e+02
26,30,45,2.00000000e+02
27,30,45,3.02061087e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,0.00000000e+00
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,0.00000000e+00
7,30,46,5.51850035e-01
8,30,46,2.10201035e+01
9,30,46,2.87578010e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,6.87740311e+00
13,30,46,6.25379447e+00
14,30,46,1.04096241e-01
15,30,46,2.97612583e+03
16,30,46,8.48190406e-01
17,30,46,3.04337551e+01
18,30,46,5.35133444e+01
19,30,46,1.32662071e+00
20,30,46,9.67093730e+00
21,30,46,3.00000000e+02
22,30,46,1.08137889e+02
23,30,46,2.64101712e+03
24,30,46,2.01456858e+02
25,30,46,2.44996999e+02
26,30,46,2.00000000e+02
27,30,46,3.02112280e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,5.10627527e-06
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,0.00000000e+00
7,30,47,6.16905080e-01
8,30,47,2.05921404e+01
9,30,47,2.62977046e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,5.51892062e+00
13,30,47,6.63980368e+00
14,30,47,1.04096235e-01
15,30,47,2.94262984e+03
16,30,47,8.11477375e-01
17,30,47,3.04337483e+01
18,30,47,4.65031634e+01
19,30,47,1.03606035e+00
20,30,47,9.36374057e+00
21,30,47,3.00000000e+02
22,30,47,1.13417057e+02
23,30,47,3.03650868e+03
24,30,47,2.00000889e+02
25,30,47,2.39234812e+02
26,30,47,2.00000000e+02
27,30,47,3.01195841e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,1.10699230e-05
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,8.74537296e-08
7,30,48,8.70370525e-01
8,30,48,2.08969713e+01
9,30,48,2.69890999e+01
10,30,48,0.00000000e+00
11,30,48,0.00000000e+00
12,30,48,6.02898428e+00
13,30,48,1.13155272e+01
14,30,48,1.04096235e-01
15,30,48,3.04604834e+03
16,30,48,3.66035435e-01
17,30,48,3.04337485e+01
18,30,48,5.01468714e+01
19,30,48,1.26911182e+00
20,30,48,9.83766482e+00
21,30,48,3.00000000e+02
22,30,48,1.08281727e+02
23,30,48,2.98918663e+03
24,30,48,2.00009425e+02
25,30,48,2.43176989e+02
26,30,48,2.00000000e+02
27,30,48,3.00041573e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,4.29069248e-05
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,0.00000000e+00
7,30,49,8.21444809e-02
8,30,49,2.04539547e+01
9,30,49,2.71968664e+01
10,30,49,0.00000000e+00
11,30,49,0.00000000e+00
12,30,49,5.36056116e+00
13,30,49,4.13945887e+00
14,30,49,6.24577433e-02
15,30,49,2.62440870e+03
16,30,49,9.03522168e-01
17,30,49,3.04337483e+01
18,30,49,5.22616934e+01
19,30,49,1.33924323e+00
20,30,49,9.17782251e+00
21,30,49,3.00000000e+02
22,30,49,1.11090966e+02
23,30,49,2.39113788e+03
24,30,49,2.00007081e+02
25,30,49,2.41288522e+02
26,30,49,2.00000000e+02
27,30,49,3.03544092e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,0.00000000e+00
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,0.00000000e+00
7,30,50,1.05763134e+00
8,30,50,2.09414873e+01
9,30,50,2.62447685e+01
10,30,50,0.00000000e+00
11,30,50,0.00000000e+00
12,30,50,4.74862466e+00
13,30,50,3.14598519e+00
14,30,50,1.04096234e-01
15,30,50,2.85236941e+03
16,30,50,9.77824563e-01
17,30,50,3.04337581e+01
18,30,50,5.43820082e+01
19,30,50,1.04936587e+00
20,30,50,9.61890697e+00
21,30,50,3.00000000e+02
22,30,50,1.14059790e+02
23,30,50,2.45951215e+03
24,30,50,2.00001436e+02
25,30,50,2.36778528e+02
26,30,50,2.00000000e+02
27,30,50,3.01283296e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,1.08245088e-03
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,4.46947601e-05
7,30,51,5.96296187e-01
8,30,51,2.07288728e+01
9,30,51,2.87485593e+01
10,30,51,0.00000000e+00
11,30,51,0.00000000e+00
12,30,51,6.50294704e+00
13,30,51,3.75726425e+00
14,30,51,8.32770147e-02
15,30,51,3.02832627e+03
16,30,51,6.61010714e-01
17,30,51,3.04337552e+01
18,30,51,5.33787848e+01
19,30,51,1.19727479e+00
20,30,51,1.01067418e+01
21,30,51,3.00000000e+02
22,30,51,1.08137889e+02
23,30,51,2.36647277e+03
24,30,51,2.00053879e+02
25,30,51,2.41532806e+02
26,30,51,2.00000000e+02
27,30,51,3.16684314e+02
28,30,51,3.00000000e+02
