Function,Dimension,Run,Error
8,30,34,2.07414876e+01
9,30,34,2.45647297e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,5.14475604e+00
13,30,34,7.30074539e+00
14,30,34,1.45734728e-01
15,30,34,3.05157481e+03
16,30,34,8.40351466e-01
17,30,34,3.04337483e+01
18,30,34,5.50602566e+01
19,30,34,1.33587170e+00
20,30,34,9.43588561e+00
21,30,34,3.00000000e+02
22,30,34,1.08137889e+02
23,30,34,2.92237936e+03
24,30,34,2.06823927e+02
25,30,34,2.41876825e+02
26,30,34,2.00000000e+02
27,30,34,3.00643029e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,4.30152963e-05
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,0.00000000e+00
7,30,35,5.77302401e-01
8,30,35,2.09011997e+01
9,30,35,2.29820113e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,4.41769365e+00
13,30,35,8.13158331e+00
14,30,35,1.04096235e-01
15,30,35,3.16099720e+03
16,30,35,8.41232351e-01
17,30,35,3.04337483e+01
18,30,35,5.30993303e+01
19,30,35,1.23686751e+00
20,30,35,9.63856851e+00
21,30,35,3.00000000e+02
22,30,35,1.06452597e+02
23,30,35,2.13619891e+03
24,30,35,2.00429895e+02
25,30,35,2.35153117e+02
26,30,35,2.00000000e+02
27,30,35,3.00278205e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,2.99627016e-01
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,0.00000000e+00
7,30,36,4.19772939e-01
8,30,36,2.07260115e+01
9,30,36,2.85430604e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,4.23469445e+00
13,30,36,1.05315234e+01
14,30,36,1.24915483e-01
15,30,36,2.53490176e+03
16,30,36,4.25114575e-01
17,30,36,3.04397975e+01
18,30,36,5.41825347e+01
19,30,36,1.04086967e+00
20,30,36,9.61829151e+00
21,30,36,3.00000000e+02
22,30,36,1.08782077e+02
23,30,36,2.35194278e+03
24,30,36,2.00186382e+02
25,30,36,2.40750982e+02
26,30,36,2.00000000e+02
27,30,36,3.00032420e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,0.00000000e+00
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,0.00000000e+00
7,30,37,8.54330545e-01
8,30,37,2.05236713e+01
9,30,37,2.71563489e+01
10,30,37,0.00000000e+00
11,30,37,0.00000000e+00
12,30,37,6.47990079e+00
13,30,37,7.07542974e+00
14,30,37,6.24577412e-02
15,30,37,2.33993581e+03
16,30,37,7.69623466e-01
17,30,37,3.04337483e+01
18,30,37,5.45024015e+01
19,30,37,1.22137256e+00
20,30,37,1.02414243e+01
21,30,37,3.00000000e+02
22,30,37,1.06668347e+02
23,30,37,1.69698380e+03
24,30,37,2.00046349e+02
25,30,37,2.45183267e+02
26,30,37,2.00000000e+02
27,30,37,3.02095795e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,0.00000000e+00
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,0.00000000e+00
7,30,38,2.10349846e-01
8,30,38,2.08511930e+01
9,30,38,2.50054862e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,6.30702665e+00
13,30,38,5.96558952e+00
14,30,38,6.24577409e-02
15,30,38,2.34054132e+03
16,30,38,4.41942212e-01
17,30,38,3.04337483e+01
18,30,38,5.66761555e+01
19,30,38,1.24113220e+00
20,30,38,9.52170979e+00
21,30,38,3.00000000e+02
22,30,38,1.06452597e+02
23,30,38,2.64215619e+03
24,30,38,2.05964589e+02
25,30,38,2.42325247e+02
26,30,38,2.00000000e+02
27,30,38,3.00388115e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,0.00000000e+00
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,4.16434331e-07
7,30,39,9.06846549e-01
8,30,39,2.08993344e+01
9,30,39,2.51237305e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,6.21776082e+00
13,30,39,4.50917374e+00
14,30,39,6.24577408e-02
15,30,39,2.21337399e+03
16,30,39,7.54736968e-01
17,30,39,3.04337552e+01
18,30,39,4.98422978e+01
19,30,39,1.34689823e+00
20,30,39,9.34093845e+00
21,30,39,3.00000000e+02
22,30,39,1.13429856e+02
23,30,39,2.79341978e+03
24,30,39,2.00139918e+02
25,30,39,2.33586034e+02
26,30,39,2.00000000e+02
27,30,39,3.08499599e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,1.33616439e-03
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,0.00000000e+00
7,30,40,1.65820244e+00
8,30,40,2.09876192e+01
9,30,40,2.68605642e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,3.36621949e+00
13,30,40,2.21018497e+00
14,30,40,8.32772843e-02
15,30,40,2.93679973e+03
16,30,40,3.56550396e-01
17,30,40,3.04337551e+01
18,30,40,5.28216850e+01
19,30,40,1.18815363e+00
20,30,40,9.37109051e+00
21,30,40,3.00000000e+02
22,30,40,1.13423295e+02
23,30,40,2.46300706e+03
24,30,40,2.00023407e+02
25,30,40,2.44850482e+02
26,30,40,2.00000000e+02
27,30,40,3.01293418e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,0.00000000e+00
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,5.22068516e-08
7,30,41,1.35271956e+00
8,30,41,2.08591404e+01
9,30,41,2.56807544e+01
10,30,41,0.00000000e+00
11,30,41,0.00000000e+00
12,30,41,5.26559366e+00
13,30,41,5.21014322e+00
14,30,41,8.32769896e-02
15,30,41,2.50818732e+03
16,30,41,6.62812579e-01
17,30,41,3.04337551e+01
18,30,41,5.46012611e+01
19,30,41,1.02851027e+00
20,30,41,9.90786579e+00
21,30,41,3.00000000e+02
22,30,41,1.08267579e+02
23,30,41,2.59674040e+03
24,30,41,2.00001479e+02
25,30,41,2.40361185e+02
26,30,41,2.00000000e+02
27,30,41,3.00489347e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,0.00000000e+00
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,0.00000000e+00
7,30,42,1.10494065e+00
8,30,42,2.06839653e+01
9,30,42,2.45384940e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,6.24717349e+00
13,30,42,6.33997726e+00
14,30,42,6.24577406e-02
15,30,42,2.57578394e+03
16,30,42,1.73687499e-01
17,30,42,3.04337551e+01
18,30,42,5.66942857e+01
19,30,42,1.14927669e+00
20,30,42,9.50531931e+00
21,30,42,3.00000000e+02
22,30,42,1.06548400e+02
23,30,42,2.68659007e+03
24,30,42,2.00038576e+02
25,30,42,2.40722887e+02
26,30,42,2.00000000e+02
27,30,42,3.33045037e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,9.44184790e-03
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,0.00000000e+00
7,30,43,1.46092209e+00
8,30,43,2.08218825e+01
9,30,43,2.74534202e+01
10,30,43,7.39604033e-03
11,30,43,0.00000000e+00
12,30,43,4.27882720e+00
13,30,43,5.50580272e+00
14,30,43,6.24577676e-02
15,30,43,2.78102932e+03
16,30,43,1.43185023e-01
17,30,43,3.04337554e+01
18,30,43,5.53059249e+01
19,30,43,1.19871879e+00
20,30,43,9.82626595e+00
21,30,43,3.00000000e+02
22,30,43,1.05937998e+02
23,30,43,2.63714698e+03
24,30,43,2.00015320e+02
25,30,43,2.39121597e+02
26,30,43,2.00000000e+02
27,30,43,3.00882759e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,3.38622994e-08
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,0.00000000e+00
7,30,44,3.41130188e-01
8,30,44,2.08460798e+01
9,30,44,2.56489316e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,4.21667048e+00
13,30,44,6.13295481e+00
14,30,44,6.24577500e-02
15,30,44,1.80315423e+03
16,30,44,1.06311658e+00
17,30,44,3.04337551e+01
18,30,44,5.01055489e+01
19,30,44,1.17552186e+00
20,30,44,8.76725425e+00
21,30,44,3.00000000e+02
22,30,44,1.06668347e+02
23,30,44,2.58712612e+03
24,30,44,2.00027409e+02
25,30,44,2.40396694e+02
26,30,44,2.00000000e+02
27,30,44,3.00002292e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,0.00000000e+00
3,30,45,1.42834981e-02
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,1.03220765e-08
7,30,45,4.68685519e-01
8,30,45,2.05524692e+01
9,30,45,2.66742083e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,6.56880203e+00
13,30,45,6.75566495e+00
14,30,45,6.24577407e-02
15,30,45,2.60101615e+03
16,30,45,6.85771842e-01
17,30,45,3.04337495e+01
18,30,45,5.39233755e+01
19,30,45,1.21094456e+00
20,30,45,8.21168167e+00
21,30,45,4.43544142e+02
22,30,45,1.13417057e+02
23,30,45,2.63704430e+03
24,30,45,2.00001108e+02
25,30,45,2.43735248e+02
26,30,45,2.00000000e+02
27,30,45,3.00008350e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,0.00000000e+00
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,0.00000000e+00
7,30,46,8.41228518e-02
8,30,46,2.08647649e+01
9,30,46,2.68372583e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,8.52249439e+00
13,30,46,8.05753887e+00
14,30,46,4.16384991e-02
15,30,46,3.02740788e+03
16,30,46,7.23401852e-01
17,30,46,3.04397907e+01
18,30,46,5.37189832e+01
19,30,46,1.05777235e+00
20,30,46,9.34586185e+00
21,30,46,3.00000000e+02
22,30,46,1.09975201e+02
23,30,46,2.53922224e+03
24,30,46,2.00008510e+02
25,30,46,2.41358026e+02
26,30,46,2.00000000e+02
27,30,46,3.00015195e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,0.00000000e+00
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,2.34334660e-06
7,30,47,6.37642517e-01
8,30,47,2.08018455e+01
9,30,47,2.50226319e+01
10,30,47,7.39604033e-03
11,30,47,0.00000000e+00
12,30,47,6.37518511e+00
13,30,47,4.64909281e+00
14,30,47,1.04096234e-01
15,30,47,2.80569371e+03
16,30,47,7.41686008e-01
17,30,47,3.04337483e+01
18,30,47,5.05875267e+01
19,30,47,1.24000532e+00
20,30,47,9.23071717e+00
21,30,47,3.00000000e+02
22,30,47,1.08235097e+02
23,30,47,2.60001890e+03
24,30,47,2.00209615e+02
25,30,47,2.42421881e+02
26,30,47,2.00000000e+02
27,30,47,3.00187936e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,7.42013758e-02
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,0.00000000e+00
7,30,48,1.57969170e-04
8,30,48,2.06325582e+01
9,30,48,2.83342159e+01
10,30,48,9.85728461e-03
11,30,48,0.00000000e+00
12,30,48,5.48040665e+00
13,30,48,7.56361215e+00
14,30,48,6.24577438e-02
15,30,48,2.90196121e+03
16,30,48,6.46113247e-01
17,30,48,3.04337484e+01
18,30,48,5.64166256e+01
19,30,48,1.19859330e+00
20,30,48,8.47978035e+00
21,30,48,3.00000000e+02
22,30,48,1.13773499e+02
23,30,48,1.53958475e+03
24,30,48,2.00061624e+02
25,30,48,2.44874993e+02
26,30,48,2.00000000e+02
27,30,48,3.13987219e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,2.35973376e+00
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,0.00000000e+00
7,30,49,3.94889550e-01
8,30,49,2.09030061e+01
9,30,49,2.71250596e+01
10,30,49,0.00000000e+00
11,30,49,0.00000000e+00
12,30,49,6.11881249e+00
13,30,49,6.33994314e+00
14,30,49,1.04096252e-01
15,30,49,2.47645231e+03
16,30,49,7.92915738e-01
17,30,49,3.04337483e+01
18,30,49,5.22559599e+01
19,30,49,1.10573344e+00
20,30,49,9.72957176e+00
21,30,49,3.00000000e+02
22,30,49,1.08267579e+02
23,30,49,2.31619379e+03
24,30,49,2.00336485e+02
25,30,49,2.46213330e+02
26,30,49,2.00000000e+02
27,30,49,3.00151523e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,2.30015446e-02
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,0.00000000e+00
7,30,50,2.04115448e+00
8,30,50,2.09427087e+01
9,30,50,2.52956807e+01
10,30,50,0.00000000e+00
11,30,50,0.00000000e+00
12,30,50,5.36015613e+00
13,30,50,5.16581247e+00
14,30,50,1.04096334e-01
15,30,50,2.35307599e+03
16,30,50,8.75416689e-01
17,30,50,3.04337490e+01
18,30,50,5.01356397e+01
19,30,50,1.39761926e+00
20,30,50,9.19090312e+00
21,30,50,3.00000000e+02
22,30,50,1.08137889e+02
23,30,50,2.93599272e+03
24,30,50,2.00013255e+02
25,30,50,2.39295710e+02
26,30,50,2.00000000e+02
27,30,50,3.04662361e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,0.00000000e+00
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,0.00000000e+00
7,30,51,9.23427223e-01
8,30,51,2.06978087e+01
9,30,51,2.52338364e+01
10,30,51,0.00000000e+00
11,30,51,0.00000000e+00
12,30,51,3.19735588e+00
13,30,51,3.45426400e+00
14,30,51,8.32769883e-02
15,30,51,2.57129056e+03
16,30,51,6.51558160e-01
17,30,51,3.04337485e+01
18,30,51,4.98773445e+01
19,30,51,1.43060495e+00
20,30,51,9.03136349e+00
21,30,51,3.00000000e+02
22,30,51,1.08102417e+02
23,30,51,2.24776819e+03
24,30,51,2.00391534e+02
25,30,51,2.45041532e+02
26,30,51,2.00000000e+02
27,30,51,3.00251026e+02
28,30,51,3.00000000e+02
