Function,Dimension,Run,Error
8,30,34,2.07461107e+01
9,30,34,2.79024210e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,4.17797610e+00
13,30,34,5.89968828e+00
14,30,34,8.32769953e-02
15,30,34,2.86071934e+03
16,30,34,5.92327088e-01
17,30,34,3.04337483e+01
18,30,34,5.44913856e+01
19,30,34,1.08324576e+00
20,30,34,8.65482831e+00
21,30,34,3.00000000e+02
22,30,34,1.08314289e+02
23,30,34,2.62896595e+03
24,30,34,2.00046544e+02
25,30,34,2.43273018e+02
26,30,34,2.00000000e+02
27,30,34,3.02489052e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,0.00000000e+00
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,0.00000000e+00
7,30,35,2.68385718e+00
8,30,35,2.09327328e+01
9,30,35,2.75018848e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,4.91857201e+00
13,30,35,3.19628184e+00
14,30,35,6.24577424e-02
15,30,35,2.79381445e+03
16,30,35,8.97410912e-01
17,30,35,3.04337483e+01
18,30,35,5.42530979e+01
19,30,35,9.60349353e-01
20,30,35,9.72414945e+00
21,30,35,3.00000000e+02
22,30,35,1.06360272e+02
23,30,35,2.22118691e+03
24,30,35,2.00036481e+02
25,30,35,2.43292958e+02
26,30,35,2.00000000e+02
27,30,35,3.00338596e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,0.00000000e+00
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,0.00000000e+00
7,30,36,1.17159105e-01
8,30,36,2.09772241e+01
9,30,36,2.58027930e+01
10,30,36,7.39604033e-03
11,30,36,0.00000000e+00
12,30,36,6.95472902e+00
13,30,36,5.75496587e+00
14,30,36,1.49295812e-01
15,30,36,2.99692636e+03
16,30,36,6.99540375e-01
17,30,36,3.04337483e+01
18,30,36,5.53921749e+01
19,30,36,1.09430921e+00
20,30,36,9.29855527e+00
21,30,36,3.00000000e+02
22,30,36,1.06459308e+02
23,30,36,2.01927759e+03
24,30,36,2.00000363e+02
25,30,36,2.40319136e+02
26,30,36,2.00000000e+02
27,30,36,3.00010278e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,0.00000000e+00
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,5.54530690e-05
7,30,37,4.58852238e-01
8,30,37,2.05559846e+01
9,30,37,2.57481162e+01
10,30,37,0.00000000e+00
11,30,37,0.00000000e+00
12,30,37,7.58160338e+00
13,30,37,3.30800989e+00
14,30,37,1.66553975e-01
15,30,37,2.55010466e+03
16,30,37,6.80837722e-01
17,30,37,3.04337551e+01
18,30,37,4.87220326e+01
19,30,37,1.20647450e+00
20,30,37,9.64918092e+00
21,30,37,3.00000000e+02
22,30,37,1.08314289e+02
23,30,37,2.22482759e+03
24,30,37,2.00000571e+02
25,30,37,2.44140313e+02
26,30,37,2.00000000e+02
27,30,37,3.00017018e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,9.30135436e+00
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,0.00000000e+00
7,30,38,4.72793695e-01
8,30,38,2.09252016e+01
9,30,38,2.84632978e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,7.18533470e+00
13,30,38,3.11324357e+00
14,30,38,2.08192474e-02
15,30,38,3.02892971e+03
16,30,38,7.87453296e-01
17,30,38,3.04337483e+01
18,30,38,5.29352874e+01
19,30,38,9.73828533e-01
20,30,38,9.82436418e+00
21,30,38,3.00000000e+02
22,30,38,1.06580372e+02
23,30,38,2.89607263e+03
24,30,38,2.00009160e+02
25,30,38,2.37143146e+02
26,30,38,2.00000000e+02
27,30,38,3.04848188e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,0.00000000e+00
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,0.00000000e+00
7,30,39,5.29558606e-01
8,30,39,2.09179609e+01
9,30,39,2.66775273e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,6.04619090e+00
13,30,39,4.32779807e+00
14,30,39,1.30610142e-01
15,30,39,2.47945225e+03
16,30,39,6.38751905e-01
17,30,39,3.04337483e+01
18,30,39,5.04281163e+01
19,30,39,1.31393510e+00
20,30,39,9.90607034e+00
21,30,39,3.00000000e+02
22,30,39,1.06963199e+02
23,30,39,2.76730813e+03
24,30,39,2.00005588e+02
25,30,39,2.40103778e+02
26,30,39,2.00000000e+02
27,30,39,3.03585937e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,0.00000000e+00
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,0.00000000e+00
7,30,40,1.37168637e+00
8,30,40,2.09107170e+01
9,30,40,2.61112844e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,5.06023449e+00
13,30,40,3.61419798e+00
14,30,40,6.24577490e-02
15,30,40,2.62470365e+03
16,30,40,8.30341849e-01
17,30,40,3.04337483e+01
18,30,40,5.35180033e+01
19,30,40,1.04593314e+00
20,30,40,9.19377714e+00
21,30,40,3.00000000e+02
22,30,40,1.10922148e+02
23,30,40,2.76056860e+03
24,30,40,2.00258515e+02
25,30,40,2.48207916e+02
26,30,40,2.00000000e+02
27,30,40,3.00041321e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,8.19812204e-08
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,0.00000000e+00
7,30,41,1.39796724e-01
8,30,41,2.08178915e+01
9,30,41,2.75762117e+01
10,30,41,0.00000000e+00
11,30,41,0.00000000e+00
12,30,41,7.97079030e+00
13,30,41,6.35062627e+00
14,30,41,2.08192472e-02
15,30,41,2.81814914e+03
16,30,41,7.66784808e-01
17,30,41,3.04337483e+01
18,30,41,5.18998845e+01
19,30,41,1.25451136e+00
20,30,41,9.31210017e+00
21,30,41,3.00000000e+02
22,30,41,1.08052655e+02
23,30,41,2.24855841e+03
24,30,41,2.00001067e+02
25,30,41,2.37660632e+02
26,30,41,2.00000000e+02
27,30,41,3.00186925e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,0.00000000e+00
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,4.28427018e-04
7,30,42,1.51357343e+00
8,30,42,2.09183360e+01
9,30,42,2.79802317e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,4.38506567e+00
13,30,42,3.66622513e+00
14,30,42,6.24579418e-02
15,30,42,3.01442835e+03
16,30,42,8.23542412e-01
17,30,42,3.04337483e+01
18,30,42,5.01521074e+01
19,30,42,1.24030265e+00
20,30,42,9.78620405e+00
21,30,42,3.00000000e+02
22,30,42,1.06452597e+02
23,30,42,2.67140867e+03
24,30,42,2.00281693e+02
25,30,42,2.43194767e+02
26,30,42,2.00000000e+02
27,30,42,3.00003683e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,1.49842904e-04
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,0.00000000e+00
7,30,43,3.08930495e-01
8,30,43,2.09328510e+01
9,30,43,2.36595759e+01
10,30,43,0.00000000e+00
11,30,43,0.00000000e+00
12,30,43,7.51605205e+00
13,30,43,3.00777067e-01
14,30,43,2.02605625e-05
15,30,43,2.88083147e+03
16,30,43,2.42952892e-01
17,30,43,3.04353530e+01
18,30,43,4.98234762e+01
19,30,43,1.16219630e+00
20,30,43,9.55156587e+00
21,30,43,3.00000000e+02
22,30,43,1.09076158e+02
23,30,43,2.42881890e+03
24,30,43,2.01184318e+02
25,30,43,2.36780804e+02
26,30,43,2.00000000e+02
27,30,43,3.00838623e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,0.00000000e+00
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,3.61797682e-08
7,30,44,6.66380987e-01
8,30,44,2.09494056e+01
9,30,44,2.72002147e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,8.52502372e+00
13,30,44,8.43934696e+00
14,30,44,1.04096234e-01
15,30,44,2.78051944e+03
16,30,44,8.47686956e-01
17,30,44,3.04337483e+01
18,30,44,5.57801024e+01
19,30,44,1.21833069e+00
20,30,44,9.35647413e+00
21,30,44,3.00000000e+02
22,30,44,1.06730506e+02
23,30,44,2.90511126e+03
24,30,44,2.00002813e+02
25,30,44,2.41718875e+02
26,30,44,2.00000000e+02
27,30,44,3.00865517e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,0.00000000e+00
3,30,45,1.22081482e-03
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,0.00000000e+00
7,30,45,6.37093681e-01
8,30,45,2.09251654e+01
9,30,45,2.72421241e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,6.43156668e+00
13,30,45,7.77125202e+00
14,30,45,6.24577408e-02
15,30,45,2.35755688e+03
16,30,45,8.00182232e-01
17,30,45,3.04337483e+01
18,30,45,4.67554093e+01
19,30,45,1.19296625e+00
20,30,45,9.72553843e+00
21,30,45,3.00000000e+02
22,30,45,1.08074774e+02
23,30,45,2.20045323e+03
24,30,45,2.00021290e+02
25,30,45,2.38434196e+02
26,30,45,2.00000000e+02
27,30,45,3.11738305e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,3.47058620e-08
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,0.00000000e+00
7,30,46,4.19042676e-01
8,30,46,2.07041686e+01
9,30,46,2.57263762e+01
10,30,46,7.39604033e-03
11,30,46,0.00000000e+00
12,30,46,4.25096208e+00
13,30,46,3.13348876e+00
14,30,46,2.08192482e-02
15,30,46,1.90552904e+03
16,30,46,9.47670677e-01
17,30,46,3.04337483e+01
18,30,46,5.14075159e+01
19,30,46,1.25668985e+00
20,30,46,9.44817250e+00
21,30,46,3.00000000e+02
22,30,46,1.06452597e+02
23,30,46,2.32220995e+03
24,30,46,2.00865473e+02
25,30,46,2.36092688e+02
26,30,46,2.00000000e+02
27,30,46,3.00044494e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,0.00000000e+00
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,0.00000000e+00
7,30,47,1.67253209e-01
8,30,47,2.09840537e+01
9,30,47,2.65964454e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,5.35170443e+00
13,30,47,1.00604116e+01
14,30,47,6.24577434e-02
15,30,47,3.04543203e+03
16,30,47,6.98853005e-01
17,30,47,3.04337484e+01
18,30,47,4.50918989e+01
19,30,47,1.27116795e+00
20,30,47,9.72043286e+00
21,30,47,3.00000000e+02
22,30,47,1.08285836e+02
23,30,47,1.95780288e+03
24,30,47,2.00101077e+02
25,30,47,2.42723411e+02
26,30,47,2.00000000e+02
27,30,47,3.01210807e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,3.80604484e-07
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,1.24750540e-07
7,30,48,9.33053975e-01
8,30,48,2.06052663e+01
9,30,48,2.88513206e+01
10,30,48,0.00000000e+00
11,30,48,0.00000000e+00
12,30,48,7.21811171e+00
13,30,48,5.69136604e+00
14,30,48,8.32769877e-02
15,30,48,3.13725893e+03
16,30,48,8.59024150e-01
17,30,48,3.04337483e+01
18,30,48,5.38379279e+01
19,30,48,1.13762419e+00
20,30,48,9.68089073e+00
21,30,48,3.00000000e+02
22,30,48,1.10017025e+02
23,30,48,2.62699055e+03
24,30,48,2.00348431e+02
25,30,48,2.39268290e+02
26,30,48,2.00000000e+02
27,30,48,3.00076326e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,3.07415620e-06
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,0.00000000e+00
7,30,49,6.94342337e-01
8,30,49,2.07185937e+01
9,30,49,2.59708666e+01
10,30,49,0.00000000e+00
11,30,49,0.00000000e+00
12,30,49,4.08718767e+00
13,30,49,4.15648043e+00
14,30,49,1.45919999e-01
15,30,49,2.89949530e+03
16,30,49,4.38849487e-02
17,30,49,3.04337483e+01
18,30,49,5.72842313e+01
19,30,49,1.04878018e+00
20,30,49,9.53741621e+00
21,30,49,3.00000000e+02
22,30,49,1.08137889e+02
23,30,49,2.51295600e+03
24,30,49,2.03853204e+02
25,30,49,2.36810204e+02
26,30,49,2.00000000e+02
27,30,49,3.00692192e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,5.30931954e-04
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,0.00000000e+00
7,30,50,7.37133544e-01
8,30,50,2.09716728e+01
9,30,50,2.75783507e+01
10,30,50,0.00000000e+00
11,30,50,0.00000000e+00
12,30,50,3.49668910e+00
13,30,50,4.57727490e+00
14,30,50,8.32769889e-02
15,30,50,2.32556350e+03
16,30,50,6.09923645e-01
17,30,50,3.04337483e+01
18,30,50,5.24023849e+01
19,30,50,1.25382649e+00
20,30,50,9.15139484e+00
21,30,50,3.00000000e+02
22,30,50,1.06360392e+02
23,30,50,2.78203074e+03
24,30,50,2.00105814e+02
25,30,50,2.36420540e+02
26,30,50,2.00000000e+02
27,30,50,3.00497039e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,0.00000000e+00
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,0.00000000e+00
7,30,51,1.30737396e+00
8,30,51,2.09784461e+01
9,30,51,2.60028237e+01
10,30,51,7.39604033e-03
11,30,51,0.00000000e+00
12,30,51,2.44139889e+00
13,30,51,3.22201278e+00
14,30,51,1.45734728e-01
15,30,51,2.54447503e+03
16,30,51,7.91139627e-01
17,30,51,3.04337484e+01
18,30,51,5.04338993e+01
19,30,51,1.23810257e+00
20,30,51,9.31025330e+00
21,30,51,3.00000000e+02
22,30,51,1.08852540e+02
23,30,51,2.86825676e+03
24,30,51,2.00028176e+02
25,30,51,2.42061082e+02
26,30,51,2.00000000e+02
27,30,51,3.06061310e+02
28,30,51,3.00000000e+02
