Function,Dimension,Run,Error
8,30,34,2.07645794e+01
9,30,34,2.72636542e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,7.30358352e+00
13,30,34,1.52647830e+01
14,30,34,1.04096234e-01
15,30,34,2.79232491e+03
16,30,34,2.88651723e-01
17,30,34,3.04337483e+01
18,30,34,5.58583316e+01
19,30,34,1.13218916e+00
20,30,34,9.54116062e+00
21,30,34,3.00000000e+02
22,30,34,1.08102417e+02
23,30,34,2.82633809e+03
24,30,34,2.00003904e+02
25,30,34,2.39884360e+02
26,30,34,2.00000000e+02
27,30,34,3.01262662e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,1.32792103e-05
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,3.86241296e-07
7,30,35,5.63227983e-01
8,30,35,2.09905404e+01
9,30,35,2.71150260e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,5.13956591e+00
13,30,35,3.46871153e+00
14,30,35,8.32769894e-02
15,30,35,2.83279945e+03
16,30,35,1.15758469e+00
17,30,35,3.04337484e+01
18,30,35,5.63715731e+01
19,30,35,1.28669547e+00
20,30,35,9.68216260e+00
21,30,35,3.00000000e+02
22,30,35,1.06459308e+02
23,30,35,2.70868350e+03
24,30,35,2.03669254e+02
25,30,35,2.36648300e+02
26,30,35,2.00000000e+02
27,30,35,3.00388393e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,0.00000000e+00
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,0.00000000e+00
7,30,36,8.18919600e-01
8,30,36,2.09755471e+01
9,30,36,2.63310444e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,5.85033994e+00
13,30,36,4.76724936e+00
14,30,36,1.15372793e-01
15,30,36,3.04577706e+03
16,30,36,9.65106963e-01
17,30,36,3.04337483e+01
18,30,36,5.58527762e+01
19,30,36,1.10666141e+00
20,30,36,9.38148535e+00
21,30,36,3.00000000e+02
22,30,36,1.06459308e+02
23,30,36,2.55876530e+03
24,30,36,2.00727644e+02
25,30,36,2.39204121e+02
26,30,36,2.00000000e+02
27,30,36,3.00002866e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,2.58397736e-01
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,0.00000000e+00
7,30,37,7.04933594e-01
8,30,37,2.09805245e+01
9,30,37,2.54821973e+01
10,30,37,0.00000000e+00
11,30,37,0.00000000e+00
12,30,37,3.81276689e+00
13,30,37,1.37892393e+01
14,30,37,6.24577682e-02
15,30,37,2.24603968e+03
16,30,37,7.05535722e-01
17,30,37,3.04337483e+01
18,30,37,5.75750479e+01
19,30,37,1.34431937e+00
20,30,37,9.36954023e+00
21,30,37,3.00000000e+02
22,30,37,1.06548400e+02
23,30,37,2.65992016e+03
24,30,37,2.00108106e+02
25,30,37,2.41898642e+02
26,30,37,2.00000000e+02
27,30,37,3.00121919e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,6.84880439e-08
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,0.00000000e+00
7,30,38,5.97755744e-01
8,30,38,2.09614531e+01
9,30,38,2.62592420e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,7.87855540e+00
13,30,38,7.70547870e+00
14,30,38,4.16384938e-02
15,30,38,2.79910567e+03
16,30,38,7.70173974e-01
17,30,38,3.04337551e+01
18,30,38,3.96080329e+01
19,30,38,1.13773839e+00
20,30,38,9.42858189e+00
21,30,38,3.00000000e+02
22,30,38,1.06668347e+02
23,30,38,2.24696700e+03
24,30,38,2.00005418e+02
25,30,38,2.45869267e+02
26,30,38,2.00000000e+02
27,30,38,3.02433267e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,2.11308815e-01
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,4.02238661e-05
7,30,39,6.32420851e-01
8,30,39,2.07886981e+01
9,30,39,2.56028181e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,5.34397378e+00
13,30,39,4.34015329e+00
14,30,39,4.16384938e-02
15,30,39,2.83773751e+03
16,30,39,3.11096123e-01
17,30,39,3.04337484e+01
18,30,39,4.84061128e+01
19,30,39,1.31562151e+00
20,30,39,9.53802282e+00
21,30,39,2.00000000e+02
22,30,39,1.08102417e+02
23,30,39,2.54165502e+03
24,30,39,2.01822347e+02
25,30,39,2.45851368e+02
26,30,39,2.00000000e+02
27,30,39,3.06923383e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,0.00000000e+00
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,0.00000000e+00
7,30,40,8.39624130e-01
8,30,40,2.07652405e+01
9,30,40,2.71521019e+01
10,30,40,7.39604033e-03
11,30,40,0.00000000e+00
12,30,40,6.20633736e+00
13,30,40,8.68102496e+00
14,30,40,8.32769878e-02
15,30,40,2.13423020e+03
16,30,40,7.26294352e-01
17,30,40,3.04337551e+01
18,30,40,5.48514103e+01
19,30,40,1.17576351e+00
20,30,40,9.95631390e+00
21,30,40,3.00000000e+02
22,30,40,1.13582134e+02
23,30,40,2.64255869e+03
24,30,40,2.04172608e+02
25,30,40,2.46245980e+02
26,30,40,2.00000000e+02
27,30,40,3.00180787e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,5.05482557e-08
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,0.00000000e+00
7,30,41,6.31959618e-01
8,30,41,2.06502410e+01
9,30,41,2.66121591e+01
10,30,41,0.00000000e+00
11,30,41,0.00000000e+00
12,30,41,5.34552360e+00
13,30,41,6.15264896e+00
14,30,41,1.04096288e-01
15,30,41,2.49457949e+03
16,30,41,2.03777475e-01
17,30,41,3.04342748e+01
18,30,41,5.32847459e+01
19,30,41,1.28203818e+00
20,30,41,9.14930248e+00
21,30,41,3.00000000e+02
22,30,41,1.11410536e+02
23,30,41,2.64152786e+03
24,30,41,2.00369859e+02
25,30,41,2.41693877e+02
26,30,41,2.00000000e+02
27,30,41,3.13577171e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,1.14258565e-02
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,9.67418046e-07
7,30,42,6.23615089e-01
8,30,42,2.07675660e+01
9,30,42,2.93753368e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,7.69798177e+00
13,30,42,4.22567533e+00
14,30,42,1.24915481e-01
15,30,42,2.76336495e+03
16,30,42,7.88536649e-01
17,30,42,3.04337483e+01
18,30,42,5.56032742e+01
19,30,42,1.27436694e+00
20,30,42,9.46016200e+00
21,30,42,3.00000000e+02
22,30,42,1.06452597e+02
23,30,42,2.78502796e+03
24,30,42,2.00003209e+02
25,30,42,2.43235364e+02
26,30,42,2.00000000e+02
27,30,42,3.04845435e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,6.14763539e-07
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,0.00000000e+00
7,30,43,3.01974483e-01
8,30,43,2.09136561e+01
9,30,43,2.47728488e+01
10,30,43,0.00000000e+00
11,30,43,0.00000000e+00
12,30,43,6.86605789e+00
13,30,43,7.42107712e+00
14,30,43,4.16384941e-02
15,30,43,2.73445512e+03
16,30,43,8.42422579e-01
17,30,43,3.04337483e+01
18,30,43,5.66574284e+01
19,30,43,1.20594469e+00
20,30,43,9.26282219e+00
21,30,43,3.00000000e+02
22,30,43,1.07004625e+02
23,30,43,2.33609206e+03
24,30,43,2.00001464e+02
25,30,43,2.44479363e+02
26,30,43,2.00000000e+02
27,30,43,3.02071458e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,3.83093274e-02
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,8.81069051e-07
7,30,44,4.91861048e-01
8,30,44,2.07354820e+01
9,30,44,2.69544224e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,4.47560673e+00
13,30,44,6.64196847e+00
14,30,44,0.00000000e+00
15,30,44,2.88103877e+03
16,30,44,8.84286684e-01
17,30,44,3.04342120e+01
18,30,44,4.93663148e+01
19,30,44,1.20364554e+00
20,30,44,9.74464826e+00
21,30,44,3.00000000e+02
22,30,44,1.11556899e+02
23,30,44,2.69905853e+03
24,30,44,2.00048476e+02
25,30,44,2.39314507e+02
26,30,44,2.00000000e+02
27,30,44,3.07795317e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,0.00000000e+00
3,30,45,0.00000000e+00
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,0.00000000e+00
7,30,45,4.24473765e-01
8,30,45,2.06863215e+01
9,30,45,2.65386843e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,6.27457357e+00
13,30,45,2.18079042e+00
14,30,45,1.45734729e-01
15,30,45,2.44008112e+03
16,30,45,1.83552679e-01
17,30,45,3.04337483e+01
18,30,45,5.15012365e+01
19,30,45,1.18624673e+00
20,30,45,9.71615608e+00
21,30,45,3.00000000e+02
22,30,45,1.06548400e+02
23,30,45,2.34223402e+03
24,30,45,2.00153017e+02
25,30,45,2.41840642e+02
26,30,45,2.00000000e+02
27,30,45,3.00013620e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,6.85451665e-01
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,1.98882124e-08
7,30,46,3.27925345e-02
8,30,46,2.08601673e+01
9,30,46,2.88294396e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,5.21297427e+00
13,30,46,8.69751429e+00
14,30,46,1.04096237e-01
15,30,46,3.16743172e+03
16,30,46,6.44099074e-01
17,30,46,3.04337483e+01
18,30,46,4.64646113e+01
19,30,46,1.24959074e+00
20,30,46,9.38786480e+00
21,30,46,3.00000000e+02
22,30,46,1.10087174e+02
23,30,46,2.57191028e+03
24,30,46,2.00006501e+02
25,30,46,2.38219255e+02
26,30,46,2.00000000e+02
27,30,46,3.00034293e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,1.41884829e-04
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,0.00000000e+00
7,30,47,1.25694716e+00
8,30,47,2.09208873e+01
9,30,47,2.77819848e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,8.30490010e+00
13,30,47,1.02214266e+01
14,30,47,1.04096234e-01
15,30,47,2.65544852e+03
16,30,47,8.51069034e-01
17,30,47,3.04337483e+01
18,30,47,5.28613661e+01
19,30,47,1.23587124e+00
20,30,47,8.91350525e+00
21,30,47,3.00000000e+02
22,30,47,1.06548400e+02
23,30,47,2.33855390e+03
24,30,47,2.00001698e+02
25,30,47,2.43659008e+02
26,30,47,2.00000000e+02
27,30,47,3.00249159e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,0.00000000e+00
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,0.00000000e+00
7,30,48,1.24778852e+00
8,30,48,2.07782113e+01
9,30,48,2.44731336e+01
10,30,48,0.00000000e+00
11,30,48,0.00000000e+00
12,30,48,5.26098949e+00
13,30,48,4.16661624e+00
14,30,48,6.24577877e-02
15,30,48,2.15051438e+03
16,30,48,8.38997067e-01
17,30,48,3.04411200e+01
18,30,48,5.62151641e+01
19,30,48,1.31854793e+00
20,30,48,9.19146410e+00
21,30,48,2.00000000e+02
22,30,48,1.06452597e+02
23,30,48,2.62991072e+03
24,30,48,2.00000609e+02
25,30,48,2.43797362e+02
26,30,48,2.00000000e+02
27,30,48,3.00117871e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,0.00000000e+00
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,0.00000000e+00
7,30,49,3.14111538e-01
8,30,49,2.08674895e+01
9,30,49,2.45297456e+01
10,30,49,0.00000000e+00
11,30,49,0.00000000e+00
12,30,49,4.82514016e+00
13,30,49,2.91417791e+00
14,30,49,1.45734758e-01
15,30,49,2.82895493e+03
16,30,49,9.52322587e-01
17,30,49,3.04337483e+01
18,30,49,5.74590467e+01
19,30,49,1.14150797e+00
20,30,49,9.45024013e+00
21,30,49,3.00000000e+02
22,30,49,1.06795696e+02
23,30,49,2.72979264e+03
24,30,49,2.00017822e+02
25,30,49,2.36157537e+02
26,30,49,2.00000000e+02
27,30,49,3.07092534e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,1.27964753e-06
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,0.00000000e+00
7,30,50,3.82752608e-01
8,30,50,2.08791254e+01
9,30,50,2.75692603e+01
10,30,50,0.00000000e+00
11,30,50,0.00000000e+00
12,30,50,5.47161263e+00
13,30,50,2.39006533e+00
14,30,50,8.32769888e-02
15,30,50,2.43560743e+03
16,30,50,8.87457139e-01
17,30,50,3.04337483e+01
18,30,50,5.55783384e+01
19,30,50,1.17051585e+00
20,30,50,9.35781636e+00
21,30,50,3.00000000e+02
22,30,50,1.08102417e+02
23,30,50,2.49074959e+03
24,30,50,2.00021207e+02
25,30,50,2.42760455e+02
26,30,50,2.00000000e+02
27,30,50,3.00737637e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,1.62532862e-06
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,0.00000000e+00
7,30,51,1.45801429e+00
8,30,51,2.08784259e+01
9,30,51,2.72609421e+01
10,30,51,0.00000000e+00
11,30,51,0.00000000e+00
12,30,51,5.46120563e+00
13,30,51,5.12693590e+00
14,30,51,6.24578008e-02
15,30,51,2.87098345e+03
16,30,51,8.24870652e-01
17,30,51,3.04353463e+01
18,30,51,4.79914845e+01
19,30,51,1.20844920e+00
20,30,51,9.45442582e+00
21,30,51,3.00000000e+02
22,30,51,1.06452597e+02
23,30,51,2.68476475e+03
24,30,51,2.00049804e+02
25,30,51,2.38773470e+02
26,30,51,2.00000000e+02
27,30,51,3.00005814e+02
28,30,51,3.00000000e+02
