Function,Dimension,Run,Error
8,30,34,2.06863730e+01
9,30,34,2.49095073e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,5.21202923e+00
13,30,34,7.77688029e+00
14,30,34,4.16384939e-02
15,30,34,2.41700481e+03
16,30,34,8.82687123e-01
17,30,34,3.04337483e+01
18,30,34,5.56941296e+01
19,30,34,1.26074361e+00
20,30,34,9.33575868e+00
21,30,34,3.00000000e+02
22,30,34,1.10619731e+02
23,30,34,2.51683351e+03
24,30,34,2.00012115e+02
25,30,34,2.41365782e+02
26,30,34,2.00000000e+02
27,30,34,3.00014594e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,0.00000000e+00
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,2.02909355e-08
7,30,35,4.27589602e-01
8,30,35,2.05740567e+01
9,30,35,2.81744932e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,7.45608853e+00
13,30,35,4.34680436e+00
14,30,35,4.16384965e-02
15,30,35,2.90649802e+03
16,30,35,3.56259836e-01
17,30,35,3.04337484e+01
18,30,35,5.76197113e+01
19,30,35,1.18467749e+00
20,30,35,9.30501916e+00
21,30,35,2.00000000e+02
22,30,35,1.06464467e+02
23,30,35,2.49025937e+03
24,30,35,2.00025953e+02
25,30,35,2.37879473e+02
26,30,35,2.00000000e+02
27,30,35,3.00012335e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,2.12466115e-03
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,0.00000000e+00
7,30,36,6.80113424e-01
8,30,36,2.09953384e+01
9,30,36,2.71992411e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,5.48079322e+00
13,30,36,5.76229485e+00
14,30,36,8.32769886e-02
15,30,36,2.51293367e+03
16,30,36,2.12716473e-01
17,30,36,3.04337483e+01
18,30,36,5.13890488e+01
19,30,36,1.17649593e+00
20,30,36,9.26100486e+00
21,30,36,3.00000000e+02
22,30,36,1.12431991e+02
23,30,36,3.04935053e+03
24,30,36,2.04436539e+02
25,30,36,2.31403438e+02
26,30,36,2.00000000e+02
27,30,36,3.00110300e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,2.68241288e-03
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,0.00000000e+00
7,30,37,9.69175958e-01
8,30,37,2.06911823e+01
9,30,37,2.75912226e+01
10,30,37,0.00000000e+00
11,30,37,0.00000000e+00
12,30,37,8.11604736e+00
13,30,37,5.41774475e+00
14,30,37,4.16384979e-02
15,30,37,1.57782477e+03
16,30,37,5.69114357e-01
17,30,37,3.04342120e+01
18,30,37,5.15479161e+01
19,30,37,1.21829051e+00
20,30,37,1.01202158e+01
21,30,37,3.00000000e+02
22,30,37,1.10864835e+02
23,30,37,2.96669247e+03
24,30,37,2.00267421e+02
25,30,37,2.47596433e+02
26,30,37,2.00000000e+02
27,30,37,3.00228415e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,0.00000000e+00
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,0.00000000e+00
7,30,38,6.44835977e-01
8,30,38,2.08022217e+01
9,30,38,2.49681332e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,5.15661932e+00
13,30,38,4.87073603e+00
14,30,38,6.24577406e-02
15,30,38,2.38580056e+03
16,30,38,9.48734970e-01
17,30,38,3.04337483e+01
18,30,38,4.59242646e+01
19,30,38,1.22118790e+00
20,30,38,9.95222189e+00
21,30,38,3.00000000e+02
22,30,38,1.13417057e+02
23,30,38,2.40015423e+03
24,30,38,2.00002728e+02
25,30,38,2.37689737e+02
26,30,38,2.00000000e+02
27,30,38,3.00521857e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,0.00000000e+00
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,0.00000000e+00
7,30,39,6.86840406e-01
8,30,39,2.06976239e+01
9,30,39,2.56953416e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,5.44763113e+00
13,30,39,4.90383587e+00
14,30,39,6.24577450e-02
15,30,39,2.35544324e+03
16,30,39,5.96431980e-01
17,30,39,3.04337483e+01
18,30,39,5.53328795e+01
19,30,39,1.23423111e+00
20,30,39,9.66974631e+00
21,30,39,3.00000000e+02
22,30,39,1.05633088e+02
23,30,39,2.63341780e+03
24,30,39,2.00005109e+02
25,30,39,2.42135992e+02
26,30,39,2.00000000e+02
27,30,39,3.00089461e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,0.00000000e+00
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,2.48849547e-04
7,30,40,7.08072476e-01
8,30,40,2.06015708e+01
9,30,40,2.66532351e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,6.24211077e+00
13,30,40,6.36225341e+00
14,30,40,0.00000000e+00
15,30,40,2.68827709e+03
16,30,40,8.90047616e-01
17,30,40,3.04337483e+01
18,30,40,5.28531734e+01
19,30,40,1.23232224e+00
20,30,40,9.13225859e+00
21,30,40,2.00000000e+02
22,30,40,1.10723677e+02
23,30,40,2.60265580e+03
24,30,40,2.00222398e+02
25,30,40,2.44705116e+02
26,30,40,2.00000000e+02
27,30,40,3.08707045e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,2.10064555e-08
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,0.00000000e+00
7,30,41,4.36212562e-01
8,30,41,2.04996166e+01
9,30,41,2.87307064e+01
10,30,41,0.00000000e+00
11,30,41,0.00000000e+00
12,30,41,5.52671510e+00
13,30,41,6.61096155e+00
14,30,41,1.24915481e-01
15,30,41,2.50145640e+03
16,30,41,6.89844285e-01
17,30,41,3.04337483e+01
18,30,41,5.54473797e+01
19,30,41,1.31818969e+00
20,30,41,9.45871213e+00
21,30,41,3.00000000e+02
22,30,41,1.14277564e+02
23,30,41,2.51711747e+03
24,30,41,2.00195501e+02
25,30,41,2.30621147e+02
26,30,41,2.00000000e+02
27,30,41,3.08281036e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,0.00000000e+00
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,9.03328305e-07
7,30,42,6.90005987e-01
8,30,42,2.09218894e+01
9,30,42,2.47420459e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,4.39984162e+00
13,30,42,8.96716077e+00
14,30,42,8.32769877e-02
15,30,42,2.87271843e+03
16,30,42,8.08479684e-01
17,30,42,3.04337483e+01
18,30,42,5.06680280e+01
19,30,42,9.30167220e-01
20,30,42,9.48001060e+00
21,30,42,3.00000000e+02
22,30,42,1.06360272e+02
23,30,42,1.97157549e+03
24,30,42,2.00375102e+02
25,30,42,2.37561092e+02
26,30,42,2.00000000e+02
27,30,42,3.02168128e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,0.00000000e+00
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,9.40626116e-07
7,30,43,9.76388729e-01
8,30,43,2.08948976e+01
9,30,43,2.64763654e+01
10,30,43,7.39604033e-03
11,30,43,0.00000000e+00
12,30,43,6.50231872e+00
13,30,43,6.77413253e+00
14,30,43,8.32769882e-02
15,30,43,3.29598157e+03
16,30,43,8.16178674e-01
17,30,43,3.04337551e+01
18,30,43,4.90220900e+01
19,30,43,1.16536516e+00
20,30,43,9.03119774e+00
21,30,43,3.00000000e+02
22,30,43,1.08281727e+02
23,30,43,2.38024875e+03
24,30,43,2.00003288e+02
25,30,43,2.36832788e+02
26,30,43,2.00000000e+02
27,30,43,3.02382474e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,1.58323932e-04
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,0.00000000e+00
7,30,44,4.37231319e-01
8,30,44,2.06944724e+01
9,30,44,2.58990553e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,4.33618058e+00
13,30,44,3.31118410e+00
14,30,44,1.04097585e-01
15,30,44,2.41212101e+03
16,30,44,6.85385456e-01
17,30,44,3.04337551e+01
18,30,44,5.68680740e+01
19,30,44,1.29746847e+00
20,30,44,9.52226987e+00
21,30,44,3.00000000e+02
22,30,44,1.08102417e+02
23,30,44,2.05262538e+03
24,30,44,2.00024910e+02
25,30,44,2.41460941e+02
26,30,44,2.00000000e+02
27,30,44,3.07856897e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,0.00000000e+00
3,30,45,1.23313758e-06
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,1.58453045e-07
7,30,45,2.47901690e+00
8,30,45,2.06025107e+01
9,30,45,2.78825887e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,7.21627714e+00
13,30,45,5.17193305e+00
14,30,45,2.08192559e-02
15,30,45,3.11351776e+03
16,30,45,8.82046093e-01
17,30,45,3.04337483e+01
18,30,45,5.16191505e+01
19,30,45,1.24550704e+00
20,30,45,9.86722073e+00
21,30,45,3.00000000e+02
22,30,45,1.06548400e+02
23,30,45,2.82704241e+03
24,30,45,2.00001355e+02
25,30,45,2.40202161e+02
26,30,45,2.00000000e+02
27,30,45,3.03894808e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,3.12722502e-06
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,0.00000000e+00
7,30,46,2.38851108e+00
8,30,46,2.08130824e+01
9,30,46,2.66396371e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,5.33310959e+00
13,30,46,3.78207192e+00
14,30,46,4.16385854e-02
15,30,46,2.94656690e+03
16,30,46,6.77159393e-01
17,30,46,3.04337483e+01
18,30,46,4.89481581e+01
19,30,46,1.21266884e+00
20,30,46,9.56861801e+00
21,30,46,3.00000000e+02
22,30,46,1.06795696e+02
23,30,46,2.64666207e+03
24,30,46,2.00221519e+02
25,30,46,2.35433991e+02
26,30,46,2.00000000e+02
27,30,46,3.04803837e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,2.56749214e-04
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,2.50693467e-08
7,30,47,5.81038571e-01
8,30,47,2.07971062e+01
9,30,47,2.70702190e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,6.71453180e+00
13,30,47,4.11147819e+00
14,30,47,4.16384954e-02
15,30,47,2.61830608e+03
16,30,47,1.03747158e+00
17,30,47,3.04337485e+01
18,30,47,5.12333678e+01
19,30,47,9.22089413e-01
20,30,47,9.69328834e+00
21,30,47,2.00000000e+02
22,30,47,1.13423295e+02
23,30,47,2.47944914e+03
24,30,47,2.00986516e+02
25,30,47,2.45059992e+02
26,30,47,2.00000000e+02
27,30,47,3.00105129e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,2.25553822e-03
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,0.00000000e+00
7,30,48,4.17314544e-01
8,30,48,2.09390112e+01
9,30,48,2.84233955e+01
10,30,48,0.00000000e+00
11,30,48,0.00000000e+00
12,30,48,5.61814564e+00
13,30,48,4.70280101e+00
14,30,48,8.32783252e-02
15,30,48,2.62528478e+03
16,30,48,5.41022145e-01
17,30,48,3.04337483e+01
18,30,48,4.92461268e+01
19,30,48,1.17404642e+00
20,30,48,9.35841569e+00
21,30,48,2.00000000e+02
22,30,48,1.08102417e+02
23,30,48,2.38286368e+03
24,30,48,2.00001700e+02
25,30,48,2.36027243e+02
26,30,48,2.00000000e+02
27,30,48,3.00672770e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,4.90723517e-04
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,3.23656468e-07
7,30,49,5.97044429e-01
8,30,49,2.06702443e+01
9,30,49,2.71334328e+01
10,30,49,0.00000000e+00
11,30,49,0.00000000e+00
12,30,49,7.30246330e+00
13,30,49,9.18218425e+00
14,30,49,6.24577410e-02
15,30,49,2.12699954e+03
16,30,49,1.07800587e-01
17,30,49,3.04337483e+01
18,30,49,5.84264123e+01
19,30,49,1.32913223e+00
20,30,49,9.59297778e+00
21,30,49,3.00000000e+02
22,30,49,1.13913735e+02
23,30,49,2.44113670e+03
24,30,49,2.00120268e+02
25,30,49,2.36651761e+02
26,30,49,2.00000000e+02
27,30,49,3.00001689e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,0.00000000e+00
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,0.00000000e+00
7,30,50,4.07291317e-01
8,30,50,2.05702819e+01
9,30,50,2.76465783e+01
10,30,50,0.00000000e+00
11,30,50,0.00000000e+00
12,30,50,4.28620972e+00
13,30,50,3.45978306e+00
14,30,50,4.16384972e-02
15,30,50,2.85963080e+03
16,30,50,7.52188059e-01
17,30,50,3.04337490e+01
18,30,50,5.69108804e+01
19,30,50,1.25601653e+00
20,30,50,8.59807903e+00
21,30,50,3.00000000e+02
22,30,50,1.06452597e+02
23,30,50,2.28267173e+03
24,30,50,2.00023240e+02
25,30,50,2.41189638e+02
26,30,50,2.00000000e+02
27,30,50,3.00005605e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,1.40629288e-08
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,6.61026964e-07
7,30,51,2.94934053e-01
8,30,51,2.10303285e+01
9,30,51,2.81571985e+01
10,30,51,0.00000000e+00
11,30,51,0.00000000e+00
12,30,51,2.86624370e+00
13,30,51,6.76433467e+00
14,30,51,6.24577451e-02
15,30,51,3.11305646e+03
16,30,51,2.20294505e-01
17,30,51,3.04337483e+01
18,30,51,4.97174963e+01
19,30,51,1.21603683e+00
20,30,51,9.46144025e+00
21,30,51,3.00000000e+02
22,30,51,1.10983903e+02
23,30,51,2.09127488e+03
24,30,51,2.00039377e+02
25,30,51,2.41675704e+02
26,30,51,2.00000000e+02
27,30,51,3.00320316e+02
28,30,51,3.00000000e+02
