Function,Dimension,Run,Error
8,30,34,2.09489204e+01
9,30,34,2.79487923e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,6.39141985e+00
13,30,34,9.81200276e+00
14,30,34,1.66553975e-01
15,30,34,2.40272125e+03
16,30,34,7.23821686e-01
17,30,34,3.04337483e+01
18,30,34,5.86283573e+01
19,30,34,1.26685381e+00
20,30,34,9.25276485e+00
21,30,34,3.00000000e+02
22,30,34,1.10808720e+02
23,30,34,2.66051636e+03
24,30,34,2.00000791e+02
25,30,34,2.41778397e+02
26,30,34,2.00000000e+02
27,30,34,3.09309141e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,0.00000000e+00
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,0.00000000e+00
7,30,35,5.11387908e-01
8,30,35,2.07704734e+01
9,30,35,2.76028491e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,5.21090673e+00
13,30,35,3.30645316e+00
14,30,35,6.24577419e-02
15,30,35,2.31088304e+03
16,30,35,7.60037533e-01
17,30,35,3.04337483e+01
18,30,35,5.12617637e+01
19,30,35,1.22021751e+00
20,30,35,9.17157406e+00
21,30,35,3.00000000e+02
22,30,35,1.11653320e+02
23,30,35,2.35245267e+03
24,30,35,2.00001388e+02
25,30,35,2.42833217e+02
26,30,35,2.00000000e+02
27,30,35,3.00105677e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,1.14373108e-07
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,2.52537180e-07
7,30,36,1.14251981e+00
8,30,36,2.09128867e+01
9,30,36,2.60552078e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,5.76485453e+00
13,30,36,4.14255834e+00
14,30,36,4.16384939e-02
15,30,36,2.63512023e+03
16,30,36,7.54303348e-01
17,30,36,3.04337484e+01
18,30,36,5.56904673e+01
19,30,36,1.23225314e+00
20,30,36,8.58420855e+00
21,30,36,3.00000000e+02
22,30,36,1.06452597e+02
23,30,36,2.62095117e+03
24,30,36,2.00002929e+02
25,30,36,2.39848921e+02
26,30,36,2.00000000e+02
27,30,36,3.01179826e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,3.81819079e-03
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,0.00000000e+00
7,30,37,2.00971984e-02
8,30,37,2.09125582e+01
9,30,37,2.71586677e+01
10,30,37,0.00000000e+00
11,30,37,0.00000000e+00
12,30,37,8.13389186e+00
13,30,37,5.92420720e+00
14,30,37,2.08193386e-02
15,30,37,2.22708400e+03
16,30,37,8.54893259e-01
17,30,37,3.04337551e+01
18,30,37,4.57564418e+01
19,30,37,1.32605344e+00
20,30,37,9.33334736e+00
21,30,37,3.00000000e+02
22,30,37,1.08137889e+02
23,30,37,2.40674992e+03
24,30,37,2.00103501e+02
25,30,37,2.42425890e+02
26,30,37,2.00000000e+02
27,30,37,3.02369858e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,6.26386540e-03
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,0.00000000e+00
7,30,38,5.37965570e-02
8,30,38,2.08890270e+01
9,30,38,2.55790202e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,5.17198363e+00
13,30,38,3.39043160e+00
14,30,38,4.16384948e-02
15,30,38,2.61024873e+03
16,30,38,7.01979202e-01
17,30,38,3.04337483e+01
18,30,38,4.85989204e+01
19,30,38,1.15092540e+00
20,30,38,1.01725880e+01
21,30,38,3.00000000e+02
22,30,38,1.12043270e+02
23,30,38,2.53680821e+03
24,30,38,2.00602319e+02
25,30,38,2.38397672e+02
26,30,38,2.00000000e+02
27,30,38,3.30706489e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,0.00000000e+00
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,1.96185372e-04
7,30,39,8.50908442e-01
8,30,39,2.09781321e+01
9,30,39,2.45982931e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,8.18459043e+00
13,30,39,9.97427573e+00
14,30,39,2.08192535e-02
15,30,39,2.57475509e+03
16,30,39,8.06269765e-01
17,30,39,3.04337551e+01
18,30,39,5.02095909e+01
19,30,39,1.25679427e+00
20,30,39,9.34153646e+00
21,30,39,3.00000000e+02
22,30,39,1.06210825e+02
23,30,39,2.53541651e+03
24,30,39,2.00093200e+02
25,30,39,2.36061879e+02
26,30,39,2.00000000e+02
27,30,39,3.00005367e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,1.36262437e-07
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,0.00000000e+00
7,30,40,1.00073504e-01
8,30,40,2.05603345e+01
9,30,40,2.72375439e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,3.21284480e+00
13,30,40,5.60575688e+00
14,30,40,8.32769875e-02
15,30,40,2.87794464e+03
16,30,40,6.81808336e-01
17,30,40,3.04337483e+01
18,30,40,5.55543465e+01
19,30,40,1.22012110e+00
20,30,40,9.68269562e+00
21,30,40,3.00000000e+02
22,30,40,1.08267579e+02
23,30,40,2.83078450e+03
24,30,40,2.00013908e+02
25,30,40,2.40112455e+02
26,30,40,2.00000000e+02
27,30,40,3.00008235e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,1.83213276e-05
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,0.00000000e+00
7,30,41,5.12152829e-01
8,30,41,2.09373521e+01
9,30,41,2.77299297e+01
10,30,41,0.00000000e+00
11,30,41,0.00000000e+00
12,30,41,5.12904789e+00
13,30,41,2.82725254e+00
14,30,41,6.24577406e-02
15,30,41,2.49895151e+03
16,30,41,8.80424932e-01
17,30,41,3.04337483e+01
18,30,41,5.28299615e+01
19,30,41,1.25743605e+00
20,30,41,9.55087801e+00
21,30,41,3.00000000e+02
22,30,41,1.09851526e+02
23,30,41,1.93574875e+03
24,30,41,2.00009259e+02
25,30,41,2.42524837e+02
26,30,41,2.00000000e+02
27,30,41,3.03161987e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,5.84563833e-07
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,0.00000000e+00
7,30,42,7.31271080e-01
8,30,42,2.09778217e+01
9,30,42,2.60602030e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,7.77479957e+00
13,30,42,7.00235677e+00
14,30,42,6.24577409e-02
15,30,42,2.85756927e+03
16,30,42,6.44720806e-01
17,30,42,3.04337483e+01
18,30,42,5.37700109e+01
19,30,42,1.13674806e+00
20,30,42,9.43008338e+00
21,30,42,3.00000000e+02
22,30,42,1.06452597e+02
23,30,42,2.75386292e+03
24,30,42,2.00006796e+02
25,30,42,2.41368687e+02
26,30,42,2.00000000e+02
27,30,42,3.03729593e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,0.00000000e+00
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,0.00000000e+00
7,30,43,8.30655102e-01
8,30,43,2.07793511e+01
9,30,43,2.63198064e+01
10,30,43,7.39604033e-03
11,30,43,0.00000000e+00
12,30,43,6.26186997e+00
13,30,43,3.32581815e+00
14,30,43,8.32769875e-02
15,30,43,2.79066352e+03
16,30,43,1.76416926e-01
17,30,43,3.04342121e+01
18,30,43,5.08701479e+01
19,30,43,1.10420820e+00
20,30,43,8.91364072e+00
21,30,43,3.00000000e+02
22,30,43,1.09851526e+02
23,30,43,2.36715483e+03
24,30,43,2.00005980e+02
25,30,43,2.41170838e+02
26,30,43,2.00000000e+02
27,30,43,3.06099653e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,2.09153948e-08
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,0.00000000e+00
7,30,44,4.86813742e-04
8,30,44,2.05984023e+01
9,30,44,2.76993908e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,6.63186798e+00
13,30,44,4.80856307e+00
14,30,44,6.24577477e-02
15,30,44,2.81788250e+03
16,30,44,7.23260816e-01
17,30,44,3.04337483e+01
18,30,44,5.12777647e+01
19,30,44,1.16389937e+00
20,30,44,9.73198230e+00
21,30,44,3.00000000e+02
22,30,44,1.08314289e+02
23,30,44,2.21383884e+03
24,30,44,2.00323859e+02
25,30,44,2.50503875e+02
26,30,44,2.00000000e+02
27,30,44,3.23961176e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,0.00000000e+00
3,30,45,2.01030315e+01
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,0.00000000e+00
7,30,45,7.09743644e-01
8,30,45,2.07673328e+01
9,30,45,2.61332922e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,4.42158401e+00
13,30,45,3.35950010e+00
14,30,45,1.24915483e-01
15,30,45,2.94417843e+03
16,30,45,1.34054148e-01
17,30,45,3.04337483e+01
18,30,45,4.60102074e+01
19,30,45,1.13773396e+00
20,30,45,9.92317626e+00
21,30,45,2.00000000e+02
22,30,45,1.08102417e+02
23,30,45,1.91606829e+03
24,30,45,2.00513575e+02
25,30,45,2.40563088e+02
26,30,45,2.00000000e+02
27,30,45,3.00763277e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,2.37387973e-08
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,0.00000000e+00
7,30,46,2.36638628e+00
8,30,46,2.09276738e+01
9,30,46,2.45416215e+01
10,30,46,7.39604033e-03
11,30,46,0.00000000e+00
12,30,46,2.60254909e+00
13,30,46,7.17353772e+00
14,30,46,6.24577408e-02
15,30,46,3.07900081e+03
16,30,46,6.52268823e-01
17,30,46,3.04337552e+01
18,30,46,5.39304035e+01
19,30,46,1.23333634e+00
20,30,46,9.43948848e+00
21,30,46,3.00000000e+02
22,30,46,1.06912849e+02
23,30,46,1.41830534e+03
24,30,46,2.00001844e+02
25,30,46,2.43618431e+02
26,30,46,2.00000000e+02
27,30,46,3.03562060e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,9.41310668e-08
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,7.66317939e-05
7,30,47,3.56788506e-01
8,30,47,2.07363427e+01
9,30,47,2.65803754e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,5.58281655e+00
13,30,47,7.34141648e+00
14,30,47,4.16385046e-02
15,30,47,2.34200703e+03
16,30,47,5.79828139e-01
17,30,47,3.04337483e+01
18,30,47,5.35184368e+01
19,30,47,1.23079037e+00
20,30,47,9.28092015e+00
21,30,47,3.00000000e+02
22,30,47,1.08203013e+02
23,30,47,2.42608066e+03
24,30,47,2.00047936e+02
25,30,47,2.38666087e+02
26,30,47,2.00000000e+02
27,30,47,3.23626618e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,9.15928180e-01
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,3.05561136e-07
7,30,48,4.05061545e-01
8,30,48,2.07896342e+01
9,30,48,2.18801230e+01
10,30,48,0.00000000e+00
11,30,48,0.00000000e+00
12,30,48,5.51146605e+00
13,30,48,3.31594529e+00
14,30,48,1.04096236e-01
15,30,48,2.54703471e+03
16,30,48,9.86445877e-01
17,30,48,3.04464890e+01
18,30,48,5.20290336e+01
19,30,48,1.27149334e+00
20,30,48,9.59781916e+00
21,30,48,3.00000000e+02
22,30,48,1.08267579e+02
23,30,48,2.14872377e+03
24,30,48,2.00070079e+02
25,30,48,2.42859845e+02
26,30,48,2.00000000e+02
27,30,48,3.00049634e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,0.00000000e+00
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,0.00000000e+00
7,30,49,7.21741211e-01
8,30,49,2.06908666e+01
9,30,49,2.42206721e+01
10,30,49,7.39604033e-03
11,30,49,0.00000000e+00
12,30,49,4.30810143e+00
13,30,49,6.19398872e+00
14,30,49,2.08192476e-02
15,30,49,2.90070108e+03
16,30,49,5.49157272e-01
17,30,49,3.04337484e+01
18,30,49,5.38335308e+01
19,30,49,1.05000135e+00
20,30,49,1.01346064e+01
21,30,49,3.00000000e+02
22,30,49,1.11100709e+02
23,30,49,2.93822860e+03
24,30,49,2.00015491e+02
25,30,49,2.40392296e+02
26,30,49,2.00000000e+02
27,30,49,3.01167086e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,0.00000000e+00
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,0.00000000e+00
7,30,50,5.21471081e-01
8,30,50,2.07478230e+01
9,30,50,2.84106113e+01
10,30,50,0.00000000e+00
11,30,50,0.00000000e+00
12,30,50,5.19743809e+00
13,30,50,2.35264343e+00
14,30,50,2.08192617e-02
15,30,50,2.05783212e+03
16,30,50,6.89577070e-01
17,30,50,3.04337483e+01
18,30,50,4.86708829e+01
19,30,50,1.21932661e+00
20,30,50,9.89932887e+00
21,30,50,3.00000000e+02
22,30,50,1.06548400e+02
23,30,50,2.62443334e+03
24,30,50,2.00198044e+02
25,30,50,2.41787610e+02
26,30,50,2.00000000e+02
27,30,50,3.10479652e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,4.29084936e-07
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,0.00000000e+00
7,30,51,4.39951564e-01
8,30,51,2.09795596e+01
9,30,51,2.60978904e+01
10,30,51,7.39604033e-03
11,30,51,0.00000000e+00
12,30,51,4.37046949e+00
13,30,51,5.42723579e+00
14,30,51,1.04096252e-01
15,30,51,2.25092346e+03
16,30,51,5.92407685e-01
17,30,51,3.04337483e+01
18,30,51,4.89846684e+01
19,30,51,1.08466645e+00
20,30,51,8.95230403e+00
21,30,51,3.00000000e+02
22,30,51,1.06548400e+02
23,30,51,1.90741733e+03
24,30,51,2.03294778e+02
25,30,51,2.40807314e+02
26,30,51,2.00000000e+02
27,30,51,3.00544700e+02
28,30,51,3.00000000e+02
