Function,Dimension,Run,Error,Evals,Time
11,10,28,10.9445,4690,0.335
12,10,28,13.9294,3120,0.222
13,10,28,31.1034,4720,0.34
14,10,28,919.469,7930,0.577
15,10,28,397.484,4420,0.322
16,10,28,0.120691,16470,1.192
17,10,28,13.8209,8310,0.645
18,10,28,17.9463,6550,0.501
19,10,28,1.16478,5500,0.435
20,10,28,3.68864,20690,1.491
21,10,28,400.194,2840,0.2
22,10,28,1204.49,5050,0.378
23,10,28,1192.87,27730,1.869
24,10,28,217.349,27730,2.87
25,10,28,208.282,10250,1.042
26,10,28,400,4380,0.459
27,10,28,400,4940,0.499
28,10,28,581.61,3570,0.269
1,10,29,2.94996e-15,2940,0.213
2,10,29,2.10258e-15,9290,0.702
3,10,29,3.90861e-14,14130,1.001
4,10,29,1.5198e-15,6700,0.524
5,10,29,2.77346e-12,13250,0.837
6,10,29,2.30895e-15,4280,0.274
7,10,29,21.4045,12080,0.849
8,10,29,20.3866,27730,2
9,10,29,2.34431,6280,0.535
10,10,29,0.0197195,3840,0.257
11,10,29,11.9395,3520,0.256
12,10,29,9.94959,4070,0.292
13,10,29,29.881,4400,0.313
14,10,29,1183.85,4140,0.299
15,10,29,486.523,3510,0.249
16,10,29,0.80507,21490,1.806
17,10,29,16.1741,5450,0.383
18,10,29,29.9294,5390,0.405
19,10,29,0.701857,5230,0.352
20,10,29,5,200,0.013
21,10,29,400.194,2620,0.207
22,10,29,1614.29,7540,0.671
23,10,29,1782.08,27730,2.24
24,10,29,209.826,15260,1.538
25,10,29,210.834,11590,1.285
26,10,29,400,4380,0.478
27,10,29,400,4940,0.562
28,10,29,589.349,4040,0.29
1,10,30,9.60404e-15,3060,0.224
2,10,30,1.44097e-15,9450,0.782
3,10,30,5.05202e-14,18480,1.369
4,10,30,1.16362e-15,6430,0.427
5,10,30,4.97502e-13,13700,0.96
6,10,30,1.39791e-15,5080,0.343
7,10,30,2.50542,13740,0.902
8,10,30,20.5597,27730,2.014
9,10,30,4.29946,7410,0.7
10,10,30,0.00739604,3920,0.244
11,10,30,21.8891,3570,0.242
12,10,30,14.9244,3900,0.358
13,10,30,27.4917,4140,0.36
14,10,30,1117.93,4020,0.318
15,10,30,365.645,3820,0.263
16,10,30,1.74972,27540,2.134
17,10,30,19.5765,5940,0.392
18,10,30,17.0372,17230,1.118
19,10,30,0.872795,6240,0.435
20,10,30,3.18286,23180,1.858
21,10,30,400.194,2740,0.214
22,10,30,1494.63,5510,0.421
23,10,30,1002.64,12500,0.918
24,10,30,212.574,9100,1.03
25,10,30,209.481,6580,0.648
26,10,30,400.075,4960,0.457
27,10,30,400,4630,0.442
28,10,30,668.419,3650,0.252
1,10,31,3.22761e-15,3220,0.214
2,10,31,1.25396e-15,8900,0.559
3,10,31,6.31503,15240,1.005
4,10,31,1.58948e-15,6940,0.491
5,10,31,3.58338e-13,14160,0.935
6,10,31,9.81242,4190,0.275
7,10,31,12.1476,24230,1.635
8,10,31,20.4615,27730,1.855
9,10,31,6.28525,6650,0.607
10,10,31,1.77636e-15,3460,0.234
11,10,31,19.8992,3690,0.219
12,10,31,9.94959,3740,0.245
13,10,31,6.30089,3620,0.234
14,10,31,760.08,3720,0.23
15,10,31,643.441,3530,0.241
16,10,31,0.361751,27730,2.606
17,10,31,22.7661,6700,0.494
18,10,31,16.8032,14070,0.939
19,10,31,1.002,5080,0.337
20,10,31,3.28,10550,0.81
21,10,31,400.194,2720,0.175
22,10,31,2499.83,27730,2.117
23,10,31,1066.64,11360,1.101
24,10,31,217.411,6030,0.663
25,10,31,200.779,7110,0.715
26,10,31,400.075,4830,0.487
27,10,31,400,4820,0.446
28,10,31,817.309,3500,0.252
1,10,32,1.28945e-15,2910,0.196
2,10,32,2.99864e-15,7070,0.451
3,10,32,4.28374e-13,15680,1.201
4,10,32,2.74178e-15,6780,0.526
5,10,32,1.70171e-12,13830,1.053
6,10,32,5.7948e-16,5670,0.405
7,10,32,36.6623,15070,1.007
8,10,32,20.3415,27730,1.985
9,10,32,4.53341,16070,1.491
10,10,32,0.00739604,3780,0.241
11,10,32,4.9748,3500,0.249
12,10,32,4.9748,3720,0.258
13,10,32,59.6452,4370,0.262
14,10,32,374.567,4390,0.29
15,10,32,621.547,12580,0.921
16,10,32,0.218918,26260,1.889
17,10,32,20.5048,4990,0.334
18,10,32,19.3132,7050,0.473
19,10,32,0.972634,5630,0.372
20,10,32,3.838,9370,0.667
21,10,32,400.194,2590,0.198
22,10,32,1759.65,27730,1.954
23,10,32,720.029,18120,1.287
24,10,32,216.039,6650,0.616
25,10,32,209.934,10850,1.02
26,10,32,400.42,5300,0.511
27,10,32,400,4780,0.449
28,10,32,400,5550,0.387
1,10,33,2.15717e-15,2860,0.173
2,10,33,9.83546e-16,8750,0.667
3,10,33,2.03333e-14,19840,1.312
4,10,33,1.85771e-15,7080,0.461
5,10,33,6.21504e-13,14470,0.96
6,10,33,9.81242,4120,0.297
7,10,33,0.186907,13620,0.943
8,10,33,20.4776,27730,1.957
9,10,33,4.22333,5170,0.482
10,10,33,2.66454e-15,3740,0.264
11,10,33,7.95967,3290,0.215
12,10,33,7.95967,4130,0.288
13,10,33,52.4888,4170,0.281
14,10,33,288.428,4730,0.33
15,10,33,1057.57,14490,1.099
16,10,33,0.0588289,16600,1.185
17,10,33,25.7459,4430,0.298
18,10,33,19.6003,5980,0.425
19,10,33,0.764366,5520,0.397
20,10,33,3.21262,6060,0.439
21,10,33,400.194,2590,0.165
22,10,33,1157.72,16300,1.162
23,10,33,1438.9,16450,1.171
24,10,33,218.504,6080,0.631
25,10,33,200.712,11710,1.164
26,10,33,400.075,6130,0.598
27,10,33,400,4780,0.483
28,10,33,300,5140,0.368
1,10,34,1.84535e-15,3060,0.195
2,10,34,4.6593e-15,7250,0.486
3,10,34,1.94393e-12,18980,1.291
4,10,34,4.60431e-16,6750,0.451
5,10,34,1.42527e-12,12790,0.872
6,10,34,9.81242,3650,0.232
7,10,34,26.3563,16250,1.033
8,10,34,20.4174,27730,1.927
9,10,34,2.63144,5790,0.519
10,10,34,1.33227e-15,3730,0.242
11,10,34,8.95463,3770,0.232
12,10,34,8.95463,4640,0.321
13,10,34,12.9497,4260,0.273
14,10,34,681.357,5290,0.356
15,10,34,481.124,3480,0.242
16,10,34,0.945079,27730,1.99
17,10,34,23.7662,5060,0.318
18,10,34,22.0214,8800,0.638
19,10,34,1.29413,5670,0.441
20,10,34,5,200,0.019
21,10,34,400.194,2620,0.204
22,10,34,879.882,7370,0.558
23,10,34,1784.21,27730,2.022
24,10,34,212.708,11100,1.135
25,10,34,211.054,9960,0.971
26,10,34,400,4140,0.428
27,10,34,400,4710,0.455
28,10,34,300,5160,0.373
1,10,35,5.32473e-15,2960,0.18
2,10,35,1.56145e-15,9020,0.584
3,10,35,5.20544e-15,12640,0.848
4,10,35,1.04812e-15,6830,0.553
5,10,35,2.60097e-12,14180,0.9
6,10,35,1.61919e-15,5760,0.383
7,10,35,20.5753,21480,1.434
8,10,35,20.3639,27730,1.928
9,10,35,2.16147,19200,1.814
10,10,35,0.00739604,3950,0.266
11,10,35,11.9395,4850,0.339
12,10,35,8.95463,4340,0.286
13,10,35,30.7301,3800,0.26
14,10,35,1306.9,15130,1.088
15,10,35,690.215,14820,1.03
16,10,35,0.279138,16920,1.301
17,10,35,29.0743,6590,0.424
18,10,35,19.937,7240,0.499
19,10,35,1.34693,7630,0.482
20,10,35,3.73392,10400,0.708
21,10,35,400.194,2600,0.157
22,10,35,2478.84,27730,1.926
23,10,35,2130.68,27730,1.933
24,10,35,117.114,5830,0.568
25,10,35,216.63,13030,1.273
26,10,35,400.124,5930,0.603
27,10,35,400,4750,0.454
28,10,35,300,4820,0.388
1,10,36,1.59176e-15,2700,0.207
2,10,36,3.69934e-15,8080,0.511
3,10,36,7.22433e-14,18150,1.116
4,10,36,2.71313e-15,7350,0.483
5,10,36,1.28364e-12,12820,0.801
6,10,36,9.81242,3330,0.201
7,10,36,7.49153,11700,0.779
8,10,36,20.5166,27730,1.885
9,10,36,3.83299,6410,0.615
10,10,36,0.0295547,3700,0.272
11,10,36,14.9244,3520,0.246
12,10,36,14.9244,4280,0.277
13,10,36,36.0523,4320,0.281
14,10,36,561.875,4590,0.335
15,10,36,801.544,4890,0.354
16,10,36,0.866666,27730,2.043
17,10,36,18.7697,6390,0.406
18,10,36,39.0201,6290,0.445
19,10,36,1.00587,5710,0.403
20,10,36,3.70162,9850,0.636
21,10,36,400.194,2710,0.219
22,10,36,1142.41,6120,0.451
23,10,36,1242.93,4110,0.308
24,10,36,212.675,5710,0.565
25,10,36,212.996,6410,0.64
26,10,36,400,4740,0.475
27,10,36,400,4690,0.487
28,10,36,300,5210,0.383
1,10,37,1.89168e-15,2870,0.178
2,10,37,7.59572e-16,7330,0.529
3,10,37,1.98066e-14,18270,1.232
4,10,37,1.5299e-15,6820,0.431
5,10,37,4.34265e-12,12490,0.773
6,10,37,9.81242,3650,0.243
7,10,37,27.7013,19400,1.209
8,10,37,20.4465,27730,1.81
9,10,37,4.33859,5800,0.61
10,10,37,1.14353e-14,3820,0.278
11,10,37,3.97984,4110,0.251
12,10,37,18.9042,3610,0.234
13,10,37,54.4201,4250,0.275
14,10,37,712.998,5610,0.365
15,10,37,708.91,3930,0.307
16,10,37,0.217897,20680,1.56
17,10,37,14.1449,9680,0.602
18,10,37,19.3814,6800,0.415
19,10,37,1.88319,6870,0.466
20,10,37,3.68758,10160,0.716
21,10,37,400.194,2670,0.189
22,10,37,1751.78,5380,0.381
23,10,37,1410.77,27730,1.954
24,10,37,207.912,9990,0.927
25,10,37,201.573,10490,0.958
26,10,37,400.124,5890,0.527
27,10,37,400,4780,0.446
28,10,37,300,5230,0.358
1,10,38,1.03691e-15,2720,0.192
2,10,38,3.74035e-15,11510,0.916
3,10,38,1.59299e-14,15080,1.225
4,10,38,2.90088e-15,6950,0.472
5,10,38,7.96821e-13,14500,0.931
6,10,38,9.81242,3730,0.273
7,10,38,2.33941,16480,1.095
8,10,38,20.4775,27730,1.837
9,10,38,5.66262,5290,0.491
10,10,38,0.0246444,3530,0.229
11,10,38,21.8891,3550,0.238
12,10,38,24.8739,4150,0.304
13,10,38,42.4842,4830,0.376
14,10,38,1437.73,3840,0.25
15,10,38,176.305,4020,0.281
16,10,38,0.429248,23410,1.783
17,10,38,22.8181,8510,0.573
18,10,38,21.5128,4710,0.285
19,10,38,0.56337,5150,0.349
20,10,38,4.07911,13290,0.867
21,10,38,400.194,2650,0.179
22,10,38,911.06,7670,0.562
23,10,38,1421.81,23680,1.644
24,10,38,215.836,6260,0.615
25,10,38,200.542,16010,1.571
26,10,38,400.1,5130,0.51
27,10,38,400,4760,0.485
28,10,38,730.855,3270,0.24
1,10,39,1.34328e-15,3040,0.201
2,10,39,8.91347e-15,7290,0.487
3,10,39,1.041e-14,14140,1.094
4,10,39,5.30727e-16,6980,0.526
5,10,39,6.69732e-13,13990,0.889
6,10,39,9.81242,4680,0.303
7,10,39,3.50743,19270,1.203
8,10,39,20.4261,27730,2.008
9,10,39,3.48983,6790,0.617
10,10,39,0.0147798,3800,0.241
11,10,39,11.9395,3590,0.219
12,10,39,27.8588,3880,0.266
13,10,39,58.1052,5050,0.312
14,10,39,622.168,4330,0.277
15,10,39,839.94,3630,0.236
16,10,39,0.824253,27730,2.024
17,10,39,22.2211,6290,0.415
18,10,39,17.7401,6390,0.389
19,10,39,1.5517,5330,0.354
20,10,39,3.81851,15750,1.077
21,10,39,400.194,2830,0.198
22,10,39,1688.86,4420,0.359
23,10,39,1533.58,27730,1.875
24,10,39,203.027,7150,0.713
25,10,39,213.375,11960,1.183
26,10,39,400.444,5090,0.523
27,10,39,400,4780,0.491
28,10,39,300,5000,0.452
1,10,40,2.94827e-15,2830,0.189
2,10,40,1.92862e-15,7310,0.552
3,10,40,3.81152e-14,15000,1.013
4,10,40,1.39311e-15,7140,0.492
5,10,40,4.30167e-12,14280,0.921
6,10,40,9.81242,3900,0.262
7,10,40,4.35628,14420,1.141
8,10,40,20.3798,27730,2.086
9,10,40,2.13855,8250,0.94
10,10,40,0.0147724,3860,0.259
11,10,40,11.9395,3780,0.338
12,10,40,4.9748,3930,0.334
13,10,40,32.0828,4340,0.321
14,10,40,1369.83,3600,0.304
15,10,40,554.068,3820,0.249
16,10,40,0.572819,27730,2.02
17,10,40,16.3817,5620,0.367
18,10,40,18.4539,9710,0.688
19,10,40,1.31153,5340,0.404
20,10,40,5,200,0.012
21,10,40,400.194,2660,0.196
22,10,40,2351.36,27730,1.981
23,10,40,1794.86,27730,2.014
24,10,40,212.644,13820,1.409
25,10,40,208.919,10000,0.984
26,10,40,400.075,5540,0.537
27,10,40,400,4720,0.518
28,10,40,659.803,10850,0.725
1,10,41,2.08773e-15,2960,0.201
2,10,41,1.76074e-15,9620,0.668
3,10,41,3.66056e-14,15010,0.993
4,10,41,1.36818e-15,6930,0.446
5,10,41,5.14213e-13,13580,0.864
6,10,41,9.81242,3720,0.262
7,10,41,0.185914,14380,1.023
8,10,41,20.5398,27730,1.759
9,10,41,6.00439,5940,0.565
10,10,41,9.99201e-16,3540,0.23
11,10,41,7.95967,4080,0.257
12,10,41,38.8033,4290,0.325
13,10,41,10.991,4010,0.334
14,10,41,1340.16,13170,0.934
15,10,41,819.564,3370,0.258
16,10,41,0.320703,27730,2.124
17,10,41,32.6278,5890,0.433
18,10,41,24.0509,7910,0.656
19,10,41,0.523495,4760,0.391
20,10,41,3.85839,14660,1.007
21,10,41,400.194,2670,0.185
22,10,41,890.15,4220,0.286
23,10,41,885.788,27730,2.025
24,10,41,217.777,7000,0.8
25,10,41,218.331,6450,0.704
26,10,41,400.198,5480,0.558
27,10,41,400,4780,0.492
28,10,41,668.529,3400,0.225
1,10,42,3.51179e-15,3010,0.191
2,10,42,2.85681e-15,9670,0.663
3,10,42,2.88515e-12,10210,0.662
4,10,42,5.11838e-16,6890,0.478
5,10,42,2.3515e-12,13180,0.952
6,10,42,9.81242,3890,0.267
7,10,42,0.35319,18240,1.218
8,10,42,20.1262,27730,1.832
9,10,42,0.264599,7620,0.728
10,10,42,0.00985728,3780,0.246
11,10,42,16.9143,3580,0.203
12,10,42,12.9344,3560,0.251
13,10,42,30.1953,6370,0.42
14,10,42,645.547,3800,0.246
15,10,42,515.287,3300,0.215
16,10,42,1.8395,27730,2.039
17,10,42,31.8312,8000,0.538
18,10,42,29.4481,6390,0.417
19,10,42,1.46561,6080,0.367
20,10,42,4.08668,10120,0.654
21,10,42,400.194,2550,0.201
22,10,42,2596.95,15930,1.057
23,10,42,1614.79,27730,1.892
24,10,42,200.364,10750,1.034
25,10,42,200.715,12770,1.408
26,10,42,400.173,4890,0.486
27,10,42,400,4610,0.467
28,10,42,583.834,3380,0.251
1,10,43,5.37417e-16,3000,0.211
2,10,43,6.04632e-16,7840,0.542
3,10,43,2.44301e-14,24090,1.66
4,10,43,2.9588e-15,6830,0.51
5,10,43,5.03837e-13,14960,0.989
6,10,43,9.81242,3560,0.277
7,10,43,1.70843,16720,1.115
8,10,43,20.3914,27730,1.955
9,10,43,1.76547,5450,0.512
10,10,43,0.0172361,3920,0.275
11,10,43,20.8941,3310,0.215
12,10,43,8.95463,3650,0.27
13,10,43,52.092,3950,0.281
14,10,43,824.282,4040,0.259
15,10,43,601.867,3570,0.235
16,10,43,0.0822477,22910,1.634
17,10,43,14.9672,7710,0.491
18,10,43,14.8304,4220,0.276
19,10,43,1.49551,4620,0.322
20,10,43,4.06491,9400,0.744
21,10,43,400.194,2660,0.18
22,10,43,1573.85,27730,2.024
23,10,43,981.668,6220,0.453
24,10,43,216.486,14820,1.531
25,10,43,204.138,6600,0.658
26,10,43,400.222,5660,0.546
27,10,43,400,4920,0.502
28,10,43,655.152,3570,0.273
1,10,44,6.59378e-16,2820,0.212
2,10,44,6.48218e-16,7540,0.451
3,10,44,2.3884e-14,12720,0.854
4,10,44,1.7791e-15,6800,0.418
5,10,44,9.7636e-13,13690,0.89
6,10,44,9.81242,3680,0.244
7,10,44,40.2726,16720,1.075
8,10,44,20.3355,27730,1.906
9,10,44,4.15984,5990,0.565
10,10,44,0.0172263,3610,0.241
11,10,44,12.9345,3710,0.247
12,10,44,9.94959,4440,0.306
13,10,44,35.2415,3760,0.229
14,10,44,570.756,4540,0.294
15,10,44,154.601,4270,0.249
16,10,44,0.403716,27730,2.04
17,10,44,26.7059,5330,0.35
18,10,44,23.0215,5820,0.405
19,10,44,1.26843,9330,0.619
20,10,44,5,200,0.012
21,10,44,400.194,2610,0.198
22,10,44,1194.56,4540,0.331
23,10,44,1194.47,8950,0.72
24,10,44,211.781,13130,1.32
25,10,44,209.155,13160,1.248
26,10,44,315.903,9250,0.966
27,10,44,400,4660,0.518
28,10,44,300,4800,0.343
1,10,45,1.40851e-15,3170,0.299
2,10,45,1.90319e-15,7140,0.5
3,10,45,6.31503,13940,0.991
4,10,45,3.68967e-15,6910,0.485
5,10,45,1.11672e-12,13430,0.904
6,10,45,9.51731e-16,4830,0.327
7,10,45,2.82905,19510,1.373
8,10,45,20.4053,27730,1.903
9,10,45,4.19142,6240,0.616
10,10,45,3.33067e-15,3750,0.267
11,10,45,7.95967,3640,0.216
12,10,45,12.9345,3950,0.277
13,10,45,19.5265,4150,0.304
14,10,45,478.495,3970,0.253
15,10,45,819.052,4080,0.26
16,10,45,0.670317,27730,2.058
17,10,45,20.3946,7210,0.491
18,10,45,16.1906,5240,0.375
19,10,45,1.07126,4560,0.316
20,10,45,3.75896,10100,0.673
21,10,45,400.194,2760,0.207
22,10,45,2065.13,27730,1.812
23,10,45,880.283,7070,0.475
24,10,45,213.36,6560,0.681
25,10,45,212.58,19790,1.847
26,10,45,400.075,5630,0.558
27,10,45,400,4960,0.538
28,10,45,300,5340,0.421
1,10,46,1.53403e-15,2870,0.193
2,10,46,2.82949e-15,7500,0.511
3,10,46,1.56733e-13,14790,1.006
4,10,46,1.14933e-15,7270,0.525
5,10,46,3.20056e-12,14540,0.902
6,10,46,1.68057e-15,5650,0.374
7,10,46,8.58262,7610,0.534
8,10,46,20.4306,27730,1.938
9,10,46,5.00623,6820,0.655
10,10,46,0.0270174,3910,0.259
11,10,46,5.96975,3750,0.239
12,10,46,24.8739,3080,0.202
13,10,46,25.0173,4210,0.313
14,10,46,1032.94,4680,0.292
15,10,46,538.439,14470,0.975
16,10,46,0.183783,7170,0.546
17,10,46,19.9195,6860,0.466
18,10,46,24.4472,7710,0.48
19,10,46,0.496853,5070,0.342
20,10,46,3.90848,16240,1.118
21,10,46,400.194,2670,0.208
22,10,46,1650.78,11960,0.861
23,10,46,1857.86,13260,0.956
24,10,46,209.33,10850,1.074
25,10,46,213.79,5510,0.572
26,10,46,400,4220,0.411
27,10,46,400,4670,0.492
28,10,46,690.942,3420,0.239
1,10,47,2.80548e-15,2830,0.203
2,10,47,5.52235e-16,12570,0.974
3,10,47,4.25735e-14,23220,1.571
4,10,47,1.77991e-15,7470,0.514
5,10,47,2.38157e-12,13780,0.883
6,10,47,1.90481e-15,8130,0.508
7,10,47,23.7703,27730,1.837
8,10,47,20.4527,27730,1.898
9,10,47,3.44932,7590,0.718
10,10,47,0.0147724,4030,0.268
11,10,47,43.778,3340,0.192
12,10,47,12.9344,3850,0.25
13,10,47,42.0181,4480,0.305
14,10,47,797.107,3770,0.257
15,10,47,368.851,3600,0.255
16,10,47,0.236235,27730,2.078
17,10,47,17.0615,5510,0.384
18,10,47,25.2464,7110,0.485
19,10,47,0.673122,5930,0.375
20,10,47,3.32549,10390,0.702
21,10,47,400.194,2540,0.181
22,10,47,1620.76,3890,0.262
23,10,47,1428.71,14220,0.99
24,10,47,218.688,9780,0.969
25,10,47,217.988,6000,0.558
26,10,47,400.321,6730,0.711
27,10,47,400,4750,0.531
28,10,47,631.936,3560,0.261
1,10,48,1.09664e-15,3080,0.228
2,10,48,2.79167e-15,7580,0.484
3,10,48,3.18958e-14,10020,0.789
4,10,48,1.22653e-15,6840,0.471
5,10,48,2.37088e-12,14330,0.952
6,10,48,2.93739e-15,7530,0.532
7,10,48,1.36507,19670,1.296
8,10,48,20.5958,27730,2.158
9,10,48,5.19453,5300,0.479
10,10,48,2.22045e-15,4360,0.27
11,10,48,28.8537,3620,0.254
12,10,48,33.8285,3290,0.234
13,10,48,13.0972,4270,0.276
14,10,48,794.83,3410,0.237
15,10,48,702.016,3240,0.207
16,10,48,0.313742,26790,1.985
17,10,48,23.3424,6940,0.602
18,10,48,24.7266,8260,0.643
19,10,48,0.91862,5670,0.379
20,10,48,5,200,0.016
21,10,48,400.194,2590,0.179
22,10,48,2257.22,15850,1.099
23,10,48,872.341,27730,1.97
24,10,48,207.311,11560,1.158
25,10,48,204.621,6580,0.636
26,10,48,400.075,6110,0.608
27,10,48,400,4580,0.453
28,10,48,591.333,3710,0.293
1,10,49,1.41189e-15,3050,0.185
2,10,49,3.73903e-15,7310,0.48
3,10,49,6.31503,15280,1.049
4,10,49,1.25231e-15,6850,0.509
5,10,49,3.76403e-13,14080,0.874
6,10,49,1.61068e-15,4290,0.284
7,10,49,0.733011,18930,1.289
8,10,49,20.3712,27730,1.887
9,10,49,4.04064,5730,0.576
10,10,49,0.012321,3440,0.216
11,10,49,11.9395,4470,0.33
12,10,49,14.9244,4270,0.282
13,10,49,40.8585,3650,0.277
14,10,49,1308.26,4460,0.307
15,10,49,782.217,4160,0.274
16,10,49,0.353248,27730,2.083
17,10,49,13.8798,5870,0.41
18,10,49,28.7324,5410,0.376
19,10,49,1.00294,5230,0.36
20,10,49,5,200,0.01
21,10,49,400.194,2660,0.173
22,10,49,839.958,4300,0.283
23,10,49,1431.99,19100,1.312
24,10,49,217.487,6390,0.67
25,10,49,216.19,5990,0.595
26,10,49,400,4230,0.409
27,10,49,400,4690,0.445
28,10,49,650.422,3750,0.299
1,10,50,9.20282e-16,2900,0.208
2,10,50,2.30906e-15,8710,0.574
3,10,50,3.35665e-14,14780,0.95
4,10,50,1.35754e-15,7600,0.518
5,10,50,8.79187e-13,14020,0.853
6,10,50,9.81242,3680,0.325
7,10,50,0.259535,19290,1.29
8,10,50,20.5223,27730,2.105
9,10,50,5.92484,8670,0.864
10,10,50,0.00739604,3600,0.258
11,10,50,30.8436,3100,0.211
12,10,50,19.8991,3660,0.275
13,10,50,15.4172,4810,0.299
14,10,50,494.417,4140,0.338
15,10,50,164.6,2950,0.204
16,10,50,0.861302,27730,2.153
17,10,50,23.5655,4190,0.261
18,10,50,19.1663,5810,0.396
19,10,50,0.882471,5370,0.358
20,10,50,5,200,0.01
21,10,50,400.194,2590,0.173
22,10,50,566.361,7930,0.566
23,10,50,1048.78,13800,1.015
24,10,50,210.598,11360,1.162
25,10,50,209.303,6400,0.648
26,10,50,400.173,5570,0.57
27,10,50,400,4650,0.463
28,10,50,650.952,3850,0.292
1,10,51,1.78666e-15,2910,0.224
2,10,51,8.66911e-16,7090,0.495
3,10,51,3.05304e-14,13650,0.933
4,10,51,7.42818e-16,6960,0.496
5,10,51,5.1874e-13,14550,0.908
6,10,51,9.81242,3880,0.24
7,10,51,0.00462978,15100,0.943
8,10,51,20.4441,27730,1.968
9,10,51,4.5687,5610,0.576
10,10,51,0.00985728,3550,0.24
11,10,51,16.9143,3430,0.245
12,10,51,5.96975,4210,0.288
13,10,51,6.33708,3600,0.233
14,10,51,1169.58,5470,0.383
15,10,51,717.578,3620,0.288
16,10,51,0.146168,27730,2.073
17,10,51,23.2197,5310,0.35
18,10,51,18.1093,7870,0.583
19,10,51,0.606613,4100,0.313
20,10,51,3.42596,11980,0.748
21,10,51,400.194,2640,0.183
22,10,51,1245.24,3970,0.258
23,10,51,1848.7,15130,1.126
24,10,51,211.215,6340,0.623
25,10,51,209.281,6930,0.684
26,10,51,400.075,6500,0.607
27,10,51,400,4930,0.536
28,10,51,300,5060,0.369
