Function,Dimension,Run,Error,Evals,Time
12,10,28,17.9092,3400,0.221
13,10,28,33.8176,3790,0.283
14,10,28,906.017,3400,0.251
15,10,28,373.608,3420,0.269
16,10,28,1.16507,27730,2.181
17,10,28,27.9392,6770,0.424
18,10,28,22.4123,8420,0.604
19,10,28,0.610129,5120,0.353
20,10,28,3.3558,14020,1.149
21,10,28,400.194,2720,0.188
22,10,28,508.833,4420,0.324
23,10,28,1400.63,27730,2.183
24,10,28,209.229,9380,1.195
25,10,28,213.252,27730,3.078
26,10,28,400.148,6220,0.752
27,10,28,400,4830,0.567
28,10,28,595.532,3710,0.274
1,10,29,1.99607e-15,2810,0.211
2,10,29,1.78211e-15,6930,0.536
3,10,29,6.31503,15990,1.334
4,10,29,2.26537e-15,6620,0.512
5,10,29,5.73441e-13,14270,1.033
6,10,29,9.81242,4060,0.285
7,10,29,5.54192,13960,0.893
8,10,29,20.4802,27730,2.009
9,10,29,1.14876,5870,0.592
10,10,29,0.0172263,4010,0.288
11,10,29,17.9092,3600,0.256
12,10,29,6.96471,3600,0.237
13,10,29,9.97487,4070,0.259
14,10,29,962.248,3320,0.181
15,10,29,632.087,4470,0.314
16,10,29,1.68538,27730,2.255
17,10,29,19.1853,6820,0.523
18,10,29,13.8311,7060,0.47
19,10,29,0.866394,5560,0.313
20,10,29,3.19409,5710,0.397
21,10,29,400.194,2650,0.174
22,10,29,2121.92,4580,0.299
23,10,29,1442.09,27730,2.204
24,10,29,218.122,10760,1.294
25,10,29,205.463,6460,0.679
26,10,29,400.148,4910,0.82
27,10,29,400,4670,0.542
28,10,29,630.626,3430,0.246
1,10,30,4.7536e-15,2840,0.188
2,10,30,2.54833e-15,8030,0.551
3,10,30,1.58755e-14,9970,0.687
4,10,30,3.01317e-15,6990,0.473
5,10,30,2.79774e-10,12180,0.732
6,10,30,1.33498e-15,4500,0.295
7,10,30,0.0562524,17150,1.243
8,10,30,20.4402,27730,1.967
9,10,30,3.12365,6030,0.574
10,10,30,1.11022e-15,3790,0.237
11,10,30,13.9294,3710,0.219
12,10,30,8.95463,3770,0.23
13,10,30,50.4497,4230,0.269
14,10,30,851.644,13400,0.814
15,10,30,706.387,3850,0.22
16,10,30,0.833957,27730,2.093
17,10,30,25.3724,7140,0.611
18,10,30,21.1942,5700,0.524
19,10,30,0.831356,6160,0.601
20,10,30,2.84543,7840,0.667
21,10,30,400.194,2700,0.22
22,10,30,1309.7,5490,0.443
23,10,30,744.971,11320,0.82
24,10,30,216.555,10920,1.186
25,10,30,221.717,11910,1.275
26,10,30,400,4220,0.461
27,10,30,400,4970,0.665
28,10,30,300,4890,0.467
1,10,31,2.36887e-15,2790,0.238
2,10,31,3.10156e-15,7120,0.798
3,10,31,2.9119e-14,11900,0.866
4,10,31,2.22636e-15,6720,0.439
5,10,31,2.61147e-12,14220,0.917
6,10,31,9.81242,3670,0.237
7,10,31,9.76351,14650,1.134
8,10,31,20.5318,27730,2.03
9,10,31,2.82496,19450,1.872
10,10,31,0.0590677,3720,0.246
11,10,31,15.9193,4110,0.286
12,10,31,4.9748,3950,0.276
13,10,31,15.3261,3680,0.254
14,10,31,466.665,4700,0.335
15,10,31,838.532,3660,0.262
16,10,31,1.14863,27730,2.042
17,10,31,22.1872,7000,0.469
18,10,31,22.2622,6810,0.462
19,10,31,0.601476,6190,0.406
20,10,31,3.34784,18310,1.268
21,10,31,400.194,2730,0.203
22,10,31,1690.38,5880,0.405
23,10,31,740.785,9520,0.671
24,10,31,213.071,5650,0.569
25,10,31,212.014,6270,0.7
26,10,31,400.297,5030,0.548
27,10,31,400,4510,0.423
28,10,31,400,6720,0.485
1,10,32,1.2317e-15,2870,0.194
2,10,32,2.57035e-15,7310,0.481
3,10,32,6.31503,14380,1.22
4,10,32,1.82424e-15,7040,0.458
5,10,32,1.25881e-12,13990,0.897
6,10,32,9.81242,4350,0.289
7,10,32,0.893475,21000,1.412
8,10,32,20.4525,27730,1.928
9,10,32,6.21112,5700,0.544
10,10,32,0.0270934,3880,0.282
11,10,32,23.879,4620,0.332
12,10,32,10.9445,3620,0.266
13,10,32,47.2063,4880,0.307
14,10,32,823.937,3410,0.265
15,10,32,846.36,4240,0.31
16,10,32,0.139248,27730,2.136
17,10,32,23.1184,4850,0.328
18,10,32,19.8829,7530,0.518
19,10,32,0.989617,7160,0.473
20,10,32,4.09068,10280,0.683
21,10,32,400.194,2610,0.182
22,10,32,1882.29,4150,0.278
23,10,32,369.582,4800,0.434
24,10,32,201.07,8230,0.801
25,10,32,205.916,16180,1.521
26,10,32,400.321,5680,0.628
27,10,32,400,4760,0.482
28,10,32,644.098,3350,0.28
1,10,33,2.01548e-15,2880,0.194
2,10,33,2.54447e-15,7120,0.495
3,10,33,6.57022e-09,8470,0.593
4,10,33,9.44321e-16,6930,0.481
5,10,33,1.10901e-12,14270,1.161
6,10,33,1.61047e-15,6360,0.426
7,10,33,60.0521,22440,1.505
8,10,33,20.5138,27730,1.829
9,10,33,1.402,5880,0.534
10,10,33,0.0123161,3850,0.248
11,10,33,10.9445,3800,0.3
12,10,33,21.8891,3790,0.243
13,10,33,53.7845,3900,0.284
14,10,33,1060.36,4230,0.284
15,10,33,718.142,3890,0.258
16,10,33,0.262562,27730,2.103
17,10,33,19.4904,5530,0.397
18,10,33,26.1362,8010,0.564
19,10,33,1.13488,5250,0.365
20,10,33,5,200,0.011
21,10,33,400.194,2620,0.189
22,10,33,1503.97,20910,1.425
23,10,33,704.391,6090,0.456
24,10,33,218.707,6050,0.58
25,10,33,219.706,18490,1.845
26,10,33,400.198,5850,0.645
27,10,33,400,4500,0.493
28,10,33,603.031,3850,0.277
1,10,34,4.21158e-16,2870,0.185
2,10,34,1.04791e-15,7330,0.519
3,10,34,7.82914e-14,13040,0.948
4,10,34,2.93424e-15,6950,0.471
5,10,34,2.9668e-11,12310,0.854
6,10,34,9.81242,3900,0.269
7,10,34,2.13808,21340,1.701
8,10,34,20.5148,27730,1.936
9,10,34,6.02201,5590,0.547
10,10,34,0.00739604,4120,0.287
11,10,34,27.8587,3490,0.234
12,10,34,16.9143,3810,0.284
13,10,34,41.6923,4130,0.287
14,10,34,707.95,14130,0.965
15,10,34,505.459,13360,0.923
16,10,34,0.326024,27730,2.228
17,10,34,22.3938,5070,0.354
18,10,34,26.7696,5530,0.387
19,10,34,1.26215,4850,0.335
20,10,34,5,200,0.01
21,10,34,400.194,2590,0.185
22,10,34,1754.08,16460,1.158
23,10,34,971.356,27730,2.013
24,10,34,214.425,10560,1.024
25,10,34,209.135,6330,0.633
26,10,34,400.075,5890,0.569
27,10,34,400,4630,0.498
28,10,34,723.676,3670,0.242
1,10,35,5.60883e-16,2830,0.188
2,10,35,1.56407e-15,7020,0.51
3,10,35,6.31503,14390,0.956
4,10,35,2.97805e-15,7180,0.519
5,10,35,6.01543e-13,14480,1.226
6,10,35,9.81242,4930,0.318
7,10,35,0.735575,14480,0.933
8,10,35,20.5113,27730,1.799
9,10,35,4.08973,7800,0.721
10,10,35,0.0147724,3670,0.253
11,10,35,14.9244,3600,0.222
12,10,35,6.96471,3990,0.246
13,10,35,57.7616,5000,0.336
14,10,35,1394.38,3600,0.234
15,10,35,442.058,3620,0.258
16,10,35,0.188729,11490,0.857
17,10,35,31.4625,4980,0.363
18,10,35,18.4437,8000,0.537
19,10,35,2.14956,5690,0.374
20,10,35,3.15267,10820,0.735
21,10,35,400.194,2750,0.211
22,10,35,1547.61,27730,1.95
23,10,35,1462.55,27730,2.021
24,10,35,214.982,6310,0.641
25,10,35,212.955,6830,0.669
26,10,35,400.346,5780,0.573
27,10,35,400,4660,0.492
28,10,35,300,4630,0.342
1,10,36,1.50337e-15,2930,0.201
2,10,36,1.43862e-15,9830,0.68
3,10,36,2.54366e-14,24260,1.665
4,10,36,7.27053e-16,6780,0.667
5,10,36,1.78533e-11,12340,0.812
6,10,36,9.81242,3990,0.253
7,10,36,8.10898,18750,1.255
8,10,36,20.4708,27730,1.958
9,10,36,2.43669,6700,0.642
10,10,36,0.01969,3850,0.248
11,10,36,24.8739,3180,0.211
12,10,36,11.9395,3990,0.283
13,10,36,62.913,4060,0.253
14,10,36,913.387,3480,0.235
15,10,36,291.391,3290,0.213
16,10,36,0.508486,16630,1.263
17,10,36,28.4762,6650,0.438
18,10,36,27.3583,7910,0.591
19,10,36,0.840686,5700,0.381
20,10,36,3.81931,15570,1.02
21,10,36,400.194,2680,0.213
22,10,36,900.459,4200,0.328
23,10,36,1560.41,14170,1.054
24,10,36,216.558,18750,1.757
25,10,36,205.16,11530,1.099
26,10,36,400.075,5910,0.585
27,10,36,400,4870,0.511
28,10,36,714.77,3220,0.233
1,10,37,1.80992e-15,3080,0.208
2,10,37,1.14332e-15,7440,0.483
3,10,37,6.78014e-12,17830,1.183
4,10,37,2.86366e-15,6870,0.486
5,10,37,1.18127e-12,13970,1.089
6,10,37,9.81242,4270,0.291
7,10,37,2.08809,6840,0.5
8,10,37,20.3807,27730,2.239
9,10,37,3.27473,5400,0.531
10,10,37,5.55112e-16,3740,0.252
11,10,37,13.9294,3650,0.227
12,10,37,15.9193,3530,0.253
13,10,37,34.4883,4180,0.287
14,10,37,1381.8,4030,0.277
15,10,37,610.046,4640,0.317
16,10,37,0.202729,15840,1.252
17,10,37,18.6063,6450,0.428
18,10,37,26.9192,6420,0.467
19,10,37,1.2567,4530,0.3
20,10,37,3.19868,5730,0.396
21,10,37,400.194,2720,0.197
22,10,37,1136.03,5090,0.378
23,10,37,1062.41,27730,2.106
24,10,37,216.35,15360,1.589
25,10,37,212.015,12380,1.256
26,10,37,400.075,4790,0.503
27,10,37,400,4750,0.486
28,10,37,300,5080,0.379
1,10,38,3.49906e-15,2900,0.175
2,10,38,6.11871e-15,7900,0.504
3,10,38,1.17506e-06,27730,1.773
4,10,38,5.84721e-16,7190,0.483
5,10,38,1.29321e-11,13350,0.822
6,10,38,4.63977e-15,6480,0.657
7,10,38,2.26747,27730,1.975
8,10,38,20.5878,27730,1.947
9,10,38,2.73478,5700,0.513
10,10,38,0.0246444,3910,0.263
11,10,38,27.8588,3480,0.246
12,10,38,9.94959,3750,0.336
13,10,38,41.7742,4350,0.293
14,10,38,564.176,3740,0.251
15,10,38,508.947,3990,0.287
16,10,38,1.26976,27730,2
17,10,38,14.0288,6270,0.43
18,10,38,25.1746,6310,0.45
19,10,38,1.17836,4880,0.334
20,10,38,2.79673,7530,0.475
21,10,38,400.194,2810,0.218
22,10,38,2155.14,13180,0.932
23,10,38,1714.01,27730,1.911
24,10,38,207.234,11950,1.294
25,10,38,213.5,12360,1.221
26,10,38,108.955,3990,0.397
27,10,38,400,4720,0.524
28,10,38,300,4710,0.315
1,10,39,5.16286e-15,2920,0.192
2,10,39,8.08167e-16,7610,0.49
3,10,39,2.27483e-12,11460,0.792
4,10,39,1.01084e-15,7200,0.507
5,10,39,7.05284e-13,14180,1.29
6,10,39,9.81242,3840,0.285
7,10,39,1.50252,15250,1.034
8,10,39,20.2571,27730,2.022
9,10,39,4.47993,5570,0.665
10,10,39,0.0147724,3860,0.277
11,10,39,14.9244,3720,0.235
12,10,39,14.9244,4410,0.32
13,10,39,42.4463,4610,0.366
14,10,39,608.424,3730,0.272
15,10,39,703.725,3740,0.257
16,10,39,0.127718,27730,2.569
17,10,39,26.0851,6390,0.458
18,10,39,25.911,6490,0.427
19,10,39,0.788172,4430,0.299
20,10,39,3.69505,7480,0.517
21,10,39,400.194,2520,0.178
22,10,39,2193.23,16300,1.192
23,10,39,1748.44,27730,2.076
24,10,39,211.031,10540,1.089
25,10,39,205.915,9650,0.99
26,10,39,400.124,5120,0.578
27,10,39,400,4720,0.505
28,10,39,685.601,3550,0.284
1,10,40,7.67164e-16,2640,0.165
2,10,40,1.13745e-15,7140,0.485
3,10,40,1.85943e-09,24830,1.717
4,10,40,2.72292e-15,6830,0.697
5,10,40,3.53268e-12,13880,0.907
6,10,40,5.42961e-15,5460,0.354
7,10,40,7.33993,10320,0.712
8,10,40,20.5651,27730,1.947
9,10,40,4.81232,6050,0.742
10,10,40,7.77156e-16,3760,0.247
11,10,40,2.98488,3560,0.254
12,10,40,14.9294,4420,0.322
13,10,40,22.7105,4360,0.299
14,10,40,844.311,3780,0.247
15,10,40,1168.22,3880,0.266
16,10,40,1.78173,27730,2.134
17,10,40,17.2106,6190,0.475
18,10,40,20.4819,11900,0.923
19,10,40,0.778046,4310,0.312
20,10,40,3.34692,16370,1.141
21,10,40,400.194,2640,0.205
22,10,40,1379.9,4250,0.309
23,10,40,569.98,4860,0.409
24,10,40,215.8,9280,1.137
25,10,40,209.117,5980,0.64
26,10,40,400.1,5160,0.538
27,10,40,400,4660,0.487
28,10,40,300,4950,0.371
1,10,41,8.22593e-16,2910,0.2
2,10,41,2.09233e-16,6770,0.481
3,10,41,7.43866e-15,13990,1.098
4,10,41,4.8296e-16,6760,0.517
5,10,41,1.21997e-12,13880,0.937
6,10,41,2.23846e-15,4560,0.288
7,10,41,6.90695,16370,1.3
8,10,41,20.3748,27730,2.022
9,10,41,4.87523,6180,0.611
10,10,41,0.0271254,3620,0.249
11,10,41,8.95463,4130,0.257
12,10,41,9.94959,3660,0.228
13,10,41,27.6883,3730,0.238
14,10,41,1047.78,5440,0.369
15,10,41,464.589,6360,0.431
16,10,41,0.142536,27730,2.103
17,10,41,18.3633,6400,0.389
18,10,41,22.9226,11340,0.761
19,10,41,1.1724,4760,0.319
20,10,41,4.11796,11170,0.802
21,10,41,400.194,2590,0.215
22,10,41,1910.67,13730,1.001
23,10,41,1869.11,27730,1.862
24,10,41,117.71,6510,0.646
25,10,41,208.824,9870,0.971
26,10,41,400.124,5720,0.567
27,10,41,400,4630,0.479
28,10,41,608.723,3620,0.269
1,10,42,2.17524e-15,3060,0.213
2,10,42,2.18755e-15,12360,0.813
3,10,42,1.10994e-14,18350,1.311
4,10,42,7.41131e-15,6940,0.492
5,10,42,8.04165e-12,13260,1.128
6,10,42,9.81242,4960,0.349
7,10,42,0.084813,18420,1.26
8,10,42,20.5607,27730,2.04
9,10,42,5.80202,5340,0.568
10,10,42,3.21965e-15,3820,0.265
11,10,42,12.9345,3520,0.239
12,10,42,23.879,3380,0.26
13,10,42,35.1242,3800,0.268
14,10,42,1247.77,3500,0.232
15,10,42,447.818,3650,0.267
16,10,42,0.321597,24270,1.898
17,10,42,25.5011,8500,0.549
18,10,42,23.9674,5290,0.377
19,10,42,1.18109,5080,0.347
20,10,42,3.82406,8850,0.628
21,10,42,400.194,2890,0.21
22,10,42,408.054,5430,0.383
23,10,42,881.972,27730,1.943
24,10,42,213.401,7400,0.882
25,10,42,202.706,6260,0.675
26,10,42,400.566,5840,0.58
27,10,42,400,4760,0.479
28,10,42,623.699,3410,0.284
1,10,43,1.39374e-15,3080,0.219
2,10,43,2.71086e-15,7120,0.472
3,10,43,1.42151e-14,11940,0.85
4,10,43,8.54994e-16,6970,0.446
5,10,43,1.69041e-12,13510,0.888
6,10,43,9.81242,3830,0.266
7,10,43,0.837646,11770,1.067
8,10,43,20.4116,27730,1.867
9,10,43,4.07534,5330,0.515
10,10,43,0.00739604,3850,0.254
11,10,43,16.9143,3620,0.245
12,10,43,15.9193,4290,0.289
13,10,43,31.3078,3630,0.244
14,10,43,901.916,5030,0.328
15,10,43,194.932,3730,0.282
16,10,43,0.306017,19340,1.434
17,10,43,36.0094,5040,0.342
18,10,43,34.2617,15990,1.062
19,10,43,1.38721,4900,0.296
20,10,43,5,200,0.01
21,10,43,400.194,2710,0.207
22,10,43,2062.14,27730,1.911
23,10,43,1244.33,15020,1.056
24,10,43,214.822,9960,0.972
25,10,43,216.897,16730,1.722
26,10,43,400.099,5670,0.581
27,10,43,400,4610,0.487
28,10,43,587.202,3410,0.251
1,10,44,1.31162e-15,2920,0.199
2,10,44,1.49367e-15,10200,0.718
3,10,44,3.06462,14660,1.055
4,10,44,3.12116e-15,6820,0.479
5,10,44,5.86815e-13,14220,1.021
6,10,44,9.81242,4530,0.331
7,10,44,30.9163,14270,1.338
8,10,44,20.43,27730,1.973
9,10,44,2.51208,5710,0.525
10,10,44,0.0344575,3970,0.271
11,10,44,8.95463,4710,0.307
12,10,44,9.94959,3220,0.205
13,10,44,43.5076,4780,0.345
14,10,44,1213.64,14480,1.106
15,10,44,191.241,3230,0.238
16,10,44,0.112971,27730,2.093
17,10,44,16.17,5700,0.415
18,10,44,44.315,5970,0.446
19,10,44,1.01467,6410,0.421
20,10,44,3.97532,6300,0.4
21,10,44,400.194,2630,0.192
22,10,44,835.672,4440,0.333
23,10,44,1752.81,27730,1.902
24,10,44,212.953,6210,0.614
25,10,44,206.844,10340,0.996
26,10,44,400.1,5530,0.594
27,10,44,400,4700,0.505
28,10,44,576.532,3410,0.262
1,10,45,3.4695e-15,2740,0.184
2,10,45,7.35166e-16,8860,0.574
3,10,45,1.28802e-14,14910,0.951
4,10,45,5.60442e-16,8980,0.617
5,10,45,1.00831e-12,13470,0.871
6,10,45,9.81242,3820,0.236
7,10,45,14.8533,5680,0.391
8,10,45,20.5164,27730,2.09
9,10,45,4.21482,7450,0.673
10,10,45,0.012321,3710,0.25
11,10,45,7.95967,3600,0.276
12,10,45,28.8537,3990,0.33
13,10,45,57.4947,3780,0.255
14,10,45,726.199,3550,0.24
15,10,45,155.064,3030,0.263
16,10,45,0.584753,22320,1.756
17,10,45,31.5578,4660,0.328
18,10,45,14.8633,6760,0.521
19,10,45,0.709439,5560,0.385
20,10,45,3.36826,9920,0.685
21,10,45,400.194,2650,0.199
22,10,45,1791.25,27730,1.868
23,10,45,1404.67,17940,1.335
24,10,45,215.447,9900,1.049
25,10,45,214.926,5800,0.575
26,10,45,400.321,6670,0.676
27,10,45,400,4790,0.515
28,10,45,782.39,10880,0.843
1,10,46,8.27715e-16,3100,0.19
2,10,46,6.4879e-15,8610,0.615
3,10,46,1.83132e-14,7750,0.636
4,10,46,4.95161e-15,6820,0.506
5,10,46,5.25753e-13,14400,0.957
6,10,46,1.01259e-15,5410,0.334
7,10,46,0.584629,12050,0.837
8,10,46,20.4777,27730,2.252
9,10,46,5.2454,5210,0.511
10,10,46,0.0196974,3930,0.271
11,10,46,17.9092,3410,0.234
12,10,46,8.95463,3440,0.237
13,10,46,47.4705,4290,0.294
14,10,46,1086.23,4580,0.306
15,10,46,702.761,3450,0.224
16,10,46,0.432229,27730,2.1
17,10,46,25.8542,8160,0.518
18,10,46,26.8376,9480,0.665
19,10,46,0.545473,4920,0.357
20,10,46,4.15926,9700,0.675
21,10,46,400.194,2650,0.19
22,10,46,1897.74,27730,1.894
23,10,46,1294.72,4860,0.347
24,10,46,104.211,6380,0.633
25,10,46,210.441,13490,1.288
26,10,46,400.099,5860,0.562
27,10,46,400,4700,0.473
28,10,46,572.225,3650,0.309
1,10,47,1.65533e-15,2760,0.189
2,10,47,2.74296e-15,7680,0.536
3,10,47,1.43899e-13,25020,1.79
4,10,47,9.09777e-16,6960,0.492
5,10,47,1.50758e-12,13640,0.936
6,10,47,9.81242,4960,0.323
7,10,47,9.18615,23260,1.833
8,10,47,20.3145,27730,2.228
9,10,47,2.98292,5880,0.523
10,10,47,0.00986467,3790,0.279
11,10,47,5.96975,3450,0.218
12,10,47,8.95463,4030,0.281
13,10,47,31.3347,4380,0.299
14,10,47,643.033,3550,0.23
15,10,47,139.794,3640,0.259
16,10,47,0.941517,27730,2.289
17,10,47,18.574,5040,0.415
18,10,47,18.759,10510,0.776
19,10,47,0.843486,5370,0.366
20,10,47,4.00908,10580,0.736
21,10,47,400.194,2610,0.186
22,10,47,1225.39,4400,0.297
23,10,47,857.487,27730,2.103
24,10,47,215.001,10600,1.022
25,10,47,202.905,10330,1.008
26,10,47,400.1,6020,0.593
27,10,47,400,4850,0.5
28,10,47,676.253,3450,0.26
1,10,48,1.28713e-15,2890,0.185
2,10,48,1.74099e-15,7440,0.521
3,10,48,2.09262e-13,15670,1.04
4,10,48,3.12989e-15,7100,0.473
5,10,48,1.99313e-12,13430,0.904
6,10,48,9.81242,3480,0.241
7,10,48,40.6646,11180,0.772
8,10,48,20.1518,22640,1.856
9,10,48,3.42867,27730,2.667
10,10,48,0.0369605,3600,0.265
11,10,48,11.9395,4130,0.275
12,10,48,13.9294,4680,0.33
13,10,48,44.774,3880,0.259
14,10,48,1281.74,4030,0.285
15,10,48,413.54,3760,0.261
16,10,48,0.0678686,24660,1.943
17,10,48,14.1853,5060,0.329
18,10,48,12.2058,5910,0.404
19,10,48,0.765712,5160,0.336
20,10,48,3.9914,12590,0.798
21,10,48,400.194,2570,0.17
22,10,48,1188.23,6200,0.402
23,10,48,1427.35,16960,1.251
24,10,48,218.562,11300,1.116
25,10,48,204.286,11140,1.106
26,10,48,400.198,5840,0.591
27,10,48,400,4560,0.478
28,10,48,677.438,3370,0.258
1,10,49,1.56855e-15,2910,0.184
2,10,49,2.15561e-15,11530,0.817
3,10,49,7.1069e-09,27730,2.115
4,10,49,1.03374e-15,6830,0.462
5,10,49,7.58614e-13,14310,0.982
6,10,49,9.81242,4680,0.357
7,10,49,20.8818,13530,1.211
8,10,49,20.4783,27730,1.959
9,10,49,5.22048,8410,0.812
10,10,49,0.012321,3850,0.279
11,10,49,26.8638,3210,0.22
12,10,49,19.8992,4700,0.338
13,10,49,16.587,4810,0.372
14,10,49,766.92,10030,0.718
15,10,49,1107.99,4110,0.297
16,10,49,0.0871855,27730,2.09
17,10,49,20.8989,6560,0.482
18,10,49,16.6735,5230,0.377
19,10,49,0.641233,5130,0.347
20,10,49,4.0046,27730,1.914
21,10,49,400.194,2730,0.208
22,10,49,1894.17,27730,1.931
23,10,49,954.839,27730,2.055
24,10,49,216.195,10230,1.064
25,10,49,208.271,6140,0.645
26,10,49,400.099,5610,0.538
27,10,49,400,4720,0.51
28,10,49,621.57,3560,0.233
1,10,50,9.84135e-16,2990,0.198
2,10,50,1.22266e-15,10120,0.678
3,10,50,2.15182e-14,10040,0.892
4,10,50,3.28735e-15,6620,0.435
5,10,50,3.70285e-12,13760,0.888
6,10,50,9.81242,4700,0.308
7,10,50,8.58582,15110,1.085
8,10,50,20.3683,27730,1.918
9,10,50,4.39768,5510,0.535
10,10,50,0.00739604,4050,0.288
11,10,50,5.96975,3250,0.231
12,10,50,9.94959,3400,0.251
13,10,50,48.0943,4460,0.322
14,10,50,979.83,3920,0.312
15,10,50,1202.58,3610,0.298
16,10,50,0.153166,9670,0.84
17,10,50,21.5011,6260,0.417
18,10,50,19.2716,10270,0.7
19,10,50,0.584535,3920,0.253
20,10,50,4.06894,22040,1.522
21,10,50,400.194,2660,0.199
22,10,50,1152.32,4710,0.333
23,10,50,1180.91,20120,1.431
24,10,50,210.565,6200,0.598
25,10,50,216.68,10810,1.021
26,10,50,400.296,6180,0.7
27,10,50,400,4490,0.556
28,10,50,666.008,4150,0.323
1,10,51,2.51121e-15,2830,0.193
2,10,51,8.79385e-16,10920,0.758
3,10,51,4.26665e-13,18230,1.421
4,10,51,1.94594e-15,6900,0.734
5,10,51,6.90709e-13,14320,1.567
6,10,51,2.00187e-15,3940,0.295
7,10,51,4.3605,7340,0.559
8,10,51,20.4709,27730,2.208
9,10,51,3.31273,5510,0.679
10,10,51,0.00739604,4090,0.275
11,10,51,14.9244,4270,0.297
12,10,51,10.9445,3560,0.248
13,10,51,15.4388,3970,0.308
14,10,51,1439.41,4660,0.406
15,10,51,910.753,3300,0.264
16,10,51,0.399489,27730,2.39
17,10,51,22.4979,9410,0.574
18,10,51,22.3667,6500,0.414
19,10,51,0.88498,8510,0.563
20,10,51,4.01296,8000,0.554
21,10,51,400.194,2680,0.242
22,10,51,771.911,4830,0.349
23,10,51,1368.08,5150,0.325
24,10,51,211.291,10840,1.047
25,10,51,204.8,9350,0.954
26,10,51,400.468,5850,0.695
27,10,51,400,4820,0.537
28,10,51,615.944,3690,0.286
