Function,Dimension,Run,Error,Evals,Time
11,10,28,17.9092,3660,0.24
12,10,28,11.9395,4360,0.299
13,10,28,39.6423,4550,0.308
14,10,28,1084.07,3710,0.27
15,10,28,277.977,3170,0.232
16,10,28,0.519944,27730,2.198
17,10,28,29.9761,5410,0.327
18,10,28,20.1719,8590,0.569
19,10,28,0.79399,5030,0.316
20,10,28,3.8482,9280,0.628
21,10,28,400.194,2650,0.191
22,10,28,2182.14,27730,2.185
23,10,28,1657.86,17460,1.41
24,10,28,201.742,11790,1.388
25,10,28,208.886,6030,0.654
26,10,28,400.517,5620,0.624
27,10,28,400,4840,0.535
28,10,28,665.874,13020,0.948
1,10,29,4.1194e-15,2860,0.207
2,10,29,1.11076e-15,8470,0.672
3,10,29,0.0713568,12690,0.928
4,10,29,1.4269e-15,6870,0.513
5,10,29,1.88762e-12,13830,1.151
6,10,29,9.81242,3510,0.28
7,10,29,17.6617,10570,0.847
8,10,29,20.4386,27730,1.952
9,10,29,4.29368,7530,0.701
10,10,29,0.0172361,3790,0.343
11,10,29,11.9395,3550,0.26
12,10,29,4.9748,3160,0.224
13,10,29,40.269,3770,0.259
14,10,29,890.862,3080,0.221
15,10,29,824.412,3690,0.245
16,10,29,1.68092,27730,2.178
17,10,29,19.6174,4930,0.353
18,10,29,20.1927,5660,0.393
19,10,29,2.01751,4970,0.32
20,10,29,3.73625,17090,1.209
21,10,29,400.194,2690,0.193
22,10,29,1286.87,4900,0.309
23,10,29,1242.68,10490,0.686
24,10,29,211.006,13100,1.27
25,10,29,216.892,6170,0.764
26,10,29,400.075,5540,0.706
27,10,29,400,4760,0.616
28,10,29,583.771,3740,0.309
1,10,30,1.86129e-15,3140,0.215
2,10,30,3.5684e-15,7580,0.507
3,10,30,1.55352e-14,17690,1.253
4,10,30,9.92211e-15,6750,0.441
5,10,30,1.00965e-12,14380,0.885
6,10,30,9.81242,4690,0.299
7,10,30,1.04697,22480,1.487
8,10,30,20.4934,27730,1.936
9,10,30,3.9545,6090,0.546
10,10,30,0.00985728,3770,0.259
11,10,30,4.9748,4160,0.275
12,10,30,5.96975,3500,0.226
13,10,30,39.4631,4710,0.302
14,10,30,898.107,3940,0.251
15,10,30,718.004,3670,0.24
16,10,30,0.444949,27730,1.942
17,10,30,26.1301,5510,0.344
18,10,30,28.8865,6640,0.441
19,10,30,0.731326,6320,0.394
20,10,30,5,200,0.015
21,10,30,400.194,2800,0.185
22,10,30,1304.16,4200,0.283
23,10,30,1974.15,16580,1.333
24,10,30,215.051,10600,1.354
25,10,30,200.997,10760,1.125
26,10,30,400.075,5460,0.61
27,10,30,400,4850,0.547
28,10,30,596.213,3330,0.268
1,10,31,1.46202e-15,3030,0.196
2,10,31,7.93771e-16,8670,0.59
3,10,31,1.39331e-10,14560,1.012
4,10,31,4.851e-16,7060,0.489
5,10,31,1.14641e-12,15220,1.279
6,10,31,9.81242,5100,0.391
7,10,31,0.703666,14660,1.071
8,10,31,20.3486,27730,1.964
9,10,31,6.5563,6060,0.654
10,10,31,0.0123161,3720,0.345
11,10,31,20.8941,3380,0.261
12,10,31,28.8537,3690,0.312
13,10,31,36.7339,4320,0.297
14,10,31,1149.73,17230,1.183
15,10,31,831.427,3780,0.255
16,10,31,0.25292,16750,1.239
17,10,31,15.8328,4400,0.292
18,10,31,20.1235,11490,0.756
19,10,31,1.44049,7370,0.502
20,10,31,2.88444,24590,1.637
21,10,31,400.194,2690,0.199
22,10,31,1632.34,4620,0.312
23,10,31,1252.61,27730,1.94
24,10,31,215.497,7590,0.745
25,10,31,200.328,7680,0.751
26,10,31,400.124,5720,0.585
27,10,31,400,4960,0.475
28,10,31,300,5170,0.402
1,10,32,2.83288e-15,2790,0.19
2,10,32,2.31267e-15,7770,0.541
3,10,32,7.14733e-13,14530,0.979
4,10,32,3.88863e-15,6530,0.428
5,10,32,1.41532e-12,14280,0.868
6,10,32,9.81242,4110,0.283
7,10,32,8.18113,14160,1.012
8,10,32,20.3353,27730,1.815
9,10,32,3.60419,5430,0.504
10,10,32,7.43849e-15,3660,0.238
11,10,32,5.96975,3800,0.256
12,10,32,6.96471,3480,0.25
13,10,32,12.9244,3960,0.326
14,10,32,1278.55,3310,0.227
15,10,32,385.163,3610,0.273
16,10,32,0.377246,27730,2.127
17,10,32,17.7037,4810,0.308
18,10,32,18.0134,5940,0.435
19,10,32,0.689553,4660,0.314
20,10,32,5,200,0.012
21,10,32,400.194,2690,0.24
22,10,32,1178.59,27730,1.943
23,10,32,1084.7,7420,0.539
24,10,32,200.08,10040,0.981
25,10,32,201.855,20060,1.974
26,10,32,400.124,7250,0.725
27,10,32,400,4810,0.452
28,10,32,671.473,3540,0.278
1,10,33,7.09087e-15,2900,0.212
2,10,33,1.92599e-15,7610,0.53
3,10,33,6.4585e-13,15600,1.08
4,10,33,1.05119e-15,6750,0.451
5,10,33,8.12545e-13,13630,0.893
6,10,33,9.81242,3650,0.231
7,10,33,0.124465,16040,1.085
8,10,33,20.4598,27730,1.842
9,10,33,3.58685,5730,0.522
10,10,33,0.012321,3880,0.238
11,10,33,26.8638,3870,0.236
12,10,33,16.9143,4170,0.264
13,10,33,25.3418,3490,0.229
14,10,33,878.831,3680,0.236
15,10,33,1156.13,3430,0.221
16,10,33,0.236062,23110,1.702
17,10,33,35.299,7080,0.47
18,10,33,20.7552,9900,0.704
19,10,33,1.2124,6270,0.426
20,10,33,3.76051,13640,0.944
21,10,33,400.194,2700,0.185
22,10,33,2099.93,8890,0.603
23,10,33,928.865,7140,0.488
24,10,33,220.804,11120,1.068
25,10,33,204.744,10200,0.958
26,10,33,400.075,6140,0.593
27,10,33,400,4760,0.428
28,10,33,400,6190,0.441
1,10,34,2.30544e-15,2800,0.191
2,10,34,1.51614e-15,7930,0.589
3,10,34,1.68148e-14,9890,0.673
4,10,34,1.41087e-15,6920,0.488
5,10,34,1.49842e-12,14320,0.93
6,10,34,9.81242,4960,0.353
7,10,34,0.0692172,13760,0.977
8,10,34,20.5792,27730,1.995
9,10,34,4.42298,5870,0.572
10,10,34,0.00739604,3810,0.277
11,10,34,13.9294,3390,0.214
12,10,34,27.8588,4350,0.289
13,10,34,33.5671,5010,0.337
14,10,34,1015,4990,0.326
15,10,34,888.311,3450,0.224
16,10,34,0.139987,13100,0.97
17,10,34,29.8954,7840,0.534
18,10,34,23.7419,7110,0.488
19,10,34,1.05877,4560,0.31
20,10,34,3.75527,27730,1.787
21,10,34,400.194,2690,0.18
22,10,34,2063.25,15080,1.172
23,10,34,1064.12,5490,0.388
24,10,34,212.834,8890,0.872
25,10,34,217.061,9940,1.034
26,10,34,400.124,6580,0.661
27,10,34,400,4640,0.434
28,10,34,300,5100,0.363
1,10,35,1.58335e-15,2930,0.238
2,10,35,1.21455e-15,7400,0.526
3,10,35,7.26414e-11,7300,0.485
4,10,35,2.3132e-15,6840,0.436
5,10,35,1.63542e-11,12430,0.777
6,10,35,9.81242,3880,0.263
7,10,35,1.15061,16670,1.025
8,10,35,20.4967,27730,1.83
9,10,35,3.90512,6750,0.594
10,10,35,0.0123161,3800,0.269
11,10,35,13.9294,3310,0.243
12,10,35,3.97984,3490,0.249
13,10,35,36.1712,3740,0.313
14,10,35,1247.57,3800,0.259
15,10,35,535.432,27730,1.863
16,10,35,0.17469,14580,1.074
17,10,35,20.1722,8520,0.583
18,10,35,31.5015,8320,0.557
19,10,35,0.737546,5770,0.365
20,10,35,2.83408,14840,0.956
21,10,35,400.194,2800,0.178
22,10,35,1210.53,13860,0.886
23,10,35,1662.99,14590,0.99
24,10,35,215.725,8780,0.844
25,10,35,205.12,13210,1.318
26,10,35,400,4370,0.456
27,10,35,400,4790,0.495
28,10,35,654.706,3500,0.295
1,10,36,1.79904e-15,2880,0.198
2,10,36,6.6612e-16,7900,0.541
3,10,36,1.81355e-14,16790,1.111
4,10,36,7.71357e-16,6700,0.455
5,10,36,1.28001e-11,12400,0.819
6,10,36,9.81242,3560,0.247
7,10,36,0.452606,13970,0.935
8,10,36,20.3757,27730,1.835
9,10,36,3.76343,6070,0.565
10,10,36,0.00986467,3870,0.339
11,10,36,20.8941,3730,0.322
12,10,36,10.9445,4380,0.328
13,10,36,41.1113,4460,0.309
14,10,36,593.049,4650,0.321
15,10,36,367.96,3740,0.266
16,10,36,0.372969,16070,1.181
17,10,36,24.8843,6780,0.432
18,10,36,35.6022,5380,0.384
19,10,36,0.93719,4270,0.283
20,10,36,3.22987,17280,1.162
21,10,36,400.194,2700,0.196
22,10,36,1707.68,7450,0.498
23,10,36,956.95,14780,0.965
24,10,36,210.21,9860,0.955
25,10,36,211.83,10300,1.021
26,10,36,400.198,4870,0.441
27,10,36,400,4690,0.498
28,10,36,400,6950,0.481
1,10,37,5.51511e-15,2900,0.218
2,10,37,8.65986e-16,8010,0.524
3,10,37,3.86991e-13,7160,0.501
4,10,37,9.15358e-16,6860,0.478
5,10,37,1.92706e-13,12170,0.794
6,10,37,2.79802e-15,4800,0.312
7,10,37,7.29756,15180,1.01
8,10,37,20.3334,27730,1.82
9,10,37,2.06829,5830,0.533
10,10,37,0.029562,4030,0.267
11,10,37,15.9193,3540,0.247
12,10,37,36.8133,3450,0.272
13,10,37,44.1275,4190,0.255
14,10,37,973.391,3860,0.232
15,10,37,652.201,3540,0.219
16,10,37,0.0365512,7340,0.507
17,10,37,20.9047,6330,0.464
18,10,37,13.2404,4950,0.327
19,10,37,0.716194,6920,0.46
20,10,37,2.88184,19170,1.304
21,10,37,400.194,2860,0.23
22,10,37,2205.14,12550,0.924
23,10,37,1114.79,5030,0.497
24,10,37,211.64,13110,1.344
25,10,37,214.052,12880,1.258
26,10,37,400,4470,0.454
27,10,37,400,4510,0.442
28,10,37,607.255,3630,0.246
1,10,38,1.91344e-15,2690,0.176
2,10,38,1.20305e-14,8540,0.533
3,10,38,7.90847e-14,17740,1.156
4,10,38,3.96541e-15,6930,0.447
5,10,38,6.71555e-13,14630,0.992
6,10,38,3.58872e-15,5130,0.361
7,10,38,9.43824,16150,1.09
8,10,38,20.4319,27730,1.91
9,10,38,5.26952,6170,0.58
10,10,38,0.0221857,3870,0.26
11,10,38,22.884,3210,0.233
12,10,38,3.97984,3290,0.224
13,10,38,30.8427,4060,0.26
14,10,38,1016.97,4260,0.302
15,10,38,1274.42,4060,0.282
16,10,38,0.323409,27730,2.005
17,10,38,20.0903,5580,0.391
18,10,38,26.3278,5850,0.391
19,10,38,1.03992,4310,0.277
20,10,38,3.9257,21300,1.381
21,10,38,400.194,2630,0.192
22,10,38,1039.65,4910,0.36
23,10,38,1514.2,27730,2.023
24,10,38,213.493,11530,1.143
25,10,38,207.018,11700,1.141
26,10,38,400,4520,0.492
27,10,38,400,4900,0.491
28,10,38,578.528,9860,0.665
1,10,39,6.39004e-16,3020,0.209
2,10,39,1.81317e-15,10840,0.69
3,10,39,1.22661e-07,17410,1.078
4,10,39,2.29887e-15,6530,0.433
5,10,39,1.56422e-12,14490,0.909
6,10,39,9.81242,3850,0.247
7,10,39,18.3229,19010,1.241
8,10,39,20.4787,27730,1.797
9,10,39,1.99241,8560,0.866
10,10,39,0.0294811,3960,0.265
11,10,39,21.8891,3620,0.248
12,10,39,8.95463,4030,0.252
13,10,39,39.4929,4760,0.312
14,10,39,678.357,13540,0.898
15,10,39,881.272,5500,0.442
16,10,39,0.578545,27730,2.065
17,10,39,17.9116,4860,0.325
18,10,39,23.0972,6240,0.513
19,10,39,1.08056,5260,0.369
20,10,39,4.05569,14680,0.996
21,10,39,400.194,2740,0.187
22,10,39,2305.74,10160,0.697
23,10,39,1807.64,27730,2.156
24,10,39,213.348,17660,1.818
25,10,39,213.394,6110,0.702
26,10,39,400.295,5690,0.722
27,10,39,400,4810,0.612
28,10,39,300,4830,0.427
1,10,40,2.59397e-16,2800,0.221
2,10,40,3.78391e-15,7240,0.489
3,10,40,1.76714e-14,11760,0.789
4,10,40,2.049e-15,6870,0.444
5,10,40,8.95067e-13,13570,0.948
6,10,40,3.18867e-15,4380,0.317
7,10,40,16.395,14530,1.085
8,10,40,20.3263,27730,1.889
9,10,40,4.89328,6170,0.571
10,10,40,0.012321,3700,0.236
11,10,40,1.98992,3870,0.257
12,10,40,9.94959,3600,0.267
13,10,40,16.4887,3770,0.289
14,10,40,957.695,3430,0.244
15,10,40,736.136,15650,1.091
16,10,40,0.12716,10710,0.777
17,10,40,41.6962,6520,0.418
18,10,40,27.3738,7280,0.496
19,10,40,1.37208,5820,0.363
20,10,40,4.16315,27730,1.845
21,10,40,400.194,2600,0.175
22,10,40,1012.29,5290,0.351
23,10,40,1378.18,4010,0.276
24,10,40,213.53,6570,0.622
25,10,40,212.473,9840,0.939
26,10,40,400.198,5430,0.528
27,10,40,400,4640,0.563
28,10,40,645.448,3500,0.267
1,10,41,4.88912e-15,2840,0.204
2,10,41,3.08268e-15,7340,0.463
3,10,41,4.11776e-13,18320,1.191
4,10,41,3.78524e-15,6640,0.408
5,10,41,4.2689e-12,14040,0.91
6,10,41,1.09523e-15,5260,0.433
7,10,41,12.0495,13360,1.008
8,10,41,20.4388,27730,2.107
9,10,41,2.96531,6370,0.641
10,10,41,3.10862e-15,3550,0.276
11,10,41,16.9143,4130,0.334
12,10,41,7.95967,4390,0.348
13,10,41,21.4913,4630,0.423
14,10,41,777.698,4080,0.306
15,10,41,1166.63,3680,0.278
16,10,41,1.73184,27730,2.323
17,10,41,26.3766,6540,0.515
18,10,41,20.2575,6740,0.515
19,10,41,0.610324,5250,0.355
20,10,41,3.74531,27730,1.783
21,10,41,400.194,2580,0.161
22,10,41,1395.72,5090,0.346
23,10,41,949.92,14480,1.053
24,10,41,215.087,27730,2.726
25,10,41,204.155,27730,2.685
26,10,41,400.1,6090,0.585
27,10,41,400,4810,0.485
28,10,41,400,6550,0.469
1,10,42,7.81984e-16,2980,0.198
2,10,42,4.13737e-15,11730,0.819
3,10,42,0.0569961,27730,1.793
4,10,42,2.24517e-15,7120,0.454
5,10,42,1.65696e-12,13840,0.844
6,10,42,9.81242,3890,0.254
7,10,42,1.50232,15850,1.036
8,10,42,20.4904,27730,1.904
9,10,42,2.27561,5630,0.494
10,10,42,1.22125e-15,3730,0.294
11,10,42,9.94959,3480,0.252
12,10,42,13.9294,3560,0.251
13,10,42,41.912,4460,0.337
14,10,42,1014.87,6920,0.514
15,10,42,252.376,3820,0.259
16,10,42,0.5979,27730,2.072
17,10,42,26.6118,4590,0.305
18,10,42,28.0159,5080,0.336
19,10,42,1.77763,5590,0.388
20,10,42,3.41907,10760,0.843
21,10,42,400.194,2660,0.185
22,10,42,1999.18,27730,1.99
23,10,42,1276.21,27730,2.131
24,10,42,213.034,16870,1.682
25,10,42,217.527,11010,1.085
26,10,42,400.099,5070,0.505
27,10,42,400,4690,0.493
28,10,42,652.753,10790,0.782
1,10,43,8.5649e-16,2740,0.214
2,10,43,2.4541e-15,7180,0.55
3,10,43,1.58766e-14,10890,0.846
4,10,43,1.25147e-15,7070,0.483
5,10,43,9.36717e-13,15270,0.994
6,10,43,1.27459e-15,4180,0.275
7,10,43,2.94523,6420,0.485
8,10,43,20.4203,27730,1.822
9,10,43,2.36119,6820,0.643
10,10,43,0.00739604,3660,0.225
11,10,43,27.8588,3460,0.208
12,10,43,7.95967,3900,0.246
13,10,43,22.6816,4320,0.326
14,10,43,1098.27,4550,0.313
15,10,43,615.429,13160,0.828
16,10,43,0.33774,27730,2.121
17,10,43,15.1828,6540,0.436
18,10,43,17.9945,7360,0.529
19,10,43,0.747872,5920,0.379
20,10,43,2.32367,11170,0.721
21,10,43,400.194,2810,0.185
22,10,43,1970.24,27730,1.835
23,10,43,1271.26,27730,1.8
24,10,43,210.676,6420,0.624
25,10,43,202.268,10690,1.052
26,10,43,313.64,17340,1.656
27,10,43,400,4620,0.498
28,10,43,684.026,3590,0.275
1,10,44,1.63867e-15,2880,0.18
2,10,44,3.86103e-15,7090,0.479
3,10,44,9.26126e-14,15750,1.059
4,10,44,6.96586e-15,6620,0.508
5,10,44,1.28729e-12,13760,0.965
6,10,44,1.52289e-15,3720,0.282
7,10,44,0.331677,13400,0.984
8,10,44,20.4804,27730,2.004
9,10,44,2.88072,6120,0.613
10,10,44,3.10862e-15,3600,0.252
11,10,44,6.96471,3670,0.263
12,10,44,18.9042,3760,0.265
13,10,44,39.6045,4260,0.306
14,10,44,722.218,6780,0.447
15,10,44,831.607,3750,0.234
16,10,44,0.070454,27730,2.125
17,10,44,17.1882,5460,0.398
18,10,44,23.1423,5410,0.373
19,10,44,0.959398,6060,0.388
20,10,44,4.18901,8980,0.613
21,10,44,400.194,2890,0.216
22,10,44,2023.86,12750,0.868
23,10,44,1669.2,27730,1.999
24,10,44,214.171,10260,1.017
25,10,44,216.353,17050,1.655
26,10,44,400.099,5530,0.528
27,10,44,400,4690,0.467
28,10,44,631.737,13730,1.018
1,10,45,9.89662e-16,2990,0.186
2,10,45,7.36206e-15,7010,0.479
3,10,45,6.31739e-15,13620,0.926
4,10,45,3.65218e-15,6690,0.466
5,10,45,2.43762e-12,13220,0.797
6,10,45,9.81242,4240,0.283
7,10,45,0.995059,13550,0.93
8,10,45,20.5268,27730,1.91
9,10,45,3.7594,5630,0.515
10,10,45,1.11022e-15,3670,0.242
11,10,45,8.95463,3710,0.248
12,10,45,15.9193,3690,0.241
13,10,45,15.0744,3870,0.267
14,10,45,698.146,5170,0.354
15,10,45,892.57,4950,0.342
16,10,45,0.357228,27730,2.156
17,10,45,15.7634,4960,0.332
18,10,45,24.2878,16090,1.086
19,10,45,0.926429,4720,0.306
20,10,45,3.96589,12120,0.863
21,10,45,400.194,2760,0.179
22,10,45,2174.97,12440,0.861
23,10,45,627.5,6050,0.435
24,10,45,211.519,13010,1.282
25,10,45,200.504,10350,1.072
26,10,45,400.124,5500,0.582
27,10,45,400,4750,0.481
28,10,45,714.109,3540,0.269
1,10,46,2.45643e-15,2900,0.183
2,10,46,2.62181e-15,7530,0.46
3,10,46,2.2677e-14,9760,0.642
4,10,46,8.99088e-16,7530,0.678
5,10,46,7.2565e-13,13900,1.018
6,10,46,3.72448e-15,4930,0.322
7,10,46,7.09479,15610,1.07
8,10,46,20.3873,27730,1.85
9,10,46,2.5018,5810,0.573
10,10,46,0.0123161,3940,0.271
11,10,46,5.96975,4150,0.273
12,10,46,21.8891,3890,0.244
13,10,46,29.3053,3990,0.251
14,10,46,878.143,3990,0.26
15,10,46,376.243,3830,0.253
16,10,46,0.614139,27730,1.969
17,10,46,15.0994,5670,0.378
18,10,46,23.5465,5170,0.354
19,10,46,0.934081,5100,0.361
20,10,46,3.55741,19870,1.277
21,10,46,400.194,2730,0.18
22,10,46,1034.68,6500,0.438
23,10,46,978.197,5200,0.351
24,10,46,215.863,7370,0.717
25,10,46,210.411,9400,0.888
26,10,46,400.075,4580,0.48
27,10,46,400,4720,0.467
28,10,46,583.26,3520,0.247
1,10,47,2.04167e-15,2940,0.17
2,10,47,2.08721e-15,7470,0.459
3,10,47,5.35317e-15,16790,1.128
4,10,47,1.02376e-15,7400,0.474
5,10,47,5.64701e-13,14060,0.911
6,10,47,9.81242,5320,0.45
7,10,47,1.25783,11170,0.753
8,10,47,20.4416,27730,1.933
9,10,47,1.97266,6320,0.595
10,10,47,0.00985728,4060,0.273
11,10,47,29.8487,3570,0.241
12,10,47,12.9345,3580,0.253
13,10,47,20.8186,4620,0.339
14,10,47,497.552,4470,0.321
15,10,47,173.54,3350,0.227
16,10,47,0.38474,27730,2.269
17,10,47,17.4938,4330,0.3
18,10,47,32.281,12070,0.81
19,10,47,1.02391,5420,0.353
20,10,47,3.76979,13950,0.889
21,10,47,400.194,2680,0.192
22,10,47,1614.11,8630,0.639
23,10,47,1975.47,27730,2.183
24,10,47,200.336,10480,1.075
25,10,47,200.796,10410,1.012
26,10,47,105.97,3870,0.412
27,10,47,400,4630,0.456
28,10,47,608.238,3510,0.276
1,10,48,2.57799e-15,2980,0.218
2,10,48,5.4768e-15,7600,0.496
3,10,48,1.46715e-14,16280,1.11
4,10,48,3.76529e-15,7090,0.493
5,10,48,7.61464e-13,13880,0.979
6,10,48,1.96834e-15,5070,0.325
7,10,48,0.0608913,13370,0.902
8,10,48,20.4558,27730,1.918
9,10,48,2.36344,6210,0.575
10,10,48,1.33227e-15,3590,0.272
11,10,48,24.8739,3810,0.244
12,10,48,46.7628,3540,0.22
13,10,48,26.9195,3800,0.261
14,10,48,273.44,3970,0.259
15,10,48,562.062,3500,0.251
16,10,48,0.378487,27730,1.992
17,10,48,27.4652,4940,0.343
18,10,48,23.3621,6530,0.453
19,10,48,0.541562,5170,0.323
20,10,48,5,200,0.01
21,10,48,400.194,2820,0.229
22,10,48,1047.71,23120,1.648
23,10,48,1445.97,14490,1.015
24,10,48,209.017,10710,1.067
25,10,48,200.613,10040,0.989
26,10,48,400,4460,0.45
27,10,48,400,4710,0.479
28,10,48,608.906,3400,0.242
1,10,49,2.22583e-15,2870,0.199
2,10,49,2.18531e-15,7010,0.441
3,10,49,3.87153e-14,11700,0.79
4,10,49,1.5708e-15,7690,0.517
5,10,49,1.13389e-12,13930,0.918
6,10,49,2.51515e-15,6440,0.436
7,10,49,35.4855,18360,1.322
8,10,49,20.4631,27730,1.987
9,10,49,4.24052,5770,0.553
10,10,49,0.00739604,3670,0.237
11,10,49,12.9345,3490,0.285
12,10,49,27.8588,3760,0.236
13,10,49,11.7495,4090,0.338
14,10,49,894.668,12470,0.995
15,10,49,729.24,3780,0.264
16,10,49,0.412147,14910,1.136
17,10,49,14.11,6020,0.411
18,10,49,23.4368,7890,0.553
19,10,49,0.859775,5490,0.368
20,10,49,3.72427,27540,1.813
21,10,49,400.194,2870,0.187
22,10,49,1446.98,4000,0.299
23,10,49,1426.75,14090,1.014
24,10,49,207.338,13640,1.373
25,10,49,201.857,6600,0.698
26,10,49,400.075,5580,0.578
27,10,49,400,4540,0.448
28,10,49,644.098,3310,0.221
1,10,50,2.76762e-15,2750,0.186
2,10,50,1.53028e-15,6960,0.462
3,10,50,3.83103e-11,21190,1.424
4,10,50,1.09906e-15,6910,0.462
5,10,50,7.54265e-12,13300,0.829
6,10,50,9.81242,3950,0.244
7,10,50,0.495954,12480,0.911
8,10,50,20.4999,27730,1.923
9,10,50,2.68231,6230,0.585
10,10,50,0.0368943,3690,0.236
11,10,50,11.9395,3420,0.238
12,10,50,6.96471,3430,0.283
13,10,50,48.7716,3950,0.272
14,10,50,1094.94,3700,0.23
15,10,50,1241.45,3900,0.251
16,10,50,0.528395,27730,2.124
17,10,50,29.2718,5190,0.337
18,10,50,19.7729,6430,0.434
19,10,50,0.619717,5660,0.366
20,10,50,5,200,0.012
21,10,50,400.194,2840,0.181
22,10,50,1512.38,9530,0.697
23,10,50,1229.5,27730,1.929
24,10,50,213.244,10240,1.022
25,10,50,216.607,10890,1.046
26,10,50,400,4610,0.524
27,10,50,400,4640,0.434
28,10,50,639.678,3640,0.265
1,10,51,3.38854e-15,3120,0.206
2,10,51,1.46684e-15,7480,0.497
3,10,51,3.87663e-14,25700,1.893
4,10,51,9.04478e-16,6860,0.444
5,10,51,1.57247e-12,13620,0.863
6,10,51,1.89965e-15,4550,0.288
7,10,51,6.29658,9460,0.636
8,10,51,20.4715,27730,1.936
9,10,51,3.57909,5970,0.549
10,10,51,0.00739604,3850,0.251
11,10,51,15.9193,3510,0.241
12,10,51,3.97984,3430,0.211
13,10,51,32.6032,5540,0.386
14,10,51,892.118,4360,0.273
15,10,51,156.186,3550,0.23
16,10,51,1.55565,27730,2.24
17,10,51,15.8704,5350,0.346
18,10,51,25.4695,8320,0.593
19,10,51,1.13169,4440,0.289
20,10,51,4.23186,26120,2.392
21,10,51,400.194,2680,0.253
22,10,51,2131.2,27730,2.156
23,10,51,723.211,6870,0.512
24,10,51,200.184,7440,0.885
25,10,51,201.824,12860,1.439
26,10,51,400.075,5390,0.628
27,10,51,400,4740,0.557
28,10,51,740.125,4010,0.337
