Function,Dimension,Run,Error,Evals,Time
11,10,28,7.95967,3290,0.234
12,10,28,5.96975,3370,0.207
13,10,28,50.0442,4360,0.272
14,10,28,1155.81,6530,0.421
15,10,28,266.397,4230,0.287
16,10,28,1.15572,27730,2.038
17,10,28,17.4086,6790,0.446
18,10,28,32.292,8610,0.577
19,10,28,0.813282,6000,0.412
20,10,28,4.4461,11160,0.727
21,10,28,400.194,2820,0.181
22,10,28,1421.56,9770,0.659
23,10,28,861.117,15020,1.029
24,10,28,218.917,6320,0.609
25,10,28,214.621,7080,0.702
26,10,28,400.1,5290,0.57
27,10,28,400,4590,0.454
28,10,28,300,5150,0.385
1,10,29,1.89564e-15,2930,0.219
2,10,29,1.34952e-15,7220,0.479
3,10,29,4.62279e-14,11100,0.776
4,10,29,8.79221e-16,6780,0.447
5,10,29,1.2e-12,13730,0.888
6,10,29,9.81242,3890,0.256
7,10,29,2.62698,15770,1.03
8,10,29,20.5206,27730,1.854
9,10,29,5.28391,7220,0.729
10,10,29,0.00739604,3600,0.221
11,10,29,23.879,3670,0.219
12,10,29,10.9445,4370,0.306
13,10,29,16.36,4000,0.253
14,10,29,991.246,3290,0.21
15,10,29,593.515,3890,0.241
16,10,29,0.475144,27730,1.962
17,10,29,25.0323,4690,0.301
18,10,29,22.2587,9140,0.582
19,10,29,0.841861,4840,0.308
20,10,29,3.93961,7260,0.421
21,10,29,400.194,2620,0.187
22,10,29,1543.86,12140,0.893
23,10,29,970.375,5990,0.426
24,10,29,208.653,9620,0.948
25,10,29,204.913,6760,0.658
26,10,29,400.099,5830,0.58
27,10,29,400,4930,0.482
28,10,29,576.431,3490,0.248
1,10,30,1.59686e-15,2940,0.204
2,10,30,1.86413e-15,7600,0.497
3,10,30,3.27071e-14,23010,1.542
4,10,30,2.35882e-15,8300,0.582
5,10,30,6.59248e-13,14300,0.902
6,10,30,9.81242,3710,0.239
7,10,30,27.4944,9760,0.654
8,10,30,20.5565,27730,1.808
9,10,30,4.67896,5060,0.48
10,10,30,5.55112e-16,3700,0.245
11,10,30,10.9445,3640,0.263
12,10,30,18.9042,4300,0.33
13,10,30,42.5134,4710,0.355
14,10,30,725.269,5050,0.335
15,10,30,578.046,4730,0.318
16,10,30,0.210022,27730,2.067
17,10,30,23.9843,5710,0.368
18,10,30,18.8746,9120,0.618
19,10,30,0.832475,5030,0.331
20,10,30,3.0132,27730,1.832
21,10,30,400.194,2540,0.163
22,10,30,1399.68,27730,1.739
23,10,30,1384.8,4960,0.33
24,10,30,200.125,10310,0.954
25,10,30,202.457,13560,1.33
26,10,30,400.099,5720,0.548
27,10,30,400,4740,0.49
28,10,30,300,5660,0.411
1,10,31,1.30561e-14,2870,0.224
2,10,31,1.53425e-15,7250,0.489
3,10,31,7.7394e-15,22120,1.489
4,10,31,4.77874e-15,6230,0.416
5,10,31,9.42927e-13,13920,0.844
6,10,31,9.81242,4680,0.305
7,10,31,2.08371,16790,1.05
8,10,31,20.5608,27730,1.802
9,10,31,2.77125,5920,0.55
10,10,31,0.00985728,3780,0.249
11,10,31,23.879,3430,0.226
12,10,31,17.9092,3940,0.262
13,10,31,24.2369,3620,0.218
14,10,31,1096.85,4400,0.303
15,10,31,591.016,3380,0.227
16,10,31,0.677608,11600,0.828
17,10,31,15.8096,4560,0.294
18,10,31,16.5324,7740,0.518
19,10,31,1.603,4700,0.308
20,10,31,4.01788,23160,1.621
21,10,31,400.194,2890,0.207
22,10,31,1841.02,7210,0.509
23,10,31,1444.39,27730,1.965
24,10,31,215.533,9510,0.894
25,10,31,203.048,11610,1.201
26,10,31,400.517,6310,0.63
27,10,31,400,5060,0.505
28,10,31,742.849,3860,0.301
1,10,32,4.24955e-15,3030,0.232
2,10,32,2.89307e-15,7360,0.544
3,10,32,9.50332e-13,27730,2.07
4,10,32,6.35582e-16,6750,0.482
5,10,32,7.80698e-13,14030,0.96
6,10,32,9.81242,3790,0.29
7,10,32,6.95101,14780,1.103
8,10,32,20.3607,27730,2.065
9,10,32,4.45994,5440,0.529
10,10,32,0.00739604,3900,0.263
11,10,32,17.9092,3670,0.246
12,10,32,25.8689,3710,0.249
13,10,32,32.0687,5640,0.418
14,10,32,1262.21,11110,0.75
15,10,32,608.252,3880,0.266
16,10,32,0.242807,27730,2.276
17,10,32,23.842,4970,0.347
18,10,32,20.3305,7890,0.574
19,10,32,3.04385,5140,0.355
20,10,32,4.1207,20500,1.398
21,10,32,400.194,2800,0.192
22,10,32,1172.35,17940,1.233
23,10,32,1226.78,27730,1.926
24,10,32,217.435,12070,1.25
25,10,32,211.644,14410,1.391
26,10,32,400,4590,0.44
27,10,32,400,4710,0.45
28,10,32,300,4710,0.334
1,10,33,2.93399e-15,2990,0.196
2,10,33,4.30459e-15,6980,0.454
3,10,33,2.62206e-12,20090,1.346
4,10,33,4.85067e-15,6790,0.404
5,10,33,1.4212e-12,14150,0.866
6,10,33,8.72063e-16,4570,0.286
7,10,33,2.0483,11970,0.83
8,10,33,20.3977,27730,1.833
9,10,33,3.15379,6160,0.587
10,10,33,0.00739604,3610,0.211
11,10,33,17.9092,3410,0.215
12,10,33,12.9345,4800,0.287
13,10,33,16.7677,3470,0.209
14,10,33,281.844,4600,0.298
15,10,33,182.889,3760,0.268
16,10,33,0.259507,27730,1.999
17,10,33,18.6007,6230,0.393
18,10,33,16.37,6350,0.405
19,10,33,1.00271,4550,0.292
20,10,33,3.02063,6830,0.414
21,10,33,400.194,2810,0.181
22,10,33,830.841,27730,1.976
23,10,33,1252.85,27730,2.15
24,10,33,214.077,9880,0.973
25,10,33,210.531,12740,1.354
26,10,33,400,4380,0.446
27,10,33,400,4610,0.466
28,10,33,300,5030,0.376
1,10,34,2.09806e-15,3130,0.215
2,10,34,2.18041e-15,7280,0.527
3,10,34,3.53072e-14,13990,0.88
4,10,34,9.69036e-16,6820,0.454
5,10,34,8.16869e-13,14250,0.925
6,10,34,7.00365e-15,4850,0.302
7,10,34,0.0196335,12210,0.778
8,10,34,20.496,27730,1.694
9,10,34,1.77299,6080,0.585
10,10,34,0.00986467,3620,0.252
11,10,34,23.8789,4860,0.368
12,10,34,12.9344,3640,0.248
13,10,34,9.37678,3650,0.225
14,10,34,935.165,4990,0.307
15,10,34,824.781,3350,0.214
16,10,34,0.220488,27730,1.909
17,10,34,20.1341,6630,0.421
18,10,34,30.4229,5340,0.377
19,10,34,0.675057,4790,0.345
20,10,34,3.57155,12180,0.891
21,10,34,400.194,2740,0.18
22,10,34,987.504,14430,0.974
23,10,34,571.033,4120,0.272
24,10,34,224.588,12920,1.206
25,10,34,216.736,13590,1.242
26,10,34,400.197,5930,0.538
27,10,34,400,4790,0.548
28,10,34,679.736,3300,0.228
1,10,35,7.96996e-16,2960,0.18
2,10,35,1.16791e-15,7170,0.43
3,10,35,2.9391e-14,15420,0.937
4,10,35,3.02919e-15,6560,0.43
5,10,35,2.02389e-12,13510,0.833
6,10,35,1.94221e-15,5040,0.306
7,10,35,1.43943,13850,0.88
8,10,35,20.5941,27730,1.818
9,10,35,2.32094,6270,0.595
10,10,35,0.0221267,3770,0.241
11,10,35,13.9294,3310,0.223
12,10,35,6.96471,3980,0.262
13,10,35,50.8501,4350,0.282
14,10,35,368.388,4060,0.259
15,10,35,445.16,4990,0.405
16,10,35,0.17092,15230,1.076
17,10,35,15.3219,6160,0.363
18,10,35,18.834,6020,0.372
19,10,35,0.868472,5580,0.362
20,10,35,5,200,0.01
21,10,35,400.194,2690,0.178
22,10,35,685.557,7860,0.515
23,10,35,729.12,19620,1.441
24,10,35,200.627,19700,1.882
25,10,35,200.154,11060,1.052
26,10,35,400.74,5700,0.558
27,10,35,400,4610,0.443
28,10,35,400,6830,0.482
1,10,36,8.96709e-16,2880,0.178
2,10,36,2.45317e-15,7090,0.431
3,10,36,1.48858e-14,26010,1.658
4,10,36,1.09747e-15,6990,0.435
5,10,36,6.59467e-13,14260,0.857
6,10,36,9.81242,5050,0.359
7,10,36,0.122129,14400,0.947
8,10,36,20.4802,27730,1.799
9,10,36,4.83599,8740,0.83
10,10,36,9.99201e-16,3790,0.271
11,10,36,14.9244,3740,0.261
12,10,36,16.9143,3830,0.304
13,10,36,9.68967,3770,0.23
14,10,36,638.127,3360,0.22
15,10,36,657.943,3510,0.242
16,10,36,0.229964,13240,0.914
17,10,36,17.5381,4640,0.308
18,10,36,23.7847,5360,0.35
19,10,36,0.888356,5690,0.339
20,10,36,3.21463,8100,0.485
21,10,36,400.194,2630,0.169
22,10,36,2381.54,5710,0.372
23,10,36,1700.67,27730,1.844
24,10,36,213.173,6630,0.632
25,10,36,214.67,11030,1.011
26,10,36,400.1,5930,0.568
27,10,36,400,4690,0.445
28,10,36,644.098,3820,0.263
1,10,37,5.81794e-16,2780,0.192
2,10,37,6.44654e-16,6950,0.424
3,10,37,2.38606e-14,23060,1.436
4,10,37,8.51422e-16,6980,0.423
5,10,37,1.31449e-12,13590,0.815
6,10,37,9.81242,3670,0.253
7,10,37,0.479276,7090,0.45
8,10,37,20,25900,1.712
9,10,37,5.1221,7890,0.758
10,10,37,3.33067e-15,3660,0.229
11,10,37,10.9445,3850,0.248
12,10,37,3.97984,4480,0.306
13,10,37,35.5736,3400,0.24
14,10,37,1095.01,15440,1.061
15,10,37,1102.5,4780,0.33
16,10,37,0.645496,27730,2.084
17,10,37,28.7047,5230,0.374
18,10,37,32.7928,8290,0.556
19,10,37,1.86726,4750,0.378
20,10,37,3.99482,27730,1.778
21,10,37,400.194,2480,0.164
22,10,37,2050.77,6330,0.43
23,10,37,801.899,4800,0.329
24,10,37,210.279,9760,0.953
25,10,37,215.573,12950,1.213
26,10,37,308.845,9840,0.985
27,10,37,400,4480,0.437
28,10,37,553.808,10000,0.689
1,10,38,1.12409e-15,3000,0.193
2,10,38,1.40062e-15,7330,0.469
3,10,38,0.0203146,13250,0.921
4,10,38,1.89195e-15,6740,0.444
5,10,38,8.57949e-13,14280,0.852
6,10,38,9.81242,4730,0.292
7,10,38,0.148967,14710,0.916
8,10,38,20.4253,27730,1.757
9,10,38,3.12115,6390,0.548
10,10,38,0.0123161,3590,0.22
11,10,38,7.95967,3290,0.198
12,10,38,5.96975,3370,0.211
13,10,38,50.0442,4360,0.287
14,10,38,1155.81,6530,0.424
15,10,38,266.397,4230,0.273
16,10,38,1.15572,27730,1.937
17,10,38,17.4086,6790,0.394
18,10,38,32.292,8610,0.584
19,10,38,0.813282,6000,0.371
20,10,38,4.4461,11160,0.706
21,10,38,400.194,2820,0.177
22,10,38,1421.56,9770,0.668
23,10,38,861.117,15020,0.988
24,10,38,218.917,6320,0.561
25,10,38,214.621,7080,0.654
26,10,38,400.1,5290,0.495
27,10,38,400,4590,0.46
28,10,38,300,5150,0.345
1,10,39,1.89564e-15,2930,0.172
2,10,39,1.34952e-15,7220,0.445
3,10,39,4.62279e-14,11100,0.801
4,10,39,8.79221e-16,6780,0.519
5,10,39,1.2e-12,13730,0.885
6,10,39,9.81242,3890,0.266
7,10,39,2.62698,15770,1.046
8,10,39,20.5206,27730,1.867
9,10,39,5.28391,7220,0.666
10,10,39,0.00739604,3600,0.216
11,10,39,23.879,3670,0.221
12,10,39,10.9445,4370,0.282
13,10,39,16.36,4000,0.252
14,10,39,991.246,3290,0.21
15,10,39,593.515,3890,0.254
16,10,39,0.475144,27730,2.002
17,10,39,25.0323,4690,0.3
18,10,39,22.2587,9140,0.612
19,10,39,0.841861,4840,0.307
20,10,39,3.93961,7260,0.475
21,10,39,400.194,2620,0.173
22,10,39,1543.86,12140,0.884
23,10,39,970.375,5990,0.406
24,10,39,208.653,9620,0.916
25,10,39,204.913,6760,0.707
26,10,39,400.099,5830,0.601
27,10,39,400,4930,0.52
28,10,39,576.431,3490,0.243
1,10,40,1.59686e-15,2940,0.17
2,10,40,1.86413e-15,7600,0.47
3,10,40,3.27071e-14,23010,1.381
4,10,40,2.35882e-15,8300,0.579
5,10,40,6.59248e-13,14300,0.866
6,10,40,9.81242,3710,0.218
7,10,40,27.4944,9760,0.608
8,10,40,20.5565,27730,1.752
9,10,40,4.67896,5060,0.473
10,10,40,5.55112e-16,3700,0.25
11,10,40,10.9445,3640,0.213
12,10,40,18.9042,4300,0.272
13,10,40,42.5134,4710,0.293
14,10,40,725.269,5050,0.311
15,10,40,578.046,4730,0.303
16,10,40,0.210022,27730,1.913
17,10,40,23.9843,5710,0.36
18,10,40,18.8746,9120,0.592
19,10,40,0.832475,5030,0.319
20,10,40,3.0132,27730,2.097
21,10,40,400.194,2540,0.19
22,10,40,1399.68,27730,1.886
23,10,40,1384.8,4960,0.301
24,10,40,200.125,10310,1.054
25,10,40,202.457,13560,1.252
26,10,40,400.099,5720,0.542
27,10,40,400,4740,0.498
28,10,40,300,5660,0.47
1,10,41,1.30561e-14,2870,0.18
2,10,41,1.53425e-15,7250,0.426
3,10,41,7.7394e-15,22120,1.395
4,10,41,4.77874e-15,6230,0.382
5,10,41,9.42927e-13,13920,0.783
6,10,41,9.81242,4680,0.277
7,10,41,2.08371,16790,1.005
8,10,41,20.5608,27730,1.802
9,10,41,2.77125,5920,0.756
10,10,41,0.00985728,3780,0.294
11,10,41,23.879,3430,0.352
12,10,41,17.9092,3940,0.416
13,10,41,24.2369,3620,0.296
14,10,41,1096.85,4400,0.349
15,10,41,591.016,3380,0.235
16,10,41,0.677608,11600,1.011
17,10,41,15.8096,4560,0.417
18,10,41,16.5324,7740,0.655
19,10,41,1.603,4700,0.384
20,10,41,4.01788,23160,1.704
21,10,41,400.194,2890,0.214
22,10,41,1841.02,7210,0.601
23,10,41,1444.39,27730,2.199
24,10,41,215.533,9510,0.938
25,10,41,203.048,11610,1.055
26,10,41,400.517,6310,0.611
27,10,41,400,5060,0.486
28,10,41,742.849,3860,0.333
1,10,42,4.24955e-15,3030,0.208
2,10,42,2.89307e-15,7360,0.458
3,10,42,9.50332e-13,27730,1.772
4,10,42,6.35582e-16,6750,0.409
5,10,42,7.80698e-13,14030,0.866
6,10,42,9.81242,3790,0.249
7,10,42,6.95101,14780,1.013
8,10,42,20.3607,27730,1.928
9,10,42,4.45994,5440,0.52
10,10,42,0.00739604,3900,0.267
11,10,42,17.9092,3670,0.244
12,10,42,25.8689,3710,0.229
13,10,42,32.0687,5640,0.363
14,10,42,1262.21,11110,0.722
15,10,42,608.252,3880,0.263
16,10,42,0.242807,27730,1.944
17,10,42,23.842,4970,0.324
18,10,42,20.3305,7890,0.5
19,10,42,3.04385,5140,0.337
20,10,42,4.1207,20500,1.334
21,10,42,400.194,2800,0.194
22,10,42,1172.35,17940,1.201
23,10,42,1226.78,27730,1.898
24,10,42,217.435,12070,1.213
25,10,42,211.644,14410,1.502
26,10,42,400,4590,0.47
27,10,42,400,4710,0.453
28,10,42,300,4710,0.341
1,10,43,2.93399e-15,2990,0.197
2,10,43,4.30459e-15,6980,0.449
3,10,43,2.62206e-12,20090,1.291
4,10,43,4.85067e-15,6790,0.443
5,10,43,1.4212e-12,14150,0.911
6,10,43,8.72063e-16,4570,0.282
7,10,43,2.0483,11970,0.817
8,10,43,20.3977,27730,2.011
9,10,43,3.15379,6160,0.794
10,10,43,0.00739604,3610,0.264
11,10,43,17.9092,3410,0.233
12,10,43,12.9345,4800,0.362
13,10,43,16.7677,3470,0.254
14,10,43,281.844,4600,0.439
15,10,43,182.889,3760,0.299
16,10,43,0.259507,27730,2.29
17,10,43,18.6007,6230,0.42
18,10,43,16.37,6350,0.419
19,10,43,1.00271,4550,0.276
20,10,43,3.02063,6830,0.48
21,10,43,400.194,2810,0.213
22,10,43,830.841,27730,2.226
23,10,43,1252.85,27730,2.27
24,10,43,214.077,9880,1.099
25,10,43,210.531,12740,1.281
26,10,43,400,4380,0.606
27,10,43,400,4610,0.558
28,10,43,300,5030,0.373
1,10,44,2.09806e-15,3130,0.198
2,10,44,2.18041e-15,7280,0.599
3,10,44,3.53072e-14,13990,0.985
4,10,44,9.69036e-16,6820,0.455
5,10,44,8.16869e-13,14250,0.92
6,10,44,7.00365e-15,4850,0.435
7,10,44,0.0196335,12210,0.894
8,10,44,20.496,27730,2.034
9,10,44,1.77299,6080,0.609
10,10,44,0.00986467,3620,0.25
11,10,44,23.8789,4860,0.336
12,10,44,12.9344,3640,0.244
13,10,44,9.37678,3650,0.245
14,10,44,935.165,4990,0.306
15,10,44,824.781,3350,0.231
16,10,44,0.220488,27730,2.021
17,10,44,20.1341,6630,0.46
18,10,44,30.4229,5340,0.324
19,10,44,0.675057,4790,0.286
20,10,44,3.57155,12180,0.766
21,10,44,400.194,2740,0.185
22,10,44,987.504,14430,1.123
23,10,44,571.033,4120,0.409
24,10,44,224.588,12920,1.439
25,10,44,216.736,13590,1.477
26,10,44,400.197,5930,0.613
27,10,44,400,4790,0.473
28,10,44,679.736,3300,0.232
1,10,45,7.96996e-16,2960,0.186
2,10,45,1.16791e-15,7170,0.467
3,10,45,2.9391e-14,15420,1.083
4,10,45,3.02919e-15,6560,0.423
5,10,45,2.02389e-12,13510,0.935
6,10,45,1.94221e-15,5040,0.332
7,10,45,1.43943,13850,0.884
8,10,45,20.5941,27730,1.854
9,10,45,2.32094,6270,0.604
10,10,45,0.0221267,3770,0.263
11,10,45,13.9294,3310,0.236
12,10,45,6.96471,3980,0.259
13,10,45,50.8501,4350,0.302
14,10,45,368.388,4060,0.282
15,10,45,445.16,4990,0.322
16,10,45,0.17092,15230,1.207
17,10,45,15.3219,6160,0.402
18,10,45,18.834,6020,0.467
19,10,45,0.868472,5580,0.359
20,10,45,5,200,0.012
21,10,45,400.194,2690,0.177
22,10,45,685.557,7860,0.548
23,10,45,729.12,19620,1.341
24,10,45,200.627,19700,1.834
25,10,45,200.154,11060,1.111
26,10,45,400.74,5700,0.567
27,10,45,400,4610,0.469
28,10,45,400,6830,0.566
1,10,46,8.96709e-16,2880,0.214
2,10,46,2.45317e-15,7090,0.496
3,10,46,1.48858e-14,26010,1.775
4,10,46,1.09747e-15,6990,0.505
5,10,46,6.59467e-13,14260,0.9
6,10,46,9.81242,5050,0.341
7,10,46,0.122129,14400,0.939
8,10,46,20.4802,27730,1.774
9,10,46,4.83599,8740,0.815
10,10,46,9.99201e-16,3790,0.254
11,10,46,14.9244,3740,0.231
12,10,46,16.9143,3830,0.271
13,10,46,9.68967,3770,0.251
14,10,46,638.127,3360,0.246
15,10,46,657.943,3510,0.236
16,10,46,0.229964,13240,0.974
17,10,46,17.5381,4640,0.324
18,10,46,23.7847,5360,0.354
19,10,46,0.888356,5690,0.401
20,10,46,3.21463,8100,0.529
21,10,46,400.194,2630,0.193
22,10,46,2381.54,5710,0.415
23,10,46,1700.67,27730,1.968
24,10,46,213.173,6630,0.666
25,10,46,214.67,11030,1.085
26,10,46,400.1,5930,0.634
27,10,46,400,4690,0.485
28,10,46,644.098,3820,0.326
1,10,47,5.81794e-16,2780,0.202
2,10,47,6.44654e-16,6950,0.537
3,10,47,2.38606e-14,23060,1.551
4,10,47,8.51422e-16,6980,0.46
5,10,47,1.31449e-12,13590,0.889
6,10,47,9.81242,3670,0.223
7,10,47,0.479276,7090,0.44
8,10,47,20,25900,1.741
9,10,47,5.1221,7890,0.725
10,10,47,3.33067e-15,3660,0.228
11,10,47,10.9445,3850,0.25
12,10,47,3.97984,4480,0.314
13,10,47,35.5736,3400,0.215
14,10,47,1095.01,15440,1
15,10,47,1102.5,4780,0.306
16,10,47,0.645496,27730,2.05
17,10,47,28.7047,5230,0.346
18,10,47,32.7928,8290,0.609
19,10,47,1.86726,4750,0.356
20,10,47,3.99482,27730,1.904
21,10,47,400.194,2480,0.209
22,10,47,2050.77,6330,0.43
23,10,47,801.899,4800,0.392
24,10,47,210.279,9760,0.98
25,10,47,215.573,12950,1.211
26,10,47,308.845,9840,0.992
27,10,47,400,4480,0.441
28,10,47,553.808,10000,0.711
1,10,48,1.12409e-15,3000,0.191
2,10,48,1.40062e-15,7330,0.484
3,10,48,0.0203146,13250,0.88
4,10,48,1.89195e-15,6740,0.424
5,10,48,8.57949e-13,14280,0.923
6,10,48,9.81242,4730,0.307
7,10,48,0.148967,14710,1.071
8,10,48,20.4253,27730,1.897
9,10,48,3.12115,6390,0.614
10,10,48,0.0123161,3590,0.25
11,10,48,7.95967,3290,0.262
12,10,48,5.96975,3370,0.221
13,10,48,50.0442,4360,0.296
14,10,48,1155.81,6530,0.459
15,10,48,266.397,4230,0.29
16,10,48,1.15572,27730,2.145
17,10,48,17.4086,6790,0.492
18,10,48,32.292,8610,0.567
19,10,48,0.813282,6000,0.404
20,10,48,4.4461,11160,0.739
21,10,48,400.194,2820,0.21
22,10,48,1421.56,9770,0.692
23,10,48,861.117,15020,1.03
24,10,48,218.917,6320,0.61
25,10,48,214.621,7080,0.69
26,10,48,400.1,5290,0.512
27,10,48,400,4590,0.46
28,10,48,300,5150,0.371
1,10,49,1.89564e-15,2930,0.176
2,10,49,1.34952e-15,7220,0.484
3,10,49,4.62279e-14,11100,0.688
4,10,49,8.79221e-16,6780,0.443
5,10,49,1.2e-12,13730,0.86
6,10,49,9.81242,3890,0.25
7,10,49,2.62698,15770,1.037
8,10,49,20.5206,27730,2.028
9,10,49,5.28391,7220,0.698
10,10,49,0.00739604,3600,0.255
11,10,49,23.879,3670,0.246
12,10,49,10.9445,4370,0.308
13,10,49,16.36,4000,0.272
14,10,49,991.246,3290,0.201
15,10,49,593.515,3890,0.276
16,10,49,0.475144,27730,2.241
17,10,49,25.0323,4690,0.305
18,10,49,22.2587,9140,0.611
19,10,49,0.841861,4840,0.322
20,10,49,3.93961,7260,0.469
21,10,49,400.194,2620,0.198
22,10,49,1543.86,12140,0.889
23,10,49,970.375,5990,0.465
24,10,49,208.653,9620,0.964
25,10,49,204.913,6760,0.655
26,10,49,400.099,5830,0.568
27,10,49,400,4930,0.55
28,10,49,576.431,3490,0.318
1,10,50,1.59686e-15,2940,0.235
2,10,50,1.86413e-15,7600,0.492
3,10,50,3.27071e-14,23010,1.514
4,10,50,2.35882e-15,8300,0.568
5,10,50,6.59248e-13,14300,0.913
6,10,50,9.81242,3710,0.237
7,10,50,27.4944,9760,0.677
8,10,50,20.5565,27730,1.973
9,10,50,4.67896,5060,0.535
10,10,50,5.55112e-16,3700,0.301
11,10,50,10.9445,3640,0.276
12,10,50,18.9042,4300,0.296
13,10,50,42.5134,4710,0.348
14,10,50,725.269,5050,0.333
15,10,50,578.046,4730,0.321
16,10,50,0.210022,27730,2.041
17,10,50,23.9843,5710,0.362
18,10,50,18.8746,9120,0.595
19,10,50,0.832475,5030,0.342
20,10,50,3.0132,27730,1.825
21,10,50,400.194,2540,0.178
22,10,50,1399.68,27730,1.838
23,10,50,1384.8,4960,0.364
24,10,50,200.125,10310,0.966
25,10,50,202.457,13560,1.371
26,10,50,400.099,5720,0.615
27,10,50,400,4740,0.47
28,10,50,300,5660,0.401
1,10,51,1.30561e-14,2870,0.167
2,10,51,1.53425e-15,7250,0.519
3,10,51,7.7394e-15,22120,1.538
4,10,51,4.77874e-15,6230,0.427
5,10,51,9.42927e-13,13920,0.862
6,10,51,9.81242,4680,0.336
7,10,51,2.08371,16790,1.135
8,10,51,20.5608,27730,1.949
9,10,51,2.77125,5920,0.561
10,10,51,0.00985728,3780,0.253
11,10,51,23.879,3430,0.23
12,10,51,17.9092,3940,0.269
13,10,51,24.2369,3620,0.245
14,10,51,1096.85,4400,0.327
15,10,51,591.016,3380,0.219
16,10,51,0.677608,11600,0.977
17,10,51,15.8096,4560,0.317
18,10,51,16.5324,7740,0.527
19,10,51,1.603,4700,0.304
20,10,51,4.01788,23160,1.578
21,10,51,400.194,2890,0.222
22,10,51,1841.02,7210,0.505
23,10,51,1444.39,27730,1.939
24,10,51,215.533,9510,0.961
25,10,51,203.048,11610,1.216
26,10,51,400.517,6310,0.638
27,10,51,400,5060,0.51
28,10,51,742.849,3860,0.291
