Function,Dimension,Run,Error,Evals,Time
12,10,28,15.9193,4300,0.29
13,10,28,50.133,4430,0.299
14,10,28,1639.35,3700,0.249
15,10,28,657.46,3520,0.234
16,10,28,0.662625,27730,2.064
17,10,28,23.4699,7650,0.508
18,10,28,31.7258,5450,0.397
19,10,28,1.19264,5990,0.379
20,10,28,3.76988,18880,1.209
21,10,28,400.194,2620,0.184
22,10,28,1720.75,5130,0.347
23,10,28,987.036,3840,0.27
24,10,28,214.577,10830,1.041
25,10,28,209.122,8780,0.852
26,10,28,400.222,5320,0.531
27,10,28,400,4690,0.462
28,10,28,637.938,3540,0.274
1,10,29,1.81399e-15,2650,0.189
2,10,29,7.11867e-16,10010,0.671
3,10,29,6.31503,17610,1.196
4,10,29,1.02726e-15,7220,0.554
5,10,29,1.0331e-12,13600,0.875
6,10,29,9.81242,3760,0.243
7,10,29,46.9068,12600,0.83
8,10,29,20.3998,27730,1.736
9,10,29,2.12253,5980,0.552
10,10,29,0.00986467,3890,0.267
11,10,29,10.9445,3650,0.253
12,10,29,12.9345,3960,0.27
13,10,29,41.1171,4410,0.316
14,10,29,1540.27,3330,0.212
15,10,29,629.556,5040,0.321
16,10,29,0.141879,12000,0.837
17,10,29,18.4923,6010,0.378
18,10,29,18.0341,6870,0.456
19,10,29,0.746075,4940,0.319
20,10,29,3.90842,9610,0.583
21,10,29,400.194,2710,0.199
22,10,29,1578.23,15740,1.045
23,10,29,1678.11,27730,1.934
24,10,29,207.662,6670,0.71
25,10,29,214.353,18320,1.671
26,10,29,400.075,5890,0.617
27,10,29,400,4710,0.481
28,10,29,627.37,3600,0.289
1,10,30,1.21898e-15,3090,0.218
2,10,30,9.61114e-16,7610,0.497
3,10,30,1.2266e-07,19190,1.358
4,10,30,1.03318e-15,6970,0.504
5,10,30,4.02367e-13,14270,0.98
6,10,30,6.3462e-16,4270,0.305
7,10,30,0.553804,14780,1.087
8,10,30,20.4082,27730,2.077
9,10,30,2.33473,5510,0.527
10,10,30,0.0123161,3820,0.275
11,10,30,16.9143,3810,0.261
12,10,30,11.9395,3960,0.281
13,10,30,59.1584,4120,0.28
14,10,30,1199.52,13720,1.051
15,10,30,383.479,3250,0.242
16,10,30,1.55889,27730,2.144
17,10,30,26.8148,6340,0.517
18,10,30,15.6226,6910,0.46
19,10,30,1.30747,5230,0.363
20,10,30,3.76125,8600,0.641
21,10,30,400.194,2590,0.203
22,10,30,1303.62,6120,0.465
23,10,30,893.011,14010,1.016
24,10,30,214.991,14300,1.416
25,10,30,203.003,15870,1.513
26,10,30,400.222,5250,0.507
27,10,30,400,4780,0.482
28,10,30,697.166,3680,0.274
1,10,31,8.64808e-16,2940,0.206
2,10,31,1.74353e-15,7280,0.497
3,10,31,1.22228e-13,11250,0.806
4,10,31,8.08709e-16,6860,0.488
5,10,31,6.94341e-13,12990,0.805
6,10,31,6.32831e-16,4160,0.272
7,10,31,17.4434,15040,0.935
8,10,31,20.3546,27730,1.904
9,10,31,1.89798,8050,0.739
10,10,31,0.012321,3790,0.233
11,10,31,5.96975,3990,0.262
12,10,31,15.9193,3920,0.236
13,10,31,48.5518,4350,0.341
14,10,31,676.732,13300,0.864
15,10,31,432.449,3730,0.231
16,10,31,0.162146,25820,1.865
17,10,31,18.5193,5730,0.376
18,10,31,20.5763,17530,1.125
19,10,31,0.646257,5460,0.375
20,10,31,3.42727,27730,1.722
21,10,31,400.194,2580,0.181
22,10,31,2264.83,13760,0.925
23,10,31,844.613,12580,0.902
24,10,31,210.107,6610,0.708
25,10,31,202.771,10180,0.972
26,10,31,400,4530,0.439
27,10,31,400,4850,0.597
28,10,31,300,4920,0.46
1,10,32,1.39175e-15,2940,0.249
2,10,32,6.00813e-16,7710,0.494
3,10,32,3.59572e-13,27410,1.917
4,10,32,4.08077e-15,7020,0.461
5,10,32,8.29591e-13,15020,0.923
6,10,32,9.81242,3660,0.253
7,10,32,0.35228,17610,1.209
8,10,32,20.4238,27730,1.843
9,10,32,3.54456,5500,0.5
10,10,32,0.0320454,3780,0.233
11,10,32,18.9042,3330,0.228
12,10,32,12.9345,3390,0.22
13,10,32,64.8604,3970,0.247
14,10,32,1389.09,5110,0.331
15,10,32,138.485,3570,0.233
16,10,32,0.812693,27730,2.038
17,10,32,26.7089,5850,0.371
18,10,32,25.1803,7610,0.481
19,10,32,1.17744,6390,0.399
20,10,32,3.7424,10680,0.681
21,10,32,400.194,2620,0.181
22,10,32,1525.4,17110,1.121
23,10,32,1645.8,13980,1.044
24,10,32,218.921,10810,1.129
25,10,32,202.291,12460,1.18
26,10,32,400.075,5680,0.565
27,10,32,400,5000,0.498
28,10,32,300,5000,0.358
1,10,33,1.85618e-15,2980,0.182
2,10,33,1.44644e-15,8760,0.525
3,10,33,1.44382e-13,9890,0.673
4,10,33,3.57277e-15,6940,0.463
5,10,33,2.09533e-13,14210,0.837
6,10,33,9.81242,3900,0.234
7,10,33,0.195332,25870,1.601
8,10,33,20.4164,27730,1.754
9,10,33,3.79103,5940,0.563
10,10,33,8.88178e-16,3600,0.24
11,10,33,13.9294,4110,0.298
12,10,33,16.9143,4370,0.28
13,10,33,48.1992,4590,0.311
14,10,33,512.685,3680,0.239
15,10,33,978.501,4110,0.286
16,10,33,1.38146,27730,2.056
17,10,33,28.1427,7320,0.493
18,10,33,25.4498,5740,0.374
19,10,33,1.19153,5680,0.354
20,10,33,3.6196,22750,1.488
21,10,33,400.194,2700,0.243
22,10,33,1841.79,27730,1.855
23,10,33,1086.43,15690,1.085
24,10,33,211.695,10860,1.051
25,10,33,206.232,14880,1.383
26,10,33,400.124,6770,0.631
27,10,33,400,4990,0.489
28,10,33,651.59,3950,0.262
1,10,34,3.4903e-15,2920,0.203
2,10,34,1.22156e-15,7280,0.43
3,10,34,3.79276e-14,12300,0.74
4,10,34,3.53022e-15,6900,0.431
5,10,34,6.6957e-13,13690,0.829
6,10,34,1.03109e-15,5050,0.316
7,10,34,11.525,22700,1.522
8,10,34,20.5065,27730,1.912
9,10,34,2.09918,5880,0.594
10,10,34,0.0147798,3740,0.238
11,10,34,7.95967,3720,0.259
12,10,34,5.96975,3810,0.241
13,10,34,4.9748,4300,0.279
14,10,34,565.944,4360,0.278
15,10,34,490.784,4660,0.316
16,10,34,0.127275,27730,1.905
17,10,34,25.7531,4990,0.325
18,10,34,20.6855,8290,0.528
19,10,34,2.10019,4230,0.316
20,10,34,4.22286,16950,1.082
21,10,34,400.194,2760,0.192
22,10,34,1430.89,13190,0.836
23,10,34,726.525,4940,0.315
24,10,34,216.399,22780,2.107
25,10,34,204.39,11450,1.058
26,10,34,400.124,5620,0.514
27,10,34,400,4790,0.463
28,10,34,558.667,3620,0.256
1,10,35,3.7377e-15,2940,0.172
2,10,35,6.12172e-16,7750,0.479
3,10,35,5.72936e-15,16450,1.038
4,10,35,1.7789e-15,7140,0.475
5,10,35,5.58907e-13,14140,0.933
6,10,35,9.81242,4590,0.315
7,10,35,21.3552,22570,1.498
8,10,35,20.4813,27730,1.929
9,10,35,2.41552,5710,0.542
10,10,35,0.00739604,3760,0.236
11,10,35,8.95463,3430,0.236
12,10,35,11.9395,4070,0.304
13,10,35,21.1169,4220,0.293
14,10,35,972.272,3600,0.237
15,10,35,607.443,13480,0.982
16,10,35,0.719387,27730,2.016
17,10,35,22.1842,6780,0.445
18,10,35,19.8814,9040,0.568
19,10,35,0.703584,4950,0.306
20,10,35,3.84376,27730,1.746
21,10,35,400.194,2680,0.183
22,10,35,2035.17,27730,1.823
23,10,35,1032.83,27730,1.963
24,10,35,215.563,12310,1.155
25,10,35,204.117,10160,0.926
26,10,35,400.075,5620,0.519
27,10,35,400,4920,0.455
28,10,35,300,4890,0.332
1,10,36,2.43229e-15,3050,0.177
2,10,36,9.38116e-15,8450,0.513
3,10,36,6.31503,14180,0.925
4,10,36,1.82851e-15,6880,0.424
5,10,36,6.96799e-13,14170,0.835
6,10,36,6.37915e-16,5690,0.346
7,10,36,5.19475,13840,0.883
8,10,36,20.3848,27730,1.77
9,10,36,4.72319,7150,0.63
10,10,36,0.0295473,4510,0.327
11,10,36,7.95967,3480,0.225
12,10,36,22.884,3680,0.231
13,10,36,23.1557,3660,0.247
14,10,36,1132.83,22590,1.434
15,10,36,627.141,3790,0.248
16,10,36,0.177309,12020,0.854
17,10,36,27.7389,8270,0.546
18,10,36,15.3709,7790,0.521
19,10,36,1.35286,4820,0.362
20,10,36,4.059,8190,0.602
21,10,36,400.194,2780,0.198
22,10,36,1313.12,13650,0.93
23,10,36,1673.68,6540,0.46
24,10,36,214.488,9600,0.95
25,10,36,215.868,10220,0.984
26,10,36,400,4270,0.416
27,10,36,400,4760,0.468
28,10,36,739.209,3360,0.244
1,10,37,2.91989e-15,2870,0.18
2,10,37,1.28093e-15,9670,0.595
3,10,37,1.7224e-14,23000,1.502
4,10,37,2.66935e-15,6530,0.411
5,10,37,3.30274e-12,14360,0.874
6,10,37,1.92733e-15,5570,0.346
7,10,37,7.13058,9050,0.576
8,10,37,20.4639,27730,1.79
9,10,37,2.78393,13270,1.157
10,10,37,0.00739604,3750,0.248
11,10,37,9.94959,3650,0.242
12,10,37,9.94959,4290,0.315
13,10,37,43.3381,4030,0.268
14,10,37,390.587,6180,0.448
15,10,37,569.566,4210,0.299
16,10,37,0.128883,9120,0.626
17,10,37,26.0843,5920,0.369
18,10,37,16.892,5510,0.331
19,10,37,0.911664,4530,0.264
20,10,37,3.60654,10230,0.61
21,10,37,400.194,2760,0.175
22,10,37,2113.53,27730,1.884
23,10,37,1158.82,4420,0.278
24,10,37,215.497,10150,0.95
25,10,37,213.287,6150,0.578
26,10,37,400.222,6340,0.587
27,10,37,400,4650,0.458
28,10,37,572.225,4060,0.265
1,10,38,1.32351e-15,2710,0.163
2,10,38,2.91561e-15,7950,0.5
3,10,38,1.80889e-14,24660,1.479
4,10,38,2.82057e-15,6470,0.405
5,10,38,6.62595e-12,13050,0.77
6,10,38,1.30863e-15,4470,0.271
7,10,38,22.867,23870,1.607
8,10,38,20.3518,27730,2.143
9,10,38,1.90411,6400,0.569
10,10,38,0.0246444,3500,0.237
11,10,38,16.9143,3570,0.239
12,10,38,19.8991,3680,0.218
13,10,38,4.01198,3900,0.241
14,10,38,556.772,3700,0.248
15,10,38,956.866,3460,0.296
16,10,38,1.55256,27730,2.029
17,10,38,23.6945,8330,0.519
18,10,38,22.6537,6510,0.51
19,10,38,2.07143,5060,0.328
20,10,38,5,200,0.011
21,10,38,400.194,2560,0.176
22,10,38,1800.54,5680,0.355
23,10,38,1330.07,18670,1.249
24,10,38,218.539,7580,0.693
25,10,38,217.724,10260,0.932
26,10,38,400,4580,0.442
27,10,38,400,4570,0.414
28,10,38,617.908,3460,0.233
1,10,39,2.04161e-15,2840,0.164
2,10,39,1.85891e-15,8520,0.512
3,10,39,1.06714e-14,12390,0.786
4,10,39,1.6e-15,6800,0.51
5,10,39,1.65356e-12,13990,1.233
6,10,39,5.57846e-15,4200,0.394
7,10,39,0.108603,16530,1.194
8,10,39,20.5134,27730,2.425
9,10,39,2.46523,5980,0.655
10,10,39,0.00986467,3690,0.237
11,10,39,17.9092,3550,0.221
12,10,39,35.8184,3390,0.252
13,10,39,40.7441,4140,0.313
14,10,39,1011.97,3510,0.302
15,10,39,628.343,3450,0.266
16,10,39,0.0622203,14130,1.227
17,10,39,25.8812,8450,0.578
18,10,39,21.2192,14930,1.025
19,10,39,0.6708,6720,0.434
20,10,39,4.37417,18190,1.154
21,10,39,400.194,2560,0.173
22,10,39,1334.11,5240,0.352
23,10,39,719.54,15930,1.161
24,10,39,210.677,17810,1.692
25,10,39,200.619,10190,0.962
26,10,39,400.075,6010,0.551
27,10,39,400,4940,0.499
28,10,39,300,5030,0.403
1,10,40,6.81167e-16,2980,0.203
2,10,40,2.60034e-15,10800,0.705
3,10,40,6.09593e-15,18590,1.212
4,10,40,1.30042e-15,7130,0.465
5,10,40,5.32101e-13,13640,0.894
6,10,40,9.81242,4010,0.279
7,10,40,1.75819,9500,0.606
8,10,40,20.5354,27730,1.804
9,10,40,4.03818,8250,0.738
10,10,40,0.012321,3720,0.26
11,10,40,2.98488,3740,0.227
12,10,40,8.95463,3330,0.217
13,10,40,43.0388,4700,0.3
14,10,40,1240.88,12720,0.829
15,10,40,447.753,5950,0.447
16,10,40,0.107192,11800,0.854
17,10,40,18.3913,5230,0.354
18,10,40,22.9899,11610,0.771
19,10,40,0.716407,5210,0.336
20,10,40,3.95675,7750,0.518
21,10,40,400.194,2550,0.177
22,10,40,1423.2,27730,1.918
23,10,40,1542.06,27730,1.941
24,10,40,200.098,13090,1.237
25,10,40,202.047,6970,0.661
26,10,40,400.099,6210,0.612
27,10,40,400,4720,0.451
28,10,40,400,6910,0.507
1,10,41,2.79612e-15,2920,0.206
2,10,41,1.0044e-15,7600,0.508
3,10,41,3.03296e-15,10530,0.659
4,10,41,2.39872e-15,6960,0.521
5,10,41,9.24738e-13,14070,0.928
6,10,41,9.81242,5150,0.33
7,10,41,28.0103,27730,2.107
8,10,41,20.4819,27730,2.083
9,10,41,2.1263,6290,0.652
10,10,41,1.33227e-15,3800,0.259
11,10,41,1.98992,3760,0.298
12,10,41,16.9143,4060,0.274
13,10,41,36.7852,3850,0.266
14,10,41,988.157,13240,0.865
15,10,41,178.29,3990,0.31
16,10,41,0.370381,23800,2.058
17,10,41,33.7223,4730,0.405
18,10,41,17.6277,5240,0.381
19,10,41,0.592293,6000,0.432
20,10,41,3.67916,7420,0.67
21,10,41,400.194,2660,0.208
22,10,41,1839.33,3910,0.287
23,10,41,1744.09,27730,2.074
24,10,41,200.383,11700,1.37
25,10,41,211.42,5970,0.613
26,10,41,400.296,5990,0.74
27,10,41,400,4880,0.52
28,10,41,581.61,3670,0.258
1,10,42,3.34469e-15,2940,0.19
2,10,42,1.49986e-15,7350,0.467
3,10,42,2.53914e-14,25910,1.881
4,10,42,2.49832e-15,6740,0.48
5,10,42,3.52322e-12,12870,0.886
6,10,42,9.32443e-15,5430,0.417
7,10,42,0.187146,13090,0.966
8,10,42,20.5166,27730,1.873
9,10,42,5.3276,8070,0.74
10,10,42,0.00739604,4000,0.236
11,10,42,22.884,3630,0.215
12,10,42,7.95967,3520,0.224
13,10,42,38.2752,5090,0.427
14,10,42,825.326,3530,0.248
15,10,42,539.377,3720,0.221
16,10,42,1.2218,27730,1.976
17,10,42,16.9984,6050,0.448
18,10,42,25.4883,7670,0.591
19,10,42,0.592293,6000,0.512
20,10,42,3.67916,7420,0.582
21,10,42,400.194,2660,0.222
22,10,42,1839.33,3910,0.31
23,10,42,1744.09,27730,2.088
24,10,42,200.383,11700,1.125
25,10,42,211.42,5970,0.65
26,10,42,400.296,5990,0.594
27,10,42,400,4880,0.459
28,10,42,581.61,3670,0.24
1,10,43,3.34469e-15,2940,0.232
2,10,43,1.49986e-15,7350,0.496
3,10,43,2.53914e-14,25910,1.653
4,10,43,2.49832e-15,6740,0.434
5,10,43,3.52322e-12,12870,0.812
6,10,43,9.32443e-15,5430,0.357
7,10,43,0.187146,13090,0.889
8,10,43,20.5166,27730,1.946
9,10,43,5.3276,8070,0.786
10,10,43,0.00739604,4000,0.289
11,10,43,22.884,3630,0.275
12,10,43,7.95967,3520,0.23
13,10,43,38.2752,5090,0.324
14,10,43,825.326,3530,0.24
15,10,43,539.377,3720,0.226
16,10,43,1.2218,27730,2.019
17,10,43,16.9984,6050,0.378
18,10,43,25.4883,7670,0.477
19,10,43,0.592293,6000,0.393
20,10,43,3.67916,7420,0.498
21,10,43,400.194,2660,0.192
22,10,43,1839.33,3910,0.276
23,10,43,1744.09,27730,2.03
24,10,43,200.383,11700,1.179
25,10,43,211.42,5970,0.577
26,10,43,400.296,5990,0.601
27,10,43,400,4880,0.523
28,10,43,581.61,3670,0.258
1,10,44,3.34469e-15,2940,0.203
2,10,44,1.49986e-15,7350,0.471
3,10,44,2.53914e-14,25910,1.615
4,10,44,2.49832e-15,6740,0.441
5,10,44,3.52322e-12,12870,0.825
6,10,44,9.32443e-15,5430,0.359
7,10,44,0.187146,13090,0.885
8,10,44,20.5166,27730,1.83
9,10,44,5.3276,8070,0.782
10,10,44,0.00739604,4000,0.308
11,10,44,22.884,3630,0.262
12,10,44,7.95967,3520,0.247
13,10,44,38.2752,5090,0.346
14,10,44,825.326,3530,0.241
15,10,44,539.377,3720,0.262
16,10,44,1.2218,27730,2.028
17,10,44,16.9984,6050,0.407
18,10,44,25.4883,7670,0.479
19,10,44,0.592293,6000,0.374
20,10,44,3.67916,7420,0.512
21,10,44,400.194,2660,0.194
22,10,44,1839.33,3910,0.273
23,10,44,1744.09,27730,2.056
24,10,44,200.383,11700,1.142
25,10,44,211.42,5970,0.597
26,10,44,400.296,5990,0.618
27,10,44,400,4880,0.482
28,10,44,581.61,3670,0.27
1,10,45,3.34469e-15,2940,0.202
2,10,45,1.49986e-15,7350,0.468
3,10,45,2.53914e-14,25910,1.689
4,10,45,2.49832e-15,6740,0.441
5,10,45,3.52322e-12,12870,0.823
6,10,45,9.32443e-15,5430,0.339
7,10,45,0.187146,13090,0.84
8,10,45,20.5166,27730,1.82
9,10,45,5.3276,8070,0.773
10,10,45,0.00739604,4000,0.29
11,10,45,22.884,3630,0.278
12,10,45,7.95967,3520,0.265
13,10,45,38.2752,5090,0.363
14,10,45,825.326,3530,0.248
15,10,45,539.377,3720,0.271
16,10,45,1.2218,27730,2.162
17,10,45,16.9984,6050,0.453
18,10,45,25.4883,7670,0.507
19,10,45,0.592293,6000,0.39
20,10,45,3.67916,7420,0.507
21,10,45,400.194,2660,0.19
22,10,45,1839.33,3910,0.266
23,10,45,1744.09,27730,1.83
24,10,45,200.383,11700,1.191
25,10,45,211.42,5970,0.557
26,10,45,400.296,5990,0.579
27,10,45,400,4880,0.501
28,10,45,581.61,3670,0.26
1,10,46,3.34469e-15,2940,0.193
2,10,46,1.49986e-15,7350,0.518
3,10,46,2.53914e-14,25910,1.71
4,10,46,2.49832e-15,6740,0.444
5,10,46,3.52322e-12,12870,0.863
6,10,46,9.32443e-15,5430,0.379
7,10,46,0.187146,13090,0.899
8,10,46,20.5166,27730,1.911
9,10,46,5.3276,8070,0.788
10,10,46,0.00739604,4000,0.283
11,10,46,22.884,3630,0.225
12,10,46,7.95967,3520,0.249
13,10,46,38.2752,5090,0.357
14,10,46,825.326,3530,0.239
15,10,46,539.377,3720,0.243
16,10,46,1.2218,27730,2.062
17,10,46,16.9984,6050,0.419
18,10,46,25.4883,7670,0.497
19,10,46,0.592293,6000,0.395
20,10,46,3.67916,7420,0.478
21,10,46,400.194,2660,0.201
22,10,46,1839.33,3910,0.273
23,10,46,1744.09,27730,1.953
24,10,46,200.383,11700,1.133
25,10,46,211.42,5970,0.57
26,10,46,400.296,5990,0.593
27,10,46,400,4880,0.476
28,10,46,581.61,3670,0.262
1,10,47,3.34469e-15,2940,0.196
2,10,47,1.49986e-15,7350,0.51
3,10,47,2.53914e-14,25910,1.792
4,10,47,2.49832e-15,6740,0.467
5,10,47,3.52322e-12,12870,0.866
6,10,47,9.32443e-15,5430,0.372
7,10,47,0.187146,13090,0.888
8,10,47,20.5166,27730,1.927
9,10,47,5.3276,8070,0.777
10,10,47,0.00739604,4000,0.276
11,10,47,22.884,3630,0.259
12,10,47,7.95967,3520,0.265
13,10,47,38.2752,5090,0.401
14,10,47,825.326,3530,0.251
15,10,47,539.377,3720,0.257
16,10,47,1.2218,27730,2.071
17,10,47,16.9984,6050,0.415
18,10,47,25.4883,7670,0.698
19,10,47,0.592293,6000,0.403
20,10,47,3.67916,7420,0.462
21,10,47,400.194,2660,0.187
22,10,47,1839.33,3910,0.266
23,10,47,1744.09,27730,1.893
24,10,47,200.383,11700,1.144
25,10,47,211.42,5970,0.627
26,10,47,400.296,5990,0.626
27,10,47,400,4880,0.493
28,10,47,581.61,3670,0.27
1,10,48,3.34469e-15,2940,0.197
2,10,48,1.49986e-15,7350,0.583
3,10,48,2.53914e-14,25910,1.781
4,10,48,2.49832e-15,6740,0.419
5,10,48,3.52322e-12,12870,0.852
6,10,48,9.32443e-15,5430,0.335
7,10,48,0.187146,13090,0.828
8,10,48,20.5166,27730,1.847
9,10,48,5.3276,8070,0.766
10,10,48,0.00739604,4000,0.279
11,10,48,22.884,3630,0.233
12,10,48,7.95967,3520,0.229
13,10,48,38.2752,5090,0.334
14,10,48,825.326,3530,0.228
15,10,48,539.377,3720,0.238
16,10,48,1.2218,27730,2.072
17,10,48,16.9984,6050,0.447
18,10,48,25.4883,7670,0.583
19,10,48,0.592293,6000,0.41
20,10,48,3.67916,7420,0.496
21,10,48,400.194,2660,0.181
22,10,48,1839.33,3910,0.265
23,10,48,1744.09,27730,2.025
24,10,48,200.383,11700,1.159
25,10,48,211.42,5970,0.631
26,10,48,400.296,5990,0.605
27,10,48,400,4880,0.496
28,10,48,581.61,3670,0.259
1,10,49,3.34469e-15,2940,0.195
2,10,49,1.49986e-15,7350,0.518
3,10,49,2.53914e-14,25910,1.733
4,10,49,2.49832e-15,6740,0.44
5,10,49,3.52322e-12,12870,0.85
6,10,49,9.32443e-15,5430,0.355
7,10,49,0.187146,13090,0.984
8,10,49,20.5166,27730,1.876
9,10,49,5.3276,8070,0.763
10,10,49,0.00739604,4000,0.27
11,10,49,22.884,3630,0.233
12,10,49,7.95967,3520,0.231
13,10,49,38.2752,5090,0.34
14,10,49,825.326,3530,0.231
15,10,49,539.377,3720,0.23
16,10,49,1.2218,27730,2.158
17,10,49,16.9984,6050,0.392
18,10,49,25.4883,7670,0.585
19,10,49,0.592293,6000,0.408
20,10,49,3.67916,7420,0.497
21,10,49,400.194,2660,0.191
22,10,49,1839.33,3910,0.291
23,10,49,1744.09,27730,1.741
24,10,49,200.383,11700,1.024
25,10,49,211.42,5970,0.511
26,10,49,400.296,5990,0.563
27,10,49,400,4880,0.446
28,10,49,581.61,3670,0.235
1,10,50,3.34469e-15,2940,0.199
2,10,50,1.49986e-15,7350,0.457
3,10,50,2.53914e-14,25910,1.672
4,10,50,2.49832e-15,6740,0.48
5,10,50,3.52322e-12,12870,0.81
6,10,50,9.32443e-15,5430,0.329
7,10,50,0.187146,13090,0.814
8,10,50,20.5166,27730,1.668
9,10,50,5.3276,8070,0.609
10,10,50,0.00739604,4000,0.215
11,10,50,22.884,3630,0.2
12,10,50,7.95967,3520,0.191
13,10,50,38.2752,5090,0.269
14,10,50,825.326,3530,0.182
15,10,50,539.377,3720,0.197
16,10,50,1.2218,27730,1.653
17,10,50,16.9984,6050,0.325
18,10,50,25.4883,7670,0.407
19,10,50,0.592293,6000,0.321
20,10,50,3.67916,7420,0.407
21,10,50,400.194,2660,0.161
22,10,50,1839.33,3910,0.24
23,10,50,1744.09,27730,1.73
24,10,50,200.383,11700,0.968
25,10,50,211.42,5970,0.489
26,10,50,400.296,5990,0.502
27,10,50,400,4880,0.402
28,10,50,581.61,3670,0.224
1,10,51,3.34469e-15,2940,0.162
2,10,51,1.49986e-15,7350,0.392
3,10,51,2.53914e-14,25910,1.385
4,10,51,2.49832e-15,6740,0.37
5,10,51,3.52322e-12,12870,0.665
6,10,51,9.32443e-15,5430,0.281
7,10,51,0.187146,13090,0.691
8,10,51,20.5166,27730,1.541
9,10,51,5.3276,8070,0.619
10,10,51,0.00739604,4000,0.22
11,10,51,22.884,3630,0.194
12,10,51,7.95967,3520,0.195
13,10,51,38.2752,5090,0.298
14,10,51,825.326,3530,0.24
15,10,51,539.377,3720,0.215
16,10,51,1.2218,27730,1.806
17,10,51,16.9984,6050,0.339
18,10,51,25.4883,7670,0.414
19,10,51,0.592293,6000,0.315
20,10,51,3.67916,7420,0.401
21,10,51,400.194,2660,0.16
22,10,51,1839.33,3910,0.224
23,10,51,1744.09,27730,1.53
24,10,51,200.383,11700,0.916
25,10,51,211.42,5970,0.464
26,10,51,400.296,5990,0.476
27,10,51,400,4880,0.391
28,10,51,581.61,3670,0.213
