Function,Dimension,Run,Error
8,30,34,2.06739328e+01
9,30,34,2.63959440e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,5.18931810e+00
13,30,34,4.32470906e+00
14,30,34,6.24577409e-02
15,30,34,2.57004379e+03
16,30,34,3.89048680e-01
17,30,34,3.04337483e+01
18,30,34,4.90983754e+01
19,30,34,9.76420997e-01
20,30,34,8.92028834e+00
21,30,34,3.00000000e+02
22,30,34,1.10554929e+02
23,30,34,2.80832527e+03
24,30,34,2.00013568e+02
25,30,34,2.43215968e+02
26,30,34,2.00000000e+02
27,30,34,3.00070210e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,3.70885308e-05
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,0.00000000e+00
7,30,35,6.76982414e-01
8,30,35,2.07199907e+01
9,30,35,2.34768806e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,6.24864055e+00
13,30,35,7.61371425e+00
14,30,35,1.24915491e-01
15,30,35,2.81610873e+03
16,30,35,8.53658430e-01
17,30,35,3.04337483e+01
18,30,35,4.74870779e+01
19,30,35,1.16814556e+00
20,30,35,9.59647435e+00
21,30,35,3.00000000e+02
22,30,35,1.06459308e+02
23,30,35,2.06012868e+03
24,30,35,2.00474038e+02
25,30,35,2.40139690e+02
26,30,35,2.00000000e+02
27,30,35,3.01715430e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,2.66589597e-04
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,0.00000000e+00
7,30,36,1.76129976e-03
8,30,36,2.05772232e+01
9,30,36,2.62876115e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,4.12014985e+00
13,30,36,4.54894824e+00
14,30,36,1.04096240e-01
15,30,36,2.15994583e+03
16,30,36,2.61656519e-01
17,30,36,3.04348468e+01
18,30,36,4.97608538e+01
19,30,36,1.23293456e+00
20,30,36,9.62309621e+00
21,30,36,3.00000000e+02
22,30,36,1.13423295e+02
23,30,36,2.27805785e+03
24,30,36,2.00015171e+02
25,30,36,2.42186542e+02
26,30,36,2.00000000e+02
27,30,36,3.00892064e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,1.75909340e-02
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,0.00000000e+00
7,30,37,6.33799618e-01
8,30,37,2.06643484e+01
9,30,37,2.88291994e+01
10,30,37,0.00000000e+00
11,30,37,0.00000000e+00
12,30,37,7.42455490e+00
13,30,37,5.76377942e+00
14,30,37,2.08192470e-02
15,30,37,2.65115263e+03
16,30,37,5.02406493e-01
17,30,37,3.04337483e+01
18,30,37,4.95541866e+01
19,30,37,1.29684140e+00
20,30,37,8.48695212e+00
21,30,37,3.00000000e+02
22,30,37,1.13860194e+02
23,30,37,2.42857316e+03
24,30,37,2.00228914e+02
25,30,37,2.46521878e+02
26,30,37,2.00000000e+02
27,30,37,3.00728217e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,0.00000000e+00
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,0.00000000e+00
7,30,38,6.32431725e-01
8,30,38,2.08657567e+01
9,30,38,2.73939563e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,4.69826580e+00
13,30,38,5.44624890e+00
14,30,38,2.08192471e-02
15,30,38,2.58694632e+03
16,30,38,1.73640546e-01
17,30,38,3.04337483e+01
18,30,38,5.43854398e+01
19,30,38,1.22536040e+00
20,30,38,1.02493466e+01
21,30,38,3.00000000e+02
22,30,38,1.08097253e+02
23,30,38,2.72171081e+03
24,30,38,2.03622019e+02
25,30,38,2.37726340e+02
26,30,38,2.00000000e+02
27,30,38,3.00667852e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,8.50686903e-03
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,3.01838287e-06
7,30,39,1.02622180e+00
8,30,39,2.07205047e+01
9,30,39,2.71188184e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,4.32703755e+00
13,30,39,5.17172357e+00
14,30,39,1.24915482e-01
15,30,39,2.86659490e+03
16,30,39,5.04016583e-01
17,30,39,3.04337484e+01
18,30,39,5.00753493e+01
19,30,39,1.17173294e+00
20,30,39,9.69449990e+00
21,30,39,3.00000000e+02
22,30,39,1.11556899e+02
23,30,39,3.07486311e+03
24,30,39,2.00029251e+02
25,30,39,2.32789920e+02
26,30,39,2.00000000e+02
27,30,39,3.01740298e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,2.13174160e-07
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,0.00000000e+00
7,30,40,2.68572570e-01
8,30,40,2.09121666e+01
9,30,40,2.63534514e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,4.45552233e+00
13,30,40,4.20296710e+00
14,30,40,1.04096235e-01
15,30,40,2.56078764e+03
16,30,40,8.02758396e-01
17,30,40,3.04337483e+01
18,30,40,5.36382112e+01
19,30,40,1.19604203e+00
20,30,40,9.71865944e+00
21,30,40,2.00000000e+02
22,30,40,1.06360272e+02
23,30,40,2.67111179e+03
24,30,40,2.00008303e+02
25,30,40,2.36926240e+02
26,30,40,2.00000000e+02
27,30,40,3.00021668e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,7.34767280e-03
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,0.00000000e+00
7,30,41,5.45838003e-01
8,30,41,2.06048544e+01
9,30,41,2.67065673e+01
10,30,41,0.00000000e+00
11,30,41,0.00000000e+00
12,30,41,7.10250199e+00
13,30,41,6.05726216e+00
14,30,41,1.04096257e-01
15,30,41,2.79252678e+03
16,30,41,1.04542801e+00
17,30,41,3.04358545e+01
18,30,41,5.17486081e+01
19,30,41,1.09171129e+00
20,30,41,9.58674049e+00
21,30,41,2.00000000e+02
22,30,41,1.08315707e+02
23,30,41,2.18524634e+03
24,30,41,2.00024668e+02
25,30,41,2.44413107e+02
26,30,41,2.00000000e+02
27,30,41,3.00020449e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,0.00000000e+00
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,1.11164461e-05
7,30,42,4.97616958e-01
8,30,42,2.10031165e+01
9,30,42,2.86082099e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,7.33707528e+00
13,30,42,4.27485133e+00
14,30,42,4.16384979e-02
15,30,42,2.79632189e+03
16,30,42,9.86402600e-01
17,30,42,3.04337483e+01
18,30,42,5.12168039e+01
19,30,42,1.39431905e+00
20,30,42,9.52707355e+00
21,30,42,3.00000000e+02
22,30,42,1.11798167e+02
23,30,42,2.50793789e+03
24,30,42,2.00026736e+02
25,30,42,2.45541219e+02
26,30,42,2.00000000e+02
27,30,42,3.00121133e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,0.00000000e+00
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,8.42953876e-07
7,30,43,6.09948452e-01
8,30,43,2.09492327e+01
9,30,43,2.59380396e+01
10,30,43,0.00000000e+00
11,30,43,0.00000000e+00
12,30,43,7.58009949e+00
13,30,43,2.17408284e+00
14,30,43,4.16384963e-02
15,30,43,3.03730511e+03
16,30,43,8.67175913e-01
17,30,43,3.04337551e+01
18,30,43,4.81928594e+01
19,30,43,1.29346180e+00
20,30,43,9.89043110e+00
21,30,43,3.00000000e+02
22,30,43,1.06548400e+02
23,30,43,2.32921316e+03
24,30,43,2.00080768e+02
25,30,43,2.36631157e+02
26,30,43,2.00000000e+02
27,30,43,3.16834312e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,2.05385502e-03
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,2.51544677e-05
7,30,44,1.20877343e+00
8,30,44,2.09937885e+01
9,30,44,2.43901737e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,5.26416736e+00
13,30,44,7.71489834e+00
14,30,44,6.24577408e-02
15,30,44,2.51830672e+03
16,30,44,1.84624047e-01
17,30,44,3.04337483e+01
18,30,44,5.38689911e+01
19,30,44,1.17960677e+00
20,30,44,9.82900672e+00
21,30,44,3.00000000e+02
22,30,44,1.08137889e+02
23,30,44,2.32940532e+03
24,30,44,2.00049573e+02
25,30,44,2.38484065e+02
26,30,44,2.00000000e+02
27,30,44,3.00962565e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,2.14934888e-04
3,30,45,4.95478769e-07
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,0.00000000e+00
7,30,45,2.15296553e+00
8,30,45,2.09512183e+01
9,30,45,2.67805783e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,6.37946555e+00
13,30,45,3.36777095e+00
14,30,45,4.16384937e-02
15,30,45,2.58216402e+03
16,30,45,2.27931184e-01
17,30,45,3.04337484e+01
18,30,45,4.96559881e+01
19,30,45,1.23757711e+00
20,30,45,9.51319194e+00
21,30,45,3.00000000e+02
22,30,45,1.08180471e+02
23,30,45,2.88187569e+03
24,30,45,2.03200942e+02
25,30,45,2.45219126e+02
26,30,45,2.00000000e+02
27,30,45,3.00007004e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,1.25251413e-05
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,2.24481553e-07
7,30,46,3.69421165e-01
8,30,46,2.09591126e+01
9,30,46,2.45112892e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,4.68851778e+00
13,30,46,5.79651525e+00
14,30,46,2.08192573e-02
15,30,46,3.14172176e+03
16,30,46,6.25928206e-01
17,30,46,3.04342211e+01
18,30,46,5.08693881e+01
19,30,46,1.24089462e+00
20,30,46,9.29852475e+00
21,30,46,3.00000000e+02
22,30,46,1.09838219e+02
23,30,46,2.67442674e+03
24,30,46,2.00256215e+02
25,30,46,2.41923787e+02
26,30,46,2.00000000e+02
27,30,46,3.00596571e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,3.17151533e-03
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,0.00000000e+00
7,30,47,7.87645753e-01
8,30,47,2.06090507e+01
9,30,47,2.75311150e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,5.18420200e+00
13,30,47,5.95347357e+00
14,30,47,4.16384960e-02
15,30,47,3.17859251e+03
16,30,47,9.35418294e-01
17,30,47,3.04337483e+01
18,30,47,5.88263247e+01
19,30,47,1.24300553e+00
20,30,47,1.01398883e+01
21,30,47,3.00000000e+02
22,30,47,1.06668347e+02
23,30,47,2.71388807e+03
24,30,47,2.00117518e+02
25,30,47,2.38800300e+02
26,30,47,2.00000000e+02
27,30,47,3.00308859e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,3.59807698e-04
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,0.00000000e+00
7,30,48,1.03898898e+00
8,30,48,2.09427680e+01
9,30,48,2.71019271e+01
10,30,48,0.00000000e+00
11,30,48,0.00000000e+00
12,30,48,6.34141312e+00
13,30,48,3.26426007e+00
14,30,48,4.16384952e-02
15,30,48,3.11605727e+03
16,30,48,5.73185798e-01
17,30,48,3.04337483e+01
18,30,48,5.02214250e+01
19,30,48,1.14060782e+00
20,30,48,8.65096377e+00
21,30,48,3.00000000e+02
22,30,48,1.09851526e+02
23,30,48,2.43515793e+03
24,30,48,2.00422933e+02
25,30,48,2.42057671e+02
26,30,48,2.00000000e+02
27,30,48,3.18506178e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,1.52459967e-07
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,0.00000000e+00
7,30,49,5.12785269e-01
8,30,49,2.07275129e+01
9,30,49,2.44175479e+01
10,30,49,0.00000000e+00
11,30,49,0.00000000e+00
12,30,49,7.51409842e+00
13,30,49,5.02658026e+00
14,30,49,8.32769880e-02
15,30,49,2.56087069e+03
16,30,49,8.71907084e-01
17,30,49,3.04342132e+01
18,30,49,5.52619129e+01
19,30,49,1.17461571e+00
20,30,49,9.76654194e+00
21,30,49,3.00000000e+02
22,30,49,1.09851526e+02
23,30,49,2.97015977e+03
24,30,49,2.00004728e+02
25,30,49,2.37133339e+02
26,30,49,2.00000000e+02
27,30,49,3.00068254e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,0.00000000e+00
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,0.00000000e+00
7,30,50,4.41374551e-01
8,30,50,2.09150461e+01
9,30,50,2.75663022e+01
10,30,50,0.00000000e+00
11,30,50,0.00000000e+00
12,30,50,5.59100086e+00
13,30,50,7.79831070e+00
14,30,50,1.45734728e-01
15,30,50,2.83406545e+03
16,30,50,8.30028228e-01
17,30,50,3.04337483e+01
18,30,50,4.72500964e+01
19,30,50,1.13476445e+00
20,30,50,9.29063570e+00
21,30,50,3.00000000e+02
22,30,50,1.13417057e+02
23,30,50,2.59819865e+03
24,30,50,2.00011845e+02
25,30,50,2.41495409e+02
26,30,50,2.00000000e+02
27,30,50,3.00073417e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,1.58769479e+02
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,0.00000000e+00
7,30,51,3.16231664e-01
8,30,51,2.08789409e+01
9,30,51,2.64129157e+01
10,30,51,0.00000000e+00
11,30,51,0.00000000e+00
12,30,51,5.31720580e+00
13,30,51,5.39997392e+00
14,30,51,8.32770611e-02
15,30,51,2.97299430e+03
16,30,51,8.26713004e-01
17,30,51,3.04337551e+01
18,30,51,4.67666638e+01
19,30,51,1.10886447e+00
20,30,51,1.00361719e+01
21,30,51,3.00000000e+02
22,30,51,1.08102417e+02
23,30,51,2.61206520e+03
24,30,51,2.00469021e+02
25,30,51,2.33972553e+02
26,30,51,2.00000000e+02
27,30,51,3.00143517e+02
28,30,51,3.00000000e+02
