Function,Dimension,Run,Error
8,30,34,2.08517249e+01
9,30,34,2.50310636e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,3.47661853e+00
13,30,34,7.94096627e+00
14,30,34,0.00000000e+00
15,30,34,3.02220715e+03
16,30,34,1.04059441e+00
17,30,34,3.04337483e+01
18,30,34,5.58362053e+01
19,30,34,1.27528678e+00
20,30,34,9.69838565e+00
21,30,34,3.00000000e+02
22,30,34,1.10368650e+02
23,30,34,2.37977697e+03
24,30,34,2.00048167e+02
25,30,34,2.37791504e+02
26,30,34,2.00000000e+02
27,30,34,3.00142338e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,3.63951864e-06
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,2.64074182e+01
7,30,35,3.54391515e-01
8,30,35,2.07273885e+01
9,30,35,2.71666617e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,4.22738635e+00
13,30,35,5.18790094e+00
14,30,35,4.16384988e-02
15,30,35,2.14079327e+03
16,30,35,7.24266432e-01
17,30,35,3.04337483e+01
18,30,35,5.20329945e+01
19,30,35,1.18636466e+00
20,30,35,9.61968907e+00
21,30,35,3.00000000e+02
22,30,35,1.13429856e+02
23,30,35,2.44343812e+03
24,30,35,2.00000213e+02
25,30,35,2.38407139e+02
26,30,35,2.00000000e+02
27,30,35,3.00367464e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,1.39450660e-01
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,0.00000000e+00
7,30,36,5.67452185e-01
8,30,36,2.09021488e+01
9,30,36,2.49535756e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,7.60495355e+00
13,30,36,6.66940889e+00
14,30,36,8.32769876e-02
15,30,36,2.51129798e+03
16,30,36,2.56912604e-01
17,30,36,3.04337483e+01
18,30,36,5.32175830e+01
19,30,36,9.60408310e-01
20,30,36,9.23130460e+00
21,30,36,3.00000000e+02
22,30,36,1.07911260e+02
23,30,36,2.85289034e+03
24,30,36,2.00001419e+02
25,30,36,2.32220192e+02
26,30,36,2.00000000e+02
27,30,36,3.00053121e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,5.55903460e-02
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,0.00000000e+00
7,30,37,9.05055279e-01
8,30,37,2.08792018e+01
9,30,37,2.88156710e+01
10,30,37,0.00000000e+00
11,30,37,0.00000000e+00
12,30,37,3.26658937e+00
13,30,37,5.64165414e+00
14,30,37,1.04096235e-01
15,30,37,2.86211948e+03
16,30,37,8.07493863e-01
17,30,37,3.04337483e+01
18,30,37,5.52929021e+01
19,30,37,1.18055498e+00
20,30,37,9.52030251e+00
21,30,37,3.00000000e+02
22,30,37,1.08351794e+02
23,30,37,2.16674143e+03
24,30,37,2.00006751e+02
25,30,37,2.39895508e+02
26,30,37,2.00000000e+02
27,30,37,3.02834252e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,0.00000000e+00
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,0.00000000e+00
7,30,38,3.93936628e-01
8,30,38,2.06208870e+01
9,30,38,2.62508370e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,5.29419806e+00
13,30,38,4.28794041e+00
14,30,38,1.24915484e-01
15,30,38,2.55700369e+03
16,30,38,6.81841629e-01
17,30,38,3.04348827e+01
18,30,38,5.43581755e+01
19,30,38,1.33347748e+00
20,30,38,8.97808913e+00
21,30,38,3.00000000e+02
22,30,38,1.07900118e+02
23,30,38,2.48564844e+03
24,30,38,2.03542815e+02
25,30,38,2.37458901e+02
26,30,38,2.00000000e+02
27,30,38,3.03874789e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,1.02841582e-07
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,0.00000000e+00
7,30,39,8.29383510e-01
8,30,39,2.08783700e+01
9,30,39,2.86276631e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,3.17412697e+00
13,30,39,2.39375380e+00
14,30,39,4.16385133e-02
15,30,39,2.92578787e+03
16,30,39,8.09057803e-01
17,30,39,3.04337483e+01
18,30,39,5.16111652e+01
19,30,39,1.29856425e+00
20,30,39,9.80361658e+00
21,30,39,3.00000000e+02
22,30,39,1.10555735e+02
23,30,39,2.27383870e+03
24,30,39,2.00006143e+02
25,30,39,2.38529329e+02
26,30,39,2.00000000e+02
27,30,39,3.04204030e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,0.00000000e+00
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,6.29072585e-08
7,30,40,9.90768618e-01
8,30,40,2.09660970e+01
9,30,40,2.64834577e+01
10,30,40,7.39604033e-03
11,30,40,0.00000000e+00
12,30,40,6.34697878e+00
13,30,40,3.95644848e+00
14,30,40,4.16384941e-02
15,30,40,2.48725776e+03
16,30,40,5.89476220e-01
17,30,40,3.04337483e+01
18,30,40,5.74337813e+01
19,30,40,1.25179731e+00
20,30,40,9.13558163e+00
21,30,40,3.00000000e+02
22,30,40,1.13429856e+02
23,30,40,2.60463226e+03
24,30,40,2.00752537e+02
25,30,40,2.41123382e+02
26,30,40,2.00000000e+02
27,30,40,3.00455814e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,5.61371252e-02
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,0.00000000e+00
7,30,41,7.20896467e-01
8,30,41,2.09390936e+01
9,30,41,2.57362075e+01
10,30,41,0.00000000e+00
11,30,41,0.00000000e+00
12,30,41,8.31055813e+00
13,30,41,5.97958684e+00
14,30,41,1.04098531e-01
15,30,41,2.96210009e+03
16,30,41,7.86607017e-01
17,30,41,3.04337483e+01
18,30,41,5.04915933e+01
19,30,41,1.15953664e+00
20,30,41,9.18780730e+00
21,30,41,3.00000000e+02
22,30,41,1.08330352e+02
23,30,41,2.50667382e+03
24,30,41,2.01617171e+02
25,30,41,2.37611532e+02
26,30,41,2.00000000e+02
27,30,41,3.00007014e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,1.90356037e-03
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,0.00000000e+00
7,30,42,3.74528762e+00
8,30,42,2.07167739e+01
9,30,42,2.75922597e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,5.27458615e+00
13,30,42,3.29345420e+00
14,30,42,8.32769940e-02
15,30,42,2.63362893e+03
16,30,42,9.59021688e-01
17,30,42,3.04337551e+01
18,30,42,4.88802395e+01
19,30,42,1.22602660e+00
20,30,42,9.99382374e+00
21,30,42,3.00000000e+02
22,30,42,1.09281497e+02
23,30,42,2.58947381e+03
24,30,42,2.01634613e+02
25,30,42,2.36211874e+02
26,30,42,2.00000000e+02
27,30,42,3.08245002e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,5.94539118e-08
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,3.98498108e-07
7,30,43,5.95763181e-01
8,30,43,2.09050753e+01
9,30,43,2.84963023e+01
10,30,43,7.39604033e-03
11,30,43,0.00000000e+00
12,30,43,5.37126634e+00
13,30,43,5.82993432e+00
14,30,43,6.24577425e-02
15,30,43,2.72524139e+03
16,30,43,8.78310118e-01
17,30,43,3.04337551e+01
18,30,43,5.62496133e+01
19,30,43,1.09134672e+00
20,30,43,9.16845985e+00
21,30,43,3.00000000e+02
22,30,43,1.08315707e+02
23,30,43,2.27286025e+03
24,30,43,2.00013302e+02
25,30,43,2.37376522e+02
26,30,43,2.00000000e+02
27,30,43,3.01906353e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,2.64159546e-08
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,4.69317332e-05
7,30,44,1.42871449e+00
8,30,44,2.06806651e+01
9,30,44,2.53973234e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,8.30157147e+00
13,30,44,5.69440047e+00
14,30,44,0.00000000e+00
15,30,44,3.06760395e+03
16,30,44,7.24615331e-01
17,30,44,3.04337483e+01
18,30,44,5.45005259e+01
19,30,44,1.07916186e+00
20,30,44,9.56421638e+00
21,30,44,3.00000000e+02
22,30,44,1.07918046e+02
23,30,44,2.45742526e+03
24,30,44,2.00002964e+02
25,30,44,2.30237984e+02
26,30,44,2.00000000e+02
27,30,44,3.13384848e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,0.00000000e+00
3,30,45,2.51281401e+01
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,0.00000000e+00
7,30,45,1.06176045e+00
8,30,45,2.06564787e+01
9,30,45,2.44081465e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,5.90744379e+00
13,30,45,9.03977127e+00
14,30,45,6.24577406e-02
15,30,45,2.79930016e+03
16,30,45,1.01893198e+00
17,30,45,3.04337483e+01
18,30,45,4.95075166e+01
19,30,45,1.23687247e+00
20,30,45,9.74837099e+00
21,30,45,3.00000000e+02
22,30,45,1.05984877e+02
23,30,45,2.38302962e+03
24,30,45,2.00006209e+02
25,30,45,2.39827418e+02
26,30,45,2.00000000e+02
27,30,45,3.00577640e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,4.25719103e-06
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,1.47217506e-06
7,30,46,7.36175717e-01
8,30,46,2.08048784e+01
9,30,46,2.54454218e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,5.30048713e+00
13,30,46,5.21475360e+00
14,30,46,2.08192489e-02
15,30,46,2.83743953e+03
16,30,46,8.60788176e-01
17,30,46,3.04337483e+01
18,30,46,5.40016539e+01
19,30,46,1.43048083e+00
20,30,46,9.24847108e+00
21,30,46,3.00000000e+02
22,30,46,1.06452634e+02
23,30,46,2.62835295e+03
24,30,46,2.00021353e+02
25,30,46,2.48111642e+02
26,30,46,2.00000000e+02
27,30,46,3.01751373e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,0.00000000e+00
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,0.00000000e+00
7,30,47,5.71188592e-01
8,30,47,2.08307592e+01
9,30,47,2.81226549e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,5.71794485e+00
13,30,47,3.24869649e+00
14,30,47,6.24577419e-02
15,30,47,2.88177324e+03
16,30,47,6.92964533e-01
17,30,47,3.04337483e+01
18,30,47,5.20389542e+01
19,30,47,1.00223039e+00
20,30,47,9.41315853e+00
21,30,47,3.00000000e+02
22,30,47,1.10675720e+02
23,30,47,2.47521927e+03
24,30,47,2.00031779e+02
25,30,47,2.40994936e+02
26,30,47,2.00000000e+02
27,30,47,3.01062277e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,1.91060733e-04
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,0.00000000e+00
7,30,48,7.36281342e-02
8,30,48,2.05726183e+01
9,30,48,2.54332423e+01
10,30,48,0.00000000e+00
11,30,48,0.00000000e+00
12,30,48,5.39073505e+00
13,30,48,7.23928291e+00
14,30,48,8.32769953e-02
15,30,48,2.47279451e+03
16,30,48,9.60835905e-01
17,30,48,3.04337500e+01
18,30,48,5.57225792e+01
19,30,48,1.06711274e+00
20,30,48,9.23901295e+00
21,30,48,3.00000000e+02
22,30,48,1.13417057e+02
23,30,48,2.63944239e+03
24,30,48,2.05032677e+02
25,30,48,2.39070969e+02
26,30,48,2.00000000e+02
27,30,48,3.01978999e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,0.00000000e+00
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,6.57352465e-06
7,30,49,6.64524151e-01
8,30,49,2.09938853e+01
9,30,49,2.61703583e+01
10,30,49,0.00000000e+00
11,30,49,0.00000000e+00
12,30,49,2.21949799e+00
13,30,49,5.48353897e+00
14,30,49,8.32769875e-02
15,30,49,2.73257696e+03
16,30,49,7.33749169e-01
17,30,49,3.04337483e+01
18,30,49,5.22289975e+01
19,30,49,1.19917151e+00
20,30,49,9.60826436e+00
21,30,49,3.00000000e+02
22,30,49,1.13922787e+02
23,30,49,2.76367247e+03
24,30,49,2.00048242e+02
25,30,49,2.38118958e+02
26,30,49,2.00000000e+02
27,30,49,3.10939157e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,0.00000000e+00
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,0.00000000e+00
7,30,50,9.39767481e-01
8,30,50,2.05215971e+01
9,30,50,2.67968337e+01
10,30,50,0.00000000e+00
11,30,50,0.00000000e+00
12,30,50,7.50032097e+00
13,30,50,6.22586719e+00
14,30,50,1.04096373e-01
15,30,50,2.59523002e+03
16,30,50,7.15055534e-01
17,30,50,3.04337483e+01
18,30,50,4.90528752e+01
19,30,50,1.09953925e+00
20,30,50,9.43166102e+00
21,30,50,3.00000000e+02
22,30,50,1.09822759e+02
23,30,50,2.42980886e+03
24,30,50,2.00000259e+02
25,30,50,2.35595234e+02
26,30,50,2.00000000e+02
27,30,50,3.09630279e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,0.00000000e+00
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,0.00000000e+00
7,30,51,6.27405520e-01
8,30,51,2.04915724e+01
9,30,51,2.67767521e+01
10,30,51,0.00000000e+00
11,30,51,0.00000000e+00
12,30,51,6.32325246e+00
13,30,51,5.77910824e+00
14,30,51,5.52115652e-02
15,30,51,3.18163149e+03
16,30,51,6.08583966e-01
17,30,51,3.04337553e+01
18,30,51,5.05475262e+01
19,30,51,1.07085261e+00
20,30,51,9.63353367e+00
21,30,51,3.00000000e+02
22,30,51,1.06062985e+02
23,30,51,1.94576353e+03
24,30,51,2.00000749e+02
25,30,51,2.48310101e+02
26,30,51,2.00000000e+02
27,30,51,3.00101794e+02
28,30,51,3.00000000e+02
