Function,Dimension,Run,Error
8,30,34,2.08714803e+01
9,30,34,2.68629100e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,4.24094540e+00
13,30,34,5.43140182e+00
14,30,34,4.16384939e-02
15,30,34,2.60996824e+03
16,30,34,1.31666247e-01
17,30,34,3.04337483e+01
18,30,34,5.46847389e+01
19,30,34,1.20634351e+00
20,30,34,9.99982710e+00
21,30,34,3.00000000e+02
22,30,34,1.06710228e+02
23,30,34,2.11483867e+03
24,30,34,2.00854598e+02
25,30,34,2.50672161e+02
26,30,34,2.00000000e+02
27,30,34,3.07083733e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,1.34449082e-05
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,0.00000000e+00
7,30,35,6.76317009e-01
8,30,35,2.10052314e+01
9,30,35,2.56129487e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,4.17356503e+00
13,30,35,3.42104643e+00
14,30,35,8.32769893e-02
15,30,35,2.60707794e+03
16,30,35,9.44414781e-01
17,30,35,3.04337501e+01
18,30,35,5.02430299e+01
19,30,35,1.22046952e+00
20,30,35,9.80210847e+00
21,30,35,3.00000000e+02
22,30,35,1.06668347e+02
23,30,35,2.61152887e+03
24,30,35,2.00109621e+02
25,30,35,2.37508241e+02
26,30,35,2.00000000e+02
27,30,35,3.04568526e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,7.99179366e-06
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,0.00000000e+00
7,30,36,1.41053616e+00
8,30,36,2.07428472e+01
9,30,36,2.46748727e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,5.50411822e+00
13,30,36,2.59339542e+00
14,30,36,8.32769876e-02
15,30,36,2.25374951e+03
16,30,36,2.49990167e-01
17,30,36,3.04337483e+01
18,30,36,5.40969450e+01
19,30,36,1.37352587e+00
20,30,36,9.66566699e+00
21,30,36,3.00000000e+02
22,30,36,1.12043270e+02
23,30,36,2.45862518e+03
24,30,36,2.00337129e+02
25,30,36,2.43795779e+02
26,30,36,2.00000000e+02
27,30,36,3.01476739e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,9.41131841e-07
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,0.00000000e+00
7,30,37,4.32125293e-01
8,30,37,2.05876632e+01
9,30,37,2.38686757e+01
10,30,37,0.00000000e+00
11,30,37,0.00000000e+00
12,30,37,5.55627472e+00
13,30,37,3.38157723e+00
14,30,37,1.24915486e-01
15,30,37,2.65964668e+03
16,30,37,7.86032797e-01
17,30,37,3.04337483e+01
18,30,37,4.12970090e+01
19,30,37,1.20022909e+00
20,30,37,9.42825706e+00
21,30,37,3.00000000e+02
22,30,37,1.06548400e+02
23,30,37,2.66250164e+03
24,30,37,2.01590879e+02
25,30,37,2.38963678e+02
26,30,37,2.00000000e+02
27,30,37,3.00404936e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,0.00000000e+00
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,0.00000000e+00
7,30,38,1.04646267e+00
8,30,38,2.07252099e+01
9,30,38,2.67018574e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,6.96778860e+00
13,30,38,1.23306584e+01
14,30,38,1.24915483e-01
15,30,38,2.88039490e+03
16,30,38,7.94420758e-01
17,30,38,3.04353470e+01
18,30,38,5.39088362e+01
19,30,38,1.14724971e+00
20,30,38,9.78282440e+00
21,30,38,3.00000000e+02
22,30,38,1.06452597e+02
23,30,38,2.01943418e+03
24,30,38,2.03382364e+02
25,30,38,2.35925568e+02
26,30,38,2.00000000e+02
27,30,38,3.05696863e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,0.00000000e+00
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,0.00000000e+00
7,30,39,9.13682564e-02
8,30,39,2.09769712e+01
9,30,39,2.86867347e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,4.94255164e+00
13,30,39,5.35069990e+00
14,30,39,4.16384946e-02
15,30,39,2.70253692e+03
16,30,39,9.39215447e-01
17,30,39,3.04337551e+01
18,30,39,5.47792560e+01
19,30,39,1.21838417e+00
20,30,39,9.81046196e+00
21,30,39,2.00000000e+02
22,30,39,1.06668347e+02
23,30,39,2.32171367e+03
24,30,39,2.00013330e+02
25,30,39,2.41560544e+02
26,30,39,2.00000000e+02
27,30,39,3.08775393e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,0.00000000e+00
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,6.67924425e-07
7,30,40,8.34958491e-01
8,30,40,2.08537511e+01
9,30,40,2.70684790e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,3.40237373e-01
13,30,40,3.22148419e+00
14,30,40,2.08192485e-02
15,30,40,2.94171235e+03
16,30,40,1.12931735e+00
17,30,40,3.04337483e+01
18,30,40,5.02594855e+01
19,30,40,1.17861717e+00
20,30,40,8.96273644e+00
21,30,40,3.00000000e+02
22,30,40,1.08464925e+02
23,30,40,2.58558182e+03
24,30,40,2.00016980e+02
25,30,40,2.37008036e+02
26,30,40,2.00000000e+02
27,30,40,3.00083643e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,0.00000000e+00
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,0.00000000e+00
7,30,41,1.53862825e-01
8,30,41,2.06029787e+01
9,30,41,2.32804996e+01
10,30,41,0.00000000e+00
11,30,41,0.00000000e+00
12,30,41,8.47230891e+00
13,30,41,6.57451724e+00
14,30,41,8.32769894e-02
15,30,41,2.83497684e+03
16,30,41,7.32632599e-01
17,30,41,3.04337483e+01
18,30,41,5.94787923e+01
19,30,41,1.24053602e+00
20,30,41,9.11670942e+00
21,30,41,3.00000000e+02
22,30,41,1.08958084e+02
23,30,41,2.74826393e+03
24,30,41,2.00001218e+02
25,30,41,2.36254665e+02
26,30,41,2.00000000e+02
27,30,41,3.00206361e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,4.91083997e-08
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,1.55179807e-08
7,30,42,2.98256337e-02
8,30,42,2.09875599e+01
9,30,42,2.68163255e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,4.53173610e+00
13,30,42,4.79139456e+00
14,30,42,1.04096236e-01
15,30,42,2.62284810e+03
16,30,42,7.55135353e-01
17,30,42,3.04337483e+01
18,30,42,5.29105239e+01
19,30,42,1.22655151e+00
20,30,42,9.56887064e+00
21,30,42,3.00000000e+02
22,30,42,1.06548400e+02
23,30,42,2.63976752e+03
24,30,42,2.00002816e+02
25,30,42,2.41934932e+02
26,30,42,2.00000000e+02
27,30,42,3.00286836e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,3.00676501e-08
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,1.36455353e-08
7,30,43,7.06682608e-01
8,30,43,2.05244206e+01
9,30,43,2.64451844e+01
10,30,43,0.00000000e+00
11,30,43,0.00000000e+00
12,30,43,5.26413413e+00
13,30,43,6.16264620e+00
14,30,43,8.32769894e-02
15,30,43,2.62317931e+03
16,30,43,5.49761704e-01
17,30,43,3.04337483e+01
18,30,43,5.45281961e+01
19,30,43,1.20334435e+00
20,30,43,9.17163411e+00
21,30,43,3.00000000e+02
22,30,43,1.05679699e+02
23,30,43,2.32011632e+03
24,30,43,2.00004011e+02
25,30,43,2.41781849e+02
26,30,43,2.00000000e+02
27,30,43,3.25885823e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,3.80412574e-07
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,0.00000000e+00
7,30,44,1.14845028e+00
8,30,44,2.07068369e+01
9,30,44,2.91132737e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,5.36982620e+00
13,30,44,5.73803118e+00
14,30,44,1.04096234e-01
15,30,44,2.77856734e+03
16,30,44,7.74990457e-01
17,30,44,3.04337483e+01
18,30,44,5.33386546e+01
19,30,44,1.10636265e+00
20,30,44,9.61348162e+00
21,30,44,3.00000000e+02
22,30,44,1.10922148e+02
23,30,44,2.29497997e+03
24,30,44,2.00031901e+02
25,30,44,2.41050949e+02
26,30,44,2.00000000e+02
27,30,44,3.00061882e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,1.01881275e-07
3,30,45,7.56782469e-03
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,5.80649568e-04
7,30,45,2.33316237e+00
8,30,45,2.07727566e+01
9,30,45,2.71221685e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,7.11721813e+00
13,30,45,6.34844060e+00
14,30,45,8.32770452e-02
15,30,45,2.77372476e+03
16,30,45,6.68346528e-01
17,30,45,3.04337483e+01
18,30,45,5.03577123e+01
19,30,45,1.24114363e+00
20,30,45,8.89840176e+00
21,30,45,3.00000000e+02
22,30,45,1.10390629e+02
23,30,45,2.23948495e+03
24,30,45,2.00753882e+02
25,30,45,2.41688793e+02
26,30,45,2.00000000e+02
27,30,45,3.00229170e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,0.00000000e+00
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,2.35933607e-07
7,30,46,1.15854802e+00
8,30,46,2.05356877e+01
9,30,46,2.63046146e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,7.45449818e+00
13,30,46,2.49274530e+00
14,30,46,6.24577407e-02
15,30,46,2.83687398e+03
16,30,46,7.65466422e-01
17,30,46,3.04337483e+01
18,30,46,5.52945660e+01
19,30,46,1.09452829e+00
20,30,46,9.39048911e+00
21,30,46,3.00000000e+02
22,30,46,1.14121604e+02
23,30,46,2.72509855e+03
24,30,46,2.00035589e+02
25,30,46,2.42833148e+02
26,30,46,2.00000000e+02
27,30,46,3.00439004e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,1.85003424e-04
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,3.95439561e-05
7,30,47,1.26666873e+00
8,30,47,2.07895752e+01
9,30,47,2.72690179e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,5.41349189e+00
13,30,47,5.60692501e+00
14,30,47,6.24577406e-02
15,30,47,2.38006394e+03
16,30,47,8.84761375e-01
17,30,47,3.04337551e+01
18,30,47,5.35868548e+01
19,30,47,1.14276689e+00
20,30,47,9.89696282e+00
21,30,47,2.00000000e+02
22,30,47,1.09320854e+02
23,30,47,2.86020260e+03
24,30,47,2.00108749e+02
25,30,47,2.46267955e+02
26,30,47,2.00000000e+02
27,30,47,3.09412274e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,3.18795065e-07
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,0.00000000e+00
7,30,48,1.10797373e+00
8,30,48,2.09738841e+01
9,30,48,2.82114815e+01
10,30,48,9.85728461e-03
11,30,48,0.00000000e+00
12,30,48,3.23545006e+00
13,30,48,7.05696152e+00
14,30,48,1.04096235e-01
15,30,48,3.00042532e+03
16,30,48,1.28988602e-01
17,30,48,3.04337483e+01
18,30,48,5.33610830e+01
19,30,48,1.15289740e+00
20,30,48,1.01674305e+01
21,30,48,3.00000000e+02
22,30,48,1.06759292e+02
23,30,48,2.96457007e+03
24,30,48,2.07156921e+02
25,30,48,2.49859677e+02
26,30,48,2.00000000e+02
27,30,48,3.01884846e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,0.00000000e+00
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,0.00000000e+00
7,30,49,3.45504120e-01
8,30,49,2.07867022e+01
9,30,49,2.62939352e+01
10,30,49,0.00000000e+00
11,30,49,0.00000000e+00
12,30,49,7.20479048e+00
13,30,49,5.68188771e+00
14,30,49,4.16384937e-02
15,30,49,2.77488590e+03
16,30,49,6.34976674e-01
17,30,49,3.04337483e+01
18,30,49,5.28215287e+01
19,30,49,1.25190061e+00
20,30,49,9.41599826e+00
21,30,49,3.00000000e+02
22,30,49,1.09834294e+02
23,30,49,2.40934552e+03
24,30,49,2.01301487e+02
25,30,49,2.40066504e+02
26,30,49,2.00000000e+02
27,30,49,3.00325049e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,1.02491325e-02
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,0.00000000e+00
7,30,50,8.24989822e-04
8,30,50,2.05995739e+01
9,30,50,2.77739035e+01
10,30,50,7.39604033e-03
11,30,50,0.00000000e+00
12,30,50,5.75495669e+00
13,30,50,5.26808806e+00
14,30,50,4.16384941e-02
15,30,50,2.82961038e+03
16,30,50,7.87934064e-01
17,30,50,3.04337551e+01
18,30,50,5.08048894e+01
19,30,50,1.34679033e+00
20,30,50,9.74569227e+00
21,30,50,3.00000000e+02
22,30,50,1.09834294e+02
23,30,50,2.29410995e+03
24,30,50,2.00073812e+02
25,30,50,2.40965370e+02
26,30,50,2.00000000e+02
27,30,50,3.00060431e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,8.04071444e-02
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,0.00000000e+00
7,30,51,9.84606323e-01
8,30,51,2.09490686e+01
9,30,51,2.78238599e+01
10,30,51,0.00000000e+00
11,30,51,0.00000000e+00
12,30,51,6.16756166e+00
13,30,51,5.75543535e+00
14,30,51,4.16384944e-02
15,30,51,2.56738225e+03
16,30,51,6.01768676e-02
17,30,51,3.04337483e+01
18,30,51,5.24588351e+01
19,30,51,1.31401300e+00
20,30,51,1.00318477e+01
21,30,51,3.00000000e+02
22,30,51,1.11410536e+02
23,30,51,2.25867743e+03
24,30,51,2.00013733e+02
25,30,51,2.36774900e+02
26,30,51,2.00000000e+02
27,30,51,3.00000833e+02
28,30,51,3.00000000e+02
