Function,Dimension,Run,Error
8,30,34,2.07193191e+01
9,30,34,2.65194088e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,5.19226836e+00
13,30,34,4.25707522e+00
14,30,34,8.32769875e-02
15,30,34,2.63753336e+03
16,30,34,1.02434523e+00
17,30,34,3.04337483e+01
18,30,34,5.68537382e+01
19,30,34,1.07717144e+00
20,30,34,9.61517571e+00
21,30,34,3.00000000e+02
22,30,34,1.10555735e+02
23,30,34,1.86016650e+03
24,30,34,2.00000018e+02
25,30,34,2.38188327e+02
26,30,34,2.00000000e+02
27,30,34,3.01294568e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,0.00000000e+00
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,5.42764968e-07
7,30,35,6.52611106e-01
8,30,35,2.08974019e+01
9,30,35,2.54758607e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,4.22231276e+00
13,30,35,5.48749053e+00
14,30,35,6.24577407e-02
15,30,35,2.63742538e+03
16,30,35,8.17322979e-01
17,30,35,3.04337551e+01
18,30,35,5.09407447e+01
19,30,35,1.22709451e+00
20,30,35,9.57621361e+00
21,30,35,3.00000000e+02
22,30,35,1.06452597e+02
23,30,35,1.78095732e+03
24,30,35,2.03963995e+02
25,30,35,2.40735901e+02
26,30,35,2.00000000e+02
27,30,35,3.00035937e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,1.32540103e-05
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,0.00000000e+00
7,30,36,1.00819469e+00
8,30,36,2.08250847e+01
9,30,36,2.78989937e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,7.22149900e+00
13,30,36,5.49753189e+00
14,30,36,1.04096238e-01
15,30,36,2.46170659e+03
16,30,36,6.83722214e-01
17,30,36,3.04337551e+01
18,30,36,5.07382728e+01
19,30,36,1.14174312e+00
20,30,36,9.96948490e+00
21,30,36,3.00000000e+02
22,30,36,1.07100017e+02
23,30,36,2.73604369e+03
24,30,36,2.00854320e+02
25,30,36,2.45429211e+02
26,30,36,2.00000000e+02
27,30,36,3.01517832e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,0.00000000e+00
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,0.00000000e+00
7,30,37,3.51311208e-01
8,30,37,2.06617452e+01
9,30,37,1.91367788e+01
10,30,37,0.00000000e+00
11,30,37,0.00000000e+00
12,30,37,5.71216464e+00
13,30,37,6.05560179e+00
14,30,37,8.32769876e-02
15,30,37,2.72780612e+03
16,30,37,2.21110666e-01
17,30,37,3.04337551e+01
18,30,37,5.77051735e+01
19,30,37,1.22313356e+00
20,30,37,9.24482042e+00
21,30,37,3.00000000e+02
22,30,37,1.06548400e+02
23,30,37,2.57352535e+03
24,30,37,2.00000388e+02
25,30,37,2.39898139e+02
26,30,37,2.00000000e+02
27,30,37,3.04863540e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,0.00000000e+00
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,0.00000000e+00
7,30,38,7.70811551e-01
8,30,38,2.06985146e+01
9,30,38,2.75253586e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,5.40486257e+00
13,30,38,6.58895192e+00
14,30,38,6.24577409e-02
15,30,38,3.10615806e+03
16,30,38,7.26666359e-01
17,30,38,3.04337551e+01
18,30,38,5.17844168e+01
19,30,38,1.13375506e+00
20,30,38,9.91458897e+00
21,30,38,3.00000000e+02
22,30,38,1.06360272e+02
23,30,38,2.26262244e+03
24,30,38,2.00000069e+02
25,30,38,2.41666201e+02
26,30,38,2.00000000e+02
27,30,38,3.01995367e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,2.00573512e+02
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,0.00000000e+00
7,30,39,8.15691196e-01
8,30,39,2.06855761e+01
9,30,39,2.69295609e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,6.05737870e+00
13,30,39,4.28072964e+00
14,30,39,8.32769878e-02
15,30,39,2.98933842e+03
16,30,39,9.36505848e-01
17,30,39,3.04337484e+01
18,30,39,5.61137609e+01
19,30,39,1.30579339e+00
20,30,39,9.81377713e+00
21,30,39,3.00000000e+02
22,30,39,1.13417057e+02
23,30,39,2.35573813e+03
24,30,39,2.00001030e+02
25,30,39,2.38152255e+02
26,30,39,2.00000000e+02
27,30,39,3.00038616e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,3.92489981e-08
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,4.57297451e-07
7,30,40,2.70495014e-01
8,30,40,2.09173161e+01
9,30,40,2.70943699e+01
10,30,40,7.39604033e-03
11,30,40,0.00000000e+00
12,30,40,5.20356275e+00
13,30,40,6.65827180e+00
14,30,40,2.08192474e-02
15,30,40,2.94854243e+03
16,30,40,2.31517530e-01
17,30,40,3.04337483e+01
18,30,40,5.22278397e+01
19,30,40,1.30980778e+00
20,30,40,9.63154018e+00
21,30,40,3.00000000e+02
22,30,40,1.06062985e+02
23,30,40,2.66200301e+03
24,30,40,2.04022383e+02
25,30,40,2.43952946e+02
26,30,40,2.00000000e+02
27,30,40,3.03854618e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,5.05912377e-07
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,1.55210277e-08
7,30,41,2.92339380e-01
8,30,41,2.08134563e+01
9,30,41,2.62977571e+01
10,30,41,9.86467206e-03
11,30,41,0.00000000e+00
12,30,41,7.38157546e+00
13,30,41,8.22724861e+00
14,30,41,8.32769875e-02
15,30,41,2.64160236e+03
16,30,41,9.84510576e-01
17,30,41,3.04337483e+01
18,30,41,5.20951112e+01
19,30,41,1.20910947e+00
20,30,41,9.69851634e+00
21,30,41,3.00000000e+02
22,30,41,1.09851526e+02
23,30,41,1.98388075e+03
24,30,41,2.00024038e+02
25,30,41,2.43873479e+02
26,30,41,2.00000000e+02
27,30,41,3.05005883e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,1.66790178e-08
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,0.00000000e+00
7,30,42,5.78479622e-01
8,30,42,2.08529034e+01
9,30,42,2.74819249e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,5.54805141e+00
13,30,42,4.75815747e+00
14,30,42,8.32769876e-02
15,30,42,2.96091264e+03
16,30,42,8.01319926e-01
17,30,42,3.04337483e+01
18,30,42,5.34633791e+01
19,30,42,1.18004006e+00
20,30,42,9.26192821e+00
21,30,42,3.00000000e+02
22,30,42,1.11798167e+02
23,30,42,2.94952151e+03
24,30,42,2.00579427e+02
25,30,42,2.38446018e+02
26,30,42,2.00000000e+02
27,30,42,3.00127008e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,0.00000000e+00
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,0.00000000e+00
7,30,43,1.06223790e+00
8,30,43,2.06911929e+01
9,30,43,2.54436460e+01
10,30,43,0.00000000e+00
11,30,43,0.00000000e+00
12,30,43,5.23081607e+00
13,30,43,2.38923716e+00
14,30,43,8.32769902e-02
15,30,43,2.34970122e+03
16,30,43,1.39794593e-01
17,30,43,3.04337483e+01
18,30,43,5.05393217e+01
19,30,43,1.13539242e+00
20,30,43,9.26117074e+00
21,30,43,3.00000000e+02
22,30,43,1.10723273e+02
23,30,43,2.51306831e+03
24,30,43,2.00002511e+02
25,30,43,2.39581427e+02
26,30,43,2.00000000e+02
27,30,43,3.02967955e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,1.05948881e+00
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,0.00000000e+00
7,30,44,5.57277740e-01
8,30,44,2.08694267e+01
9,30,44,2.56303031e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,5.43145741e+00
13,30,44,2.24520993e+00
14,30,44,6.24577409e-02
15,30,44,2.61680929e+03
16,30,44,8.15091005e-01
17,30,44,3.04337551e+01
18,30,44,5.48589970e+01
19,30,44,1.25498650e+00
20,30,44,9.62047796e+00
21,30,44,3.00000000e+02
22,30,44,1.08239816e+02
23,30,44,2.93953621e+03
24,30,44,2.00112983e+02
25,30,44,2.35872714e+02
26,30,44,2.00000000e+02
27,30,44,3.21298157e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,0.00000000e+00
3,30,45,8.78909038e-05
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,0.00000000e+00
7,30,45,8.75481162e-01
8,30,45,2.05358426e+01
9,30,45,2.78740731e+01
10,30,45,7.39604033e-03
11,30,45,0.00000000e+00
12,30,45,4.91655700e+00
13,30,45,6.50629781e+00
14,30,45,2.08192606e-02
15,30,45,2.60464950e+03
16,30,45,8.78464530e-01
17,30,45,3.04337551e+01
18,30,45,4.78301178e+01
19,30,45,1.14092812e+00
20,30,45,9.81919625e+00
21,30,45,3.00000000e+02
22,30,45,1.13854643e+02
23,30,45,1.93808242e+03
24,30,45,2.02415825e+02
25,30,45,2.38478216e+02
26,30,45,2.00000000e+02
27,30,45,3.01136276e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,0.00000000e+00
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,1.18460260e-08
7,30,46,4.41516642e-01
8,30,46,2.07337566e+01
9,30,46,2.53076983e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,3.25714489e+00
13,30,46,9.70963086e+00
14,30,46,2.39465152e-02
15,30,46,2.91466550e+03
16,30,46,1.41625311e-01
17,30,46,3.04337484e+01
18,30,46,5.66224146e+01
19,30,46,1.12986219e+00
20,30,46,9.41580814e+00
21,30,46,3.00000000e+02
22,30,46,1.09851526e+02
23,30,46,2.48514690e+03
24,30,46,2.00012147e+02
25,30,46,2.40381646e+02
26,30,46,2.00000000e+02
27,30,46,3.00036948e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,0.00000000e+00
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,7.89566424e-05
7,30,47,5.74956742e-01
8,30,47,2.09586444e+01
9,30,47,2.90000225e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,5.63549253e+00
13,30,47,3.33459546e+00
14,30,47,1.24915481e-01
15,30,47,2.51451603e+03
16,30,47,6.12405667e-01
17,30,47,3.04337552e+01
18,30,47,5.95971743e+01
19,30,47,1.26462575e+00
20,30,47,9.23332353e+00
21,30,47,3.00000000e+02
22,30,47,1.13494302e+02
23,30,47,2.31850770e+03
24,30,47,2.01179340e+02
25,30,47,2.40727608e+02
26,30,47,2.00000000e+02
27,30,47,3.01462967e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,1.33357051e-02
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,0.00000000e+00
7,30,48,4.40455211e-03
8,30,48,2.06950773e+01
9,30,48,2.52750359e+01
10,30,48,0.00000000e+00
11,30,48,0.00000000e+00
12,30,48,6.14293261e+00
13,30,48,2.41612166e+00
14,30,48,8.32769907e-02
15,30,48,2.61896262e+03
16,30,48,2.28225204e-01
17,30,48,3.04337551e+01
18,30,48,5.06701338e+01
19,30,48,1.31126635e+00
20,30,48,9.94267423e+00
21,30,48,3.00000000e+02
22,30,48,1.08314289e+02
23,30,48,2.21282767e+03
24,30,48,2.00035116e+02
25,30,48,2.42389496e+02
26,30,48,2.00000000e+02
27,30,48,3.06558274e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,0.00000000e+00
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,0.00000000e+00
7,30,49,7.43962507e-01
8,30,49,2.09286725e+01
9,30,49,2.78332420e+01
10,30,49,7.39604033e-03
11,30,49,0.00000000e+00
12,30,49,6.25687250e+00
13,30,49,6.13236330e+00
14,30,49,6.24577406e-02
15,30,49,2.85459474e+03
16,30,49,7.83317218e-01
17,30,49,3.04358542e+01
18,30,49,4.55103772e+01
19,30,49,1.16845206e+00
20,30,49,1.00896982e+01
21,30,49,3.00000000e+02
22,30,49,1.06459308e+02
23,30,49,2.59757166e+03
24,30,49,2.00092825e+02
25,30,49,2.42111723e+02
26,30,49,2.00000000e+02
27,30,49,3.07725773e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,0.00000000e+00
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,0.00000000e+00
7,30,50,1.42261303e-01
8,30,50,2.06402324e+01
9,30,50,2.61483068e+01
10,30,50,0.00000000e+00
11,30,50,0.00000000e+00
12,30,50,4.67031031e+00
13,30,50,5.49560028e+00
14,30,50,8.32770180e-02
15,30,50,2.00118311e+03
16,30,50,1.74752053e-01
17,30,50,3.04337551e+01
18,30,50,4.99647492e+01
19,30,50,1.21877114e+00
20,30,50,9.39506591e+00
21,30,50,3.00000000e+02
22,30,50,1.11798167e+02
23,30,50,2.77856786e+03
24,30,50,2.00008773e+02
25,30,50,2.33828214e+02
26,30,50,2.00000000e+02
27,30,50,3.00921793e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,0.00000000e+00
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,0.00000000e+00
7,30,51,8.78564265e-01
8,30,51,2.08809547e+01
9,30,51,2.65898775e+01
10,30,51,0.00000000e+00
11,30,51,0.00000000e+00
12,30,51,5.31783236e+00
13,30,51,7.20966874e+00
14,30,51,8.32769877e-02
15,30,51,2.52117021e+03
16,30,51,7.38338474e-01
17,30,51,3.04337483e+01
18,30,51,5.15638366e+01
19,30,51,1.15943610e+00
20,30,51,9.75212882e+00
21,30,51,3.00000000e+02
22,30,51,1.10675720e+02
23,30,51,2.48324296e+03
24,30,51,2.00001373e+02
25,30,51,2.35772319e+02
26,30,51,2.00000000e+02
27,30,51,3.00606901e+02
28,30,51,3.00000000e+02
