Function,Dimension,Run,Error
8,30,34,2.09015085e+01
9,30,34,2.87126705e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,4.49047022e+00
13,30,34,2.14215606e+00
14,30,34,6.24757654e-02
15,30,34,2.49587553e+03
16,30,34,1.13795154e+00
17,30,34,3.04337483e+01
18,30,34,3.61042960e+01
19,30,34,1.16463689e+00
20,30,34,9.58309867e+00
21,30,34,3.00000000e+02
22,30,34,1.06452597e+02
23,30,34,3.11835983e+03
24,30,34,2.00361940e+02
25,30,34,2.42212576e+02
26,30,34,2.00000000e+02
27,30,34,3.00320280e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,6.92248614e-02
3,30,35,1.09820918e+01
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,9.07316715e-02
7,30,35,9.36588352e-01
8,30,35,2.08555278e+01
9,30,35,2.11927034e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,6.33758025e+00
13,30,35,6.81332784e+00
14,30,35,6.24577423e-02
15,30,35,3.00552734e+03
16,30,35,2.60042169e-01
17,30,35,3.04337552e+01
18,30,35,4.83300221e+01
19,30,35,1.25224301e+00
20,30,35,9.81675353e+00
21,30,35,3.00000000e+02
22,30,35,1.06668347e+02
23,30,35,2.35487576e+03
24,30,35,2.04996410e+02
25,30,35,2.40570261e+02
26,30,35,2.00000000e+02
27,30,35,3.08381358e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,0.00000000e+00
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,2.00575857e-06
7,30,36,6.36383860e-01
8,30,36,2.10059589e+01
9,30,36,2.36450247e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,5.63389152e+00
13,30,36,5.63827255e+00
14,30,36,2.08192501e-02
15,30,36,2.84306427e+03
16,30,36,8.80588584e-02
17,30,36,3.04337484e+01
18,30,36,5.91129985e+01
19,30,36,1.22335205e+00
20,30,36,9.32773920e+00
21,30,36,3.00000000e+02
22,30,36,1.13417057e+02
23,30,36,1.80658251e+03
24,30,36,2.00000960e+02
25,30,36,2.43484290e+02
26,30,36,2.00000000e+02
27,30,36,3.00526773e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,1.59667275e-02
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,8.20530082e-07
7,30,37,9.07778585e-01
8,30,37,2.08105069e+01
9,30,37,2.65409931e+01
10,30,37,0.00000000e+00
11,30,37,0.00000000e+00
12,30,37,5.19443654e+00
13,30,37,1.31794827e+00
14,30,37,4.16384952e-02
15,30,37,2.77179431e+03
16,30,37,5.28314415e-01
17,30,37,3.04337483e+01
18,30,37,5.69205167e+01
19,30,37,1.07321648e+00
20,30,37,9.57698710e+00
21,30,37,2.00000000e+02
22,30,37,1.10075729e+02
23,30,37,2.60471561e+03
24,30,37,2.00253154e+02
25,30,37,2.37138588e+02
26,30,37,2.00000000e+02
27,30,37,3.17108498e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,1.65695560e+00
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,9.10092432e-04
7,30,38,2.68103061e+00
8,30,38,2.07399497e+01
9,30,38,2.61657994e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,4.35889465e+00
13,30,38,6.23367829e+00
14,30,38,8.32769912e-02
15,30,38,2.55337893e+03
16,30,38,9.03457831e-01
17,30,38,3.04337553e+01
18,30,38,5.12043629e+01
19,30,38,1.46410312e+00
20,30,38,9.68678088e+00
21,30,38,3.00000000e+02
22,30,38,1.09851526e+02
23,30,38,2.44785668e+03
24,30,38,2.02087213e+02
25,30,38,2.40695099e+02
26,30,38,2.00000000e+02
27,30,38,3.04176777e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,8.64188701e-03
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,1.54149205e-02
7,30,39,8.28416799e-01
8,30,39,2.08147724e+01
9,30,39,2.54081688e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,4.62888028e+00
13,30,39,3.55108756e+00
14,30,39,6.29056688e-02
15,30,39,2.66265234e+03
16,30,39,7.77614377e-01
17,30,39,3.04337551e+01
18,30,39,4.73103041e+01
19,30,39,1.27750082e+00
20,30,39,9.13773757e+00
21,30,39,3.00000000e+02
22,30,39,1.06668347e+02
23,30,39,2.77133926e+03
24,30,39,2.04210660e+02
25,30,39,2.32870832e+02
26,30,39,2.00000000e+02
27,30,39,3.31903359e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,5.32024708e-06
3,30,40,2.59854110e-01
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,1.05130899e-02
7,30,40,3.06084123e-01
8,30,40,2.10247159e+01
9,30,40,2.57426843e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,6.76562036e+00
13,30,40,1.00650888e+01
14,30,40,2.08192473e-02
15,30,40,2.97630268e+03
16,30,40,9.13182556e-01
17,30,40,3.04337551e+01
18,30,40,5.55118908e+01
19,30,40,1.15196178e+00
20,30,40,9.60935152e+00
21,30,40,3.00000000e+02
22,30,40,1.08239816e+02
23,30,40,2.63021171e+03
24,30,40,2.00002083e+02
25,30,40,2.80599352e+02
26,30,40,2.00000000e+02
27,30,40,8.97636711e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,0.00000000e+00
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,0.00000000e+00
7,30,41,1.00927382e+00
8,30,41,2.08110749e+01
9,30,41,2.71959930e+01
10,30,41,0.00000000e+00
11,30,41,0.00000000e+00
12,30,41,5.23681277e+00
13,30,41,5.64495258e+00
14,30,41,8.32770922e-02
15,30,41,3.31127724e+03
16,30,41,7.75109540e-01
17,30,41,3.04337483e+01
18,30,41,4.82697287e+01
19,30,41,1.22401295e+00
20,30,41,9.93621646e+00
21,30,41,3.00000000e+02
22,30,41,1.09851526e+02
23,30,41,2.35558461e+03
24,30,41,2.01165921e+02
25,30,41,2.43363922e+02
26,30,41,2.00000000e+02
27,30,41,3.00665731e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,5.37716274e-02
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,0.00000000e+00
7,30,42,1.23839364e+00
8,30,42,2.07138342e+01
9,30,42,2.27772778e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,6.22053707e+00
13,30,42,4.93260246e+00
14,30,42,8.32769878e-02
15,30,42,2.75055079e+03
16,30,42,3.64034465e-01
17,30,42,3.04337551e+01
18,30,42,5.44103759e+01
19,30,42,1.16101576e+00
20,30,42,9.41489505e+00
21,30,42,3.00000000e+02
22,30,42,1.06459308e+02
23,30,42,2.82115128e+03
24,30,42,2.00047937e+02
25,30,42,2.35679234e+02
26,30,42,2.00000000e+02
27,30,42,3.44856138e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,2.43317541e-02
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,6.27106747e-08
7,30,43,2.47268045e-01
8,30,43,2.08411942e+01
9,30,43,2.59040141e+01
10,30,43,0.00000000e+00
11,30,43,0.00000000e+00
12,30,43,3.42148016e+00
13,30,43,4.23166490e+00
14,30,43,4.16384938e-02
15,30,43,2.79456660e+03
16,30,43,6.74328717e-01
17,30,43,3.04337483e+01
18,30,43,5.47993151e+01
19,30,43,1.31345733e+00
20,30,43,9.56582933e+00
21,30,43,3.00000000e+02
22,30,43,1.05810750e+02
23,30,43,2.60833034e+03
24,30,43,2.00005913e+02
25,30,43,2.47016377e+02
26,30,43,2.00000000e+02
27,30,43,3.01173583e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,0.00000000e+00
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,0.00000000e+00
7,30,44,7.52255700e-01
8,30,44,2.09966913e+01
9,30,44,2.56500831e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,6.71772787e+00
13,30,44,6.98497053e+00
14,30,44,1.45734729e-01
15,30,44,2.59667155e+03
16,30,44,1.21248615e-01
17,30,44,3.04338334e+01
18,30,44,4.43331656e+01
19,30,44,1.18896402e+00
20,30,44,9.94388499e+00
21,30,44,3.00000000e+02
22,30,44,1.06624826e+02
23,30,44,2.08908548e+03
24,30,44,2.00011375e+02
25,30,44,2.42587451e+02
26,30,44,2.00000000e+02
27,30,44,3.00073233e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,0.00000000e+00
3,30,45,0.00000000e+00
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,0.00000000e+00
7,30,45,6.48398602e-01
8,30,45,2.09761569e+01
9,30,45,2.70437085e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,7.35304956e+00
13,30,45,4.61859280e+00
14,30,45,1.04096234e-01
15,30,45,2.57672083e+03
16,30,45,5.80734935e-01
17,30,45,3.04337483e+01
18,30,45,5.15298591e+01
19,30,45,1.12970011e+00
20,30,45,9.64386677e+00
21,30,45,3.00000000e+02
22,30,45,1.13494302e+02
23,30,45,2.78126774e+03
24,30,45,2.00018488e+02
25,30,45,2.44560039e+02
26,30,45,2.00000000e+02
27,30,45,3.03939712e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,0.00000000e+00
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,1.74755380e-08
7,30,46,7.67128547e-01
8,30,46,2.09192185e+01
9,30,46,1.05443996e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,7.75986177e+00
13,30,46,9.18765099e+00
14,30,46,1.24915481e-01
15,30,46,2.54413610e+03
16,30,46,1.20053656e-01
17,30,46,3.04337483e+01
18,30,46,3.92538152e+01
19,30,46,1.32834517e+00
20,30,46,9.54404867e+00
21,30,46,3.00000000e+02
22,30,46,1.06210063e+02
23,30,46,3.08835097e+03
24,30,46,2.00001407e+02
25,30,46,2.39404917e+02
26,30,46,2.00000000e+02
27,30,46,3.00070583e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,0.00000000e+00
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,0.00000000e+00
7,30,47,2.51875403e-01
8,30,47,2.07678174e+01
9,30,47,2.66009795e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,7.75500036e+00
13,30,47,1.47938168e+01
14,30,47,6.24577407e-02
15,30,47,2.60888876e+03
16,30,47,4.48777236e-01
17,30,47,3.04337551e+01
18,30,47,5.32812749e+01
19,30,47,1.21269231e+00
20,30,47,9.58629511e+00
21,30,47,3.00000000e+02
22,30,47,1.09132767e+02
23,30,47,2.56312189e+03
24,30,47,2.00003224e+02
25,30,47,2.41439136e+02
26,30,47,2.00000000e+02
27,30,47,3.00015468e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,2.28900300e-02
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,1.68329502e-02
7,30,48,3.82587654e-01
8,30,48,2.08638730e+01
9,30,48,2.38063892e+01
10,30,48,0.00000000e+00
11,30,48,0.00000000e+00
12,30,48,3.24739821e+00
13,30,48,6.36393464e+00
14,30,48,1.24915504e-01
15,30,48,2.37381699e+03
16,30,48,9.88235919e-01
17,30,48,3.04337483e+01
18,30,48,5.10134475e+01
19,30,48,1.17148273e+00
20,30,48,8.24567896e+00
21,30,48,4.43544142e+02
22,30,48,1.06452597e+02
23,30,48,1.94279724e+03
24,30,48,2.02996797e+02
25,30,48,2.49715076e+02
26,30,48,2.00000000e+02
27,30,48,3.01353063e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,4.50809464e-05
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,0.00000000e+00
7,30,49,9.45360413e-01
8,30,49,2.08773291e+01
9,30,49,2.64934047e+01
10,30,49,0.00000000e+00
11,30,49,0.00000000e+00
12,30,49,5.28155196e+00
13,30,49,2.29735398e+00
14,30,49,1.04096256e-01
15,30,49,3.44647992e+03
16,30,49,9.59663509e-01
17,30,49,3.04337483e+01
18,30,49,5.31307620e+01
19,30,49,1.28816064e+00
20,30,49,9.85128136e+00
21,30,49,3.00000000e+02
22,30,49,1.07004625e+02
23,30,49,2.63057649e+03
24,30,49,2.00754693e+02
25,30,49,2.80715198e+02
26,30,49,2.00000000e+02
27,30,49,3.00168461e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,0.00000000e+00
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,0.00000000e+00
7,30,50,4.34952157e-01
8,30,50,2.09626889e+01
9,30,50,2.53927709e+01
10,30,50,0.00000000e+00
11,30,50,0.00000000e+00
12,30,50,7.09957288e+00
13,30,50,5.48424569e+00
14,30,50,8.32769878e-02
15,30,50,2.37392921e+03
16,30,50,3.38061108e-01
17,30,50,3.04337483e+01
18,30,50,5.43569890e+01
19,30,50,1.08509089e+00
20,30,50,9.22236272e+00
21,30,50,4.43544142e+02
22,30,50,1.13429856e+02
23,30,50,2.85889839e+03
24,30,50,2.00041790e+02
25,30,50,2.42714361e+02
26,30,50,2.00000000e+02
27,30,50,3.00057099e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,4.54110917e-03
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,0.00000000e+00
7,30,51,4.70099200e-01
8,30,51,2.09714792e+01
9,30,51,2.75809081e+01
10,30,51,0.00000000e+00
11,30,51,0.00000000e+00
12,30,51,7.62586041e+00
13,30,51,8.72702556e+00
14,30,51,2.08192470e-02
15,30,51,2.56660800e+03
16,30,51,1.56862989e-01
17,30,51,3.04337483e+01
18,30,51,5.35789419e+01
19,30,51,1.26047459e+00
20,30,51,8.65575265e+00
21,30,51,3.00000000e+02
22,30,51,1.08102417e+02
23,30,51,2.42191988e+03
24,30,51,2.00009412e+02
25,30,51,2.41070682e+02
26,30,51,2.00000000e+02
27,30,51,9.51782257e+02
28,30,51,3.00000000e+02
