Function,Dimension,Run,Error
8,30,34,2.08674622e+01
9,30,34,2.56811320e+01
10,30,34,9.86467206e-03
11,30,34,0.00000000e+00
12,30,34,8.42499711e+00
13,30,34,2.01125949e+01
14,30,34,6.24577407e-02
15,30,34,2.65167213e+03
16,30,34,7.64542021e-01
17,30,34,3.04337483e+01
18,30,34,6.02985337e+01
19,30,34,1.20853845e+00
20,30,34,1.00300115e+01
21,30,34,3.00000000e+02
22,30,34,1.06548400e+02
23,30,34,2.88769005e+03
24,30,34,2.00010662e+02
25,30,34,2.78060324e+02
26,30,34,2.00000000e+02
27,30,34,3.03239862e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,6.57371757e-05
3,30,35,6.57780354e-02
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,3.00174574e-01
7,30,35,1.06378213e+00
8,30,35,2.09601687e+01
9,30,35,2.44727391e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,5.03843548e+00
13,30,35,2.98487717e+00
14,30,35,1.35837918e-01
15,30,35,2.76281942e+03
16,30,35,1.47117026e-01
17,30,35,3.04337551e+01
18,30,35,4.98596350e+01
19,30,35,1.50942200e+00
20,30,35,8.83611131e+00
21,30,35,3.00000000e+02
22,30,35,1.07211846e+02
23,30,35,2.01464043e+03
24,30,35,2.03665927e+02
25,30,35,2.44768372e+02
26,30,35,2.00000000e+02
27,30,35,3.22241193e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,1.19308816e-07
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,0.00000000e+00
7,30,36,4.25859926e-01
8,30,36,2.09769525e+01
9,30,36,2.67219957e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,1.46981759e+01
13,30,36,1.32375268e+01
14,30,36,1.04096235e-01
15,30,36,2.80042220e+03
16,30,36,6.96185875e-01
17,30,36,3.04337483e+01
18,30,36,5.98891465e+01
19,30,36,1.17571901e+00
20,30,36,1.04283894e+01
21,30,36,3.00000000e+02
22,30,36,1.08239816e+02
23,30,36,3.05889697e+03
24,30,36,2.00031044e+02
25,30,36,2.39676832e+02
26,30,36,2.00000000e+02
27,30,36,3.00020277e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,0.00000000e+00
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,5.34215133e-05
7,30,37,4.43606925e-01
8,30,37,2.05205275e+01
9,30,37,2.48862332e+01
10,30,37,0.00000000e+00
11,30,37,0.00000000e+00
12,30,37,1.00966521e+01
13,30,37,9.48265567e+00
14,30,37,6.24577406e-02
15,30,37,3.06456086e+03
16,30,37,9.69233405e-01
17,30,37,3.04337483e+01
18,30,37,5.87793850e+01
19,30,37,1.01213220e+00
20,30,37,1.00930085e+01
21,30,37,2.00000000e+02
22,30,37,1.06452597e+02
23,30,37,2.98088724e+03
24,30,37,2.00011347e+02
25,30,37,2.37224427e+02
26,30,37,2.00000000e+02
27,30,37,3.00113445e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,1.81715493e-06
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,1.78973854e-05
7,30,38,7.22012723e-01
8,30,38,2.09636510e+01
9,30,38,2.56097583e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,9.40007940e+00
13,30,38,1.48921136e+01
14,30,38,4.16384958e-02
15,30,38,2.18897577e+03
16,30,38,7.11982951e-01
17,30,38,3.04337483e+01
18,30,38,6.44428579e+01
19,30,38,1.10155617e+00
20,30,38,1.02093849e+01
21,30,38,3.00000000e+02
22,30,38,1.06580372e+02
23,30,38,2.65223570e+03
24,30,38,2.00050672e+02
25,30,38,2.37663544e+02
26,30,38,2.00000000e+02
27,30,38,3.00163197e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,5.92866271e-08
3,30,39,0.00000000e+00
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,0.00000000e+00
7,30,39,6.50687465e-01
8,30,39,2.07375474e+01
9,30,39,2.52543493e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,9.14434324e+00
13,30,39,9.75346404e+00
14,30,39,8.32769890e-02
15,30,39,2.64182885e+03
16,30,39,2.80522546e+00
17,30,39,3.04337483e+01
18,30,39,5.08659561e+01
19,30,39,1.17182315e+00
20,30,39,1.04661177e+01
21,30,39,3.00000000e+02
22,30,39,1.06452597e+02
23,30,39,3.15971369e+03
24,30,39,2.58374377e+02
25,30,39,2.73310509e+02
26,30,39,2.00508204e+02
27,30,39,9.73924585e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,1.91522347e-02
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,0.00000000e+00
7,30,40,1.21256219e-01
8,30,40,2.08090721e+01
9,30,40,2.66968761e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,7.70360279e+00
13,30,40,1.39308737e+01
14,30,40,1.04096234e-01
15,30,40,2.20760532e+03
16,30,40,2.34169931e-01
17,30,40,3.04337483e+01
18,30,40,4.42401004e+01
19,30,40,1.22731850e+00
20,30,40,1.00545953e+01
21,30,40,3.00000000e+02
22,30,40,1.09786033e+02
23,30,40,3.02182595e+03
24,30,40,2.00017992e+02
25,30,40,2.35104094e+02
26,30,40,2.00000000e+02
27,30,40,3.01014284e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,2.26161351e-04
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,0.00000000e+00
7,30,41,6.63471052e-01
8,30,41,2.04907510e+01
9,30,41,2.62197398e+01
10,30,41,0.00000000e+00
11,30,41,0.00000000e+00
12,30,41,9.66442006e+00
13,30,41,4.24878014e+00
14,30,41,6.24577407e-02
15,30,41,2.88030870e+03
16,30,41,1.12570116e+00
17,30,41,3.04337483e+01
18,30,41,5.75891630e+01
19,30,41,1.22560064e+00
20,30,41,1.01024269e+01
21,30,41,3.00000000e+02
22,30,41,1.06092573e+02
23,30,41,2.84565501e+03
24,30,41,2.02009098e+02
25,30,41,2.35564838e+02
26,30,41,2.00000000e+02
27,30,41,3.01987482e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,3.71727814e-01
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,6.41444057e-08
7,30,42,2.92421949e-01
8,30,42,2.08735382e+01
9,30,42,2.61481688e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,4.71225677e+00
13,30,42,1.11792076e+01
14,30,42,0.00000000e+00
15,30,42,3.06117171e+03
16,30,42,8.50532463e-01
17,30,42,3.04337483e+01
18,30,42,5.46259313e+01
19,30,42,1.00081693e+00
20,30,42,9.80583795e+00
21,30,42,3.00000000e+02
22,30,42,1.07097488e+02
23,30,42,2.87183152e+03
24,30,42,2.00000662e+02
25,30,42,2.81959962e+02
26,30,42,2.00000000e+02
27,30,42,3.03386749e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,2.13320791e-07
3,30,43,0.00000000e+00
4,30,43,6.11198786e+04
5,30,43,0.00000000e+00
6,30,43,3.52039797e-08
7,30,43,9.97685468e-01
8,30,43,2.09630564e+01
9,30,43,2.46447732e+01
10,30,43,0.00000000e+00
11,30,43,0.00000000e+00
12,30,43,2.44171080e+01
13,30,43,4.33297858e+01
14,30,43,1.04096235e-01
15,30,43,2.42046792e+03
16,30,43,1.00836555e+00
17,30,43,3.04337483e+01
18,30,43,7.80290251e+01
19,30,43,1.39429781e+00
20,30,43,1.01301527e+01
21,30,43,3.00000000e+02
22,30,43,1.08314289e+02
23,30,43,3.34437558e+03
24,30,43,2.37701869e+02
25,30,43,2.69131408e+02
26,30,43,2.00000000e+02
27,30,43,8.82297903e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,6.87110587e-07
3,30,44,1.11892318e-02
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,0.00000000e+00
7,30,44,7.92440786e-01
8,30,44,2.06757729e+01
9,30,44,2.66200596e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,5.46736412e+00
13,30,44,6.87555918e+00
14,30,44,1.24915500e-01
15,30,44,2.74339146e+03
16,30,44,7.95277701e-02
17,30,44,3.04400048e+01
18,30,44,5.29902859e+01
19,30,44,1.39459585e+00
20,30,44,9.54856169e+00
21,30,44,3.00000000e+02
22,30,44,1.06452613e+02
23,30,44,2.57916008e+03
24,30,44,2.00774631e+02
25,30,44,2.41851872e+02
26,30,44,2.00000000e+02
27,30,44,3.03464401e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,3.21485016e-05
3,30,45,0.00000000e+00
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,7.04040236e-07
7,30,45,9.30619299e-01
8,30,45,2.09525349e+01
9,30,45,2.70243525e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,4.68405001e+00
13,30,45,7.13125220e+00
14,30,45,2.08192469e-02
15,30,45,2.71288707e+03
16,30,45,9.77207546e-01
17,30,45,3.04337483e+01
18,30,45,5.22692680e+01
19,30,45,1.15411620e+00
20,30,45,1.03248960e+01
21,30,45,3.00000000e+02
22,30,45,1.06360272e+02
23,30,45,2.84504563e+03
24,30,45,2.00014919e+02
25,30,45,2.38193327e+02
26,30,45,2.00000000e+02
27,30,45,3.18310351e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,6.68511831e-02
3,30,46,1.11617356e+02
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,3.58781932e-02
7,30,46,4.49454311e-01
8,30,46,2.08740606e+01
9,30,46,2.72294372e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,2.25297572e+00
13,30,46,3.22710164e+00
14,30,46,4.16384978e-02
15,30,46,2.46914516e+03
16,30,46,3.01983012e-01
17,30,46,3.04337483e+01
18,30,46,4.88430253e+01
19,30,46,1.22779351e+00
20,30,46,9.24549731e+00
21,30,46,3.00000000e+02
22,30,46,1.06722410e+02
23,30,46,2.75787538e+03
24,30,46,2.06935385e+02
25,30,46,2.42653992e+02
26,30,46,2.00000000e+02
27,30,46,3.02395172e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,0.00000000e+00
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,1.60011198e-07
7,30,47,8.74555485e-01
8,30,47,2.05306998e+01
9,30,47,2.63832326e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,1.23745624e+01
13,30,47,2.06326103e+01
14,30,47,1.24915482e-01
15,30,47,2.74845314e+03
16,30,47,8.00835906e-01
17,30,47,3.04337483e+01
18,30,47,6.73195929e+01
19,30,47,1.32541026e+00
20,30,47,9.90755808e+00
21,30,47,3.00000000e+02
22,30,47,1.06452597e+02
23,30,47,2.85173063e+03
24,30,47,2.00000310e+02
25,30,47,2.35569694e+02
26,30,47,2.00000000e+02
27,30,47,3.00084269e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,0.00000000e+00
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,1.13349380e-05
7,30,48,7.30952206e-01
8,30,48,2.09388142e+01
9,30,48,2.66881177e+01
10,30,48,7.39604033e-03
11,30,48,0.00000000e+00
12,30,48,6.24251424e+00
13,30,48,9.73840206e+00
14,30,48,4.16384960e-02
15,30,48,2.71645617e+03
16,30,48,5.94636716e-01
17,30,48,3.04337483e+01
18,30,48,4.95356607e+01
19,30,48,1.03088873e+00
20,30,48,9.95342684e+00
21,30,48,2.00000000e+02
22,30,48,1.13582134e+02
23,30,48,2.54018570e+03
24,30,48,2.00239127e+02
25,30,48,2.41589683e+02
26,30,48,2.00000000e+02
27,30,48,3.00947653e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,2.76056563e+03
3,30,49,7.28548538e-02
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,1.71448702e+00
7,30,49,2.46312018e+00
8,30,49,2.07785859e+01
9,30,49,2.83259687e+01
10,30,49,0.00000000e+00
11,30,49,0.00000000e+00
12,30,49,3.07388959e+00
13,30,49,4.62757831e+00
14,30,49,1.11297200e-01
15,30,49,2.79641448e+03
16,30,49,4.68146365e-01
17,30,49,3.04337496e+01
18,30,49,4.34486503e+01
19,30,49,1.56683712e+00
20,30,49,9.13004351e+00
21,30,49,3.00000000e+02
22,30,49,1.06555533e+02
23,30,49,2.78970622e+03
24,30,49,2.04526489e+02
25,30,49,2.48917162e+02
26,30,49,2.00000224e+02
27,30,49,3.55691962e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,0.00000000e+00
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,0.00000000e+00
7,30,50,1.86901972e-01
8,30,50,2.06143445e+01
9,30,50,2.72626724e+01
10,30,50,0.00000000e+00
11,30,50,0.00000000e+00
12,30,50,5.75474222e+00
13,30,50,9.53127782e+00
14,30,50,4.16385085e-02
15,30,50,2.92131519e+03
16,30,50,2.43813557e-01
17,30,50,3.04337483e+01
18,30,50,4.75074963e+01
19,30,50,1.19780628e+00
20,30,50,8.86847753e+00
21,30,50,3.00000000e+02
22,30,50,1.06452597e+02
23,30,50,2.55608769e+03
24,30,50,2.00014123e+02
25,30,50,2.39362032e+02
26,30,50,2.00000000e+02
27,30,50,3.00002437e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,7.50660888e+06
3,30,51,1.61354604e-03
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,6.64238443e-02
7,30,51,3.07690895e+01
8,30,51,2.10154929e+01
9,30,51,2.56987013e+01
10,30,51,7.39604033e-03
11,30,51,0.00000000e+00
12,30,51,2.87252512e+01
13,30,51,6.20107557e+01
14,30,51,4.16384937e-02
15,30,51,2.69539215e+03
16,30,51,8.99679915e-01
17,30,51,3.04337483e+01
18,30,51,8.68874662e+01
19,30,51,1.19879812e+00
20,30,51,1.04337677e+01
21,30,51,3.00000000e+02
22,30,51,1.08239816e+02
23,30,51,2.77915617e+03
24,30,51,2.56765309e+02
25,30,51,2.79824421e+02
26,30,51,2.00000000e+02
27,30,51,9.65005902e+02
28,30,51,3.00000000e+02
