Function,Dimension,Run,Error
8,30,34,2.09959007e+01
9,30,34,2.83670031e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,5.61933306e+00
13,30,34,7.29105399e+00
14,30,34,8.32772875e-02
15,30,34,2.31656625e+03
16,30,34,4.23739679e-01
17,30,34,3.04337551e+01
18,30,34,5.43573645e+01
19,30,34,1.23134857e+00
20,30,34,8.91736260e+00
21,30,34,3.00000000e+02
22,30,34,1.10126375e+02
23,30,34,2.51022187e+03
24,30,34,2.00064038e+02
25,30,34,2.37094372e+02
26,30,34,2.00000000e+02
27,30,34,3.00066253e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,1.12219473e-04
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,6.02261379e-08
7,30,35,5.18032172e-01
8,30,35,2.07174583e+01
9,30,35,2.54498903e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,8.32131827e+00
13,30,35,5.08371453e+00
14,30,35,6.24577522e-02
15,30,35,3.08548011e+03
16,30,35,5.87507780e-01
17,30,35,3.04337483e+01
18,30,35,5.24790639e+01
19,30,35,1.18933612e+00
20,30,35,9.50544107e+00
21,30,35,3.00000000e+02
22,30,35,1.10172230e+02
23,30,35,2.87940532e+03
24,30,35,2.00000135e+02
25,30,35,2.45719506e+02
26,30,35,2.00000000e+02
27,30,35,3.02751023e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,6.53246200e-03
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,0.00000000e+00
7,30,36,1.59490109e+00
8,30,36,2.07899861e+01
9,30,36,2.63677056e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,4.41984938e+00
13,30,36,2.44915286e+00
14,30,36,6.24577409e-02
15,30,36,2.25970368e+03
16,30,36,8.79316899e-01
17,30,36,3.04337483e+01
18,30,36,5.36703963e+01
19,30,36,1.03907648e+00
20,30,36,9.41363914e+00
21,30,36,3.00000000e+02
22,30,36,1.13429856e+02
23,30,36,3.23831433e+03
24,30,36,2.00002046e+02
25,30,36,2.37902936e+02
26,30,36,2.00000000e+02
27,30,36,3.00017292e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,0.00000000e+00
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,2.68679942e-08
7,30,37,1.54234263e+00
8,30,37,2.08082591e+01
9,30,37,2.70305091e+01
10,30,37,0.00000000e+00
11,30,37,0.00000000e+00
12,30,37,8.28898982e+00
13,30,37,6.82241282e+00
14,30,37,8.32809517e-02
15,30,37,2.72642606e+03
16,30,37,8.07445286e-01
17,30,37,3.04337551e+01
18,30,37,5.36133434e+01
19,30,37,1.11426292e+00
20,30,37,9.61482986e+00
21,30,37,3.00000000e+02
22,30,37,1.06935340e+02
23,30,37,2.77392884e+03
24,30,37,2.00190915e+02
25,30,37,2.39291243e+02
26,30,37,2.00000000e+02
27,30,37,3.11286995e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,6.91192632e-06
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,0.00000000e+00
7,30,38,4.24169495e-01
8,30,38,2.08250476e+01
9,30,38,2.82598117e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,5.22882682e+00
13,30,38,3.22507181e+00
14,30,38,8.64905815e-07
15,30,38,2.75754443e+03
16,30,38,8.73104188e-01
17,30,38,3.04337484e+01
18,30,38,5.40048914e+01
19,30,38,1.34550371e+00
20,30,38,9.08952459e+00
21,30,38,3.00000000e+02
22,30,38,1.06580372e+02
23,30,38,1.72826153e+03
24,30,38,2.00015727e+02
25,30,38,2.36539405e+02
26,30,38,2.00000000e+02
27,30,38,3.08380926e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,5.15416328e-01
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,9.12203770e-08
7,30,39,1.24584436e-03
8,30,39,2.07663057e+01
9,30,39,2.72081172e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,4.28714492e+00
13,30,39,3.29598788e+00
14,30,39,4.16385021e-02
15,30,39,2.95163071e+03
16,30,39,8.76135179e-01
17,30,39,3.04337483e+01
18,30,39,5.27845351e+01
19,30,39,1.28028579e+00
20,30,39,9.55480181e+00
21,30,39,3.00000000e+02
22,30,39,1.07686451e+02
23,30,39,2.15915834e+03
24,30,39,2.03896380e+02
25,30,39,2.36142990e+02
26,30,39,2.00000000e+02
27,30,39,3.00127771e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,2.46804062e-06
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,3.39648026e-07
7,30,40,1.83447331e-02
8,30,40,2.08510636e+01
9,30,40,2.61169716e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,6.34760688e+00
13,30,40,3.60360019e+00
14,30,40,8.32769941e-02
15,30,40,2.56317852e+03
16,30,40,9.91240691e-01
17,30,40,3.04337483e+01
18,30,40,4.78360657e+01
19,30,40,1.12262142e+00
20,30,40,8.97063949e+00
21,30,40,3.00000000e+02
22,30,40,1.06481436e+02
23,30,40,2.51085885e+03
24,30,40,2.00096125e+02
25,30,40,2.36631407e+02
26,30,40,2.00000000e+02
27,30,40,3.00115904e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,6.91299703e-06
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,0.00000000e+00
7,30,41,7.83823877e-01
8,30,41,2.06560287e+01
9,30,41,2.70891589e+01
10,30,41,0.00000000e+00
11,30,41,0.00000000e+00
12,30,41,3.12514118e+00
13,30,41,7.43721914e+00
14,30,41,8.32769876e-02
15,30,41,2.25634564e+03
16,30,41,8.64006376e-01
17,30,41,3.04337537e+01
18,30,41,5.35165314e+01
19,30,41,1.14716416e+00
20,30,41,9.15331161e+00
21,30,41,3.00000000e+02
22,30,41,1.13556001e+02
23,30,41,2.77238441e+03
24,30,41,2.01100963e+02
25,30,41,2.37389362e+02
26,30,41,2.00000000e+02
27,30,41,3.00146188e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,4.73588310e-05
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,0.00000000e+00
7,30,42,1.78692248e+00
8,30,42,2.06557205e+01
9,30,42,2.68079591e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,7.33370795e+00
13,30,42,9.62929476e+00
14,30,42,8.32769876e-02
15,30,42,3.18736812e+03
16,30,42,8.09277161e-01
17,30,42,3.04337483e+01
18,30,42,5.54941897e+01
19,30,42,1.22591193e+00
20,30,42,1.00440357e+01
21,30,42,3.00000000e+02
22,30,42,1.08102417e+02
23,30,42,2.84564897e+03
24,30,42,2.00814040e+02
25,30,42,2.37901995e+02
26,30,42,2.00000000e+02
27,30,42,3.00006940e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,4.16058796e+00
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,0.00000000e+00
7,30,43,6.23500529e-01
8,30,43,2.03594161e+01
9,30,43,2.85560895e+01
10,30,43,0.00000000e+00
11,30,43,0.00000000e+00
12,30,43,5.05133189e+00
13,30,43,2.59224613e+00
14,30,43,4.16385313e-02
15,30,43,3.01534844e+03
16,30,43,7.68591888e-01
17,30,43,3.04337484e+01
18,30,43,5.35414105e+01
19,30,43,1.27384103e+00
20,30,43,9.73691478e+00
21,30,43,3.00000000e+02
22,30,43,1.13429856e+02
23,30,43,2.32588631e+03
24,30,43,2.03235901e+02
25,30,43,2.42551933e+02
26,30,43,2.00000000e+02
27,30,43,3.01499912e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,0.00000000e+00
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,0.00000000e+00
7,30,44,1.04488344e-04
8,30,44,2.09469076e+01
9,30,44,2.66643613e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,6.43196647e+00
13,30,44,5.34093766e+00
14,30,44,8.32769876e-02
15,30,44,2.50838066e+03
16,30,44,7.43092652e-01
17,30,44,3.04337483e+01
18,30,44,4.55230810e+01
19,30,44,1.14227240e+00
20,30,44,9.44897205e+00
21,30,44,3.00000000e+02
22,30,44,1.06548400e+02
23,30,44,2.45456009e+03
24,30,44,2.00392112e+02
25,30,44,2.41854103e+02
26,30,44,2.00000000e+02
27,30,44,3.00009483e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,0.00000000e+00
3,30,45,0.00000000e+00
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,0.00000000e+00
7,30,45,9.49119887e-01
8,30,45,2.05605777e+01
9,30,45,2.57198020e+01
10,30,45,7.39604033e-03
11,30,45,0.00000000e+00
12,30,45,3.59170737e+00
13,30,45,3.22696206e+00
14,30,45,6.24577408e-02
15,30,45,2.72676554e+03
16,30,45,1.84166719e-01
17,30,45,3.04337483e+01
18,30,45,5.28267800e+01
19,30,45,1.22527319e+00
20,30,45,9.51540553e+00
21,30,45,3.00000000e+02
22,30,45,1.13429856e+02
23,30,45,2.42627019e+03
24,30,45,2.00014668e+02
25,30,45,2.44990308e+02
26,30,45,2.00000000e+02
27,30,45,3.00107688e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,9.21428676e-06
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,0.00000000e+00
7,30,46,9.25465688e-01
8,30,46,2.09166334e+01
9,30,46,2.61045325e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,5.26959509e+00
13,30,46,6.05994727e+00
14,30,46,6.24577428e-02
15,30,46,2.68456668e+03
16,30,46,9.39314292e-01
17,30,46,3.04337483e+01
18,30,46,4.85823859e+01
19,30,46,1.20290829e+00
20,30,46,8.55629220e+00
21,30,46,3.00000000e+02
22,30,46,1.06480671e+02
23,30,46,2.54430860e+03
24,30,46,2.00022238e+02
25,30,46,2.36029574e+02
26,30,46,2.00000000e+02
27,30,46,3.00373836e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,0.00000000e+00
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,0.00000000e+00
7,30,47,8.39093144e-01
8,30,47,2.06417674e+01
9,30,47,2.78457931e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,2.21030346e+00
13,30,47,5.39334928e+00
14,30,47,4.16385784e-02
15,30,47,2.85177913e+03
16,30,47,1.01629784e+00
17,30,47,3.04337483e+01
18,30,47,5.28022624e+01
19,30,47,1.03056652e+00
20,30,47,1.01601408e+01
21,30,47,3.00000000e+02
22,30,47,1.14121604e+02
23,30,47,2.20831221e+03
24,30,47,2.02484415e+02
25,30,47,2.37783681e+02
26,30,47,2.00000000e+02
27,30,47,3.00381314e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,0.00000000e+00
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,2.66783293e-05
7,30,48,3.98061427e-01
8,30,48,2.06540900e+01
9,30,48,2.71650468e+01
10,30,48,0.00000000e+00
11,30,48,0.00000000e+00
12,30,48,6.35601431e+00
13,30,48,8.72234789e+00
14,30,48,4.16384946e-02
15,30,48,2.74185489e+03
16,30,48,3.35806802e-01
17,30,48,3.04337483e+01
18,30,48,4.96179335e+01
19,30,48,1.18417881e+00
20,30,48,9.38889077e+00
21,30,48,3.00000000e+02
22,30,48,1.06360272e+02
23,30,48,2.32697187e+03
24,30,48,2.05114176e+02
25,30,48,2.31863628e+02
26,30,48,2.00000000e+02
27,30,48,3.04071581e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,1.49948197e-07
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,0.00000000e+00
7,30,49,3.92862714e-01
8,30,49,2.08319321e+01
9,30,49,2.62357210e+01
10,30,49,0.00000000e+00
11,30,49,0.00000000e+00
12,30,49,3.63494420e+00
13,30,49,8.52725608e+00
14,30,49,6.24577481e-02
15,30,49,2.81643547e+03
16,30,49,6.61510372e-01
17,30,49,3.04348893e+01
18,30,49,5.49419025e+01
19,30,49,1.00625860e+00
20,30,49,9.46833706e+00
21,30,49,3.00000000e+02
22,30,49,1.11524521e+02
23,30,49,2.92554107e+03
24,30,49,2.00339210e+02
25,30,49,2.37933394e+02
26,30,49,2.00000000e+02
27,30,49,3.14346449e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,0.00000000e+00
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,0.00000000e+00
7,30,50,9.73531373e-01
8,30,50,2.10101730e+01
9,30,50,2.61954118e+01
10,30,50,0.00000000e+00
11,30,50,0.00000000e+00
12,30,50,5.62076105e+00
13,30,50,1.15461707e+01
14,30,50,9.67114989e-02
15,30,50,1.85689049e+03
16,30,50,1.00604881e+00
17,30,50,3.04337483e+01
18,30,50,5.16081743e+01
19,30,50,1.26029462e+00
20,30,50,1.00555512e+01
21,30,50,3.00000000e+02
22,30,50,1.08137889e+02
23,30,50,2.32250770e+03
24,30,50,2.00006478e+02
25,30,50,2.41238246e+02
26,30,50,2.00000000e+02
27,30,50,3.00115688e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,7.07117750e-02
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,1.97614133e-03
7,30,51,6.33016071e-01
8,30,51,2.05815691e+01
9,30,51,2.92736157e+01
10,30,51,0.00000000e+00
11,30,51,0.00000000e+00
12,30,51,7.32333656e+00
13,30,51,4.50273400e+00
14,30,51,6.24577797e-02
15,30,51,2.38012565e+03
16,30,51,7.36812916e-01
17,30,51,3.04337483e+01
18,30,51,4.79949234e+01
19,30,51,1.12692459e+00
20,30,51,9.44160450e+00
21,30,51,3.00000000e+02
22,30,51,1.06668347e+02
23,30,51,2.19260669e+03
24,30,51,2.00004262e+02
25,30,51,2.37696084e+02
26,30,51,2.00000000e+02
27,30,51,3.01030469e+02
28,30,51,3.00000000e+02
