Function,Dimension,Run,Error
8,30,34,2.08379265e+01
9,30,34,2.13228162e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,7.54259081e+00
13,30,34,5.34469120e+00
14,30,34,1.45734728e-01
15,30,34,2.42780158e+03
16,30,34,7.69986188e-01
17,30,34,3.04337483e+01
18,30,34,5.63050698e+01
19,30,34,1.24523881e+00
20,30,34,9.58260566e+00
21,30,34,3.00000000e+02
22,30,34,1.13582134e+02
23,30,34,2.97492811e+03
24,30,34,2.00002008e+02
25,30,34,2.39012977e+02
26,30,34,2.00000000e+02
27,30,34,3.00235997e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,1.09151555e-02
3,30,35,7.77010668e+00
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,1.96267976e-06
7,30,35,2.11689692e+00
8,30,35,2.06868033e+01
9,30,35,2.73129373e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,4.24962982e+00
13,30,35,4.18904082e+00
14,30,35,1.56977862e-01
15,30,35,2.30462929e+03
16,30,35,7.51224702e-01
17,30,35,3.04337551e+01
18,30,35,4.86422714e+01
19,30,35,1.10897970e+00
20,30,35,9.23899473e+00
21,30,35,2.00000000e+02
22,30,35,1.06459309e+02
23,30,35,2.73059633e+03
24,30,35,2.01389608e+02
25,30,35,2.48986828e+02
26,30,35,2.00000000e+02
27,30,35,3.01420442e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,1.05609961e-04
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,0.00000000e+00
7,30,36,2.83778938e+00
8,30,36,2.09216156e+01
9,30,36,2.50946652e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,1.02933864e+01
13,30,36,1.03964759e+01
14,30,36,1.24915507e-01
15,30,36,2.78466371e+03
16,30,36,5.62511759e-01
17,30,36,3.04342187e+01
18,30,36,5.15299665e+01
19,30,36,1.17548633e+00
20,30,36,9.70333687e+00
21,30,36,3.00000000e+02
22,30,36,1.10350072e+02
23,30,36,3.09644424e+03
24,30,36,2.00002841e+02
25,30,36,2.43511051e+02
26,30,36,2.00000000e+02
27,30,36,3.00068814e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,3.06153618e-04
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,7.40152503e-03
7,30,37,9.15943100e-01
8,30,37,2.09002421e+01
9,30,37,2.35657351e+01
10,30,37,0.00000000e+00
11,30,37,0.00000000e+00
12,30,37,1.25825342e+01
13,30,37,2.09520398e+01
14,30,37,2.08192469e-02
15,30,37,3.18393837e+03
16,30,37,1.04809331e+00
17,30,37,3.04337483e+01
18,30,37,6.01281390e+01
19,30,37,1.16878306e+00
20,30,37,9.93552506e+00
21,30,37,3.00000000e+02
22,30,37,1.10563011e+02
23,30,37,3.36750929e+03
24,30,37,2.00003724e+02
25,30,37,2.77758225e+02
26,30,37,2.00000000e+02
27,30,37,9.61915228e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,1.50324944e-07
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,0.00000000e+00
7,30,38,6.92686217e-01
8,30,38,2.07256999e+01
9,30,38,2.56918302e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,6.59551920e+00
13,30,38,9.85117177e+00
14,30,38,6.24577406e-02
15,30,38,2.34150509e+03
16,30,38,7.52692954e-01
17,30,38,3.04337551e+01
18,30,38,5.13310273e+01
19,30,38,1.10711800e+00
20,30,38,1.01028705e+01
21,30,38,3.00000000e+02
22,30,38,1.13785904e+02
23,30,38,3.31451987e+03
24,30,38,2.00001711e+02
25,30,38,2.37851286e+02
26,30,38,2.00000000e+02
27,30,38,3.00151319e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,6.91791127e+06
3,30,39,2.29850877e-02
4,30,39,7.78064001e+04
5,30,39,0.00000000e+00
6,30,39,1.73342772e+01
7,30,39,5.18054142e+01
8,30,39,2.09764040e+01
9,30,39,2.50859279e+01
10,30,39,2.37298815e+00
11,30,39,0.00000000e+00
12,30,39,1.53113994e+01
13,30,39,9.20399564e+01
14,30,39,2.08192475e-02
15,30,39,2.67959008e+03
16,30,39,7.67956493e-01
17,30,39,3.04337483e+01
18,30,39,8.02677591e+01
19,30,39,1.55388855e+00
20,30,39,1.03931909e+01
21,30,39,3.00000000e+02
22,30,39,1.06668347e+02
23,30,39,3.07747941e+03
24,30,39,2.63447828e+02
25,30,39,2.80967252e+02
26,30,39,2.00000000e+02
27,30,39,9.65362353e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,5.66021154e-02
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,0.00000000e+00
7,30,40,1.83458280e-01
8,30,40,2.09288365e+01
9,30,40,2.68364091e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,6.66683423e+00
13,30,40,4.80688869e+00
14,30,40,8.32769877e-02
15,30,40,2.94055408e+03
16,30,40,1.34828565e-01
17,30,40,3.04337483e+01
18,30,40,5.49533735e+01
19,30,40,1.32833950e+00
20,30,40,9.62049450e+00
21,30,40,3.00000000e+02
22,30,40,1.06092573e+02
23,30,40,2.94954049e+03
24,30,40,2.00015796e+02
25,30,40,2.36503961e+02
26,30,40,2.00000000e+02
27,30,40,3.00078624e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,1.56961452e+00
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,0.00000000e+00
7,30,41,9.34369058e-01
8,30,41,2.08554897e+01
9,30,41,2.65035559e+01
10,30,41,0.00000000e+00
11,30,41,0.00000000e+00
12,30,41,5.82295634e+00
13,30,41,9.32450299e+00
14,30,41,1.04096244e-01
15,30,41,2.77773857e+03
16,30,41,9.99077856e-01
17,30,41,3.04337483e+01
18,30,41,5.20821415e+01
19,30,41,1.24182484e+00
20,30,41,9.64528991e+00
21,30,41,3.00000000e+02
22,30,41,1.06459308e+02
23,30,41,2.61101810e+03
24,30,41,2.00012338e+02
25,30,41,2.34314014e+02
26,30,41,2.00000000e+02
27,30,41,3.00430112e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,1.44396623e-08
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,0.00000000e+00
7,30,42,1.56013434e+00
8,30,42,2.08661738e+01
9,30,42,2.86626123e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,1.26852038e+01
13,30,42,1.56014872e+01
14,30,42,4.16384938e-02
15,30,42,2.67072403e+03
16,30,42,9.56465145e-01
17,30,42,3.04337483e+01
18,30,42,5.95764716e+01
19,30,42,1.07539642e+00
20,30,42,1.00307223e+01
21,30,42,3.00000000e+02
22,30,42,1.06548400e+02
23,30,42,3.02123430e+03
24,30,42,2.00006788e+02
25,30,42,2.63080082e+02
26,30,42,2.00000000e+02
27,30,42,3.00245872e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,0.00000000e+00
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,0.00000000e+00
7,30,43,2.35461215e-03
8,30,43,2.10420158e+01
9,30,43,2.71002583e+01
10,30,43,0.00000000e+00
11,30,43,0.00000000e+00
12,30,43,1.04107586e+01
13,30,43,1.00088618e+01
14,30,43,8.32769875e-02
15,30,43,2.98824419e+03
16,30,43,9.39569622e-01
17,30,43,3.04337551e+01
18,30,43,5.02500985e+01
19,30,43,1.15701082e+00
20,30,43,9.65131846e+00
21,30,43,3.00000000e+02
22,30,43,1.08088144e+02
23,30,43,1.68774657e+03
24,30,43,2.00002015e+02
25,30,43,2.40794615e+02
26,30,43,2.00000000e+02
27,30,43,3.00140761e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,3.21301434e-07
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,0.00000000e+00
7,30,44,1.20838318e+00
8,30,44,2.08243158e+01
9,30,44,2.66769383e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,5.27619518e+00
13,30,44,3.04769226e+00
14,30,44,1.66553978e-01
15,30,44,2.05128547e+03
16,30,44,6.86742497e-01
17,30,44,3.04337486e+01
18,30,44,5.19182763e+01
19,30,44,1.11443112e+00
20,30,44,9.20585252e+00
21,30,44,3.00000000e+02
22,30,44,1.08137889e+02
23,30,44,2.34474727e+03
24,30,44,2.07079317e+02
25,30,44,2.37603450e+02
26,30,44,2.00000000e+02
27,30,44,3.00652510e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,0.00000000e+00
3,30,45,0.00000000e+00
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,0.00000000e+00
7,30,45,1.34058157e+00
8,30,45,2.08961205e+01
9,30,45,2.42134733e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,4.93179808e+00
13,30,45,7.22984910e+00
14,30,45,6.24577406e-02
15,30,45,2.96886513e+03
16,30,45,8.30537771e-01
17,30,45,3.04337483e+01
18,30,45,5.74825136e+01
19,30,45,1.27556150e+00
20,30,45,9.53160411e+00
21,30,45,3.00000000e+02
22,30,45,1.06668347e+02
23,30,45,2.83474136e+03
24,30,45,2.00094438e+02
25,30,45,2.77950104e+02
26,30,45,2.00000000e+02
27,30,45,3.00015749e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,1.39486566e-01
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,0.00000000e+00
7,30,46,8.79753323e-01
8,30,46,2.06067846e+01
9,30,46,2.54847645e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,3.22854061e+00
13,30,46,2.90125369e+00
14,30,46,1.04096931e-01
15,30,46,2.96825023e+03
16,30,46,7.77137453e-01
17,30,46,3.04337487e+01
18,30,46,4.44342631e+01
19,30,46,1.23120808e+00
20,30,46,9.31405703e+00
21,30,46,3.00000000e+02
22,30,46,1.10563011e+02
23,30,46,1.78495273e+03
24,30,46,2.01062274e+02
25,30,46,2.46319292e+02
26,30,46,2.00000000e+02
27,30,46,3.03838206e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,0.00000000e+00
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,1.39860100e-08
7,30,47,7.77374246e-01
8,30,47,2.07795205e+01
9,30,47,2.65173353e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,6.97908739e+00
13,30,47,9.44812951e+00
14,30,47,2.08192469e-02
15,30,47,2.78287592e+03
16,30,47,8.86367487e-01
17,30,47,3.04337483e+01
18,30,47,5.27949492e+01
19,30,47,1.15162216e+00
20,30,47,9.71506721e+00
21,30,47,3.00000000e+02
22,30,47,1.06580852e+02
23,30,47,2.44850005e+03
24,30,47,2.00003401e+02
25,30,47,2.44518835e+02
26,30,47,2.00000000e+02
27,30,47,3.04306371e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,0.00000000e+00
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,1.77751473e-08
7,30,48,9.82200209e-01
8,30,48,2.04925408e+01
9,30,48,2.85781669e+01
10,30,48,0.00000000e+00
11,30,48,0.00000000e+00
12,30,48,4.64978777e+00
13,30,48,6.49850082e+00
14,30,48,0.00000000e+00
15,30,48,2.90743490e+03
16,30,48,7.98999867e-01
17,30,48,3.04337483e+01
18,30,48,5.55699392e+01
19,30,48,1.16963725e+00
20,30,48,9.56377259e+00
21,30,48,3.00000000e+02
22,30,48,1.14121604e+02
23,30,48,3.19797415e+03
24,30,48,2.00170256e+02
25,30,48,2.48881340e+02
26,30,48,2.00000000e+02
27,30,48,3.00037121e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,2.82841145e-02
3,30,49,8.41120120e-01
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,3.43165889e-01
7,30,49,2.24984987e+00
8,30,49,2.06575469e+01
9,30,49,2.29498026e+01
10,30,49,9.85728461e-03
11,30,49,0.00000000e+00
12,30,49,9.50139874e+00
13,30,49,9.89811818e+00
14,30,49,4.16469929e-02
15,30,49,3.00293279e+03
16,30,49,4.86552451e-01
17,30,49,3.04337547e+01
18,30,49,4.97763829e+01
19,30,49,1.25970609e+00
20,30,49,9.50477832e+00
21,30,49,3.00000000e+02
22,30,49,1.13829983e+02
23,30,49,2.47220158e+03
24,30,49,2.09817398e+02
25,30,49,2.41779823e+02
26,30,49,2.00000000e+02
27,30,49,3.40735426e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,2.37186968e+00
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,0.00000000e+00
7,30,50,1.02069276e+00
8,30,50,2.09264247e+01
9,30,50,2.16000776e+01
10,30,50,0.00000000e+00
11,30,50,0.00000000e+00
12,30,50,3.22360509e+00
13,30,50,1.07782260e+00
14,30,50,2.08192483e-02
15,30,50,3.13069420e+03
16,30,50,7.64308853e-01
17,30,50,3.04337483e+01
18,30,50,4.96291398e+01
19,30,50,1.18611900e+00
20,30,50,9.88490870e+00
21,30,50,3.00000000e+02
22,30,50,1.08052655e+02
23,30,50,2.22392776e+03
24,30,50,2.03255437e+02
25,30,50,2.39460021e+02
26,30,50,2.00000000e+02
27,30,50,3.01816068e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,0.00000000e+00
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,7.77809093e-08
7,30,51,2.84515341e-01
8,30,51,2.09785546e+01
9,30,51,2.59537924e+01
10,30,51,0.00000000e+00
11,30,51,0.00000000e+00
12,30,51,1.24282214e+01
13,30,51,2.73095553e+01
14,30,51,4.16384938e-02
15,30,51,2.69627785e+03
16,30,51,1.20757379e-01
17,30,51,3.04337483e+01
18,30,51,5.84114288e+01
19,30,51,1.21547002e+00
20,30,51,1.02499605e+01
21,30,51,3.00000000e+02
22,30,51,1.05725577e+02
23,30,51,2.76670711e+03
24,30,51,2.00010386e+02
25,30,51,2.75360101e+02
26,30,51,2.00000000e+02
27,30,51,9.75543255e+02
28,30,51,3.00000000e+02
