Function,Dimension,Run,Error
8,30,34,2.06459354e+01
9,30,34,1.79481107e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,3.14902092e+00
13,30,34,7.46136196e+00
14,30,34,2.08192472e-02
15,30,34,3.17569760e+03
16,30,34,7.64722127e-01
17,30,34,3.04337483e+01
18,30,34,4.11808752e+01
19,30,34,1.22579959e+00
20,30,34,8.72206847e+00
21,30,34,3.00000000e+02
22,30,34,1.05902639e+02
23,30,34,2.64201717e+03
24,30,34,2.00055915e+02
25,30,34,2.37795033e+02
26,30,34,2.00000000e+02
27,30,34,3.03632638e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,0.00000000e+00
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,0.00000000e+00
7,30,35,1.48062181e-01
8,30,35,2.08233241e+01
9,30,35,2.78180483e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,4.61900590e+00
13,30,35,8.56926313e+00
14,30,35,8.32790260e-02
15,30,35,2.68703277e+03
16,30,35,6.64864575e-01
17,30,35,3.04337483e+01
18,30,35,5.81114600e+01
19,30,35,1.13446346e+00
20,30,35,9.39109025e+00
21,30,35,3.00000000e+02
22,30,35,1.08483490e+02
23,30,35,2.64987924e+03
24,30,35,2.00000117e+02
25,30,35,2.46155770e+02
26,30,35,2.00000000e+02
27,30,35,3.00787341e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,2.64789732e-01
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,3.65679082e-04
7,30,36,4.03700351e-03
8,30,36,2.07738024e+01
9,30,36,2.55329398e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,1.08053496e+01
13,30,36,2.37929427e+01
14,30,36,1.04096234e-01
15,30,36,2.69796822e+03
16,30,36,2.19313883e-01
17,30,36,3.04337483e+01
18,30,36,6.55890551e+01
19,30,36,1.21731346e+00
20,30,36,1.02123492e+01
21,30,36,3.00000000e+02
22,30,36,1.07793364e+02
23,30,36,2.94873797e+03
24,30,36,2.00001459e+02
25,30,36,2.72047876e+02
26,30,36,2.00000000e+02
27,30,36,7.01282600e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,1.17753929e-04
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,0.00000000e+00
7,30,37,2.56391536e-01
8,30,37,2.05959876e+01
9,30,37,2.79761884e+01
10,30,37,0.00000000e+00
11,30,37,0.00000000e+00
12,30,37,5.77617593e+00
13,30,37,5.74588190e+00
14,30,37,8.32769876e-02
15,30,37,2.96625424e+03
16,30,37,1.02534527e+00
17,30,37,3.04337483e+01
18,30,37,6.11021410e+01
19,30,37,1.24037195e+00
20,30,37,9.78902314e+00
21,30,37,3.00000000e+02
22,30,37,1.06923929e+02
23,30,37,2.84886673e+03
24,30,37,2.00000465e+02
25,30,37,2.38838647e+02
26,30,37,2.00000000e+02
27,30,37,3.00006078e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,1.21051760e+00
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,5.05881985e-06
7,30,38,8.34859056e-01
8,30,38,2.04130325e+01
9,30,38,2.46569515e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,6.51006984e+00
13,30,38,4.36707802e+00
14,30,38,1.04096234e-01
15,30,38,2.85763045e+03
16,30,38,4.27986693e-01
17,30,38,3.04337483e+01
18,30,38,5.26198160e+01
19,30,38,9.46246639e-01
20,30,38,9.69102576e+00
21,30,38,3.00000000e+02
22,30,38,1.06548400e+02
23,30,38,2.53132443e+03
24,30,38,2.00000372e+02
25,30,38,2.38666076e+02
26,30,38,2.00000000e+02
27,30,38,3.02895521e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,3.00975685e-02
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,1.38529367e-08
7,30,39,1.24179451e+00
8,30,39,2.09779342e+01
9,30,39,2.73323989e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,5.35735417e+00
13,30,39,7.87781172e+00
14,30,39,1.06851685e-01
15,30,39,2.71451063e+03
16,30,39,4.97232946e-01
17,30,39,3.04337483e+01
18,30,39,5.29744264e+01
19,30,39,1.27243888e+00
20,30,39,9.61405020e+00
21,30,39,3.00000000e+02
22,30,39,1.09851526e+02
23,30,39,2.03619863e+03
24,30,39,2.00228903e+02
25,30,39,2.40845037e+02
26,30,39,2.00000000e+02
27,30,39,3.00263821e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,1.03228668e-07
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,8.78887651e-08
7,30,40,3.85838032e-01
8,30,40,2.08053186e+01
9,30,40,1.46800161e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,6.31062821e+00
13,30,40,2.28767547e+00
14,30,40,1.45734728e-01
15,30,40,2.95911224e+03
16,30,40,2.04328939e-01
17,30,40,3.04337483e+01
18,30,40,4.11444203e+01
19,30,40,1.07922444e+00
20,30,40,9.51208546e+00
21,30,40,3.00000000e+02
22,30,40,1.08315707e+02
23,30,40,2.55286869e+03
24,30,40,2.00268639e+02
25,30,40,2.40499759e+02
26,30,40,2.00000000e+02
27,30,40,3.00302350e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,2.79474680e-06
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,0.00000000e+00
7,30,41,1.26478946e-01
8,30,41,2.08405279e+01
9,30,41,2.27590845e+01
10,30,41,0.00000000e+00
11,30,41,0.00000000e+00
12,30,41,4.06573182e+00
13,30,41,4.17555779e+00
14,30,41,1.24915581e-01
15,30,41,2.70159455e+03
16,30,41,7.63576332e-01
17,30,41,3.04337623e+01
18,30,41,5.10023219e+01
19,30,41,1.26596296e+00
20,30,41,9.25072183e+00
21,30,41,3.00000000e+02
22,30,41,1.06668347e+02
23,30,41,2.28261860e+03
24,30,41,2.00175004e+02
25,30,41,2.44086901e+02
26,30,41,2.00000000e+02
27,30,41,3.01034367e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,1.21051816e-04
3,30,42,1.91653897e-02
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,1.19212048e-04
7,30,42,1.33767294e+00
8,30,42,2.06429825e+01
9,30,42,2.28485614e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,2.98487717e+00
13,30,42,3.97983623e+00
14,30,42,8.32769878e-02
15,30,42,2.20311940e+03
16,30,42,9.29948754e-01
17,30,42,3.04337483e+01
18,30,42,5.27796977e+01
19,30,42,1.42862262e+00
20,30,42,9.87643502e+00
21,30,42,3.00000000e+02
22,30,42,1.11817062e+02
23,30,42,2.84964367e+03
24,30,42,2.00200820e+02
25,30,42,2.37192391e+02
26,30,42,2.00000000e+02
27,30,42,3.00294151e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,9.82888873e-02
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,1.91163514e-07
7,30,43,3.39594033e-01
8,30,43,2.08790798e+01
9,30,43,2.69815995e+01
10,30,43,0.00000000e+00
11,30,43,0.00000000e+00
12,30,43,5.07018203e+00
13,30,43,2.17295844e+00
14,30,43,8.32769875e-02
15,30,43,2.19286719e+03
16,30,43,1.37627476e-01
17,30,43,3.04337483e+01
18,30,43,5.10284817e+01
19,30,43,1.11897594e+00
20,30,43,9.17742738e+00
21,30,43,3.00000000e+02
22,30,43,1.13785904e+02
23,30,43,1.99481044e+03
24,30,43,2.01318241e+02
25,30,43,2.44377819e+02
26,30,43,2.00000000e+02
27,30,43,3.00493565e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,0.00000000e+00
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,0.00000000e+00
7,30,44,1.77697056e+00
8,30,44,2.09592798e+01
9,30,44,2.65206673e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,6.15233875e+00
13,30,44,8.16375241e+00
14,30,44,2.08192489e-02
15,30,44,2.94602422e+03
16,30,44,8.07110983e-01
17,30,44,3.04337555e+01
18,30,44,5.46129084e+01
19,30,44,1.26378266e+00
20,30,44,9.48320363e+00
21,30,44,3.00000000e+02
22,30,44,1.08088144e+02
23,30,44,2.37691883e+03
24,30,44,2.00000227e+02
25,30,44,2.36861338e+02
26,30,44,2.00000000e+02
27,30,44,3.02713279e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,0.00000000e+00
3,30,45,5.01989530e-03
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,3.91468072e-07
7,30,45,6.02075648e-01
8,30,45,2.05692880e+01
9,30,45,2.69813108e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,7.53813543e+00
13,30,45,1.14561500e+01
14,30,45,8.32769877e-02
15,30,45,2.63695539e+03
16,30,45,2.27172125e-01
17,30,45,3.04337551e+01
18,30,45,5.20094510e+01
19,30,45,1.26009369e+00
20,30,45,9.95201402e+00
21,30,45,3.00000000e+02
22,30,45,1.08464925e+02
23,30,45,2.56059297e+03
24,30,45,2.00000108e+02
25,30,45,2.36337044e+02
26,30,45,2.00000000e+02
27,30,45,3.01942991e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,6.46812635e-08
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,0.00000000e+00
7,30,46,7.49428049e-01
8,30,46,2.05460349e+01
9,30,46,2.64078238e+01
10,30,46,7.39604033e-03
11,30,46,0.00000000e+00
12,30,46,3.49289368e+00
13,30,46,4.13838547e+00
14,30,46,8.32775718e-02
15,30,46,2.36411038e+03
16,30,46,1.04668593e+00
17,30,46,3.04337486e+01
18,30,46,4.10894508e+01
19,30,46,1.24540297e+00
20,30,46,8.52364907e+00
21,30,46,3.00000000e+02
22,30,46,1.08314289e+02
23,30,46,2.22320485e+03
24,30,46,2.05653287e+02
25,30,46,2.34852915e+02
26,30,46,2.00000000e+02
27,30,46,3.00059567e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,0.00000000e+00
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,0.00000000e+00
7,30,47,6.57996414e-01
8,30,47,2.09786484e+01
9,30,47,2.73697292e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,6.06377446e+00
13,30,47,9.63213545e+00
14,30,47,4.16384941e-02
15,30,47,2.97811435e+03
16,30,47,8.79884161e-01
17,30,47,3.04337484e+01
18,30,47,5.03855789e+01
19,30,47,1.05403317e+00
20,30,47,9.26892534e+00
21,30,47,2.00000000e+02
22,30,47,1.10172230e+02
23,30,47,2.67782310e+03
24,30,47,2.00003702e+02
25,30,47,2.38587898e+02
26,30,47,2.00000000e+02
27,30,47,3.00177454e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,3.05648221e+01
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,1.36472470e-05
7,30,48,1.53355465e-01
8,30,48,2.04837818e+01
9,30,48,2.72224247e+01
10,30,48,0.00000000e+00
11,30,48,0.00000000e+00
12,30,48,3.37017915e+00
13,30,48,2.23337009e+00
14,30,48,6.24577412e-02
15,30,48,2.97671437e+03
16,30,48,8.23729127e-01
17,30,48,3.04337485e+01
18,30,48,5.82292213e+01
19,30,48,1.31003380e+00
20,30,48,9.49289075e+00
21,30,48,3.00000000e+02
22,30,48,1.06459308e+02
23,30,48,2.29366111e+03
24,30,48,2.00014783e+02
25,30,48,2.46048015e+02
26,30,48,2.00000000e+02
27,30,48,3.00727093e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,7.30493839e-04
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,0.00000000e+00
7,30,49,4.53037180e-01
8,30,49,2.05516184e+01
9,30,49,2.78964064e+01
10,30,49,0.00000000e+00
11,30,49,0.00000000e+00
12,30,49,4.33173554e+00
13,30,49,4.42145684e+00
14,30,49,1.66553976e-01
15,30,49,3.42796335e+03
16,30,49,4.78345929e-02
17,30,49,3.04337483e+01
18,30,49,5.26667356e+01
19,30,49,1.29278626e+00
20,30,49,8.81000473e+00
21,30,49,3.00000000e+02
22,30,49,1.06585079e+02
23,30,49,2.65380060e+03
24,30,49,2.00393856e+02
25,30,49,2.42613868e+02
26,30,49,2.00000000e+02
27,30,49,3.00014777e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,6.22252516e-07
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,0.00000000e+00
7,30,50,7.36713515e-02
8,30,50,2.08428292e+01
9,30,50,2.22380747e+01
10,30,50,0.00000000e+00
11,30,50,0.00000000e+00
12,30,50,6.49959564e+00
13,30,50,4.52552505e+00
14,30,50,1.46379154e-01
15,30,50,2.50285785e+03
16,30,50,1.01922909e+00
17,30,50,3.04337551e+01
18,30,50,5.57763062e+01
19,30,50,1.20458117e+00
20,30,50,9.99607107e+00
21,30,50,3.00000000e+02
22,30,50,1.08137889e+02
23,30,50,2.96592140e+03
24,30,50,2.00102656e+02
25,30,50,2.37970269e+02
26,30,50,2.00000000e+02
27,30,50,3.00861913e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,6.20081653e-07
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,0.00000000e+00
7,30,51,6.36575018e-05
8,30,51,2.08916038e+01
9,30,51,2.50023917e+01
10,30,51,0.00000000e+00
11,30,51,0.00000000e+00
12,30,51,1.15354403e+01
13,30,51,1.08675243e+01
14,30,51,8.32769875e-02
15,30,51,2.78847307e+03
16,30,51,9.57500842e-01
17,30,51,3.04337483e+01
18,30,51,5.77372600e+01
19,30,51,1.27090669e+00
20,30,51,9.75015926e+00
21,30,51,3.00000000e+02
22,30,51,1.13860194e+02
23,30,51,2.62214777e+03
24,30,51,2.00000705e+02
25,30,51,2.35804296e+02
26,30,51,2.00000000e+02
27,30,51,3.06065264e+02
28,30,51,3.00000000e+02
