Function,Dimension,Run,Error
8,30,34,2.08907530e+01
9,30,34,2.82180231e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,5.26660624e+00
13,30,34,3.21509935e+00
14,30,34,1.04096235e-01
15,30,34,2.79062556e+03
16,30,34,2.06908488e-01
17,30,34,3.04337483e+01
18,30,34,5.21451777e+01
19,30,34,1.17353626e+00
20,30,34,9.03277657e+00
21,30,34,3.00000000e+02
22,30,34,1.10922148e+02
23,30,34,2.14869310e+03
24,30,34,2.00027353e+02
25,30,34,2.42042696e+02
26,30,34,2.00000000e+02
27,30,34,3.03308461e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,3.93193932e-04
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,0.00000000e+00
7,30,35,2.70515474e-01
8,30,35,2.06152865e+01
9,30,35,2.49016283e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,5.27759664e+00
13,30,35,4.20301355e+00
14,30,35,1.04096234e-01
15,30,35,2.95268618e+03
16,30,35,6.50095850e-01
17,30,35,3.04337483e+01
18,30,35,4.78319492e+01
19,30,35,1.25428536e+00
20,30,35,9.50736268e+00
21,30,35,2.00000000e+02
22,30,35,1.14002138e+02
23,30,35,2.92520651e+03
24,30,35,2.00170050e+02
25,30,35,2.31331557e+02
26,30,35,2.00000000e+02
27,30,35,3.09996105e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,8.97456977e-06
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,6.28242633e-03
7,30,36,5.89551710e-01
8,30,36,2.08085500e+01
9,30,36,2.98820790e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,4.33691323e+00
13,30,36,6.78887378e+00
14,30,36,8.32769905e-02
15,30,36,2.47093983e+03
16,30,36,9.35985370e-01
17,30,36,3.04337483e+01
18,30,36,4.77718122e+01
19,30,36,1.26281654e+00
20,30,36,9.73704651e+00
21,30,36,3.00000000e+02
22,30,36,1.13429856e+02
23,30,36,2.58425011e+03
24,30,36,2.00035699e+02
25,30,36,2.41689138e+02
26,30,36,2.00000000e+02
27,30,36,3.11635783e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,0.00000000e+00
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,0.00000000e+00
7,30,37,1.17742982e+00
8,30,37,2.09869419e+01
9,30,37,2.33318575e+01
10,30,37,0.00000000e+00
11,30,37,0.00000000e+00
12,30,37,5.18892689e+00
13,30,37,3.75844132e+00
14,30,37,6.24577605e-02
15,30,37,3.13763003e+03
16,30,37,8.33077227e-02
17,30,37,3.04342120e+01
18,30,37,5.44673820e+01
19,30,37,1.33052825e+00
20,30,37,9.53495010e+00
21,30,37,3.00000000e+02
22,30,37,1.08102417e+02
23,30,37,2.74667668e+03
24,30,37,2.00011786e+02
25,30,37,2.42693502e+02
26,30,37,2.00000000e+02
27,30,37,3.00000551e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,0.00000000e+00
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,0.00000000e+00
7,30,38,7.13015127e-01
8,30,38,2.07821020e+01
9,30,38,2.87943092e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,5.36782135e+00
13,30,38,8.34722228e+00
14,30,38,4.16384938e-02
15,30,38,2.65226973e+03
16,30,38,9.90920023e-01
17,30,38,3.04337483e+01
18,30,38,5.76202420e+01
19,30,38,1.14540505e+00
20,30,38,9.47734043e+00
21,30,38,3.00000000e+02
22,30,38,1.06994572e+02
23,30,38,1.79873162e+03
24,30,38,2.00044691e+02
25,30,38,2.35594197e+02
26,30,38,2.00000000e+02
27,30,38,3.00018370e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,2.61128692e-06
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,0.00000000e+00
7,30,39,5.48645533e-01
8,30,39,2.09277723e+01
9,30,39,2.84661712e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,5.49161810e+00
13,30,39,1.21020151e+01
14,30,39,2.08192472e-02
15,30,39,2.83156579e+03
16,30,39,4.68858964e-01
17,30,39,3.04337554e+01
18,30,39,5.06337507e+01
19,30,39,1.29591037e+00
20,30,39,8.78115448e+00
21,30,39,3.00000000e+02
22,30,39,1.06459308e+02
23,30,39,2.92028997e+03
24,30,39,2.00006582e+02
25,30,39,2.34989731e+02
26,30,39,2.00000000e+02
27,30,39,3.00542770e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,0.00000000e+00
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,0.00000000e+00
7,30,40,1.02738407e+00
8,30,40,2.07236246e+01
9,30,40,2.51390331e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,5.77175844e+00
13,30,40,6.40887661e+00
14,30,40,1.04096235e-01
15,30,40,2.18553610e+03
16,30,40,9.58732867e-01
17,30,40,3.04337483e+01
18,30,40,5.53411708e+01
19,30,40,1.13767137e+00
20,30,40,9.73746069e+00
21,30,40,3.00000000e+02
22,30,40,1.08102417e+02
23,30,40,2.40291780e+03
24,30,40,2.00013773e+02
25,30,40,2.40977307e+02
26,30,40,2.00000000e+02
27,30,40,3.00179420e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,8.33431550e-04
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,0.00000000e+00
7,30,41,3.54108880e-01
8,30,41,2.09653182e+01
9,30,41,2.68512764e+01
10,30,41,0.00000000e+00
11,30,41,0.00000000e+00
12,30,41,6.24300432e+00
13,30,41,3.45110494e+00
14,30,41,4.16384944e-02
15,30,41,2.51007417e+03
16,30,41,5.24481633e-01
17,30,41,3.04337486e+01
18,30,41,5.19903969e+01
19,30,41,9.98253674e-01
20,30,41,8.40158980e+00
21,30,41,2.00000000e+02
22,30,41,1.06668347e+02
23,30,41,2.39845491e+03
24,30,41,2.00344237e+02
25,30,41,2.40077407e+02
26,30,41,2.00000000e+02
27,30,41,3.00022568e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,8.15723306e-07
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,0.00000000e+00
7,30,42,3.62252016e+00
8,30,42,2.05130882e+01
9,30,42,2.78031684e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,7.10064681e+00
13,30,42,4.11442820e+00
14,30,42,1.45734729e-01
15,30,42,2.65490507e+03
16,30,42,7.74015977e-01
17,30,42,3.04337551e+01
18,30,42,5.52091472e+01
19,30,42,8.74861913e-01
20,30,42,9.82754587e+00
21,30,42,2.00000000e+02
22,30,42,1.09851526e+02
23,30,42,2.70073178e+03
24,30,42,2.01430412e+02
25,30,42,2.37034531e+02
26,30,42,2.00000000e+02
27,30,42,3.00331906e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,0.00000000e+00
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,0.00000000e+00
7,30,43,7.41339908e-01
8,30,43,2.08872688e+01
9,30,43,2.94019235e+01
10,30,43,0.00000000e+00
11,30,43,0.00000000e+00
12,30,43,4.37088679e+00
13,30,43,3.30943084e+00
14,30,43,1.04096238e-01
15,30,43,2.66759871e+03
16,30,43,8.28102014e-01
17,30,43,3.04337483e+01
18,30,43,4.67540544e+01
19,30,43,1.14090522e+00
20,30,43,9.65304530e+00
21,30,43,3.00000000e+02
22,30,43,1.06695457e+02
23,30,43,2.34134246e+03
24,30,43,2.00528417e+02
25,30,43,2.37460381e+02
26,30,43,2.00000000e+02
27,30,43,3.01402031e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,0.00000000e+00
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,0.00000000e+00
7,30,44,8.02310769e-01
8,30,44,2.10043422e+01
9,30,44,2.68862251e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,7.64331708e+00
13,30,44,5.68039603e+00
14,30,44,4.16384938e-02
15,30,44,2.82640615e+03
16,30,44,9.06954222e-01
17,30,44,3.04337483e+01
18,30,44,4.39243527e+01
19,30,44,1.16125509e+00
20,30,44,9.11265632e+00
21,30,44,3.00000000e+02
22,30,44,1.13494302e+02
23,30,44,2.78218166e+03
24,30,44,2.00006300e+02
25,30,44,2.38020410e+02
26,30,44,2.00000000e+02
27,30,44,3.00163209e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,2.13364419e-07
3,30,45,2.98833800e-05
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,0.00000000e+00
7,30,45,5.19828951e+00
8,30,45,2.09412999e+01
9,30,45,2.69170499e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,6.23097864e+00
13,30,45,3.49915869e+00
14,30,45,2.08199594e-02
15,30,45,2.83068964e+03
16,30,45,6.26791274e-01
17,30,45,3.04439368e+01
18,30,45,4.96418080e+01
19,30,45,1.45834792e+00
20,30,45,1.00568069e+01
21,30,45,3.00000000e+02
22,30,45,1.07955810e+02
23,30,45,2.91445865e+03
24,30,45,2.00029359e+02
25,30,45,2.38529656e+02
26,30,45,2.00000000e+02
27,30,45,3.00735420e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,0.00000000e+00
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,2.25484370e-06
7,30,46,4.83226888e-01
8,30,46,2.08549940e+01
9,30,46,2.74303386e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,6.65042190e+00
13,30,46,6.80566670e+00
14,30,46,6.24577446e-02
15,30,46,2.55396682e+03
16,30,46,1.09315033e+00
17,30,46,3.04337484e+01
18,30,46,4.86839227e+01
19,30,46,1.23392406e+00
20,30,46,9.77618223e+00
21,30,46,3.00000000e+02
22,30,46,1.10723677e+02
23,30,46,2.61089374e+03
24,30,46,2.00113252e+02
25,30,46,2.41610799e+02
26,30,46,2.00000000e+02
27,30,46,3.00037536e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,2.38606620e-04
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,0.00000000e+00
7,30,47,1.01925045e+00
8,30,47,2.08797710e+01
9,30,47,2.77493605e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,3.38554939e+00
13,30,47,7.62298528e+00
14,30,47,1.04096234e-01
15,30,47,2.69220084e+03
16,30,47,1.48954235e-01
17,30,47,3.04348826e+01
18,30,47,4.70814625e+01
19,30,47,1.28120752e+00
20,30,47,9.96590246e+00
21,30,47,3.00000000e+02
22,30,47,1.09975201e+02
23,30,47,2.37467651e+03
24,30,47,2.00008003e+02
25,30,47,2.35182110e+02
26,30,47,2.00000000e+02
27,30,47,3.03211494e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,1.10568523e-03
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,1.63434362e-08
7,30,48,6.07024516e-01
8,30,48,2.05691510e+01
9,30,48,2.69035786e+01
10,30,48,0.00000000e+00
11,30,48,0.00000000e+00
12,30,48,5.66695412e+00
13,30,48,3.20040134e+00
14,30,48,1.66553976e-01
15,30,48,2.98111069e+03
16,30,48,8.90008006e-01
17,30,48,3.04337483e+01
18,30,48,5.26448087e+01
19,30,48,1.18657346e+00
20,30,48,1.01024287e+01
21,30,48,3.00000000e+02
22,30,48,1.08097253e+02
23,30,48,2.93831594e+03
24,30,48,2.00000112e+02
25,30,48,2.39739371e+02
26,30,48,2.00000000e+02
27,30,48,3.00003160e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,7.70941603e-02
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,0.00000000e+00
7,30,49,1.92147257e-01
8,30,49,2.06756305e+01
9,30,49,2.67796882e+01
10,30,49,0.00000000e+00
11,30,49,0.00000000e+00
12,30,49,5.53661670e+00
13,30,49,4.27154874e+00
14,30,49,0.00000000e+00
15,30,49,2.45589720e+03
16,30,49,9.12255491e-01
17,30,49,3.04337483e+01
18,30,49,5.28204105e+01
19,30,49,1.33402144e+00
20,30,49,9.21213180e+00
21,30,49,3.00000000e+02
22,30,49,1.06923838e+02
23,30,49,2.82299811e+03
24,30,49,2.00002788e+02
25,30,49,2.37594262e+02
26,30,49,2.00000000e+02
27,30,49,3.01207540e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,0.00000000e+00
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,5.43715975e-07
7,30,50,5.59465928e-01
8,30,50,2.07303029e+01
9,30,50,2.61724096e+01
10,30,50,0.00000000e+00
11,30,50,0.00000000e+00
12,30,50,4.34601830e+00
13,30,50,9.68322243e+00
14,30,50,1.24915488e-01
15,30,50,2.97535728e+03
16,30,50,8.39702817e-01
17,30,50,3.04337483e+01
18,30,50,5.44267293e+01
19,30,50,1.18021621e+00
20,30,50,9.08580202e+00
21,30,50,3.00000000e+02
22,30,50,1.08039615e+02
23,30,50,2.58873493e+03
24,30,50,2.00127068e+02
25,30,50,2.39973527e+02
26,30,50,2.00000000e+02
27,30,50,3.00117826e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,0.00000000e+00
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,0.00000000e+00
7,30,51,1.29081579e+00
8,30,51,2.09332564e+01
9,30,51,2.74798333e+01
10,30,51,0.00000000e+00
11,30,51,0.00000000e+00
12,30,51,5.42547926e+00
13,30,51,8.70701568e+00
14,30,51,2.08192521e-02
15,30,51,2.91619504e+03
16,30,51,9.68330383e-01
17,30,51,3.04337483e+01
18,30,51,5.66263526e+01
19,30,51,1.12387658e+00
20,30,51,9.02782094e+00
21,30,51,3.00000000e+02
22,30,51,1.06452597e+02
23,30,51,2.17995996e+03
24,30,51,2.03400223e+02
25,30,51,2.43347052e+02
26,30,51,2.00000000e+02
27,30,51,3.00001277e+02
28,30,51,3.00000000e+02
