Function,Dimension,Run,Error
8,30,34,2.09316055e+01
9,30,34,2.17209919e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,2.69709444e+00
13,30,34,1.61473852e+00
14,30,34,2.96150319e-02
15,30,34,2.90668308e+03
16,30,34,6.76889811e-02
17,30,34,3.04337483e+01
18,30,34,4.14482451e+01
19,30,34,1.04611933e+00
20,30,34,9.06010836e+00
21,30,34,4.43544142e+02
22,30,34,1.06452597e+02
23,30,34,3.69047938e+03
24,30,34,2.05141991e+02
25,30,34,2.42572219e+02
26,30,34,2.00000000e+02
27,30,34,3.12186863e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,1.52651147e-08
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,1.02307706e-07
7,30,35,3.18316315e-01
8,30,35,2.07039913e+01
9,30,35,2.71727821e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,8.70052529e+00
13,30,35,4.64185380e+00
14,30,35,2.08192474e-02
15,30,35,2.81492998e+03
16,30,35,7.57932481e-01
17,30,35,3.04337483e+01
18,30,35,4.48389239e+01
19,30,35,1.37811949e+00
20,30,35,9.77630872e+00
21,30,35,3.00000000e+02
22,30,35,1.06452597e+02
23,30,35,2.65523661e+03
24,30,35,2.00001172e+02
25,30,35,2.42879901e+02
26,30,35,2.00000000e+02
27,30,35,3.00039662e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,1.89197568e-02
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,0.00000000e+00
7,30,36,2.91109436e-02
8,30,36,2.09835858e+01
9,30,36,2.56655861e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,8.52599610e+00
13,30,36,1.19663607e+01
14,30,36,8.32769876e-02
15,30,36,2.90693525e+03
16,30,36,9.37620667e-01
17,30,36,3.04337483e+01
18,30,36,6.00342531e+01
19,30,36,1.21466071e+00
20,30,36,9.82380915e+00
21,30,36,3.00000000e+02
22,30,36,1.13494302e+02
23,30,36,3.02366914e+03
24,30,36,2.00000073e+02
25,30,36,2.41629171e+02
26,30,36,2.00000000e+02
27,30,36,3.00178076e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,0.00000000e+00
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,0.00000000e+00
7,30,37,4.26868388e-01
8,30,37,2.06862557e+01
9,30,37,1.85368098e+01
10,30,37,0.00000000e+00
11,30,37,0.00000000e+00
12,30,37,1.09445496e+01
13,30,37,1.98991811e+00
14,30,37,2.08192469e-02
15,30,37,3.12242758e+03
16,30,37,5.98808084e-01
17,30,37,3.04337483e+01
18,30,37,4.84715467e+01
19,30,37,1.21686673e+00
20,30,37,9.19459679e+00
21,30,37,3.00000000e+02
22,30,37,1.06668347e+02
23,30,37,3.93430508e+03
24,30,37,2.00000127e+02
25,30,37,2.76749788e+02
26,30,37,2.00000000e+02
27,30,37,3.01222859e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,2.71445173e-02
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,0.00000000e+00
7,30,38,3.98568329e-01
8,30,38,2.08984304e+01
9,30,38,2.14343961e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,5.41782255e+00
13,30,38,1.20204643e+00
14,30,38,4.16385072e-02
15,30,38,2.46273143e+03
16,30,38,7.61596868e-01
17,30,38,3.04337484e+01
18,30,38,4.18947578e+01
19,30,38,1.24810948e+00
20,30,38,9.58567185e+00
21,30,38,3.00000000e+02
22,30,38,1.10087174e+02
23,30,38,3.05756699e+03
24,30,38,2.00008314e+02
25,30,38,2.36541776e+02
26,30,38,2.00000000e+02
27,30,38,3.00157906e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,5.23060087e-03
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,0.00000000e+00
7,30,39,3.00582008e+00
8,30,39,2.07965922e+01
9,30,39,2.75758961e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,7.19976502e+00
13,30,39,4.09744151e+00
14,30,39,1.04096235e-01
15,30,39,2.69591479e+03
16,30,39,7.17203237e-01
17,30,39,3.04337483e+01
18,30,39,5.37109915e+01
19,30,39,1.31598837e+00
20,30,39,1.01573575e+01
21,30,39,3.00000000e+02
22,30,39,1.06452597e+02
23,30,39,2.19484642e+03
24,30,39,2.00012073e+02
25,30,39,2.35827711e+02
26,30,39,2.00000000e+02
27,30,39,3.00018543e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,2.54469766e-05
3,30,40,5.83087259e-03
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,5.83520669e-04
7,30,40,1.50647863e+00
8,30,40,2.09579100e+01
9,30,40,1.36257772e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,7.95967246e+00
13,30,40,3.97983623e+00
14,30,40,6.24594204e-02
15,30,40,2.40045744e+03
16,30,40,2.40492583e-01
17,30,40,3.04337483e+01
18,30,40,4.92479676e+01
19,30,40,1.30833024e+00
20,30,40,8.89173422e+00
21,30,40,3.00000000e+02
22,30,40,1.13922787e+02
23,30,40,3.02693333e+03
24,30,40,2.00118761e+02
25,30,40,2.43775311e+02
26,30,40,2.00000000e+02
27,30,40,3.23977811e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,6.84285499e-04
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,1.32991546e-08
7,30,41,4.48889473e-01
8,30,41,2.06531430e+01
9,30,41,2.48931152e+01
10,30,41,0.00000000e+00
11,30,41,0.00000000e+00
12,30,41,7.22264363e+00
13,30,41,7.23220938e+00
14,30,41,1.04096239e-01
15,30,41,2.80433654e+03
16,30,41,5.18683057e-01
17,30,41,3.04337483e+01
18,30,41,5.77338813e+01
19,30,41,1.29156607e+00
20,30,41,8.86462364e+00
21,30,41,2.00000000e+02
22,30,41,1.10721170e+02
23,30,41,2.02049427e+03
24,30,41,2.00000980e+02
25,30,41,2.41593407e+02
26,30,41,2.00000000e+02
27,30,41,3.00438120e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,1.18380907e-02
3,30,42,5.80362215e+01
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,4.54995470e-01
7,30,42,1.92081069e+00
8,30,42,2.08781266e+01
9,30,42,1.79361524e+01
10,30,42,1.23160725e-02
11,30,42,0.00000000e+00
12,30,42,6.96471340e+00
13,30,42,1.71211998e+01
14,30,42,0.00000000e+00
15,30,42,2.40305990e+03
16,30,42,2.13562769e-01
17,30,42,3.04337504e+01
18,30,42,5.06940959e+01
19,30,42,1.93127720e+00
20,30,42,9.58298029e+00
21,30,42,3.00000000e+02
22,30,42,1.06361880e+02
23,30,42,2.99889169e+03
24,30,42,2.01476495e+02
25,30,42,2.47815766e+02
26,30,42,2.00000000e+02
27,30,42,3.22291600e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,2.98997056e-05
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,7.71806065e-07
7,30,43,1.03663159e+00
8,30,43,2.06767621e+01
9,30,43,2.74959073e+01
10,30,43,0.00000000e+00
11,30,43,0.00000000e+00
12,30,43,2.98487717e+00
13,30,43,9.08398865e+00
14,30,43,1.45735139e-01
15,30,43,2.99691920e+03
16,30,43,3.12500331e-01
17,30,43,3.04339360e+01
18,30,43,5.49693601e+01
19,30,43,1.27975526e+00
20,30,43,9.21232604e+00
21,30,43,3.00000000e+02
22,30,43,1.10032665e+02
23,30,43,2.81780559e+03
24,30,43,2.00147108e+02
25,30,43,2.42178608e+02
26,30,43,2.00000000e+02
27,30,43,3.22350923e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,0.00000000e+00
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,0.00000000e+00
7,30,44,5.35496048e-01
8,30,44,2.09969930e+01
9,30,44,2.81236328e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,6.39743795e+00
13,30,44,4.39620988e+00
14,30,44,6.24577407e-02
15,30,44,2.78939345e+03
16,30,44,7.24825459e-01
17,30,44,3.04337551e+01
18,30,44,5.34993041e+01
19,30,44,1.26417919e+00
20,30,44,8.68732957e+00
21,30,44,3.00000000e+02
22,30,44,1.09838219e+02
23,30,44,2.52517341e+03
24,30,44,2.00001044e+02
25,30,44,2.32876663e+02
26,30,44,2.00000000e+02
27,30,44,3.00439282e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,0.00000000e+00
3,30,45,1.11294737e-05
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,2.44517423e-04
7,30,45,3.15963618e-01
8,30,45,2.08484166e+01
9,30,45,2.48961885e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,3.87735910e+00
13,30,45,2.16944089e+00
14,30,45,2.08192469e-01
15,30,45,2.54238360e+03
16,30,45,7.41688684e-01
17,30,45,3.04337551e+01
18,30,45,5.36980772e+01
19,30,45,1.18226326e+00
20,30,45,9.02031291e+00
21,30,45,3.00000000e+02
22,30,45,1.13854643e+02
23,30,45,3.22910576e+03
24,30,45,2.02026968e+02
25,30,45,2.41832598e+02
26,30,45,2.00000000e+02
27,30,45,3.01302806e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,2.35098675e-02
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,2.36730453e-05
7,30,46,5.37181331e-01
8,30,46,2.09877203e+01
9,30,46,2.83809814e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,6.23518415e+00
13,30,46,6.39870751e+00
14,30,46,6.25524062e-02
15,30,46,2.76972564e+03
16,30,46,6.92997498e-01
17,30,46,3.04342187e+01
18,30,46,5.05110517e+01
19,30,46,1.22701093e+00
20,30,46,9.44082033e+00
21,30,46,3.00000000e+02
22,30,46,1.09851526e+02
23,30,46,2.30513372e+03
24,30,46,2.06818122e+02
25,30,46,2.46148303e+02
26,30,46,2.00000000e+02
27,30,46,3.00922886e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,8.12152239e-05
3,30,47,3.44864152e-06
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,0.00000000e+00
7,30,47,5.95081487e-01
8,30,47,2.10092465e+01
9,30,47,2.67943468e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,1.00687081e+01
13,30,47,1.12045324e+01
14,30,47,4.16384940e-02
15,30,47,2.56895465e+03
16,30,47,6.84842449e-01
17,30,47,3.04337483e+01
18,30,47,5.07405877e+01
19,30,47,1.39638166e+00
20,30,47,1.00138527e+01
21,30,47,3.00000000e+02
22,30,47,1.06459308e+02
23,30,47,2.94516222e+03
24,30,47,2.00006176e+02
25,30,47,2.41336274e+02
26,30,47,2.00000000e+02
27,30,47,3.00088032e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,2.37029197e-06
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,0.00000000e+00
7,30,48,2.24414006e+00
8,30,48,2.09742131e+01
9,30,48,2.32384161e+01
10,30,48,1.72262939e-02
11,30,48,0.00000000e+00
12,30,48,2.93717002e+00
13,30,48,7.63490730e+00
14,30,48,1.24915486e-01
15,30,48,2.67516288e+03
16,30,48,5.35627508e-01
17,30,48,3.04337551e+01
18,30,48,5.51343186e+01
19,30,48,1.20669391e+00
20,30,48,9.18602763e+00
21,30,48,4.43544142e+02
22,30,48,1.06459308e+02
23,30,48,2.73583074e+03
24,30,48,2.00367229e+02
25,30,48,2.40692889e+02
26,30,48,2.00000000e+02
27,30,48,3.12711182e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,0.00000000e+00
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,0.00000000e+00
7,30,49,2.90693939e-01
8,30,49,2.09072784e+01
9,30,49,2.62347701e+01
10,30,49,0.00000000e+00
11,30,49,0.00000000e+00
12,30,49,4.16549419e+00
13,30,49,4.78121476e+00
14,30,49,4.16384938e-02
15,30,49,3.64542758e+03
16,30,49,4.45264135e-02
17,30,49,3.04337484e+01
18,30,49,3.85616908e+01
19,30,49,1.20988742e+00
20,30,49,8.36795741e+00
21,30,49,3.00000000e+02
22,30,49,1.06452597e+02
23,30,49,1.95606594e+03
24,30,49,2.04177011e+02
25,30,49,2.40863667e+02
26,30,49,2.00000000e+02
27,30,49,3.00442926e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,4.55622385e-03
3,30,50,1.91536886e-06
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,3.88754017e-05
7,30,50,3.66059605e-01
8,30,50,2.07455994e+01
9,30,50,2.71525751e+01
10,30,50,0.00000000e+00
11,30,50,0.00000000e+00
12,30,50,7.19611217e+00
13,30,50,1.35828927e+01
14,30,50,8.32774601e-02
15,30,50,2.71243950e+03
16,30,50,1.69530840e+00
17,30,50,3.04358905e+01
18,30,50,5.74740784e+01
19,30,50,1.37975817e+00
20,30,50,9.40915131e+00
21,30,50,3.00000000e+02
22,30,50,1.10438683e+02
23,30,50,2.30401286e+03
24,30,50,2.02428874e+02
25,30,50,2.36337246e+02
26,30,50,2.00000000e+02
27,30,50,3.00030489e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,5.64767250e+06
3,30,51,7.36720710e+07
4,30,51,6.02596819e+04
5,30,51,0.00000000e+00
6,30,51,1.55724894e+01
7,30,51,6.41480031e+01
8,30,51,2.08218855e+01
9,30,51,2.48148381e+01
10,30,51,6.43133355e-01
11,30,51,0.00000000e+00
12,30,51,6.62398452e+01
13,30,51,1.20082571e+02
14,30,51,4.16384937e-02
15,30,51,3.06368389e+03
16,30,51,7.76539969e-01
17,30,51,3.04337483e+01
18,30,51,7.88687081e+01
19,30,51,1.26697168e+00
20,30,51,1.07761295e+01
21,30,51,3.00000000e+02
22,30,51,1.06361880e+02
23,30,51,3.60266581e+03
24,30,51,2.69219947e+02
25,30,51,2.88545736e+02
26,30,51,2.00408927e+02
27,30,51,9.55542388e+02
28,30,51,3.00000000e+02
