Function,Dimension,Run,Error
8,30,34,2.08823936e+01
9,30,34,2.64807555e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,7.22816265e+00
13,30,34,4.07450206e+00
14,30,34,1.04096252e-01
15,30,34,2.65778372e+03
16,30,34,4.89850243e-01
17,30,34,3.04337483e+01
18,30,34,5.03667366e+01
19,30,34,1.36317195e+00
20,30,34,9.56168280e+00
21,30,34,3.00000000e+02
22,30,34,1.11056042e+02
23,30,34,2.11181399e+03
24,30,34,2.00028441e+02
25,30,34,2.42986440e+02
26,30,34,2.00000000e+02
27,30,34,3.07365172e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,8.70836204e-05
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,0.00000000e+00
7,30,35,1.27221881e+00
8,30,35,2.08352747e+01
9,30,35,2.69775714e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,1.22764610e+00
13,30,35,2.31482768e+00
14,30,35,6.24577409e-02
15,30,35,2.48711083e+03
16,30,35,1.06209523e+00
17,30,35,3.04337551e+01
18,30,35,5.53739125e+01
19,30,35,1.36496808e+00
20,30,35,9.35033897e+00
21,30,35,2.00000000e+02
22,30,35,1.11154933e+02
23,30,35,2.31036523e+03
24,30,35,2.00013492e+02
25,30,35,2.36868296e+02
26,30,35,2.00000000e+02
27,30,35,3.03659311e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,0.00000000e+00
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,0.00000000e+00
7,30,36,7.89184125e-01
8,30,36,2.07960106e+01
9,30,36,2.76758359e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,6.93550611e+00
13,30,36,3.18389831e+00
14,30,36,2.08192471e-02
15,30,36,2.91840962e+03
16,30,36,8.24051114e-01
17,30,36,3.04342120e+01
18,30,36,5.43456259e+01
19,30,36,1.28292921e+00
20,30,36,9.72627215e+00
21,30,36,3.00000000e+02
22,30,36,1.11086744e+02
23,30,36,2.47567751e+03
24,30,36,2.00000591e+02
25,30,36,2.36190650e+02
26,30,36,2.00000000e+02
27,30,36,3.00718427e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,0.00000000e+00
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,0.00000000e+00
7,30,37,7.32776166e-01
8,30,37,2.08084154e+01
9,30,37,2.88715732e+01
10,30,37,0.00000000e+00
11,30,37,0.00000000e+00
12,30,37,4.26925436e+00
13,30,37,4.56094127e+00
14,30,37,1.04096295e-01
15,30,37,2.40554311e+03
16,30,37,2.34112870e-01
17,30,37,3.04337483e+01
18,30,37,5.74575551e+01
19,30,37,1.31764444e+00
20,30,37,9.21234913e+00
21,30,37,4.43544142e+02
22,30,37,1.06322007e+02
23,30,37,2.14818485e+03
24,30,37,2.00009552e+02
25,30,37,2.49212733e+02
26,30,37,2.00000000e+02
27,30,37,3.32920312e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,0.00000000e+00
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,0.00000000e+00
7,30,38,2.71107912e-01
8,30,38,2.07193100e+01
9,30,38,2.63654366e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,1.46552991e+00
13,30,38,7.75789249e+00
14,30,38,1.24915481e-01
15,30,38,1.97336586e+03
16,30,38,1.19860845e-01
17,30,38,3.04337483e+01
18,30,38,5.12360930e+01
19,30,38,1.36567243e+00
20,30,38,9.63721949e+00
21,30,38,3.00000000e+02
22,30,38,1.10723273e+02
23,30,38,2.62120805e+03
24,30,38,2.00008153e+02
25,30,38,2.44130816e+02
26,30,38,2.00000000e+02
27,30,38,3.00058389e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,1.31923206e-06
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,3.79824183e-04
7,30,39,3.85375586e-01
8,30,39,2.09471480e+01
9,30,39,2.82471749e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,6.26241607e+00
13,30,39,4.27488148e+00
14,30,39,6.24578312e-02
15,30,39,2.45701505e+03
16,30,39,6.43465518e-01
17,30,39,3.04337483e+01
18,30,39,4.96304458e+01
19,30,39,1.47385426e+00
20,30,39,9.66716764e+00
21,30,39,3.00000000e+02
22,30,39,1.09851526e+02
23,30,39,2.45135283e+03
24,30,39,2.00085704e+02
25,30,39,2.42253092e+02
26,30,39,2.00000000e+02
27,30,39,3.00043399e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,0.00000000e+00
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,0.00000000e+00
7,30,40,6.70058756e-01
8,30,40,2.09666790e+01
9,30,40,2.46963048e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,8.93418666e+00
13,30,40,7.77544028e+00
14,30,40,1.04096246e-01
15,30,40,2.70163927e+03
16,30,40,3.98327244e-01
17,30,40,3.04337483e+01
18,30,40,5.18519791e+01
19,30,40,1.02270843e+00
20,30,40,9.57564794e+00
21,30,40,3.00000000e+02
22,30,40,1.06363909e+02
23,30,40,2.68521923e+03
24,30,40,2.00006612e+02
25,30,40,2.40979561e+02
26,30,40,2.00000000e+02
27,30,40,3.00167073e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,0.00000000e+00
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,0.00000000e+00
7,30,41,3.51627526e-01
8,30,41,2.06582738e+01
9,30,41,2.71501117e+01
10,30,41,0.00000000e+00
11,30,41,0.00000000e+00
12,30,41,6.20167708e+00
13,30,41,4.32275677e+00
14,30,41,8.32769875e-02
15,30,41,2.46018430e+03
16,30,41,6.29241971e-01
17,30,41,3.04337551e+01
18,30,41,5.09967863e+01
19,30,41,1.15734334e+00
20,30,41,9.89412706e+00
21,30,41,3.00000000e+02
22,30,41,1.06548400e+02
23,30,41,2.15329064e+03
24,30,41,2.00000224e+02
25,30,41,2.34700423e+02
26,30,41,2.00000000e+02
27,30,41,3.01252254e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,0.00000000e+00
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,0.00000000e+00
7,30,42,2.53540463e-01
8,30,42,2.10230906e+01
9,30,42,2.80980209e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,4.55380755e+00
13,30,42,4.53414321e+00
14,30,42,1.24915483e-01
15,30,42,2.98165336e+03
16,30,42,8.67389798e-02
17,30,42,3.04411268e+01
18,30,42,5.20431959e+01
19,30,42,1.28104727e+00
20,30,42,9.64919574e+00
21,30,42,3.00000000e+02
22,30,42,1.08314289e+02
23,30,42,2.07401358e+03
24,30,42,2.00019457e+02
25,30,42,2.45540549e+02
26,30,42,2.00000000e+02
27,30,42,3.00459818e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,0.00000000e+00
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,2.59952641e-08
7,30,43,9.89090539e-01
8,30,43,2.08783345e+01
9,30,43,2.50441302e+01
10,30,43,7.39604033e-03
11,30,43,0.00000000e+00
12,30,43,2.17224671e+00
13,30,43,6.37823399e+00
14,30,43,1.04096330e-01
15,30,43,2.55436373e+03
16,30,43,7.56074866e-01
17,30,43,3.04337493e+01
18,30,43,4.87902594e+01
19,30,43,1.17269569e+00
20,30,43,9.52856560e+00
21,30,43,3.00000000e+02
22,30,43,1.08050151e+02
23,30,43,2.22950872e+03
24,30,43,2.02693652e+02
25,30,43,2.42061015e+02
26,30,43,2.00000000e+02
27,30,43,3.00782643e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,0.00000000e+00
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,0.00000000e+00
7,30,44,6.30108834e-01
8,30,44,2.08030659e+01
9,30,44,2.54149577e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,6.12932410e+00
13,30,44,5.37316654e+00
14,30,44,6.24577619e-02
15,30,44,2.25728426e+03
16,30,44,8.74438378e-01
17,30,44,3.04337484e+01
18,30,44,4.88136373e+01
19,30,44,1.22441459e+00
20,30,44,9.31143223e+00
21,30,44,3.00000000e+02
22,30,44,1.10032665e+02
23,30,44,2.42847616e+03
24,30,44,2.00007255e+02
25,30,44,2.47075019e+02
26,30,44,2.00000000e+02
27,30,44,3.00019096e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,0.00000000e+00
3,30,45,0.00000000e+00
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,0.00000000e+00
7,30,45,1.09770174e+00
8,30,45,2.07576425e+01
9,30,45,2.59918906e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,4.89132204e+00
13,30,45,7.61440584e+00
14,30,45,6.24577407e-02
15,30,45,2.71254299e+03
16,30,45,9.89796006e-01
17,30,45,3.04337483e+01
18,30,45,6.23998669e+01
19,30,45,1.40573948e+00
20,30,45,9.59099691e+00
21,30,45,3.00000000e+02
22,30,45,1.12120609e+02
23,30,45,2.22058339e+03
24,30,45,2.00007164e+02
25,30,45,2.37040932e+02
26,30,45,2.00000000e+02
27,30,45,3.07833605e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,1.04938464e-02
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,0.00000000e+00
7,30,46,5.61967731e-01
8,30,46,2.09832093e+01
9,30,46,2.68459254e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,8.66792034e+00
13,30,46,1.04104806e+01
14,30,46,8.32769875e-02
15,30,46,3.04350692e+03
16,30,46,6.32621156e-01
17,30,46,3.04337483e+01
18,30,46,6.02627516e+01
19,30,46,1.25148450e+00
20,30,46,9.65408286e+00
21,30,46,3.00000000e+02
22,30,46,1.11817062e+02
23,30,46,1.52355532e+03
24,30,46,2.00004866e+02
25,30,46,2.41750352e+02
26,30,46,2.00000000e+02
27,30,46,3.01045128e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,1.64243357e+01
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,0.00000000e+00
7,30,47,8.12801604e-01
8,30,47,2.08369377e+01
9,30,47,2.78262714e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,6.18339538e+00
13,30,47,8.28098444e+00
14,30,47,4.16384975e-02
15,30,47,2.63397255e+03
16,30,47,8.29618521e-01
17,30,47,3.04337484e+01
18,30,47,5.12676600e+01
19,30,47,1.22839319e+00
20,30,47,9.53175246e+00
21,30,47,3.00000000e+02
22,30,47,1.06360272e+02
23,30,47,2.73862718e+03
24,30,47,2.01010249e+02
25,30,47,2.76683301e+02
26,30,47,2.00000000e+02
27,30,47,3.00519697e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,3.48295637e-04
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,6.75656721e-05
7,30,48,1.07970211e+00
8,30,48,2.09722645e+01
9,30,48,2.62492103e+01
10,30,48,0.00000000e+00
11,30,48,0.00000000e+00
12,30,48,6.29478828e+00
13,30,48,1.41050550e+00
14,30,48,4.16385099e-02
15,30,48,2.88169317e+03
16,30,48,9.55904726e-01
17,30,48,3.04337551e+01
18,30,48,5.60027883e+01
19,30,48,1.08497790e+00
20,30,48,9.66337177e+00
21,30,48,3.00000000e+02
22,30,48,1.08269472e+02
23,30,48,2.49493884e+03
24,30,48,2.00023001e+02
25,30,48,2.35915822e+02
26,30,48,2.00000000e+02
27,30,48,3.12980407e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,0.00000000e+00
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,0.00000000e+00
7,30,49,1.01642888e+00
8,30,49,2.09263881e+01
9,30,49,2.70037785e+01
10,30,49,0.00000000e+00
11,30,49,0.00000000e+00
12,30,49,6.71319966e+00
13,30,49,5.17793195e+00
14,30,49,2.08192469e-02
15,30,49,2.51371639e+03
16,30,49,3.37104952e-01
17,30,49,3.04337483e+01
18,30,49,5.11706132e+01
19,30,49,1.11911110e+00
20,30,49,9.78393870e+00
21,30,49,3.00000000e+02
22,30,49,1.06471265e+02
23,30,49,2.69405526e+03
24,30,49,2.00022713e+02
25,30,49,2.37107860e+02
26,30,49,2.00000000e+02
27,30,49,3.00079266e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,0.00000000e+00
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,0.00000000e+00
7,30,50,3.68935164e-01
8,30,50,2.07868799e+01
9,30,50,2.84346283e+01
10,30,50,0.00000000e+00
11,30,50,0.00000000e+00
12,30,50,8.50376953e+00
13,30,50,1.42920252e+01
14,30,50,1.45734730e-01
15,30,50,2.59468397e+03
16,30,50,8.22316483e-01
17,30,50,3.04337551e+01
18,30,50,5.99135889e+01
19,30,50,1.17708318e+00
20,30,50,9.47624668e+00
21,30,50,3.00000000e+02
22,30,50,1.10181821e+02
23,30,50,2.85164123e+03
24,30,50,2.00001900e+02
25,30,50,2.36511026e+02
26,30,50,2.00000000e+02
27,30,50,3.00089939e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,3.27753473e-03
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,0.00000000e+00
7,30,51,2.53536899e-01
8,30,51,2.08449738e+01
9,30,51,2.31464458e+01
10,30,51,0.00000000e+00
11,30,51,0.00000000e+00
12,30,51,6.54370685e+00
13,30,51,4.47078404e+00
14,30,51,6.24577412e-02
15,30,51,2.49972651e+03
16,30,51,3.02185444e-01
17,30,51,3.04337483e+01
18,30,51,5.97469692e+01
19,30,51,1.26511308e+00
20,30,51,9.77303074e+00
21,30,51,3.00000000e+02
22,30,51,1.10563011e+02
23,30,51,2.64112322e+03
24,30,51,2.00013776e+02
25,30,51,2.44554190e+02
26,30,51,2.00000000e+02
27,30,51,3.01742420e+02
28,30,51,3.00000000e+02
