Function,Dimension,Run,Error
8,30,34,2.06817155e+01
9,30,34,2.57991564e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,6.77575616e+00
13,30,34,3.48239719e+00
14,30,34,2.08192533e-02
15,30,34,2.32910559e+03
16,30,34,7.15903173e-01
17,30,34,3.04337495e+01
18,30,34,4.67816251e+01
19,30,34,1.26852775e+00
20,30,34,8.76797282e+00
21,30,34,3.00000000e+02
22,30,34,1.11975510e+02
23,30,34,2.71924334e+03
24,30,34,2.06875987e+02
25,30,34,2.42947585e+02
26,30,34,2.00000000e+02
27,30,34,3.00761117e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,0.00000000e+00
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,1.27271172e-05
7,30,35,8.00510850e-01
8,30,35,2.09033895e+01
9,30,35,2.86306812e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,7.75695781e+00
13,30,35,7.93151853e+00
14,30,35,1.66553975e-01
15,30,35,2.88765737e+03
16,30,35,1.02985419e+00
17,30,35,3.04337483e+01
18,30,35,4.58903327e+01
19,30,35,1.29554178e+00
20,30,35,9.70348027e+00
21,30,35,3.00000000e+02
22,30,35,1.08074774e+02
23,30,35,2.44727159e+03
24,30,35,2.01399995e+02
25,30,35,2.32827013e+02
26,30,35,2.00000000e+02
27,30,35,3.00377326e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,2.58765133e-01
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,0.00000000e+00
7,30,36,1.27914734e+00
8,30,36,2.09178541e+01
9,30,36,2.46714101e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,6.22689542e+00
13,30,36,1.17728751e+01
14,30,36,4.16384944e-02
15,30,36,2.86975979e+03
16,30,36,8.89396173e-01
17,30,36,3.04337483e+01
18,30,36,5.85930675e+01
19,30,36,1.08586268e+00
20,30,36,9.67802817e+00
21,30,36,3.00000000e+02
22,30,36,1.10018586e+02
23,30,36,3.06423898e+03
24,30,36,2.00012999e+02
25,30,36,2.74489455e+02
26,30,36,2.00000000e+02
27,30,36,3.00012274e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,0.00000000e+00
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,0.00000000e+00
7,30,37,7.31026057e-01
8,30,37,2.08024146e+01
9,30,37,2.64452529e+01
10,30,37,0.00000000e+00
11,30,37,0.00000000e+00
12,30,37,7.13909038e+00
13,30,37,6.00122157e+00
14,30,37,6.24577407e-02
15,30,37,2.52844257e+03
16,30,37,8.35989169e-01
17,30,37,3.04337483e+01
18,30,37,5.35532092e+01
19,30,37,1.20087508e+00
20,30,37,9.86447144e+00
21,30,37,3.00000000e+02
22,30,37,1.14549866e+02
23,30,37,2.27735795e+03
24,30,37,2.00004125e+02
25,30,37,2.42301664e+02
26,30,37,2.00000000e+02
27,30,37,3.00934369e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,1.39051787e-06
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,1.59277539e-08
7,30,38,7.48727381e-01
8,30,38,2.06965312e+01
9,30,38,2.58733727e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,4.42945188e+00
13,30,38,5.63720186e+00
14,30,38,1.04140983e-01
15,30,38,2.23477373e+03
16,30,38,9.89870814e-01
17,30,38,3.04337483e+01
18,30,38,5.50635983e+01
19,30,38,1.11901560e+00
20,30,38,9.48196911e+00
21,30,38,3.00000000e+02
22,30,38,1.06779773e+02
23,30,38,2.72229894e+03
24,30,38,2.03423339e+02
25,30,38,2.36692086e+02
26,30,38,2.00000000e+02
27,30,38,3.00059483e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,0.00000000e+00
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,4.24870738e-05
7,30,39,6.99738369e-01
8,30,39,2.09534047e+01
9,30,39,2.57337843e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,6.98720509e+00
13,30,39,5.27341227e+00
14,30,39,4.16384947e-02
15,30,39,2.94945552e+03
16,30,39,8.95934740e-01
17,30,39,3.04337483e+01
18,30,39,5.60665427e+01
19,30,39,1.16404471e+00
20,30,39,9.73821176e+00
21,30,39,3.00000000e+02
22,30,39,1.10195324e+02
23,30,39,2.79490616e+03
24,30,39,2.00366574e+02
25,30,39,2.36707863e+02
26,30,39,2.00000000e+02
27,30,39,3.04047907e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,9.46604838e-06
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,0.00000000e+00
7,30,40,8.74059058e-01
8,30,40,2.07905831e+01
9,30,40,2.69413625e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,4.24935371e+00
13,30,40,4.58804511e+00
14,30,40,2.08192633e-02
15,30,40,2.15470121e+03
16,30,40,1.05327510e+00
17,30,40,3.04337483e+01
18,30,40,5.52209390e+01
19,30,40,1.19514730e+00
20,30,40,9.52280983e+00
21,30,40,3.00000000e+02
22,30,40,1.08137889e+02
23,30,40,2.77734443e+03
24,30,40,2.00000344e+02
25,30,40,2.44055755e+02
26,30,40,2.00000000e+02
27,30,40,3.00307085e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,1.61905117e-03
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,4.77710401e-07
7,30,41,7.67029153e-01
8,30,41,2.06009300e+01
9,30,41,2.73835195e+01
10,30,41,0.00000000e+00
11,30,41,0.00000000e+00
12,30,41,8.25069725e+00
13,30,41,4.63309434e+00
14,30,41,1.04096388e-01
15,30,41,2.95186822e+03
16,30,41,9.87622273e-01
17,30,41,3.04337483e+01
18,30,41,5.28178237e+01
19,30,41,1.14682133e+00
20,30,41,9.75958610e+00
21,30,41,3.00000000e+02
22,30,41,1.06584958e+02
23,30,41,2.40590485e+03
24,30,41,2.00024974e+02
25,30,41,2.39353033e+02
26,30,41,2.00000000e+02
27,30,41,3.14458016e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,0.00000000e+00
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,0.00000000e+00
7,30,42,2.39492112e-01
8,30,42,2.06511867e+01
9,30,42,2.85763541e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,6.45452338e+00
13,30,42,4.18586428e+00
14,30,42,1.24915542e-01
15,30,42,3.00251859e+03
16,30,42,8.24525901e-01
17,30,42,3.04337551e+01
18,30,42,5.22696001e+01
19,30,42,1.11162586e+00
20,30,42,9.20529727e+00
21,30,42,3.00000000e+02
22,30,42,1.06360272e+02
23,30,42,2.58690779e+03
24,30,42,2.00096197e+02
25,30,42,2.46180722e+02
26,30,42,2.00000000e+02
27,30,42,3.05976608e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,1.58868726e+02
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,2.67294221e-06
7,30,43,8.69559108e-02
8,30,43,2.09122328e+01
9,30,43,2.51236903e+01
10,30,43,0.00000000e+00
11,30,43,0.00000000e+00
12,30,43,4.72508313e+00
13,30,43,4.37550117e+00
14,30,43,4.16384948e-02
15,30,43,2.92456736e+03
16,30,43,5.66667651e-01
17,30,43,3.04337483e+01
18,30,43,5.36061273e+01
19,30,43,1.15798384e+00
20,30,43,9.23503154e+00
21,30,43,3.00000000e+02
22,30,43,1.08314289e+02
23,30,43,2.30568512e+03
24,30,43,2.02983900e+02
25,30,43,2.37736198e+02
26,30,43,2.00000000e+02
27,30,43,3.00047114e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,0.00000000e+00
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,0.00000000e+00
7,30,44,7.12653857e-01
8,30,44,2.06820961e+01
9,30,44,2.59164831e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,5.13144768e+00
13,30,44,4.87377003e+00
14,30,44,8.32769928e-02
15,30,44,2.32802752e+03
16,30,44,7.27389346e-01
17,30,44,3.04337483e+01
18,30,44,5.16215112e+01
19,30,44,1.26032000e+00
20,30,44,9.25589259e+00
21,30,44,3.00000000e+02
22,30,44,1.09263474e+02
23,30,44,2.40525848e+03
24,30,44,2.02708527e+02
25,30,44,2.40241432e+02
26,30,44,2.00000000e+02
27,30,44,3.01400908e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,0.00000000e+00
3,30,45,6.43485234e-07
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,3.00680966e-05
7,30,45,4.09286469e-01
8,30,45,2.09557027e+01
9,30,45,2.62196165e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,3.34125247e+00
13,30,45,3.24012181e+00
14,30,45,8.32769875e-02
15,30,45,2.62024365e+03
16,30,45,7.43538483e-01
17,30,45,3.04337551e+01
18,30,45,5.22460205e+01
19,30,45,1.15537054e+00
20,30,45,9.22273614e+00
21,30,45,3.00000000e+02
22,30,45,1.13423295e+02
23,30,45,2.58973718e+03
24,30,45,2.01041583e+02
25,30,45,2.38067015e+02
26,30,45,2.00000000e+02
27,30,45,3.00845946e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,0.00000000e+00
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,0.00000000e+00
7,30,46,3.47681170e+00
8,30,46,2.09588948e+01
9,30,46,2.43552800e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,6.20497265e+00
13,30,46,3.84684981e+00
14,30,46,4.16384938e-02
15,30,46,1.88807707e+03
16,30,46,1.25094914e+00
17,30,46,3.04337484e+01
18,30,46,5.02141204e+01
19,30,46,1.00098083e+00
20,30,46,9.28935125e+00
21,30,46,2.00000000e+02
22,30,46,1.08052655e+02
23,30,46,2.35744587e+03
24,30,46,2.01630593e+02
25,30,46,2.51123139e+02
26,30,46,2.00000000e+02
27,30,46,3.00729856e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,0.00000000e+00
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,0.00000000e+00
7,30,47,2.77106628e-01
8,30,47,2.08979874e+01
9,30,47,2.50073308e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,7.29736758e+00
13,30,47,4.93649264e+00
14,30,47,8.32769878e-02
15,30,47,2.56557804e+03
16,30,47,8.39869683e-01
17,30,47,3.04337483e+01
18,30,47,5.56618044e+01
19,30,47,1.18801246e+00
20,30,47,9.72912582e+00
21,30,47,3.00000000e+02
22,30,47,1.08314289e+02
23,30,47,1.83771409e+03
24,30,47,2.00001907e+02
25,30,47,2.34497230e+02
26,30,47,2.00000000e+02
27,30,47,3.02123756e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,3.97194973e-03
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,1.81987056e-06
7,30,48,1.30526410e+00
8,30,48,2.07849949e+01
9,30,48,2.57667202e+01
10,30,48,0.00000000e+00
11,30,48,0.00000000e+00
12,30,48,5.25078725e+00
13,30,48,6.72384234e+00
14,30,48,4.16384941e-02
15,30,48,2.98127210e+03
16,30,48,9.50037472e-01
17,30,48,3.04337483e+01
18,30,48,5.45045607e+01
19,30,48,1.26439446e+00
20,30,48,9.28050559e+00
21,30,48,2.00000000e+02
22,30,48,1.08137889e+02
23,30,48,3.11008716e+03
24,30,48,2.00145825e+02
25,30,48,2.36766717e+02
26,30,48,2.00000000e+02
27,30,48,3.12681436e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,0.00000000e+00
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,0.00000000e+00
7,30,49,7.53804444e-01
8,30,49,2.08822370e+01
9,30,49,2.81407859e+01
10,30,49,0.00000000e+00
11,30,49,0.00000000e+00
12,30,49,3.18891236e+00
13,30,49,5.74395645e+00
14,30,49,1.45734728e-01
15,30,49,2.86944274e+03
16,30,49,7.78991250e-01
17,30,49,3.04337483e+01
18,30,49,5.17059921e+01
19,30,49,1.22568301e+00
20,30,49,9.49272642e+00
21,30,49,3.00000000e+02
22,30,49,1.06795696e+02
23,30,49,2.57484713e+03
24,30,49,2.00198862e+02
25,30,49,2.42435260e+02
26,30,49,2.00000000e+02
27,30,49,3.00132128e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,0.00000000e+00
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,1.96680884e-07
7,30,50,1.38226505e+00
8,30,50,2.07846603e+01
9,30,50,2.65653866e+01
10,30,50,7.39604033e-03
11,30,50,0.00000000e+00
12,30,50,3.53058082e+00
13,30,50,3.23966724e+00
14,30,50,1.04096236e-01
15,30,50,2.63710716e+03
16,30,50,5.64021387e-01
17,30,50,3.04337483e+01
18,30,50,4.88750041e+01
19,30,50,1.25570664e+00
20,30,50,9.48166117e+00
21,30,50,3.00000000e+02
22,30,50,1.06360272e+02
23,30,50,2.18063517e+03
24,30,50,2.00717297e+02
25,30,50,2.38918927e+02
26,30,50,2.00000000e+02
27,30,50,3.03810961e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,2.92045446e-04
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,2.35106522e-07
7,30,51,5.62774117e-01
8,30,51,2.09231765e+01
9,30,51,2.79534035e+01
10,30,51,7.39604033e-03
11,30,51,0.00000000e+00
12,30,51,4.45372318e+00
13,30,51,6.41613093e+00
14,30,51,8.32769875e-02
15,30,51,3.07186605e+03
16,30,51,8.15439951e-01
17,30,51,3.04337483e+01
18,30,51,5.10210845e+01
19,30,51,1.27818586e+00
20,30,51,9.94910451e+00
21,30,51,3.00000000e+02
22,30,51,1.08283917e+02
23,30,51,3.01088110e+03
24,30,51,2.05681068e+02
25,30,51,2.42819819e+02
26,30,51,2.00000000e+02
27,30,51,3.12230219e+02
28,30,51,3.00000000e+02
