Function,Dimension,Run,Error
8,30,34,2.09145474e+01
9,30,34,2.51960557e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,6.23089899e+00
13,30,34,3.66606264e+00
14,30,34,0.00000000e+00
15,30,34,2.49360383e+03
16,30,34,8.15700630e-01
17,30,34,3.04337484e+01
18,30,34,4.79929595e+01
19,30,34,1.24576461e+00
20,30,34,9.81684567e+00
21,30,34,3.00000000e+02
22,30,34,1.06452597e+02
23,30,34,2.39976057e+03
24,30,34,2.00339625e+02
25,30,34,2.47465700e+02
26,30,34,2.00000000e+02
27,30,34,3.00304054e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,6.97656592e-03
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,5.42736797e-08
7,30,35,2.21907760e-01
8,30,35,2.04431755e+01
9,30,35,2.69085843e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,6.24584968e+00
13,30,35,5.44500015e+00
14,30,35,6.24577508e-02
15,30,35,3.23201361e+03
16,30,35,2.20607989e-01
17,30,35,3.04337483e+01
18,30,35,5.13452619e+01
19,30,35,1.28252344e+00
20,30,35,9.59284972e+00
21,30,35,3.00000000e+02
22,30,35,1.09107120e+02
23,30,35,3.17161801e+03
24,30,35,2.00374326e+02
25,30,35,2.38821189e+02
26,30,35,2.00000000e+02
27,30,35,3.02110084e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,4.54904331e-04
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,1.02360208e-06
7,30,36,7.89222836e-01
8,30,36,2.08775826e+01
9,30,36,2.69063280e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,8.57952127e+00
13,30,36,3.30283630e+00
14,30,36,4.16384941e-02
15,30,36,2.61830879e+03
16,30,36,2.08350054e-01
17,30,36,3.04337483e+01
18,30,36,5.42820667e+01
19,30,36,1.25288164e+00
20,30,36,9.94972666e+00
21,30,36,3.00000000e+02
22,30,36,1.10032665e+02
23,30,36,2.10327474e+03
24,30,36,2.02100497e+02
25,30,36,2.39510477e+02
26,30,36,2.00000000e+02
27,30,36,3.01128484e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,0.00000000e+00
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,0.00000000e+00
7,30,37,4.39764637e-01
8,30,37,2.06105769e+01
9,30,37,2.62815340e+01
10,30,37,0.00000000e+00
11,30,37,0.00000000e+00
12,30,37,7.89457232e+00
13,30,37,5.66775112e+00
14,30,37,4.16384947e-02
15,30,37,3.14660521e+03
16,30,37,8.88279565e-01
17,30,37,3.04337485e+01
18,30,37,5.02663755e+01
19,30,37,1.02535170e+00
20,30,37,9.35605350e+00
21,30,37,3.00000000e+02
22,30,37,1.08102417e+02
23,30,37,2.22810810e+03
24,30,37,2.00000841e+02
25,30,37,2.40479827e+02
26,30,37,2.00000000e+02
27,30,37,3.00002485e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,0.00000000e+00
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,0.00000000e+00
7,30,38,1.43599102e-02
8,30,38,2.09762968e+01
9,30,38,2.51525217e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,5.39279012e+00
13,30,38,9.79050634e+00
14,30,38,6.24577523e-02
15,30,38,3.00425609e+03
16,30,38,4.77037472e-01
17,30,38,3.04337483e+01
18,30,38,5.06813962e+01
19,30,38,1.23398843e+00
20,30,38,8.92488353e+00
21,30,38,3.00000000e+02
22,30,38,1.08088144e+02
23,30,38,2.69324166e+03
24,30,38,2.00009437e+02
25,30,38,2.36956160e+02
26,30,38,2.00000000e+02
27,30,38,3.00609245e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,0.00000000e+00
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,3.60585886e-06
7,30,39,9.76650341e-01
8,30,39,2.07495292e+01
9,30,39,2.68058855e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,6.16124544e+00
13,30,39,7.34261120e+00
14,30,39,1.66553981e-01
15,30,39,2.70006257e+03
16,30,39,7.41366496e-01
17,30,39,3.04337483e+01
18,30,39,4.72561239e+01
19,30,39,1.23251243e+00
20,30,39,8.96214497e+00
21,30,39,3.00000000e+02
22,30,39,1.06548400e+02
23,30,39,2.38167673e+03
24,30,39,2.00007043e+02
25,30,39,2.36758201e+02
26,30,39,2.00000000e+02
27,30,39,3.05030751e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,5.95635929e-04
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,0.00000000e+00
7,30,40,5.90176369e-01
8,30,40,2.04970567e+01
9,30,40,2.75514114e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,6.32776450e+00
13,30,40,3.29038002e+00
14,30,40,1.45734731e-01
15,30,40,2.93204786e+03
16,30,40,7.62062482e-01
17,30,40,3.04337483e+01
18,30,40,5.17711165e+01
19,30,40,1.02320170e+00
20,30,40,9.36785903e+00
21,30,40,3.00000000e+02
22,30,40,1.06459308e+02
23,30,40,2.06290014e+03
24,30,40,2.00037896e+02
25,30,40,2.46318498e+02
26,30,40,2.00000000e+02
27,30,40,3.01511352e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,1.39450415e+01
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,2.38672879e-08
7,30,41,6.70922180e-01
8,30,41,2.09598052e+01
9,30,41,2.68400682e+01
10,30,41,0.00000000e+00
11,30,41,0.00000000e+00
12,30,41,1.04283328e+01
13,30,41,6.44094606e+00
14,30,41,8.32773881e-02
15,30,41,3.07159678e+03
16,30,41,1.30178851e-01
17,30,41,3.04337483e+01
18,30,41,5.49040578e+01
19,30,41,1.19565996e+00
20,30,41,9.46998459e+00
21,30,41,3.00000000e+02
22,30,41,1.05640219e+02
23,30,41,3.06761229e+03
24,30,41,2.00007081e+02
25,30,41,2.40199764e+02
26,30,41,2.00000000e+02
27,30,41,3.29386491e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,0.00000000e+00
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,0.00000000e+00
7,30,42,5.50029767e-01
8,30,42,2.09263896e+01
9,30,42,2.67130700e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,5.25040015e+00
13,30,42,5.68394669e+00
14,30,42,8.32769877e-02
15,30,42,2.75557829e+03
16,30,42,8.60350739e-01
17,30,42,3.04337483e+01
18,30,42,4.94240315e+01
19,30,42,1.18418658e+00
20,30,42,9.18548232e+00
21,30,42,3.00000000e+02
22,30,42,1.08052655e+02
23,30,42,2.21619691e+03
24,30,42,2.00000847e+02
25,30,42,2.37858034e+02
26,30,42,2.00000000e+02
27,30,42,3.00013697e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,0.00000000e+00
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,0.00000000e+00
7,30,43,8.39496776e-01
8,30,43,2.09585963e+01
9,30,43,2.54855797e+01
10,30,43,0.00000000e+00
11,30,43,0.00000000e+00
12,30,43,3.79192727e+00
13,30,43,3.53996381e+00
14,30,43,4.16408113e-02
15,30,43,2.37064542e+03
16,30,43,2.48382985e-01
17,30,43,3.04337483e+01
18,30,43,5.59533798e+01
19,30,43,1.20739098e+00
20,30,43,9.46679332e+00
21,30,43,3.00000000e+02
22,30,43,1.09992199e+02
23,30,43,2.06191250e+03
24,30,43,2.00007607e+02
25,30,43,2.35335330e+02
26,30,43,2.00000000e+02
27,30,43,3.03809937e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,7.07447442e-04
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,0.00000000e+00
7,30,44,7.43325761e-01
8,30,44,2.06524914e+01
9,30,44,2.75700873e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,7.65209625e+00
13,30,44,9.66927267e+00
14,30,44,1.24915484e-01
15,30,44,2.72434092e+03
16,30,44,8.56570401e-01
17,30,44,3.04337487e+01
18,30,44,5.87554932e+01
19,30,44,1.29600657e+00
20,30,44,9.60438590e+00
21,30,44,3.00000000e+02
22,30,44,1.13582134e+02
23,30,44,2.33811728e+03
24,30,44,2.00001160e+02
25,30,44,2.35746585e+02
26,30,44,2.00000000e+02
27,30,44,3.03755919e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,0.00000000e+00
3,30,45,5.69929888e-06
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,0.00000000e+00
7,30,45,8.83989647e-01
8,30,45,2.08383623e+01
9,30,45,2.51584878e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,3.64348791e+00
13,30,45,6.57373844e+00
14,30,45,4.16384939e-02
15,30,45,2.48071618e+03
16,30,45,6.74205138e-01
17,30,45,3.04337484e+01
18,30,45,5.63848644e+01
19,30,45,1.12097484e+00
20,30,45,9.73536996e+00
21,30,45,3.00000000e+02
22,30,45,1.08304526e+02
23,30,45,2.82394372e+03
24,30,45,2.00105824e+02
25,30,45,2.44614639e+02
26,30,45,2.00000000e+02
27,30,45,3.00851859e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,0.00000000e+00
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,0.00000000e+00
7,30,46,1.11536231e+00
8,30,46,2.05314919e+01
9,30,46,2.67964311e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,3.16480717e+00
13,30,46,1.23593258e+01
14,30,46,6.24577449e-02
15,30,46,2.71040930e+03
16,30,46,9.31672882e-01
17,30,46,3.04337483e+01
18,30,46,5.84049861e+01
19,30,46,1.16819824e+00
20,30,46,9.84355556e+00
21,30,46,3.00000000e+02
22,30,46,1.10723677e+02
23,30,46,2.40156700e+03
24,30,46,2.00000943e+02
25,30,46,2.46606154e+02
26,30,46,2.00000000e+02
27,30,46,3.01757819e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,1.96069079e-03
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,5.15834092e-05
7,30,47,3.76689122e-01
8,30,47,2.08685014e+01
9,30,47,2.16752871e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,7.33174621e+00
13,30,47,6.86032758e+00
14,30,47,8.32769875e-02
15,30,47,3.01740900e+03
16,30,47,1.13457691e+00
17,30,47,3.04337483e+01
18,30,47,4.71815739e+01
19,30,47,1.37489383e+00
20,30,47,9.71508526e+00
21,30,47,3.00000000e+02
22,30,47,1.06452597e+02
23,30,47,2.48875150e+03
24,30,47,2.00056433e+02
25,30,47,2.33571183e+02
26,30,47,2.00000000e+02
27,30,47,3.00294680e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,0.00000000e+00
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,0.00000000e+00
7,30,48,2.75024020e-01
8,30,48,2.06163487e+01
9,30,48,2.52517184e+01
10,30,48,0.00000000e+00
11,30,48,0.00000000e+00
12,30,48,4.53745835e+00
13,30,48,3.14405698e+00
14,30,48,6.24577416e-02
15,30,48,2.23900389e+03
16,30,48,7.20693371e-01
17,30,48,3.04337485e+01
18,30,48,5.31882034e+01
19,30,48,1.20485799e+00
20,30,48,9.70569781e+00
21,30,48,3.00000000e+02
22,30,48,1.09851526e+02
23,30,48,2.39859043e+03
24,30,48,2.01721460e+02
25,30,48,2.37370874e+02
26,30,48,2.00000000e+02
27,30,48,3.00611596e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,9.47159654e-06
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,8.20745795e-06
7,30,49,5.13245263e-02
8,30,49,2.09347844e+01
9,30,49,2.63601373e+01
10,30,49,0.00000000e+00
11,30,49,0.00000000e+00
12,30,49,4.34609487e+00
13,30,49,6.64992017e+00
14,30,49,6.24577411e-02
15,30,49,2.24334810e+03
16,30,49,7.45391657e-02
17,30,49,3.04397907e+01
18,30,49,5.24586805e+01
19,30,49,1.19615922e+00
20,30,49,9.31075224e+00
21,30,49,3.00000000e+02
22,30,49,1.08583724e+02
23,30,49,2.87642447e+03
24,30,49,2.00027230e+02
25,30,49,2.37890083e+02
26,30,49,2.00000000e+02
27,30,49,3.00605586e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,0.00000000e+00
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,6.49564098e-08
7,30,50,7.47968848e-01
8,30,50,2.07155677e+01
9,30,50,2.84250425e+01
10,30,50,0.00000000e+00
11,30,50,0.00000000e+00
12,30,50,6.29185796e+00
13,30,50,4.49477710e+00
14,30,50,4.16384940e-02
15,30,50,2.97277645e+03
16,30,50,2.81434780e-01
17,30,50,3.04337551e+01
18,30,50,5.78081963e+01
19,30,50,1.19339603e+00
20,30,50,9.60515060e+00
21,30,50,3.00000000e+02
22,30,50,1.08283528e+02
23,30,50,2.83464963e+03
24,30,50,2.00000550e+02
25,30,50,2.40969804e+02
26,30,50,2.00000000e+02
27,30,50,3.00198689e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,2.13060937e-05
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,0.00000000e+00
7,30,51,6.63952237e-01
8,30,51,2.10090989e+01
9,30,51,2.59908261e+01
10,30,51,7.39604033e-03
11,30,51,0.00000000e+00
12,30,51,6.36942345e+00
13,30,51,6.79840975e+00
14,30,51,1.45734736e-01
15,30,51,2.81716417e+03
16,30,51,9.69200236e-01
17,30,51,3.04337551e+01
18,30,51,5.28688980e+01
19,30,51,1.07432304e+00
20,30,51,9.66911285e+00
21,30,51,3.00000000e+02
22,30,51,1.06668347e+02
23,30,51,2.79468208e+03
24,30,51,2.00368907e+02
25,30,51,2.31881614e+02
26,30,51,2.00000000e+02
27,30,51,3.00001151e+02
28,30,51,3.00000000e+02
