Function,Dimension,Run,Error,Evals,Time
2,50,30,5.04117e+09,615,0.452
3,50,30,1.80931e+18,375,0.267
4,50,30,704306,450,0.319
5,50,30,17740.8,390,0.272
6,50,30,13329.9,345,0.241
7,50,30,1.60292e+06,420,0.307
8,50,30,21.3544,4050,3.607
9,50,30,84.4916,345,0.337
10,50,30,14310,345,0.242
11,50,30,1349.45,315,0.219
12,50,30,1566.22,315,0.225
13,50,30,1632.99,315,0.225
14,50,30,17942.1,690,0.515
15,50,30,16774.4,420,0.299
16,50,30,5.88568,3090,2.975
17,50,30,1846.84,315,0.218
18,50,30,1869.9,300,0.211
19,50,30,2.82178e+06,360,0.252
20,50,30,25,300,0.222
21,50,30,4945.08,315,0.231
22,50,30,16892.4,3930,3.512
23,50,30,17436.5,3495,3.193
24,50,30,1119.08,570,0.598
25,50,30,597.151,615,0.651
26,50,30,623.163,645,0.7
27,50,30,3921.56,540,0.572
28,50,30,14421.3,330,0.255
1,50,31,86776,315,0.217
2,50,31,1.7724e+09,405,0.288
3,50,31,1.04017e+17,405,0.29
4,50,31,290129,420,0.298
5,50,31,21541.9,345,0.24
6,50,31,12950.1,300,0.209
7,50,31,230383,420,0.307
8,50,31,21.3777,2805,2.513
9,50,31,83.3396,2445,2.828
10,50,31,18982.3,315,0.221
11,50,31,1464.52,360,0.252
12,50,31,1371.37,345,0.249
13,50,31,1178.36,330,0.238
14,50,31,16597.3,2610,2.294
15,50,31,17108.5,2625,2.323
16,50,31,7.22526,2790,2.724
17,50,31,1743.68,315,0.219
18,50,31,1703.39,315,0.223
19,50,31,2.83695e+06,315,0.22
20,50,31,25,300,0.223
21,50,31,4957.5,315,0.232
22,50,31,18526.4,585,0.441
23,50,31,17571.5,2745,2.526
24,50,31,939.992,570,0.602
25,50,31,625.344,300,0.306
26,50,31,584.438,1125,1.304
27,50,31,3238.29,465,0.489
28,50,31,13467.8,345,0.267
1,50,32,87913.9,300,0.207
2,50,32,4.02022e+09,345,0.242
3,50,32,3.80377e+18,375,0.267
4,50,32,127821,435,0.309
5,50,32,36898,330,0.229
6,50,32,14931.4,315,0.22
7,50,32,139627,405,0.296
8,50,32,21.3574,2850,2.544
9,50,32,88.1819,420,0.417
10,50,32,13831.3,345,0.243
11,50,32,1578.56,315,0.219
12,50,32,1660.28,360,0.26
13,50,32,1576.8,315,0.226
14,50,32,17161.8,780,0.598
15,50,32,16640.1,2580,2.27
16,50,32,5.14695,420,0.338
17,50,32,1709.38,315,0.219
18,50,32,1660.64,315,0.223
19,50,32,2.42854e+06,300,0.209
20,50,32,25,300,0.223
21,50,32,4715.51,315,0.232
22,50,32,17464.9,2715,2.431
23,50,32,17717.5,1710,1.513
24,50,32,1208.19,660,0.707
25,50,32,671.201,720,0.778
26,50,32,526.454,525,0.561
27,50,32,3142.57,435,0.456
28,50,32,11825,315,0.243
1,50,33,95085.2,300,0.207
2,50,33,6.66361e+09,345,0.243
3,50,33,2.47063e+18,345,0.245
4,50,33,306609,435,0.31
5,50,33,67213.3,405,0.285
6,50,33,21173.1,330,0.232
7,50,33,1.25382e+06,360,0.261
8,50,33,21.3154,2190,1.904
9,50,33,85.6667,2055,2.329
10,50,33,19095.9,300,0.211
11,50,33,1509.21,315,0.22
12,50,33,1646.73,375,0.273
13,50,33,1692.63,315,0.227
14,50,33,16622.2,2175,1.862
15,50,33,16871.4,2145,1.849
16,50,33,7.00932,2115,2.006
17,50,33,1835.37,300,0.208
18,50,33,1705.47,315,0.224
19,50,33,4.79453e+06,360,0.254
20,50,33,25,300,0.222
21,50,33,4899.83,345,0.256
22,50,33,18193.5,795,0.626
23,50,33,17860.8,2085,1.865
24,50,33,1128.45,480,0.501
25,50,33,630.791,660,0.704
26,50,33,647.064,585,0.632
27,50,33,2947.14,480,0.506
28,50,33,14363.9,390,0.305
1,50,34,91611.5,330,0.229
2,50,34,4.72463e+09,345,0.243
3,50,34,1.70238e+20,390,0.279
4,50,34,116698,450,0.321
5,50,34,31432.9,315,0.218
6,50,34,12241.6,315,0.22
7,50,34,1.12436e+07,420,0.308
8,50,34,21.4385,2505,2.212
9,50,34,87.0473,420,0.417
10,50,34,14433,315,0.221
11,50,34,1391.69,300,0.209
12,50,34,1555.99,345,0.249
13,50,34,1617.93,330,0.237
14,50,34,17315.9,825,0.639
15,50,34,16459.5,975,0.781
16,50,34,6.21174,1140,1.033
17,50,34,1837.52,300,0.208
18,50,34,1827.97,315,0.223
19,50,34,2.57005e+06,330,0.231
20,50,34,25,300,0.223
21,50,34,4756.77,315,0.232
22,50,34,18217.3,390,0.282
23,50,34,18097.3,870,0.715
24,50,34,1094.91,765,0.833
25,50,34,729.006,375,0.386
26,50,34,542.535,750,0.832
27,50,34,3351.89,600,0.643
28,50,34,13599.4,345,0.267
1,50,35,94919.8,315,0.217
2,50,35,5.43496e+09,480,0.344
3,50,35,1.28299e+17,450,0.323
4,50,35,316441,555,0.402
5,50,35,21284.7,375,0.261
6,50,35,17597.6,315,0.219
7,50,35,202281,405,0.295
8,50,35,21.2897,3645,3.243
9,50,35,80.5519,405,0.4
10,50,35,19114.4,405,0.287
11,50,35,1313.88,315,0.219
12,50,35,1469.57,315,0.226
13,50,35,1562.69,315,0.225
14,50,35,17966.5,330,0.23
15,50,35,17148.1,3345,2.943
16,50,35,5.81029,3195,3.079
17,50,35,1742.91,315,0.218
18,50,35,1708.2,345,0.245
19,50,35,2.69238e+06,330,0.23
20,50,35,25,300,0.222
21,50,35,4945.87,330,0.242
22,50,35,17856.6,3240,2.883
23,50,35,17885,1020,0.851
24,50,35,567.908,510,0.532
25,50,35,635.782,630,0.669
26,50,35,561.762,420,0.443
27,50,35,2966.51,480,0.505
28,50,35,11217.9,375,0.291
1,50,36,101096,315,0.218
2,50,36,5.31163e+09,405,0.288
3,50,36,1.9357e+18,405,0.291
4,50,36,170695,450,0.321
5,50,36,43247.1,315,0.219
6,50,36,21112.5,315,0.22
7,50,36,1.07612e+07,375,0.273
8,50,36,21.4058,2625,2.331
9,50,36,82.4131,390,0.386
10,50,36,20086.5,360,0.254
11,50,36,1603.77,315,0.22
12,50,36,1670.21,315,0.227
13,50,36,1715.69,345,0.249
14,50,36,16511.2,2535,2.208
15,50,36,17640.7,2340,2.045
16,50,36,5.0271,2445,2.355
17,50,36,1972.14,315,0.219
18,50,36,1871.6,300,0.212
19,50,36,4.04437e+06,345,0.243
20,50,36,25,300,0.221
21,50,36,4938.83,300,0.221
22,50,36,17399,1860,1.621
23,50,36,18757.5,810,0.658
24,50,36,1469.23,435,0.451
25,50,36,686.53,435,0.451
26,50,36,709.083,405,0.428
27,50,36,3190.68,480,0.506
28,50,36,12131.9,330,0.255
1,50,37,72361,315,0.217
2,50,37,3.63955e+09,330,0.232
3,50,37,4.24229e+15,360,0.256
4,50,37,2.3522e+06,510,0.367
5,50,37,25841.9,330,0.229
6,50,37,9886.66,330,0.23
7,50,37,123720,435,0.319
8,50,37,21.3412,3195,2.854
9,50,37,87.4373,930,0.997
10,50,37,15908.1,360,0.253
11,50,37,1263.68,315,0.219
12,50,37,1429.88,330,0.237
13,50,37,1630.85,390,0.282
14,50,37,15838.3,1110,0.898
15,50,37,18111.8,615,0.458
16,50,37,6.68439,3030,2.947
17,50,37,1577.25,315,0.218
18,50,37,1530.54,315,0.223
19,50,37,2.89312e+06,345,0.242
20,50,37,25,300,0.22
21,50,37,4964.12,330,0.243
22,50,37,17787.1,2955,2.641
23,50,37,18237.6,480,0.363
24,50,37,1202.48,450,0.467
25,50,37,665.424,675,0.724
26,50,37,520.78,435,0.46
27,50,37,3586.98,480,0.506
28,50,37,13123.6,330,0.255
1,50,38,81732.4,315,0.217
2,50,38,3.86024e+09,450,0.321
3,50,38,1.68344e+20,330,0.233
4,50,38,292480,570,0.415
5,50,38,20617,360,0.25
6,50,38,10854.4,360,0.252
7,50,38,1.59202e+07,450,0.329
8,50,38,21.2249,3435,3.07
9,50,38,82.1915,2445,2.808
10,50,38,13440.5,360,0.253
11,50,38,1308.57,345,0.241
12,50,38,1284.83,330,0.237
13,50,38,1481.4,315,0.226
14,50,38,16997.7,3030,2.654
15,50,38,16973.8,2805,2.466
16,50,38,6.13412,3225,3.135
17,50,38,1612.41,330,0.229
18,50,38,1565.99,315,0.223
19,50,38,1.55863e+06,330,0.231
20,50,38,25,300,0.222
21,50,38,4796.2,330,0.243
22,50,38,17568.2,3165,2.836
23,50,38,17207.9,2535,2.303
24,50,38,682.776,435,0.45
25,50,38,591.758,510,0.533
26,50,38,616.326,495,0.527
27,50,38,3317.7,630,0.678
28,50,38,11305.2,435,0.341
1,50,39,94296,405,0.285
2,50,39,8.6199e+09,360,0.255
3,50,39,9.19979e+16,375,0.268
4,50,39,744001,435,0.311
5,50,39,40229.1,315,0.219
6,50,39,12026,345,0.242
7,50,39,298929,315,0.228
8,50,39,21.3322,2520,2.23
9,50,39,83.8254,2370,2.723
10,50,39,20686.7,330,0.233
11,50,39,1327.98,360,0.254
12,50,39,1554.03,300,0.216
13,50,39,1550.98,360,0.261
14,50,39,17533.2,600,0.443
15,50,39,17537.7,1020,0.824
16,50,39,5.8934,2055,1.963
17,50,39,1919.8,315,0.219
18,50,39,1936.91,315,0.224
19,50,39,2.22453e+06,345,0.243
20,50,39,25,300,0.223
21,50,39,5070.81,2220,2.001
22,50,39,17710.8,555,0.416
23,50,39,18047.8,1725,1.532
24,50,39,679.795,450,0.468
25,50,39,593.845,690,0.743
26,50,39,525.995,645,0.706
27,50,39,2789.91,390,0.408
28,50,39,12828.7,450,0.355
1,50,40,95956.4,315,0.217
2,50,40,6.66674e+09,405,0.286
3,50,40,1.09982e+18,495,0.36
4,50,40,1.04807e+06,420,0.297
5,50,40,41349.9,360,0.25
6,50,40,11402.7,375,0.263
7,50,40,94023.8,390,0.283
8,50,40,21.3483,3345,2.981
9,50,40,86.0532,1020,1.099
10,50,40,18515.3,405,0.286
11,50,40,1513.53,360,0.251
12,50,40,1570.01,315,0.225
13,50,40,1385.28,330,0.236
14,50,40,16517.6,3645,3.207
15,50,40,16351.5,3615,3.207
16,50,40,4.76764,3330,3.234
17,50,40,1677.54,315,0.218
18,50,40,1768.34,315,0.223
19,50,40,4.30133e+06,330,0.23
20,50,40,25,300,0.222
21,50,40,4954.25,315,0.231
22,50,40,17142,1635,1.401
23,50,40,17988.9,795,0.641
24,50,40,871.115,570,0.6
25,50,40,745.82,330,0.337
26,50,40,661.735,510,0.544
27,50,40,2932.19,570,0.606
28,50,40,12213.1,345,0.268
1,50,41,88743.8,345,0.238
2,50,41,4.08974e+09,450,0.321
3,50,41,2.65677e+16,480,0.347
4,50,41,297383,555,0.404
5,50,41,37800.3,360,0.25
6,50,41,12865.7,345,0.241
7,50,41,77391.7,570,0.429
8,50,41,21.3727,4845,4.438
9,50,41,86.135,465,0.463
10,50,41,20484.3,375,0.264
11,50,41,1498.45,330,0.23
12,50,41,1544.78,315,0.226
13,50,41,1503.03,315,0.226
14,50,41,16034.9,4155,3.732
15,50,41,16916.5,2505,2.216
16,50,41,5.18828,4350,4.33
17,50,41,1873.23,315,0.219
18,50,41,1798.33,315,0.223
19,50,41,2.89239e+06,345,0.241
20,50,41,25,300,0.221
21,50,41,4913.06,330,0.243
22,50,41,17597.5,2625,2.363
23,50,41,18189.5,4335,4.079
24,50,41,825.321,675,0.723
25,50,41,616.202,585,0.618
26,50,41,525.547,585,0.632
27,50,41,3070.11,840,0.936
28,50,41,13329.3,375,0.291
1,50,42,75023.8,315,0.217
2,50,42,4.01903e+09,345,0.242
3,50,42,1.36451e+17,330,0.234
4,50,42,201789,390,0.275
5,50,42,29963.3,345,0.24
6,50,42,11938.5,315,0.22
7,50,42,460193,405,0.295
8,50,42,21.3841,2625,2.334
9,50,42,86.5253,525,0.528
10,50,42,14165.1,330,0.232
11,50,42,1232.1,315,0.219
12,50,42,1242.79,315,0.226
13,50,42,1286.93,315,0.226
14,50,42,16611,2430,2.114
15,50,42,17221.4,1410,1.182
16,50,42,8.63154,390,0.311
17,50,42,1257.77,315,0.218
18,50,42,1509.08,330,0.234
19,50,42,1.33274e+06,315,0.22
20,50,42,25,405,0.298
21,50,42,4743.4,330,0.243
22,50,42,17784.9,2340,2.079
23,50,42,18024.5,1275,1.102
24,50,42,1024.69,435,0.45
25,50,42,708.844,825,0.908
26,50,42,715.274,495,0.527
27,50,42,3407.51,480,0.505
28,50,42,14120,330,0.255
1,50,43,81403.8,315,0.217
2,50,43,4.379e+09,480,0.345
3,50,43,6.02307e+17,450,0.324
4,50,43,345512,510,0.367
5,50,43,41258.6,315,0.218
6,50,43,11875.5,330,0.23
7,50,43,1.40583e+06,375,0.272
8,50,43,21.3211,2955,2.621
9,50,43,88.2019,345,0.339
10,50,43,21363.8,330,0.231
11,50,43,1416.3,315,0.219
12,50,43,1485.24,315,0.226
13,50,43,1559.51,345,0.248
14,50,43,16920.6,1125,0.91
15,50,43,17270.3,2775,2.436
16,50,43,6.46919,960,0.851
17,50,43,1666.32,300,0.208
18,50,43,1595.68,315,0.223
19,50,43,2.2894e+06,345,0.242
20,50,43,25,300,0.223
21,50,43,4985.13,300,0.22
22,50,43,16838.7,2700,2.397
23,50,43,18350.2,2805,2.557
24,50,43,995.973,510,0.534
25,50,43,597.659,2910,3.482
26,50,43,543.146,2955,3.607
27,50,43,3128.65,435,0.456
28,50,43,14159.4,435,0.34
1,50,44,91703.3,315,0.217
2,50,44,2.95005e+09,480,0.345
3,50,44,7.17778e+17,405,0.29
4,50,44,145072,420,0.298
5,50,44,29612.9,345,0.24
6,50,44,12851,315,0.22
7,50,44,653000,345,0.249
8,50,44,21.4001,2970,2.666
9,50,44,86.9425,390,0.385
10,50,44,19315.2,390,0.276
11,50,44,1361.74,330,0.23
12,50,44,1517.99,360,0.26
13,50,44,1507.99,300,0.215
14,50,44,17922.2,465,0.333
15,50,44,16590.3,2835,2.518
16,50,44,4.20394,2685,2.609
17,50,44,1824.37,315,0.218
18,50,44,1837.48,345,0.245
19,50,44,3.19507e+06,330,0.231
20,50,44,25,300,0.221
21,50,44,4957.22,315,0.231
22,50,44,17907.2,1110,0.917
23,50,44,18497.6,660,0.518
24,50,44,1265.71,420,0.434
25,50,44,652.748,405,0.417
26,50,44,588.146,480,0.511
27,50,44,3049.66,555,0.591
28,50,44,14457.4,360,0.279
1,50,45,96566.1,315,0.217
2,50,45,4.23226e+09,390,0.276
3,50,45,2.80415e+18,450,0.324
4,50,45,1.47021e+06,735,0.557
5,50,45,18090.5,360,0.251
6,50,45,11089.1,315,0.22
7,50,45,1.22931e+06,465,0.342
8,50,45,21.3207,2790,2.485
9,50,45,84.7866,375,0.369
10,50,45,19427.6,360,0.254
11,50,45,1310.61,315,0.22
12,50,45,1545.76,330,0.238
13,50,45,1686.4,330,0.237
14,50,45,15461.7,2070,1.781
15,50,45,16530.7,2535,2.227
16,50,45,6.99249,2580,2.493
17,50,45,1819.12,315,0.218
18,50,45,1934.44,315,0.223
19,50,45,3.47985e+06,315,0.22
20,50,45,25,300,0.222
21,50,45,4890.85,315,0.232
22,50,45,17734.2,2625,2.335
23,50,45,18419.9,720,0.572
24,50,45,1250.98,555,0.583
25,50,45,667.27,510,0.533
26,50,45,477.365,795,0.886
27,50,45,3104.84,525,0.557
28,50,45,15008.1,315,0.243
1,50,46,84456.1,315,0.218
2,50,46,4.3147e+09,345,0.242
3,50,46,7.72833e+15,345,0.245
4,50,46,2.45501e+06,495,0.355
5,50,46,32032.5,390,0.273
6,50,46,20135.9,375,0.264
7,50,46,74241.3,360,0.261
8,50,46,21.4305,675,0.515
9,50,46,84.0754,420,0.416
10,50,46,17495,330,0.232
11,50,46,1513.05,315,0.219
12,50,46,1286.46,315,0.226
13,50,46,1642.92,315,0.226
14,50,46,16173,2070,1.759
15,50,46,16167.3,2235,1.924
16,50,46,6.30121,2160,2.042
17,50,46,1514.66,315,0.219
18,50,46,1506.53,300,0.212
19,50,46,1.73603e+06,330,0.231
20,50,46,25,300,0.22
21,50,46,5168.72,345,0.255
22,50,46,18714.1,435,0.318
23,50,46,18146,540,0.412
24,50,46,1120.78,495,0.517
25,50,46,735.614,450,0.466
26,50,46,528.755,510,0.544
27,50,46,3161.4,525,0.556
28,50,46,14661.4,345,0.268
1,50,47,93944.4,315,0.217
2,50,47,3.08142e+09,405,0.286
3,50,47,3.65546e+19,420,0.301
4,50,47,424512,540,0.392
5,50,47,30195.1,330,0.228
6,50,47,15758.7,330,0.23
7,50,47,6.49215e+06,375,0.272
8,50,47,21.3779,2730,2.423
9,50,47,80.3632,420,0.416
10,50,47,17584.2,330,0.231
11,50,47,1560.8,315,0.219
12,50,47,1521.44,315,0.226
13,50,47,1447.94,300,0.215
14,50,47,17866.9,390,0.275
15,50,47,17230.2,2340,2.041
16,50,47,6.77367,870,0.761
17,50,47,1727.91,300,0.208
18,50,47,1721,315,0.223
19,50,47,2.23128e+06,315,0.22
20,50,47,25,300,0.221
21,50,47,4788.2,300,0.22
22,50,47,17422.7,2355,2.082
23,50,47,17890.3,480,0.363
24,50,47,978.296,450,0.467
25,50,47,682.719,450,0.467
26,50,47,576.828,870,0.982
27,50,47,3177.62,510,0.539
28,50,47,13824.8,390,0.304
1,50,48,84322.4,315,0.217
2,50,48,2.75999e+09,405,0.286
3,50,48,6.43218e+17,375,0.267
4,50,48,136738,465,0.331
5,50,48,37222.2,375,0.261
6,50,48,14423.1,330,0.231
7,50,48,631043,405,0.295
8,50,48,21.3746,2775,2.454
9,50,48,78.9726,450,0.446
10,50,48,11116.6,315,0.22
11,50,48,1145.04,315,0.219
12,50,48,1451.43,360,0.259
13,50,48,1468.77,330,0.237
14,50,48,15816.2,1305,1.063
15,50,48,16713.6,2640,2.316
16,50,48,5.71825,855,0.742
17,50,48,1830.91,345,0.239
18,50,48,1796.87,330,0.233
19,50,48,2.05022e+06,330,0.23
20,50,48,25,300,0.222
21,50,48,4891.11,300,0.22
22,50,48,18186.9,915,0.73
23,50,48,18363.9,660,0.515
24,50,48,603.025,615,0.649
25,50,48,616.086,645,0.685
26,50,48,553.175,1440,1.69
27,50,48,3430.12,675,0.731
28,50,48,13224.3,345,0.267
1,50,49,72019.4,345,0.238
2,50,49,6.6064e+09,375,0.264
3,50,49,6.62681e+16,405,0.289
4,50,49,772848,420,0.298
5,50,49,36688.9,330,0.229
6,50,49,14125.5,360,0.252
7,50,49,253905,375,0.272
8,50,49,21.3104,2970,2.631
9,50,49,85.679,480,0.478
10,50,49,20281.1,315,0.221
11,50,49,1360.24,330,0.23
12,50,49,1392.86,360,0.259
13,50,49,1372.92,345,0.248
14,50,49,16338.7,2745,2.382
15,50,49,17837.3,495,0.358
16,50,49,5.6882,3060,2.96
17,50,49,1581.62,315,0.218
18,50,49,1669.51,330,0.234
19,50,49,2.66552e+06,330,0.231
20,50,49,25,300,0.222
21,50,49,4870.53,300,0.22
22,50,49,18587.6,2175,1.897
23,50,49,17976,3075,2.811
24,50,49,1145.58,480,0.499
25,50,49,642.781,2865,3.419
26,50,49,557.788,435,0.46
27,50,49,3238.33,435,0.455
28,50,49,10687.7,465,0.366
1,50,50,84214.5,330,0.228
2,50,50,3.26976e+09,390,0.276
3,50,50,1.35458e+16,375,0.267
4,50,50,527633,540,0.391
5,50,50,47312,330,0.229
6,50,50,10633.2,330,0.231
7,50,50,25545.7,405,0.295
8,50,50,21.3757,3420,3.081
9,50,50,77.5536,435,0.431
10,50,50,15073.7,330,0.231
11,50,50,1410.17,315,0.22
12,50,50,1466.32,345,0.249
13,50,50,1444.17,315,0.226
14,50,50,16356.5,3210,2.838
15,50,50,17794.5,420,0.301
16,50,50,7.83546,645,0.54
17,50,50,1689.55,345,0.24
18,50,50,1518.37,360,0.255
19,50,50,2.85843e+06,330,0.23
20,50,50,25,300,0.221
21,50,50,4921.48,345,0.254
22,50,50,19244.8,405,0.294
23,50,50,16763,3165,2.923
24,50,50,1260.9,480,0.5
25,50,50,712.278,525,0.55
26,50,50,535.334,495,0.528
27,50,50,4397.8,465,0.489
28,50,50,10815.4,375,0.291
1,50,51,94448,330,0.228
2,50,51,3.54915e+09,330,0.231
3,50,51,7.53992e+15,345,0.245
4,50,51,158983,480,0.344
5,50,51,24325.9,360,0.25
6,50,51,15303.3,375,0.263
7,50,51,21670.3,345,0.249
8,50,51,21.3179,3285,2.964
9,50,51,86.9596,330,0.323
10,50,51,13514.6,315,0.22
11,50,51,1459.8,345,0.241
12,50,51,1324.1,330,0.237
13,50,51,1392.08,330,0.237
14,50,51,16780.4,1260,1.042
15,50,51,17381.5,735,0.563
16,50,51,6.13932,1110,1.01
17,50,51,1806.4,330,0.229
18,50,51,1846.57,315,0.223
19,50,51,865572,315,0.22
20,50,51,25,300,0.22
21,50,51,4634.27,330,0.243
22,50,51,16828.3,3045,2.757
23,50,51,18730.5,525,0.4
24,50,51,786.932,585,0.618
25,50,51,626.237,570,0.6
26,50,51,584.215,600,0.649
27,50,51,3338.86,525,0.557
28,50,51,12151.8,330,0.255
