Function,Dimension,Run,Error
8,50,34,2.08315717e+01
9,50,34,5.47367235e+01
10,50,34,2.95620279e-02
11,50,34,8.46186659e-08
12,50,34,1.35740340e+01
13,50,34,1.51418654e+01
14,50,34,9.93984725e-01
15,50,34,6.18494560e+03
16,50,34,1.16270063e+00
17,50,34,5.08055130e+01
18,50,34,1.00130755e+02
19,50,34,2.38733003e+00
20,50,34,1.67816593e+01
21,50,34,2.00000000e+02
22,50,34,1.35856780e+01
23,50,34,5.37485335e+03
24,50,34,2.07234441e+02
25,50,34,2.84120167e+02
26,50,34,2.00001486e+02
27,50,34,7.38233703e+02
28,50,34,4.00000000e+02
1,50,35,0.00000000e+00
2,50,35,1.71676612e+03
3,50,35,1.82979735e+05
4,50,35,0.00000000e+00
5,50,35,0.00000000e+00
6,50,35,4.34473315e+01
7,50,35,1.58885604e+00
8,50,35,2.09407303e+01
9,50,35,5.32348409e+01
10,50,35,0.00000000e+00
11,50,35,4.86943623e-08
12,50,35,1.10490207e+01
13,50,35,1.31961072e+01
14,50,35,3.68468756e-01
15,50,35,6.10824172e+03
16,50,35,1.07978956e+00
17,50,35,5.08059446e+01
18,50,35,1.01303167e+02
19,50,35,2.91679434e+00
20,50,35,1.79641014e+01
21,50,35,1.12218576e+03
22,50,35,1.35125765e+01
23,50,35,5.90811761e+03
24,50,35,2.11249476e+02
25,50,35,2.78011741e+02
26,50,35,2.00002972e+02
27,50,35,4.33250747e+02
28,50,35,4.00000000e+02
1,50,36,0.00000000e+00
2,50,36,3.52210302e+02
3,50,36,1.62503127e+02
4,50,36,0.00000000e+00
5,50,36,0.00000000e+00
6,50,36,4.34473315e+01
7,50,36,8.92558047e-01
8,50,36,2.10424682e+01
9,50,36,4.84286178e+01
10,50,36,7.39604033e-03
11,50,36,2.56478216e-08
12,50,36,1.29504867e+01
13,50,36,1.96162661e+01
14,50,36,2.24184398e-01
15,50,36,5.39352746e+03
16,50,36,1.54681696e+00
17,50,36,5.07871724e+01
18,50,36,1.02877484e+02
19,50,36,2.48656710e+00
20,50,36,1.83414275e+01
21,50,36,1.12218576e+03
22,50,36,1.25665219e+01
23,50,36,5.55980660e+03
24,50,36,2.14134670e+02
25,50,36,2.76417885e+02
26,50,36,3.04718588e+02
27,50,36,3.66033978e+02
28,50,36,4.00000000e+02
1,50,37,0.00000000e+00
2,50,37,1.39561708e+03
3,50,37,1.30660182e+04
4,50,37,1.47038910e-08
5,50,37,0.00000000e+00
6,50,37,4.34473315e+01
7,50,37,7.56942281e-01
8,50,37,2.10274709e+01
9,50,37,5.61038596e+01
10,50,37,0.00000000e+00
11,50,37,0.00000000e+00
12,50,37,1.12417686e+01
13,50,37,2.42703307e+01
14,50,37,2.72160529e-01
15,50,37,6.04632755e+03
16,50,37,5.35179408e-01
17,50,37,5.07860136e+01
18,50,37,1.01114983e+02
19,50,37,2.17356627e+00
20,50,37,1.72661458e+01
21,50,37,1.12218576e+03
22,50,37,1.29196840e+01
23,50,37,5.42669731e+03
24,50,37,2.05900378e+02
25,50,37,2.71950389e+02
26,50,37,2.00001051e+02
27,50,37,4.85556147e+02
28,50,37,4.00000000e+02
1,50,38,0.00000000e+00
2,50,38,3.14965387e+03
3,50,38,8.52177710e+04
4,50,38,0.00000000e+00
5,50,38,0.00000000e+00
6,50,38,4.34473315e+01
7,50,38,4.31677164e-01
8,50,38,2.10985350e+01
9,50,38,5.46956416e+01
10,50,38,0.00000000e+00
11,50,38,0.00000000e+00
12,50,38,1.35506017e+01
13,50,38,2.15731260e+01
14,50,38,7.04591781e-01
15,50,38,6.17053752e+03
16,50,38,1.28435381e+00
17,50,38,5.07913033e+01
18,50,38,1.06087115e+02
19,50,38,2.53314989e+00
20,50,38,1.79937597e+01
21,50,38,2.00000000e+02
22,50,38,1.40065632e+01
23,50,38,5.17572842e+03
24,50,38,2.14411620e+02
25,50,38,2.76731687e+02
26,50,38,3.08422921e+02
27,50,38,3.88852446e+02
28,50,38,4.00000000e+02
1,50,39,0.00000000e+00
2,50,39,1.04201908e+03
3,50,39,3.87001519e+01
4,50,39,0.00000000e+00
5,50,39,0.00000000e+00
6,50,39,4.34473315e+01
7,50,39,2.23440359e-01
8,50,39,2.11263282e+01
9,50,39,5.29139280e+01
10,50,39,9.86467206e-03
11,50,39,0.00000000e+00
12,50,39,9.65102264e+00
13,50,39,1.68798527e+01
14,50,39,2.83824451e-01
15,50,39,6.82293295e+03
16,50,39,1.25395445e+00
17,50,39,5.07904811e+01
18,50,39,1.02677718e+02
19,50,39,2.64662813e+00
20,50,39,1.83116190e+01
21,50,39,1.12218576e+03
22,50,39,1.22439793e+01
23,50,39,5.86819487e+03
24,50,39,2.06768956e+02
25,50,39,2.80102546e+02
26,50,39,3.04800278e+02
27,50,39,3.31240685e+02
28,50,39,4.00000000e+02
1,50,40,0.00000000e+00
2,50,40,2.07678076e+03
3,50,40,3.06570178e+02
4,50,40,0.00000000e+00
5,50,40,0.00000000e+00
6,50,40,4.34473315e+01
7,50,40,9.20320739e-01
8,50,40,2.10164937e+01
9,50,40,4.97717661e+01
10,50,40,4.18387919e-02
11,50,40,0.00000000e+00
12,50,40,8.56332104e+00
13,50,40,1.83607818e+01
14,50,40,1.23144250e+00
15,50,40,5.67634835e+03
16,50,40,1.29381799e+00
17,50,40,5.08041772e+01
18,50,40,1.03568083e+02
19,50,40,2.52476731e+00
20,50,40,1.72505068e+01
21,50,40,1.12218576e+03
22,50,40,1.43677209e+01
23,50,40,5.88750456e+03
24,50,40,2.08557584e+02
25,50,40,2.80549774e+02
26,50,40,2.00001575e+02
27,50,40,4.33556043e+02
28,50,40,4.00000000e+02
1,50,41,0.00000000e+00
2,50,41,9.48770417e+02
3,50,41,2.18729971e+00
4,50,41,0.00000000e+00
5,50,41,0.00000000e+00
6,50,41,4.34473315e+01
7,50,41,6.95498858e-01
8,50,41,2.07716904e+01
9,50,41,5.09675531e+01
10,50,41,2.21267334e-02
11,50,41,0.00000000e+00
12,50,41,1.72728235e+01
13,50,41,1.82307612e+01
14,50,41,2.88874319e-01
15,50,41,5.89105336e+03
16,50,41,1.08761272e+00
17,50,41,5.07857821e+01
18,50,41,9.43992749e+01
19,50,41,2.14971629e+00
20,50,41,1.83457135e+01
21,50,41,2.00000000e+02
22,50,41,1.68818633e+01
23,50,41,5.45045682e+03
24,50,41,2.12331392e+02
25,50,41,2.93810175e+02
26,50,41,2.00000653e+02
27,50,41,4.19859219e+02
28,50,41,4.00000000e+02
1,50,42,0.00000000e+00
2,50,42,1.20087699e+03
3,50,42,1.30186741e-03
4,50,42,0.00000000e+00
5,50,42,0.00000000e+00
6,50,42,4.34473315e+01
7,50,42,1.00809278e+00
8,50,42,2.11408870e+01
9,50,42,5.40278723e+01
10,50,42,1.23160725e-02
11,50,42,1.65439550e-07
12,50,42,1.78398737e+01
13,50,42,2.24818929e+01
14,50,42,2.90887618e-01
15,50,42,6.42836772e+03
16,50,42,9.53822101e-01
17,50,42,5.07957958e+01
18,50,42,9.67410941e+01
19,50,42,2.60992868e+00
20,50,42,1.74675478e+01
21,50,42,1.12218576e+03
22,50,42,1.43655147e+01
23,50,42,6.25923652e+03
24,50,42,2.18900956e+02
25,50,42,2.74858447e+02
26,50,42,3.07522887e+02
27,50,42,4.46202717e+02
28,50,42,4.00000000e+02
1,50,43,0.00000000e+00
2,50,43,2.37711383e+02
3,50,43,2.58023338e-01
4,50,43,0.00000000e+00
5,50,43,0.00000000e+00
6,50,43,4.34473315e+01
7,50,43,3.46329385e+00
8,50,43,2.10653257e+01
9,50,43,5.31887217e+01
10,50,43,0.00000000e+00
11,50,43,0.00000000e+00
12,50,43,1.58221547e+01
13,50,43,1.26529474e+01
14,50,43,2.55911266e-01
15,50,43,6.52370345e+03
16,50,43,1.40541663e+00
17,50,43,5.08036040e+01
18,50,43,9.99874305e+01
19,50,43,2.57053719e+00
20,50,43,1.63813977e+01
21,50,43,1.12218576e+03
22,50,43,1.38757805e+01
23,50,43,5.33832619e+03
24,50,43,2.21904791e+02
25,50,43,2.74655048e+02
26,50,43,2.00010957e+02
27,50,43,3.96863162e+02
28,50,43,4.00000000e+02
1,50,44,0.00000000e+00
2,50,44,4.06890806e+02
3,50,44,4.14821303e+03
4,50,44,0.00000000e+00
5,50,44,0.00000000e+00
6,50,44,4.34473315e+01
7,50,44,7.04938344e-01
8,50,44,2.11602874e+01
9,50,44,5.46844358e+01
10,50,44,0.00000000e+00
11,50,44,0.00000000e+00
12,50,44,1.40904413e+01
13,50,44,1.97184261e+01
14,50,44,7.37279441e-01
15,50,44,6.53120212e+03
16,50,44,1.18831485e+00
17,50,44,5.07896587e+01
18,50,44,1.05180356e+02
19,50,44,2.30191670e+00
20,50,44,1.78582536e+01
21,50,44,1.12218576e+03
22,50,44,1.24384210e+01
23,50,44,6.02025762e+03
24,50,44,2.03871311e+02
25,50,44,2.79325432e+02
26,50,44,2.00001713e+02
27,50,44,4.31894526e+02
28,50,44,4.00000000e+02
1,50,45,0.00000000e+00
2,50,45,3.00075203e+03
3,50,45,5.39599971e+03
4,50,45,0.00000000e+00
5,50,45,0.00000000e+00
6,50,45,4.34473315e+01
7,50,45,3.68306156e+00
8,50,45,2.08452095e+01
9,50,45,5.47162049e+01
10,50,45,2.70933961e-02
11,50,45,0.00000000e+00
12,50,45,1.77667314e+01
13,50,45,2.65819931e+01
14,50,45,1.25995369e+00
15,50,45,6.83402018e+03
16,50,45,7.98602897e-01
17,50,45,5.08037075e+01
18,50,45,1.07614240e+02
19,50,45,2.64437912e+00
20,50,45,1.77618941e+01
21,50,45,2.00000000e+02
22,50,45,1.43381027e+01
23,50,45,5.14861508e+03
24,50,45,2.08408297e+02
25,50,45,2.83282114e+02
26,50,45,3.10079451e+02
27,50,45,5.11717802e+02
28,50,45,4.00000000e+02
1,50,46,0.00000000e+00
2,50,46,3.37586962e+02
3,50,46,5.92867000e+04
4,50,46,0.00000000e+00
5,50,46,0.00000000e+00
6,50,46,4.34473315e+01
7,50,46,1.31958883e+00
8,50,46,2.10824454e+01
9,50,46,5.34423577e+01
10,50,46,0.00000000e+00
11,50,46,0.00000000e+00
12,50,46,1.37325283e+01
13,50,46,2.56761027e+01
14,50,46,6.69112235e-01
15,50,46,6.25227536e+03
16,50,46,1.35285878e+00
17,50,46,5.07921980e+01
18,50,46,1.11693906e+02
19,50,46,2.30115423e+00
20,50,46,1.78902599e+01
21,50,46,1.12218576e+03
22,50,46,1.50392278e+01
23,50,46,5.74323411e+03
24,50,46,2.08804421e+02
25,50,46,2.70102035e+02
26,50,46,3.05070321e+02
27,50,46,4.17738538e+02
28,50,46,4.00000000e+02
1,50,47,0.00000000e+00
2,50,47,1.95047275e+03
3,50,47,1.30520783e-01
4,50,47,0.00000000e+00
5,50,47,0.00000000e+00
6,50,47,4.34473315e+01
7,50,47,2.58615386e+00
8,50,47,2.11449935e+01
9,50,47,5.05198032e+01
10,50,47,1.96973560e-02
11,50,47,0.00000000e+00
12,50,47,1.97440529e+01
13,50,47,1.86575070e+01
14,50,47,4.17414115e-01
15,50,47,6.66968942e+03
16,50,47,1.29778033e+00
17,50,47,5.08035425e+01
18,50,47,9.86180951e+01
19,50,47,2.33297742e+00
20,50,47,1.87092866e+01
21,50,47,1.12218576e+03
22,50,47,1.68128536e+01
23,50,47,6.11969725e+03
24,50,47,2.14614369e+02
25,50,47,2.79033511e+02
26,50,47,3.02587093e+02
27,50,47,3.47113343e+02
28,50,47,4.00000000e+02
1,50,48,0.00000000e+00
2,50,48,6.00811582e+02
3,50,48,2.81357042e+02
4,50,48,0.00000000e+00
5,50,48,0.00000000e+00
6,50,48,4.34473315e+01
7,50,48,2.92956460e+00
8,50,48,2.10968318e+01
9,50,48,5.11495397e+01
10,50,48,0.00000000e+00
11,50,48,0.00000000e+00
12,50,48,1.43488267e+01
13,50,48,1.05289407e+01
14,50,48,3.90495674e-01
15,50,48,6.23727193e+03
16,50,48,2.97952808e-01
17,50,48,5.07902634e+01
18,50,48,1.07445405e+02
19,50,48,2.42067685e+00
20,50,48,1.85376324e+01
21,50,48,2.00000000e+02
22,50,48,1.29766147e+01
23,50,48,4.49327291e+03
24,50,48,2.10528727e+02
25,50,48,2.67247248e+02
26,50,48,3.01640303e+02
27,50,48,4.47236211e+02
28,50,48,4.00000000e+02
1,50,49,0.00000000e+00
2,50,49,8.02528058e+03
3,50,49,2.46911789e+02
4,50,49,0.00000000e+00
5,50,49,0.00000000e+00
6,50,49,4.34473315e+01
7,50,49,4.32138959e+00
8,50,49,2.09053476e+01
9,50,49,5.31928569e+01
10,50,49,7.39604033e-03
11,50,49,7.29275964e-08
12,50,49,1.28051284e+01
13,50,49,2.00429317e+01
14,50,49,2.98255576e-01
15,50,49,6.67215984e+03
16,50,49,1.13281245e+00
17,50,49,5.07969826e+01
18,50,49,1.06464696e+02
19,50,49,2.83399918e+00
20,50,49,1.85757665e+01
21,50,49,1.12218576e+03
22,50,49,1.36330299e+01
23,50,49,5.57803657e+03
24,50,49,2.04123521e+02
25,50,49,2.72380258e+02
26,50,49,3.01380435e+02
27,50,49,4.04472709e+02
28,50,49,4.00000000e+02
1,50,50,0.00000000e+00
2,50,50,8.95788937e+02
3,50,50,6.67378937e+02
4,50,50,0.00000000e+00
5,50,50,0.00000000e+00
6,50,50,4.34473315e+01
7,50,50,1.61890820e+00
8,50,50,2.11553976e+01
9,50,50,5.28448553e+01
10,50,50,0.00000000e+00
11,50,50,0.00000000e+00
12,50,50,1.35799411e+01
13,50,50,2.66339716e+01
14,50,50,4.39629019e-01
15,50,50,6.13800988e+03
16,50,50,1.21879717e+00
17,50,50,5.07863834e+01
18,50,50,9.56729435e+01
19,50,50,2.61612024e+00
20,50,50,1.74313031e+01
21,50,50,1.12218576e+03
22,50,50,1.62350407e+01
23,50,50,6.06061453e+03
24,50,50,2.10573204e+02
25,50,50,2.81756680e+02
26,50,50,2.00001468e+02
27,50,50,4.23161759e+02
28,50,50,4.00000000e+02
1,50,51,0.00000000e+00
2,50,51,4.17369404e+03
3,50,51,8.28350514e+02
4,50,51,0.00000000e+00
5,50,51,0.00000000e+00
6,50,51,4.34473315e+01
7,50,51,4.32489596e+00
8,50,51,2.11874465e+01
9,50,51,5.15168757e+01
10,50,51,2.21856609e-02
11,50,51,0.00000000e+00
12,50,51,1.61045377e+01
13,50,51,2.32715719e+01
14,50,51,3.91187345e-01
15,50,51,5.63050991e+03
16,50,51,1.09880940e+00
17,50,51,5.07965118e+01
18,50,51,1.03071471e+02
19,50,51,2.66362591e+00
20,50,51,1.83751495e+01
21,50,51,1.12218576e+03
22,50,51,1.32735783e+01
23,50,51,5.68959793e+03
24,50,51,2.00988575e+02
25,50,51,2.85727850e+02
26,50,51,2.00003946e+02
27,50,51,3.96788995e+02
28,50,51,4.00000000e+02
