Function,Dimension,Run,Error
8,50,34,2.11711049e+01
9,50,34,5.42383867e+01
10,50,34,0.00000000e+00
11,50,34,0.00000000e+00
12,50,34,1.30936511e+01
13,50,34,1.79466471e+01
14,50,34,1.11812918e+00
15,50,34,6.01508547e+03
16,50,34,1.28617792e+00
17,50,34,5.08199105e+01
18,50,34,9.23837642e+01
19,50,34,2.65992610e+00
20,50,34,1.77116273e+01
21,50,34,2.00000000e+02
22,50,34,1.68496609e+01
23,50,34,5.61795443e+03
24,50,34,2.09514632e+02
25,50,34,2.88197817e+02
26,50,34,2.00008205e+02
27,50,34,4.35036379e+02
28,50,34,4.00000000e+02
1,50,35,0.00000000e+00
2,50,35,2.15237904e+02
3,50,35,1.16547507e+03
4,50,35,0.00000000e+00
5,50,35,0.00000000e+00
6,50,35,4.34473315e+01
7,50,35,6.32884819e-01
8,50,35,2.10846774e+01
9,50,35,5.54545341e+01
10,50,35,9.85728461e-03
11,50,35,0.00000000e+00
12,50,35,1.42032333e+01
13,50,35,8.67843566e+00
14,50,35,1.17217347e+00
15,50,35,5.45251564e+03
16,50,35,2.60452426e-01
17,50,35,5.08025781e+01
18,50,35,1.13377701e+02
19,50,35,2.74672552e+00
20,50,35,1.80309245e+01
21,50,35,2.00000000e+02
22,50,35,1.24488513e+01
23,50,35,6.33454834e+03
24,50,35,2.13835830e+02
25,50,35,2.68342342e+02
26,50,35,3.06773243e+02
27,50,35,4.58072506e+02
28,50,35,4.00000000e+02
1,50,36,0.00000000e+00
2,50,36,8.11866418e+02
3,50,36,1.38680441e-02
4,50,36,0.00000000e+00
5,50,36,0.00000000e+00
6,50,36,4.34473315e+01
7,50,36,3.54301039e+00
8,50,36,2.10701961e+01
9,50,36,5.50914373e+01
10,50,36,0.00000000e+00
11,50,36,0.00000000e+00
12,50,36,1.46502265e+01
13,50,36,3.22042127e+01
14,50,36,3.34301553e-01
15,50,36,7.08280811e+03
16,50,36,1.34957001e+00
17,50,36,5.08099570e+01
18,50,36,1.08171305e+02
19,50,36,2.67442209e+00
20,50,36,1.77593523e+01
21,50,36,1.12218576e+03
22,50,36,1.72121728e+01
23,50,36,5.97709042e+03
24,50,36,2.15937928e+02
25,50,36,2.78153939e+02
26,50,36,2.00008076e+02
27,50,36,4.85449878e+02
28,50,36,4.00000000e+02
1,50,37,0.00000000e+00
2,50,37,2.36934050e+03
3,50,37,7.24754922e+03
4,50,37,0.00000000e+00
5,50,37,0.00000000e+00
6,50,37,4.34473315e+01
7,50,37,1.18550517e+00
8,50,37,2.10800382e+01
9,50,37,5.22458389e+01
10,50,37,1.72361119e-02
11,50,37,0.00000000e+00
12,50,37,1.70808823e+01
13,50,37,1.44199777e+01
14,50,37,2.73817920e-01
15,50,37,6.80427366e+03
16,50,37,1.14271992e+00
17,50,37,5.08108342e+01
18,50,37,1.04144142e+02
19,50,37,2.58466954e+00
20,50,37,1.78760655e+01
21,50,37,2.00000000e+02
22,50,37,1.66081918e+01
23,50,37,5.24015522e+03
24,50,37,2.09895649e+02
25,50,37,2.76631274e+02
26,50,37,2.00000860e+02
27,50,37,3.77547903e+02
28,50,37,4.00000000e+02
1,50,38,0.00000000e+00
2,50,38,3.82505741e+01
3,50,38,2.05782098e+03
4,50,38,0.00000000e+00
5,50,38,0.00000000e+00
6,50,38,4.34473315e+01
7,50,38,5.96116588e-01
8,50,38,2.10628537e+01
9,50,38,5.44300065e+01
10,50,38,7.39604033e-03
11,50,38,2.84209829e-08
12,50,38,1.03126053e+01
13,50,38,3.16909847e+01
14,50,38,3.74368818e-01
15,50,38,6.44600679e+03
16,50,38,1.12225785e+00
17,50,38,5.07978288e+01
18,50,38,1.06241844e+02
19,50,38,2.48365363e+00
20,50,38,1.72275283e+01
21,50,38,2.00000000e+02
22,50,38,1.77647858e+01
23,50,38,5.01966140e+03
24,50,38,2.08516605e+02
25,50,38,2.87210487e+02
26,50,38,2.00000858e+02
27,50,38,4.24626776e+02
28,50,38,4.00000000e+02
1,50,39,0.00000000e+00
2,50,39,9.84068400e+02
3,50,39,6.57388607e+04
4,50,39,0.00000000e+00
5,50,39,0.00000000e+00
6,50,39,4.34473315e+01
7,50,39,4.77417671e+00
8,50,39,2.08877972e+01
9,50,39,5.61254763e+01
10,50,39,7.39604033e-03
11,50,39,0.00000000e+00
12,50,39,1.50254716e+01
13,50,39,1.62780046e+01
14,50,39,1.13485763e+00
15,50,39,6.09258168e+03
16,50,39,1.20509425e+00
17,50,39,5.08041797e+01
18,50,39,1.10613399e+02
19,50,39,2.78507658e+00
20,50,39,1.77944306e+01
21,50,39,1.12218576e+03
22,50,39,1.30485797e+01
23,50,39,5.66389681e+03
24,50,39,2.16871124e+02
25,50,39,2.69122056e+02
26,50,39,2.00000845e+02
27,50,39,3.17373955e+02
28,50,39,4.00000000e+02
1,50,40,0.00000000e+00
2,50,40,7.24734356e+02
3,50,40,5.68524779e+00
4,50,40,0.00000000e+00
5,50,40,0.00000000e+00
6,50,40,4.34473315e+01
7,50,40,1.06228833e+00
8,50,40,2.11178493e+01
9,50,40,5.37804806e+01
10,50,40,9.85728461e-03
11,50,40,0.00000000e+00
12,50,40,1.06121780e+01
13,50,40,2.56134386e+01
14,50,40,2.50764632e-01
15,50,40,6.09080874e+03
16,50,40,1.36074941e+00
17,50,40,5.07997555e+01
18,50,40,1.07076274e+02
19,50,40,2.52430054e+00
20,50,40,1.74552603e+01
21,50,40,8.36442488e+02
22,50,40,1.26444052e+01
23,50,40,4.58102157e+03
24,50,40,2.15794219e+02
25,50,40,2.71022618e+02
26,50,40,3.08551323e+02
27,50,40,3.20818760e+02
28,50,40,4.00000000e+02
1,50,41,0.00000000e+00
2,50,41,6.28637367e+03
3,50,41,8.40069911e+03
4,50,41,0.00000000e+00
5,50,41,0.00000000e+00
6,50,41,4.34473315e+01
7,50,41,2.01421345e+00
8,50,41,2.11667779e+01
9,50,41,5.06768005e+01
10,50,41,0.00000000e+00
11,50,41,0.00000000e+00
12,50,41,1.20378294e+01
13,50,41,2.57711687e+01
14,50,41,2.89014704e-01
15,50,41,6.77339429e+03
16,50,41,1.76469223e-01
17,50,41,5.08038785e+01
18,50,41,1.00935238e+02
19,50,41,2.59898912e+00
20,50,41,1.85860555e+01
21,50,41,1.12218576e+03
22,50,41,1.51944479e+01
23,50,41,5.14728077e+03
24,50,41,2.11767455e+02
25,50,41,2.79641192e+02
26,50,41,2.00004331e+02
27,50,41,4.04868088e+02
28,50,41,4.00000000e+02
1,50,42,0.00000000e+00
2,50,42,2.75775512e+03
3,50,42,2.30874543e-02
4,50,42,0.00000000e+00
5,50,42,0.00000000e+00
6,50,42,4.34473315e+01
7,50,42,2.87084635e+00
8,50,42,2.09100440e+01
9,50,42,5.37777186e+01
10,50,42,1.23209889e-02
11,50,42,0.00000000e+00
12,50,42,1.69031689e+01
13,50,42,1.03040333e+01
14,50,42,2.37220404e-01
15,50,42,5.28123355e+03
16,50,42,1.29774256e+00
17,50,42,5.07862884e+01
18,50,42,1.11612117e+02
19,50,42,2.78968522e+00
20,50,42,1.82210308e+01
21,50,42,2.00000000e+02
22,50,42,1.38640944e+01
23,50,42,5.10740592e+03
24,50,42,2.05648268e+02
25,50,42,2.80405595e+02
26,50,42,2.00002228e+02
27,50,42,3.97990299e+02
28,50,42,4.00000000e+02
1,50,43,0.00000000e+00
2,50,43,3.77626048e+03
3,50,43,2.16350125e+04
4,50,43,0.00000000e+00
5,50,43,0.00000000e+00
6,50,43,4.34473315e+01
7,50,43,7.68954404e-01
8,50,43,2.11545411e+01
9,50,43,5.26255643e+01
10,50,43,7.39604033e-03
11,50,43,0.00000000e+00
12,50,43,1.07283557e+01
13,50,43,1.86764234e+01
14,50,43,5.67784106e-01
15,50,43,5.71962152e+03
16,50,43,1.14709950e+00
17,50,43,5.07891020e+01
18,50,43,1.07949780e+02
19,50,43,2.78441933e+00
20,50,43,1.77449422e+01
21,50,43,1.12218576e+03
22,50,43,1.54319935e+01
23,50,43,5.98596014e+03
24,50,43,2.10853895e+02
25,50,43,2.74195122e+02
26,50,43,2.00000731e+02
27,50,43,3.67607346e+02
28,50,43,4.00000000e+02
1,50,44,0.00000000e+00
2,50,44,1.77744493e+03
3,50,44,7.87386023e+00
4,50,44,0.00000000e+00
5,50,44,0.00000000e+00
6,50,44,4.34473315e+01
7,50,44,4.48535214e+00
8,50,44,2.10913518e+01
9,50,44,5.60392205e+01
10,50,44,0.00000000e+00
11,50,44,0.00000000e+00
12,50,44,1.38180529e+01
13,50,44,1.38539768e+01
14,50,44,2.64817458e-01
15,50,44,6.12454762e+03
16,50,44,1.56425029e+00
17,50,44,5.07894257e+01
18,50,44,1.05457820e+02
19,50,44,2.78145639e+00
20,50,44,1.78270425e+01
21,50,44,2.00000000e+02
22,50,44,1.51568301e+01
23,50,44,6.13686940e+03
24,50,44,2.14655739e+02
25,50,44,2.89204879e+02
26,50,44,3.06296521e+02
27,50,44,5.09202797e+02
28,50,44,4.00000000e+02
1,50,45,0.00000000e+00
2,50,45,1.70811677e+03
3,50,45,2.18895705e+03
4,50,45,0.00000000e+00
5,50,45,0.00000000e+00
6,50,45,4.34473315e+01
7,50,45,1.26749978e+00
8,50,45,2.11423278e+01
9,50,45,5.56775459e+01
10,50,45,2.46370611e-02
11,50,45,2.24030181e-08
12,50,45,9.74602250e+00
13,50,45,1.73376189e+01
14,50,45,4.74828763e-01
15,50,45,5.96812910e+03
16,50,45,1.60382917e+00
17,50,45,5.08127901e+01
18,50,45,1.02713801e+02
19,50,45,2.47618356e+00
20,50,45,1.77074419e+01
21,50,45,1.12218576e+03
22,50,45,1.31126770e+01
23,50,45,5.13453964e+03
24,50,45,2.05185513e+02
25,50,45,2.80286474e+02
26,50,45,3.10271883e+02
27,50,45,4.13341706e+02
28,50,45,4.00000000e+02
1,50,46,0.00000000e+00
2,50,46,2.75995041e+02
3,50,46,9.63916730e+02
4,50,46,0.00000000e+00
5,50,46,0.00000000e+00
6,50,46,4.34473315e+01
7,50,46,5.05365844e+00
8,50,46,2.07589774e+01
9,50,46,5.31430176e+01
10,50,46,1.23160725e-02
11,50,46,0.00000000e+00
12,50,46,1.41648692e+01
13,50,46,1.65374969e+01
14,50,46,3.11791357e-01
15,50,46,6.59924682e+03
16,50,46,1.11147155e+00
17,50,46,5.07938889e+01
18,50,46,1.05914013e+02
19,50,46,2.66011891e+00
20,50,46,1.81162491e+01
21,50,46,2.00000000e+02
22,50,46,1.70239607e+01
23,50,46,5.66256786e+03
24,50,46,2.06463291e+02
25,50,46,2.70974358e+02
26,50,46,2.00001852e+02
27,50,46,7.11177467e+02
28,50,46,4.00000000e+02
1,50,47,0.00000000e+00
2,50,47,1.19000445e+03
3,50,47,5.06305832e+03
4,50,47,0.00000000e+00
5,50,47,0.00000000e+00
6,50,47,4.34473315e+01
7,50,47,3.04920656e+00
8,50,47,2.07667830e+01
9,50,47,5.38223088e+01
10,50,47,9.86467206e-03
11,50,47,0.00000000e+00
12,50,47,1.61933966e+01
13,50,47,3.87574856e+01
14,50,47,9.08342873e-01
15,50,47,5.92341685e+03
16,50,47,1.69608060e+00
17,50,47,5.08165581e+01
18,50,47,1.04453212e+02
19,50,47,2.61370477e+00
20,50,47,1.67046562e+01
21,50,47,2.00000000e+02
22,50,47,1.62628878e+01
23,50,47,5.61093626e+03
24,50,47,2.01800739e+02
25,50,47,2.77894533e+02
26,50,47,2.00003334e+02
27,50,47,4.55684917e+02
28,50,47,4.00000000e+02
1,50,48,0.00000000e+00
2,50,48,1.32784932e+03
3,50,48,4.84315775e+02
4,50,48,0.00000000e+00
5,50,48,0.00000000e+00
6,50,48,4.34473315e+01
7,50,48,2.99072595e+00
8,50,48,2.11047350e+01
9,50,48,5.27442199e+01
10,50,48,1.96777346e-02
11,50,48,0.00000000e+00
12,50,48,9.07189847e+00
13,50,48,1.99135414e+01
14,50,48,8.18357720e-01
15,50,48,6.54179197e+03
16,50,48,7.28417015e-01
17,50,48,5.07878584e+01
18,50,48,1.03156217e+02
19,50,48,2.57115380e+00
20,50,48,1.74686992e+01
21,50,48,1.12218576e+03
22,50,48,1.59009646e+01
23,50,48,6.56311683e+03
24,50,48,2.18018000e+02
25,50,48,2.82292285e+02
26,50,48,2.00001403e+02
27,50,48,3.66886057e+02
28,50,48,4.00000000e+02
1,50,49,0.00000000e+00
2,50,49,1.20813483e+03
3,50,49,1.10717263e+01
4,50,49,2.82754980e-08
5,50,49,0.00000000e+00
6,50,49,4.34473315e+01
7,50,49,2.00132928e+00
8,50,49,2.07152272e+01
9,50,49,5.12494590e+01
10,50,49,1.47724077e-02
11,50,49,0.00000000e+00
12,50,49,1.47825705e+01
13,50,49,2.05131434e+01
14,50,49,2.90347627e-01
15,50,49,7.05311702e+03
16,50,49,1.19836021e+00
17,50,49,5.07995993e+01
18,50,49,1.04514028e+02
19,50,49,2.63272347e+00
20,50,49,1.83357263e+01
21,50,49,1.12218576e+03
22,50,49,1.44799173e+01
23,50,49,5.80350286e+03
24,50,49,2.15347444e+02
25,50,49,2.82257408e+02
26,50,49,2.00002035e+02
27,50,49,3.56709180e+02
28,50,49,4.00000000e+02
1,50,50,0.00000000e+00
2,50,50,6.36124119e+02
3,50,50,1.61058252e+01
4,50,50,0.00000000e+00
5,50,50,0.00000000e+00
6,50,50,4.34473315e+01
7,50,50,4.58964734e+00
8,50,50,2.11550079e+01
9,50,50,5.28288051e+01
10,50,50,0.00000000e+00
11,50,50,0.00000000e+00
12,50,50,9.38034127e+00
13,50,50,1.81456279e+01
14,50,50,3.66548732e-01
15,50,50,6.04039743e+03
16,50,50,1.04706853e+00
17,50,50,5.07938827e+01
18,50,50,1.06233608e+02
19,50,50,2.40161516e+00
20,50,50,1.81803923e+01
21,50,50,1.12218576e+03
22,50,50,1.70427797e+01
23,50,50,5.25221223e+03
24,50,50,2.15795306e+02
25,50,50,2.73374844e+02
26,50,50,2.00007258e+02
27,50,50,4.75757170e+02
28,50,50,4.00000000e+02
1,50,51,0.00000000e+00
2,50,51,1.12796425e+03
3,50,51,5.92143639e+02
4,50,51,0.00000000e+00
5,50,51,0.00000000e+00
6,50,51,4.34473315e+01
7,50,51,1.58836128e-01
8,50,51,2.11745677e+01
9,50,51,5.35508875e+01
10,50,51,1.47797768e-02
11,50,51,0.00000000e+00
12,50,51,1.35661761e+01
13,50,51,1.78537499e+01
14,50,51,3.02206047e-01
15,50,51,5.98061862e+03
16,50,51,9.32661910e-01
17,50,51,5.07977452e+01
18,50,51,9.62095753e+01
19,50,51,2.42653773e+00
20,50,51,1.80598406e+01
21,50,51,1.12218576e+03
22,50,51,1.38868238e+01
23,50,51,5.49764663e+03
24,50,51,2.09633905e+02
25,50,51,2.67703382e+02
26,50,51,2.00002038e+02
27,50,51,4.60021751e+02
28,50,51,4.00000000e+02
