Function,Dimension,Run,Error
8,50,34,2.07541850e+01
9,50,34,5.27092460e+01
10,50,34,1.23160725e-02
11,50,34,0.00000000e+00
12,50,34,1.42544063e+01
13,50,34,2.07909749e+01
14,50,34,2.79790816e-01
15,50,34,6.29465434e+03
16,50,34,1.36410130e+00
17,50,34,5.07890986e+01
18,50,34,9.66050602e+01
19,50,34,2.45174520e+00
20,50,34,1.78158602e+01
21,50,34,2.00000000e+02
22,50,34,1.44342737e+01
23,50,34,5.74671386e+03
24,50,34,2.14528816e+02
25,50,34,2.69277644e+02
26,50,34,2.00001508e+02
27,50,34,3.57641439e+02
28,50,34,4.00000000e+02
1,50,35,0.00000000e+00
2,50,35,1.61828496e+02
3,50,35,8.32751110e+02
4,50,35,0.00000000e+00
5,50,35,0.00000000e+00
6,50,35,4.34473315e+01
7,50,35,2.78698420e+00
8,50,35,2.09896599e+01
9,50,35,5.30835924e+01
10,50,35,9.86467206e-03
11,50,35,0.00000000e+00
12,50,35,1.56775657e+01
13,50,35,1.99879197e+01
14,50,35,7.04548688e-01
15,50,35,6.55657547e+03
16,50,35,1.12008000e+00
17,50,35,5.07941263e+01
18,50,35,1.16561092e+02
19,50,35,2.82882316e+00
20,50,35,1.74386446e+01
21,50,35,1.12218576e+03
22,50,35,1.41803331e+01
23,50,35,5.82697697e+03
24,50,35,2.10983691e+02
25,50,35,2.74323475e+02
26,50,35,2.00004264e+02
27,50,35,4.01116061e+02
28,50,35,4.00000000e+02
1,50,36,0.00000000e+00
2,50,36,4.19553244e+02
3,50,36,5.09613203e+01
4,50,36,0.00000000e+00
5,50,36,0.00000000e+00
6,50,36,4.34473315e+01
7,50,36,1.03641732e+00
8,50,36,2.10902559e+01
9,50,36,5.20020598e+01
10,50,36,9.85728461e-03
11,50,36,0.00000000e+00
12,50,36,1.42763504e+01
13,50,36,1.45448682e+01
14,50,36,5.52387110e-01
15,50,36,6.58100417e+03
16,50,36,9.57224268e-01
17,50,36,5.07933965e+01
18,50,36,9.43823373e+01
19,50,36,2.57856961e+00
20,50,36,1.84536347e+01
21,50,36,1.12218576e+03
22,50,36,1.41658649e+01
23,50,36,5.37188361e+03
24,50,36,2.18432323e+02
25,50,36,2.72913050e+02
26,50,36,3.07760955e+02
27,50,36,3.71330773e+02
28,50,36,4.00000000e+02
1,50,37,0.00000000e+00
2,50,37,7.87645455e+01
3,50,37,1.44758705e+04
4,50,37,0.00000000e+00
5,50,37,0.00000000e+00
6,50,37,4.34473315e+01
7,50,37,5.70498643e-01
8,50,37,2.10267816e+01
9,50,37,5.23002081e+01
10,50,37,1.23160725e-02
11,50,37,0.00000000e+00
12,50,37,1.29648531e+01
13,50,37,1.54766552e+01
14,50,37,3.54826998e-01
15,50,37,6.54935529e+03
16,50,37,1.34739216e+00
17,50,37,5.07889091e+01
18,50,37,9.51706625e+01
19,50,37,2.56618252e+00
20,50,37,1.84412440e+01
21,50,37,1.12218576e+03
22,50,37,1.72934719e+01
23,50,37,5.75022348e+03
24,50,37,2.32583633e+02
25,50,37,2.80051113e+02
26,50,37,3.05933546e+02
27,50,37,3.59931607e+02
28,50,37,4.00000000e+02
1,50,38,0.00000000e+00
2,50,38,6.35481644e+02
3,50,38,4.69651981e+02
4,50,38,0.00000000e+00
5,50,38,0.00000000e+00
6,50,38,4.34473315e+01
7,50,38,2.15432180e+00
8,50,38,2.11292778e+01
9,50,38,5.72322705e+01
10,50,38,0.00000000e+00
11,50,38,0.00000000e+00
12,50,38,1.48464369e+01
13,50,38,2.35607400e+01
14,50,38,3.47662557e-01
15,50,38,6.30673159e+03
16,50,38,1.08467841e+00
17,50,38,5.07872760e+01
18,50,38,1.00903048e+02
19,50,38,2.47772783e+00
20,50,38,1.74602357e+01
21,50,38,1.12218576e+03
22,50,38,1.38198522e+01
23,50,38,5.63446170e+03
24,50,38,2.03772051e+02
25,50,38,2.90585797e+02
26,50,38,3.08809487e+02
27,50,38,3.70286739e+02
28,50,38,4.00000000e+02
1,50,39,0.00000000e+00
2,50,39,9.08807932e+02
3,50,39,6.91208828e+01
4,50,39,0.00000000e+00
5,50,39,0.00000000e+00
6,50,39,4.34473315e+01
7,50,39,3.31130520e+00
8,50,39,2.08492073e+01
9,50,39,5.29122740e+01
10,50,39,1.47797768e-02
11,50,39,0.00000000e+00
12,50,39,1.35459914e+01
13,50,39,3.06198324e+01
14,50,39,2.07374958e-01
15,50,39,6.32010414e+03
16,50,39,1.09160322e+00
17,50,39,5.08015782e+01
18,50,39,1.00311757e+02
19,50,39,2.58972707e+00
20,50,39,1.79784262e+01
21,50,39,1.12218576e+03
22,50,39,1.27591807e+01
23,50,39,4.94733375e+03
24,50,39,2.23008881e+02
25,50,39,2.82783902e+02
26,50,39,3.02572914e+02
27,50,39,4.00131111e+02
28,50,39,4.00000000e+02
1,50,40,0.00000000e+00
2,50,40,1.52556551e+03
3,50,40,4.16096967e+01
4,50,40,0.00000000e+00
5,50,40,0.00000000e+00
6,50,40,4.34473315e+01
7,50,40,2.18537489e+00
8,50,40,2.11382840e+01
9,50,40,5.48056429e+01
10,50,40,0.00000000e+00
11,50,40,0.00000000e+00
12,50,40,1.58777609e+01
13,50,40,1.58496496e+01
14,50,40,7.72953465e-01
15,50,40,6.02423331e+03
16,50,40,1.09989582e+00
17,50,40,5.07865754e+01
18,50,40,1.04460668e+02
19,50,40,2.63569722e+00
20,50,40,1.82018438e+01
21,50,40,1.12218576e+03
22,50,40,1.54261069e+01
23,50,40,5.54579770e+03
24,50,40,2.06087447e+02
25,50,40,2.74511461e+02
26,50,40,3.03657420e+02
27,50,40,4.33229773e+02
28,50,40,4.00000000e+02
1,50,41,0.00000000e+00
2,50,41,1.15737399e+03
3,50,41,1.28449707e+01
4,50,41,0.00000000e+00
5,50,41,0.00000000e+00
6,50,41,4.34473315e+01
7,50,41,1.51560457e+00
8,50,41,2.08457780e+01
9,50,41,5.61491563e+01
10,50,41,2.46444487e-02
11,50,41,0.00000000e+00
12,50,41,1.33034933e+01
13,50,41,2.03768166e+01
14,50,41,7.39602240e-01
15,50,41,6.25034229e+03
16,50,41,1.36986757e+00
17,50,41,5.08065153e+01
18,50,41,1.11064664e+02
19,50,41,2.83792684e+00
20,50,41,1.83602367e+01
21,50,41,1.12218576e+03
22,50,41,1.65132276e+01
23,50,41,5.28842773e+03
24,50,41,2.07676795e+02
25,50,41,2.78907802e+02
26,50,41,3.03512083e+02
27,50,41,4.97260522e+02
28,50,41,4.00000000e+02
1,50,42,0.00000000e+00
2,50,42,1.46277675e+03
3,50,42,3.39337526e+03
4,50,42,0.00000000e+00
5,50,42,0.00000000e+00
6,50,42,4.34473315e+01
7,50,42,3.34771568e+00
8,50,42,2.10702862e+01
9,50,42,5.13086849e+01
10,50,42,1.23209889e-02
11,50,42,0.00000000e+00
12,50,42,1.25035452e+01
13,50,42,2.26958713e+01
14,50,42,3.54683811e-01
15,50,42,6.59123907e+03
16,50,42,1.24418551e+00
17,50,42,5.07967511e+01
18,50,42,9.91575981e+01
19,50,42,2.41924054e+00
20,50,42,1.79495156e+01
21,50,42,2.00000000e+02
22,50,42,1.40053648e+01
23,50,42,4.56777650e+03
24,50,42,2.16829524e+02
25,50,42,2.74549685e+02
26,50,42,2.00003704e+02
27,50,42,3.53362594e+02
28,50,42,4.00000000e+02
1,50,43,0.00000000e+00
2,50,43,1.08009990e+04
3,50,43,1.33418319e+01
4,50,43,0.00000000e+00
5,50,43,0.00000000e+00
6,50,43,4.34473315e+01
7,50,43,4.18459249e+00
8,50,43,2.11237163e+01
9,50,43,5.15605267e+01
10,50,43,1.23209889e-02
11,50,43,0.00000000e+00
12,50,43,1.74438218e+01
13,50,43,1.65727076e+01
14,50,43,6.76159029e-01
15,50,43,6.69123161e+03
16,50,43,1.07849304e+00
17,50,43,5.08198602e+01
18,50,43,1.07766457e+02
19,50,43,2.65297243e+00
20,50,43,1.72519465e+01
21,50,43,1.12218576e+03
22,50,43,1.43521068e+01
23,50,43,5.71035154e+03
24,50,43,2.12167573e+02
25,50,43,2.73299977e+02
26,50,43,2.00001451e+02
27,50,43,4.51651407e+02
28,50,43,4.00000000e+02
1,50,44,0.00000000e+00
2,50,44,3.09925244e+02
3,50,44,8.33044544e+00
4,50,44,0.00000000e+00
5,50,44,0.00000000e+00
6,50,44,4.34473315e+01
7,50,44,4.31145737e+00
8,50,44,2.09851068e+01
9,50,44,4.80557019e+01
10,50,44,9.86467206e-03
11,50,44,0.00000000e+00
12,50,44,1.06965157e+01
13,50,44,1.24792628e+01
14,50,44,4.29106877e-01
15,50,44,5.87458281e+03
16,50,44,1.21210942e+00
17,50,44,5.07944493e+01
18,50,44,1.05574148e+02
19,50,44,2.88448508e+00
20,50,44,1.81132319e+01
21,50,44,1.12218576e+03
22,50,44,1.64832781e+01
23,50,44,5.43219392e+03
24,50,44,2.06504232e+02
25,50,44,2.68789965e+02
26,50,44,2.00002157e+02
27,50,44,4.06271334e+02
28,50,44,4.00000000e+02
1,50,45,0.00000000e+00
2,50,45,1.75579614e+02
3,50,45,3.87786908e-01
4,50,45,0.00000000e+00
5,50,45,0.00000000e+00
6,50,45,4.34473315e+01
7,50,45,4.11605340e+00
8,50,45,2.08906235e+01
9,50,45,5.37266830e+01
10,50,45,7.39604033e-03
11,50,45,0.00000000e+00
12,50,45,1.67473828e+01
13,50,45,2.10507271e+01
14,50,45,1.35111708e+00
15,50,45,6.95143661e+03
16,50,45,1.24591250e+00
17,50,45,5.07967389e+01
18,50,45,9.99627943e+01
19,50,45,2.58210537e+00
20,50,45,1.76068905e+01
21,50,45,1.12218576e+03
22,50,45,1.39521507e+01
23,50,45,5.44394667e+03
24,50,45,2.13610428e+02
25,50,45,2.76686019e+02
26,50,45,3.10206923e+02
27,50,45,3.41680707e+02
28,50,45,4.00000000e+02
1,50,46,0.00000000e+00
2,50,46,1.08117526e+03
3,50,46,1.56340024e+03
4,50,46,0.00000000e+00
5,50,46,0.00000000e+00
6,50,46,4.34473315e+01
7,50,46,9.58526222e-02
8,50,46,2.11012607e+01
9,50,46,5.61474173e+01
10,50,46,7.39604033e-03
11,50,46,0.00000000e+00
12,50,46,1.84954669e+01
13,50,46,2.03500186e+01
14,50,46,4.74026708e-01
15,50,46,6.60428766e+03
16,50,46,1.14215258e+00
17,50,46,5.07975361e+01
18,50,46,1.09149023e+02
19,50,46,2.69878061e+00
20,50,46,1.83066954e+01
21,50,46,1.12218576e+03
22,50,46,1.38713354e+01
23,50,46,6.04381724e+03
24,50,46,2.01992588e+02
25,50,46,2.72354543e+02
26,50,46,2.00004449e+02
27,50,46,3.70005152e+02
28,50,46,4.00000000e+02
1,50,47,0.00000000e+00
2,50,47,2.02717322e+02
3,50,47,3.93479693e-03
4,50,47,0.00000000e+00
5,50,47,0.00000000e+00
6,50,47,4.34473315e+01
7,50,47,4.24633144e+00
8,50,47,2.11230270e+01
9,50,47,5.40401230e+01
10,50,47,0.00000000e+00
11,50,47,2.55019152e-08
12,50,47,1.25025789e+01
13,50,47,1.73894305e+01
14,50,47,3.36747268e-01
15,50,47,5.51582795e+03
16,50,47,1.42761088e+00
17,50,47,5.08052083e+01
18,50,47,1.18893162e+02
19,50,47,2.83181723e+00
20,50,47,1.75381891e+01
21,50,47,2.00000000e+02
22,50,47,1.35983363e+01
23,50,47,5.53265926e+03
24,50,47,2.14597380e+02
25,50,47,2.76037854e+02
26,50,47,2.00000795e+02
27,50,47,4.86465521e+02
28,50,47,4.00000000e+02
1,50,48,0.00000000e+00
2,50,48,8.28973229e+01
3,50,48,8.13539193e+00
4,50,48,0.00000000e+00
5,50,48,0.00000000e+00
6,50,48,4.34473315e+01
7,50,48,7.25419579e-01
8,50,48,2.11692842e+01
9,50,48,5.30721309e+01
10,50,48,0.00000000e+00
11,50,48,4.00249949e-08
12,50,48,1.87380391e+01
13,50,48,1.56628355e+01
14,50,48,7.16435678e-01
15,50,48,6.24483677e+03
16,50,48,1.11800862e+00
17,50,48,5.08275061e+01
18,50,48,1.09963586e+02
19,50,48,2.37183888e+00
20,50,48,1.78638166e+01
21,50,48,2.00000000e+02
22,50,48,1.31786037e+01
23,50,48,6.42780647e+03
24,50,48,2.13936503e+02
25,50,48,2.73424289e+02
26,50,48,2.00001406e+02
27,50,48,5.27628553e+02
28,50,48,4.00000000e+02
1,50,49,0.00000000e+00
2,50,49,2.44144255e+02
3,50,49,3.52291033e+04
4,50,49,0.00000000e+00
5,50,49,0.00000000e+00
6,50,49,4.34473315e+01
7,50,49,7.49073404e-01
8,50,49,2.08450082e+01
9,50,49,5.36917555e+01
10,50,49,9.85728461e-03
11,50,49,0.00000000e+00
12,50,49,1.87424037e+01
13,50,49,1.14406108e+01
14,50,49,2.96475752e-01
15,50,49,5.61535893e+03
16,50,49,2.88343285e-01
17,50,49,5.07861621e+01
18,50,49,1.12109844e+02
19,50,49,2.84588095e+00
20,50,49,1.69928132e+01
21,50,49,1.12218576e+03
22,50,49,1.58608644e+01
23,50,49,6.23865947e+03
24,50,49,2.08300171e+02
25,50,49,2.73824846e+02
26,50,49,2.00001249e+02
27,50,49,4.27461783e+02
28,50,49,4.00000000e+02
1,50,50,0.00000000e+00
2,50,50,1.49608812e+03
3,50,50,1.50342104e+04
4,50,50,0.00000000e+00
5,50,50,0.00000000e+00
6,50,50,4.34473315e+01
7,50,50,6.54367238e-01
8,50,50,2.10215088e+01
9,50,50,5.39473322e+01
10,50,50,4.18314744e-02
11,50,50,0.00000000e+00
12,50,50,1.12480188e+01
13,50,50,1.79312807e+01
14,50,50,2.07282679e-01
15,50,50,6.75755270e+03
16,50,50,8.65018999e-01
17,50,50,5.08015120e+01
18,50,50,9.77978161e+01
19,50,50,2.49904517e+00
20,50,50,1.79827849e+01
21,50,50,2.00000000e+02
22,50,50,1.49332010e+01
23,50,50,5.29503871e+03
24,50,50,2.01732992e+02
25,50,50,2.79892820e+02
26,50,50,2.00001641e+02
27,50,50,3.51746124e+02
28,50,50,4.00000000e+02
1,50,51,0.00000000e+00
2,50,51,9.55264555e+02
3,50,51,5.08039364e-01
4,50,51,0.00000000e+00
5,50,51,0.00000000e+00
6,50,51,4.34473315e+01
7,50,51,1.20665941e+00
8,50,51,2.10968326e+01
9,50,51,5.20095445e+01
10,50,51,7.39604033e-03
11,50,51,0.00000000e+00
12,50,51,1.59916651e+01
13,50,51,1.62716919e+01
14,50,51,4.08540644e-01
15,50,51,6.47911406e+03
16,50,51,1.21833635e+00
17,50,51,5.07917632e+01
18,50,51,1.01086244e+02
19,50,51,2.76802562e+00
20,50,51,1.66411367e+01
21,50,51,1.12218576e+03
22,50,51,1.51177187e+01
23,50,51,5.92550691e+03
24,50,51,2.20742221e+02
25,50,51,2.69908831e+02
26,50,51,2.00002339e+02
27,50,51,4.05011543e+02
28,50,51,4.00000000e+02
