Function,Dimension,Run,Error
8,50,34,2.11411991e+01
9,50,34,5.08183942e+01
10,50,34,2.95546698e-02
11,50,34,0.00000000e+00
12,50,34,1.44491555e+01
13,50,34,2.70765857e+01
14,50,34,3.97853619e-01
15,50,34,5.36838214e+03
16,50,34,1.10037813e+00
17,50,34,5.07889663e+01
18,50,34,1.03807624e+02
19,50,34,2.81406111e+00
20,50,34,1.86795402e+01
21,50,34,1.12218576e+03
22,50,34,1.40766953e+01
23,50,34,5.42780210e+03
24,50,34,2.14048879e+02
25,50,34,2.77014864e+02
26,50,34,2.00002909e+02
27,50,34,4.04249568e+02
28,50,34,4.00000000e+02
1,50,35,0.00000000e+00
2,50,35,3.53872963e+02
3,50,35,6.70477990e+01
4,50,35,0.00000000e+00
5,50,35,0.00000000e+00
6,50,35,4.34473315e+01
7,50,35,2.86029154e+00
8,50,35,2.11135252e+01
9,50,35,4.89900594e+01
10,50,35,7.39604033e-03
11,50,35,0.00000000e+00
12,50,35,1.33421928e+01
13,50,35,1.17426534e+01
14,50,35,4.46348200e-01
15,50,35,6.45102434e+03
16,50,35,1.30967197e+00
17,50,35,5.08025561e+01
18,50,35,1.01106659e+02
19,50,35,2.70002283e+00
20,50,35,1.73445571e+01
21,50,35,1.12218576e+03
22,50,35,1.45461503e+01
23,50,35,5.95824131e+03
24,50,35,2.22782611e+02
25,50,35,2.73411127e+02
26,50,35,3.03022442e+02
27,50,35,3.64832130e+02
28,50,35,4.00000000e+02
1,50,36,0.00000000e+00
2,50,36,2.02372131e+03
3,50,36,1.91133062e-06
4,50,36,0.00000000e+00
5,50,36,0.00000000e+00
6,50,36,4.34473315e+01
7,50,36,4.50832467e+00
8,50,36,2.07576347e+01
9,50,36,4.92265525e+01
10,50,36,1.23160725e-02
11,50,36,0.00000000e+00
12,50,36,1.16755531e+01
13,50,36,2.40738207e+01
14,50,36,3.32096503e-01
15,50,36,6.52291014e+03
16,50,36,1.23924498e+00
17,50,36,5.07879655e+01
18,50,36,1.18335913e+02
19,50,36,2.62487618e+00
20,50,36,1.75184012e+01
21,50,36,2.00000000e+02
22,50,36,1.64023107e+01
23,50,36,5.55778684e+03
24,50,36,2.15110944e+02
25,50,36,2.79842248e+02
26,50,36,2.00001452e+02
27,50,36,3.56667427e+02
28,50,36,4.00000000e+02
1,50,37,0.00000000e+00
2,50,37,2.51574333e+03
3,50,37,6.70561733e+01
4,50,37,0.00000000e+00
5,50,37,0.00000000e+00
6,50,37,4.34473315e+01
7,50,37,1.19586830e+00
8,50,37,2.11449311e+01
9,50,37,5.31990045e+01
10,50,37,2.95546698e-02
11,50,37,0.00000000e+00
12,50,37,1.52720620e+01
13,50,37,1.03388585e+01
14,50,37,8.80907116e-01
15,50,37,5.73256239e+03
16,50,37,1.11396393e+00
17,50,37,5.07883204e+01
18,50,37,1.11282039e+02
19,50,37,2.48078867e+00
20,50,37,1.85277327e+01
21,50,37,1.12218576e+03
22,50,37,1.50413754e+01
23,50,37,5.26675251e+03
24,50,37,2.08127043e+02
25,50,37,2.67546229e+02
26,50,37,3.00593968e+02
27,50,37,3.93652265e+02
28,50,37,4.00000000e+02
1,50,38,0.00000000e+00
2,50,38,2.38780008e+03
3,50,38,7.23821926e+03
4,50,38,0.00000000e+00
5,50,38,0.00000000e+00
6,50,38,4.34473315e+01
7,50,38,4.49276908e+00
8,50,38,2.11452273e+01
9,50,38,5.51980400e+01
10,50,38,7.39604033e-03
11,50,38,0.00000000e+00
12,50,38,1.44559214e+01
13,50,38,1.42655179e+01
14,50,38,3.22054526e-01
15,50,38,6.58868241e+03
16,50,38,1.26602373e+00
17,50,38,5.07881534e+01
18,50,38,1.12102268e+02
19,50,38,2.45920492e+00
20,50,38,1.78355470e+01
21,50,38,1.12218576e+03
22,50,38,1.62414213e+01
23,50,38,6.42463125e+03
24,50,38,2.12470003e+02
25,50,38,2.81918841e+02
26,50,38,2.00001709e+02
27,50,38,4.14838764e+02
28,50,38,4.00000000e+02
1,50,39,0.00000000e+00
2,50,39,1.84619164e+03
3,50,39,2.04353367e+04
4,50,39,0.00000000e+00
5,50,39,0.00000000e+00
6,50,39,4.34473315e+01
7,50,39,2.67507509e+00
8,50,39,2.09210942e+01
9,50,39,5.04265339e+01
10,50,39,1.23160725e-02
11,50,39,0.00000000e+00
12,50,39,1.79910301e+01
13,50,39,7.52973806e+00
14,50,39,3.40774574e-01
15,50,39,5.91616770e+03
16,50,39,1.39968137e+00
17,50,39,5.07880134e+01
18,50,39,1.01014010e+02
19,50,39,2.78654288e+00
20,50,39,1.71178471e+01
21,50,39,2.00000000e+02
22,50,39,1.31313564e+01
23,50,39,4.86186869e+03
24,50,39,2.14973741e+02
25,50,39,2.77639596e+02
26,50,39,3.07376169e+02
27,50,39,4.90666567e+02
28,50,39,4.00000000e+02
1,50,40,0.00000000e+00
2,50,40,1.01975368e+03
3,50,40,1.10438976e+04
4,50,40,0.00000000e+00
5,50,40,0.00000000e+00
6,50,40,4.34473315e+01
7,50,40,7.96400381e-01
8,50,40,2.08639115e+01
9,50,40,5.48386057e+01
10,50,40,9.86467206e-03
11,50,40,0.00000000e+00
12,50,40,1.43666015e+01
13,50,40,2.33317940e+01
14,50,40,3.25580816e-01
15,50,40,6.71442053e+03
16,50,40,1.32028416e+00
17,50,40,5.07982458e+01
18,50,40,9.72621911e+01
19,50,40,2.51923511e+00
20,50,40,1.74060911e+01
21,50,40,2.00000000e+02
22,50,40,1.62648153e+01
23,50,40,6.20227919e+03
24,50,40,2.06779918e+02
25,50,40,2.74208900e+02
26,50,40,2.00002379e+02
27,50,40,4.05555918e+02
28,50,40,4.00000000e+02
1,50,41,0.00000000e+00
2,50,41,1.11900222e+04
3,50,41,3.66981277e+04
4,50,41,0.00000000e+00
5,50,41,0.00000000e+00
6,50,41,4.34473315e+01
7,50,41,3.65796764e+00
8,50,41,2.10133629e+01
9,50,41,5.25422262e+01
10,50,41,1.47724077e-02
11,50,41,0.00000000e+00
12,50,41,9.33328281e+00
13,50,41,3.31581707e+01
14,50,41,5.93584096e-01
15,50,41,6.48939925e+03
16,50,41,1.14515967e+00
17,50,41,5.07862638e+01
18,50,41,9.86864579e+01
19,50,41,2.83662052e+00
20,50,41,1.83050399e+01
21,50,41,1.12218576e+03
22,50,41,1.23155287e+01
23,50,41,5.65406847e+03
24,50,41,2.09293452e+02
25,50,41,2.82136925e+02
26,50,41,2.00004157e+02
27,50,41,3.76486268e+02
28,50,41,4.00000000e+02
1,50,42,0.00000000e+00
2,50,42,4.59581417e+02
3,50,42,2.79164098e+05
4,50,42,0.00000000e+00
5,50,42,0.00000000e+00
6,50,42,4.34473315e+01
7,50,42,1.26664324e+00
8,50,42,2.09789124e+01
9,50,42,5.47330183e+01
10,50,42,0.00000000e+00
11,50,42,0.00000000e+00
12,50,42,1.70526114e+01
13,50,42,2.20544758e+01
14,50,42,7.40595068e-01
15,50,42,6.61450773e+03
16,50,42,1.25617385e+00
17,50,42,5.07866279e+01
18,50,42,1.00143207e+02
19,50,42,2.59494588e+00
20,50,42,1.77702771e+01
21,50,42,1.12218576e+03
22,50,42,1.60266269e+01
23,50,42,5.83882400e+03
24,50,42,2.28616668e+02
25,50,42,2.77434616e+02
26,50,42,2.00004041e+02
27,50,42,3.55310557e+02
28,50,42,4.00000000e+02
1,50,43,0.00000000e+00
2,50,43,1.75328622e+03
3,50,43,2.66113297e+03
4,50,43,0.00000000e+00
5,50,43,0.00000000e+00
6,50,43,4.34473315e+01
7,50,43,2.27055476e+00
8,50,43,2.11399100e+01
9,50,43,5.15263977e+01
10,50,43,3.69457822e-02
11,50,43,1.82599234e-08
12,50,43,1.18944514e+01
13,50,43,2.60768660e+01
14,50,43,4.60061836e-01
15,50,43,6.93760840e+03
16,50,43,8.77050965e-01
17,50,43,5.08072016e+01
18,50,43,1.03017974e+02
19,50,43,2.75796611e+00
20,50,43,1.84587642e+01
21,50,43,1.12218576e+03
22,50,43,1.77453841e+01
23,50,43,5.49971691e+03
24,50,43,2.06778966e+02
25,50,43,2.63901234e+02
26,50,43,3.08698821e+02
27,50,43,3.65840473e+02
28,50,43,4.00000000e+02
1,50,44,0.00000000e+00
2,50,44,2.41647228e+02
3,50,44,4.91566573e-01
4,50,44,0.00000000e+00
5,50,44,0.00000000e+00
6,50,44,4.34473315e+01
7,50,44,5.08881369e-01
8,50,44,2.08373204e+01
9,50,44,5.33742004e+01
10,50,44,9.85728461e-03
11,50,44,0.00000000e+00
12,50,44,1.58900569e+01
13,50,44,1.80069939e+01
14,50,44,4.58625510e-01
15,50,44,6.24851011e+03
16,50,44,1.19935331e+00
17,50,44,5.07988109e+01
18,50,44,1.01394058e+02
19,50,44,2.28265811e+00
20,50,44,1.70703846e+01
21,50,44,1.12218576e+03
22,50,44,1.57988438e+01
23,50,44,5.84187594e+03
24,50,44,2.24892149e+02
25,50,44,2.69988345e+02
26,50,44,2.00001662e+02
27,50,44,4.69882725e+02
28,50,44,4.00000000e+02
1,50,45,0.00000000e+00
2,50,45,1.43639142e+03
3,50,45,5.90025533e+02
4,50,45,0.00000000e+00
5,50,45,0.00000000e+00
6,50,45,4.34473315e+01
7,50,45,2.97909745e+00
8,50,45,2.08414320e+01
9,50,45,5.00676333e+01
10,50,45,2.21414386e-02
11,50,45,1.01406048e-08
12,50,45,1.36892659e+01
13,50,45,2.28344419e+01
14,50,45,3.23768405e-01
15,50,45,6.14589800e+03
16,50,45,1.22741596e+00
17,50,45,5.07945078e+01
18,50,45,1.08702872e+02
19,50,45,2.40916225e+00
20,50,45,1.81399434e+01
21,50,45,2.00000000e+02
22,50,45,1.34386298e+01
23,50,45,5.85976087e+03
24,50,45,2.20008541e+02
25,50,45,2.79507253e+02
26,50,45,3.05067121e+02
27,50,45,3.39940572e+02
28,50,45,4.00000000e+02
1,50,46,0.00000000e+00
2,50,46,8.02179654e+01
3,50,46,7.12080805e+02
4,50,46,0.00000000e+00
5,50,46,0.00000000e+00
6,50,46,4.34473315e+01
7,50,46,4.13334186e+00
8,50,46,2.11057019e+01
9,50,46,5.47070100e+01
10,50,46,1.23160725e-02
11,50,46,1.79590103e-08
12,50,46,1.57903826e+01
13,50,46,1.85784706e+01
14,50,46,4.31338617e-01
15,50,46,6.25277226e+03
16,50,46,1.17493009e+00
17,50,46,5.07918820e+01
18,50,46,1.08571030e+02
19,50,46,2.76639724e+00
20,50,46,1.84300790e+01
21,50,46,8.36442488e+02
22,50,46,1.32718381e+01
23,50,46,5.19506042e+03
24,50,46,2.13322294e+02
25,50,46,2.69608355e+02
26,50,46,3.05407568e+02
27,50,46,4.25566396e+02
28,50,46,4.00000000e+02
1,50,47,0.00000000e+00
2,50,47,2.58970920e+02
3,50,47,1.09800775e+05
4,50,47,0.00000000e+00
5,50,47,0.00000000e+00
6,50,47,4.34473315e+01
7,50,47,3.68505113e+00
8,50,47,2.11375931e+01
9,50,47,5.47998522e+01
10,50,47,1.23209889e-02
11,50,47,5.20449817e-08
12,50,47,1.17860793e+01
13,50,47,1.11985284e+01
14,50,47,3.91238082e-01
15,50,47,6.53775020e+03
16,50,47,8.88289532e-01
17,50,47,5.07962983e+01
18,50,47,1.00489582e+02
19,50,47,2.66311367e+00
20,50,47,1.72607450e+01
21,50,47,2.00000000e+02
22,50,47,1.22608939e+01
23,50,47,5.28387189e+03
24,50,47,2.05120912e+02
25,50,47,2.72532127e+02
26,50,47,3.09091012e+02
27,50,47,4.00368634e+02
28,50,47,4.00000000e+02
1,50,48,0.00000000e+00
2,50,48,3.66709596e+02
3,50,48,2.29221990e+04
4,50,48,0.00000000e+00
5,50,48,0.00000000e+00
6,50,48,4.34473315e+01
7,50,48,2.38162251e+00
8,50,48,2.08529892e+01
9,50,48,5.15865202e+01
10,50,48,0.00000000e+00
11,50,48,0.00000000e+00
12,50,48,1.71429106e+01
13,50,48,2.62954847e+01
14,50,48,2.56365471e-01
15,50,48,6.65253086e+03
16,50,48,1.27223084e+00
17,50,48,5.07879448e+01
18,50,48,1.02692420e+02
19,50,48,2.75091945e+00
20,50,48,1.83399188e+01
21,50,48,1.12218576e+03
22,50,48,1.29464559e+01
23,50,48,5.31892213e+03
24,50,48,2.12975007e+02
25,50,48,2.84350070e+02
26,50,48,2.00006504e+02
27,50,48,4.23661803e+02
28,50,48,4.00000000e+02
1,50,49,0.00000000e+00
2,50,49,4.94812577e+02
3,50,49,4.91171543e+03
4,50,49,0.00000000e+00
5,50,49,0.00000000e+00
6,50,49,4.34473315e+01
7,50,49,2.52595376e+00
8,50,49,2.07273910e+01
9,50,49,5.14327375e+01
10,50,49,7.39604033e-03
11,50,49,2.96448626e-08
12,50,49,1.60475135e+01
13,50,49,2.55539546e+01
14,50,49,3.21200064e-01
15,50,49,6.56683373e+03
16,50,49,5.37085138e-01
17,50,49,5.07890877e+01
18,50,49,1.05990568e+02
19,50,49,2.11972550e+00
20,50,49,1.78917463e+01
21,50,49,1.12218576e+03
22,50,49,1.69894596e+01
23,50,49,5.40344525e+03
24,50,49,2.03431106e+02
25,50,49,2.69765349e+02
26,50,49,2.00001074e+02
27,50,49,4.27413391e+02
28,50,49,4.00000000e+02
1,50,50,0.00000000e+00
2,50,50,2.97525695e+03
3,50,50,7.18462177e+02
4,50,50,0.00000000e+00
5,50,50,0.00000000e+00
6,50,50,4.34473315e+01
7,50,50,2.81230364e+00
8,50,50,2.11665498e+01
9,50,50,4.83767233e+01
10,50,50,7.39604033e-03
11,50,50,0.00000000e+00
12,50,50,9.70674819e+00
13,50,50,7.53586392e+00
14,50,50,4.99897617e-01
15,50,50,6.02028012e+03
16,50,50,1.23934673e+00
17,50,50,5.07948025e+01
18,50,50,1.04238745e+02
19,50,50,2.60186668e+00
20,50,50,1.77786246e+01
21,50,50,1.12218576e+03
22,50,50,1.80440783e+01
23,50,50,5.74205391e+03
24,50,50,2.14471221e+02
25,50,50,2.90275442e+02
26,50,50,2.00001806e+02
27,50,50,4.26734035e+02
28,50,50,4.00000000e+02
1,50,51,0.00000000e+00
2,50,51,4.30170512e+01
3,50,51,4.54991538e+00
4,50,51,0.00000000e+00
5,50,51,0.00000000e+00
6,50,51,4.34473315e+01
7,50,51,5.53944921e-01
8,50,51,2.08112231e+01
9,50,51,5.34749087e+01
10,50,51,1.72361119e-02
11,50,51,0.00000000e+00
12,50,51,1.63731413e+01
13,50,51,1.69278460e+01
14,50,51,2.44988979e-01
15,50,51,5.92047003e+03
16,50,51,1.29311090e+00
17,50,51,5.07912465e+01
18,50,51,1.00577486e+02
19,50,51,2.80610873e+00
20,50,51,1.78437704e+01
21,50,51,1.12218576e+03
22,50,51,1.34239114e+01
23,50,51,5.88542779e+03
24,50,51,2.22571656e+02
25,50,51,2.79725202e+02
26,50,51,2.00002572e+02
27,50,51,3.62836764e+02
28,50,51,4.00000000e+02
