Function,Dimension,Run,Error
8,50,34,2.07072753e+01
9,50,34,5.54402733e+01
10,50,34,4.67343497e-02
11,50,34,0.00000000e+00
12,50,34,1.51767941e+01
13,50,34,8.30526733e+00
14,50,34,6.14907160e-01
15,50,34,6.86237077e+03
16,50,34,1.05778042e+00
17,50,34,5.07950889e+01
18,50,34,1.05928335e+02
19,50,34,2.82003520e+00
20,50,34,1.81333213e+01
21,50,34,2.00000000e+02
22,50,34,1.99084094e+01
23,50,34,5.60987629e+03
24,50,34,2.08631960e+02
25,50,34,2.78041515e+02
26,50,34,3.01381848e+02
27,50,34,4.15954390e+02
28,50,34,4.00000000e+02
1,50,35,0.00000000e+00
2,50,35,9.39412996e+02
3,50,35,2.41687660e+03
4,50,35,0.00000000e+00
5,50,35,0.00000000e+00
6,50,35,4.34473315e+01
7,50,35,4.91352518e+00
8,50,35,2.10356995e+01
9,50,35,5.30053672e+01
10,50,35,7.39604033e-03
11,50,35,0.00000000e+00
12,50,35,1.81037586e+01
13,50,35,2.95493545e+01
14,50,35,2.41488752e-01
15,50,35,6.17314060e+03
16,50,35,9.91269700e-01
17,50,35,5.07898384e+01
18,50,35,1.04218263e+02
19,50,35,2.68714731e+00
20,50,35,1.67360739e+01
21,50,35,1.12218576e+03
22,50,35,1.37015889e+01
23,50,35,5.43437954e+03
24,50,35,2.14337901e+02
25,50,35,2.84578319e+02
26,50,35,2.00002363e+02
27,50,35,4.12361630e+02
28,50,35,4.00000000e+02
1,50,36,0.00000000e+00
2,50,36,2.66288467e+03
3,50,36,2.54270781e+02
4,50,36,0.00000000e+00
5,50,36,0.00000000e+00
6,50,36,4.34473315e+01
7,50,36,1.57857256e+00
8,50,36,2.11088040e+01
9,50,36,5.42809000e+01
10,50,36,9.86467206e-03
11,50,36,0.00000000e+00
12,50,36,1.25378814e+01
13,50,36,2.63476149e+01
14,50,36,1.55841701e+00
15,50,36,6.65020244e+03
16,50,36,1.14858236e+00
17,50,36,5.07880188e+01
18,50,36,1.05086779e+02
19,50,36,2.76606461e+00
20,50,36,1.83408905e+01
21,50,36,1.12218576e+03
22,50,36,1.51169462e+01
23,50,36,6.01079966e+03
24,50,36,2.06530050e+02
25,50,36,2.83374895e+02
26,50,36,2.00004491e+02
27,50,36,3.55957112e+02
28,50,36,4.00000000e+02
1,50,37,0.00000000e+00
2,50,37,4.84017282e+03
3,50,37,1.70529745e+02
4,50,37,0.00000000e+00
5,50,37,0.00000000e+00
6,50,37,4.34473315e+01
7,50,37,1.77959437e+00
8,50,37,2.11505110e+01
9,50,37,5.11935864e+01
10,50,37,1.96973560e-02
11,50,37,1.42697427e-08
12,50,37,1.31036883e+01
13,50,37,2.14308861e+01
14,50,37,5.21202227e-01
15,50,37,6.46147741e+03
16,50,37,9.70824145e-01
17,50,37,5.08298390e+01
18,50,37,9.11519674e+01
19,50,37,2.39980464e+00
20,50,37,1.75172906e+01
21,50,37,2.00000000e+02
22,50,37,1.62477043e+01
23,50,37,5.70832087e+03
24,50,37,2.12492464e+02
25,50,37,2.71017021e+02
26,50,37,3.01665782e+02
27,50,37,3.77252392e+02
28,50,37,4.00000000e+02
1,50,38,0.00000000e+00
2,50,38,4.77335042e+02
3,50,38,1.40086242e+04
4,50,38,0.00000000e+00
5,50,38,0.00000000e+00
6,50,38,4.34473315e+01
7,50,38,1.33331690e+00
8,50,38,2.11693821e+01
9,50,38,5.12698932e+01
10,50,38,0.00000000e+00
11,50,38,0.00000000e+00
12,50,38,1.50727392e+01
13,50,38,2.72783166e+01
14,50,38,2.90431782e-01
15,50,38,6.99945329e+03
16,50,38,1.44122039e+00
17,50,38,5.07857976e+01
18,50,38,1.01356681e+02
19,50,38,2.62430450e+00
20,50,38,1.91940873e+01
21,50,38,1.12218576e+03
22,50,38,1.53367061e+01
23,50,38,5.80767844e+03
24,50,38,2.14960560e+02
25,50,38,2.73518625e+02
26,50,38,2.00002345e+02
27,50,38,3.41921889e+02
28,50,38,4.00000000e+02
1,50,39,0.00000000e+00
2,50,39,5.63313866e+02
3,50,39,1.21602868e+02
4,50,39,0.00000000e+00
5,50,39,0.00000000e+00
6,50,39,4.34473315e+01
7,50,39,1.10010622e+00
8,50,39,2.11492702e+01
9,50,39,5.20971663e+01
10,50,39,1.23209889e-02
11,50,39,2.15672458e-08
12,50,39,1.16449899e+01
13,50,39,2.74531723e+01
14,50,39,2.72273195e-01
15,50,39,6.28252146e+03
16,50,39,9.27358980e-01
17,50,39,5.08013316e+01
18,50,39,9.47407949e+01
19,50,39,2.39547188e+00
20,50,39,1.81382220e+01
21,50,39,2.00000000e+02
22,50,39,1.69608817e+01
23,50,39,6.13027046e+03
24,50,39,2.07219756e+02
25,50,39,2.76783598e+02
26,50,39,3.09203578e+02
27,50,39,4.05107812e+02
28,50,39,4.00000000e+02
1,50,40,0.00000000e+00
2,50,40,9.63886253e+02
3,50,40,3.42530488e+02
4,50,40,0.00000000e+00
5,50,40,0.00000000e+00
6,50,40,4.34473315e+01
7,50,40,7.67418834e-01
8,50,40,2.11637532e+01
9,50,40,5.11472278e+01
10,50,40,0.00000000e+00
11,50,40,0.00000000e+00
12,50,40,1.71117159e+01
13,50,40,1.82009616e+01
14,50,40,2.66728989e-01
15,50,40,6.29490193e+03
16,50,40,1.31934740e+00
17,50,40,5.07927086e+01
18,50,40,1.06770750e+02
19,50,40,2.75485142e+00
20,50,40,1.75517093e+01
21,50,40,2.00000000e+02
22,50,40,1.63377635e+01
23,50,40,5.65249037e+03
24,50,40,2.10654815e+02
25,50,40,2.80247845e+02
26,50,40,2.00001422e+02
27,50,40,4.18833354e+02
28,50,40,4.00000000e+02
1,50,41,0.00000000e+00
2,50,41,9.54098120e+02
3,50,41,4.06959441e+05
4,50,41,0.00000000e+00
5,50,41,0.00000000e+00
6,50,41,4.34473315e+01
7,50,41,7.24682509e-01
8,50,41,2.11450925e+01
9,50,41,5.21024555e+01
10,50,41,0.00000000e+00
11,50,41,0.00000000e+00
12,50,41,1.65977527e+01
13,50,41,2.16822848e+01
14,50,41,6.33245305e-01
15,50,41,6.86194202e+03
16,50,41,1.20291510e+00
17,50,41,5.08097762e+01
18,50,41,9.87505095e+01
19,50,41,2.71699848e+00
20,50,41,1.83613254e+01
21,50,41,1.12218576e+03
22,50,41,1.54765654e+01
23,50,41,5.00059210e+03
24,50,41,2.13665207e+02
25,50,41,2.75956510e+02
26,50,41,2.00002448e+02
27,50,41,4.42658221e+02
28,50,41,4.00000000e+02
1,50,42,0.00000000e+00
2,50,42,7.65878600e+01
3,50,42,6.13090511e+02
4,50,42,0.00000000e+00
5,50,42,0.00000000e+00
6,50,42,4.34473315e+01
7,50,42,4.47301659e+00
8,50,42,2.11466134e+01
9,50,42,5.36481734e+01
10,50,42,0.00000000e+00
11,50,42,0.00000000e+00
12,50,42,1.45974105e+01
13,50,42,2.51627851e+01
14,50,42,9.39712698e-01
15,50,42,5.77682162e+03
16,50,42,1.37451649e+00
17,50,42,5.07919662e+01
18,50,42,1.11828154e+02
19,50,42,2.47657890e+00
20,50,42,1.74022589e+01
21,50,42,2.00000000e+02
22,50,42,1.25041838e+01
23,50,42,6.06881092e+03
24,50,42,2.11293223e+02
25,50,42,2.88648788e+02
26,50,42,3.04371305e+02
27,50,42,3.90439829e+02
28,50,42,4.00000000e+02
1,50,43,0.00000000e+00
2,50,43,4.18759679e+02
3,50,43,5.09661175e-01
4,50,43,0.00000000e+00
5,50,43,0.00000000e+00
6,50,43,4.34473315e+01
7,50,43,9.98443932e-01
8,50,43,2.09056694e+01
9,50,43,5.45151163e+01
10,50,43,0.00000000e+00
11,50,43,4.92888166e-08
12,50,43,1.20610927e+01
13,50,43,2.32235002e+01
14,50,43,1.02778240e+00
15,50,43,6.50453886e+03
16,50,43,1.11701266e+00
17,50,43,5.08077891e+01
18,50,43,1.02402818e+02
19,50,43,2.43721165e+00
20,50,43,1.75492221e+01
21,50,43,1.12218576e+03
22,50,43,1.44965509e+01
23,50,43,5.47686354e+03
24,50,43,2.05570671e+02
25,50,43,2.72806614e+02
26,50,43,3.09454987e+02
27,50,43,4.98918537e+02
28,50,43,4.00000000e+02
1,50,44,0.00000000e+00
2,50,44,2.97086093e+03
3,50,44,1.68898513e+04
4,50,44,0.00000000e+00
5,50,44,0.00000000e+00
6,50,44,4.34473315e+01
7,50,44,1.12898845e+00
8,50,44,2.07189064e+01
9,50,44,5.45663871e+01
10,50,44,1.47724077e-02
11,50,44,3.59049253e-08
12,50,44,1.28655232e+01
13,50,44,7.91764081e+00
14,50,44,3.73496396e-01
15,50,44,6.12144409e+03
16,50,44,1.73994591e+00
17,50,44,5.07956505e+01
18,50,44,1.09769454e+02
19,50,44,2.58318151e+00
20,50,44,1.77995285e+01
21,50,44,1.12218576e+03
22,50,44,1.65245834e+01
23,50,44,4.86004584e+03
24,50,44,2.03069016e+02
25,50,44,2.76566370e+02
26,50,44,2.00000956e+02
27,50,44,3.54674177e+02
28,50,44,4.00000000e+02
1,50,45,0.00000000e+00
2,50,45,6.84456887e+02
3,50,45,2.56179743e+05
4,50,45,0.00000000e+00
5,50,45,0.00000000e+00
6,50,45,4.34473315e+01
7,50,45,2.96290888e+00
8,50,45,2.10089412e+01
9,50,45,5.23922886e+01
10,50,45,7.39604033e-03
11,50,45,2.30241941e-08
12,50,45,1.37890554e+01
13,50,45,1.70510728e+01
14,50,45,5.39077724e-01
15,50,45,6.93730164e+03
16,50,45,1.15655002e+00
17,50,45,5.07990375e+01
18,50,45,1.11949177e+02
19,50,45,2.66550164e+00
20,50,45,1.75679869e+01
21,50,45,1.12218576e+03
22,50,45,1.62700559e+01
23,50,45,5.67107602e+03
24,50,45,2.06727203e+02
25,50,45,2.75005411e+02
26,50,45,3.05931957e+02
27,50,45,4.57892531e+02
28,50,45,4.00000000e+02
1,50,46,0.00000000e+00
2,50,46,9.00394816e+01
3,50,46,5.45377760e+02
4,50,46,0.00000000e+00
5,50,46,0.00000000e+00
6,50,46,4.34473315e+01
7,50,46,1.39269513e+00
8,50,46,2.10940513e+01
9,50,46,5.25874431e+01
10,50,46,7.39604033e-03
11,50,46,0.00000000e+00
12,50,46,1.65320868e+01
13,50,46,1.75324942e+01
14,50,46,2.87956292e-01
15,50,46,6.11800977e+03
16,50,46,1.18387650e+00
17,50,46,5.07909663e+01
18,50,46,9.62769337e+01
19,50,46,2.52090830e+00
20,50,46,1.80113476e+01
21,50,46,1.12218576e+03
22,50,46,1.27728669e+01
23,50,46,5.65055639e+03
24,50,46,2.08311587e+02
25,50,46,2.64710656e+02
26,50,46,2.00001723e+02
27,50,46,3.28135035e+02
28,50,46,4.00000000e+02
1,50,47,0.00000000e+00
2,50,47,2.91151724e+03
3,50,47,2.16751900e+00
4,50,47,0.00000000e+00
5,50,47,0.00000000e+00
6,50,47,4.34473315e+01
7,50,47,4.28367966e+00
8,50,47,2.10701869e+01
9,50,47,4.50325334e+01
10,50,47,0.00000000e+00
11,50,47,0.00000000e+00
12,50,47,1.60301195e+01
13,50,47,1.80184908e+01
14,50,47,4.46569840e-01
15,50,47,5.41230760e+03
16,50,47,1.54903489e+00
17,50,47,5.07857830e+01
18,50,47,1.08332752e+02
19,50,47,2.50690357e+00
20,50,47,1.75735860e+01
21,50,47,1.12218576e+03
22,50,47,1.34600001e+01
23,50,47,5.01703858e+03
24,50,47,2.10099905e+02
25,50,47,2.77884965e+02
26,50,47,2.00002559e+02
27,50,47,6.08536138e+02
28,50,47,4.00000000e+02
1,50,48,0.00000000e+00
2,50,48,8.38806388e+01
3,50,48,1.36290102e+02
4,50,48,0.00000000e+00
5,50,48,0.00000000e+00
6,50,48,4.34473315e+01
7,50,48,2.80433296e-01
8,50,48,2.10908379e+01
9,50,48,5.53998986e+01
10,50,48,9.86467206e-03
11,50,48,0.00000000e+00
12,50,48,1.21358432e+01
13,50,48,1.09567349e+01
14,50,48,3.89175062e-01
15,50,48,6.15403309e+03
16,50,48,1.29952219e+00
17,50,48,5.07889436e+01
18,50,48,1.10254962e+02
19,50,48,2.51594234e+00
20,50,48,1.81785766e+01
21,50,48,1.12218576e+03
22,50,48,1.55864227e+01
23,50,48,5.90931387e+03
24,50,48,2.15995785e+02
25,50,48,2.86807640e+02
26,50,48,2.00001909e+02
27,50,48,4.34115257e+02
28,50,48,4.00000000e+02
1,50,49,0.00000000e+00
2,50,49,2.24543714e+02
3,50,49,1.20187826e+04
4,50,49,0.00000000e+00
5,50,49,0.00000000e+00
6,50,49,4.34473315e+01
7,50,49,2.47923152e+00
8,50,49,2.09430994e+01
9,50,49,5.24508540e+01
10,50,49,0.00000000e+00
11,50,49,0.00000000e+00
12,50,49,1.05645231e+01
13,50,49,2.07430442e+01
14,50,49,2.21068648e-01
15,50,49,6.13011875e+03
16,50,49,1.23901868e+00
17,50,49,5.08064068e+01
18,50,49,1.07047735e+02
19,50,49,2.39727942e+00
20,50,49,1.77992220e+01
21,50,49,1.12218576e+03
22,50,49,1.25847157e+01
23,50,49,5.51466780e+03
24,50,49,2.02273072e+02
25,50,49,2.69857560e+02
26,50,49,2.00001126e+02
27,50,49,5.30620534e+02
28,50,49,4.00000000e+02
1,50,50,0.00000000e+00
2,50,50,9.95451492e+02
3,50,50,2.58379035e+01
4,50,50,0.00000000e+00
5,50,50,0.00000000e+00
6,50,50,4.34473315e+01
7,50,50,3.33873691e+00
8,50,50,2.08906685e+01
9,50,50,5.09406083e+01
10,50,50,9.86467206e-03
11,50,50,1.19548034e-08
12,50,50,1.74782917e+01
13,50,50,1.66805782e+01
14,50,50,5.30306991e-01
15,50,50,6.08412173e+03
16,50,50,1.21122997e+00
17,50,50,5.07906370e+01
18,50,50,1.00397710e+02
19,50,50,2.59028241e+00
20,50,50,1.72470529e+01
21,50,50,1.12218576e+03
22,50,50,1.54636951e+01
23,50,50,4.56413244e+03
24,50,50,2.24333006e+02
25,50,50,2.75560658e+02
26,50,50,3.08678613e+02
27,50,50,3.54341362e+02
28,50,50,4.00000000e+02
1,50,51,0.00000000e+00
2,50,51,2.20556921e+03
3,50,51,2.33998472e+04
4,50,51,0.00000000e+00
5,50,51,0.00000000e+00
6,50,51,4.34473315e+01
7,50,51,1.21050293e-01
8,50,51,2.08728534e+01
9,50,51,5.32081327e+01
10,50,51,2.21856609e-02
11,50,51,0.00000000e+00
12,50,51,1.36105864e+01
13,50,51,7.18047957e+00
14,50,51,2.28184031e-01
15,50,51,6.40136098e+03
16,50,51,1.37382668e+00
17,50,51,5.07880860e+01
18,50,51,1.06342737e+02
19,50,51,2.42592397e+00
20,50,51,1.82423891e+01
21,50,51,1.12218576e+03
22,50,51,1.31576475e+01
23,50,51,5.84178587e+03
24,50,51,2.07660139e+02
25,50,51,2.79711242e+02
26,50,51,2.00000499e+02
27,50,51,3.66257757e+02
28,50,51,4.00000000e+02
