Function,Dimension,Run,Error
8,50,34,2.11318088e+01
9,50,34,5.29992966e+01
10,50,34,4.42926771e-02
11,50,34,0.00000000e+00
12,50,34,1.55369832e+01
13,50,34,3.17606785e+01
14,50,34,3.41011085e-01
15,50,34,6.08425552e+03
16,50,34,1.37509022e+00
17,50,34,5.07911075e+01
18,50,34,9.81770174e+01
19,50,34,2.43517070e+00
20,50,34,1.79759538e+01
21,50,34,1.12218576e+03
22,50,34,1.26160557e+01
23,50,34,4.68424816e+03
24,50,34,2.15140067e+02
25,50,34,2.79174672e+02
26,50,34,2.00005936e+02
27,50,34,3.80532293e+02
28,50,34,4.00000000e+02
1,50,35,0.00000000e+00
2,50,35,2.75987954e+03
3,50,35,2.54037640e+02
4,50,35,0.00000000e+00
5,50,35,0.00000000e+00
6,50,35,4.34473315e+01
7,50,35,1.30392080e+00
8,50,35,2.09327749e+01
9,50,35,5.28423387e+01
10,50,35,2.46370611e-02
11,50,35,0.00000000e+00
12,50,35,7.06914848e+00
13,50,35,1.86642887e+01
14,50,35,1.18635201e+00
15,50,35,5.91302482e+03
16,50,35,1.29146256e+00
17,50,35,5.08039296e+01
18,50,35,1.06056666e+02
19,50,35,2.44961969e+00
20,50,35,1.79608118e+01
21,50,35,1.12218576e+03
22,50,35,1.51291149e+01
23,50,35,4.96093166e+03
24,50,35,2.05879528e+02
25,50,35,2.84636201e+02
26,50,35,2.00000762e+02
27,50,35,4.83187465e+02
28,50,35,4.00000000e+02
1,50,36,0.00000000e+00
2,50,36,6.44504216e+02
3,50,36,4.25490059e+01
4,50,36,0.00000000e+00
5,50,36,0.00000000e+00
6,50,36,4.34473315e+01
7,50,36,3.10927776e+00
8,50,36,2.11181989e+01
9,50,36,5.27253997e+01
10,50,36,9.85728461e-03
11,50,36,0.00000000e+00
12,50,36,1.58520410e+01
13,50,36,3.03354907e+01
14,50,36,3.91413860e-01
15,50,36,6.55493254e+03
16,50,36,1.04054269e+00
17,50,36,5.08063679e+01
18,50,36,1.07895124e+02
19,50,36,2.56414139e+00
20,50,36,1.81802912e+01
21,50,36,1.12218576e+03
22,50,36,1.45833288e+01
23,50,36,5.87971217e+03
24,50,36,2.20845626e+02
25,50,36,2.75052506e+02
26,50,36,2.00004055e+02
27,50,36,5.23511077e+02
28,50,36,4.00000000e+02
1,50,37,0.00000000e+00
2,50,37,4.07228169e+02
3,50,37,2.84170996e+02
4,50,37,0.00000000e+00
5,50,37,0.00000000e+00
6,50,37,4.34473315e+01
7,50,37,5.69769234e-01
8,50,37,2.09611643e+01
9,50,37,5.49202320e+01
10,50,37,9.85728461e-03
11,50,37,0.00000000e+00
12,50,37,1.49978184e+01
13,50,37,2.99537363e+01
14,50,37,3.73327864e-01
15,50,37,6.25956604e+03
16,50,37,1.21241082e+00
17,50,37,5.07858241e+01
18,50,37,1.00764628e+02
19,50,37,2.01169119e+00
20,50,37,1.77826321e+01
21,50,37,1.12218576e+03
22,50,37,1.41664464e+01
23,50,37,5.01673804e+03
24,50,37,2.08996945e+02
25,50,37,2.85864568e+02
26,50,37,2.00002317e+02
27,50,37,3.88058684e+02
28,50,37,4.00000000e+02
1,50,38,0.00000000e+00
2,50,38,4.55046033e+02
3,50,38,9.83815317e+04
4,50,38,0.00000000e+00
5,50,38,0.00000000e+00
6,50,38,4.34473315e+01
7,50,38,3.29235779e+00
8,50,38,2.10398298e+01
9,50,38,5.03114303e+01
10,50,38,0.00000000e+00
11,50,38,0.00000000e+00
12,50,38,1.28745727e+01
13,50,38,1.57551589e+01
14,50,38,5.33907436e-01
15,50,38,6.27956424e+03
16,50,38,1.22502318e+00
17,50,38,5.07932823e+01
18,50,38,1.08137829e+02
19,50,38,2.58946135e+00
20,50,38,1.66355481e+01
21,50,38,1.12218576e+03
22,50,38,1.41848357e+01
23,50,38,5.55214985e+03
24,50,38,2.09361174e+02
25,50,38,2.72381429e+02
26,50,38,2.00005696e+02
27,50,38,3.83357042e+02
28,50,38,4.00000000e+02
1,50,39,0.00000000e+00
2,50,39,1.80315349e+03
3,50,39,4.70178824e+04
4,50,39,0.00000000e+00
5,50,39,0.00000000e+00
6,50,39,4.34473315e+01
7,50,39,1.58599172e+00
8,50,39,2.10769855e+01
9,50,39,5.57269658e+01
10,50,39,7.39604033e-03
11,50,39,0.00000000e+00
12,50,39,1.74898017e+01
13,50,39,2.72729724e+01
14,50,39,2.57877883e-01
15,50,39,7.29078304e+03
16,50,39,1.15674029e+00
17,50,39,5.08006546e+01
18,50,39,9.95485091e+01
19,50,39,2.33584878e+00
20,50,39,1.80332226e+01
21,50,39,1.12218576e+03
22,50,39,1.51360176e+01
23,50,39,5.72893351e+03
24,50,39,2.09199073e+02
25,50,39,2.77797925e+02
26,50,39,2.00000268e+02
27,50,39,3.79088779e+02
28,50,39,4.00000000e+02
1,50,40,0.00000000e+00
2,50,40,2.71416380e+03
3,50,40,6.30739942e+02
4,50,40,0.00000000e+00
5,50,40,0.00000000e+00
6,50,40,4.34473315e+01
7,50,40,2.04972602e+00
8,50,40,2.07684242e+01
9,50,40,5.50041848e+01
10,50,40,2.95767736e-02
11,50,40,2.41697240e-08
12,50,40,1.28861807e+01
13,50,40,1.28107875e+01
14,50,40,3.89768466e-01
15,50,40,6.21459130e+03
16,50,40,1.31046804e+00
17,50,40,5.07924343e+01
18,50,40,9.79676029e+01
19,50,40,2.66199454e+00
20,50,40,1.74674612e+01
21,50,40,2.00000000e+02
22,50,40,1.53318008e+01
23,50,40,4.55638526e+03
24,50,40,2.23292980e+02
25,50,40,2.85042246e+02
26,50,40,2.00002524e+02
27,50,40,4.07425214e+02
28,50,40,4.00000000e+02
1,50,41,0.00000000e+00
2,50,41,4.07901204e+02
3,50,41,2.06097008e+03
4,50,41,0.00000000e+00
5,50,41,0.00000000e+00
6,50,41,4.34473315e+01
7,50,41,4.58299339e-01
8,50,41,2.07417945e+01
9,50,41,5.45776487e+01
10,50,41,1.23209889e-02
11,50,41,0.00000000e+00
12,50,41,1.58355689e+01
13,50,41,2.71924356e+01
14,50,41,6.00740400e-01
15,50,41,6.44538563e+03
16,50,41,1.34700922e+00
17,50,41,5.08546327e+01
18,50,41,9.17065205e+01
19,50,41,2.55299833e+00
20,50,41,1.84490259e+01
21,50,41,1.12218576e+03
22,50,41,1.38847525e+01
23,50,41,5.41871250e+03
24,50,41,2.15932568e+02
25,50,41,2.72656842e+02
26,50,41,2.00000766e+02
27,50,41,3.95030275e+02
28,50,41,4.00000000e+02
1,50,42,0.00000000e+00
2,50,42,8.05084359e+02
3,50,42,1.28959828e+03
4,50,42,0.00000000e+00
5,50,42,0.00000000e+00
6,50,42,4.34473315e+01
7,50,42,5.70198444e-01
8,50,42,2.11554208e+01
9,50,42,5.51918084e+01
10,50,42,0.00000000e+00
11,50,42,0.00000000e+00
12,50,42,1.37581014e+01
13,50,42,1.76075386e+01
14,50,42,2.24345290e-01
15,50,42,6.58035853e+03
16,50,42,5.35104013e-01
17,50,42,5.07878871e+01
18,50,42,1.02734094e+02
19,50,42,2.42082677e+00
20,50,42,1.77264886e+01
21,50,42,2.00000000e+02
22,50,42,1.60761315e+01
23,50,42,6.08934264e+03
24,50,42,2.05508021e+02
25,50,42,2.76876789e+02
26,50,42,2.00000962e+02
27,50,42,4.71332106e+02
28,50,42,4.00000000e+02
1,50,43,0.00000000e+00
2,50,43,7.89807025e+02
3,50,43,3.09976240e+01
4,50,43,0.00000000e+00
5,50,43,0.00000000e+00
6,50,43,4.34473315e+01
7,50,43,1.63065656e-01
8,50,43,2.11453056e+01
9,50,43,5.37738819e+01
10,50,43,1.47724077e-02
11,50,43,0.00000000e+00
12,50,43,1.40006050e+01
13,50,43,1.49940494e+01
14,50,43,2.58658841e-01
15,50,43,6.45564517e+03
16,50,43,1.51774380e+00
17,50,43,5.07868140e+01
18,50,43,1.08937639e+02
19,50,43,2.53459232e+00
20,50,43,1.80758450e+01
21,50,43,1.12218576e+03
22,50,43,1.59174315e+01
23,50,43,6.13369838e+03
24,50,43,2.05438764e+02
25,50,43,2.81817823e+02
26,50,43,2.00005829e+02
27,50,43,4.55475537e+02
28,50,43,4.00000000e+02
1,50,44,0.00000000e+00
2,50,44,4.00018539e+02
3,50,44,1.06814820e+04
4,50,44,0.00000000e+00
5,50,44,0.00000000e+00
6,50,44,4.34473315e+01
7,50,44,2.80335240e+00
8,50,44,2.10944491e+01
9,50,44,5.38011577e+01
10,50,44,1.23209889e-02
11,50,44,0.00000000e+00
12,50,44,1.66417098e+01
13,50,44,1.96120415e+01
14,50,44,2.77150094e-01
15,50,44,6.31864808e+03
16,50,44,1.15354886e+00
17,50,44,5.08044292e+01
18,50,44,1.02095107e+02
19,50,44,2.46525420e+00
20,50,44,1.68043852e+01
21,50,44,2.00000000e+02
22,50,44,1.50592623e+01
23,50,44,5.59619443e+03
24,50,44,2.21208296e+02
25,50,44,2.76567317e+02
26,50,44,3.03480869e+02
27,50,44,4.01374410e+02
28,50,44,4.00000000e+02
1,50,45,0.00000000e+00
2,50,45,1.48684963e+02
3,50,45,2.53887684e+04
4,50,45,0.00000000e+00
5,50,45,0.00000000e+00
6,50,45,4.34473315e+01
7,50,45,2.79215346e+00
8,50,45,2.11558147e+01
9,50,45,5.30663392e+01
10,50,45,1.47797768e-02
11,50,45,0.00000000e+00
12,50,45,8.55577096e+00
13,50,45,9.66092996e+00
14,50,45,2.92431531e-01
15,50,45,5.87174788e+03
16,50,45,1.16809198e+00
17,50,45,5.07859938e+01
18,50,45,1.04521194e+02
19,50,45,2.69699074e+00
20,50,45,1.84295453e+01
21,50,45,2.00000000e+02
22,50,45,1.32346389e+01
23,50,45,5.53026925e+03
24,50,45,2.13437635e+02
25,50,45,2.77586590e+02
26,50,45,2.00000282e+02
27,50,45,5.06168957e+02
28,50,45,4.00000000e+02
1,50,46,0.00000000e+00
2,50,46,4.44140788e+02
3,50,46,4.84548398e+03
4,50,46,0.00000000e+00
5,50,46,0.00000000e+00
6,50,46,4.34473315e+01
7,50,46,1.75873095e+00
8,50,46,2.08646178e+01
9,50,46,5.44808430e+01
10,50,46,1.23160725e-02
11,50,46,0.00000000e+00
12,50,46,1.68716526e+01
13,50,46,2.37396536e+01
14,50,46,5.97263907e-01
15,50,46,6.05540473e+03
16,50,46,1.22726109e+00
17,50,46,5.07857837e+01
18,50,46,1.03266640e+02
19,50,46,2.60201212e+00
20,50,46,1.76560107e+01
21,50,46,1.12218576e+03
22,50,46,1.34614731e+01
23,50,46,4.86601787e+03
24,50,46,2.19734566e+02
25,50,46,2.70409466e+02
26,50,46,3.13567579e+02
27,50,46,3.47121971e+02
28,50,46,4.00000000e+02
1,50,47,0.00000000e+00
2,50,47,2.42282336e+02
3,50,47,3.05328185e-03
4,50,47,0.00000000e+00
5,50,47,0.00000000e+00
6,50,47,4.34473315e+01
7,50,47,2.10541286e+00
8,50,47,2.10909519e+01
9,50,47,5.56844455e+01
10,50,47,2.95521837e-02
11,50,47,0.00000000e+00
12,50,47,1.04045299e+01
13,50,47,3.24333463e+01
14,50,47,2.88746331e-01
15,50,47,6.61169175e+03
16,50,47,1.30598491e+00
17,50,47,5.08132376e+01
18,50,47,1.06323698e+02
19,50,47,2.75165591e+00
20,50,47,1.79032988e+01
21,50,47,1.12218576e+03
22,50,47,1.58405870e+01
23,50,47,5.34007358e+03
24,50,47,2.21607489e+02
25,50,47,2.70489893e+02
26,50,47,2.00000228e+02
27,50,47,4.25300686e+02
28,50,47,4.00000000e+02
1,50,48,0.00000000e+00
2,50,48,5.08146560e+02
3,50,48,4.95816865e-01
4,50,48,0.00000000e+00
5,50,48,0.00000000e+00
6,50,48,4.34473315e+01
7,50,48,1.01998700e+00
8,50,48,2.11373994e+01
9,50,48,5.43316823e+01
10,50,48,9.86467206e-03
11,50,48,0.00000000e+00
12,50,48,1.39713138e+01
13,50,48,1.92326841e+01
14,50,48,1.57946137e+00
15,50,48,6.53938230e+03
16,50,48,1.29204280e+00
17,50,48,5.07900368e+01
18,50,48,1.14217641e+02
19,50,48,2.55647799e+00
20,50,48,1.76167158e+01
21,50,48,1.12218576e+03
22,50,48,1.39894867e+01
23,50,48,4.94897910e+03
24,50,48,2.16863204e+02
25,50,48,2.78542478e+02
26,50,48,3.04815223e+02
27,50,48,3.54186878e+02
28,50,48,4.00000000e+02
1,50,49,0.00000000e+00
2,50,49,1.78140072e+03
3,50,49,1.46244734e+03
4,50,49,0.00000000e+00
5,50,49,0.00000000e+00
6,50,49,4.34473315e+01
7,50,49,8.07313358e-01
8,50,49,2.10982915e+01
9,50,49,5.43650026e+01
10,50,49,1.96777346e-02
11,50,49,0.00000000e+00
12,50,49,1.59943119e+01
13,50,49,1.44227413e+01
14,50,49,3.51580679e-01
15,50,49,6.29642762e+03
16,50,49,1.17471197e+00
17,50,49,5.07963258e+01
18,50,49,1.06928350e+02
19,50,49,2.48959160e+00
20,50,49,1.81576983e+01
21,50,49,2.00000000e+02
22,50,49,1.40039998e+01
23,50,49,6.02788605e+03
24,50,49,2.11461033e+02
25,50,49,2.68050883e+02
26,50,49,3.02317457e+02
27,50,49,3.97825955e+02
28,50,49,4.00000000e+02
1,50,50,0.00000000e+00
2,50,50,1.70932674e+03
3,50,50,2.16528818e-01
4,50,50,0.00000000e+00
5,50,50,0.00000000e+00
6,50,50,4.34473315e+01
7,50,50,5.10083837e+00
8,50,50,2.11141482e+01
9,50,50,5.36437495e+01
10,50,50,9.85728461e-03
11,50,50,0.00000000e+00
12,50,50,1.42848846e+01
13,50,50,2.75746943e+01
14,50,50,3.51713866e-01
15,50,50,6.30302424e+03
16,50,50,1.33638183e+00
17,50,50,5.07968272e+01
18,50,50,9.60760365e+01
19,50,50,2.60659398e+00
20,50,50,1.80956606e+01
21,50,50,2.00000000e+02
22,50,50,1.41172434e+01
23,50,50,5.00098792e+03
24,50,50,2.14549909e+02
25,50,50,2.66958518e+02
26,50,50,2.00000265e+02
27,50,50,4.64768622e+02
28,50,50,4.00000000e+02
1,50,51,0.00000000e+00
2,50,51,2.07253715e+03
3,50,51,8.75909476e+04
4,50,51,0.00000000e+00
5,50,51,0.00000000e+00
6,50,51,4.34473315e+01
7,50,51,6.35672605e+00
8,50,51,2.10475697e+01
9,50,51,5.33871981e+01
10,50,51,0.00000000e+00
11,50,51,0.00000000e+00
12,50,51,1.44548081e+01
13,50,51,1.36948382e+01
14,50,51,2.46485353e-01
15,50,51,6.37471858e+03
16,50,51,1.01134092e+00
17,50,51,5.07970228e+01
18,50,51,1.19032863e+02
19,50,51,2.59786523e+00
20,50,51,1.75927267e+01
21,50,51,1.12218576e+03
22,50,51,1.79468803e+01
23,50,51,5.74401933e+03
24,50,51,2.18418917e+02
25,50,51,2.71612545e+02
26,50,51,2.00001351e+02
27,50,51,4.52170682e+02
28,50,51,4.00000000e+02
