Function,Dimension,Run,Error
8,50,34,2.09490632e+01
9,50,34,4.59802009e+01
10,50,34,1.23209889e-02
11,50,34,0.00000000e+00
12,50,34,1.35980850e+01
13,50,34,2.46835642e+01
14,50,34,4.30470562e-01
15,50,34,6.97096346e+03
16,50,34,1.16077435e+00
17,50,34,5.07932513e+01
18,50,34,1.01309777e+02
19,50,34,2.41358015e+00
20,50,34,1.78062626e+01
21,50,34,1.12218576e+03
22,50,34,1.61883566e+01
23,50,34,5.97187695e+03
24,50,34,2.08116718e+02
25,50,34,2.73741914e+02
26,50,34,3.03014943e+02
27,50,34,4.37754369e+02
28,50,34,4.00000000e+02
1,50,35,0.00000000e+00
2,50,35,7.21573636e+02
3,50,35,4.58865492e+03
4,50,35,0.00000000e+00
5,50,35,0.00000000e+00
6,50,35,4.34473315e+01
7,50,35,1.67772661e+00
8,50,35,2.11137441e+01
9,50,35,5.47756116e+01
10,50,35,7.39604033e-03
11,50,35,0.00000000e+00
12,50,35,1.97940307e+01
13,50,35,2.12589455e+01
14,50,35,3.07935592e-01
15,50,35,6.84368325e+03
16,50,35,1.40622625e+00
17,50,35,5.08183887e+01
18,50,35,1.05404351e+02
19,50,35,2.41177181e+00
20,50,35,1.77728625e+01
21,50,35,1.12218576e+03
22,50,35,1.55297427e+01
23,50,35,6.58184526e+03
24,50,35,2.17562627e+02
25,50,35,2.81385058e+02
26,50,35,3.04981721e+02
27,50,35,4.86533218e+02
28,50,35,4.00000000e+02
1,50,36,0.00000000e+00
2,50,36,4.11507487e+02
3,50,36,1.06344029e+04
4,50,36,0.00000000e+00
5,50,36,0.00000000e+00
6,50,36,4.34473315e+01
7,50,36,3.63420265e+00
8,50,36,2.08886015e+01
9,50,36,4.86383558e+01
10,50,36,1.23160725e-02
11,50,36,0.00000000e+00
12,50,36,1.68855927e+01
13,50,36,1.40319955e+01
14,50,36,2.05274595e-01
15,50,36,6.30585785e+03
16,50,36,1.23992560e+00
17,50,36,5.07859512e+01
18,50,36,1.14168123e+02
19,50,36,2.62886147e+00
20,50,36,1.66305557e+01
21,50,36,1.12218576e+03
22,50,36,1.65549039e+01
23,50,36,5.73197486e+03
24,50,36,2.15623536e+02
25,50,36,2.81548118e+02
26,50,36,3.03630411e+02
27,50,36,4.23412266e+02
28,50,36,4.00000000e+02
1,50,37,0.00000000e+00
2,50,37,5.95585467e+02
3,50,37,2.22799801e+03
4,50,37,0.00000000e+00
5,50,37,0.00000000e+00
6,50,37,4.34473315e+01
7,50,37,8.51213570e-01
8,50,37,2.09028867e+01
9,50,37,5.54410675e+01
10,50,37,1.23160725e-02
11,50,37,1.38377143e-07
12,50,37,1.85271173e+01
13,50,37,2.03222108e+01
14,50,37,5.90797003e-01
15,50,37,6.70361038e+03
16,50,37,1.21320256e+00
17,50,37,5.07909043e+01
18,50,37,1.02132604e+02
19,50,37,2.54697196e+00
20,50,37,1.79704584e+01
21,50,37,1.12218576e+03
22,50,37,1.32552875e+01
23,50,37,5.94271282e+03
24,50,37,2.12397078e+02
25,50,37,2.91331104e+02
26,50,37,2.00000872e+02
27,50,37,4.08216075e+02
28,50,37,4.00000000e+02
1,50,38,0.00000000e+00
2,50,38,3.53149758e+02
3,50,38,1.32352938e+00
4,50,38,0.00000000e+00
5,50,38,0.00000000e+00
6,50,38,4.34473315e+01
7,50,38,7.16125070e+00
8,50,38,2.11469354e+01
9,50,38,5.48200331e+01
10,50,38,7.39604033e-03
11,50,38,0.00000000e+00
12,50,38,1.06507464e+01
13,50,38,1.56434860e+01
14,50,38,2.18048350e-01
15,50,38,6.53764742e+03
16,50,38,1.45668010e+00
17,50,38,5.07981156e+01
18,50,38,1.02206635e+02
19,50,38,2.77324915e+00
20,50,38,1.74116728e+01
21,50,38,2.00000000e+02
22,50,38,1.29825542e+01
23,50,38,5.16839635e+03
24,50,38,2.07195817e+02
25,50,38,2.84959669e+02
26,50,38,2.00002797e+02
27,50,38,3.83848736e+02
28,50,38,4.00000000e+02
1,50,39,0.00000000e+00
2,50,39,8.83215588e+02
3,50,39,1.26927544e+01
4,50,39,0.00000000e+00
5,50,39,0.00000000e+00
6,50,39,4.34473315e+01
7,50,39,1.60973333e+00
8,50,39,2.11471569e+01
9,50,39,5.14988597e+01
10,50,39,1.47797768e-02
11,50,39,0.00000000e+00
12,50,39,1.73473789e+01
13,50,39,2.39011746e+01
14,50,39,3.02922955e-01
15,50,39,6.61316805e+03
16,50,39,1.27102059e+00
17,50,39,5.08105169e+01
18,50,39,9.25778037e+01
19,50,39,2.22769312e+00
20,50,39,1.71843227e+01
21,50,39,8.36442488e+02
22,50,39,1.78845850e+01
23,50,39,6.26897411e+03
24,50,39,2.13037201e+02
25,50,39,2.75654028e+02
26,50,39,2.00000962e+02
27,50,39,4.27310122e+02
28,50,39,4.00000000e+02
1,50,40,0.00000000e+00
2,50,40,1.88069264e+03
3,50,40,6.49927936e+04
4,50,40,0.00000000e+00
5,50,40,0.00000000e+00
6,50,40,4.34473315e+01
7,50,40,1.53680977e+00
8,50,40,2.09537278e+01
9,50,40,5.17536265e+01
10,50,40,0.00000000e+00
11,50,40,1.16855450e-08
12,50,40,1.47929361e+01
13,50,40,2.38144484e+01
14,50,40,2.58703549e-01
15,50,40,7.02788635e+03
16,50,40,1.04602487e+00
17,50,40,5.07876156e+01
18,50,40,1.08860194e+02
19,50,40,2.38321478e+00
20,50,40,1.74559032e+01
21,50,40,2.00000000e+02
22,50,40,1.70603231e+01
23,50,40,5.70316862e+03
24,50,40,2.20771900e+02
25,50,40,2.83944570e+02
26,50,40,2.00000393e+02
27,50,40,4.42724952e+02
28,50,40,4.00000000e+02
1,50,41,0.00000000e+00
2,50,41,6.35722019e+01
3,50,41,9.81877448e-02
4,50,41,0.00000000e+00
5,50,41,0.00000000e+00
6,50,41,4.34473315e+01
7,50,41,3.30134608e+00
8,50,41,2.11194150e+01
9,50,41,5.25778552e+01
10,50,41,1.23209889e-02
11,50,41,0.00000000e+00
12,50,41,1.00892761e+01
13,50,41,2.49675813e+01
14,50,41,6.13727874e-01
15,50,41,7.04725176e+03
16,50,41,1.33242174e+00
17,50,41,5.07872330e+01
18,50,41,1.13446940e+02
19,50,41,2.51964272e+00
20,50,41,1.83376011e+01
21,50,41,2.00000000e+02
22,50,41,1.39511184e+01
23,50,41,5.23092925e+03
24,50,41,2.01809618e+02
25,50,41,2.75470124e+02
26,50,41,3.01975054e+02
27,50,41,4.07090088e+02
28,50,41,4.00000000e+02
1,50,42,0.00000000e+00
2,50,42,2.05383522e+02
3,50,42,3.01293342e-03
4,50,42,0.00000000e+00
5,50,42,0.00000000e+00
6,50,42,4.34473315e+01
7,50,42,3.81469219e+00
8,50,42,2.08575788e+01
9,50,42,5.57044536e+01
10,50,42,0.00000000e+00
11,50,42,0.00000000e+00
12,50,42,1.50562284e+01
13,50,42,1.55469415e+01
14,50,42,4.65673419e-01
15,50,42,6.05522700e+03
16,50,42,2.64609508e-01
17,50,42,5.07992679e+01
18,50,42,1.04880385e+02
19,50,42,2.50014706e+00
20,50,42,1.80568683e+01
21,50,42,1.12218576e+03
22,50,42,1.49191666e+01
23,50,42,5.34611022e+03
24,50,42,2.09914301e+02
25,50,42,2.79004516e+02
26,50,42,3.05276064e+02
27,50,42,4.75631042e+02
28,50,42,4.00000000e+02
1,50,43,0.00000000e+00
2,50,43,4.84685124e+03
3,50,43,3.18866554e+02
4,50,43,0.00000000e+00
5,50,43,0.00000000e+00
6,50,43,4.34473315e+01
7,50,43,6.85008622e-01
8,50,43,2.10915592e+01
9,50,43,5.47891531e+01
10,50,43,9.85728461e-03
11,50,43,5.33585709e-08
12,50,43,1.30505230e+01
13,50,43,3.24465852e+01
14,50,43,4.73893949e-01
15,50,43,6.30358721e+03
16,50,43,1.35355388e+00
17,50,43,5.07978866e+01
18,50,43,1.10074300e+02
19,50,43,2.33305934e+00
20,50,43,1.84039147e+01
21,50,43,1.12218576e+03
22,50,43,1.48115465e+01
23,50,43,5.72388783e+03
24,50,43,2.11412476e+02
25,50,43,2.73786680e+02
26,50,43,2.00000391e+02
27,50,43,3.34671807e+02
28,50,43,4.00000000e+02
1,50,44,0.00000000e+00
2,50,44,1.48802315e+03
3,50,44,1.20850682e+03
4,50,44,0.00000000e+00
5,50,44,0.00000000e+00
6,50,44,4.34473315e+01
7,50,44,2.03667847e+00
8,50,44,2.09154921e+01
9,50,44,5.16922846e+01
10,50,44,9.85728461e-03
11,50,44,1.45604062e-08
12,50,44,1.42212982e+01
13,50,44,3.14444030e+01
14,50,44,1.01878344e+00
15,50,44,6.57942429e+03
16,50,44,1.29696753e+00
17,50,44,5.07940232e+01
18,50,44,9.93946528e+01
19,50,44,2.36506272e+00
20,50,44,1.77602994e+01
21,50,44,1.12218576e+03
22,50,44,1.65634995e+01
23,50,44,4.58424372e+03
24,50,44,2.07342713e+02
25,50,44,2.69456297e+02
26,50,44,2.00001159e+02
27,50,44,4.79793364e+02
28,50,44,4.00000000e+02
1,50,45,0.00000000e+00
2,50,45,1.62490347e+03
3,50,45,7.22764140e-04
4,50,45,0.00000000e+00
5,50,45,0.00000000e+00
6,50,45,4.34473315e+01
7,50,45,2.79291017e-01
8,50,45,2.09279960e+01
9,50,45,5.40884808e+01
10,50,45,7.39604033e-03
11,50,45,0.00000000e+00
12,50,45,1.31870648e+01
13,50,45,3.03177516e+01
14,50,45,3.18121203e-01
15,50,45,6.60500502e+03
16,50,45,1.10130133e+00
17,50,45,5.07886122e+01
18,50,45,1.03446682e+02
19,50,45,2.58466273e+00
20,50,45,1.77590375e+01
21,50,45,2.00000000e+02
22,50,45,1.26178255e+01
23,50,45,4.30173461e+03
24,50,45,2.08098156e+02
25,50,45,2.83443754e+02
26,50,45,3.05917708e+02
27,50,45,3.64995063e+02
28,50,45,4.00000000e+02
1,50,46,0.00000000e+00
2,50,46,1.68757841e+03
3,50,46,4.43313970e-05
4,50,46,0.00000000e+00
5,50,46,0.00000000e+00
6,50,46,4.34473315e+01
7,50,46,2.77414420e+00
8,50,46,2.10796674e+01
9,50,46,5.16573109e+01
10,50,46,7.39604033e-03
11,50,46,0.00000000e+00
12,50,46,1.15313599e+01
13,50,46,3.11910152e+01
14,50,46,2.23977625e-01
15,50,46,6.46173248e+03
16,50,46,1.12241134e+00
17,50,46,5.07942334e+01
18,50,46,1.07622636e+02
19,50,46,2.68844481e+00
20,50,46,1.74670440e+01
21,50,46,2.00000000e+02
22,50,46,1.34395648e+01
23,50,46,4.54505273e+03
24,50,46,2.16890606e+02
25,50,46,2.69921585e+02
26,50,46,3.05696101e+02
27,50,46,5.32863736e+02
28,50,46,4.00000000e+02
1,50,47,0.00000000e+00
2,50,47,5.69499842e+03
3,50,47,4.93851953e+00
4,50,47,0.00000000e+00
5,50,47,0.00000000e+00
6,50,47,4.34473315e+01
7,50,47,3.04990952e+00
8,50,47,2.09248655e+01
9,50,47,5.57358539e+01
10,50,47,4.42877900e-02
11,50,47,0.00000000e+00
12,50,47,1.37631152e+01
13,50,47,1.66000040e+01
14,50,47,2.23155919e-01
15,50,47,6.13690076e+03
16,50,47,1.44082184e-01
17,50,47,5.08029960e+01
18,50,47,1.06079543e+02
19,50,47,2.55963046e+00
20,50,47,1.77153193e+01
21,50,47,1.12218576e+03
22,50,47,1.53988754e+01
23,50,47,5.50539904e+03
24,50,47,2.05497421e+02
25,50,47,2.72246530e+02
26,50,47,2.00001514e+02
27,50,47,4.43410125e+02
28,50,47,4.00000000e+02
1,50,48,0.00000000e+00
2,50,48,1.01584923e+03
3,50,48,6.31777459e+00
4,50,48,0.00000000e+00
5,50,48,0.00000000e+00
6,50,48,4.34473315e+01
7,50,48,2.35887392e+00
8,50,48,2.07911370e+01
9,50,48,5.38052989e+01
10,50,48,2.46100296e-02
11,50,48,4.75478839e-08
12,50,48,1.94147609e+01
13,50,48,2.74846307e+01
14,50,48,3.18601661e-01
15,50,48,6.12449210e+03
16,50,48,1.35493773e+00
17,50,48,5.08033892e+01
18,50,48,1.08054534e+02
19,50,48,2.32594442e+00
20,50,48,1.84385961e+01
21,50,48,1.12218576e+03
22,50,48,1.58927097e+01
23,50,48,5.40358452e+03
24,50,48,2.09107142e+02
25,50,48,2.70685043e+02
26,50,48,3.17328534e+02
27,50,48,3.33260399e+02
28,50,48,4.00000000e+02
1,50,49,0.00000000e+00
2,50,49,1.37726030e+03
3,50,49,1.83791760e+04
4,50,49,0.00000000e+00
5,50,49,0.00000000e+00
6,50,49,4.34473315e+01
7,50,49,2.62166872e+00
8,50,49,2.09576118e+01
9,50,49,5.40879059e+01
10,50,49,1.23160725e-02
11,50,49,0.00000000e+00
12,50,49,1.24059870e+01
13,50,49,2.35789829e+01
14,50,49,1.25790656e+00
15,50,49,6.31186268e+03
16,50,49,2.53158658e-01
17,50,49,5.07863289e+01
18,50,49,1.01358058e+02
19,50,49,2.64586088e+00
20,50,49,1.73164690e+01
21,50,49,1.12218576e+03
22,50,49,1.45093906e+01
23,50,49,5.35191433e+03
24,50,49,2.24878550e+02
25,50,49,2.75473068e+02
26,50,49,2.00003513e+02
27,50,49,3.53010148e+02
28,50,49,4.00000000e+02
1,50,50,0.00000000e+00
2,50,50,1.11085026e+04
3,50,50,7.63460150e-01
4,50,50,0.00000000e+00
5,50,50,0.00000000e+00
6,50,50,4.34473315e+01
7,50,50,1.38612234e+00
8,50,50,2.09415408e+01
9,50,50,5.29146140e+01
10,50,50,2.95521837e-02
11,50,50,0.00000000e+00
12,50,50,1.44092806e+01
13,50,50,9.29972103e+00
14,50,50,5.91300021e-01
15,50,50,6.04337397e+03
16,50,50,1.04858797e+00
17,50,50,5.07869425e+01
18,50,50,9.90543022e+01
19,50,50,2.74379953e+00
20,50,50,1.86119487e+01
21,50,50,1.12218576e+03
22,50,50,1.55323520e+01
23,50,50,5.19338221e+03
24,50,50,2.23207634e+02
25,50,50,2.77108376e+02
26,50,50,2.00003660e+02
27,50,50,3.85989301e+02
28,50,50,4.00000000e+02
1,50,51,0.00000000e+00
2,50,51,1.54444594e+03
3,50,51,1.37189486e+00
4,50,51,0.00000000e+00
5,50,51,0.00000000e+00
6,50,51,4.34473315e+01
7,50,51,2.93749773e+00
8,50,51,2.11469933e+01
9,50,51,5.37003842e+01
10,50,51,0.00000000e+00
11,50,51,0.00000000e+00
12,50,51,1.06148537e+01
13,50,51,2.69399451e+01
14,50,51,5.07739611e-01
15,50,51,6.85088701e+03
16,50,51,1.48532776e+00
17,50,51,5.08055786e+01
18,50,51,1.02487724e+02
19,50,51,2.42970955e+00
20,50,51,1.86499845e+01
21,50,51,2.00000000e+02
22,50,51,1.66156866e+01
23,50,51,6.53902154e+03
24,50,51,2.04890402e+02
25,50,51,2.80970574e+02
26,50,51,3.02502779e+02
27,50,51,4.10440797e+02
28,50,51,4.00000000e+02
