Function,Dimension,Run,Error
8,50,34,2.11495557e+01
9,50,34,5.58151814e+01
10,50,34,7.39604033e-03
11,50,34,0.00000000e+00
12,50,34,1.52955649e+01
13,50,34,2.84727478e+01
14,50,34,3.41271838e-01
15,50,34,6.30206739e+03
16,50,34,1.06620577e+00
17,50,34,5.07997088e+01
18,50,34,1.12853811e+02
19,50,34,2.67826122e+00
20,50,34,1.84753389e+01
21,50,34,1.12218576e+03
22,50,34,1.42009761e+01
23,50,34,4.75778207e+03
24,50,34,2.06917307e+02
25,50,34,2.85848365e+02
26,50,34,2.00001242e+02
27,50,34,6.06182382e+02
28,50,34,4.00000000e+02
1,50,35,0.00000000e+00
2,50,35,8.09859739e+02
3,50,35,1.88131746e+00
4,50,35,0.00000000e+00
5,50,35,0.00000000e+00
6,50,35,4.34473315e+01
7,50,35,4.11690420e+00
8,50,35,2.10296180e+01
9,50,35,5.25477063e+01
10,50,35,0.00000000e+00
11,50,35,0.00000000e+00
12,50,35,1.63430475e+01
13,50,35,2.00768386e+01
14,50,35,3.53432518e-01
15,50,35,6.12972952e+03
16,50,35,1.21509412e+00
17,50,35,5.07918508e+01
18,50,35,9.75373933e+01
19,50,35,2.62924076e+00
20,50,35,1.65374167e+01
21,50,35,1.12218576e+03
22,50,35,1.33112309e+01
23,50,35,5.65986668e+03
24,50,35,2.04367367e+02
25,50,35,2.73217127e+02
26,50,35,3.13442387e+02
27,50,35,5.01235013e+02
28,50,35,4.00000000e+02
1,50,36,0.00000000e+00
2,50,36,3.92935738e+02
3,50,36,3.11520366e-02
4,50,36,0.00000000e+00
5,50,36,0.00000000e+00
6,50,36,4.34473315e+01
7,50,36,4.79175390e-01
8,50,36,2.09236947e+01
9,50,36,5.40542448e+01
10,50,36,9.85728461e-03
11,50,36,0.00000000e+00
12,50,36,1.05013102e+01
13,50,36,1.50296943e+01
14,50,36,1.56336620e+00
15,50,36,6.99084498e+03
16,50,36,1.26925025e+00
17,50,36,5.07920912e+01
18,50,36,1.05854544e+02
19,50,36,2.39233725e+00
20,50,36,1.78400729e+01
21,50,36,1.12218576e+03
22,50,36,1.58573267e+01
23,50,36,5.79400009e+03
24,50,36,2.13022836e+02
25,50,36,2.74279211e+02
26,50,36,2.00005047e+02
27,50,36,4.62154322e+02
28,50,36,4.00000000e+02
1,50,37,0.00000000e+00
2,50,37,1.40306342e+03
3,50,37,1.12643552e+05
4,50,37,0.00000000e+00
5,50,37,0.00000000e+00
6,50,37,4.34473315e+01
7,50,37,2.55367158e+00
8,50,37,2.07032179e+01
9,50,37,5.20396613e+01
10,50,37,9.86467206e-03
11,50,37,0.00000000e+00
12,50,37,1.13026113e+01
13,50,37,2.53532501e+01
14,50,37,2.98525247e-01
15,50,37,6.64660634e+03
16,50,37,1.27231233e+00
17,50,37,5.08009703e+01
18,50,37,1.05138014e+02
19,50,37,2.45514811e+00
20,50,37,1.76995225e+01
21,50,37,1.12218576e+03
22,50,37,1.43028150e+01
23,50,37,5.73319480e+03
24,50,37,2.17067868e+02
25,50,37,2.80255272e+02
26,50,37,2.00004469e+02
27,50,37,4.04423719e+02
28,50,37,4.00000000e+02
1,50,38,0.00000000e+00
2,50,38,7.28309272e+01
3,50,38,5.55864546e+01
4,50,38,0.00000000e+00
5,50,38,0.00000000e+00
6,50,38,4.34473315e+01
7,50,38,1.44629862e+00
8,50,38,2.11421730e+01
9,50,38,5.26591441e+01
10,50,38,1.23209889e-02
11,50,38,0.00000000e+00
12,50,38,9.75703547e+00
13,50,38,2.56332779e+01
14,50,38,3.08407401e-01
15,50,38,6.19696031e+03
16,50,38,1.04181049e+00
17,50,38,5.08229183e+01
18,50,38,9.84537594e+01
19,50,38,2.63991619e+00
20,50,38,1.74149893e+01
21,50,38,1.12218576e+03
22,50,38,1.75694871e+01
23,50,38,5.46103487e+03
24,50,38,2.08672395e+02
25,50,38,2.75780064e+02
26,50,38,3.02765028e+02
27,50,38,3.99023421e+02
28,50,38,4.00000000e+02
1,50,39,0.00000000e+00
2,50,39,1.46309301e+02
3,50,39,1.55163000e+05
4,50,39,0.00000000e+00
5,50,39,0.00000000e+00
6,50,39,4.34473315e+01
7,50,39,6.62773170e-01
8,50,39,2.11172252e+01
9,50,39,5.47418227e+01
10,50,39,1.23209889e-02
11,50,39,0.00000000e+00
12,50,39,1.29122800e+01
13,50,39,2.65083947e+01
14,50,39,3.52020768e-01
15,50,39,6.04494343e+03
16,50,39,1.27339824e+00
17,50,39,5.07929747e+01
18,50,39,9.80621013e+01
19,50,39,2.70092292e+00
20,50,39,1.86128945e+01
21,50,39,2.00000000e+02
22,50,39,1.27310416e+01
23,50,39,5.63232901e+03
24,50,39,2.08531691e+02
25,50,39,2.68115356e+02
26,50,39,2.00001069e+02
27,50,39,4.47317893e+02
28,50,39,4.00000000e+02
1,50,40,0.00000000e+00
2,50,40,1.22102711e+02
3,50,40,3.26585263e+04
4,50,40,0.00000000e+00
5,50,40,0.00000000e+00
6,50,40,4.34473315e+01
7,50,40,2.73167367e+00
8,50,40,2.09703842e+01
9,50,40,5.52405370e+01
10,50,40,9.85728461e-03
11,50,40,1.36564751e-08
12,50,40,1.05495804e+01
13,50,40,2.24464553e+01
14,50,40,2.52938841e-01
15,50,40,5.99586160e+03
16,50,40,1.18241236e+00
17,50,40,5.07992234e+01
18,50,40,1.06255948e+02
19,50,40,2.67850428e+00
20,50,40,1.77113709e+01
21,50,40,1.12218576e+03
22,50,40,1.59735122e+01
23,50,40,5.47794128e+03
24,50,40,2.25649850e+02
25,50,40,2.74715844e+02
26,50,40,3.03570392e+02
27,50,40,4.60812062e+02
28,50,40,4.00000000e+02
1,50,41,0.00000000e+00
2,50,41,5.36844022e+02
3,50,41,3.59425900e+00
4,50,41,0.00000000e+00
5,50,41,0.00000000e+00
6,50,41,4.34473315e+01
7,50,41,3.19254164e+00
8,50,41,2.11680053e+01
9,50,41,5.56445961e+01
10,50,41,0.00000000e+00
11,50,41,0.00000000e+00
12,50,41,1.79228880e+01
13,50,41,3.97056002e+01
14,50,41,2.52957961e-01
15,50,41,6.34967667e+03
16,50,41,2.64387701e-01
17,50,41,5.07865733e+01
18,50,41,9.88310621e+01
19,50,41,2.69141004e+00
20,50,41,1.77383197e+01
21,50,41,1.12218576e+03
22,50,41,1.35280545e+01
23,50,41,6.50424527e+03
24,50,41,2.13006529e+02
25,50,41,2.77498092e+02
26,50,41,2.00002748e+02
27,50,41,4.82922648e+02
28,50,41,4.00000000e+02
1,50,42,0.00000000e+00
2,50,42,7.05469166e+03
3,50,42,4.45605100e+01
4,50,42,0.00000000e+00
5,50,42,0.00000000e+00
6,50,42,4.34473315e+01
7,50,42,1.48288127e+00
8,50,42,2.09063392e+01
9,50,42,5.25383163e+01
10,50,42,1.47724077e-02
11,50,42,0.00000000e+00
12,50,42,1.50369225e+01
13,50,42,1.53954228e+01
14,50,42,7.98153031e-01
15,50,42,6.43278188e+03
16,50,42,1.08833839e+00
17,50,42,5.08147975e+01
18,50,42,1.07715604e+02
19,50,42,2.47083701e+00
20,50,42,1.83410882e+01
21,50,42,1.12218576e+03
22,50,42,1.67196004e+01
23,50,42,5.92374113e+03
24,50,42,2.14879057e+02
25,50,42,2.82607998e+02
26,50,42,2.00001592e+02
27,50,42,4.93407291e+02
28,50,42,4.00000000e+02
1,50,43,0.00000000e+00
2,50,43,1.76312343e+03
3,50,43,3.45501260e-01
4,50,43,0.00000000e+00
5,50,43,0.00000000e+00
6,50,43,4.34473315e+01
7,50,43,4.15672040e+00
8,50,43,2.09275615e+01
9,50,43,5.50776107e+01
10,50,43,1.47797768e-02
11,50,43,0.00000000e+00
12,50,43,1.56019604e+01
13,50,43,1.43615626e+01
14,50,43,3.56636895e-01
15,50,43,6.13788612e+03
16,50,43,1.30289049e+00
17,50,43,5.07886159e+01
18,50,43,9.66658051e+01
19,50,43,2.45439462e+00
20,50,43,1.75354653e+01
21,50,43,1.12218576e+03
22,50,43,1.30275554e+01
23,50,43,5.51354830e+03
24,50,43,2.16883206e+02
25,50,43,2.82662038e+02
26,50,43,3.06689212e+02
27,50,43,4.52480227e+02
28,50,43,4.00000000e+02
1,50,44,0.00000000e+00
2,50,44,2.43626968e+02
3,50,44,2.44200005e+02
4,50,44,0.00000000e+00
5,50,44,0.00000000e+00
6,50,44,4.34473315e+01
7,50,44,2.84932869e+00
8,50,44,2.09192173e+01
9,50,44,5.35780847e+01
10,50,44,2.46444487e-02
11,50,44,0.00000000e+00
12,50,44,1.32158664e+01
13,50,44,2.78381377e+01
14,50,44,3.12392812e-01
15,50,44,6.36163593e+03
16,50,44,1.15350957e+00
17,50,44,5.07891416e+01
18,50,44,1.10808672e+02
19,50,44,2.66047334e+00
20,50,44,1.77942435e+01
21,50,44,1.12218576e+03
22,50,44,1.46155565e+01
23,50,44,6.26911291e+03
24,50,44,2.10128802e+02
25,50,44,2.67359355e+02
26,50,44,2.00001708e+02
27,50,44,3.95116810e+02
28,50,44,4.00000000e+02
1,50,45,0.00000000e+00
2,50,45,1.40843560e+03
3,50,45,2.48305886e+03
4,50,45,0.00000000e+00
5,50,45,0.00000000e+00
6,50,45,4.34473315e+01
7,50,45,2.38740298e+00
8,50,45,2.07537123e+01
9,50,45,5.12344520e+01
10,50,45,1.23209889e-02
11,50,45,0.00000000e+00
12,50,45,1.47254024e+01
13,50,45,1.47423585e+01
14,50,45,3.34736693e-01
15,50,45,5.87859841e+03
16,50,45,1.43239598e+00
17,50,45,5.07889156e+01
18,50,45,1.06936445e+02
19,50,45,2.60568341e+00
20,50,45,1.73359431e+01
21,50,45,1.12218576e+03
22,50,45,1.56116213e+01
23,50,45,5.29602469e+03
24,50,45,2.14281550e+02
25,50,45,2.78693192e+02
26,50,45,3.01327469e+02
27,50,45,4.21380207e+02
28,50,45,4.00000000e+02
1,50,46,0.00000000e+00
2,50,46,2.63172758e+02
3,50,46,3.05727606e+05
4,50,46,0.00000000e+00
5,50,46,0.00000000e+00
6,50,46,4.34473315e+01
7,50,46,2.99339708e+00
8,50,46,2.11261977e+01
9,50,46,5.30886846e+01
10,50,46,2.46370611e-02
11,50,46,0.00000000e+00
12,50,46,1.66617732e+01
13,50,46,1.01239789e+01
14,50,46,3.11612089e-01
15,50,46,6.62397546e+03
16,50,46,1.07875294e+00
17,50,46,5.07951146e+01
18,50,46,1.05536010e+02
19,50,46,2.46804671e+00
20,50,46,1.81676541e+01
21,50,46,1.12218576e+03
22,50,46,1.55748893e+01
23,50,46,5.07719171e+03
24,50,46,2.21684071e+02
25,50,46,2.79055967e+02
26,50,46,3.04190374e+02
27,50,46,4.13314919e+02
28,50,46,4.00000000e+02
1,50,47,0.00000000e+00
2,50,47,9.53300629e+03
3,50,47,1.06681776e+02
4,50,47,0.00000000e+00
5,50,47,0.00000000e+00
6,50,47,4.34473315e+01
7,50,47,1.14137163e+00
8,50,47,2.08585069e+01
9,50,47,5.43346174e+01
10,50,47,1.23160725e-02
11,50,47,0.00000000e+00
12,50,47,1.16301585e+01
13,50,47,2.21546124e+01
14,50,47,4.28604339e-01
15,50,47,6.04264408e+03
16,50,47,1.31368329e+00
17,50,47,5.07959559e+01
18,50,47,9.49907047e+01
19,50,47,2.35202826e+00
20,50,47,1.76245177e+01
21,50,47,1.12218576e+03
22,50,47,1.20430492e+01
23,50,47,5.26077435e+03
24,50,47,2.12846948e+02
25,50,47,2.66296562e+02
26,50,47,2.00000999e+02
27,50,47,4.49848816e+02
28,50,47,4.00000000e+02
1,50,48,0.00000000e+00
2,50,48,6.64543504e+03
3,50,48,4.89114899e+03
4,50,48,0.00000000e+00
5,50,48,0.00000000e+00
6,50,48,4.34473315e+01
7,50,48,1.40788796e-01
8,50,48,2.11176836e+01
9,50,48,5.67568135e+01
10,50,48,1.72361119e-02
11,50,48,0.00000000e+00
12,50,48,1.55290889e+01
13,50,48,2.82036153e+01
14,50,48,1.88364197e-01
15,50,48,6.80251742e+03
16,50,48,1.28222563e+00
17,50,48,5.07912494e+01
18,50,48,1.10565336e+02
19,50,48,2.53720124e+00
20,50,48,1.75977367e+01
21,50,48,1.12218576e+03
22,50,48,1.59844609e+01
23,50,48,5.82360035e+03
24,50,48,2.04320475e+02
25,50,48,2.71267056e+02
26,50,48,3.13388235e+02
27,50,48,4.32163029e+02
28,50,48,4.00000000e+02
1,50,49,0.00000000e+00
2,50,49,6.53716447e+02
3,50,49,5.73569493e+04
4,50,49,0.00000000e+00
5,50,49,0.00000000e+00
6,50,49,4.34473315e+01
7,50,49,1.22353755e-01
8,50,49,2.10306113e+01
9,50,49,5.67060109e+01
10,50,49,0.00000000e+00
11,50,49,0.00000000e+00
12,50,49,1.77912321e+01
13,50,49,2.38634443e+01
14,50,49,7.46454067e-01
15,50,49,7.27896944e+03
16,50,49,1.36928110e+00
17,50,49,5.07889504e+01
18,50,49,1.00330546e+02
19,50,49,2.37439369e+00
20,50,49,1.82864979e+01
21,50,49,1.12218576e+03
22,50,49,1.30130518e+01
23,50,49,6.20984126e+03
24,50,49,2.11224937e+02
25,50,49,2.79397361e+02
26,50,49,2.00002688e+02
27,50,49,3.35991094e+02
28,50,49,4.00000000e+02
1,50,50,0.00000000e+00
2,50,50,2.41250790e+03
3,50,50,8.30305139e+00
4,50,50,0.00000000e+00
5,50,50,0.00000000e+00
6,50,50,4.34473315e+01
7,50,50,1.60808431e+00
8,50,50,2.11863668e+01
9,50,50,5.23946377e+01
10,50,50,0.00000000e+00
11,50,50,0.00000000e+00
12,50,50,1.82074454e+01
13,50,50,1.74087367e+01
14,50,50,2.49943505e-01
15,50,50,6.24016390e+03
16,50,50,1.12564542e+00
17,50,50,5.07934854e+01
18,50,50,1.08730604e+02
19,50,50,2.55717101e+00
20,50,50,1.79762362e+01
21,50,50,1.12218576e+03
22,50,50,1.56203354e+01
23,50,50,5.98737794e+03
24,50,50,2.14656634e+02
25,50,50,2.71428896e+02
26,50,50,2.00000205e+02
27,50,50,4.69496608e+02
28,50,50,4.00000000e+02
1,50,51,0.00000000e+00
2,50,51,1.36423283e+03
3,50,51,4.72370591e-01
4,50,51,0.00000000e+00
5,50,51,0.00000000e+00
6,50,51,4.34473315e+01
7,50,51,5.35582801e-01
8,50,51,2.11387790e+01
9,50,51,5.13422347e+01
10,50,51,0.00000000e+00
11,50,51,1.14930838e-08
12,50,51,1.65752356e+01
13,50,51,1.93088380e+01
14,50,51,6.18372586e-01
15,50,51,6.08604773e+03
16,50,51,4.46351245e-01
17,50,51,5.07874120e+01
18,50,51,9.29451400e+01
19,50,51,2.61071115e+00
20,50,51,1.80929918e+01
21,50,51,2.00000000e+02
22,50,51,1.39698663e+01
23,50,51,5.52880892e+03
24,50,51,2.06174415e+02
25,50,51,2.77220198e+02
26,50,51,3.02295319e+02
27,50,51,4.82015406e+02
28,50,51,4.00000000e+02
