Function,Dimension,Run,Error
8,50,34,2.11274135e+01
9,50,34,5.14894826e+01
10,50,34,3.20061104e-02
11,50,34,0.00000000e+00
12,50,34,1.70713900e+01
13,50,34,3.20679525e+01
14,50,34,2.64175169e-01
15,50,34,6.78604279e+03
16,50,34,1.14374059e+00
17,50,34,5.08051107e+01
18,50,34,1.11810085e+02
19,50,34,2.73987464e+00
20,50,34,1.82878164e+01
21,50,34,1.12218576e+03
22,50,34,1.62670425e+01
23,50,34,5.93651679e+03
24,50,34,2.15590884e+02
25,50,34,2.78652077e+02
26,50,34,2.00001718e+02
27,50,34,4.07427067e+02
28,50,34,4.00000000e+02
1,50,35,0.00000000e+00
2,50,35,3.31739999e+02
3,50,35,2.57121385e-01
4,50,35,0.00000000e+00
5,50,35,0.00000000e+00
6,50,35,4.34473315e+01
7,50,35,4.76665269e+00
8,50,35,2.10852659e+01
9,50,35,5.47591770e+01
10,50,35,9.85728461e-03
11,50,35,0.00000000e+00
12,50,35,1.54090001e+01
13,50,35,2.49776450e+01
14,50,35,4.22640955e-01
15,50,35,6.27072044e+03
16,50,35,1.29221921e+00
17,50,35,5.08032114e+01
18,50,35,1.03844244e+02
19,50,35,2.50432184e+00
20,50,35,1.79534453e+01
21,50,35,8.36442488e+02
22,50,35,1.43301233e+01
23,50,35,5.25284116e+03
24,50,35,2.09914690e+02
25,50,35,2.65028997e+02
26,50,35,3.02587913e+02
27,50,35,3.50734791e+02
28,50,35,4.00000000e+02
1,50,36,0.00000000e+00
2,50,36,1.08075816e+03
3,50,36,6.09562173e+02
4,50,36,0.00000000e+00
5,50,36,0.00000000e+00
6,50,36,4.34473315e+01
7,50,36,3.12316630e+00
8,50,36,2.11764581e+01
9,50,36,5.47301090e+01
10,50,36,0.00000000e+00
11,50,36,0.00000000e+00
12,50,36,1.29543509e+01
13,50,36,2.23273310e+01
14,50,36,4.94082746e-01
15,50,36,6.29074548e+03
16,50,36,1.13795510e+00
17,50,36,5.07867558e+01
18,50,36,9.29773667e+01
19,50,36,2.81552849e+00
20,50,36,1.76304011e+01
21,50,36,2.00000000e+02
22,50,36,1.55026157e+01
23,50,36,5.43372459e+03
24,50,36,2.08225274e+02
25,50,36,2.72291954e+02
26,50,36,2.00001273e+02
27,50,36,4.00843099e+02
28,50,36,4.00000000e+02
1,50,37,0.00000000e+00
2,50,37,1.79030587e+02
3,50,37,2.12818411e-01
4,50,37,0.00000000e+00
5,50,37,0.00000000e+00
6,50,37,4.34473315e+01
7,50,37,1.51907959e+00
8,50,37,2.10562076e+01
9,50,37,5.27393256e+01
10,50,37,1.23209889e-02
11,50,37,0.00000000e+00
12,50,37,1.82623479e+01
13,50,37,1.88942937e+01
14,50,37,3.00135223e-01
15,50,37,6.62444498e+03
16,50,37,3.54241093e-01
17,50,37,5.07890216e+01
18,50,37,1.01620567e+02
19,50,37,2.79664794e+00
20,50,37,1.84176857e+01
21,50,37,1.12218576e+03
22,50,37,1.84551874e+01
23,50,37,6.12727896e+03
24,50,37,2.19191380e+02
25,50,37,2.83221264e+02
26,50,37,3.09179169e+02
27,50,37,3.50501845e+02
28,50,37,4.00000000e+02
1,50,38,0.00000000e+00
2,50,38,5.61397724e+02
3,50,38,3.75632058e+04
4,50,38,0.00000000e+00
5,50,38,0.00000000e+00
6,50,38,4.34473315e+01
7,50,38,3.12275265e+00
8,50,38,2.09803456e+01
9,50,38,5.34915687e+01
10,50,38,1.47797768e-02
11,50,38,0.00000000e+00
12,50,38,1.72060438e+01
13,50,38,4.24899879e+01
14,50,38,3.43284219e-01
15,50,38,5.67644250e+03
16,50,38,9.29856538e-01
17,50,38,5.07866140e+01
18,50,38,9.96651241e+01
19,50,38,2.73787472e+00
20,50,38,1.71071930e+01
21,50,38,1.12218576e+03
22,50,38,1.55009869e+01
23,50,38,5.38550418e+03
24,50,38,2.24762477e+02
25,50,38,2.76820585e+02
26,50,38,2.00003401e+02
27,50,38,4.46095651e+02
28,50,38,4.00000000e+02
1,50,39,0.00000000e+00
2,50,39,2.06484970e+03
3,50,39,4.04722670e+00
4,50,39,0.00000000e+00
5,50,39,0.00000000e+00
6,50,39,4.34473315e+01
7,50,39,3.36010568e+00
8,50,39,2.10755608e+01
9,50,39,5.42474604e+01
10,50,39,9.85728461e-03
11,50,39,1.78815949e-08
12,50,39,1.03153294e+01
13,50,39,2.89568930e+01
14,50,39,5.33338635e-01
15,50,39,6.20371547e+03
16,50,39,1.19924426e+00
17,50,39,5.07881789e+01
18,50,39,1.02381992e+02
19,50,39,2.41932079e+00
20,50,39,1.83237487e+01
21,50,39,1.12218576e+03
22,50,39,1.75249433e+01
23,50,39,5.39277328e+03
24,50,39,2.12228118e+02
25,50,39,2.70196937e+02
26,50,39,2.00000740e+02
27,50,39,3.21908413e+02
28,50,39,4.00000000e+02
1,50,40,0.00000000e+00
2,50,40,1.34808984e+03
3,50,40,2.94209631e+02
4,50,40,0.00000000e+00
5,50,40,0.00000000e+00
6,50,40,4.34473315e+01
7,50,40,5.51587051e+00
8,50,40,2.11439401e+01
9,50,40,5.14843649e+01
10,50,40,1.97194892e-02
11,50,40,0.00000000e+00
12,50,40,2.10002125e+01
13,50,40,1.34018268e+01
14,50,40,5.81430509e-01
15,50,40,6.80472157e+03
16,50,40,1.06241099e+00
17,50,40,5.07860550e+01
18,50,40,1.03798575e+02
19,50,40,2.64312054e+00
20,50,40,1.79743534e+01
21,50,40,2.00000000e+02
22,50,40,1.36511109e+01
23,50,40,5.50837663e+03
24,50,40,2.08640535e+02
25,50,40,2.76523736e+02
26,50,40,2.00008185e+02
27,50,40,3.49255764e+02
28,50,40,4.00000000e+02
1,50,41,0.00000000e+00
2,50,41,1.59891217e+03
3,50,41,1.83012485e+04
4,50,41,0.00000000e+00
5,50,41,0.00000000e+00
6,50,41,4.34473315e+01
7,50,41,1.76218207e+00
8,50,41,2.07739970e+01
9,50,41,5.25189609e+01
10,50,41,1.47797768e-02
11,50,41,0.00000000e+00
12,50,41,1.01875773e+01
13,50,41,1.25804077e+01
14,50,41,2.33380921e-01
15,50,41,6.76257714e+03
16,50,41,1.20715501e+00
17,50,41,5.07918134e+01
18,50,41,9.93333557e+01
19,50,41,2.26362970e+00
20,50,41,1.75478408e+01
21,50,41,1.12218576e+03
22,50,41,1.82540315e+01
23,50,41,5.33780352e+03
24,50,41,2.14885291e+02
25,50,41,2.80523885e+02
26,50,41,3.04585623e+02
27,50,41,4.28685243e+02
28,50,41,4.00000000e+02
1,50,42,0.00000000e+00
2,50,42,2.05806916e+03
3,50,42,1.49258437e+04
4,50,42,0.00000000e+00
5,50,42,0.00000000e+00
6,50,42,4.34473315e+01
7,50,42,2.85930188e+00
8,50,42,2.08990010e+01
9,50,42,5.14113447e+01
10,50,42,1.72361119e-02
11,50,42,1.09945937e-08
12,50,42,1.53686971e+01
13,50,42,3.43450783e+01
14,50,42,2.62652360e-01
15,50,42,6.24085575e+03
16,50,42,1.49783597e+00
17,50,42,5.07871988e+01
18,50,42,1.04439556e+02
19,50,42,2.63997941e+00
20,50,42,1.85069264e+01
21,50,42,1.12218576e+03
22,50,42,1.23978887e+01
23,50,42,4.63540928e+03
24,50,42,2.04741189e+02
25,50,42,2.77143639e+02
26,50,42,2.00000982e+02
27,50,42,3.73314314e+02
28,50,42,4.00000000e+02
1,50,43,0.00000000e+00
2,50,43,8.28135670e+02
3,50,43,1.83943442e+04
4,50,43,0.00000000e+00
5,50,43,0.00000000e+00
6,50,43,4.34473315e+01
7,50,43,6.50658857e+00
8,50,43,2.09421181e+01
9,50,43,5.17022644e+01
10,50,43,7.39604033e-03
11,50,43,0.00000000e+00
12,50,43,1.49954130e+01
13,50,43,8.59696692e+00
14,50,43,4.64143359e-01
15,50,43,6.03990880e+03
16,50,43,1.19240242e+00
17,50,43,5.08108556e+01
18,50,43,1.00333448e+02
19,50,43,2.43833503e+00
20,50,43,1.78637958e+01
21,50,43,1.12218576e+03
22,50,43,1.60767307e+01
23,50,43,5.70161653e+03
24,50,43,2.11285524e+02
25,50,43,2.71737464e+02
26,50,43,2.00000448e+02
27,50,43,4.11526051e+02
28,50,43,4.00000000e+02
1,50,44,0.00000000e+00
2,50,44,2.93899548e+03
3,50,44,1.59781433e+02
4,50,44,0.00000000e+00
5,50,44,0.00000000e+00
6,50,44,4.34473315e+01
7,50,44,4.01574057e-01
8,50,44,2.09656752e+01
9,50,44,5.45974411e+01
10,50,44,7.39604033e-03
11,50,44,0.00000000e+00
12,50,44,1.84218960e+01
13,50,44,2.64096180e+01
14,50,44,2.28117106e-01
15,50,44,6.51260695e+03
16,50,44,8.73198996e-01
17,50,44,5.08031766e+01
18,50,44,1.11069913e+02
19,50,44,2.92092537e+00
20,50,44,1.83791258e+01
21,50,44,1.12218576e+03
22,50,44,1.91111406e+01
23,50,44,6.22665262e+03
24,50,44,2.13899044e+02
25,50,44,2.78873055e+02
26,50,44,2.00002118e+02
27,50,44,4.51890736e+02
28,50,44,4.00000000e+02
1,50,45,0.00000000e+00
2,50,45,2.39973857e+03
3,50,45,1.12923427e+05
4,50,45,0.00000000e+00
5,50,45,0.00000000e+00
6,50,45,4.34473315e+01
7,50,45,1.50644732e+00
8,50,45,2.11231491e+01
9,50,45,5.36747557e+01
10,50,45,1.23160725e-02
11,50,45,0.00000000e+00
12,50,45,1.24003292e+01
13,50,45,2.87885920e+01
14,50,45,3.35156996e-01
15,50,45,6.38813021e+03
16,50,45,1.54532670e+00
17,50,45,5.07918275e+01
18,50,45,1.01926907e+02
19,50,45,2.29074043e+00
20,50,45,1.84986887e+01
21,50,45,2.00000000e+02
22,50,45,1.49560555e+01
23,50,45,5.23717987e+03
24,50,45,2.13936645e+02
25,50,45,2.80408555e+02
26,50,45,3.06808865e+02
27,50,45,4.13376490e+02
28,50,45,4.00000000e+02
1,50,46,0.00000000e+00
2,50,46,5.14069005e+03
3,50,46,3.13828281e+01
4,50,46,0.00000000e+00
5,50,46,0.00000000e+00
6,50,46,4.34473315e+01
7,50,46,4.31425852e+00
8,50,46,2.09668091e+01
9,50,46,4.98987532e+01
10,50,46,7.39604033e-03
11,50,46,0.00000000e+00
12,50,46,1.10813189e+01
13,50,46,1.82151752e+01
14,50,46,6.71543331e-01
15,50,46,6.27005024e+03
16,50,46,1.40814395e+00
17,50,46,5.08000364e+01
18,50,46,1.11368548e+02
19,50,46,2.75978159e+00
20,50,46,1.78617154e+01
21,50,46,2.00000000e+02
22,50,46,1.51657641e+01
23,50,46,5.75134877e+03
24,50,46,2.01773139e+02
25,50,46,2.77607815e+02
26,50,46,2.00001194e+02
27,50,46,3.96097021e+02
28,50,46,4.00000000e+02
1,50,47,0.00000000e+00
2,50,47,2.05659753e+02
3,50,47,4.05623362e+01
4,50,47,0.00000000e+00
5,50,47,0.00000000e+00
6,50,47,4.34473315e+01
7,50,47,6.25216560e-01
8,50,47,2.08258834e+01
9,50,47,5.31582055e+01
10,50,47,1.23160725e-02
11,50,47,0.00000000e+00
12,50,47,1.54512142e+01
13,50,47,1.93082919e+01
14,50,47,4.27966956e-01
15,50,47,6.19048935e+03
16,50,47,1.16627202e+00
17,50,47,5.07863878e+01
18,50,47,1.00407404e+02
19,50,47,2.59958558e+00
20,50,47,1.81342148e+01
21,50,47,1.12218576e+03
22,50,47,1.55552582e+01
23,50,47,6.06217015e+03
24,50,47,2.12935631e+02
25,50,47,2.67305272e+02
26,50,47,3.01652502e+02
27,50,47,4.36450652e+02
28,50,47,4.00000000e+02
1,50,48,0.00000000e+00
2,50,48,1.13677704e+02
3,50,48,4.81516512e-01
4,50,48,0.00000000e+00
5,50,48,0.00000000e+00
6,50,48,4.34473315e+01
7,50,48,2.77819848e+00
8,50,48,2.11094070e+01
9,50,48,5.46028921e+01
10,50,48,1.23209889e-02
11,50,48,0.00000000e+00
12,50,48,1.64738722e+01
13,50,48,1.90491924e+01
14,50,48,1.84111341e+00
15,50,48,6.23605828e+03
16,50,48,1.23364630e+00
17,50,48,5.07964567e+01
18,50,48,1.05446786e+02
19,50,48,2.79906372e+00
20,50,48,1.75144148e+01
21,50,48,2.00000000e+02
22,50,48,1.26003858e+01
23,50,48,5.92111982e+03
24,50,48,2.21207902e+02
25,50,48,2.86414382e+02
26,50,48,3.02368907e+02
27,50,48,4.22143414e+02
28,50,48,4.00000000e+02
1,50,49,0.00000000e+00
2,50,49,3.86131467e+03
3,50,49,2.44793337e+03
4,50,49,0.00000000e+00
5,50,49,0.00000000e+00
6,50,49,4.34473315e+01
7,50,49,1.15017883e-01
8,50,49,2.10565461e+01
9,50,49,5.25341557e+01
10,50,49,7.39604033e-03
11,50,49,0.00000000e+00
12,50,49,1.57523443e+01
13,50,49,1.40474355e+01
14,50,49,4.27528276e-01
15,50,49,6.21306546e+03
16,50,49,1.18500862e+00
17,50,49,5.08020748e+01
18,50,49,1.10401604e+02
19,50,49,2.55923829e+00
20,50,49,1.68785142e+01
21,50,49,2.00000000e+02
22,50,49,1.53616660e+01
23,50,49,6.15948180e+03
24,50,49,2.07486901e+02
25,50,49,2.82598928e+02
26,50,49,2.00000974e+02
27,50,49,3.85410556e+02
28,50,49,4.00000000e+02
1,50,50,0.00000000e+00
2,50,50,1.15310868e+03
3,50,50,1.11131581e+04
4,50,50,0.00000000e+00
5,50,50,0.00000000e+00
6,50,50,4.34473315e+01
7,50,50,5.61248512e+00
8,50,50,2.11441195e+01
9,50,50,5.57616444e+01
10,50,50,2.45732941e-02
11,50,50,2.64472071e-08
12,50,50,1.55703399e+01
13,50,50,1.86589725e+01
14,50,50,9.82216103e-01
15,50,50,6.38972104e+03
16,50,50,1.06281775e+00
17,50,50,5.07882482e+01
18,50,50,1.00160349e+02
19,50,50,2.92163500e+00
20,50,50,1.76467322e+01
21,50,50,2.00000000e+02
22,50,50,1.74896892e+01
23,50,50,5.69966930e+03
24,50,50,2.09139648e+02
25,50,50,2.77825411e+02
26,50,50,2.00000745e+02
27,50,50,4.52434081e+02
28,50,50,4.00000000e+02
1,50,51,0.00000000e+00
2,50,51,4.78450806e+03
3,50,51,7.26659888e-01
4,50,51,0.00000000e+00
5,50,51,0.00000000e+00
6,50,51,4.34473315e+01
7,50,51,8.20696728e-01
8,50,51,2.08740810e+01
9,50,51,5.61541982e+01
10,50,51,2.21856609e-02
11,50,51,0.00000000e+00
12,50,51,1.53463176e+01
13,50,51,1.76301355e+01
14,50,51,3.89069816e-01
15,50,51,6.01535952e+03
16,50,51,1.15999577e+00
17,50,51,5.08298062e+01
18,50,51,1.05658673e+02
19,50,51,2.31217933e+00
20,50,51,1.89003909e+01
21,50,51,1.12218576e+03
22,50,51,1.71461526e+01
23,50,51,5.65125598e+03
24,50,51,2.03552921e+02
25,50,51,2.90238069e+02
26,50,51,2.00001436e+02
27,50,51,5.10629724e+02
28,50,51,4.00000000e+02
