Function,Dimension,Run,Error,Evals,Time
11,10,28,20.8941,4740,0.415
12,10,28,7.95967,4130,0.366
13,10,28,42.0409,4020,0.372
14,10,28,602.681,4280,0.385
15,10,28,528.701,3550,0.265
16,10,28,0.248388,27730,2.592
17,10,28,21.5524,5320,0.427
18,10,28,14.4243,5790,0.494
19,10,28,1.37365,5610,0.438
20,10,28,5,200,0.024
21,10,28,400.194,2760,0.222
22,10,28,720.903,5900,0.489
23,10,28,1376.54,27730,2.569
24,10,28,216.957,6090,0.751
25,10,28,216.69,10740,1.327
26,10,28,400.075,5600,0.639
27,10,28,400,4940,0.556
28,10,28,766.595,3450,0.316
1,10,29,9.90535e-15,2860,0.236
2,10,29,1.35983e-15,8510,0.73
3,10,29,1.94372e-13,9510,0.778
4,10,29,2.19667e-15,7020,0.515
5,10,29,4.97467e-13,14260,1.103
6,10,29,8.01883e-16,4650,0.399
7,10,29,11.8265,9630,0.832
8,10,29,20.5949,27730,2.284
9,10,29,4.15558,5730,0.684
10,10,29,0.00739604,3570,0.297
11,10,29,19.8992,3860,0.322
12,10,29,14.9244,3210,0.295
13,10,29,10.6686,3580,0.303
14,10,29,791.729,4390,0.401
15,10,29,269.687,3290,0.278
16,10,29,0.28316,27730,2.583
17,10,29,22.5907,5150,0.392
18,10,29,16.5755,10380,0.77
19,10,29,1.37372,4830,0.389
20,10,29,3.57673,27730,2.35
21,10,29,400.194,2730,0.2
22,10,29,1972.03,27730,2.442
23,10,29,825.483,27730,2.512
24,10,29,213.395,5750,0.732
25,10,29,215.073,12770,1.678
26,10,29,400,4610,0.61
27,10,29,400,4740,0.711
28,10,29,400,8500,0.911
1,10,30,1.28347e-15,2800,0.217
2,10,30,6.72986e-16,7140,0.587
3,10,30,1.26164e-14,15010,1.274
4,10,30,5.66429e-15,6660,0.538
5,10,30,1.64979e-12,14070,1.156
6,10,30,9.81242,3630,0.327
7,10,30,41.4217,17570,1.416
8,10,30,20.4738,27730,2.349
9,10,30,3.99157,5990,0.767
10,10,30,3.33067e-16,3500,0.359
11,10,30,6.96471,3560,0.329
12,10,30,13.9294,3550,0.316
13,10,30,62.0903,5310,0.394
14,10,30,726.722,4820,0.392
15,10,30,946.317,7090,0.581
16,10,30,0.123825,19620,1.899
17,10,30,26.5636,6740,0.657
18,10,30,20.5709,6980,0.551
19,10,30,2.06108,5450,0.457
20,10,30,5,200,0.025
21,10,30,400.194,2640,0.225
22,10,30,873.203,6170,0.537
23,10,30,332.072,13700,1.173
24,10,30,211.647,11210,1.34
25,10,30,216.57,6980,0.865
26,10,30,400.42,5740,0.775
27,10,30,400,4870,0.594
28,10,30,600.351,3710,0.318
1,10,31,5.07122e-15,2900,0.264
2,10,31,1.04682e-15,7530,0.573
3,10,31,8.61214e-12,17400,1.414
4,10,31,2.36477e-15,7110,0.575
5,10,31,3.13589e-13,13090,0.996
6,10,31,9.81242,3770,0.318
7,10,31,9.76759,17340,1.329
8,10,31,20.4191,27730,2.287
9,10,31,1.00994,5980,0.739
10,10,31,6.66134e-16,4180,0.402
11,10,31,3.97984,3410,0.366
12,10,31,6.96471,3970,0.36
13,10,31,22.3304,3810,0.304
14,10,31,728.693,5000,0.436
15,10,31,985.897,5970,0.492
16,10,31,1.22989,27730,2.635
17,10,31,30.2727,5810,0.477
18,10,31,37.9384,6310,0.561
19,10,31,1.21107,5430,0.522
20,10,31,3.53591,9010,0.665
21,10,31,400.194,2680,0.246
22,10,31,1583,13730,1.222
23,10,31,1414.31,27730,2.559
24,10,31,212.307,8470,1.048
25,10,31,211.778,9830,1.177
26,10,31,400,4600,0.631
27,10,31,400,4840,0.639
28,10,31,657.219,3500,0.39
1,10,32,3.40007e-15,2740,0.22
2,10,32,2.31999e-15,7310,0.582
3,10,32,6.31503,17750,1.458
4,10,32,2.75933e-15,6570,0.595
5,10,32,4.76622e-13,13410,1.173
6,10,32,8.9627e-16,6110,0.506
7,10,32,2.24533,15880,1.352
8,10,32,20.5245,27730,2.429
9,10,32,4.60877,5700,0.667
10,10,32,0.0172361,3940,0.349
11,10,32,4.9748,3490,0.317
12,10,32,12.9345,3620,0.406
13,10,32,24.2321,4000,0.425
14,10,32,402.989,12340,1.11
15,10,32,874.968,3100,0.268
16,10,32,0.216196,27730,2.738
17,10,32,22.9554,4630,0.434
18,10,32,15.6528,8170,0.677
19,10,32,1.52245,5050,0.511
20,10,32,4.11279,20170,1.656
21,10,32,400.194,2630,0.235
22,10,32,1426.82,8510,0.838
23,10,32,1692.28,27010,2.404
24,10,32,218.681,11840,1.532
25,10,32,205.223,11480,1.484
26,10,32,400.124,5460,0.656
27,10,32,400,4540,0.611
28,10,32,576.257,3980,0.41
1,10,33,6.85647e-16,2920,0.275
2,10,33,2.44949e-15,8700,0.742
3,10,33,1.73748e-14,17060,1.554
4,10,33,7.00244e-16,6580,0.664
5,10,33,2.07739e-12,13260,1.26
6,10,33,1.74245e-15,5280,0.552
7,10,33,0.0497223,11650,1.124
8,10,33,20.4556,27730,2.592
9,10,33,3.54653,5350,0.594
10,10,33,1.22125e-15,4050,0.311
11,10,33,11.9395,3640,0.279
12,10,33,14.9244,3550,0.263
13,10,33,36.7583,5070,0.39
14,10,33,859.857,3650,0.3
15,10,33,745.373,3870,0.382
16,10,33,1.79147,27730,2.652
17,10,33,16.5294,7020,0.694
18,10,33,33.8,9060,0.785
19,10,33,0.728706,5990,0.466
20,10,33,4.26216,27730,2.489
21,10,33,400.194,2770,0.254
22,10,33,1910.94,27730,2.586
23,10,33,1250.07,6540,0.642
24,10,33,201.483,11580,1.633
25,10,33,203.317,10540,1.401
26,10,33,400.198,5350,0.692
27,10,33,400,4970,0.661
28,10,33,615.847,3430,0.427
1,10,34,1.4625e-15,2890,0.288
2,10,34,1.50594e-15,6920,0.65
3,10,34,4.78901e-14,15520,1.268
4,10,34,3.38593e-15,6630,0.579
5,10,34,4.23339e-13,13620,1.096
6,10,34,1.2292e-15,5140,0.449
7,10,34,21.0343,12660,1.077
8,10,34,20.5457,27730,2.579
9,10,34,5.69315,6260,0.875
10,10,34,0.012321,3610,0.382
11,10,34,12.9345,3580,0.31
12,10,34,19.8992,3680,0.276
13,10,34,25.5085,4350,0.414
14,10,34,1114.48,4240,0.404
15,10,34,256.798,3490,0.384
16,10,34,0.535016,27730,2.99
17,10,34,26.5413,5840,0.483
18,10,34,13.8841,10810,0.981
19,10,34,1.05817,5670,0.535
20,10,34,4.26143,25730,2.378
21,10,34,400.194,2680,0.211
22,10,34,1432.75,5640,0.479
23,10,34,1724.5,27730,2.345
24,10,34,208.926,9790,1.208
25,10,34,217.697,10190,1.309
26,10,34,400.124,4970,0.607
27,10,34,400,4730,0.643
28,10,34,635.693,3710,0.339
1,10,35,1.63861e-15,2970,0.283
2,10,35,2.38958e-15,7930,0.676
3,10,35,6.54557e-13,14130,1.106
4,10,35,5.36199e-16,6540,0.535
5,10,35,7.46564e-13,14760,1.073
6,10,35,4.03451e-15,4990,0.409
7,10,35,0.460487,20670,1.61
8,10,35,20.2836,27730,2.316
9,10,35,3.23283,6110,0.633
10,10,35,5.55112e-16,3630,0.276
11,10,35,10.9445,3310,0.272
12,10,35,10.9445,4160,0.347
13,10,35,23.1086,4020,0.279
14,10,35,1013.62,13960,1.146
15,10,35,683.166,3920,0.293
16,10,35,0.214497,27730,2.546
17,10,35,25.4041,5650,0.403
18,10,35,28.3388,7740,0.617
19,10,35,0.973058,4720,0.386
20,10,35,3.99143,14870,1.265
21,10,35,400.194,2600,0.232
22,10,35,2254.16,16880,1.584
23,10,35,690.784,4050,0.346
24,10,35,213.738,27730,3.386
25,10,35,214.047,6060,0.754
26,10,35,400.099,5850,0.829
27,10,35,400,4670,0.667
28,10,35,605.796,3700,0.33
1,10,36,3.15551e-15,2810,0.233
2,10,36,3.34575e-15,7350,0.6
3,10,36,3.36611e-12,20810,1.767
4,10,36,5.33342e-15,6600,0.569
5,10,36,1.17161e-12,15080,1.095
6,10,36,9.81242,4770,0.425
7,10,36,0.161865,23030,1.95
8,10,36,20.3407,27730,2.207
9,10,36,4.21638,5490,0.623
10,10,36,0.00986467,3670,0.33
11,10,36,17.9092,3490,0.297
12,10,36,7.95967,3710,0.281
13,10,36,17.7154,3360,0.253
14,10,36,542.001,4000,0.335
15,10,36,687.103,3540,0.29
16,10,36,0.501029,27730,2.506
17,10,36,24.2874,5000,0.412
18,10,36,37.4195,12060,0.952
19,10,36,1.13141,4270,0.365
20,10,36,3.99348,5960,0.5
21,10,36,400.194,2530,0.226
22,10,36,1770.87,4670,0.35
23,10,36,1098.3,27730,2.39
24,10,36,211.414,12510,1.464
25,10,36,220.209,9200,1.048
26,10,36,400.124,4650,0.516
27,10,36,400,4650,0.547
28,10,36,679.683,3280,0.312
1,10,37,1.09578e-15,2890,0.227
2,10,37,2.67666e-15,6920,0.546
3,10,37,6.98946e-14,15280,1.273
4,10,37,1.02377e-15,6900,0.599
5,10,37,5.93885e-12,12700,1.132
6,10,37,9.81242,3210,0.264
7,10,37,0.0789232,15330,1.483
8,10,37,20.5225,27730,2.365
9,10,37,2.83266,5160,0.632
10,10,37,0.0147798,4020,0.418
11,10,37,12.9345,3330,0.358
12,10,37,13.9294,5030,0.53
13,10,37,35.8441,4310,0.428
14,10,37,875.283,4570,0.447
15,10,37,365.913,2970,0.274
16,10,37,0.157394,9900,0.892
17,10,37,24.4213,5740,0.44
18,10,37,19.6116,8470,0.721
19,10,37,0.768262,5760,0.415
20,10,37,4.29491,27730,2.297
21,10,37,400.194,2640,0.234
22,10,37,2137.96,6990,0.583
23,10,37,420.493,3940,0.296
24,10,37,215.256,10540,1.315
25,10,37,123.063,6670,0.813
26,10,37,400.246,5540,0.635
27,10,37,400,4840,0.568
28,10,37,590.13,3310,0.244
1,10,38,1.72997e-15,2950,0.226
2,10,38,9.97834e-16,10540,0.777
3,10,38,1.05473e-12,11230,0.86
4,10,38,3.20953e-15,6780,0.534
5,10,38,4.10541e-13,13250,1.06
6,10,38,9.81242,3710,0.321
7,10,38,9.78385,27730,2.194
8,10,38,20.401,27730,2.271
9,10,38,4.22893,10460,1.188
10,10,38,3.33067e-15,3680,0.289
11,10,38,7.95967,3700,0.291
12,10,38,8.95463,4120,0.325
13,10,38,47.8172,4110,0.346
14,10,38,889.442,3870,0.293
15,10,38,593.734,3560,0.306
16,10,38,1.06665,27730,2.453
17,10,38,16.1609,8130,0.67
18,10,38,13.8041,8100,0.663
19,10,38,0.805353,7160,0.54
20,10,38,3.68017,8660,0.682
21,10,38,400.194,2630,0.251
22,10,38,830.45,9160,0.775
23,10,38,1638.05,15440,1.385
24,10,38,215.67,6060,0.827
25,10,38,206.968,10300,1.169
26,10,38,400.099,6010,0.664
27,10,38,400,4590,0.6
28,10,38,300,4870,0.467
1,10,39,4.98584e-16,2830,0.246
2,10,39,1.80186e-15,10100,0.831
3,10,39,1.2266e-07,13760,1.203
4,10,39,1.67298e-15,7160,0.563
5,10,39,6.91951e-13,14450,1.124
6,10,39,9.81242,5580,0.44
7,10,39,46.5291,6370,0.556
8,10,39,20.5902,27730,2.105
9,10,39,6.66276,5800,0.697
10,10,39,0.00739604,3670,0.293
11,10,39,32.8335,3370,0.279
12,10,39,11.9395,5730,0.444
13,10,39,24.5661,3710,0.328
14,10,39,1003.92,4650,0.425
15,10,39,635.337,3810,0.299
16,10,39,0.583944,27730,2.502
17,10,39,27.107,5360,0.432
18,10,39,27.8557,7200,0.582
19,10,39,1.77965,4520,0.348
20,10,39,3.6984,27730,2.294
21,10,39,400.194,2600,0.193
22,10,39,1273.86,14310,1.156
23,10,39,1267.94,27730,2.28
24,10,39,206.728,6250,0.697
25,10,39,206.321,6060,0.743
26,10,39,400.223,5630,0.609
27,10,39,400,4740,0.584
28,10,39,653.288,3640,0.294
1,10,40,2.7641e-15,2880,0.266
2,10,40,6.24641e-16,10900,0.827
3,10,40,1.81461e-14,19380,1.627
4,10,40,4.89236e-15,6770,0.574
5,10,40,5.68173e-13,14690,1.266
6,10,40,2.61745e-15,4090,0.296
7,10,40,0.034036,14040,1.074
8,10,40,20.423,27730,2.38
9,10,40,2.61594,27730,2.997
10,10,40,0.012321,3900,0.321
11,10,40,8.95463,4030,0.342
12,10,40,8.95463,4100,0.375
13,10,40,29.5963,4200,0.288
14,10,40,758.75,3780,0.333
15,10,40,747.929,3310,0.239
16,10,40,1.12034,27730,2.486
17,10,40,14.4584,5980,0.508
18,10,40,20.9201,8760,0.722
19,10,40,1.52163,5500,0.451
20,10,40,4.41604,8320,0.682
21,10,40,400.194,2800,0.251
22,10,40,1554.17,27730,2.377
23,10,40,1727.26,27730,2.219
24,10,40,203.835,6730,0.845
25,10,40,214.395,10540,1.275
26,10,40,400,4450,0.533
27,10,40,400,5010,0.589
28,10,40,300,5600,0.53
1,10,41,3.9014e-15,2920,0.232
2,10,41,3.47681e-15,7480,0.572
3,10,41,3.83283e-14,27080,2.067
4,10,41,9.26012e-16,6510,0.631
5,10,41,1.0042e-12,13840,1.257
6,10,41,70.961,4040,0.293
7,10,41,13.0082,11050,1.031
8,10,41,20.187,27730,2.504
9,10,41,1.4103,5810,0.65
10,10,41,0.0123161,4380,0.368
11,10,41,4.9748,3960,0.302
12,10,41,8.95463,3420,0.298
13,10,41,35.502,3650,0.328
14,10,41,700.564,4240,0.347
15,10,41,641.434,4130,0.348
16,10,41,0.181829,14200,1.253
17,10,41,19.534,7430,0.517
18,10,41,22.6233,14870,1.133
19,10,41,1.7228,6420,0.555
20,10,41,3.78629,22220,1.828
21,10,41,400.194,2560,0.206
22,10,41,1575.92,7710,0.612
23,10,41,930.172,27730,2.352
24,10,41,218.989,27730,3.209
25,10,41,214.176,10100,1.138
26,10,41,400.198,5340,0.6
27,10,41,400,4750,0.616
28,10,41,685.624,3330,0.275
1,10,42,2.94111e-15,3150,0.241
2,10,42,2.51626e-15,12540,0.93
3,10,42,3.87991e-14,21670,1.698
4,10,42,2.52364e-15,6910,0.584
5,10,42,7.69574e-13,13690,1.163
6,10,42,9.81242,3300,0.254
7,10,42,3.13944,15280,1.159
8,10,42,20.6391,27730,2.279
9,10,42,3.33085,5890,0.647
10,10,42,1.55431e-15,3940,0.31
11,10,42,8.95462,3370,0.28
12,10,42,13.9294,5660,0.457
13,10,42,37.3667,5560,0.455
14,10,42,1106.65,4090,0.318
15,10,42,687.709,4030,0.33
16,10,42,0.408128,27730,2.543
17,10,42,18.7126,5850,0.449
18,10,42,19.6352,7990,0.67
19,10,42,1.17743,4850,0.351
20,10,42,3.79532,27730,2.283
21,10,42,400.194,2730,0.225
22,10,42,1902.58,27730,2.353
23,10,42,1167.76,27730,2.425
24,10,42,210.468,13200,1.563
25,10,42,200.313,17100,1.857
26,10,42,400.321,6050,0.664
27,10,42,400,4950,0.611
28,10,42,701.879,3590,0.292
1,10,43,6.21762e-16,2950,0.237
2,10,43,2.60443e-15,7550,0.625
3,10,43,1.84312e-10,8360,0.609
4,10,43,1.16751e-15,6870,0.545
5,10,43,5.87834e-13,14300,1.129
6,10,43,9.81242,4590,0.381
7,10,43,29.3103,8070,0.768
8,10,43,20.3936,27730,2.293
9,10,43,5.8466,6630,0.764
10,10,43,0.0196777,4360,0.394
11,10,43,15.9193,3510,0.275
12,10,43,4.9748,4480,0.359
13,10,43,18.3298,3850,0.333
14,10,43,1039.95,3410,0.307
15,10,43,486.243,4570,0.39
16,10,43,1.21062,27730,2.444
17,10,43,24.6942,6970,0.598
18,10,43,17.0289,6330,0.54
19,10,43,2.19651,5220,0.42
20,10,43,4.11976,27730,2.295
21,10,43,400.194,2760,0.236
22,10,43,971.617,11140,0.977
23,10,43,1387.08,17720,1.489
24,10,43,209.738,9210,1.119
25,10,43,208.562,8810,1.042
26,10,43,400,4140,0.463
27,10,43,400,4760,0.508
28,10,43,300,5350,0.425
1,10,44,1.25899e-15,3180,0.276
2,10,44,1.90354e-15,6720,0.519
3,10,44,2.43694e-14,12830,1.04
4,10,44,2.64097e-15,11210,0.9
5,10,44,2.79009e-12,13030,0.949
6,10,44,9.81242,3570,0.295
7,10,44,0.0756095,12120,0.925
8,10,44,20.2824,27730,2.213
9,10,44,2.94123,5860,0.576
10,10,44,0.00739604,3600,0.269
11,10,44,24.8739,3270,0.229
12,10,44,12.9345,3410,0.326
13,10,44,48.5294,4410,0.361
14,10,44,696.114,12260,1.06
15,10,44,786.306,4010,0.33
16,10,44,0.239584,27730,2.391
17,10,44,22.5332,5470,0.461
18,10,44,21.073,6230,0.545
19,10,44,0.56912,5870,0.44
20,10,44,3.76924,8870,0.662
21,10,44,400.194,2710,0.225
22,10,44,1240.77,4960,0.406
23,10,44,1090.29,4980,0.396
24,10,44,200.018,11660,1.346
25,10,44,213.564,6390,0.761
26,10,44,400.298,5980,0.744
27,10,44,400,4690,0.563
28,10,44,400,6540,0.554
1,10,45,3.04075e-15,2970,0.232
2,10,45,1.9726e-15,7640,0.617
3,10,45,1.32143e-10,11600,0.938
4,10,45,2.71672e-15,6680,0.617
5,10,45,7.74419e-13,13980,1.168
6,10,45,9.81242,3590,0.309
7,10,45,3.97862,14310,1.167
8,10,45,20.4854,27730,2.214
9,10,45,4.24344,5920,0.684
10,10,45,0.00739604,3890,0.341
11,10,45,13.9294,3820,0.293
12,10,45,4.9748,3470,0.261
13,10,45,29.4555,4150,0.333
14,10,45,1120.74,21530,1.831
15,10,45,644.256,3630,0.265
16,10,45,1.00468,27730,2.431
17,10,45,17.7343,5130,0.392
18,10,45,35.1673,7590,0.657
19,10,45,2.08296,3820,0.323
20,10,45,3.72392,5330,0.466
21,10,45,400.194,2580,0.233
22,10,45,1178.26,4440,0.41
23,10,45,1583.87,27730,2.287
24,10,45,212.246,18690,2.23
25,10,45,210.071,10400,1.265
26,10,45,400.148,5220,0.629
27,10,45,400,4900,0.632
28,10,45,707.379,3580,0.302
1,10,46,2.47565e-15,3000,0.276
2,10,46,1.17612e-15,8750,0.697
3,10,46,2.73403e-14,25720,2.093
4,10,46,1.63315e-15,6910,0.556
5,10,46,5.42354e-13,14830,1.178
6,10,46,3.55735e-15,4390,0.325
7,10,46,22.639,21440,1.734
8,10,46,20.582,27730,2.229
9,10,46,3.5102,5900,0.76
10,10,46,0.0246027,3700,0.342
11,10,46,13.9294,4430,0.324
12,10,46,3.97984,3900,0.297
13,10,46,31.3262,5090,0.422
14,10,46,1127.82,4530,0.442
15,10,46,858.451,3810,0.365
16,10,46,0.356543,27730,2.379
17,10,46,27.2976,6700,0.523
18,10,46,17.4883,4930,0.37
19,10,46,1.01011,4500,0.355
20,10,46,4.03151,16270,1.289
21,10,46,400.194,2540,0.24
22,10,46,2040.85,15360,1.22
23,10,46,1638.36,14900,1.214
24,10,46,201.868,11760,1.246
25,10,46,212.498,13410,1.529
26,10,46,400.099,5390,0.697
27,10,46,400,4610,0.544
28,10,46,641.135,3280,0.322
1,10,47,1.93195e-15,3260,0.237
2,10,47,5.65513e-16,7800,0.631
3,10,47,3.92578e-14,15840,1.245
4,10,47,3.23679e-15,7810,0.651
5,10,47,5.09935e-13,13950,0.971
6,10,47,1.63255e-15,4770,0.384
7,10,47,0.0546928,26930,2.024
8,10,47,20.4859,27730,2.324
9,10,47,3.83298,5840,0.628
10,10,47,0.012321,3930,0.316
11,10,47,12.9345,4840,0.382
12,10,47,9.94958,4020,0.417
13,10,47,41.5843,4940,0.423
14,10,47,1046.62,5470,0.45
15,10,47,793.234,4220,0.34
16,10,47,1.44934,27730,2.39
17,10,47,26.5566,8060,0.651
18,10,47,21.3657,8090,0.754
19,10,47,1.20562,5680,0.491
20,10,47,3.66543,18330,1.396
21,10,47,400.194,2690,0.269
22,10,47,2372.02,13360,1.132
23,10,47,910.076,27730,2.27
24,10,47,215.305,6980,0.855
25,10,47,209.803,12300,1.377
26,10,47,400.075,5410,0.612
27,10,47,400,5100,0.657
28,10,47,556.538,10800,0.819
1,10,48,7.29489e-15,2920,0.264
2,10,48,3.09197e-15,7370,0.539
3,10,48,3.53801e-14,15050,1.219
4,10,48,2.3615e-15,7160,0.587
5,10,48,3.52095e-12,13530,1.085
6,10,48,9.81242,4450,0.403
7,10,48,0.870445,13960,1.129
8,10,48,20.4664,27730,2.214
9,10,48,4.38919,5640,0.674
10,10,48,0.0221561,3880,0.349
11,10,48,20.8941,3280,0.235
12,10,48,13.9294,3800,0.351
13,10,48,68.619,3230,0.252
14,10,48,488.733,12900,1.011
15,10,48,1486,3830,0.262
16,10,48,0.210765,27730,2.452
17,10,48,18.67,7140,0.544
18,10,48,19.49,5020,0.407
19,10,48,1.15644,5780,0.475
20,10,48,5,200,0.01
21,10,48,400.194,2740,0.236
22,10,48,1945.81,6100,0.438
23,10,48,2382.98,15890,1.262
24,10,48,211.045,13910,1.604
25,10,48,216.556,13130,1.561
26,10,48,400,4290,0.56
27,10,48,400,4680,0.617
28,10,48,300,5110,0.41
1,10,49,6.03606e-15,3010,0.242
2,10,49,4.10667e-15,8380,0.652
3,10,49,1.30763,14550,1.151
4,10,49,1.47899e-15,6740,0.518
5,10,49,1.90257e-12,15000,1.186
6,10,49,4.07448e-16,4930,0.344
7,10,49,4.18036,14550,1.043
8,10,49,20.4537,27730,2.167
9,10,49,3.65441,8060,0.851
10,10,49,4.44089e-15,3810,0.343
11,10,49,8.95463,4050,0.32
12,10,49,11.9395,5040,0.389
13,10,49,60.1587,4250,0.357
14,10,49,1002.58,3980,0.355
15,10,49,173.415,3830,0.293
16,10,49,0.491666,27730,2.334
17,10,49,14.373,5280,0.476
18,10,49,30.5908,14000,1.12
19,10,49,1.52539,9530,0.719
20,10,49,3.77316,27730,2.282
21,10,49,400.194,2750,0.243
22,10,49,2050.4,9930,0.808
23,10,49,1163.41,27730,2.366
24,10,49,217.521,11240,1.221
25,10,49,209.636,14830,1.703
26,10,49,400.075,5400,0.635
27,10,49,400,4910,0.56
28,10,49,561.394,3790,0.326
1,10,50,5.47693e-15,2880,0.227
2,10,50,1.16387e-15,9740,0.765
3,10,50,2.62254e-13,8820,0.729
4,10,50,1.60087e-15,6710,0.523
5,10,50,1.09275e-12,13650,1.112
6,10,50,9.81242,5040,0.41
7,10,50,15.7972,27730,2.294
8,10,50,20.2509,27730,2.171
9,10,50,3.5371,5770,0.595
10,10,50,0.0147724,3670,0.282
11,10,50,15.9193,3550,0.283
12,10,50,20.8941,5230,0.424
13,10,50,22.1093,3480,0.265
14,10,50,779.691,3290,0.238
15,10,50,904.473,3590,0.329
16,10,50,0.307184,27730,2.454
17,10,50,18.3072,4700,0.379
18,10,50,25.7989,5340,0.465
19,10,50,1.21826,4400,0.319
20,10,50,3.80374,10440,0.809
21,10,50,400.194,2710,0.253
22,10,50,1306.88,7230,0.596
23,10,50,957.555,27730,2.263
24,10,50,205.884,6430,0.746
25,10,50,212.339,13220,1.482
26,10,50,400.519,5460,0.632
27,10,50,400,4780,0.576
28,10,50,663.803,10790,0.984
1,10,51,2.50302e-15,3030,0.272
2,10,51,6.20218e-16,7390,0.636
3,10,51,1.27921e-13,17390,1.427
4,10,51,3.57382e-15,6710,0.573
5,10,51,3.63742e-13,13330,0.982
6,10,51,9.81242,5220,0.457
7,10,51,19.2112,17740,1.472
8,10,51,20.385,27730,2.165
9,10,51,2.87614,6410,0.712
10,10,51,0.00985728,3910,0.294
11,10,51,6.96471,3520,0.307
12,10,51,3.97984,3680,0.306
13,10,51,52.6835,4090,0.33
14,10,51,1436.69,6020,0.533
15,10,51,673.786,14320,1.244
16,10,51,0.124413,27730,2.495
17,10,51,30.8508,7180,0.557
18,10,51,16.188,6700,0.499
19,10,51,1.23519,8300,0.67
20,10,51,3.57214,12090,0.89
21,10,51,400.194,2710,0.202
22,10,51,2054.28,14950,1.264
23,10,51,1247.75,14140,1.158
24,10,51,210.494,11770,1.341
25,10,51,211.284,5530,0.616
26,10,51,400.222,4830,0.585
27,10,51,400,4610,0.534
28,10,51,637.938,3550,0.233
