Function,Dimension,Run,Error,Evals,Time
11,10,28,14.9244,3430,0.171
12,10,28,11.9395,3920,0.188
13,10,28,11.3323,4080,0.189
14,10,28,399.174,3610,0.165
15,10,28,683.886,3410,0.168
16,10,28,1.51799,16930,0.872
17,10,28,18.8692,4920,0.22
18,10,28,20.7069,8030,0.375
19,10,28,0.811755,6670,0.296
20,10,28,3.45106,24310,1.09
21,10,28,400.194,2640,0.13
22,10,28,1304.41,6530,0.317
23,10,28,1397.67,10880,0.517
24,10,28,208.082,11630,0.777
25,10,28,216.052,6560,0.446
26,10,28,400.444,6900,0.493
27,10,28,400,4700,0.328
28,10,28,300,4860,0.232
1,10,29,2.63483e-15,2600,0.115
2,10,29,2.47373e-13,20440,0.902
3,10,29,1.17034e-08,14300,0.658
4,10,29,9.21482e-16,8150,0.384
5,10,29,1.92067e-10,15330,0.667
6,10,29,4.20473e-15,5170,0.228
7,10,29,22.9232,13960,0.649
8,10,29,20.3086,27730,1.219
9,10,29,5.32014,9750,0.644
10,10,29,0.01969,3430,0.172
11,10,29,11.9395,3120,0.154
12,10,29,14.9244,3070,0.146
13,10,29,13.5652,3180,0.15
14,10,29,917.021,17920,0.811
15,10,29,525.265,2840,0.132
16,10,29,0.693154,18860,1.02
17,10,29,40.9145,6050,0.28
18,10,29,45.2139,5020,0.227
19,10,29,1.21158,6150,0.272
20,10,29,3.62719,5500,0.246
21,10,29,400.194,2390,0.11
22,10,29,1611.59,20690,0.986
23,10,29,1217.68,17790,0.835
24,10,29,217.642,10390,0.702
25,10,29,212.77,7810,0.547
26,10,29,400.223,5760,0.391
27,10,29,400,4250,0.297
28,10,29,400,5630,0.284
1,10,30,1.39465e-15,2800,0.123
2,10,30,3.84044e-13,11810,0.533
3,10,30,9.0281e+06,27730,1.239
4,10,30,5.90313e-16,7550,0.338
5,10,30,1.14279e-12,16170,0.719
6,10,30,9.81242,5380,0.249
7,10,30,0.411016,21730,0.997
8,10,30,20.4897,20950,1.05
9,10,30,5.84809,7730,0.539
10,10,30,0.0566948,3700,0.18
11,10,30,33.8285,3530,0.172
12,10,30,17.9092,3560,0.167
13,10,30,45.8924,4710,0.229
14,10,30,1157.2,15300,0.718
15,10,30,760.751,4020,0.19
16,10,30,1.62583,20160,1.047
17,10,30,34.549,7020,0.319
18,10,30,35.2307,6290,0.283
19,10,30,0.746568,6650,0.301
20,10,30,4.22098,27730,1.251
21,10,30,400.194,2580,0.128
22,10,30,1717.31,3460,0.167
23,10,30,1597.29,15820,0.751
24,10,30,205.825,9320,0.643
25,10,30,207.13,12530,0.836
26,10,30,400.099,5130,0.356
27,10,30,400,4560,0.322
28,10,30,582.136,3520,0.175
1,10,31,1.01721e-15,2850,0.13
2,10,31,8.32158e-13,14290,0.638
3,10,31,8.18629e-09,24620,1.098
4,10,31,1.26351e-15,8530,0.379
5,10,31,1.67508e-12,15970,0.699
6,10,31,9.81242,4330,0.194
7,10,31,2.71885,27730,1.234
8,10,31,20,12740,0.587
9,10,31,2.83173,5330,0.339
10,10,31,0.0443664,3750,0.167
11,10,31,20.8941,2870,0.123
12,10,31,6.96471,3410,0.152
13,10,31,59.1323,5580,0.251
14,10,31,1237.14,3050,0.135
15,10,31,613.938,3500,0.158
16,10,31,0.444776,27730,1.429
17,10,31,24.1984,7670,0.341
18,10,31,45.3157,8190,0.371
19,10,31,1.72891,5430,0.255
20,10,31,4.03595,27730,1.302
21,10,31,400.194,2560,0.126
22,10,31,1172.97,4430,0.222
23,10,31,1451.43,10250,0.528
24,10,31,210.846,12380,0.876
25,10,31,217.244,9260,0.628
26,10,31,400.173,5370,0.376
27,10,31,400,4390,0.308
28,10,31,677.07,3470,0.175
1,10,32,1.00278e-15,2870,0.138
2,10,32,4.59042e-14,13370,0.586
3,10,32,7.91427e-12,27730,1.201
4,10,32,1.24817e-15,11830,0.54
5,10,32,4.33572e-11,15700,0.668
6,10,32,9.81242,5010,0.225
7,10,32,7.02783,27730,1.26
8,10,32,20.5358,27730,1.318
9,10,32,5.26817,7040,0.449
10,10,32,0.0393972,4000,0.186
11,10,32,13.9294,3420,0.162
12,10,32,2.98488,3820,0.176
13,10,32,56.7743,3680,0.17
14,10,32,503.081,12890,0.586
15,10,32,391.772,3350,0.157
16,10,32,1.17594,27730,1.474
17,10,32,25.2253,5670,0.252
18,10,32,32.7286,6340,0.289
19,10,32,2.37529,11820,0.542
20,10,32,3.62482,27730,1.283
21,10,32,400.194,2510,0.121
22,10,32,1840.52,6240,0.304
23,10,32,1393.54,10360,0.491
24,10,32,219.856,11510,0.807
25,10,32,218.134,9940,0.71
26,10,32,400.099,5920,0.441
27,10,32,400,4360,0.32
28,10,32,545.592,3470,0.18
1,10,33,2.62379e-16,2750,0.128
2,10,33,7.35288e-14,14020,0.631
3,10,33,82.7708,23110,1.024
4,10,33,1.0704e-15,6470,0.287
5,10,33,1.48876e-12,15900,0.708
6,10,33,9.81242,5400,0.243
7,10,33,7.40421,20790,0.949
8,10,33,20.2833,14090,0.61
9,10,33,4.47533,5250,0.354
10,10,33,0.0911351,3960,0.182
11,10,33,22.884,3470,0.157
12,10,33,31.8386,3950,0.181
13,10,33,35.0204,3470,0.159
14,10,33,494.117,3640,0.163
15,10,33,895.06,4270,0.194
16,10,33,1.30152,27730,1.39
17,10,33,22.0746,4940,0.218
18,10,33,20.1496,7010,0.309
19,10,33,1.47981,5210,0.233
20,10,33,3.16784,7000,0.32
21,10,33,400.194,2400,0.115
22,10,33,1618.46,7320,0.344
23,10,33,996.661,18530,0.883
24,10,33,215.989,10150,0.693
25,10,33,209.368,9840,0.665
26,10,33,400.37,6640,0.476
27,10,33,400,4540,0.314
28,10,33,731.589,3280,0.157
1,10,34,5.69187e-16,2640,0.115
2,10,34,4.88302e-15,8110,0.367
3,10,34,1.10204e-14,8340,0.386
4,10,34,6.44662e-16,6440,0.289
5,10,34,7.68796e-13,14420,0.646
6,10,34,9.81242,3860,0.172
7,10,34,16.5265,13970,0.635
8,10,34,20.0117,27730,1.266
9,10,34,4.56524,8800,0.607
10,10,34,0.0147798,3490,0.166
11,10,34,21.8891,3500,0.163
12,10,34,16.9143,3440,0.184
13,10,34,42.8244,3500,0.186
14,10,34,1526.12,3680,0.173
15,10,34,862.855,3290,0.148
16,10,34,0.405047,16490,0.832
17,10,34,25.4782,5090,0.227
18,10,34,31.2509,6150,0.279
19,10,34,1.71149,4550,0.2
20,10,34,5,200,0.008
21,10,34,400.194,2500,0.114
22,10,34,1179.19,11060,0.538
23,10,34,1600.01,25360,1.324
24,10,34,212.89,8630,0.603
25,10,34,200.948,10100,0.703
26,10,34,309.598,9740,0.699
27,10,34,400,4410,0.343
28,10,34,683.327,3610,0.219
1,10,35,8.66733e-16,2800,0.148
2,10,35,5.99662e-14,14280,0.783
3,10,35,5.87481e-14,14420,0.807
4,10,35,1.30811e-15,6300,0.371
5,10,35,1.36463e-11,15280,0.75
6,10,35,4.38419e-15,4120,0.195
7,10,35,11.9685,26280,1.249
8,10,35,20.4782,27730,1.401
9,10,35,2.7794,6490,0.441
10,10,35,0.0295473,3560,0.162
11,10,35,19.8991,3510,0.176
12,10,35,15.9193,3950,0.192
13,10,35,40.9003,4600,0.222
14,10,35,962.59,3850,0.195
15,10,35,1049.1,3930,0.188
16,10,35,1.53444,26550,1.427
17,10,35,20.6678,6330,0.298
18,10,35,47.4607,10640,0.528
19,10,35,0.903638,5300,0.248
20,10,35,5,200,0.009
21,10,35,400.194,2490,0.125
22,10,35,1849.52,13970,0.698
23,10,35,1000.47,4940,0.245
24,10,35,217.55,14330,1.025
25,10,35,219.678,10150,0.728
26,10,35,314.232,9540,0.693
27,10,35,400,4490,0.322
28,10,35,637.351,3590,0.186
1,10,36,1.48536e-15,2710,0.133
2,10,36,1.51805e-13,12590,0.585
3,10,36,2.14247e-14,19730,0.915
4,10,36,1.95733e-15,7280,0.341
5,10,36,1.74658e-12,16150,0.734
6,10,36,9.81242,3930,0.185
7,10,36,9.864,6130,0.29
8,10,36,20.4768,27730,1.403
9,10,36,4.56612,7860,0.538
10,10,36,0.0320356,3820,0.185
11,10,36,6.96471,3370,0.166
12,10,36,8.95463,3810,0.19
13,10,36,54.8622,5130,0.248
14,10,36,945.589,3530,0.168
15,10,36,577.086,3850,0.187
16,10,36,1.17299,27730,1.466
17,10,36,23.0222,6210,0.285
18,10,36,57.0694,4000,0.187
19,10,36,0.584538,5670,0.259
20,10,36,4.0366,26140,1.23
21,10,36,400.194,2610,0.125
22,10,36,1626.38,4700,0.239
23,10,36,505.036,10270,0.529
24,10,36,203.252,12000,0.837
25,10,36,203.435,10360,0.682
26,10,36,400.37,6180,0.42
27,10,36,400,4480,0.315
28,10,36,576.004,4020,0.202
1,10,37,2.95121e-15,3380,0.16
2,10,37,3.91832e-13,16960,0.767
3,10,37,6.91829e-14,22450,1.012
4,10,37,1.57662e-15,7640,0.363
5,10,37,1.0905e-12,16710,0.73
6,10,37,5.02972e-15,6560,0.29
7,10,37,2.55288,27730,1.244
8,10,37,20.5245,15670,0.763
9,10,37,2.66424,19210,1.268
10,10,37,0.0961042,4460,0.215
11,10,37,12.9345,4810,0.222
12,10,37,34.8235,7900,0.365
13,10,37,49.0928,5780,0.273
14,10,37,1898.73,11680,0.582
15,10,37,924.388,5800,0.274
16,10,37,1.41378,13160,0.707
17,10,37,39.2485,10740,0.509
18,10,37,63.3995,3040,0.142
19,10,37,1.79557,12650,0.596
20,10,37,3.66157,4050,0.203
21,10,37,400.194,2920,0.15
22,10,37,1903.61,12350,0.66
23,10,37,1126.8,19110,0.936
24,10,37,217.328,25550,1.798
25,10,37,201.576,10860,0.733
26,10,37,400.321,6680,0.469
27,10,37,400,5410,0.393
28,10,37,576.532,3900,0.198
1,10,38,3.30345e-15,3350,0.148
2,10,38,2.12232e-13,22910,1.027
3,10,38,4.66504e-12,12660,0.588
4,10,38,1.79292e-15,8460,0.394
5,10,38,2.89363e-12,16310,0.712
6,10,38,6.97974e-15,5260,0.232
7,10,38,0.781103,13890,0.657
8,10,38,20.4816,27730,1.345
9,10,38,3.7225,7640,0.513
10,10,38,0.0123161,4350,0.203
11,10,38,36.8134,4510,0.222
12,10,38,46.7629,3950,0.194
13,10,38,48.5283,5660,0.253
14,10,38,721.222,5260,0.232
15,10,38,794.302,4370,0.198
16,10,38,1.29997,27650,1.438
17,10,38,51.0086,14250,0.637
18,10,38,43.7049,11330,0.515
19,10,38,1.40539,6290,0.285
20,10,38,3.98288,27730,1.26
21,10,38,400.194,2870,0.136
22,10,38,781.332,5390,0.266
23,10,38,840.565,4380,0.216
24,10,38,214.987,10010,0.719
25,10,38,214.657,14600,1.052
26,10,38,400.099,7140,0.511
27,10,38,400,5220,0.371
28,10,38,611.497,4390,0.217
1,10,39,2.82367e-15,2940,0.134
2,10,39,2.78531e-15,16280,0.73
3,10,39,1.2973e-13,17790,0.799
4,10,39,5.27664e-15,7800,0.375
5,10,39,1.2357e-12,15880,0.707
6,10,39,9.81242,3470,0.158
7,10,39,1.80496,19990,0.896
8,10,39,20.4822,27730,1.302
9,10,39,4.26929,5880,0.386
10,10,39,0.0393384,3800,0.17
11,10,39,30.8437,4460,0.213
12,10,39,5.96975,6260,0.29
13,10,39,29.6326,5660,0.256
14,10,39,527.44,4440,0.201
15,10,39,648.29,3600,0.174
16,10,39,1.6642,27730,1.446
17,10,39,30.7754,19630,0.928
18,10,39,41.3862,6480,0.301
19,10,39,0.916348,7110,0.334
20,10,39,4.57446,590,0.03
21,10,39,400.194,2790,0.152
22,10,39,2039.64,27730,1.389
23,10,39,985.086,10570,0.517
24,10,39,201.42,13600,0.934
25,10,39,200.009,10960,0.771
26,10,39,400.099,5990,0.428
27,10,39,400,5060,0.369
28,10,39,714.447,3600,0.192
1,10,40,1.13709e-15,2800,0.136
2,10,40,4.80323e-14,19290,0.926
3,10,40,1.79633e-14,7340,0.351
4,10,40,1.04302e-15,22310,1.024
5,10,40,1.53154e-12,17570,0.77
6,10,40,7.19845e-15,5100,0.242
7,10,40,33.9755,16720,0.758
8,10,40,20.4167,27730,1.253
9,10,40,3.57191,9190,0.623
10,10,40,0.0393678,4270,0.194
11,10,40,21.8891,3540,0.16
12,10,40,16.9143,3450,0.157
13,10,40,41.8599,3930,0.183
14,10,40,791.836,3690,0.179
15,10,40,585.49,3900,0.181
16,10,40,0.362925,25110,1.282
17,10,40,33.0161,6290,0.281
18,10,40,26.5232,5300,0.237
19,10,40,1.62935,8300,0.373
20,10,40,3.40842,22930,1.052
21,10,40,400.194,2660,0.124
22,10,40,1278.71,5920,0.277
23,10,40,1582.68,27730,1.327
24,10,40,214.515,12250,0.839
25,10,40,219.964,10150,0.693
26,10,40,400,4570,0.313
27,10,40,400,4800,0.337
28,10,40,794.649,3320,0.166
1,10,41,5.92062e-15,3510,0.158
2,10,41,5.38833e-10,27730,1.204
3,10,41,0.0555229,27730,1.259
4,10,41,1.45229e-14,9330,0.446
5,10,41,5.87214e-12,18160,0.832
6,10,41,9.81242,5260,0.252
7,10,41,12.1128,21200,0.955
8,10,41,20.5308,18860,0.877
9,10,41,1.55788,27730,1.804
10,10,41,0.00986467,4590,0.207
11,10,41,10.9445,5800,0.259
12,10,41,30.8436,8300,0.39
13,10,41,46.4875,7360,0.331
14,10,41,899.795,5530,0.253
15,10,41,1650.13,14170,0.679
16,10,41,1.39389,13870,0.732
17,10,41,48.1232,24860,1.17
18,10,41,35.3196,27730,1.302
19,10,41,1.29166,6780,0.328
20,10,41,3.57052,3680,0.177
21,10,41,400.194,3250,0.163
22,10,41,2218.46,15580,0.782
23,10,41,1133.55,24490,1.193
24,10,41,121.283,10900,0.776
25,10,41,200.872,14330,1.002
26,10,41,400.173,7190,0.512
27,10,41,400,6000,0.414
28,10,41,546.376,4350,0.21
1,10,42,9.25128e-16,2540,0.108
2,10,42,3.13774e-14,9480,0.429
3,10,42,7.32874e-09,27730,1.325
4,10,42,1.41038e-15,6180,0.297
5,10,42,8.51148e-13,16370,0.755
6,10,42,2.37307e-15,4180,0.204
7,10,42,35.2624,5570,0.255
8,10,42,20.3656,27730,1.245
9,10,42,5.46661,6560,0.427
10,10,42,0.012321,3580,0.173
11,10,42,21.8891,3180,0.145
12,10,42,25.8689,3520,0.161
13,10,42,45.479,3300,0.147
14,10,42,719.821,12420,0.558
15,10,42,278.954,3110,0.147
16,10,42,0.147787,6040,0.295
17,10,42,14.2442,3900,0.174
18,10,42,37.6047,5130,0.237
19,10,42,1.30152,4580,0.215
20,10,42,4.01212,18740,0.852
21,10,42,400.194,2460,0.117
22,10,42,1626.99,7730,0.37
23,10,42,1099.09,13300,0.641
24,10,42,213.9,10680,0.752
25,10,42,207.882,10000,0.682
26,10,42,400.075,6140,0.434
27,10,42,400,4140,0.289
28,10,42,651.396,3280,0.168
1,10,43,3.06575e-15,2820,0.144
2,10,43,3.1562e-14,11840,0.519
3,10,43,7.1901e-14,27120,1.203
4,10,43,4.89659e-15,7760,0.36
5,10,43,9.07247e-12,15380,0.676
6,10,43,9.81242,3990,0.181
7,10,43,0.822661,10510,0.468
8,10,43,20.3571,27730,1.281
9,10,43,6.93923,6230,0.417
10,10,43,0.012321,3640,0.169
11,10,43,14.9244,3480,0.163
12,10,43,11.9395,3790,0.178
13,10,43,33.6021,4030,0.188
14,10,43,1179.23,3690,0.174
15,10,43,561.481,4020,0.211
16,10,43,0.219565,27170,1.413
17,10,43,23.1123,6190,0.291
18,10,43,25.0402,6110,0.306
19,10,43,1.00762,5620,0.252
20,10,43,4.11179,27730,1.226
21,10,43,400.194,2740,0.129
22,10,43,2011.48,20180,1.006
23,10,43,1333.17,27730,1.323
24,10,43,216.43,10860,0.737
25,10,43,210.397,9590,0.674
26,10,43,400.298,5480,0.406
27,10,43,400,4690,0.343
28,10,43,300,5270,0.265
1,10,44,3.21897e-15,3020,0.138
2,10,44,1.26268e-14,9310,0.415
3,10,44,5.263e-15,18090,0.849
4,10,44,2.16377e-15,11500,0.539
5,10,44,1.64134e-12,13960,0.615
6,10,44,9.81242,3370,0.152
7,10,44,0.759664,16360,0.757
8,10,44,20.0243,27730,1.268
9,10,44,6.64399,5280,0.346
10,10,44,0.00739604,3520,0.168
11,10,44,24.8739,2950,0.135
12,10,44,14.9244,3750,0.174
13,10,44,23.2651,3460,0.158
14,10,44,1055.84,3620,0.168
15,10,44,1047.61,3420,0.157
16,10,44,0.634368,27730,1.482
17,10,44,29.4895,5150,0.231
18,10,44,19.2681,5620,0.252
19,10,44,1.11431,7590,0.335
20,10,44,3.67411,10450,0.472
21,10,44,400.194,2640,0.127
22,10,44,2011.63,18930,0.942
23,10,44,1708.57,14480,0.728
24,10,44,219.636,8840,0.606
25,10,44,204.895,9990,0.695
26,10,44,309.332,8800,0.622
27,10,44,400,4760,0.328
28,10,44,616.157,3170,0.153
1,10,45,9.83314e-16,2840,0.127
2,10,45,2.3245e-12,17700,0.785
3,10,45,5.31993e-10,7790,0.351
4,10,45,4.98712e-15,16130,0.734
5,10,45,6.87825e-13,15140,0.658
6,10,45,9.81242,5510,0.265
7,10,45,3.80385,7140,0.339
8,10,45,20.4702,27730,1.284
9,10,45,3.24994,6370,0.418
10,10,45,0.012321,4020,0.177
11,10,45,18.9042,3310,0.175
12,10,45,9.94958,3540,0.164
13,10,45,45.3584,3850,0.182
14,10,45,1326.59,4850,0.22
15,10,45,290.472,3750,0.17
16,10,45,0.425567,14750,0.73
17,10,45,16.2883,5040,0.226
18,10,45,44.7804,6670,0.295
19,10,45,1.49158,5290,0.247
20,10,45,3.80249,9000,0.397
21,10,45,400.194,2550,0.124
22,10,45,1975.69,4090,0.2
23,10,45,1262.15,6540,0.307
24,10,45,217.174,8540,0.615
25,10,45,213.119,6200,0.438
26,10,45,400,4130,0.3
27,10,45,400,4350,0.311
28,10,45,636.976,3600,0.181
1,10,46,4.39802e-15,3300,0.157
2,10,46,1.00255e-12,26160,1.17
3,10,46,5.20106e-13,7370,0.327
4,10,46,7.46864e-15,7940,0.361
5,10,46,2.38336e-12,15570,0.688
6,10,46,9.81242,4830,0.215
7,10,46,1.98525,27730,1.273
8,10,46,20.52,22870,1.064
9,10,46,5.43952,6530,0.416
10,10,46,0.012321,3940,0.179
11,10,46,26.8638,4800,0.215
12,10,46,6.96471,3740,0.175
13,10,46,39.8312,4560,0.205
14,10,46,1344.5,3890,0.174
15,10,46,372.299,3590,0.162
16,10,46,1.06302,22620,1.18
17,10,46,38.6981,16030,0.749
18,10,46,46.6375,4840,0.222
19,10,46,0.843783,6860,0.327
20,10,46,5,200,0.008
21,10,46,400.194,2990,0.153
22,10,46,1652.72,27110,1.337
23,10,46,1295.12,8620,0.429
24,10,46,211.722,7120,0.519
25,10,46,209.045,13140,0.957
26,10,46,126.864,4830,0.373
27,10,46,400,5120,0.376
28,10,46,574.177,4040,0.21
1,10,47,6.825e-16,2790,0.132
2,10,47,8.45256e-14,14870,0.69
3,10,47,0.185682,27730,1.23
4,10,47,1.60227e-15,6600,0.312
5,10,47,8.64691e-13,14700,0.664
6,10,47,9.81242,3660,0.168
7,10,47,14.501,27730,1.292
8,10,47,20.5785,27730,1.306
9,10,47,3.08277,11580,0.749
10,10,47,0.0320134,3710,0.18
11,10,47,14.9244,3300,0.154
12,10,47,7.95967,3660,0.171
13,10,47,89.4198,4450,0.212
14,10,47,986.096,14240,0.643
15,10,47,469.001,4700,0.226
16,10,47,0.582101,27730,1.438
17,10,47,35.8907,4650,0.214
18,10,47,21.3751,6390,0.287
19,10,47,0.682675,5480,0.243
20,10,47,4.22028,6090,0.281
21,10,47,400.194,2540,0.12
22,10,47,2138.95,7580,0.373
23,10,47,868.096,9280,0.448
24,10,47,215.811,9380,0.641
25,10,47,204.577,10550,0.706
26,10,47,400.075,4800,0.361
27,10,47,400,4410,0.31
28,10,47,625.207,3500,0.175
1,10,48,1.29836e-15,2640,0.118
2,10,48,3.28797e-13,10540,0.457
3,10,48,10.218,27730,1.256
4,10,48,1.3786e-15,7200,0.327
5,10,48,2.03408e-11,14690,0.644
6,10,48,9.81242,4820,0.226
7,10,48,2.89368,27730,1.34
8,10,48,20.3457,27730,1.302
9,10,48,5.17317,7980,0.525
10,10,48,0.0271057,3550,0.16
11,10,48,15.9193,3270,0.145
12,10,48,13.9294,3470,0.157
13,10,48,36.3015,4410,0.2
14,10,48,708.066,3660,0.168
15,10,48,494.732,16860,0.77
16,10,48,0.251891,27730,1.446
17,10,48,34.6038,5550,0.26
18,10,48,58.211,6460,0.294
19,10,48,1.2333,6760,0.301
20,10,48,4.07674,7280,0.351
21,10,48,400.194,2650,0.13
22,10,48,1006.22,4060,0.19
23,10,48,1646.29,11500,0.558
24,10,48,218.623,8910,0.612
25,10,48,200.952,9660,0.703
26,10,48,400.197,5030,0.363
27,10,48,400,4380,0.317
28,10,48,573.173,11770,0.616
1,10,49,3.10561e-15,2760,0.124
2,10,49,1.10356e-13,21450,0.962
3,10,49,9.24186e-14,14420,0.676
4,10,49,2.91333e-15,8430,0.395
5,10,49,2.84011e-12,15600,0.711
6,10,49,9.81242,3390,0.166
7,10,49,1.90218,27730,1.275
8,10,49,20.4913,19850,0.925
9,10,49,2.43791,5000,0.332
10,10,49,0.0295866,3600,0.171
11,10,49,22.884,3170,0.148
12,10,49,10.9445,3760,0.176
13,10,49,45.3733,3210,0.149
14,10,49,1001,3260,0.162
15,10,49,359.795,3230,0.151
16,10,49,0.622959,22010,1.156
17,10,49,25.8602,5810,0.28
18,10,49,30.2299,4970,0.235
19,10,49,3.08657,5850,0.281
20,10,49,5,200,0.008
21,10,49,400.194,2680,0.129
22,10,49,1302.3,5320,0.262
23,10,49,1122.69,25510,1.208
24,10,49,220.051,9210,0.623
25,10,49,202.836,10140,0.691
26,10,49,400.075,4320,0.299
27,10,49,400,4580,0.328
28,10,49,788.237,3980,0.202
1,10,50,3.58465e-15,3560,0.164
2,10,50,3.70571e-14,12350,0.542
3,10,50,4.57822e-14,18770,0.869
4,10,50,9.29534e-15,8200,0.382
5,10,50,1.12601e-12,14620,0.624
6,10,50,9.81242,4290,0.193
7,10,50,6.43148,15260,0.679
8,10,50,20.3302,27730,1.29
9,10,50,3.59948,5980,0.386
10,10,50,0.00739604,4000,0.184
11,10,50,9.94959,3600,0.16
12,10,50,19.8992,3880,0.176
13,10,50,36.6552,4190,0.192
14,10,50,857.079,14180,0.642
15,10,50,666.006,5020,0.228
16,10,50,1.29207,27730,1.404
17,10,50,28.6956,6150,0.286
18,10,50,36.4534,11860,0.535
19,10,50,0.41461,5340,0.235
20,10,50,4.12054,27730,1.258
21,10,50,400.194,3160,0.154
22,10,50,1185.18,6340,0.301
23,10,50,1489.56,7230,0.349
24,10,50,208.435,11180,0.788
25,10,50,214.477,11410,0.837
26,10,50,111.94,4190,0.31
27,10,50,400,5590,0.385
28,10,50,572.144,3620,0.18
1,10,51,5.20041e-15,3340,0.153
2,10,51,5.09975e-11,27730,1.211
3,10,51,2458.97,27730,1.21
4,10,51,1.00741e-15,8080,0.364
5,10,51,3.7739e-11,18890,0.833
6,10,51,9.81242,3850,0.178
7,10,51,5.66813,20000,0.931
8,10,51,20.446,11600,0.57
9,10,51,3.49958,13040,0.864
10,10,51,0.0393825,4770,0.228
11,10,51,6.96471,4200,0.191
12,10,51,28.2362,5670,0.254
13,10,51,23.7276,3590,0.16
14,10,51,1788.64,11250,0.531
15,10,51,1595.41,13790,0.709
16,10,51,1.72129,12600,0.763
17,10,51,51.2953,10520,0.531
18,10,51,64.9074,2760,0.14
19,10,51,0.746842,7350,0.377
20,10,51,3.96429,7410,0.365
21,10,51,400.194,3160,0.173
22,10,51,2103.65,14430,0.758
23,10,51,2150.72,7540,0.396
24,10,51,215.517,11800,0.911
25,10,51,214.526,10300,0.813
26,10,51,400.519,7050,0.54
27,10,51,400,5490,0.409
28,10,51,400,9300,0.486
