Function,Dimension,Run,Error,Evals,Time
12,10,28,10.9445,4160,0.337
13,10,28,49.3482,3590,0.249
14,10,28,779.363,3450,0.241
15,10,28,488.88,12990,1.099
16,10,28,0.297723,27730,2.493
17,10,28,27.4906,4990,0.415
18,10,28,20.4563,6500,0.546
19,10,28,1.98163,5200,0.439
20,10,28,3.55518,25710,2.025
21,10,28,400.194,2610,0.329
22,10,28,815.482,10420,0.913
23,10,28,1339.96,27730,2.332
24,10,28,200.66,17290,1.998
25,10,28,207.395,6320,0.839
26,10,28,400.47,5190,0.708
27,10,28,400,4900,0.608
28,10,28,565.782,3450,0.316
1,10,29,8.79328e-16,3020,0.218
2,10,29,1.11064e-15,9950,0.81
3,10,29,1.40875e-14,11250,0.94
4,10,29,1.04604e-15,6980,0.537
5,10,29,8.97024e-13,15010,1.097
6,10,29,9.81242,4060,0.414
7,10,29,0.249479,24440,1.964
8,10,29,20.3775,27730,2.499
9,10,29,1.63498,5670,0.728
10,10,29,0.00739604,3880,0.305
11,10,29,11.9395,4640,0.433
12,10,29,19.8991,4150,0.34
13,10,29,17.8565,4470,0.331
14,10,29,1306.34,4710,0.384
15,10,29,514.886,4460,0.372
16,10,29,0.14877,27730,2.819
17,10,29,17.6199,6810,0.522
18,10,29,19.1282,9100,0.756
19,10,29,0.599128,6630,0.54
20,10,29,2.66741,17360,1.573
21,10,29,400.194,2690,0.198
22,10,29,1664.65,7620,0.634
23,10,29,1579.71,27730,2.328
24,10,29,216.041,7340,0.901
25,10,29,200.468,6770,0.874
26,10,29,400.1,5010,0.622
27,10,29,400,4780,0.592
28,10,29,400,7200,0.656
1,10,30,1.31652e-15,3140,0.218
2,10,30,2.86025e-15,7100,0.578
3,10,30,3.94862e-14,14240,1.13
4,10,30,1.54298e-15,7100,0.609
5,10,30,1.17321e-12,13650,1.131
6,10,30,1.92032e-15,4480,0.284
7,10,30,3.37902,14250,1.104
8,10,30,20.4713,27730,2.326
9,10,30,4.95812,5370,0.628
10,10,30,0.0172361,3560,0.322
11,10,30,19.8991,3450,0.298
12,10,30,17.9092,3580,0.331
13,10,30,54.7307,5640,0.458
14,10,30,692.843,3790,0.266
15,10,30,159.601,3480,0.297
16,10,30,1.49387,27730,2.424
17,10,30,18.9209,5830,0.463
18,10,30,24.5314,7650,0.645
19,10,30,0.939315,4990,0.388
20,10,30,3.83482,7380,0.565
21,10,30,400.194,2790,0.219
22,10,30,1821.05,11700,0.975
23,10,30,1214.84,27730,2.377
24,10,30,217.499,9640,1.379
25,10,30,215.118,5910,0.815
26,10,30,112.934,4950,0.643
27,10,30,400,4730,0.514
28,10,30,633.87,3420,0.282
1,10,31,1.86901e-15,2690,0.216
2,10,31,2.13014e-15,6910,0.548
3,10,31,3.60981e-14,17400,1.437
4,10,31,3.88268e-15,6590,0.57
5,10,31,9.57848e-13,14340,1.171
6,10,31,1.47616e-15,6350,0.53
7,10,31,16.9356,11580,1.042
8,10,31,20,13690,1.125
9,10,31,4.57593,5710,0.656
10,10,31,1.88738e-15,3900,0.363
11,10,31,10.9445,3420,0.334
12,10,31,15.9193,3910,0.278
13,10,31,32.2489,4180,0.373
14,10,31,1000.21,3490,0.317
15,10,31,612.271,3570,0.309
16,10,31,0.50616,27730,2.528
17,10,31,23.8411,8810,0.746
18,10,31,18.5804,10150,0.854
19,10,31,1.07576,5180,0.462
20,10,31,3.53695,11990,1.088
21,10,31,400.194,2780,0.253
22,10,31,1257.46,15750,1.506
23,10,31,1675.33,27730,2.477
24,10,31,210.157,5610,0.685
25,10,31,217.546,11160,1.598
26,10,31,400.124,6590,0.941
27,10,31,400,4670,0.532
28,10,31,704.711,3710,0.333
1,10,32,2.47876e-15,2880,0.215
2,10,32,4.83572e-15,7100,0.631
3,10,32,0.0713568,14720,1.178
4,10,32,6.68137e-16,6620,0.546
5,10,32,1.03668e-12,14100,1.244
6,10,32,9.81242,4110,0.399
7,10,32,0.129192,13350,1.098
8,10,32,20.1972,27730,2.398
9,10,32,6.5591,5940,0.743
10,10,32,0.00739604,3940,0.388
11,10,32,7.95967,3450,0.303
12,10,32,11.9395,4600,0.384
13,10,32,31.7892,4730,0.392
14,10,32,690.895,7000,0.642
15,10,32,785.659,4590,0.396
16,10,32,1.3554,27730,2.494
17,10,32,15.141,5700,0.458
18,10,32,25.7335,5340,0.425
19,10,32,1.22877,5910,0.495
20,10,32,3.84842,15810,1.412
21,10,32,400.194,2760,0.307
22,10,32,1237.13,4350,0.453
23,10,32,980.378,5820,0.637
24,10,32,213.564,6490,1.001
25,10,32,206.62,13130,1.726
26,10,32,400.321,5970,0.839
27,10,32,400,4880,0.645
28,10,32,595.532,3400,0.375
1,10,33,2.51504e-15,3020,0.256
2,10,33,2.86931e-15,7330,0.614
3,10,33,8.11044e-13,19570,1.568
4,10,33,2.20041e-15,7010,0.524
5,10,33,1.21931e-12,14690,1.182
6,10,33,9.81242,3350,0.248
7,10,33,21.4218,16220,1.397
8,10,33,20.4048,27730,2.464
9,10,33,5.23632,6130,0.877
10,10,33,0.012321,3890,0.379
11,10,33,12.9345,3620,0.341
12,10,33,7.95967,4030,0.386
13,10,33,17.8355,4440,0.495
14,10,33,992.647,3870,0.343
15,10,33,708.723,3410,0.3
16,10,33,0.447681,27730,3.064
17,10,33,24.8667,7380,0.696
18,10,33,18.9235,6080,0.622
19,10,33,1.8099,5060,0.437
20,10,33,3.22722,21230,1.827
21,10,33,400.194,2710,0.322
22,10,33,1252.17,4240,0.509
23,10,33,1120.5,27730,2.392
24,10,33,200.279,14520,1.672
25,10,33,200.139,16680,1.951
26,10,33,400,4510,0.694
27,10,33,400,4800,0.658
28,10,33,619.958,3710,0.342
1,10,34,1.74081e-15,3020,0.243
2,10,34,7.33312e-16,7770,0.761
3,10,34,4.58812e-15,11470,1.14
4,10,34,2.02362e-15,6950,0.731
5,10,34,7.7214e-13,14140,1.447
6,10,34,8.13743e-16,5100,0.421
7,10,34,8.00573,17730,1.482
8,10,34,20.4186,27730,2.424
9,10,34,4.32712,5250,0.631
10,10,34,1.11022e-15,3690,0.432
11,10,34,14.9244,3840,0.31
12,10,34,10.9445,3570,0.35
13,10,34,26.1687,4750,0.382
14,10,34,1067.09,26010,2.161
15,10,34,474.808,3670,0.317
16,10,34,0.55395,27730,2.729
17,10,34,21.0142,7250,0.592
18,10,34,24.0696,6450,0.526
19,10,34,0.851691,5090,0.354
20,10,34,3.63723,26190,2.076
21,10,34,400.194,2640,0.227
22,10,34,1707.87,4550,0.408
23,10,34,680.912,4700,0.4
24,10,34,202.482,10720,1.315
25,10,34,202.65,6450,0.75
26,10,34,400.395,5690,0.756
27,10,34,400,4780,0.577
28,10,34,632.717,3100,0.252
1,10,35,2.61725e-15,2870,0.232
2,10,35,3.17836e-15,7590,0.575
3,10,35,2.09346e-14,14890,1.079
4,10,35,2.69544e-15,6760,0.592
5,10,35,1.11808e-12,13950,1.015
6,10,35,9.81242,3480,0.288
7,10,35,0.0237367,19840,1.698
8,10,35,20.3756,27730,2.282
9,10,35,4.41632,5820,0.76
10,10,35,0.0172361,3680,0.281
11,10,35,24.8739,4110,0.337
12,10,35,19.8991,4100,0.338
13,10,35,47.8848,4470,0.362
14,10,35,1194.81,3500,0.296
15,10,35,622.208,4270,0.377
16,10,35,0.39166,27730,2.524
17,10,35,33.3894,5020,0.45
18,10,35,20.3618,13900,1.179
19,10,35,0.841302,6510,0.513
20,10,35,3.84228,10390,0.889
21,10,35,400.194,2600,0.232
22,10,35,1955.79,27730,2.672
23,10,35,1278.2,5050,0.496
24,10,35,200.107,10880,1.414
25,10,35,208.419,14350,1.631
26,10,35,400.223,6460,0.815
27,10,35,400,4830,0.593
28,10,35,300,5040,0.444
1,10,36,1.42497e-15,2840,0.241
2,10,36,2.26814e-15,15260,1.224
3,10,36,3.93301e-15,15340,1.222
4,10,36,1.24566e-15,7040,0.54
5,10,36,8.51764e-12,14230,1.102
6,10,36,9.81242,4010,0.348
7,10,36,1.57408,16360,1.278
8,10,36,20.4568,27730,2.297
9,10,36,3.7443,5820,0.624
10,10,36,0.0319987,3490,0.279
11,10,36,14.9244,3810,0.294
12,10,36,27.8588,4440,0.372
13,10,36,51.4828,3630,0.301
14,10,36,1241.36,3870,0.264
15,10,36,263.169,3850,0.342
16,10,36,0.215724,27730,2.475
17,10,36,15.0706,8010,0.666
18,10,36,25.9326,6130,0.488
19,10,36,1.71144,5690,0.437
20,10,36,3.99217,16760,1.358
21,10,36,400.194,2600,0.249
22,10,36,968.487,6660,0.586
23,10,36,658.14,17840,1.519
24,10,36,211.258,8410,1.042
25,10,36,216.521,9130,1.168
26,10,36,400.371,5170,0.662
27,10,36,400,4520,0.582
28,10,36,300,5000,0.399
1,10,37,1.05981e-15,2780,0.191
2,10,37,1.85146e-15,8120,0.681
3,10,37,6.57377e-14,11780,1.052
4,10,37,2.38363e-15,6510,0.652
5,10,37,7.69848e-13,13540,1.357
6,10,37,9.81242,3940,0.339
7,10,37,19.9322,17740,1.327
8,10,37,20.2848,27730,2.116
9,10,37,5.1663,5550,0.631
10,10,37,0.017241,3510,0.364
11,10,37,11.9395,3050,0.24
12,10,37,12.9345,3690,0.298
13,10,37,34.3891,4260,0.329
14,10,37,615.871,4020,0.277
15,10,37,147.237,3600,0.278
16,10,37,0.146749,27730,2.273
17,10,37,22.2514,8760,0.739
18,10,37,34.2655,6590,0.512
19,10,37,0.771163,4880,0.354
20,10,37,3.24066,7590,0.595
21,10,37,400.194,2660,0.268
22,10,37,737.999,7300,0.62
23,10,37,1292.25,13730,1.146
24,10,37,211.583,15950,1.919
25,10,37,212.762,10350,1.202
26,10,37,400.569,6110,0.74
27,10,37,400,4920,0.58
28,10,37,696.366,3510,0.277
1,10,38,2.48984e-15,2990,0.267
2,10,38,2.64083e-15,7390,0.571
3,10,38,2.13788e-07,27730,2.089
4,10,38,3.52844e-15,8040,0.691
5,10,38,8.45484e-12,12940,0.966
6,10,38,9.81242,3740,0.332
7,10,38,12.8917,19420,1.522
8,10,38,20.4885,27730,2.384
9,10,38,4.65735,5860,0.669
10,10,38,0.00985728,3910,0.287
11,10,38,12.9345,3330,0.235
12,10,38,4.9748,3570,0.31
13,10,38,23.7018,3870,0.326
14,10,38,938.7,13340,1.201
15,10,38,389.967,4260,0.357
16,10,38,0.301581,27730,2.366
17,10,38,13.4682,5280,0.377
18,10,38,25.4151,17760,1.34
19,10,38,0.729098,5280,0.438
20,10,38,3.60098,21520,1.646
21,10,38,400.194,2670,0.231
22,10,38,2587.89,11810,0.989
23,10,38,1147.63,27730,2.192
24,10,38,210.374,6120,0.765
25,10,38,210.975,6180,0.697
26,10,38,400.075,5370,0.582
27,10,38,400,4710,0.602
28,10,38,658.837,3640,0.289
1,10,39,4.41743e-15,3060,0.222
2,10,39,2.37394e-15,8250,0.658
3,10,39,2.51219e-10,16980,1.329
4,10,39,1.47069e-15,6830,0.537
5,10,39,9.60442e-13,13330,1.081
6,10,39,9.81242,4140,0.354
7,10,39,1.58233,13090,0.972
8,10,39,20.3483,27730,2.115
9,10,39,0.98807,5500,0.602
10,10,39,1.55431e-15,3460,0.302
11,10,39,23.8789,3880,0.304
12,10,39,15.9193,3800,0.261
13,10,39,11.5983,4730,0.372
14,10,39,1147.13,3640,0.256
15,10,39,306.858,13990,1.04
16,10,39,0.232602,27250,2.532
17,10,39,21.7398,6550,0.519
18,10,39,16.9054,5530,0.428
19,10,39,1.5093,4320,0.321
20,10,39,3.9423,18250,1.399
21,10,39,400.194,2680,0.239
22,10,39,1246.35,19050,1.601
23,10,39,1921.81,27730,2.309
24,10,39,217.286,12290,1.409
25,10,39,215.28,6780,0.794
26,10,39,400.1,6430,0.743
27,10,39,400,4830,0.572
28,10,39,572.14,3410,0.308
1,10,40,2.04184e-15,2950,0.245
2,10,40,2.47324e-15,7370,0.606
3,10,40,6.31123e-15,15900,1.242
4,10,40,1.14457e-15,6840,0.51
5,10,40,9.19665e-13,15060,1.124
6,10,40,9.81242,4140,0.334
7,10,40,26.3228,5630,0.468
8,10,40,20.3672,27730,2.135
9,10,40,3.17798,6340,0.671
10,10,40,0.0393628,3490,0.291
11,10,40,12.9345,3870,0.332
12,10,40,9.94959,4030,0.473
13,10,40,31.2905,3820,0.278
14,10,40,536.096,5660,0.435
15,10,40,763.288,3640,0.249
16,10,40,0.179618,27730,2.505
17,10,40,27.3385,7100,0.656
18,10,40,13.9594,8310,0.688
19,10,40,2.9737,4030,0.291
20,10,40,3.60656,14780,1.137
21,10,40,400.194,2680,0.208
22,10,40,1544.42,3720,0.3
23,10,40,1495.83,6120,0.494
24,10,40,211.785,16540,1.913
25,10,40,212.66,10690,1.331
26,10,40,400.173,5740,0.777
27,10,40,400,4730,0.55
28,10,40,593.447,4450,0.401
1,10,41,1.57541e-15,2990,0.251
2,10,41,1.21013e-15,7530,0.629
3,10,41,6.31503,13920,1.288
4,10,41,4.70657e-15,6920,0.609
5,10,41,1.39458e-12,14770,1.147
6,10,41,9.81242,3320,0.267
7,10,41,8.46811,18270,1.493
8,10,41,20.1847,27730,2.305
9,10,41,4.50096,6020,0.762
10,10,41,0.012321,3660,0.286
11,10,41,11.9395,3300,0.269
12,10,41,8.95463,3900,0.327
13,10,41,11.6296,3880,0.314
14,10,41,1092.32,3880,0.228
15,10,41,154.539,4170,0.362
16,10,41,0.290451,27730,2.431
17,10,41,29.8493,6740,0.459
18,10,41,32.5476,11580,0.943
19,10,41,2.49265,3920,0.312
20,10,41,3.73333,14950,1.222
21,10,41,400.194,2680,0.214
22,10,41,2167.01,4500,0.363
23,10,41,948.375,14800,1.298
24,10,41,209.063,9030,1.142
25,10,41,210.725,6200,0.693
26,10,41,400,4220,0.528
27,10,41,400,4780,0.564
28,10,41,400,7320,0.674
1,10,42,3.25693e-15,3020,0.221
2,10,42,3.17587e-15,7160,0.612
3,10,42,2.34307e-14,14970,1.165
4,10,42,7.93737e-16,6870,0.539
5,10,42,6.01256e-13,14140,1.07
6,10,42,9.81242,3790,0.294
7,10,42,11.0454,20340,1.515
8,10,42,20.3919,27730,2.14
9,10,42,2.21439,13650,1.515
10,10,42,0.012321,3800,0.252
11,10,42,7.95967,3680,0.263
12,10,42,12.9345,4700,0.424
13,10,42,18.0421,4180,0.387
14,10,42,1390.23,13000,1.043
15,10,42,771.02,3700,0.237
16,10,42,0.921426,27730,2.279
17,10,42,20.8266,4950,0.391
18,10,42,24.4288,7580,0.562
19,10,42,0.917565,4750,0.331
20,10,42,3.97796,17930,1.405
21,10,42,400.194,2660,0.223
22,10,42,1118.66,5490,0.5
23,10,42,802.859,6380,0.551
24,10,42,212.517,10650,1.124
25,10,42,202.392,16120,1.811
26,10,42,400.198,6080,0.742
27,10,42,400,4840,0.548
28,10,42,692.922,3630,0.329
1,10,43,1.64991e-15,2990,0.258
2,10,43,1.11321e-15,7460,0.582
3,10,43,3.27493e-14,23640,1.83
4,10,43,1.25339e-15,7010,0.614
5,10,43,7.14424e-13,14490,1.126
6,10,43,1.03827e-15,4740,0.391
7,10,43,1.14347,12430,0.863
8,10,43,20.4176,27730,2.316
9,10,43,4.55279,12090,1.272
10,10,43,0.0172361,4130,0.308
11,10,43,11.9395,3700,0.243
12,10,43,11.9395,3520,0.231
13,10,43,21.8499,3790,0.305
14,10,43,977.909,4660,0.315
15,10,43,466.53,4970,0.407
16,10,43,0.242263,18900,1.638
17,10,43,33.6058,5430,0.409
18,10,43,48.0166,6130,0.489
19,10,43,1.01796,6450,0.5
20,10,43,3.94865,8620,0.714
21,10,43,400.194,2500,0.221
22,10,43,709.033,5430,0.464
23,10,43,1161.43,27730,2.484
24,10,43,213.311,10640,1.225
25,10,43,200.027,6350,0.742
26,10,43,400.271,4610,0.593
27,10,43,400,5010,0.562
28,10,43,619.38,3380,0.289
1,10,44,4.41812e-16,2840,0.249
2,10,44,2.70583e-15,7510,0.568
3,10,44,3.85882e-13,12180,0.94
4,10,44,4.91819e-15,10420,0.822
5,10,44,1.81815e-12,13870,1.046
6,10,44,9.81242,3800,0.287
7,10,44,3.6692,15020,1.117
8,10,44,20.3878,27730,2.236
9,10,44,4.27737,5360,0.542
10,10,44,7.77156e-16,3850,0.345
11,10,44,9.94958,3860,0.304
12,10,44,6.96471,3440,0.244
13,10,44,56.2554,3980,0.304
14,10,44,517.94,4010,0.279
15,10,44,760.153,3790,0.242
16,10,44,0.311737,27730,2.531
17,10,44,17.5428,5000,0.418
18,10,44,20.3712,6970,0.591
19,10,44,0.869253,4350,0.345
20,10,44,3.81008,14550,1.131
21,10,44,400.194,2580,0.245
22,10,44,1509.13,5130,0.439
23,10,44,1296.64,21770,1.728
24,10,44,217.741,12240,1.344
25,10,44,203.341,6890,0.799
26,10,44,400.248,5960,0.682
27,10,44,400,4810,0.506
28,10,44,585.673,3520,0.263
1,10,45,1.38818e-15,2730,0.196
2,10,45,4.79435e-16,7090,0.489
3,10,45,3.92107e-15,14540,1.055
4,10,45,2.30526e-15,6790,0.529
5,10,45,1.28487e-12,14400,1.104
6,10,45,9.81242,3560,0.288
7,10,45,0.987423,13150,1.059
8,10,45,20.4748,27730,2.278
9,10,45,6.15823,5800,0.653
10,10,45,0.00985728,3940,0.334
11,10,45,16.9143,4040,0.4
12,10,45,3.97984,3540,0.331
13,10,45,53.4054,4680,0.374
14,10,45,909.227,12190,0.936
15,10,45,587.458,3680,0.326
16,10,45,0.192306,15350,1.309
17,10,45,24.4617,6050,0.477
18,10,45,16.0374,10180,0.816
19,10,45,1.56824,4820,0.382
20,10,45,3.9684,26590,2.116
21,10,45,400.194,2590,0.222
22,10,45,1070.49,13080,1.232
23,10,45,764.93,4400,0.345
24,10,45,208.757,11060,1.307
25,10,45,200.452,10360,1.15
26,10,45,400,4260,0.504
27,10,45,400,4800,0.578
28,10,45,659.854,3520,0.287
1,10,46,2.01724e-15,2800,0.226
2,10,46,2.7401e-15,7940,0.649
3,10,46,3.63382e-12,23030,1.788
4,10,46,2.12615e-15,6650,0.573
5,10,46,1.88273e-11,12460,0.92
6,10,46,9.81242,5290,0.462
7,10,46,19.1464,23300,1.81
8,10,46,20.5128,27730,2.379
9,10,46,3.45064,5760,0.634
10,10,46,0.00739604,3800,0.284
11,10,46,6.96471,3510,0.274
12,10,46,13.9294,3590,0.288
13,10,46,46.8504,4090,0.32
14,10,46,847.722,3360,0.291
15,10,46,762.785,3390,0.228
16,10,46,0.24337,11670,0.991
17,10,46,25.5019,6110,0.491
18,10,46,26.6931,7390,0.588
19,10,46,1.64221,4800,0.387
20,10,46,3.74143,27730,2.34
21,10,46,400.194,2700,0.25
22,10,46,726.94,4490,0.458
23,10,46,865.627,15340,1.263
24,10,46,212.464,10600,1.141
25,10,46,218.231,11090,1.309
26,10,46,400.247,5080,0.623
27,10,46,400,4710,0.512
28,10,46,595.739,3940,0.315
1,10,47,4.1318e-15,2750,0.244
2,10,47,1.56619e-15,7050,0.506
3,10,47,3.53224e-11,17630,1.372
4,10,47,1.25028e-15,6730,0.574
5,10,47,9.49889e-13,14440,1.068
6,10,47,9.81242,4180,0.316
7,10,47,34.7552,6410,0.533
8,10,47,20.5541,27730,2.249
9,10,47,6.05705,5830,0.662
10,10,47,0.0147798,3660,0.309
11,10,47,11.9395,3340,0.256
12,10,47,14.9244,3990,0.36
13,10,47,70.1152,3760,0.291
14,10,47,693.5,4300,0.366
15,10,47,1023.06,3770,0.235
16,10,47,0.76636,27730,2.384
17,10,47,15.9675,5860,0.499
18,10,47,20.6262,7510,0.581
19,10,47,0.653857,5070,0.351
20,10,47,4.32762,9000,0.781
21,10,47,400.194,2650,0.235
22,10,47,1693.11,13250,1.12
23,10,47,1151.04,5160,0.422
24,10,47,208.62,9210,1.161
25,10,47,206.524,6020,0.737
26,10,47,400.075,6180,0.663
27,10,47,400,4680,0.577
28,10,47,596.345,3630,0.339
1,10,48,7.45085e-16,2990,0.228
2,10,48,1.2361e-15,7490,0.605
3,10,48,1.8075e-14,12720,1.007
4,10,48,1.81817e-15,7060,0.569
5,10,48,1.662e-12,13530,1.076
6,10,48,3.159e-15,4710,0.391
7,10,48,0.311446,15080,1.212
8,10,48,20.6149,27730,2.225
9,10,48,3.49394,18380,1.909
10,10,48,0.00985728,3860,0.349
11,10,48,7.95967,3690,0.291
12,10,48,12.9345,3770,0.329
13,10,48,16.781,4910,0.359
14,10,48,884.529,13240,1.002
15,10,48,801.972,3950,0.297
16,10,48,0.353257,27730,2.348
17,10,48,20.4726,6020,0.469
18,10,48,37.2653,6690,0.54
19,10,48,0.54295,6360,0.524
20,10,48,5,200,0.017
21,10,48,400.194,2600,0.244
22,10,48,991.606,5410,0.426
23,10,48,654.829,13350,1.154
24,10,48,214.72,6190,0.678
25,10,48,200.461,8640,0.978
26,10,48,400.099,5930,0.615
27,10,48,400,4650,0.54
28,10,48,300,5000,0.444
1,10,49,1.90931e-15,3000,0.251
2,10,49,3.86628e-15,7320,0.537
3,10,49,1.25636e-13,13180,1.111
4,10,49,1.46025e-15,7110,0.594
5,10,49,1.02181e-12,12700,1.046
6,10,49,9.81242,4310,0.354
7,10,49,13.7554,17470,1.453
8,10,49,20.5951,27730,2.287
9,10,49,2.20069,5830,0.662
10,10,49,0.0147724,3730,0.384
11,10,49,6.96471,3870,0.368
12,10,49,17.9092,3550,0.319
13,10,49,28.5317,4430,0.409
14,10,49,699.448,3910,0.332
15,10,49,661.422,3950,0.337
16,10,49,0.280222,27730,2.644
17,10,49,21.3425,7380,0.555
18,10,49,21.6857,9660,0.734
19,10,49,0.652029,5520,0.377
20,10,49,3.80528,27040,2.147
21,10,49,400.194,2660,0.284
22,10,49,1093.62,5920,0.479
23,10,49,724.874,24370,1.997
24,10,49,215.102,14390,1.645
25,10,49,210.28,13690,1.603
26,10,49,315.403,9730,1.069
27,10,49,400,4900,0.581
28,10,49,562.595,3420,0.258
1,10,50,5.55204e-15,2910,0.205
2,10,50,3.88399e-15,7780,0.636
3,10,50,3.74907e-13,14620,1.184
4,10,50,2.81252e-15,6730,0.515
5,10,50,3.17187e-13,13890,1.111
6,10,50,9.81242,5730,0.425
7,10,50,0.275417,14880,1.129
8,10,50,20.4494,27730,2.245
9,10,50,5.4691,7080,0.808
10,10,50,0.00985728,3850,0.331
11,10,50,14.9244,3720,0.308
12,10,50,22.884,3550,0.305
13,10,50,22.4167,4000,0.346
14,10,50,731.74,3480,0.315
15,10,50,843.273,3910,0.321
16,10,50,0.236949,27730,2.487
17,10,50,26.9644,4860,0.393
18,10,50,27.0687,5530,0.435
19,10,50,1.12285,4690,0.359
20,10,50,3.99292,9910,0.733
21,10,50,400.194,2840,0.225
22,10,50,1847.63,5270,0.441
23,10,50,1277.54,27730,2.318
24,10,50,224.875,14390,1.61
25,10,50,207.329,10180,1.107
26,10,50,400.075,5460,0.684
27,10,50,400,4870,0.495
28,10,50,560.86,3650,0.359
1,10,51,1.24819e-15,2860,0.225
2,10,51,9.3814e-16,7950,0.649
3,10,51,4.72952e-09,10750,0.904
4,10,51,2.88915e-15,6490,0.475
5,10,51,1.52094e-12,13930,1.122
6,10,51,1.71195e-15,4210,0.335
7,10,51,14.9988,8800,0.73
8,10,51,20.4433,27730,2.212
9,10,51,2.75283,19570,2.119
10,10,51,2.44249e-15,3850,0.294
11,10,51,6.96471,4110,0.335
12,10,51,18.9042,3930,0.303
13,10,51,14.4319,4350,0.324
14,10,51,521.029,4400,0.333
15,10,51,545.254,3260,0.232
16,10,51,0.0486799,27730,2.295
17,10,51,20.4672,5860,0.428
18,10,51,23.0548,9550,0.756
19,10,51,1.12722,5050,0.423
20,10,51,4.11146,18930,1.56
21,10,51,400.194,2820,0.203
22,10,51,1743.61,5610,0.561
23,10,51,667.13,5800,0.473
24,10,51,200.491,11020,1.299
25,10,51,205.443,18500,2.194
26,10,51,107.96,3650,0.442
27,10,51,400,4930,0.557
28,10,51,617.584,4220,0.382
