Function,Dimension,Run,Error,Evals,Time
12,10,28,13.9294,4250,0.356
13,10,28,38.4648,4010,0.297
14,10,28,900.082,3770,0.321
15,10,28,729.135,3810,0.351
16,10,28,1.45196,27730,3.318
17,10,28,21.5003,7790,0.767
18,10,28,31.3028,6620,0.589
19,10,28,1.0591,7020,1.047
20,10,28,5,200,0.025
21,10,28,400.194,2640,0.27
22,10,28,1550.04,4870,0.486
23,10,28,1411.81,27730,2.858
24,10,28,221.079,6770,0.94
25,10,28,204.387,9600,1.147
26,10,28,400.099,5540,0.741
27,10,28,400,4600,0.555
28,10,28,400,7000,0.605
1,10,29,1.10484e-15,3010,0.265
2,10,29,4.42981e-16,7220,0.606
3,10,29,6.31503,16470,1.265
4,10,29,2.04012e-15,6970,0.587
5,10,29,7.16499e-13,13590,1.061
6,10,29,9.81242,3570,0.271
7,10,29,1.91419,17970,1.554
8,10,29,20.3361,27730,2.551
9,10,29,2.94094,11850,1.415
10,10,29,1.11022e-15,4000,0.328
11,10,29,12.9345,3890,0.37
12,10,29,6.96471,3150,0.281
13,10,29,26.6573,3910,0.361
14,10,29,874.74,27730,2.398
15,10,29,642.259,3070,0.269
16,10,29,0.0579219,13250,1.322
17,10,29,20.954,8100,0.67
18,10,29,28.2674,9730,0.79
19,10,29,0.55714,4420,0.326
20,10,29,5,200,0.016
21,10,29,400.194,2520,0.18
22,10,29,2458.78,27730,2.165
23,10,29,842.978,14790,1.219
24,10,29,216.427,7730,0.995
25,10,29,200.404,12260,1.399
26,10,29,400.124,4500,0.506
27,10,29,400,4740,0.548
28,10,29,672.983,3900,0.354
1,10,30,8.10494e-16,2970,0.301
2,10,30,2.26593e-15,8200,0.751
3,10,30,3.16611e-14,24360,1.932
4,10,30,4.86735e-15,6740,0.485
5,10,30,8.04616e-13,15000,1.21
6,10,30,2.19453e-15,5560,0.438
7,10,30,0.0741275,15280,1.262
8,10,30,20.4242,27730,2.295
9,10,30,7.17264,13360,1.5
10,10,30,0.00985728,3750,0.346
11,10,30,5.96975,3730,0.32
12,10,30,10.9445,3890,0.365
13,10,30,31.685,4190,0.369
14,10,30,313.956,4390,0.378
15,10,30,535.128,3980,0.304
16,10,30,0.847241,27730,2.714
17,10,30,12.1432,7470,0.641
18,10,30,15.1944,7570,0.629
19,10,30,0.986258,5750,0.658
20,10,30,4.19679,13880,1.386
21,10,30,400.194,2600,0.252
22,10,30,2296.03,27730,2.428
23,10,30,733.473,4800,0.435
24,10,30,218.81,10210,1.196
25,10,30,212.149,12150,1.643
26,10,30,400.124,6330,0.838
27,10,30,400,4940,0.517
28,10,30,607.294,3460,0.333
1,10,31,4.34369e-15,2760,0.213
2,10,31,1.05292e-15,10300,0.84
3,10,31,1.18983e-14,9780,0.793
4,10,31,2.15507e-15,7170,0.618
5,10,31,1.44428e-12,13960,1.208
6,10,31,9.81242,3790,0.291
7,10,31,1.14908,14510,1.227
8,10,31,20.4042,27730,2.404
9,10,31,1.25757,5640,0.666
10,10,31,0.0245733,3610,0.325
11,10,31,9.94959,3860,0.298
12,10,31,18.9042,3980,0.346
13,10,31,33.9987,3620,0.315
14,10,31,1477.25,4430,0.36
15,10,31,296.666,3710,0.274
16,10,31,0.547886,27730,2.407
17,10,31,34.4567,5560,0.42
18,10,31,15.6806,5810,0.494
19,10,31,1.17176,6240,0.592
20,10,31,4.07834,12210,1.133
21,10,31,400.194,2770,0.217
22,10,31,2298.21,13750,1.093
23,10,31,650.585,21790,1.861
24,10,31,209.033,11090,1.257
25,10,31,214.811,9650,1.133
26,10,31,400,4450,0.542
27,10,31,400,4510,0.509
28,10,31,632.629,3470,0.22
1,10,32,1.08812e-15,2890,0.189
2,10,32,4.86595e-15,7780,0.605
3,10,32,1.77717e-14,17930,1.68
4,10,32,2.40254e-15,7190,0.671
5,10,32,1.20766e-12,14520,1.181
6,10,32,2.84673e-15,5540,0.471
7,10,32,4.19761,14810,1.375
8,10,32,20,27730,2.293
9,10,32,3.05246,5800,0.803
10,10,32,0.0295768,3670,0.345
11,10,32,15.9193,4030,0.339
12,10,32,12.9345,3770,0.343
13,10,32,40.4969,3980,0.353
14,10,32,983.664,3710,0.381
15,10,32,841.719,3470,0.286
16,10,32,0.203108,21790,2.172
17,10,32,18.5013,5690,0.461
18,10,32,15.4191,5230,0.464
19,10,32,0.679958,5660,0.474
20,10,32,3.79628,16540,1.44
21,10,32,400.194,2630,0.274
22,10,32,405.013,11150,1.001
23,10,32,1270.63,27730,2.3
24,10,32,214.867,10290,1.228
25,10,32,212.464,10590,1.351
26,10,32,400.148,4980,0.669
27,10,32,400,4750,0.668
28,10,32,635.758,3670,0.353
1,10,33,1.13827e-15,3060,0.244
2,10,33,5.92045e-15,7420,0.635
3,10,33,3.23235e-14,15370,1.3
4,10,33,2.23998e-15,7050,0.61
5,10,33,7.19603e-13,14580,1.096
6,10,33,1.11726e-15,4140,0.347
7,10,33,6.89484,16080,1.353
8,10,33,20.2618,27730,2.197
9,10,33,1.22176,13700,1.603
10,10,33,0.0417972,4000,0.317
11,10,33,11.9395,3460,0.268
12,10,33,8.95463,3770,0.314
13,10,33,46.7263,4110,0.323
14,10,33,912.002,3950,0.298
15,10,33,417.721,3570,0.256
16,10,33,0.213439,23530,2.113
17,10,33,12.3721,7670,0.669
18,10,33,23.6884,6030,0.471
19,10,33,1.27618,4400,0.391
20,10,33,3.80259,27730,2.265
21,10,33,400.194,2820,0.237
22,10,33,1550.52,27730,2.618
23,10,33,1405.26,27730,2.238
24,10,33,200.162,14600,1.777
25,10,33,202.768,6530,0.795
26,10,33,400,4570,0.52
27,10,33,400,4640,0.534
28,10,33,300,5340,0.505
1,10,34,7.97597e-15,2900,0.172
2,10,34,1.14164e-15,8770,0.69
3,10,34,5.63848e-14,15720,1.313
4,10,34,1.0578e-15,6420,0.528
5,10,34,1.39158e-12,14240,1.144
6,10,34,2.73182e-15,7530,0.628
7,10,34,6.39091,12980,1.147
8,10,34,20.3302,27730,2.334
9,10,34,4.76881,6460,0.701
10,10,34,1.11022e-15,4040,0.32
11,10,34,9.94959,4080,0.334
12,10,34,12.9344,3550,0.296
13,10,34,21.5018,3960,0.262
14,10,34,1708.94,27730,2.362
15,10,34,697.324,3380,0.274
16,10,34,1.68508,27730,2.573
17,10,34,14.6981,5240,0.453
18,10,34,23.0068,7750,0.628
19,10,34,0.272298,4700,0.362
20,10,34,2.99531,8340,0.718
21,10,34,400.194,2920,0.271
22,10,34,1420.08,8990,0.697
23,10,34,716.115,16000,1.312
24,10,34,208.69,11310,1.323
25,10,34,210.318,12210,1.404
26,10,34,400.246,6100,0.734
27,10,34,400,4820,0.637
28,10,34,637.938,3960,0.334
1,10,35,4.20324e-16,2910,0.264
2,10,35,3.15412e-15,7470,0.581
3,10,35,3.38612e-14,10050,0.833
4,10,35,3.39143e-15,6830,0.597
5,10,35,1.01067e-12,14770,1.213
6,10,35,9.81242,3730,0.315
7,10,35,1.03289,15050,1.309
8,10,35,20.384,27730,2.356
9,10,35,2.29152,5840,0.66
10,10,35,1.55431e-15,3820,0.304
11,10,35,14.9244,3580,0.273
12,10,35,18.9042,4110,0.309
13,10,35,20.5736,3970,0.329
14,10,35,1156.52,3510,0.314
15,10,35,1357.8,5100,0.389
16,10,35,0.427585,22960,2.044
17,10,35,23.0752,8000,0.659
18,10,35,43.6737,4950,0.456
19,10,35,1.14392,5160,0.414
20,10,35,3.16029,9070,0.703
21,10,35,400.194,2790,0.241
22,10,35,1626.81,11950,0.946
23,10,35,1177.38,27730,2.376
24,10,35,212.665,7310,0.814
25,10,35,208.948,7430,0.847
26,10,35,310.883,11650,1.345
27,10,35,400,4820,0.515
28,10,35,624.166,3790,0.362
1,10,36,2.85989e-15,2990,0.245
2,10,36,5.13397e-15,9950,0.741
3,10,36,6.70672e-14,22890,1.867
4,10,36,4.33154e-16,7260,0.583
5,10,36,2.23338e-12,14110,1.132
6,10,36,9.81242,3730,0.346
7,10,36,0.048973,15100,1.228
8,10,36,20.351,27730,2.467
9,10,36,6.27796,6810,0.751
10,10,36,0.0295866,3790,0.317
11,10,36,9.94958,3450,0.31
12,10,36,11.9395,4070,0.352
13,10,36,24.3423,3930,0.393
14,10,36,1192.49,3780,0.267
15,10,36,406.815,3580,0.27
16,10,36,1.24544,27730,2.578
17,10,36,22.0147,6620,0.561
18,10,36,18.7814,9660,0.8
19,10,36,0.937615,6330,0.518
20,10,36,3.71382,14080,1.155
21,10,36,400.194,2800,0.215
22,10,36,701.046,5580,0.466
23,10,36,565.792,4560,0.348
24,10,36,211.837,10380,1.107
25,10,36,206.935,6950,0.796
26,10,36,400.173,6370,0.72
27,10,36,400,4810,0.626
28,10,36,400,6100,0.561
1,10,37,2.05109e-15,3090,0.259
2,10,37,9.01893e-16,7640,0.649
3,10,37,1.82521e-14,13920,1.222
4,10,37,2.13886e-15,6790,0.574
5,10,37,2.65569e-12,12920,1.12
6,10,37,2.85913e-15,5130,0.559
7,10,37,38.0607,17460,1.603
8,10,37,20.4414,27730,2.339
9,10,37,3.49915,10880,1.341
10,10,37,0.0123161,3960,0.32
11,10,37,16.9143,3520,0.314
12,10,37,19.8991,3350,0.356
13,10,37,54.9235,4890,0.514
14,10,37,918.304,3840,0.322
15,10,37,357.168,3400,0.313
16,10,37,0.303557,27730,2.524
17,10,37,21.4002,7040,0.542
18,10,37,24.4875,8420,0.783
19,10,37,0.592151,5600,0.465
20,10,37,3.86996,14190,1.248
21,10,37,400.194,2800,0.244
22,10,37,2052.56,27730,2.436
23,10,37,619.466,6400,0.551
24,10,37,213.033,11020,1.264
25,10,37,201.727,9290,1.053
26,10,37,400.075,5280,0.596
27,10,37,400,4900,0.572
28,10,37,300,5090,0.401
1,10,38,1.88474e-15,2940,0.27
2,10,38,2.17063e-15,7870,0.552
3,10,38,1.11657e-14,24600,1.945
4,10,38,7.94857e-16,7440,0.647
5,10,38,6.54804e-13,13780,1.089
6,10,38,9.81242,4750,0.451
7,10,38,0.549634,20630,1.672
8,10,38,20.5457,27730,2.28
9,10,38,4.65709,5670,0.67
10,10,38,1.77636e-15,3770,0.343
11,10,38,8.95463,4070,0.333
12,10,38,6.96471,4400,0.432
13,10,38,24.4295,4120,0.375
14,10,38,590.343,3710,0.294
15,10,38,599.664,3950,0.326
16,10,38,1.09149,27730,2.756
17,10,38,25.718,6090,0.522
18,10,38,24.0341,7010,0.582
19,10,38,1.107,9270,0.694
20,10,38,3.5506,14350,1.064
21,10,38,400.194,2580,0.226
22,10,38,465.074,6780,0.624
23,10,38,1402.7,17070,1.419
24,10,38,213.544,12860,1.61
25,10,38,208.035,18120,1.97
26,10,38,400.271,5650,0.618
27,10,38,400,4830,0.596
28,10,38,300,5250,0.426
1,10,39,2.70349e-15,2990,0.221
2,10,39,3.76912e-15,7740,0.536
3,10,39,2.57231e-14,10760,0.806
4,10,39,7.39908e-16,7490,0.629
5,10,39,7.3807e-12,13870,1.003
6,10,39,9.81242,5220,0.468
7,10,39,19.8513,20070,1.55
8,10,39,20.4478,27730,2.185
9,10,39,1.94963,6750,0.712
10,10,39,0.012321,3740,0.276
11,10,39,22.884,3610,0.283
12,10,39,10.9445,3700,0.311
13,10,39,25.3892,3820,0.315
14,10,39,620.274,3830,0.348
15,10,39,734.273,4290,0.338
16,10,39,0.545497,25020,2.27
17,10,39,19.0475,6810,0.585
18,10,39,15.1288,6540,0.483
19,10,39,1.394,6200,0.499
20,10,39,3.83366,14790,1.246
21,10,39,400.194,2560,0.21
22,10,39,678.527,13990,1.206
23,10,39,965.691,6980,0.624
24,10,39,211.376,10280,1.161
25,10,39,206.284,6300,0.75
26,10,39,400,4210,0.512
27,10,39,400,4730,0.539
28,10,39,300,4990,0.435
1,10,40,1.12702e-15,2950,0.201
2,10,40,1.65189e-15,7570,0.624
3,10,40,2.5894e-14,10740,0.923
4,10,40,1.85307e-15,10270,0.885
5,10,40,4.08934e-12,12330,0.911
6,10,40,2.00613e-15,4250,0.314
7,10,40,10.5055,15750,1.294
8,10,40,20.343,27730,2.382
9,10,40,5.90357,6860,0.788
10,10,40,2.9976e-15,4000,0.286
11,10,40,13.9294,3450,0.32
12,10,40,19.8991,4640,0.394
13,10,40,25.5476,4260,0.376
14,10,40,1216.47,4530,0.326
15,10,40,892.75,3490,0.327
16,10,40,0.302316,27730,2.464
17,10,40,19.8065,6030,0.525
18,10,40,27.93,8850,0.655
19,10,40,1.28763,5540,0.507
20,10,40,3.52689,9180,0.726
21,10,40,400.194,2730,0.186
22,10,40,1230.07,4220,0.336
23,10,40,1587.97,13960,1.195
24,10,40,212.893,6250,0.664
25,10,40,201.182,11040,1.213
26,10,40,400.099,5310,0.66
27,10,40,400,4760,0.523
28,10,40,300,5110,0.388
1,10,41,5.21018e-15,3120,0.273
2,10,41,7.16679e-15,13750,1.08
3,10,41,1.39863e-14,14600,1.191
4,10,41,6.02481e-16,6990,0.516
5,10,41,1.56993e-12,13210,1.064
6,10,41,9.81242,5140,0.461
7,10,41,0.0634766,16090,1.319
8,10,41,20.4822,27730,2.392
9,10,41,5.6272,6110,0.728
10,10,41,6.32827e-15,4260,0.361
11,10,41,6.96471,3760,0.34
12,10,41,9.94959,5610,0.425
13,10,41,28.3,4320,0.335
14,10,41,1143.58,13020,1.112
15,10,41,173.015,3780,0.285
16,10,41,1.37467,27730,2.499
17,10,41,27.0728,7490,0.685
18,10,41,17.9563,8090,0.709
19,10,41,0.686752,4980,0.357
20,10,41,5,200,0.016
21,10,41,400.194,3050,0.262
22,10,41,2039.21,27730,2.243
23,10,41,1250.67,13880,1.136
24,10,41,212.29,6880,0.834
25,10,41,203.105,11560,1.305
26,10,41,400,4380,0.549
27,10,41,400,5180,0.66
28,10,41,579.858,3770,0.285
1,10,42,1.04429e-15,3100,0.253
2,10,42,2.39897e-15,7900,0.646
3,10,42,5.14078e-14,12710,1.032
4,10,42,3.53512e-15,6980,0.542
5,10,42,2.86002e-13,13850,1.032
6,10,42,9.81242,4170,0.349
7,10,42,69.8388,8120,0.633
8,10,42,20.4888,27730,2.129
9,10,42,4.61391,6470,0.721
10,10,42,0.0320061,3800,0.346
11,10,42,14.9244,4010,0.28
12,10,42,12.9345,4700,0.384
13,10,42,37.8605,4880,0.404
14,10,42,777.202,3870,0.251
15,10,42,568.084,4290,0.316
16,10,42,0.592084,27730,2.446
17,10,42,25.0756,5270,0.374
18,10,42,24.6191,6010,0.44
19,10,42,0.852686,6170,0.486
20,10,42,3.64899,14620,1.129
21,10,42,400.194,2700,0.234
22,10,42,2082.93,4300,0.366
23,10,42,1641.46,27730,2.242
24,10,42,210.94,11240,1.306
25,10,42,220.814,8810,1.036
26,10,42,200.017,12610,1.531
27,10,42,400,4610,0.606
28,10,42,670.725,3630,0.336
1,10,43,4.1024e-16,2960,0.277
2,10,43,8.65729e-16,7520,0.598
3,10,43,1.11679e-14,15570,1.289
4,10,43,7.15151e-16,6990,0.575
5,10,43,1.24413e-12,13960,1.14
6,10,43,9.81242,4490,0.386
7,10,43,33.415,20050,1.676
8,10,43,20.3558,27730,2.266
9,10,43,4.17842,5940,0.677
10,10,43,3.21965e-15,3750,0.329
11,10,43,6.96471,3600,0.283
12,10,43,18.9042,4170,0.313
13,10,43,41.9917,4540,0.374
14,10,43,927.964,4110,0.365
15,10,43,172.953,4830,0.366
16,10,43,0.272545,25460,2.25
17,10,43,17.6272,5220,0.4
18,10,43,29.2819,13330,1.051
19,10,43,0.874417,4430,0.376
20,10,43,5,360,0.019
21,10,43,400.194,2810,0.204
22,10,43,887.126,5410,0.452
23,10,43,1224.55,22050,1.829
24,10,43,201.637,7410,0.809
25,10,43,208.547,9730,1.166
26,10,43,400,4490,0.525
27,10,43,400,4880,0.587
28,10,43,609.449,3640,0.319
1,10,44,2.42648e-15,3180,0.234
2,10,44,2.29177e-15,7930,0.678
3,10,44,6.31503,16330,1.357
4,10,44,3.13248e-15,6830,0.594
5,10,44,1.26836e-12,13090,1.055
6,10,44,9.81242,4350,0.406
7,10,44,28.1187,5510,0.492
8,10,44,20.4241,27730,2.193
9,10,44,1.89487,13730,1.553
10,10,44,0.00985728,3840,0.305
11,10,44,9.94959,4050,0.372
12,10,44,12.9345,3460,0.309
13,10,44,40.9158,4720,0.396
14,10,44,827.381,3610,0.289
15,10,44,1285.36,14320,1.215
16,10,44,0.890962,27730,2.662
17,10,44,15.9402,7160,0.597
18,10,44,31.7565,8510,0.704
19,10,44,2.55466,6040,0.504
20,10,44,3.36798,18950,1.546
21,10,44,400.194,2740,0.25
22,10,44,1576.18,8230,0.702
23,10,44,1297.48,13620,1.167
24,10,44,200.17,10230,1.161
25,10,44,225.176,7010,0.852
26,10,44,400.149,5060,0.526
27,10,44,400,4900,0.61
28,10,44,300,5270,0.475
1,10,45,1.43628e-15,2980,0.264
2,10,45,1.18333e-15,7250,0.531
3,10,45,6.31503,18030,1.478
4,10,45,8.5053e-16,6690,0.555
5,10,45,2.5329e-12,13540,1.041
6,10,45,3.28209e-15,5310,0.408
7,10,45,3.14442,27730,2.197
8,10,45,20.5687,27730,2.087
9,10,45,3.73165,5230,0.587
10,10,45,7.77156e-16,4140,0.369
11,10,45,11.9395,4030,0.316
12,10,45,22.884,3130,0.253
13,10,45,28.2694,4090,0.313
14,10,45,553.643,3620,0.279
15,10,45,735.781,3510,0.289
16,10,45,0.15918,13120,1.215
17,10,45,18.6436,5350,0.44
18,10,45,27.0948,6200,0.477
19,10,45,1.73614,5140,0.425
20,10,45,3.51948,10380,0.928
21,10,45,400.194,2870,0.299
22,10,45,431.01,11960,1.07
23,10,45,1987.13,27730,2.45
24,10,45,119.918,5600,0.67
25,10,45,208.458,9430,1.136
26,10,45,400,4240,0.509
27,10,45,400,4860,0.525
28,10,45,701.928,3420,0.316
1,10,46,6.67011e-15,2740,0.222
2,10,46,1.10151e-15,7710,0.624
3,10,46,1.10828e-13,21430,1.772
4,10,46,8.78101e-16,7060,0.568
5,10,46,2.00165e-12,13370,1.077
6,10,46,9.81242,4440,0.334
7,10,46,25.7056,8230,0.686
8,10,46,20.487,27730,2.254
9,10,46,5.61731,9770,1.016
10,10,46,3.21965e-15,3790,0.316
11,10,46,12.9345,3540,0.273
12,10,46,14.9244,4140,0.36
13,10,46,14.3518,3840,0.307
14,10,46,1079.38,4740,0.321
15,10,46,885.184,3780,0.322
16,10,46,0.116294,27730,2.384
17,10,46,17.4783,5310,0.51
18,10,46,24.2161,7010,0.637
19,10,46,1.3018,5830,0.491
20,10,46,3.30757,13260,1.077
21,10,46,400.194,2520,0.201
22,10,46,1990.19,27730,2.209
23,10,46,829.666,14040,1.105
24,10,46,219.881,11360,1.335
25,10,46,206.747,12880,1.462
26,10,46,400.246,5450,0.755
27,10,46,400,4640,0.608
28,10,46,648.446,3610,0.322
1,10,47,1.68437e-15,2900,0.271
2,10,47,1.2858e-15,7530,0.645
3,10,47,1.32715e-14,23190,1.757
4,10,47,3.74555e-15,7020,0.604
5,10,47,4.72737e-13,14280,1.153
6,10,47,9.81242,4600,0.359
7,10,47,4.38902,17260,1.439
8,10,47,20.4521,27730,2.173
9,10,47,6.45527,5450,0.599
10,10,47,0.00986467,3760,0.305
11,10,47,8.95463,3400,0.266
12,10,47,17.9092,3940,0.271
13,10,47,13.9514,4690,0.403
14,10,47,1070.89,3360,0.278
15,10,47,544.706,3820,0.314
16,10,47,0.366733,27730,2.449
17,10,47,16.9798,5210,0.401
18,10,47,29.0098,5460,0.427
19,10,47,1.16802,5810,0.462
20,10,47,3.91505,11950,0.942
21,10,47,400.194,2630,0.235
22,10,47,1069.75,4710,0.41
23,10,47,1500.86,27730,2.399
24,10,47,205.978,8360,0.872
25,10,47,213.905,9990,1.099
26,10,47,400.124,5200,0.572
27,10,47,400,4620,0.559
28,10,47,626.703,3320,0.293
1,10,48,5.64398e-15,2990,0.241
2,10,48,4.92656e-15,7250,0.613
3,10,48,3.29765e-13,18000,1.466
4,10,48,9.20477e-16,6630,0.455
5,10,48,4.41898e-13,13730,1.104
6,10,48,9.81242,4050,0.349
7,10,48,0.360944,18500,1.433
8,10,48,20.4927,27730,2.522
9,10,48,5.51244,6940,0.827
10,10,48,0.0172263,3700,0.273
11,10,48,23.879,3540,0.29
12,10,48,5.96975,4150,0.33
13,10,48,50.5421,5090,0.401
14,10,48,1195.6,4060,0.329
15,10,48,491.794,3880,0.339
16,10,48,1.6794,27730,2.54
17,10,48,30.4599,6300,0.446
18,10,48,33.4621,12150,1.014
19,10,48,1.94634,5670,0.48
20,10,48,3.9805,11980,1.031
21,10,48,400.194,2730,0.222
22,10,48,624.071,14030,1.154
23,10,48,1417.43,27730,2.245
24,10,48,217.147,11550,1.414
25,10,48,209.434,11450,1.272
26,10,48,400.075,6220,0.762
27,10,48,400,4940,0.567
28,10,48,758.342,3710,0.328
1,10,49,1.31534e-15,2770,0.19
2,10,49,9.64326e-16,9270,0.756
3,10,49,5.77552e-15,12060,0.914
4,10,49,1.22064e-15,6880,0.629
5,10,49,8.10121e-13,14490,1.18
6,10,49,9.81242,3930,0.324
7,10,49,23.5115,13520,1.159
8,10,49,20.4547,27730,2.277
9,10,49,2.72422,6480,0.731
10,10,49,2.33147e-15,3420,0.294
11,10,49,5.96975,3620,0.288
12,10,49,15.9193,4000,0.312
13,10,49,28.9695,3890,0.326
14,10,49,493.332,14890,1.24
15,10,49,1144.51,3610,0.299
16,10,49,0.0126831,15100,1.37
17,10,49,24.1216,4950,0.358
18,10,49,23.3907,6040,0.485
19,10,49,1.50998,4370,0.415
20,10,49,4.00285,12760,1.077
21,10,49,400.194,2690,0.24
22,10,49,2032.36,27730,2.292
23,10,49,1551.64,14770,1.231
24,10,49,217.8,6210,0.764
25,10,49,208.503,14690,1.647
26,10,49,400.148,5820,0.666
27,10,49,400,4740,0.558
28,10,49,652.071,3360,0.34
1,10,50,1.27122e-15,3100,0.221
2,10,50,3.86869e-15,8500,0.712
3,10,50,6.98737e-13,16790,1.293
4,10,50,7.54252e-15,6750,0.555
5,10,50,6.06316e-13,13270,0.968
6,10,50,9.81242,3560,0.269
7,10,50,4.22401,13070,1.036
8,10,50,20.4357,27730,2.213
9,10,50,4.65724,5800,0.667
10,10,50,0.00986467,3770,0.247
11,10,50,11.9395,3990,0.318
12,10,50,12.9345,3840,0.326
13,10,50,58.1376,4890,0.352
14,10,50,857.579,4820,0.407
15,10,50,178.29,3530,0.317
16,10,50,0.22148,27730,2.532
17,10,50,21.3699,7490,0.639
18,10,50,23.0881,7060,0.544
19,10,50,1.48357,4560,0.397
20,10,50,4.24626,27730,2.218
21,10,50,400.194,2810,0.233
22,10,50,2263.7,27730,2.231
23,10,50,1860.71,13440,1.118
24,10,50,200.668,11420,1.255
25,10,50,214.664,10260,1.226
26,10,50,400.148,5690,0.688
27,10,50,400,4820,0.49
28,10,50,300,4790,0.412
1,10,51,3.90711e-15,3160,0.216
2,10,51,2.6252e-15,7490,0.561
3,10,51,4.83615e-14,10520,0.954
4,10,51,6.17714e-16,7090,0.611
5,10,51,2.74902e-12,12470,0.973
6,10,51,2.06171e-15,4540,0.324
7,10,51,5.39144,20740,1.699
8,10,51,20.44,27730,2.29
9,10,51,5.41091,13490,1.539
10,10,51,0.00986467,3980,0.331
11,10,51,31.8386,3450,0.334
12,10,51,23.879,3510,0.251
13,10,51,33.1946,5630,0.475
14,10,51,615.223,4510,0.391
15,10,51,733.147,3790,0.26
16,10,51,0.77938,27730,2.482
17,10,51,34.7636,6200,0.464
18,10,51,20.1468,10900,0.878
19,10,51,1.79304,7410,0.565
20,10,51,3.07206,27730,2.312
21,10,51,400.194,2570,0.242
22,10,51,1508.43,5210,0.385
23,10,51,2104.79,27730,2.391
24,10,51,212.471,14410,1.748
25,10,51,201.462,10580,1.265
26,10,51,400.148,6500,0.823
27,10,51,400,4830,0.601
28,10,51,400,6870,0.651
