Function,Dimension,Run,Error,Evals,Time
11,10,28,15.9193,3600,0.165
12,10,28,12.9345,3880,0.19
13,10,28,6.96066,3640,0.172
14,10,28,399.137,6700,0.331
15,10,28,654.024,4210,0.199
16,10,28,0.172802,21340,1.102
17,10,28,23.7909,6980,0.318
18,10,28,17.5307,5880,0.277
19,10,28,1.07894,5400,0.251
20,10,28,3.91563,15140,0.694
21,10,28,400.194,2830,0.138
22,10,28,2190.73,17800,0.837
23,10,28,1611.07,14540,0.703
24,10,28,214.281,12100,0.863
25,10,28,211.957,6770,0.476
26,10,28,400.1,6240,0.448
27,10,28,400,4840,0.342
28,10,28,685.61,3430,0.175
1,10,29,1.12947e-15,2850,0.131
2,10,29,1.58697e-15,7260,0.327
3,10,29,3.77374e-12,16140,0.75
4,10,29,1.74692e-15,7070,0.332
5,10,29,6.20805e-13,14780,0.667
6,10,29,9.81242,4400,0.203
7,10,29,1.60556,17060,0.782
8,10,29,20.4401,27730,1.284
9,10,29,6.37608,5770,0.387
10,10,29,0.00985728,3810,0.179
11,10,29,12.9345,4200,0.198
12,10,29,24.8739,4090,0.202
13,10,29,27.361,3390,0.167
14,10,29,1329.69,4670,0.228
15,10,29,409.467,4220,0.833
16,10,29,0.376078,22850,1.236
17,10,29,21.1819,7520,0.354
18,10,29,27.9897,7490,0.355
19,10,29,1.17064,5490,0.262
20,10,29,3.83307,17090,0.807
21,10,29,400.194,2730,0.136
22,10,29,866.433,20080,0.976
23,10,29,1663.2,21510,1.049
24,10,29,211.607,11700,0.817
25,10,29,201.419,11480,0.796
26,10,29,400.148,6140,0.438
27,10,29,400,4800,0.345
28,10,29,580.657,4120,0.208
1,10,30,5.46503e-15,3170,0.147
2,10,30,6.30601e-16,8570,0.4
3,10,30,8.40655e-15,12360,0.574
4,10,30,9.47893e-16,6910,0.323
5,10,30,1.0366e-12,13910,0.63
6,10,30,1.30046e-15,4670,0.217
7,10,30,2.14456,27510,1.237
8,10,30,20.4654,27730,1.296
9,10,30,3.61835,5840,0.392
10,10,30,0.00739604,3830,0.178
11,10,30,15.9193,3920,0.181
12,10,30,11.9395,3570,0.171
13,10,30,31.5527,4780,0.221
14,10,30,886.868,13890,0.649
15,10,30,518.16,4190,0.193
16,10,30,0.0939474,22580,1.149
17,10,30,22.1296,5330,0.249
18,10,30,19.238,6960,0.332
19,10,30,2.08795,5700,0.26
20,10,30,3.05664,10720,0.515
21,10,30,400.194,2570,0.13
22,10,30,1747.81,4500,0.236
23,10,30,1123.35,13190,0.655
24,10,30,215.293,11940,0.834
25,10,30,205.251,7220,0.502
26,10,30,400.075,6110,0.432
27,10,30,400,4660,0.331
28,10,30,683.115,3470,0.175
1,10,31,1.0413e-15,2890,0.131
2,10,31,1.39184e-15,9220,0.428
3,10,31,6.31503,14030,0.649
4,10,31,1.87277e-15,6570,0.306
5,10,31,1.31949e-12,13860,0.617
6,10,31,2.1742e-15,3960,0.184
7,10,31,21.7648,15470,0.731
8,10,31,20.4583,27730,1.419
9,10,31,4.63837,7150,0.486
10,10,31,0.0172361,3670,0.17
11,10,31,8.95463,3820,0.178
12,10,31,17.9092,3610,0.171
13,10,31,27.3018,4090,0.197
14,10,31,1212.25,3490,0.16
15,10,31,805.505,3900,0.189
16,10,31,0.381516,27730,1.451
17,10,31,14.4595,6130,0.283
18,10,31,24.8308,4430,0.206
19,10,31,1.23566,4660,0.233
20,10,31,5,200,0.008
21,10,31,400.194,2800,0.136
22,10,31,2036.86,27530,1.337
23,10,31,1114.86,17520,1.512
24,10,31,208.339,6660,0.488
25,10,31,211.686,8900,0.638
26,10,31,400.198,5240,0.384
27,10,31,400,5010,0.369
28,10,31,593.801,3800,0.198
1,10,32,3.68144e-15,2800,0.134
2,10,32,2.10325e-15,8030,0.373
3,10,32,2.32514e-14,8660,0.399
4,10,32,1.74287e-15,6710,0.326
5,10,32,1.35482e-12,15000,0.664
6,10,32,1.8341e-15,4450,0.213
7,10,32,17.5037,27730,1.28
8,10,32,20.5395,27730,1.289
9,10,32,3.36795,6510,0.431
10,10,32,0.0270174,3830,0.176
11,10,32,13.9294,3880,0.184
12,10,32,7.95967,4760,0.224
13,10,32,40.0947,4410,0.203
14,10,32,1019.87,4510,0.213
15,10,32,873.966,4500,0.211
16,10,32,0.837647,27730,1.456
17,10,32,18.7162,6800,0.319
18,10,32,18.1418,6570,0.308
19,10,32,1.17389,5330,0.256
20,10,32,3.05882,6770,0.321
21,10,32,400.194,2730,0.137
22,10,32,746.534,6190,0.314
23,10,32,1642.86,27730,1.33
24,10,32,208.458,6780,0.473
25,10,32,201.865,9800,0.683
26,10,32,400,4490,0.323
27,10,32,400,4880,0.345
28,10,32,636.63,3410,0.172
1,10,33,1.09161e-15,2650,0.124
2,10,33,2.63445e-15,8500,0.388
3,10,33,6.31503,11870,0.544
4,10,33,2.10643e-15,6880,0.324
5,10,33,1.12287e-12,13770,0.61
6,10,33,1.5708e-15,4530,0.207
7,10,33,14.3265,16760,0.779
8,10,33,20.4069,27730,1.326
9,10,33,4.85163,5320,0.359
10,10,33,0.0221267,3660,0.174
11,10,33,8.95463,3830,0.176
12,10,33,14.9244,4370,0.208
13,10,33,37.9918,5500,0.306
14,10,33,923.712,16350,0.744
15,10,33,687.647,3630,0.171
16,10,33,0.876781,27730,1.441
17,10,33,31.4612,6150,0.283
18,10,33,15.6027,6300,0.295
19,10,33,0.932812,4600,0.21
20,10,33,3.48206,9910,0.481
21,10,33,400.194,2550,0.123
22,10,33,1003.02,4400,0.213
23,10,33,1379.56,8630,0.43
24,10,33,211.277,10030,0.698
25,10,33,214.95,9300,0.653
26,10,33,400.248,5370,0.383
27,10,33,400,4700,0.352
28,10,33,570.818,4000,0.207
1,10,34,6.97202e-16,2860,0.139
2,10,34,1.9756e-15,7520,0.349
3,10,34,6.31503,15110,0.727
4,10,34,4.01107e-15,6910,0.337
5,10,34,4.31115e-13,14480,0.654
6,10,34,9.81242,3590,0.169
7,10,34,8.50027,10110,1.121
8,10,34,20.401,27730,1.337
9,10,34,2.55329,5400,0.369
10,10,34,0.0196974,3750,0.182
11,10,34,19.8991,5540,0.276
12,10,34,8.95463,3720,0.182
13,10,34,47.2566,4780,0.229
14,10,34,1135.53,4180,0.208
15,10,34,444.439,3410,0.169
16,10,34,1.74212,27730,1.463
17,10,34,27.4601,5840,0.272
18,10,34,24.4243,9970,0.469
19,10,34,1.1715,4960,0.227
20,10,34,3.50774,22230,1.04
21,10,34,400.194,2800,0.138
22,10,34,940.599,14440,0.695
23,10,34,1175.25,5340,0.263
24,10,34,208.565,13690,0.948
25,10,34,208.168,12980,0.887
26,10,34,400,4290,0.302
27,10,34,400,4890,0.347
28,10,34,400,7420,0.38
1,10,35,8.59757e-16,2970,0.137
2,10,35,1.93066e-15,7330,0.328
3,10,35,3.05037e-13,11120,0.509
4,10,35,3.1322e-15,8610,0.398
5,10,35,5.01746e-13,14320,0.635
6,10,35,2.52423e-15,6880,0.316
7,10,35,2.68336,18620,0.878
8,10,35,20.4648,27730,1.367
9,10,35,5.46036,6000,0.399
10,10,35,0.0172263,3730,0.173
11,10,35,32.8336,3530,0.165
12,10,35,7.95967,4380,0.204
13,10,35,45.3048,4780,0.227
14,10,35,1272.75,13600,0.618
15,10,35,347.106,3730,0.174
16,10,35,0.796118,27730,1.426
17,10,35,17.7587,5320,0.253
18,10,35,14.4975,6460,0.301
19,10,35,2.70364,4640,0.23
20,10,35,2.64951,11130,0.522
21,10,35,400.194,2830,0.138
22,10,35,1213.24,5530,0.268
23,10,35,1605.84,27730,1.346
24,10,35,210.167,11980,0.841
25,10,35,210.158,10790,0.771
26,10,35,400,4550,0.325
27,10,35,400,4900,0.348
28,10,35,400,6960,0.361
1,10,36,2.94043e-15,2960,0.138
2,10,36,1.63803e-15,7500,0.339
3,10,36,9.44688e-15,17570,0.816
4,10,36,3.12916e-15,6770,0.314
5,10,36,5.68169e-13,13960,0.63
6,10,36,9.81242,3810,0.18
7,10,36,1.63872,7010,0.33
8,10,36,20.5192,27730,1.338
9,10,36,6.21003,5850,0.397
10,10,36,0.0271057,3550,0.169
11,10,36,23.879,3590,0.169
12,10,36,11.9395,3960,0.195
13,10,36,11.4706,3430,0.16
14,10,36,850.124,4220,0.199
15,10,36,296.13,4170,0.198
16,10,36,1.41698,27730,2.179
17,10,36,27.3698,6300,0.311
18,10,36,21.1517,5710,0.291
19,10,36,0.850592,5420,0.259
20,10,36,3.90093,14370,0.681
21,10,36,400.194,2750,0.136
22,10,36,2028.54,16250,0.807
23,10,36,1139.94,8150,0.405
24,10,36,213.5,8620,0.603
25,10,36,221.12,6350,0.443
26,10,36,400.246,5440,0.39
27,10,36,400,4760,0.338
28,10,36,300,4840,0.254
1,10,37,4.9206e-16,2840,0.129
2,10,37,4.05092e-15,7110,0.323
3,10,37,3.16335e-13,20120,0.917
4,10,37,1.22011e-15,6830,0.315
5,10,37,3.06527e-12,13640,0.61
6,10,37,1.37188e-15,5550,0.249
7,10,37,37.1404,13790,0.634
8,10,37,20.3579,27730,1.287
9,10,37,4.36455,14230,0.943
10,10,37,0.0221414,3880,0.183
11,10,37,11.9395,3490,0.164
12,10,37,25.8688,3480,0.164
13,10,37,12.9936,3220,0.152
14,10,37,1682.67,3400,0.155
15,10,37,567.336,3920,0.194
16,10,37,0.267697,27730,1.417
17,10,37,17.6851,7780,0.36
18,10,37,24.0034,4840,0.228
19,10,37,0.543138,5370,0.244
20,10,37,3.28759,8810,0.409
21,10,37,400.194,2650,0.129
22,10,37,1512.13,9260,0.439
23,10,37,1443.63,6220,0.306
24,10,37,218.353,15220,1.062
25,10,37,201.597,9960,0.693
26,10,37,400,4330,0.33
27,10,37,400,4690,0.343
28,10,37,651.396,3860,0.218
1,10,38,1.20346e-15,3100,0.142
2,10,38,1.53589e-15,11860,0.541
3,10,38,5.52792e-14,13360,0.617
4,10,38,3.3047e-15,6660,0.31
5,10,38,8.53136e-13,14470,0.65
6,10,38,9.81242,5210,0.235
7,10,38,2.71134,27730,1.26
8,10,38,20.5481,27730,1.277
9,10,38,1.44731,22090,1.455
10,10,38,0.0320454,3640,0.168
11,10,38,26.8638,4000,0.183
12,10,38,17.9092,3930,0.186
13,10,38,26.6632,3780,0.177
14,10,38,949.968,11650,0.546
15,10,38,593.225,3650,0.174
16,10,38,1.53827,27730,1.452
17,10,38,21.8844,6230,0.288
18,10,38,17.7772,5070,0.242
19,10,38,0.257421,6280,0.289
20,10,38,2.64993,10470,0.484
21,10,38,400.194,2890,0.142
22,10,38,2729.95,12530,0.608
23,10,38,1169.9,3750,0.183
24,10,38,202.74,10370,0.734
25,10,38,224.084,8050,1.252
26,10,38,400.321,5610,0.4
27,10,38,400,4820,0.346
28,10,38,631.147,4040,0.205
1,10,39,2.84781e-15,3090,0.144
2,10,39,8.67042e-16,7240,0.326
3,10,39,5.59968e-15,10460,0.495
4,10,39,2.43849e-15,7160,0.341
5,10,39,1.0439e-12,13760,0.632
6,10,39,9.81242,3520,0.171
7,10,39,28.7209,14040,0.672
8,10,39,20.3143,27730,1.332
9,10,39,3.63726,6230,0.434
10,10,39,1.66533e-15,3870,0.181
11,10,39,17.9092,3970,0.185
12,10,39,22.884,3170,0.148
13,10,39,12.9366,4720,0.224
14,10,39,790.1,3680,0.168
15,10,39,727.762,4020,0.188
16,10,39,0.374938,27730,1.466
17,10,39,15.7006,6610,0.303
18,10,39,17.9315,6890,0.317
19,10,39,1.25354,4620,0.21
20,10,39,4.05696,7230,0.335
21,10,39,400.194,2670,0.132
22,10,39,963.614,4820,0.235
23,10,39,807.743,15020,0.736
24,10,39,244.932,5540,0.381
25,10,39,201.402,9990,0.698
26,10,39,400.124,5110,0.368
27,10,39,400,4660,0.332
28,10,39,663.464,3550,0.181
1,10,40,2.15027e-15,3130,0.144
2,10,40,4.22015e-15,7140,0.327
3,10,40,9.90748e-13,12150,0.574
4,10,40,2.29455e-15,6930,0.318
5,10,40,1.30013e-12,13900,0.616
6,10,40,9.81242,3550,0.162
7,10,40,0.0936357,13070,0.608
8,10,40,20.5398,27730,1.297
9,10,40,3.52273,5640,0.377
10,10,40,0.00739604,4090,0.188
11,10,40,11.9395,4110,0.204
12,10,40,3.97984,3680,0.172
13,10,40,35.6877,4050,0.194
14,10,40,1195.2,4380,0.201
15,10,40,362.025,4010,0.193
16,10,40,1.56788,27730,1.477
17,10,40,30.9796,6660,0.306
18,10,40,18.3026,5590,0.258
19,10,40,0.616324,4710,0.215
20,10,40,4.18913,15740,0.723
21,10,40,400.194,2690,0.131
22,10,40,2463.4,14390,0.689
23,10,40,708.145,17390,0.853
24,10,40,201.085,18400,1.278
25,10,40,204.714,9940,0.704
26,10,40,400.075,5500,0.406
27,10,40,400,4660,0.351
28,10,40,631.147,3700,0.186
1,10,41,9.32634e-16,2760,0.127
2,10,41,1.30769e-15,7670,0.346
3,10,41,1.25152e-14,17230,0.806
4,10,41,2.38483e-15,6690,0.319
5,10,41,1.59099e-12,12710,0.565
6,10,41,9.81242,3700,0.172
7,10,41,7.25234,17040,0.781
8,10,41,20.277,27730,2.001
9,10,41,4.09535,5810,0.395
10,10,41,0.0270174,3710,0.19
11,10,41,16.9143,3230,0.15
12,10,41,20.8941,3770,0.177
13,10,41,48.1794,4420,0.21
14,10,41,1321.15,13100,0.615
15,10,41,824.807,4160,0.195
16,10,41,0.509533,27730,1.5
17,10,41,16.0553,7390,0.353
18,10,41,16.8219,6340,0.3
19,10,41,0.803674,4750,0.22
20,10,41,5,200,0.008
21,10,41,400.194,2690,0.136
22,10,41,1822.09,6010,0.295
23,10,41,458.127,4590,0.23
24,10,41,209.064,12160,0.864
25,10,41,208.28,10260,0.717
26,10,41,400.246,5640,0.397
27,10,41,400,4720,0.331
28,10,41,576.799,3560,0.181
1,10,42,1.8598e-15,2930,0.133
2,10,42,6.8102e-15,11940,0.535
3,10,42,9.40256e-15,11430,0.52
4,10,42,1.23489e-15,6620,0.31
5,10,42,9.01807e-13,13450,0.627
6,10,42,4.11231e-15,4450,0.214
7,10,42,31.7003,8140,0.396
8,10,42,20.3824,27730,1.312
9,10,42,5.46137,6390,0.428
10,10,42,1.66533e-15,3750,0.173
11,10,42,7.95967,3260,0.148
12,10,42,11.9395,3710,0.172
13,10,42,24.1251,3950,0.194
14,10,42,627.96,3680,0.167
15,10,42,623.058,11850,0.553
16,10,42,1.34217,27730,1.45
17,10,42,24.6926,5940,0.276
18,10,42,28.6895,6710,0.316
19,10,42,1.46934,9070,0.416
20,10,42,4.10371,27730,1.28
21,10,42,400.194,2620,0.126
22,10,42,1190.49,5790,0.277
23,10,42,1778.26,13080,0.649
24,10,42,211.266,11250,0.778
25,10,42,203.266,5570,0.392
26,10,42,400.1,5900,0.422
27,10,42,400,4590,0.33
28,10,42,400,7230,0.368
1,10,43,1.97285e-15,2790,0.126
2,10,43,3.81867e-15,7370,0.329
3,10,43,1.8035e-11,13130,0.615
4,10,43,7.4899e-16,6920,0.324
5,10,43,5.71011e-12,12810,0.565
6,10,43,9.81242,3740,0.172
7,10,43,13.1472,8910,0.423
8,10,43,20.509,27730,1.353
9,10,43,2.67905,6470,0.44
10,10,43,3.44169e-15,3790,0.177
11,10,43,19.8991,3210,0.152
12,10,43,7.95967,3960,0.198
13,10,43,4.13059,4120,0.226
14,10,43,920.164,3530,0.173
15,10,43,535.336,3900,0.187
16,10,43,0.108807,13460,0.705
17,10,43,20.4803,4640,0.216
18,10,43,20.0726,6400,0.3
19,10,43,1.31924,5350,0.248
20,10,43,3.75066,10070,0.472
21,10,43,400.194,2680,0.129
22,10,43,2062.93,21930,1.051
23,10,43,772.417,4540,0.224
24,10,43,213.165,6420,0.452
25,10,43,219.992,6600,0.479
26,10,43,400.197,4980,0.359
27,10,43,400,4660,1.014
28,10,43,584.95,10380,0.53
1,10,44,2.45448e-15,2980,0.138
2,10,44,3.23943e-15,7800,0.357
3,10,44,1.59881e-14,12960,0.609
4,10,44,1.79246e-15,6840,0.321
5,10,44,5.96271e-13,13420,0.601
6,10,44,9.81242,3580,0.173
7,10,44,0.466965,17690,0.84
8,10,44,20.4711,27730,1.287
9,10,44,5.47781,6000,0.406
10,10,44,0.0196974,4120,0.19
11,10,44,16.9143,3350,0.156
12,10,44,12.9345,3870,0.181
13,10,44,4.27821,3770,0.175
14,10,44,585.687,4250,0.194
15,10,44,281.792,3490,0.163
16,10,44,0.12715,22660,1.186
17,10,44,19.2688,7410,0.346
18,10,44,20.1641,8190,0.394
19,10,44,0.476944,4800,0.219
20,10,44,3.76755,12240,0.586
21,10,44,400.194,2660,0.144
22,10,44,811.724,5230,0.262
23,10,44,1577.35,5690,0.289
24,10,44,215.628,5950,0.415
25,10,44,202.398,5690,0.396
26,10,44,400,4480,0.32
27,10,44,400,4630,0.327
28,10,44,630.401,10120,0.512
1,10,45,3.22518e-16,3000,0.136
2,10,45,1.72937e-15,7380,0.33
3,10,45,2.84077e-11,24970,1.167
4,10,45,3.98879e-15,6570,0.304
5,10,45,6.77967e-13,13840,0.62
6,10,45,9.81242,3900,0.182
7,10,45,0.181767,27730,1.275
8,10,45,20.4341,27730,1.319
9,10,45,1.31381,5540,0.369
10,10,45,0.0542212,3410,0.161
11,10,45,12.9345,4300,0.198
12,10,45,6.96471,4130,0.195
13,10,45,35.2482,3830,0.177
14,10,45,404.111,4140,0.192
15,10,45,697.3,4040,0.189
16,10,45,0.250542,25600,1.304
17,10,45,28.6851,6360,0.289
18,10,45,19.0646,5650,0.265
19,10,45,1.03745,5950,0.272
20,10,45,3.54937,7460,0.351
21,10,45,400.194,2870,0.145
22,10,45,1760.58,15400,0.741
23,10,45,1157.6,16940,0.824
24,10,45,215.895,9490,0.677
25,10,45,210.127,5660,0.397
26,10,45,400.075,5180,0.374
27,10,45,400,4630,0.328
28,10,45,300,4850,0.255
1,10,46,7.49236e-16,2860,0.133
2,10,46,3.17137e-15,7920,0.363
3,10,46,7.08439e-15,16450,0.751
4,10,46,1.65038e-15,7390,0.34
5,10,46,2.94231e-12,12960,0.584
6,10,46,9.81242,4590,0.214
7,10,46,0.228893,14600,0.683
8,10,46,20.2879,27730,1.352
9,10,46,3.8568,5950,0.405
10,10,46,0.012321,3370,0.158
11,10,46,6.96471,3770,0.836
12,10,46,22.884,3880,0.185
13,10,46,41.335,3820,0.181
14,10,46,995.321,14180,0.664
15,10,46,983.969,3570,0.171
16,10,46,0.342648,21060,1.091
17,10,46,21.1774,6110,0.284
18,10,46,22.248,7330,0.346
19,10,46,1.29843,4330,0.199
20,10,46,4.34862,22530,1.04
21,10,46,400.194,2900,0.141
22,10,46,913.508,4260,0.205
23,10,46,1003.8,16100,0.817
24,10,46,211.458,9000,0.641
25,10,46,202.518,6440,0.454
26,10,46,400.247,5860,0.418
27,10,46,400,4580,0.328
28,10,46,636.224,3420,0.173
1,10,47,2.03795e-15,2890,0.133
2,10,47,3.02066e-15,8420,0.391
3,10,47,1.056e-14,13380,0.617
4,10,47,1.67541e-15,6910,0.332
5,10,47,2.79194e-12,12940,0.585
6,10,47,8.3672e-16,4350,0.202
7,10,47,5.719,18830,0.89
8,10,47,20.3767,27730,1.327
9,10,47,4.41679,7930,0.53
10,10,47,4.44089e-16,3870,0.18
11,10,47,33.8285,4010,0.185
12,10,47,11.9395,4150,0.194
13,10,47,38.6765,3820,0.179
14,10,47,1010.05,3240,0.148
15,10,47,1778.81,27730,1.322
16,10,47,0.472767,27730,1.448
17,10,47,20.3336,5220,0.237
18,10,47,21.8671,7940,0.369
19,10,47,1.83014,5540,0.256
20,10,47,3.503,19960,0.91
21,10,47,400.194,2640,0.126
22,10,47,2043.87,27730,1.311
23,10,47,848.36,5030,0.247
24,10,47,208.958,10890,0.759
25,10,47,208.492,6120,0.435
26,10,47,400.197,4690,0.334
27,10,47,400,4680,0.334
28,10,47,663.622,3210,0.162
1,10,48,2.36565e-15,2800,0.128
2,10,48,2.9394e-16,7790,0.352
3,10,48,3.0292e-14,14590,0.663
4,10,48,4.17228e-16,6800,0.312
5,10,48,8.98949e-13,14830,0.695
6,10,48,9.81242,3630,0.167
7,10,48,15.4316,16770,0.769
8,10,48,20.5228,27730,1.349
9,10,48,5.16475,5280,0.366
10,10,48,1.33227e-15,3810,0.196
11,10,48,9.94959,3450,0.173
12,10,48,4.9748,3760,0.189
13,10,48,29.6009,3480,0.165
14,10,48,585.931,4860,0.24
15,10,48,1056.31,3970,0.193
16,10,48,0.511026,27730,1.47
17,10,48,28.1298,6760,0.319
18,10,48,19.187,5000,0.237
19,10,48,0.807295,5910,0.283
20,10,48,3.67778,16150,0.757
21,10,48,400.194,2710,0.137
22,10,48,1516.28,6670,0.969
23,10,48,453.012,5710,0.286
24,10,48,209.552,5970,0.424
25,10,48,212.508,9630,0.69
26,10,48,400.075,4870,0.361
27,10,48,400,4730,0.365
28,10,48,300,4920,0.287
1,10,49,2.65631e-15,2950,0.143
2,10,49,3.2263e-15,7190,0.326
3,10,49,3.51542e-13,8830,0.406
4,10,49,3.62924e-15,7150,0.33
5,10,49,1.26888e-12,14290,0.637
6,10,49,9.39682e-16,4210,0.189
7,10,49,23.2523,14430,0.681
8,10,49,20.4954,27730,1.318
9,10,49,2.89888,6390,0.441
10,10,49,2.77556e-15,4080,0.186
11,10,49,23.8789,4040,0.187
12,10,49,14.9244,4210,0.2
13,10,49,33.1709,3870,0.185
14,10,49,1450.19,5510,0.255
15,10,49,556.875,3270,0.154
16,10,49,0.0852395,11290,0.566
17,10,49,21.2916,5430,0.254
18,10,49,15.3834,5160,0.243
19,10,49,0.995472,4270,0.196
20,10,49,4.02163,7290,0.336
21,10,49,400.194,2520,0.126
22,10,49,1322.48,27730,1.314
23,10,49,731.849,5980,0.289
24,10,49,219.467,11900,0.828
25,10,49,209.678,13210,0.928
26,10,49,400,4320,0.305
27,10,49,400,4830,0.342
28,10,49,593.473,3640,0.184
1,10,50,1.43057e-15,2820,0.128
2,10,50,2.61168e-15,7420,0.331
3,10,50,2.93622e-14,11260,0.52
4,10,50,1.98594e-15,6830,0.315
5,10,50,1.19243e-11,14160,0.627
6,10,50,9.81242,4360,0.201
7,10,50,4.90242,12400,0.581
8,10,50,20.3623,27730,1.271
9,10,50,4.32379,5940,0.418
10,10,50,1.22125e-15,3830,0.172
11,10,50,15.9193,3620,0.173
12,10,50,10.9445,4380,0.204
13,10,50,30.0397,3530,0.167
14,10,50,1186.45,3580,0.163
15,10,50,396.352,13440,0.637
16,10,50,0.927822,27730,1.483
17,10,50,20.2123,5910,0.27
18,10,50,17.9119,7260,0.342
19,10,50,2.10699,3910,0.184
20,10,50,3.59967,15420,0.719
21,10,50,400.194,2600,0.132
22,10,50,1801,16920,0.811
23,10,50,1650.23,7370,0.362
24,10,50,215.058,13370,0.946
25,10,50,210.706,8680,0.606
26,10,50,400.197,5640,0.404
27,10,50,400,4960,0.358
28,10,50,813.093,3300,0.169
1,10,51,1.93614e-15,2780,0.128
2,10,51,1.04504e-15,7930,0.358
3,10,51,6.00841e-07,27730,1.334
4,10,51,6.77784e-15,6700,0.32
5,10,51,1.73779e-12,15020,0.696
6,10,51,9.42557e-16,5300,0.245
7,10,51,32.1177,6250,0.954
8,10,51,20.4197,27730,1.376
9,10,51,4.03725,7580,0.511
10,10,51,0.0294811,3930,0.185
11,10,51,12.9345,3280,0.153
12,10,51,23.879,3320,0.156
13,10,51,28.5186,4220,0.196
14,10,51,1258.53,13840,0.641
15,10,51,148.084,3340,0.157
16,10,51,0.116464,22620,1.154
17,10,51,14.3236,5540,0.254
18,10,51,18.6833,8250,0.392
19,10,51,1.491,5570,0.257
20,10,51,4.99999,270,0.012
21,10,51,400.194,2580,0.127
22,10,51,935.261,3990,0.191
23,10,51,936.676,5370,0.269
24,10,51,213.565,12360,0.866
25,10,51,209.94,12340,0.875
26,10,51,400.148,5700,0.42
27,10,51,400,4770,0.33
28,10,51,700.063,3250,0.168
