Function,Dimension,Run,Error,Evals,Time
12,10,28,16.9143,3610,0.417
13,10,28,33.4884,5450,0.581
14,10,28,1133.68,3380,0.344
15,10,28,608.189,3950,0.332
16,10,28,1.41975,13780,1.321
17,10,28,54.7023,5910,0.462
18,10,28,60.2728,15050,1.27
19,10,28,2.08104,6230,0.554
20,10,28,4.07855,6260,0.526
21,10,28,400.194,2730,0.223
22,10,28,2367.41,15420,1.331
23,10,28,1544.53,6150,0.511
24,10,28,210.195,15540,1.92
25,10,28,213.594,16250,2.066
26,10,28,128.854,5090,0.655
27,10,28,400,5250,0.699
28,10,28,616.504,4200,0.412
1,10,29,2.8556e-15,3450,0.312
2,10,29,1.16709e-14,8230,0.663
3,10,29,6.31503,18650,1.568
4,10,29,8331.73,1610,0.116
5,10,29,1.18812e-12,14580,1.211
6,10,29,3.14147e-15,6650,0.593
7,10,29,4.45472,19880,1.751
8,10,29,20.5304,11840,1.048
9,10,29,3.33961,6840,0.819
10,10,29,0.0172263,4670,0.409
11,10,29,9.94959,4590,0.375
12,10,29,19.8992,5810,0.548
13,10,29,40.0951,9530,0.843
14,10,29,673.41,5500,0.509
15,10,29,793.455,4710,0.372
16,10,29,1.41037,10380,1.032
17,10,29,60.8161,2530,0.213
18,10,29,44.4387,12600,1.111
19,10,29,0.771529,15450,1.381
20,10,29,5,200,0.011
21,10,29,400.194,2880,0.229
22,10,29,1973.55,10770,1.074
23,10,29,1818.63,19750,1.878
24,10,29,210.089,10740,1.272
25,10,29,209.25,7340,0.911
26,10,29,400.124,5500,0.735
27,10,29,400,5530,0.707
28,10,29,400,6870,0.669
1,10,30,1.90821e-15,3210,0.26
2,10,30,1.36738e-14,7990,0.733
3,10,30,2.92709e-08,27730,2.464
4,10,30,1.46148e-15,7160,0.623
5,10,30,1.30905e-12,15020,1.253
6,10,30,1.75652e-15,6430,0.544
7,10,30,7.13401,27730,2.353
8,10,30,20.296,19630,1.631
9,10,30,5.33039,9240,1.04
10,10,30,0.017241,4220,0.387
11,10,30,17.9092,5160,0.424
12,10,30,11.9395,4310,0.402
13,10,30,31.2171,5900,0.488
14,10,30,849.331,4180,0.357
15,10,30,367.204,4470,0.421
16,10,30,1.41902,17120,1.597
17,10,30,31.3225,5010,0.398
18,10,30,47.544,10830,0.875
19,10,30,1.97183,4570,0.369
20,10,30,4.07581,2170,0.179
21,10,30,400.194,2480,0.208
22,10,30,1027.2,5480,0.433
23,10,30,1907.57,14460,1.23
24,10,30,211.486,9660,1.201
25,10,30,209.989,9330,1.137
26,10,30,400.247,6700,0.758
27,10,30,400,4800,0.555
28,10,30,782.569,3340,0.296
1,10,31,2.42616e-16,2560,0.207
2,10,31,3.0644e-16,7480,0.553
3,10,31,7.80251e-14,15760,1.385
4,10,31,7.75785e-16,7960,0.698
5,10,31,3.13969e-12,13960,1.172
6,10,31,9.81242,4720,0.408
7,10,31,46.7708,8150,0.751
8,10,31,20,23940,2.02
9,10,31,5.18149,4670,0.567
10,10,31,0.01969,3440,0.286
11,10,31,16.9143,3040,0.241
12,10,31,26.8638,3120,0.242
13,10,31,12.879,3050,0.247
14,10,31,1299.72,3060,0.277
15,10,31,322.425,2920,0.305
16,10,31,0.186369,9730,0.906
17,10,31,24.3024,4180,0.387
18,10,31,19.4371,4310,0.418
19,10,31,0.905719,4940,0.462
20,10,31,3.78535,25140,2.129
21,10,31,400.194,2330,0.255
22,10,31,1719.19,16400,1.432
23,10,31,1340.03,24230,2.09
24,10,31,209.754,9990,1.163
25,10,31,220.544,9380,1.155
26,10,31,400.223,4820,0.538
27,10,31,400,4140,0.485
28,10,31,300,4850,0.444
1,10,32,6.40729e-15,3530,0.305
2,10,32,6.61163e-15,7860,0.613
3,10,32,2.94745e-14,13030,1.109
4,10,32,21292,11780,0.978
5,10,32,3.25687e-13,15090,1.183
6,10,32,9.81242,4220,0.334
7,10,32,0.00849114,27730,2.2
8,10,32,20.6706,8090,0.728
9,10,32,2.51841,7510,0.893
10,10,32,0.0147724,5370,0.476
11,10,32,25.282,27730,2.243
12,10,32,45.9698,6230,0.504
13,10,32,29.4869,24280,2.014
14,10,32,1774.18,10180,0.91
15,10,32,1583.62,7690,0.6
16,10,32,0.867129,8480,0.8
17,10,32,38.8563,16060,1.331
18,10,32,47.4836,27730,2.2
19,10,32,1.24805,14700,1.339
20,10,32,4.4755,840,0.085
21,10,32,400.194,3270,0.297
22,10,32,1747.89,12190,1.096
23,10,32,2216.56,8200,0.844
24,10,32,207.625,19790,2.264
25,10,32,211.503,11010,1.373
26,10,32,400.173,6750,0.889
27,10,32,400,5910,0.732
28,10,32,300,6790,0.621
1,10,33,1.63738e-15,3410,0.307
2,10,33,3.41521e-15,8010,0.681
3,10,33,1.00929e-14,11960,1.083
4,10,33,2.37877e-15,6740,0.552
5,10,33,1.38979e-12,13650,1.169
6,10,33,9.81242,4100,0.277
7,10,33,0.0152967,15310,1.329
8,10,33,20.4632,11620,1.113
9,10,33,3.47654,6480,0.708
10,10,33,5.9952e-15,4090,0.361
11,10,33,13.9294,3880,0.36
12,10,33,23.879,8130,0.749
13,10,33,31.7048,1840,0.166
14,10,33,2161.72,12810,1.118
15,10,33,606.983,5380,0.491
16,10,33,1.9033,9310,0.964
17,10,33,51.9055,21090,1.797
18,10,33,39.1049,22820,2.05
19,10,33,1.27397,5710,0.492
20,10,33,4.78625,580,0.076
21,10,33,400.194,3020,0.323
22,10,33,2077.42,10560,1.054
23,10,33,1990.47,14900,1.409
24,10,33,215.854,13080,1.619
25,10,33,203.054,12540,1.691
26,10,33,400.075,5610,0.728
27,10,33,400,5430,0.647
28,10,33,616.662,4220,0.44
1,10,34,1.44589e-15,3230,0.278
2,10,34,1.1824e-15,7320,0.605
3,10,34,4.47651e-14,10140,0.874
4,10,34,1.94791e-15,7620,0.755
5,10,34,1.1238e-12,13530,1.172
6,10,34,9.81242,4280,0.367
7,10,34,0.0403201,27730,2.298
8,10,34,20.4714,11410,1.037
9,10,34,5.20535,7530,0.922
10,10,34,0.0246444,4070,0.38
11,10,34,4.9748,6130,0.468
12,10,34,26.8638,5750,0.401
13,10,34,18.3261,8040,0.764
14,10,34,571.19,4680,0.385
15,10,34,1922.02,10030,1.075
16,10,34,1.48024,12930,1.466
17,10,34,39.4909,27730,2.727
18,10,34,41.6824,27730,2.601
19,10,34,0.458744,9250,0.816
20,10,34,3.5792,8950,0.767
21,10,34,400.194,3030,0.283
22,10,34,1963.08,12210,1.21
23,10,34,1773.95,17180,1.583
24,10,34,202.154,14340,1.758
25,10,34,209.504,13140,1.86
26,10,34,400.075,5550,0.845
27,10,34,400,5390,0.695
28,10,34,400,7000,0.69
1,10,35,3.72082e-15,3050,0.298
2,10,35,8.20294e-15,8310,0.761
3,10,35,4.26894e-13,27730,2.523
4,10,35,4.26617e-15,7430,0.701
5,10,35,1.62369e-12,13700,1.24
6,10,35,1.9476e-15,4910,0.488
7,10,35,0.000618083,14240,1.333
8,10,35,20.5584,27730,2.343
9,10,35,5.15417,7970,0.912
10,10,35,0.00739604,3730,0.371
11,10,35,17.9092,4580,0.385
12,10,35,16.9143,3500,0.338
13,10,35,33.02,6860,0.603
14,10,35,1853.39,23680,2.363
15,10,35,1344.81,5320,0.604
16,10,35,1.28036,27730,3.07
17,10,35,32.6079,11360,1.034
18,10,35,45.8528,20380,1.704
19,10,35,0.931257,5930,0.606
20,10,35,3.25976,26210,2.219
21,10,35,400.194,2940,0.236
22,10,35,2745.26,11500,0.961
23,10,35,1443.17,9950,0.885
24,10,35,201.814,11460,1.37
25,10,35,211.372,7500,0.949
26,10,35,400.075,6210,0.783
27,10,35,400,4980,0.608
28,10,35,300,5270,0.52
1,10,36,2.74028e-15,2780,0.263
2,10,36,3.88706e-15,8220,0.632
3,10,36,1.24263e-14,16990,1.377
4,10,36,9.30743e-16,6940,0.512
5,10,36,4.61826e-12,14390,1.182
6,10,36,9.81242,3910,0.322
7,10,36,6.16486,8290,0.758
8,10,36,20.533,27730,2.43
9,10,36,6.10732,13190,1.513
10,10,36,0.00739604,3970,0.333
11,10,36,7.95967,3650,0.348
12,10,36,10.9445,3830,0.361
13,10,36,14.0379,3530,0.286
14,10,36,502.354,13200,1.061
15,10,36,596.735,3560,0.286
16,10,36,1.33089,27730,2.556
17,10,36,22.6749,5850,0.546
18,10,36,36.7641,9680,0.775
19,10,36,0.917404,5380,0.486
20,10,36,3.95406,4010,0.347
21,10,36,400.194,2740,0.226
22,10,36,2206.06,7190,0.63
23,10,36,1750.59,5290,0.439
24,10,36,214.269,10540,1.371
25,10,36,221.19,9760,1.038
26,10,36,400.272,6470,0.788
27,10,36,400,4860,0.634
28,10,36,695.293,3590,0.351
1,10,37,2.06833e-15,3130,0.229
2,10,37,7.05897e-15,7080,0.601
3,10,37,6.31503,15420,1.302
4,10,37,1.27218e-15,7320,0.603
5,10,37,1.58281e-12,13360,1.24
6,10,37,9.81242,3580,0.299
7,10,37,1.54584,17080,1.44
8,10,37,20.2771,25100,2.248
9,10,37,2.39847,6390,0.701
10,10,37,0.00739604,4220,0.357
11,10,37,26.8638,4400,0.374
12,10,37,8.95463,3630,0.316
13,10,37,25.1237,4320,0.34
14,10,37,1816.71,22900,1.935
15,10,37,1911.54,25990,2.238
16,10,37,1.2323,20640,1.985
17,10,37,26.7938,23860,1.937
18,10,37,44.341,27730,2.292
19,10,37,1.39292,5110,0.429
20,10,37,3.33292,27100,2.247
21,10,37,400.194,3170,0.241
22,10,37,1244.32,5920,0.53
23,10,37,2097.31,20330,1.782
24,10,37,209.19,7970,0.932
25,10,37,204.01,12120,1.399
26,10,37,400.075,5820,0.758
27,10,37,400,5210,0.688
28,10,37,300,5910,0.556
1,10,38,8.28903e-14,11090,0.967
2,10,38,3.04152e+07,1840,0.14
3,10,38,9.17738e+09,1810,0.154
4,10,38,33993.8,2190,0.238
5,10,38,776.748,480,0.044
6,10,38,93.9542,2320,0.219
7,10,38,214.255,2020,0.163
8,10,38,20.6935,1920,0.149
9,10,38,10.8488,2220,0.321
10,10,38,518.778,370,0.029
11,10,38,112.981,320,0.028
12,10,38,106.585,610,0.059
13,10,38,83.9876,860,0.081
14,10,38,2173.52,2000,0.186
15,10,38,2041.86,1870,0.172
16,10,38,2.20525,1820,0.164
17,10,38,87.9824,2480,0.194
18,10,38,74.2529,3000,0.248
19,10,38,5.85611,4410,0.43
20,10,38,4.46755,480,0.035
21,10,38,587.575,510,0.048
22,10,38,2609.94,1860,0.176
23,10,38,2296.36,1890,0.194
24,10,38,232.143,610,0.076
25,10,38,236.391,1870,0.239
26,10,38,234.971,2060,0.254
27,10,38,400,12670,1.751
28,10,38,1084.11,630,0.077
1,10,39,2.45829e-15,2750,0.311
2,10,39,1.95871e-15,8860,0.814
3,10,39,2.00103e-07,14460,1.212
4,10,39,1.24086e-15,7130,0.583
5,10,39,1.34888e-12,14590,1.081
6,10,39,9.81242,3800,0.265
7,10,39,0.358388,10290,0.822
8,10,39,20,27730,2.21
9,10,39,3.38673,5800,0.6
10,10,39,0.029562,3690,0.29
11,10,39,7.95967,3550,0.35
12,10,39,19.8992,3900,0.312
13,10,39,33.1328,3430,0.293
14,10,39,758.444,3330,0.286
15,10,39,957.608,3160,0.294
16,10,39,0.0763273,22160,1.937
17,10,39,18.6025,4340,0.39
18,10,39,33.2661,4890,0.369
19,10,39,1.66879,4440,0.438
20,10,39,3.66091,18160,1.332
21,10,39,400.194,2410,0.176
22,10,39,2021.66,4160,0.387
23,10,39,2048.64,27730,2.334
24,10,39,215.606,8990,1.094
25,10,39,204.679,9140,1.088
26,10,39,401.259,5420,0.663
27,10,39,400,4220,0.46
28,10,39,787.397,3180,0.284
1,10,40,2.67526e-15,3010,0.252
2,10,40,1.22563e-15,7740,0.542
3,10,40,8.74663e-12,27730,2.183
4,10,40,1.00146e-15,7570,0.586
5,10,40,3.54344e-12,14850,1.057
6,10,40,9.81242,4070,0.332
7,10,40,4.89909,14090,1.101
8,10,40,20.5382,27730,2.206
9,10,40,2.39846,5630,0.678
10,10,40,0.0246444,3670,0.329
11,10,40,24.8739,3600,0.306
12,10,40,6.96471,3710,0.322
13,10,40,16.3879,3410,0.288
14,10,40,1251.18,12260,1.055
15,10,40,494.218,13770,1.119
16,10,40,0.0908859,8560,0.752
17,10,40,19.3261,5870,0.445
18,10,40,18.8415,6330,0.488
19,10,40,0.636385,4700,0.344
20,10,40,4.5453,26390,2.13
21,10,40,400.194,2770,0.228
22,10,40,1654.34,14250,1.197
23,10,40,1453.29,27730,2.278
24,10,40,212.098,6730,0.717
25,10,40,211.944,9430,1.012
26,10,40,400,4180,0.492
27,10,40,400,4800,0.545
28,10,40,300,4970,0.453
1,10,41,6.63295e-16,2670,0.225
2,10,41,2.10945e-15,7430,0.544
3,10,41,1.08448e-08,27730,2.381
4,10,41,4.88543e-16,6580,0.505
5,10,41,4.79037e-12,12380,0.974
6,10,41,4.60915e-15,4020,0.31
7,10,41,0.343805,24570,1.964
8,10,41,20.3909,27730,2.314
9,10,41,5.10217,5600,0.615
10,10,41,0.00739604,3720,0.269
11,10,41,7.95967,3490,0.249
12,10,41,14.9244,3320,0.236
13,10,41,34.7443,3910,0.312
14,10,41,1395.32,4160,0.287
15,10,41,292.513,3380,0.217
16,10,41,1.66034,27730,2.34
17,10,41,30.9394,6370,0.479
18,10,41,26.5347,9470,0.869
19,10,41,1.44353,5350,0.436
20,10,41,3.19891,19330,1.666
21,10,41,400.194,2520,0.199
22,10,41,2031.33,11760,1.079
23,10,41,2089.84,5980,0.594
24,10,41,203.854,15180,1.753
25,10,41,204.718,9430,1.166
26,10,41,400.542,5490,0.69
27,10,41,400,4970,0.589
28,10,41,802.163,10240,0.95
1,10,42,1.14237e-15,2530,0.191
2,10,42,9.254e-16,7600,0.651
3,10,42,2.25596e-09,7210,0.641
4,10,42,5.58234e-16,7490,0.565
5,10,42,2.24252e-12,15060,1.135
6,10,42,1.36357e-15,4220,0.298
7,10,42,9.68579,6310,0.615
8,10,42,20.5239,27730,2.329
9,10,42,3.82265,5150,0.59
10,10,42,0.0369261,3430,0.305
11,10,42,11.9395,3270,0.289
12,10,42,15.9193,3390,0.263
13,10,42,58.4704,3780,0.32
14,10,42,749.441,3140,0.278
15,10,42,559.375,3480,0.292
16,10,42,0.198725,11480,1.051
17,10,42,36.1677,4290,0.342
18,10,42,19.4971,5910,0.504
19,10,42,1.57564,4700,0.352
20,10,42,3.67496,14970,1.202
21,10,42,400.194,2570,0.216
22,10,42,1176.17,4050,0.38
23,10,42,1962.21,20440,1.701
24,10,42,216.76,8990,1.027
25,10,42,212.836,5380,0.645
26,10,42,400.148,5190,0.593
27,10,42,400,4380,0.586
28,10,42,690.094,3260,0.348
1,10,43,4.19482e-15,3350,0.293
2,10,43,1.14066e-14,6960,0.63
3,10,43,6.31503,15000,1.287
4,10,43,3.68539e-15,7620,0.663
5,10,43,5.99382e-12,13460,1.094
6,10,43,9.81242,4920,0.467
7,10,43,1.14881,22200,1.654
8,10,43,20.4543,27730,2.285
9,10,43,1.76247,7150,0.837
10,10,43,2.9976e-15,3970,0.322
11,10,43,7.95967,4310,0.325
12,10,43,5.96975,4490,0.375
13,10,43,28.3286,5000,0.463
14,10,43,1994.73,20760,1.731
15,10,43,281.854,4480,0.364
16,10,43,1.55691,27730,2.386
17,10,43,20.6988,9760,0.794
18,10,43,41.7268,27730,2.167
19,10,43,0.654972,4900,0.35
20,10,43,4.24884,850,0.063
21,10,43,400.194,2800,0.239
22,10,43,997.229,27730,2.306
23,10,43,320.397,4750,0.411
24,10,43,211.964,11190,1.301
25,10,43,203.701,8710,1.039
26,10,43,400.075,5650,0.757
27,10,43,400,5390,0.64
28,10,43,300,5820,0.566
1,10,44,6.86831e-15,3160,0.265
2,10,44,1.23447e-15,7720,0.64
3,10,44,6.14815e-14,20460,1.66
4,10,44,2.73274e-15,6590,0.548
5,10,44,4.07598e-13,13700,1.085
6,10,44,9.81242,4950,0.395
7,10,44,0.0506381,20040,1.635
8,10,44,20.5604,13380,1.123
9,10,44,2.27953,10180,1.132
10,10,44,0.0147724,4510,0.384
11,10,44,8.95463,6510,0.501
12,10,44,8.95463,6380,0.567
13,10,44,12.3525,6340,0.505
14,10,44,1904.9,16220,1.394
15,10,44,1744.63,17850,1.466
16,10,44,1.77496,13940,1.252
17,10,44,40.8309,24860,2.127
18,10,44,43.5971,27730,2.365
19,10,44,0.746875,8380,0.735
20,10,44,3.50001,21390,1.714
21,10,44,400.194,2940,0.299
22,10,44,2095.99,12960,1.123
23,10,44,1955.77,17240,1.438
24,10,44,208.905,14420,1.607
25,10,44,201.343,9410,1.146
26,10,44,313.128,7930,0.981
27,10,44,400,5400,0.648
28,10,44,659.854,4200,0.36
1,10,45,1.72736e-15,2850,0.246
2,10,45,1.47482e-15,7480,0.589
3,10,45,8.44068e-15,14840,1.219
4,10,45,1.18654e-15,7050,0.559
5,10,45,1.2078e-12,13760,1.151
6,10,45,3.59077e-15,4710,0.392
7,10,45,25.8623,7590,0.653
8,10,45,20.5768,27730,2.163
9,10,45,2.48895,5850,0.595
10,10,45,0.0270615,4030,0.343
11,10,45,21.8891,3030,0.242
12,10,45,12.9345,3630,0.305
13,10,45,39.1176,3810,0.293
14,10,45,580.517,3550,0.283
15,10,45,851.701,3940,0.309
16,10,45,0.573582,11240,1.021
17,10,45,16.7686,5860,0.407
18,10,45,19.4947,4750,0.417
19,10,45,1.00935,7830,0.619
20,10,45,3.72497,12410,0.997
21,10,45,400.194,2700,0.238
22,10,45,1325.95,3930,0.362
23,10,45,1847.78,27730,2.218
24,10,45,212.284,8130,0.903
25,10,45,202.664,10200,1.118
26,10,45,400.272,4900,0.569
27,10,45,400,4380,0.541
28,10,45,633.713,3510,0.299
1,10,46,2.08306e-15,2640,0.23
2,10,46,6.40292e-16,7330,0.556
3,10,46,7.49005e-14,18690,1.512
4,10,46,1.91197e-15,6660,0.568
5,10,46,5.39861e-13,13370,1.099
6,10,46,9.81242,3750,0.276
7,10,46,6.27613,6890,0.55
8,10,46,20.5722,27730,2.054
9,10,46,5.39482,4840,0.486
10,10,46,0.0665841,3560,0.259
11,10,46,12.9345,3110,0.235
12,10,46,19.8991,3280,0.254
13,10,46,37.9997,3180,0.275
14,10,46,724.321,13380,1.057
15,10,46,355.562,3130,0.281
16,10,46,0.481061,27730,2.41
17,10,46,17.309,4420,0.382
18,10,46,33.7533,4740,0.441
19,10,46,1.19086,4420,0.361
20,10,46,3.91318,7710,0.574
21,10,46,400.194,2570,0.243
22,10,46,1893.34,4190,0.339
23,10,46,1805.39,15240,1.214
24,10,46,213,5700,0.608
25,10,46,211.829,10010,1.143
26,10,46,400.099,5420,0.647
27,10,46,400,4230,0.472
28,10,46,607.261,3200,0.304
1,10,47,1.62401e-14,3960,0.344
2,10,47,2.88084e-14,7920,0.669
3,10,47,2.09015e-14,14950,1.209
4,10,47,21223.5,1260,0.094
5,10,47,1.17529e-12,14330,1.105
6,10,47,9.81242,5240,0.383
7,10,47,0.424213,27730,2.29
8,10,47,20.5993,10660,0.844
9,10,47,4.15431,9010,0.972
10,10,47,0.00985728,5680,0.473
11,10,47,46.9069,4370,0.429
12,10,47,39.542,11740,0.969
13,10,47,42.0493,27730,2.377
14,10,47,1806.66,11070,1.028
15,10,47,1865.04,9080,0.762
16,10,47,1.86965,8230,0.742
17,10,47,38.9995,27730,2.344
18,10,47,39.9665,27730,2.279
19,10,47,1.94009,27730,2.289
20,10,47,4.58004,1210,0.079
21,10,47,400.194,3660,0.333
22,10,47,1986.99,11940,1.112
23,10,47,1131.03,3740,0.321
24,10,47,212.078,11270,1.397
25,10,47,200.87,11070,1.294
26,10,47,315.109,11480,1.355
27,10,47,400,6890,0.805
28,10,47,300,7060,0.639
1,10,48,1.47465e-15,2680,0.212
2,10,48,1.05553e-15,7800,0.608
3,10,48,1.12757e-09,27730,2.362
4,10,48,5.39239e-16,7330,0.577
5,10,48,1.28375e-12,14680,1.053
6,10,48,9.81242,3190,0.292
7,10,48,25.8192,27730,2.267
8,10,48,20.5382,20900,1.694
9,10,48,5.32333,4550,0.524
10,10,48,0.0246444,3090,0.231
11,10,48,19.8991,2970,0.219
12,10,48,19.8992,3480,0.263
13,10,48,15.8291,3060,0.245
14,10,48,1179.9,3180,0.269
15,10,48,434.654,2790,0.244
16,10,48,0.23576,23560,2.046
17,10,48,21.6605,4170,0.299
18,10,48,20.7613,4330,0.374
19,10,48,1.23635,4100,0.291
20,10,48,3.8144,8690,0.678
21,10,48,400.194,2420,0.246
22,10,48,2596.42,14810,1.304
23,10,48,1838.41,19260,1.573
24,10,48,212.361,5170,0.603
25,10,48,228.782,10700,1.304
26,10,48,400.394,4710,0.521
27,10,48,400,4120,0.503
28,10,48,710.963,3320,0.266
1,10,49,5.00046e-16,2530,0.194
2,10,49,2.29548e-15,7920,0.667
3,10,49,5.29794e-07,27730,2.228
4,10,49,5.61287e-16,7200,0.59
5,10,49,1.52035e-12,14970,1.221
6,10,49,9.81242,3230,0.268
7,10,49,46.7202,16440,1.288
8,10,49,20,18720,1.507
9,10,49,7.0967,5130,0.547
10,10,49,0.012321,3910,0.297
11,10,49,14.9244,3130,0.275
12,10,49,16.9143,3280,0.3
13,10,49,33.6987,3050,0.264
14,10,49,1201.08,3050,0.223
15,10,49,403.593,14100,1.177
16,10,49,1.24034,27730,2.411
17,10,49,26.4806,4390,0.315
18,10,49,34.5247,4540,0.36
19,10,49,1.29329,3920,0.316
20,10,49,5,200,0.01
21,10,49,400.194,2210,0.194
22,10,49,1662.37,5410,0.445
23,10,49,1438.15,15170,1.395
24,10,49,205.654,5650,0.625
25,10,49,202.149,7750,0.843
26,10,49,400,4250,0.507
27,10,49,400,4040,0.479
28,10,49,708.699,12050,1.093
1,10,50,6.13034e-15,4410,0.377
2,10,50,1.57118e+07,2490,0.236
3,10,50,0.414853,10540,0.78
4,10,50,31135.1,3790,0.335
5,10,50,1.3622e-12,25150,1.946
6,10,50,1.1168e-14,9510,0.752
7,10,50,36.8414,2340,0.203
8,10,50,20.7108,3680,0.329
9,10,50,10.0167,3720,0.404
10,10,50,0.0714205,9370,0.678
11,10,50,63.0452,11160,0.861
12,10,50,65.4679,6200,0.501
13,10,50,64.2322,4510,0.377
14,10,50,2025.78,4100,0.297
15,10,50,2171.17,3190,0.25
16,10,50,2.24748,3560,0.391
17,10,50,69.4901,5170,0.403
18,10,50,76.8826,2810,0.278
19,10,50,3.88527,3700,0.356
20,10,50,5,200,0.026
21,10,50,400.194,3950,0.352
22,10,50,2053.79,3830,0.387
23,10,50,2248.96,3690,0.353
24,10,50,233.172,1930,0.231
25,10,50,227.521,1930,0.219
26,10,50,400.717,15870,1.891
27,10,50,400,7020,0.815
28,10,50,300,7260,0.664
1,10,51,2.60636e-15,3140,0.254
2,10,51,7.91237e-15,8740,0.715
3,10,51,1.21209e+06,27730,2.173
4,10,51,6.10801e-15,10010,0.784
5,10,51,1.08036e-12,14610,1.086
6,10,51,9.81242,4670,0.353
7,10,51,0.357729,18880,1.599
8,10,51,20.6199,12590,1.079
9,10,51,1.85314,7310,0.778
10,10,51,2.33147e-15,4380,0.35
11,10,51,17.9092,5230,0.385
12,10,51,44.7729,4970,0.414
13,10,51,30.906,8940,0.731
14,10,51,1511.26,10430,0.857
15,10,51,1670.82,9690,0.751
16,10,51,1.86733,8640,0.781
17,10,51,47.6618,27730,2.203
18,10,51,42.1876,25340,1.941
19,10,51,0.863353,9310,0.696
20,10,51,3.91625,2470,0.204
21,10,51,400.194,2790,0.231
22,10,51,1829.58,11210,0.943
23,10,51,1377.59,9770,0.832
24,10,51,200.223,12120,1.393
25,10,51,211.102,16740,1.959
26,10,51,400.099,6710,0.797
27,10,51,400,5240,0.625
28,10,51,603.985,4140,0.352
