Function,Dimension,Run,Error,Evals,Time
11,10,28,12.9345,3590,0.26
12,10,28,13.9294,3760,0.363
13,10,28,35.1495,3880,0.35
14,10,28,1120.5,5110,0.496
15,10,28,712.922,4130,0.37
16,10,28,0.127388,27730,2.857
17,10,28,36.1404,4810,0.435
18,10,28,14.5064,9040,0.802
19,10,28,1.01222,5500,0.414
20,10,28,3.86555,13780,1.001
21,10,28,400.194,2680,0.245
22,10,28,2153.7,27730,2.162
23,10,28,905.735,6220,0.453
24,10,28,208.332,13750,1.594
25,10,28,210.735,11510,1.352
26,10,28,400.148,6870,0.843
27,10,28,400,5090,0.57
28,10,28,591.333,3790,0.308
1,10,29,1.16957e-15,2900,0.226
2,10,29,1.24092e-15,7000,0.503
3,10,29,5.13803e-15,23170,1.856
4,10,29,2.48192e-15,6820,0.562
5,10,29,6.502e-13,14050,1.207
6,10,29,9.81242,3420,0.306
7,10,29,7.3948,16370,1.424
8,10,29,20.5069,27730,2.158
9,10,29,3.07635,5770,0.644
10,10,29,0.0123161,3910,0.324
11,10,29,15.9193,4170,0.383
12,10,29,20.8941,4020,0.304
13,10,29,32.5619,4190,0.373
14,10,29,1216.57,4100,0.328
15,10,29,509.072,3390,0.302
16,10,29,0.0766338,21030,1.937
17,10,29,24.6322,6440,0.506
18,10,29,20.4258,5860,0.511
19,10,29,0.752724,6500,0.557
20,10,29,4.08764,7300,0.624
21,10,29,400.194,2680,0.216
22,10,29,1553.27,27730,2.521
23,10,29,1448.19,27730,2.753
24,10,29,201.613,7640,0.908
25,10,29,204.166,17180,1.944
26,10,29,400,4640,0.516
27,10,29,400,4630,0.533
28,10,29,568.852,3520,0.329
1,10,30,1.49554e-15,3070,0.26
2,10,30,3.03669e-15,7350,0.628
3,10,30,1.83808e-10,11250,0.916
4,10,30,1.20005e-15,6850,0.522
5,10,30,7.95613e-13,13470,1.21
6,10,30,1.12176e-15,7200,0.611
7,10,30,2.55852,15420,1.195
8,10,30,20.4694,27730,2.436
9,10,30,1.47673,5620,0.627
10,10,30,0.0147724,4200,0.331
11,10,30,4.9748,3530,0.318
12,10,30,12.9345,3540,0.312
13,10,30,66.6594,4400,0.304
14,10,30,1034.32,3470,0.26
15,10,30,634.045,12870,1.106
16,10,30,0.780554,27730,2.517
17,10,30,18.6345,8130,0.633
18,10,30,26.9132,10540,0.883
19,10,30,1.82634,4020,0.366
20,10,30,3.30073,13260,1.07
21,10,30,400.194,2550,0.221
22,10,30,1580.93,13370,1.207
23,10,30,1070.52,16720,1.466
24,10,30,200.201,10310,1.266
25,10,30,200.313,6490,0.757
26,10,30,400.271,5410,0.677
27,10,30,400,4710,0.504
28,10,30,589.364,3680,0.353
1,10,31,2.1241e-15,3020,0.269
2,10,31,4.61928e-15,7680,0.707
3,10,31,9.53052e-14,17090,1.571
4,10,31,5.48667e-15,7040,0.621
5,10,31,5.28043e-13,13800,1.135
6,10,31,9.81242,4920,0.313
7,10,31,10.7558,27730,2.269
8,10,31,20.4852,27730,2.392
9,10,31,4.04453,5250,0.644
10,10,31,0.00739604,3760,0.343
11,10,31,11.9395,3450,0.348
12,10,31,22.884,3840,0.344
13,10,31,29.2668,3950,0.347
14,10,31,347.735,4370,0.388
15,10,31,653.432,4210,0.31
16,10,31,0.934962,27730,2.748
17,10,31,27.855,6280,0.615
18,10,31,18.7607,7650,0.635
19,10,31,1.85648,5680,0.442
20,10,31,3.85869,23420,2.124
21,10,31,400.194,2560,0.275
22,10,31,1217.35,4220,0.376
23,10,31,936.281,27730,2.581
24,10,31,200.872,9450,1.178
25,10,31,209.544,14450,1.756
26,10,31,400,4270,0.632
27,10,31,400,4860,0.711
28,10,31,400,7440,0.693
1,10,32,1.70453e-15,2840,0.235
2,10,32,1.09781e-15,7280,0.608
3,10,32,5.01458e-14,23490,2.033
4,10,32,1.83568e-15,6560,0.644
5,10,32,1.79153e-12,13680,1.217
6,10,32,2.34149e-15,5210,0.427
7,10,32,3.54101,20150,1.632
8,10,32,20.365,27730,2.695
9,10,32,3.33367,12490,1.585
10,10,32,7.77156e-16,3860,0.355
11,10,32,22.884,3960,0.33
12,10,32,12.9345,3540,0.267
13,10,32,18.013,3720,0.322
14,10,32,1092.16,4200,0.305
15,10,32,392.799,3690,0.34
16,10,32,0.13666,27730,2.532
17,10,32,22.8105,6410,0.61
18,10,32,21.6142,6310,0.614
19,10,32,1.58215,4510,0.404
20,10,32,3.06106,13590,1.361
21,10,32,400.194,2640,0.238
22,10,32,2145.36,27730,2.658
23,10,32,768.813,9050,0.851
24,10,32,217.966,10880,1.432
25,10,32,217.156,11550,1.286
26,10,32,400.099,5840,0.795
27,10,32,400,4690,0.59
28,10,32,300,5010,0.519
1,10,33,1.88197e-15,3060,0.244
2,10,33,2.25051e-15,7460,0.663
3,10,33,1.32446e-14,10460,1.012
4,10,33,4.53519e-15,7270,0.665
5,10,33,1.70538e-12,14160,1.327
6,10,33,1.4692e-15,4870,0.423
7,10,33,16.5022,20970,1.841
8,10,33,20.4839,27730,2.475
9,10,33,2.07739,5420,0.696
10,10,33,0.00986467,3720,0.327
11,10,33,20.8941,3580,0.376
12,10,33,11.9395,3530,0.369
13,10,33,49.8279,3950,0.416
14,10,33,983.741,3790,0.294
15,10,33,408.381,3350,0.307
16,10,33,0.214509,20500,2.036
17,10,33,23.3979,6230,0.58
18,10,33,19.2568,7360,0.732
19,10,33,1.87126,4410,0.377
20,10,33,4.19567,14500,1.212
21,10,33,400.194,2680,0.277
22,10,33,1262.25,12270,1.127
23,10,33,1008.06,12960,1.157
24,10,33,213.946,5820,0.715
25,10,33,203.699,13960,1.736
26,10,33,400.148,5440,0.826
27,10,33,400,4610,0.628
28,10,33,300,5240,0.635
1,10,34,2.88704e-15,3090,0.292
2,10,34,2.57001e-15,7020,0.63
3,10,34,3.51118e-14,19240,1.958
4,10,34,6.6491e-16,6810,0.704
5,10,34,4.14237e-13,14120,1.284
6,10,34,9.81242,5280,0.459
7,10,34,11.2982,14300,1.261
8,10,34,20.43,27730,2.459
9,10,34,1.86581,5500,0.65
10,10,34,0.0221512,3970,0.347
11,10,34,11.9395,3910,0.323
12,10,34,13.9294,4020,0.398
13,10,34,10.487,3370,0.29
14,10,34,834.694,4660,0.361
15,10,34,641.429,3970,0.305
16,10,34,1.31572,27730,2.633
17,10,34,29.1189,5930,0.542
18,10,34,19.7418,8280,0.713
19,10,34,1.78429,4610,0.386
20,10,34,5,200,0.019
21,10,34,400.194,2700,0.224
22,10,34,1183.71,4150,0.317
23,10,34,1397.28,5220,0.418
24,10,34,207.221,12060,1.477
25,10,34,202.223,15290,1.814
26,10,34,400.075,6130,0.73
27,10,34,400,4610,0.523
28,10,34,543.672,10830,0.978
1,10,35,8.45755e-15,2920,0.246
2,10,35,8.67504e-15,7710,0.627
3,10,35,3.46802e-14,23370,1.826
4,10,35,6.73375e-15,7090,0.585
5,10,35,7.6968e-13,13970,1.082
6,10,35,9.81242,3350,0.286
7,10,35,0.446683,20400,1.645
8,10,35,20.4208,27730,2.279
9,10,35,2.58725,5760,0.619
10,10,35,0.00985728,3710,0.272
11,10,35,19.8991,4120,0.342
12,10,35,9.94959,3460,0.338
13,10,35,57.8279,5150,0.451
14,10,35,1402.98,3490,0.287
15,10,35,542.859,4010,0.363
16,10,35,0.396658,27730,2.51
17,10,35,16.7262,5170,0.411
18,10,35,21.0097,8640,0.784
19,10,35,1.16897,5040,0.458
20,10,35,5,200,0.023
21,10,35,400.194,2670,0.225
22,10,35,573.383,6460,0.541
23,10,35,1518.13,15580,1.446
24,10,35,205.87,27730,3.403
25,10,35,211.134,11480,1.445
26,10,35,200.017,11770,1.483
27,10,35,400,4610,0.489
28,10,35,745.73,3630,0.325
1,10,36,3.49317e-15,2930,0.247
2,10,36,2.45453e-15,7520,0.607
3,10,36,1.42893e-13,14820,1.155
4,10,36,7.66413e-16,6560,0.531
5,10,36,2.83514e-12,13560,1.02
6,10,36,9.81242,3660,0.274
7,10,36,25.4963,22020,1.851
8,10,36,20.4044,27730,2.123
9,10,36,6.04075,5700,0.672
10,10,36,0.00739604,3910,0.341
11,10,36,10.9445,3820,0.321
12,10,36,15.9193,3870,0.324
13,10,36,5.46879,4080,0.337
14,10,36,485.534,5860,0.456
15,10,36,631.984,3720,0.295
16,10,36,0.0487609,9500,0.808
17,10,36,15.8706,5990,0.54
18,10,36,22.0509,5470,0.444
19,10,36,0.867011,6690,0.604
20,10,36,2.95838,19900,1.583
21,10,36,400.194,2760,0.247
22,10,36,1041.63,4960,0.395
23,10,36,1496.67,27730,2.298
24,10,36,209.021,6560,0.852
25,10,36,206.301,9020,1.154
26,10,36,400.246,4700,0.567
27,10,36,400,4810,0.624
28,10,36,300,5000,0.546
1,10,37,3.88653e-15,2840,0.267
2,10,37,2.36261e-15,7410,0.693
3,10,37,2.39081e-14,11450,0.983
4,10,37,8.37603e-16,6850,0.565
5,10,37,1.70157e-12,14030,1.263
6,10,37,9.81242,3340,0.329
7,10,37,3.21311,18970,1.888
8,10,37,20.4767,27730,2.254
9,10,37,4.0146,5370,0.652
10,10,37,0.0295866,3830,0.36
11,10,37,23.879,4160,0.351
12,10,37,14.9244,3550,0.271
13,10,37,29.7923,4380,0.373
14,10,37,883.632,3510,0.256
15,10,37,1542.59,5430,0.449
16,10,37,0.116577,27730,2.626
17,10,37,18.4406,7790,0.641
18,10,37,29.6475,6720,0.554
19,10,37,0.9227,4920,0.364
20,10,37,3.87077,16110,1.396
21,10,37,400.194,2780,0.21
22,10,37,2077.21,21460,1.677
23,10,37,1638.13,20470,1.721
24,10,37,218.368,12980,1.424
25,10,37,201.268,13210,1.519
26,10,37,400.124,5760,0.676
27,10,37,400,4840,0.622
28,10,37,607.547,3860,0.335
1,10,38,5.74266e-16,2930,0.25
2,10,38,2.37499e-15,7480,0.568
3,10,38,7.1163e-12,17810,1.425
4,10,38,3.95981e-16,6790,0.55
5,10,38,1.1502e-12,13890,1.142
6,10,38,9.81242,3860,0.253
7,10,38,1.39103,22960,1.777
8,10,38,20.4132,27730,2.062
9,10,38,3.97124,5890,0.638
10,10,38,6.66134e-16,4160,0.337
11,10,38,15.9193,3510,0.298
12,10,38,12.9345,3820,0.339
13,10,38,23.1402,4740,0.429
14,10,38,983.958,4850,0.45
15,10,38,702.022,13270,1.184
16,10,38,0.670462,23450,2.116
17,10,38,23.0975,5000,0.451
18,10,38,17.6218,8320,0.639
19,10,38,1.20366,4950,0.375
20,10,38,3.67945,20740,1.751
21,10,38,400.194,2440,0.219
22,10,38,1918.99,4450,0.388
23,10,38,1237.81,4670,0.402
24,10,38,116.853,5710,0.638
25,10,38,201.153,12330,1.366
26,10,38,400.173,6710,0.807
27,10,38,400,5000,0.586
28,10,38,400,6910,0.652
1,10,39,1.53463e-15,2900,0.228
2,10,39,5.60966e-15,7030,0.516
3,10,39,1.45265e-14,22680,1.814
4,10,39,6.71342e-16,6790,0.467
5,10,39,5.24324e-12,12890,1.061
6,10,39,1.87805e-15,7450,0.553
7,10,39,1.14472,27730,2.092
8,10,39,20.4016,27730,2.466
9,10,39,2.59642,6250,0.715
10,10,39,1.9984e-15,4110,0.336
11,10,39,8.95463,3910,0.254
12,10,39,14.9244,4140,0.368
13,10,39,36.8999,4050,0.373
14,10,39,821.362,3830,0.345
15,10,39,381.374,3260,0.244
16,10,39,0.36825,27730,2.426
17,10,39,20.8125,6060,0.435
18,10,39,39.6691,5690,0.424
19,10,39,0.689427,4350,0.354
20,10,39,3.52594,27730,2.158
21,10,39,400.194,2680,0.225
22,10,39,1248.46,4230,0.372
23,10,39,1256.16,5840,0.498
24,10,39,213.925,11080,1.209
25,10,39,206.232,8950,1.066
26,10,39,400.124,5930,0.69
27,10,39,400,4790,0.538
28,10,39,576.217,3670,0.321
1,10,40,1.66107e-15,2890,0.216
2,10,40,4.9983e-16,7480,0.621
3,10,40,1.96238e-14,25040,1.96
4,10,40,1.3172e-15,6870,0.583
5,10,40,8.24485e-13,14420,1.157
6,10,40,5.08691e-16,4780,0.41
7,10,40,50.3162,25130,2.114
8,10,40,20.4168,27730,2.17
9,10,40,2.97649,6050,0.688
10,10,40,0.0246027,3920,0.327
11,10,40,6.96471,3650,0.273
12,10,40,8.95463,3740,0.348
13,10,40,13.5939,3750,0.275
14,10,40,1609.55,3690,0.308
15,10,40,772.917,3240,0.309
16,10,40,0.419576,27730,2.449
17,10,40,18.8465,6670,0.582
18,10,40,29.8263,5520,0.442
19,10,40,0.657701,5100,0.366
20,10,40,4.15166,15130,1.283
21,10,40,400.194,2740,0.218
22,10,40,2208.56,7970,0.632
23,10,40,1796.68,27730,2.258
24,10,40,216.56,7160,0.806
25,10,40,207.687,6560,0.797
26,10,40,400,4230,0.549
27,10,40,400,4730,0.605
28,10,40,610.533,3830,0.303
1,10,41,1.2121e-15,3040,0.22
2,10,41,2.38393e-15,7260,0.637
3,10,41,1.13976e-14,20340,1.874
4,10,41,3.40559e-15,6810,0.65
5,10,41,9.30844e-13,14440,1.144
6,10,41,9.81242,5340,0.464
7,10,41,11.0589,8440,0.704
8,10,41,20.5547,27730,2.236
9,10,41,2.86211,7400,0.844
10,10,41,0.00986467,4310,0.348
11,10,41,14.9244,3270,0.292
12,10,41,16.9143,3850,0.293
13,10,41,9.66515,3830,0.309
14,10,41,1127.97,13060,0.962
15,10,41,666.529,3430,0.279
16,10,41,0.248922,27730,2.403
17,10,41,29.0747,4950,0.4
18,10,41,17.3758,7610,0.674
19,10,41,1.03168,4420,0.379
20,10,41,4.2195,9140,0.735
21,10,41,400.194,2710,0.255
22,10,41,1729,27730,2.252
23,10,41,1449.47,27730,2.245
24,10,41,214.268,13120,1.586
25,10,41,219.999,21410,2.499
26,10,41,400.964,5390,0.627
27,10,41,400,4670,0.601
28,10,41,630.468,3750,0.321
1,10,42,2.07382e-15,3010,0.214
2,10,42,1.7231e-15,7350,0.522
3,10,42,6.31503,14510,0.984
4,10,42,1.11914e-15,6860,0.542
5,10,42,6.88008e-13,14060,1.037
6,10,42,9.81242,3530,0.259
7,10,42,2.00978,17670,1.448
8,10,42,20.4792,27730,2.332
9,10,42,2.58056,5690,0.615
10,10,42,0.0196777,3770,0.312
11,10,42,10.9445,4060,0.369
12,10,42,6.96471,3900,0.314
13,10,42,49.1861,4830,0.388
14,10,42,1018.36,3500,0.285
15,10,42,459.398,3480,0.281
16,10,42,0.362953,25140,2.251
17,10,42,20.821,5670,0.434
18,10,42,26.1162,7490,0.634
19,10,42,0.917395,5980,0.468
20,10,42,5,200,0.025
21,10,42,400.194,2730,0.234
22,10,42,916.547,5910,0.56
23,10,42,1721.57,27730,2.398
24,10,42,210.562,6570,0.791
25,10,42,205.31,6320,0.722
26,10,42,400,4740,0.621
27,10,42,400,4880,0.559
28,10,42,568.895,4090,0.342
1,10,43,9.37789e-16,2900,0.221
2,10,43,2.91139e-15,7480,0.589
3,10,43,2.46068e-14,13340,0.972
4,10,43,2.47568e-15,6860,0.559
5,10,43,1.08158e-12,13930,1.03
6,10,43,2.71887e-15,4320,0.345
7,10,43,3.7902,13490,1.063
8,10,43,20.3772,27730,2.025
9,10,43,1.40211,7680,0.897
10,10,43,0.00739604,3800,0.328
11,10,43,12.9345,3770,0.3
12,10,43,10.9445,3860,0.276
13,10,43,50.7376,4290,0.356
14,10,43,602.448,3900,0.332
15,10,43,894.605,3590,0.292
16,10,43,1.37592,27730,2.453
17,10,43,28.9312,4910,0.385
18,10,43,20.1606,7070,0.545
19,10,43,1.73409,5490,0.406
20,10,43,5,200,0.016
21,10,43,400.194,2640,0.235
22,10,43,1560.58,27730,2.244
23,10,43,2193.11,14560,1.26
24,10,43,200.328,9080,1.05
25,10,43,211.462,6300,0.731
26,10,43,400.099,5030,0.628
27,10,43,400,5110,0.539
28,10,43,579.858,3700,0.311
1,10,44,9.80681e-16,2980,0.247
2,10,44,1.5024e-15,7110,0.567
3,10,44,2.87811e-14,12640,0.985
4,10,44,2.21907e-15,6820,0.534
5,10,44,7.55513e-13,15210,1.173
6,10,44,9.81242,3450,0.28
7,10,44,0.640552,12540,1.088
8,10,44,20.4479,27730,2.323
9,10,44,3.71494,5900,0.66
10,10,44,3.77476e-15,3780,0.326
11,10,44,5.96975,3380,0.293
12,10,44,15.9193,4100,0.349
13,10,44,56.1497,4540,0.455
14,10,44,923.586,12930,1.058
15,10,44,898.559,4520,0.354
16,10,44,0.174409,27730,2.373
17,10,44,21.1513,7100,0.591
18,10,44,29.5321,8610,0.772
19,10,44,0.8449,5380,0.445
20,10,44,5,200,0.01
21,10,44,400.194,2800,0.261
22,10,44,534.991,16760,1.414
23,10,44,2245.67,27730,2.324
24,10,44,213.828,7110,0.853
25,10,44,204.169,6710,0.777
26,10,44,400.148,5180,0.626
27,10,44,400,4730,0.506
28,10,44,300,5250,0.424
1,10,45,1.20984e-15,2750,0.219
2,10,45,1.76157e-15,9150,0.648
3,10,45,9.72439e-15,23910,1.896
4,10,45,3.69147e-15,7070,0.641
5,10,45,5.81921e-13,14670,1.171
6,10,45,9.81242,4070,0.345
7,10,45,16.5028,5120,0.392
8,10,45,20.4002,27730,2.246
9,10,45,2.91506,6320,0.665
10,10,45,0.0295768,3770,0.326
11,10,45,19.8991,3930,0.293
12,10,45,5.96975,4100,0.351
13,10,45,23.0072,4300,0.341
14,10,45,746.242,3370,0.277
15,10,45,244.549,4170,0.36
16,10,45,1.22595,27730,2.41
17,10,45,19.1851,5370,0.458
18,10,45,16.1194,8520,0.703
19,10,45,0.824852,6180,0.437
20,10,45,3.52702,8260,0.644
21,10,45,400.194,2530,0.227
22,10,45,1041.61,11530,0.996
23,10,45,1085.79,27730,2.31
24,10,45,221.605,22080,2.567
25,10,45,210.662,9850,1.17
26,10,45,400.394,5990,0.743
27,10,45,400,4760,0.607
28,10,45,558.667,3570,0.29
1,10,46,4.80642e-15,2890,0.224
2,10,46,8.52118e-16,10420,0.852
3,10,46,9.4105e-15,20870,1.731
4,10,46,3.02795e-15,6530,0.556
5,10,46,7.85779e-13,14830,1.216
6,10,46,9.81242,3850,0.257
7,10,46,25.6439,13670,1.07
8,10,46,20.4348,27730,2.32
9,10,46,4.9376,5290,0.587
10,10,46,0.0221267,3930,0.312
11,10,46,20.8941,3680,0.298
12,10,46,19.8991,3790,0.321
13,10,46,31.8632,3920,0.369
14,10,46,964.851,4080,0.32
15,10,46,487.414,4330,0.311
16,10,46,0.113242,27730,2.335
17,10,46,24.5275,6120,0.471
18,10,46,26.8662,7900,0.644
19,10,46,1.08075,6610,0.531
20,10,46,1.71215,12110,0.939
21,10,46,400.194,2660,0.23
22,10,46,1945.52,27730,2.339
23,10,46,1534.06,27730,2.218
24,10,46,288.84,6300,0.74
25,10,46,221.632,9330,1.118
26,10,46,400,4380,0.483
27,10,46,400,4880,0.561
28,10,46,607.077,3280,0.261
1,10,47,1.5084e-15,2880,0.225
2,10,47,2.62179e-15,7240,0.522
3,10,47,2.47145e-14,10100,0.862
4,10,47,6.29686e-16,7000,0.62
5,10,47,1.12812e-12,14230,1.09
6,10,47,9.81242,3890,0.315
7,10,47,10.2893,10330,0.864
8,10,47,20.6397,27730,2.325
9,10,47,4.06962,5410,0.562
10,10,47,0.00739604,3780,0.305
11,10,47,9.94958,3230,0.268
12,10,47,5.96975,3740,0.312
13,10,47,28.6983,5350,0.434
14,10,47,736.063,3150,0.216
15,10,47,733.492,3850,0.27
16,10,47,0.340331,22190,1.926
17,10,47,37.6715,5450,0.424
18,10,47,20.2538,8260,0.63
19,10,47,1.1242,4970,0.426
20,10,47,4.07244,9360,0.771
21,10,47,400.194,2600,0.212
22,10,47,1343.65,11710,1.041
23,10,47,965.292,27730,2.159
24,10,47,219.312,11050,1.214
25,10,47,200.997,10710,1.217
26,10,47,400.42,5560,0.618
27,10,47,400,5000,0.592
28,10,47,624.389,3510,0.349
1,10,48,1.13171e-15,2940,0.202
2,10,48,3.14364e-15,7050,0.516
3,10,48,4.16549e-14,15050,1.177
4,10,48,5.70315e-16,6890,0.589
5,10,48,1.24039e-12,14110,1.058
6,10,48,9.81242,3810,0.305
7,10,48,4.99875,6820,0.531
8,10,48,20.5304,27730,2.244
9,10,48,5.36802,5810,0.662
10,10,48,0.00739604,3790,0.252
11,10,48,6.96471,3470,0.287
12,10,48,18.9042,3850,0.339
13,10,48,12.3557,4180,0.33
14,10,48,946.144,3560,0.289
15,10,48,631.696,3150,0.255
16,10,48,1.22903,27730,2.46
17,10,48,20.1036,5300,0.415
18,10,48,33.6474,5100,0.433
19,10,48,1.21737,5650,0.451
20,10,48,3.98498,7670,0.647
21,10,48,400.194,2750,0.215
22,10,48,2285.24,27730,2.374
23,10,48,1499.55,27730,2.181
24,10,48,218.786,14060,1.694
25,10,48,204.183,12480,1.449
26,10,48,400.124,5100,0.586
27,10,48,400,4750,0.588
28,10,48,568.895,3490,0.29
1,10,49,3.05857e-15,2950,0.249
2,10,49,4.17898e-16,7310,0.495
3,10,49,2.27449e-12,17070,1.383
4,10,49,3.58763e-15,6900,0.537
5,10,49,4.8704e-12,13230,1.087
6,10,49,1.81666e-15,6100,0.454
7,10,49,10.8344,6740,0.526
8,10,49,20.5371,27730,2.295
9,10,49,2.18736,11950,1.341
10,10,49,0.00739604,3850,0.353
11,10,49,7.95967,3640,0.275
12,10,49,14.9244,3910,0.332
13,10,49,41.3048,3820,0.329
14,10,49,979.706,8340,0.708
15,10,49,353.519,3820,0.261
16,10,49,0.201264,13540,1.177
17,10,49,17.9025,8340,0.667
18,10,49,26.7132,11090,0.964
19,10,49,1.20759,4840,0.407
20,10,49,4.3357,5180,0.352
21,10,49,400.194,2530,0.217
22,10,49,1245.03,4240,0.419
23,10,49,1490.74,27730,2.298
24,10,49,200.015,20530,2.307
25,10,49,204.407,6270,0.643
26,10,49,400.296,5600,0.633
27,10,49,400,4760,0.623
28,10,49,400,6420,0.507
1,10,50,2.87186e-15,2810,0.249
2,10,50,6.43867e-16,7270,0.617
3,10,50,32.852,15840,1.38
4,10,50,5.64214e-15,6800,0.584
5,10,50,1.21516e-12,13880,1.074
6,10,50,9.81242,3900,0.332
7,10,50,12.4649,7150,0.632
8,10,50,20.3197,27730,2.265
9,10,50,2.68645,5870,0.642
10,10,50,0.012321,3990,0.345
11,10,50,5.96975,3900,0.316
12,10,50,27.8588,4870,0.407
13,10,50,40.4464,4560,0.363
14,10,50,1367.36,3470,0.279
15,10,50,659.067,4470,0.368
16,10,50,0.0592345,27730,2.562
17,10,50,21.989,5840,0.493
18,10,50,15.8509,5320,0.431
19,10,50,0.561354,5210,0.41
20,10,50,5,200,0.018
21,10,50,400.194,2740,0.2
22,10,50,1762.05,15990,1.235
23,10,50,839.43,6760,0.563
24,10,50,220.612,9880,1.029
25,10,50,201.566,11180,1.298
26,10,50,400.1,5790,0.674
27,10,50,400,4770,0.513
28,10,50,637.462,3410,0.281
1,10,51,1.32324e-15,2780,0.252
2,10,51,1.13847e-15,7380,0.558
3,10,51,3.28004e-14,20440,1.64
4,10,51,1.55644e-15,6910,0.511
5,10,51,8.11652e-12,13100,1.02
6,10,51,9.81242,5050,0.379
7,10,51,0.45442,15930,1.323
8,10,51,20.3384,27730,2.12
9,10,51,5.24846,5540,0.617
10,10,51,0.00986467,3640,0.304
11,10,51,29.8487,3970,0.305
12,10,51,30.8436,3530,0.311
13,10,51,32.1956,3940,0.3
14,10,51,670.151,3740,0.327
15,10,51,715.902,5240,0.43
16,10,51,0.162151,18570,1.731
17,10,51,21.2225,5390,0.468
18,10,51,14.2409,9480,0.804
19,10,51,1.3978,4020,0.316
20,10,51,3.29493,21380,1.775
21,10,51,400.194,2580,0.207
22,10,51,1633.79,10570,0.918
23,10,51,1651.81,14490,1.174
24,10,51,209.995,9050,1.007
25,10,51,212.484,5370,0.614
26,10,51,400,4440,0.582
27,10,51,400,4800,0.547
28,10,51,678.955,3960,0.367
