Function,Dimension,Run,Error
8,10,34,2.00000000e+01
9,10,34,0.00000000e+00
10,10,34,0.00000000e+00
11,10,34,9.94959057e-01
12,10,34,3.97983623e+00
13,10,34,1.98991811e+00
14,10,34,1.24908882e-01
15,10,34,1.02572064e+03
16,10,34,7.82723204e-02
17,10,34,1.06907715e+01
18,10,34,1.98329658e+01
19,10,34,7.07593672e-01
20,10,34,2.15824758e+00
21,10,34,4.00193867e+02
22,10,34,0.00000000e+00
23,10,34,5.92831397e+02
24,10,34,2.06670691e+02
25,10,34,2.00000000e+02
26,10,34,2.00017385e+02
27,10,34,3.00000000e+02
28,10,34,1.00000000e+02
1,10,35,0.00000000e+00
2,10,35,3.36109991e-08
3,10,35,3.73423181e-02
4,10,35,0.00000000e+00
5,10,35,0.00000000e+00
6,10,35,0.00000000e+00
7,10,35,6.25713153e-02
8,10,35,2.00000001e+01
9,10,35,6.34592339e-01
10,10,35,8.70608173e-03
11,10,35,0.00000000e+00
12,10,35,4.98850656e+00
13,10,35,6.78379330e+00
14,10,35,0.00000000e+00
15,10,35,3.97722759e+02
16,10,35,1.25209656e-07
17,10,35,1.01224167e+01
18,10,35,1.55273894e+01
19,10,35,2.28153168e-01
20,10,35,2.26268745e+00
21,10,35,4.00193867e+02
22,10,35,8.84176573e+00
23,10,35,3.59449142e+02
24,10,35,2.08433379e+02
25,10,35,2.04540090e+02
26,10,35,1.05060628e+02
27,10,35,3.00008359e+02
28,10,35,3.00000000e+02
1,10,36,0.00000000e+00
2,10,36,0.00000000e+00
3,10,36,2.33882622e-06
4,10,36,6.57501925e+03
5,10,36,0.00000000e+00
6,10,36,0.00000000e+00
7,10,36,7.25963864e-04
8,10,36,2.02975493e+01
9,10,36,2.71561821e+00
10,10,36,3.90216214e-06
11,10,36,0.00000000e+00
12,10,36,3.98112332e+00
13,10,36,5.23828928e+00
14,10,36,6.24544410e-02
15,10,36,3.86214535e+02
16,10,36,4.22577306e-01
17,10,36,1.01224167e+01
18,10,36,1.71275905e+01
19,10,36,2.40307806e-01
20,10,36,2.18368498e+00
21,10,36,4.00193867e+02
22,10,36,0.00000000e+00
23,10,36,2.54731803e+02
24,10,36,2.07741379e+02
25,10,36,2.00000009e+02
26,10,36,1.03987698e+02
27,10,36,3.00001838e+02
28,10,36,3.00000000e+02
1,10,37,0.00000000e+00
2,10,37,0.00000000e+00
3,10,37,1.22659919e-07
4,10,37,0.00000000e+00
5,10,37,0.00000000e+00
6,10,37,0.00000000e+00
7,10,37,5.44993429e-06
8,10,37,2.00036081e+01
9,10,37,4.04135854e+00
10,10,37,1.23209889e-02
11,10,37,0.00000000e+00
12,10,37,1.69538170e+00
13,10,37,4.11512872e+00
14,10,37,0.00000000e+00
15,10,37,1.02057511e+02
16,10,37,4.05698652e-01
17,10,37,1.01224167e+01
18,10,37,1.27552971e+01
19,10,37,1.99851581e-01
20,10,37,1.44673968e+00
21,10,37,4.00193867e+02
22,10,37,8.84176573e+00
23,10,37,4.96428054e+02
24,10,37,2.03809433e+02
25,10,37,2.00000000e+02
26,10,37,2.00017385e+02
27,10,37,3.00000000e+02
28,10,37,3.00000000e+02
1,10,38,0.00000000e+00
2,10,38,0.00000000e+00
3,10,38,2.33766981e+02
4,10,38,6.51423903e+03
5,10,38,0.00000000e+00
6,10,38,9.81242278e+00
7,10,38,5.40255024e+00
8,10,38,2.03930209e+01
9,10,38,3.32868276e+00
10,10,38,1.00948155e-01
11,10,38,0.00000000e+00
12,10,38,3.37200356e+00
13,10,38,9.61856574e+00
14,10,38,0.00000000e+00
15,10,38,4.01852096e+02
16,10,38,2.85849212e-01
17,10,38,1.01224167e+01
18,10,38,1.58902268e+01
19,10,38,1.02297718e-01
20,10,38,2.57959489e+00
21,10,38,4.00193867e+02
22,10,38,5.09547767e+00
23,10,38,3.73992449e+02
24,10,38,2.10397049e+02
25,10,38,2.04632469e+02
26,10,38,1.06999395e+02
27,10,38,4.00006895e+02
28,10,38,3.00000000e+02
1,10,39,0.00000000e+00
2,10,39,0.00000000e+00
3,10,39,0.00000000e+00
4,10,39,0.00000000e+00
5,10,39,0.00000000e+00
6,10,39,9.81242274e+00
7,10,39,3.69788609e-08
8,10,39,2.04151065e+01
9,10,39,0.00000000e+00
10,10,39,0.00000000e+00
11,10,39,0.00000000e+00
12,10,39,9.94959057e-01
13,10,39,1.98991811e+00
14,10,39,0.00000000e+00
15,10,39,4.21002772e+02
16,10,39,1.69598113e-01
17,10,39,1.01224167e+01
18,10,39,1.19389222e+01
19,10,39,2.93240838e-01
20,10,39,2.65568759e+00
21,10,39,4.00193867e+02
22,10,39,5.01559266e+00
23,10,39,2.47989000e+02
24,10,39,2.00000000e+02
25,10,39,2.00000000e+02
26,10,39,1.03979844e+02
27,10,39,3.41199278e+02
28,10,39,3.00000000e+02
1,10,40,0.00000000e+00
2,10,40,0.00000000e+00
3,10,40,1.22659919e-07
4,10,40,0.00000000e+00
5,10,40,0.00000000e+00
6,10,40,0.00000000e+00
7,10,40,3.74088411e-04
8,10,40,2.00080478e+01
9,10,40,3.33985204e+00
10,10,40,1.23209889e-02
11,10,40,0.00000000e+00
12,10,40,1.98991811e+00
13,10,40,9.97503665e-01
14,10,40,0.00000000e+00
15,10,40,4.00991545e+02
16,10,40,1.59309069e-01
17,10,40,1.01224167e+01
18,10,40,1.44613110e+01
19,10,40,1.88118026e-01
20,10,40,1.50403401e+00
21,10,40,4.00193867e+02
22,10,40,0.00000000e+00
23,10,40,2.47941105e+02
24,10,40,2.06922977e+02
25,10,40,2.00000000e+02
26,10,40,1.01989919e+02
27,10,40,3.00000000e+02
28,10,40,3.00000000e+02
1,10,41,0.00000000e+00
2,10,41,0.00000000e+00
3,10,41,0.00000000e+00
4,10,41,0.00000000e+00
5,10,41,0.00000000e+00
6,10,41,9.81242274e+00
7,10,41,9.47395786e-03
8,10,41,2.00802380e+01
9,10,41,8.94543271e-01
10,10,41,9.85728461e-03
11,10,41,0.00000000e+00
12,10,41,2.98487717e+00
13,10,41,2.00313341e+00
14,10,41,0.00000000e+00
15,10,41,3.76958581e+02
16,10,41,2.55484133e-01
17,10,41,1.01224167e+01
18,10,41,1.79739556e+01
19,10,41,1.91931059e-01
20,10,41,3.28316115e+00
21,10,41,4.00193867e+02
22,10,41,1.01797837e+02
23,10,41,8.25991777e+02
24,10,41,2.00006824e+02
25,10,41,2.00000242e+02
26,10,41,1.05969759e+02
27,10,41,3.00000482e+02
28,10,41,3.00000000e+02
1,10,42,0.00000000e+00
2,10,42,0.00000000e+00
3,10,42,7.13568292e-02
4,10,42,0.00000000e+00
5,10,42,0.00000000e+00
6,10,42,0.00000000e+00
7,10,42,3.59401259e-07
8,10,42,2.02379022e+01
9,10,42,4.59281786e-01
10,10,42,1.47724077e-02
11,10,42,0.00000000e+00
12,10,42,2.98487717e+00
13,10,42,2.10024631e+00
14,10,42,0.00000000e+00
15,10,42,4.50401016e+02
16,10,42,6.78206216e-01
17,10,42,1.01224167e+01
18,10,42,1.52799827e+01
19,10,42,3.53700213e-01
20,10,42,2.79326464e+00
21,10,42,4.00193867e+02
22,10,42,1.01392777e+02
23,10,42,4.18684556e+02
24,10,42,2.00000000e+02
25,10,42,2.00000000e+02
26,10,42,1.02984882e+02
27,10,42,3.00000000e+02
28,10,42,3.00000000e+02
1,10,43,0.00000000e+00
2,10,43,0.00000000e+00
3,10,43,0.00000000e+00
4,10,43,0.00000000e+00
5,10,43,0.00000000e+00
6,10,43,9.81242274e+00
7,10,43,0.00000000e+00
8,10,43,2.00000000e+01
9,10,43,6.58226541e-02
10,10,43,0.00000000e+00
11,10,43,0.00000000e+00
12,10,43,1.99395198e+00
13,10,43,1.00063894e+00
14,10,43,0.00000000e+00
15,10,43,2.70670899e+02
16,10,43,4.23464504e-02
17,10,43,1.01224167e+01
18,10,43,1.74740677e+01
19,10,43,2.96892552e-01
20,10,43,1.82999267e+00
21,10,43,4.00193867e+02
22,10,43,1.00000000e+02
23,10,43,2.61899722e+02
24,10,43,2.03809433e+02
25,10,43,2.00000000e+02
26,10,43,2.00017385e+02
27,10,43,3.00000000e+02
28,10,43,3.00000000e+02
1,10,44,0.00000000e+00
2,10,44,4.26625809e-08
3,10,44,2.08274388e-02
4,10,44,3.53409540e-08
5,10,44,0.00000000e+00
6,10,44,0.00000000e+00
7,10,44,3.70844144e-03
8,10,44,2.00000252e+01
9,10,44,8.21721564e-01
10,10,44,5.90037895e-02
11,10,44,0.00000000e+00
12,10,44,3.78842465e+00
13,10,44,1.62502020e+01
14,10,44,6.24544410e-02
15,10,44,2.19625201e+02
16,10,44,4.89798579e-05
17,10,44,1.01224167e+01
18,10,44,3.33633677e+01
19,10,44,1.73243741e-01
20,10,44,3.09852611e+00
21,10,44,2.00000000e+02
22,10,44,1.10222757e+01
23,10,44,7.42633659e+02
24,10,44,2.00015968e+02
25,10,44,2.00000347e+02
26,10,44,2.00017385e+02
27,10,44,3.00155580e+02
28,10,44,3.00000000e+02
1,10,45,0.00000000e+00
2,10,45,0.00000000e+00
3,10,45,0.00000000e+00
4,10,45,0.00000000e+00
5,10,45,0.00000000e+00
6,10,45,9.81242274e+00
7,10,45,1.34402602e-05
8,10,45,2.00161861e+01
9,10,45,3.78863537e+00
10,10,45,7.04357837e-08
11,10,45,0.00000000e+00
12,10,45,2.04243652e+00
13,10,45,2.77195059e+00
14,10,45,6.24544410e-02
15,10,45,4.61129729e+02
16,10,45,3.50191835e-01
17,10,45,1.01224167e+01
18,10,45,1.68057223e+01
19,10,45,2.76949096e-01
20,10,45,1.62429930e+00
21,10,45,4.00193867e+02
22,10,45,1.00000000e+02
23,10,45,3.75548180e+02
24,10,45,2.03809433e+02
25,10,45,2.00000000e+02
26,10,45,1.03063708e+02
27,10,45,3.00000000e+02
28,10,45,3.00000000e+02
1,10,46,0.00000000e+00
2,10,46,0.00000000e+00
3,10,46,2.51106321e-02
4,10,46,0.00000000e+00
5,10,46,0.00000000e+00
6,10,46,9.81242274e+00
7,10,46,1.88379339e+00
8,10,46,2.00222757e+01
9,10,46,3.93195372e+00
10,10,46,8.00880797e-03
11,10,46,0.00000000e+00
12,10,46,3.98726238e+00
13,10,46,1.07685809e+01
14,10,46,6.24544410e-02
15,10,46,3.63815865e+02
16,10,46,3.91394303e-01
17,10,46,1.01224167e+01
18,10,46,1.61431580e+01
19,10,46,2.14213365e-01
20,10,46,3.00635974e+00
21,10,46,4.00193867e+02
22,10,46,0.00000000e+00
23,10,46,2.77319431e+02
24,10,46,2.00072431e+02
25,10,46,2.00108879e+02
26,10,46,2.00017385e+02
27,10,46,3.00149671e+02
28,10,46,3.00000000e+02
1,10,47,0.00000000e+00
2,10,47,0.00000000e+00
3,10,47,7.13568292e-02
4,10,47,0.00000000e+00
5,10,47,0.00000000e+00
6,10,47,0.00000000e+00
7,10,47,3.12208977e-03
8,10,47,2.00000001e+01
9,10,47,0.00000000e+00
10,10,47,1.72262939e-02
11,10,47,0.00000000e+00
12,10,47,5.96975434e+00
13,10,47,2.99206918e+00
14,10,47,1.24908882e-01
15,10,47,4.25697930e+02
16,10,47,1.51187552e-02
17,10,47,1.01242306e+01
18,10,47,3.27394755e+01
19,10,47,1.95041612e-01
20,10,47,1.19289835e+00
21,10,47,4.00193867e+02
22,10,47,0.00000000e+00
23,10,47,4.80111396e+02
24,10,47,2.00000000e+02
25,10,47,2.04540090e+02
26,10,47,1.09949586e+02
27,10,47,3.00001857e+02
28,10,47,3.00000000e+02
1,10,48,0.00000000e+00
2,10,48,0.00000000e+00
3,10,48,0.00000000e+00
4,10,48,0.00000000e+00
5,10,48,0.00000000e+00
6,10,48,9.81242274e+00
7,10,48,2.80420767e-04
8,10,48,2.04392874e+01
9,10,48,3.01446747e+00
10,10,48,0.00000000e+00
11,10,48,0.00000000e+00
12,10,48,4.97479529e+00
13,10,48,9.94959057e-01
14,10,48,6.24544410e-02
15,10,48,2.83366278e+02
16,10,48,3.39775669e-01
17,10,48,1.01224167e+01
18,10,48,1.53096193e+01
19,10,48,3.41106903e-01
20,10,48,2.49333015e+00
21,10,48,4.00193867e+02
22,10,48,1.62347130e+01
23,10,48,6.33864483e+02
24,10,48,2.00000019e+02
25,10,48,2.00000146e+02
26,10,48,2.00017385e+02
27,10,48,3.09312287e+02
28,10,48,3.00000000e+02
1,10,49,0.00000000e+00
2,10,49,0.00000000e+00
3,10,49,6.61094611e-07
4,10,49,0.00000000e+00
5,10,49,0.00000000e+00
6,10,49,0.00000000e+00
7,10,49,4.13259283e-01
8,10,49,2.00003106e+01
9,10,49,3.98022793e+00
10,10,49,8.40612038e-03
11,10,49,0.00000000e+00
12,10,49,5.65928219e+00
13,10,49,6.20798906e+00
14,10,49,0.00000000e+00
15,10,49,5.61616067e+02
16,10,49,2.96923373e-01
17,10,49,1.01224167e+01
18,10,49,1.71384650e+01
19,10,49,2.67467927e-01
20,10,49,2.91189254e+00
21,10,49,4.00193867e+02
22,10,49,0.00000000e+00
23,10,49,5.64124117e+02
24,10,49,2.00008590e+02
25,10,49,2.00000000e+02
26,10,49,1.07688755e+02
27,10,49,3.00008077e+02
28,10,49,3.00000000e+02
1,10,50,0.00000000e+00
2,10,50,0.00000000e+00
3,10,50,1.53660841e-01
4,10,50,0.00000000e+00
5,10,50,0.00000000e+00
6,10,50,0.00000000e+00
7,10,50,4.23930143e-04
8,10,50,2.03911562e+01
9,10,50,1.68202222e+00
10,10,50,0.00000000e+00
11,10,50,0.00000000e+00
12,10,50,6.97883961e+00
13,10,50,3.00550954e+00
14,10,50,0.00000000e+00
15,10,50,4.25814681e+02
16,10,50,3.53762502e-01
17,10,50,1.01224167e+01
18,10,50,1.31670493e+01
19,10,50,2.37971541e-01
20,10,50,2.21675288e+00
21,10,50,4.00193867e+02
22,10,50,8.84176573e+00
23,10,50,3.07670746e+02
24,10,50,2.00000000e+02
25,10,50,2.04540125e+02
26,10,50,2.00017385e+02
27,10,50,3.00000000e+02
28,10,50,3.00000000e+02
1,10,51,0.00000000e+00
2,10,51,0.00000000e+00
3,10,51,3.60925743e-06
4,10,51,5.49751647e+03
5,10,51,0.00000000e+00
6,10,51,9.81242274e+00
7,10,51,4.09789368e+00
8,10,51,2.02963575e+01
9,10,51,4.35945931e+00
10,10,51,1.40523881e-04
11,10,51,0.00000000e+00
12,10,51,8.18197631e+00
13,10,51,7.33629672e+00
14,10,51,6.24544410e-02
15,10,51,5.20492260e+02
16,10,51,3.83014697e-01
17,10,51,1.01224167e+01
18,10,51,1.71784757e+01
19,10,51,2.38170737e-01
20,10,51,2.86362563e+00
21,10,51,4.00193867e+02
22,10,51,8.84176573e+00
23,10,51,6.53301935e+02
24,10,51,2.07668082e+02
25,10,51,2.04450599e+02
26,10,51,2.00017385e+02
27,10,51,3.00001152e+02
28,10,51,3.00000000e+02
