Function,Dimension,Run,Error,Evals,Time
19,50,28,7.94301,49275,43.302
20,50,28,23.1419,545475,463.359
21,50,28,836.442,13110,12.32
22,50,28,7793.57,212700,191.092
23,50,28,10328.9,193110,176.335
24,50,28,271.899,61260,73.218
25,50,28,309.301,78840,94.211
26,50,28,350.628,65160,79.346
27,50,28,900.312,62520,75.867
28,50,28,400,25665,25.103
1,50,29,1.55306e-15,11760,10.55
2,50,29,5.6081e-15,120780,104.569
3,50,29,7145.45,545475,460.353
4,50,29,1.70847e-14,69090,61.71
5,50,29,1.155e-10,262050,210.481
6,50,29,43.4473,21270,18.999
7,50,29,16.9595,112665,102.622
8,50,29,21.1712,545475,479.997
9,50,29,27.657,48750,56.618
10,50,29,0.00739604,18315,16.558
11,50,29,82.6277,19050,17.104
12,50,29,90.5411,15885,14.644
13,50,29,259.543,24735,22.813
14,50,29,5231.94,242865,214.324
15,50,29,6148.96,203565,181.597
16,50,29,0.0536399,545475,521.884
17,50,29,155.182,27315,24.464
18,50,29,206.313,44160,40.115
19,50,29,8.06458,62640,54.734
20,50,29,21.2131,545475,466.776
21,50,29,1122.19,545475,487.531
22,50,29,10007.5,284940,251.354
23,50,29,9528.44,305445,274.985
24,50,29,272.377,73275,87.353
25,50,29,297.778,80310,96.153
26,50,29,361.143,61470,75.098
27,50,29,851.717,58035,70.578
28,50,29,400,27330,26.816
1,50,30,1.41361e-15,11175,9.987
2,50,30,1.68855e-15,120915,104.057
3,50,30,24.0398,545475,466.078
4,50,30,1.48542e-14,96060,85.718
5,50,30,3.81257e-10,248400,198.845
6,50,30,49.1273,18480,16.477
7,50,30,45.5506,102810,93.797
8,50,30,21.1491,545475,472.991
9,50,30,23.3284,46620,54.125
10,50,30,0.01969,17745,15.972
11,50,30,139.292,15390,13.822
12,50,30,101.486,15135,13.955
13,50,30,193.53,20325,18.667
14,50,30,3935.31,217620,193.29
15,50,30,6224.25,191025,171.207
16,50,30,0.0942075,91710,89.633
17,50,30,143.201,28170,25.152
18,50,30,159.809,47115,42.659
19,50,30,5.41061,64680,56.137
20,50,30,25,300,0.253
21,50,30,1122.19,173730,160.483
22,50,30,8742.05,214065,194.335
23,50,30,4503.51,239835,219.282
24,50,30,253.969,78300,93.606
25,50,30,302.293,80295,95.53
26,50,30,385.958,64620,78.706
27,50,30,820.489,55815,67.889
28,50,30,400,25365,24.774
1,50,31,7.4602e-16,11580,10.358
2,50,31,2.05323e-15,114465,98.5
3,50,31,60.928,545475,464.227
4,50,31,2.10816e-14,72570,64.425
5,50,31,1.75236e-10,256650,205.438
6,50,31,43.4473,20145,17.974
7,50,31,19.2938,105330,96.481
8,50,31,21.1915,545475,472.198
9,50,31,22.3966,58590,67.555
10,50,31,0.0665251,17430,15.792
11,50,31,90.5411,16230,14.649
12,50,31,84.5713,16920,15.561
13,50,31,270.278,21930,20.23
14,50,31,5001.58,182145,160.883
15,50,31,6214.85,271125,236.826
16,50,31,0.0587427,110100,109.243
17,50,31,165.719,30525,27.379
18,50,31,172.584,41295,37.619
19,50,31,6.77335,43725,38.713
20,50,31,23.5733,545475,462.065
21,50,31,1122.19,59385,55.61
22,50,31,10363.6,233295,207.142
23,50,31,8757.05,288465,260.591
24,50,31,262.743,76365,91.217
25,50,31,321.481,72210,86.401
26,50,31,386.201,64125,78.402
27,50,31,889.839,59925,72.996
28,50,31,400,25245,24.648
1,50,32,1.86024e-15,11775,10.56
2,50,32,2.4535e-15,113355,98.44
3,50,32,0.00057161,545475,475.207
4,50,32,2.30245e-14,72810,65.256
5,50,32,4.62647e-10,255120,203.975
6,50,32,8.81601e-15,82785,72.664
7,50,32,50.8893,545475,474.684
8,50,32,20.9436,541500,467.419
9,50,32,29.1421,53610,61.859
10,50,32,0.0517281,17415,15.703
11,50,32,141.284,15240,13.768
12,50,32,120.98,20160,18.448
13,50,32,210.558,18255,16.762
14,50,32,5034.73,94995,85.017
15,50,32,5782.28,235635,207.429
16,50,32,0.0917737,545475,513.552
17,50,32,167.294,29925,26.781
18,50,32,140.574,37635,34.361
19,50,32,6.25284,49980,44.058
20,50,32,25,300,0.26
21,50,32,1122.19,422550,383.673
22,50,32,8378.68,145350,134.375
23,50,32,9436.13,229500,213.684
24,50,32,248.791,55725,66.9
25,50,32,324.218,67290,80.652
26,50,32,376.477,53370,65.274
27,50,32,1128.83,52815,64.547
28,50,32,400,25035,24.481
1,50,33,2.35566e-15,11730,10.778
2,50,33,3.14247e-15,120180,104.121
3,50,33,117.237,545475,465.824
4,50,33,4.00104e-14,80325,73.965
5,50,33,1.54218e-10,255525,206.231
6,50,33,43.4473,19305,17.276
7,50,33,15.0683,74160,68.791
8,50,33,21.0962,545475,478.623
9,50,33,24.4663,56235,64.921
10,50,33,0.0344747,18390,16.625
11,50,33,83.5764,15330,13.982
12,50,33,66.6622,17985,16.743
13,50,33,213.6,25815,23.784
14,50,33,5136.67,295710,261.898
15,50,33,7220.51,259980,233.209
16,50,33,0.0639326,106395,103.942
17,50,33,129.585,32235,28.907
18,50,33,135.672,36195,32.934
19,50,33,4.46899,101430,87.741
20,50,33,20.6591,545475,469.913
21,50,33,836.442,13065,12.305
22,50,33,7004.52,227640,204.43
23,50,33,6394.59,217755,199.973
24,50,33,275.064,78525,93.678
25,50,33,307.476,71715,86.274
26,50,33,346.085,58410,71.692
27,50,33,1015.34,49620,60.596
28,50,33,400,26310,25.781
1,50,34,1.84866e-15,11400,10.218
2,50,34,3.27168e-15,124185,108.914
3,50,34,2.04827e-05,545475,472.98
4,50,34,2.74065e-14,162510,145.129
5,50,34,1.83317e-09,226800,182.695
6,50,34,43.4473,19590,17.49
7,50,34,29,118545,106.662
8,50,34,21.1422,545475,473.319
9,50,34,22.5662,56595,66.407
10,50,34,0.0295866,17655,16.071
11,50,34,154.218,15960,14.607
12,50,34,117.405,18795,17.285
13,50,34,277.221,22320,20.561
14,50,34,3474.5,269355,232.905
15,50,34,5961.23,545475,473.672
16,50,34,0.123565,545475,527.814
17,50,34,154.792,31755,28.983
18,50,34,137.3,39435,36.644
19,50,34,5.47246,86685,76.197
20,50,34,25,300,0.26
21,50,34,836.442,12645,12.189
22,50,34,7020.28,257250,229.266
23,50,34,9905.36,265650,239.857
24,50,34,268.88,60390,72.562
25,50,34,305.399,78885,94.159
26,50,34,361.474,51390,63.08
27,50,34,769.2,63300,76.292
28,50,34,400,26175,25.513
1,50,35,1.8141e-15,11775,10.544
2,50,35,3.58753e-15,112785,97.393
3,50,35,31.9047,545475,463.724
4,50,35,2.22698e-14,70020,62.749
5,50,35,6.65816e-10,251910,201.691
6,50,35,43.4473,24045,21.479
7,50,35,41.2641,135270,122.585
8,50,35,21.1551,545475,480.305
9,50,35,28.7996,66465,76.53
10,50,35,0.0246371,18015,16.323
11,50,35,109.536,21435,19.213
12,50,35,121.385,19260,17.761
13,50,35,194.516,26265,24.127
14,50,35,6088.55,180330,159.852
15,50,35,5902.4,211290,187.125
16,50,35,0.236772,545475,526.719
17,50,35,139.172,28635,25.687
18,50,35,166.028,39735,36.24
19,50,35,5.65135,65760,57.475
20,50,35,21.4308,545475,468.469
21,50,35,836.442,13335,12.497
22,50,35,6661.06,262935,235.861
23,50,35,8684.26,204120,187.715
24,50,35,263.686,71790,85.829
25,50,35,310.149,88350,105.286
26,50,35,366.618,69840,84.833
27,50,35,898.246,65715,79.893
28,50,35,400,32535,31.744
1,50,36,1.83442e-15,11850,10.6
2,50,36,2.72693e-15,115260,99.049
3,50,36,0.479494,545475,463.031
4,50,36,1.4495e-14,74400,67.2
5,50,36,3.38029e-10,259200,207.024
6,50,36,43.4473,20850,18.632
7,50,36,31.8491,139320,125.087
8,50,36,20.8802,545475,476.873
9,50,36,26.7395,63810,73.542
10,50,36,0.00986467,18540,16.745
11,50,36,100.491,15570,14.047
12,50,36,79.5966,16755,15.491
13,50,36,195.518,20610,18.977
14,50,36,5537.66,189750,170.21
15,50,36,3696.48,183465,166.043
16,50,36,0.096855,545475,509.8
17,50,36,135.925,30540,27.383
18,50,36,146.319,34920,31.896
19,50,36,6.13812,57795,50.649
20,50,36,25,300,0.252
21,50,36,1122.19,106770,99.568
22,50,36,8239.01,334920,293.878
23,50,36,6467.89,185880,172.61
24,50,36,260.766,61560,74.093
25,50,36,292.42,78915,94.285
26,50,36,370.252,72135,88.055
27,50,36,1054.67,70875,85.843
28,50,36,400,26610,26.075
1,50,37,1.43392e-15,12045,10.801
2,50,37,2.33063e-15,112065,96.542
3,50,37,2.51605e-06,545475,469.346
4,50,37,4.07202e-14,101280,90.78
5,50,37,9.90296e-11,261465,209.184
6,50,37,43.4473,15435,13.867
7,50,37,43.8189,545475,471.96
8,50,37,21.0876,545475,471.413
9,50,37,27.1379,47925,55.49
10,50,37,0.00739604,17940,16.263
11,50,37,155.413,17175,15.416
12,50,37,115.715,22335,20.562
13,50,37,174.738,21795,20.026
14,50,37,4915.71,236085,205.951
15,50,37,5996.6,281340,245.313
16,50,37,0.254421,545475,521.141
17,50,37,173.706,32670,29.23
18,50,37,161.065,31710,28.87
19,50,37,6.83455,112920,97.269
20,50,37,25,300,0.252
21,50,37,836.442,13005,12.229
22,50,37,7878.23,193845,173.975
23,50,37,6106.41,377535,339.785
24,50,37,282.528,84345,100.385
25,50,37,281.789,79500,94.914
26,50,37,200,137775,166.11
27,50,37,957.681,71790,86.841
28,50,37,400,30480,29.849
1,50,38,1.30188e-15,11835,10.603
2,50,38,1.42769e-15,110460,95.857
3,50,38,1609.76,545475,465.84
4,50,38,2.12274e-14,75060,67.17
5,50,38,1.57138e-09,227040,182.511
6,50,38,43.4473,19500,17.43
7,50,38,34.1938,86655,79.099
8,50,38,20.9929,545475,467.245
9,50,38,28.6209,65265,74.822
10,50,38,0.0295866,17685,15.968
11,50,38,74.8215,17610,15.786
12,50,38,122.38,15735,14.505
13,50,38,291.941,21150,19.469
14,50,38,4625.86,219105,191.702
15,50,38,6352.98,210270,185.541
16,50,38,0.122374,545475,519.852
17,50,38,160.527,30840,27.536
18,50,38,162.968,43395,39.292
19,50,38,6.00387,45180,40.019
20,50,38,20.8658,545475,461.308
21,50,38,836.442,12945,12.191
22,50,38,6877.52,143565,129.285
23,50,38,7770.8,204420,187.968
24,50,38,266.866,60015,71.866
25,50,38,308.626,74775,89.116
26,50,38,367.974,62895,76.539
27,50,38,718.024,53745,65.222
28,50,38,400,25845,25.302
1,50,39,1.93427e-15,11715,10.461
2,50,39,2.04643e-15,123270,106.057
3,50,39,6.66144,545475,469.427
4,50,39,2.16256e-14,110895,99.869
5,50,39,1.69601e-10,250635,200.621
6,50,39,43.4473,17625,15.749
7,50,39,39.4498,273855,240.262
8,50,39,21.035,545475,476.285
9,50,39,22.9821,61845,71.059
10,50,39,0.00986467,17250,15.577
11,50,39,157.203,16890,15.194
12,50,39,120.39,16740,15.441
13,50,39,262.812,24105,22.14
14,50,39,5718.55,211185,188.713
15,50,39,5524.18,105330,94.558
16,50,39,0.13903,545475,516.99
17,50,39,134.727,28995,25.889
18,50,39,165.763,44895,40.76
19,50,39,6.08026,49440,43.714
20,50,39,21.6487,486510,409.756
21,50,39,836.442,12585,11.799
22,50,39,7128.87,232305,208.406
23,50,39,10106.4,180615,167.946
24,50,39,254.755,57960,69.659
25,50,39,319.646,59565,71.742
26,50,39,375.964,60840,74.203
27,50,39,927.799,58875,71.618
28,50,39,400,26160,25.583
1,50,40,9.82537e-16,11625,10.332
2,50,40,3.82582e-15,112095,95.87
3,50,40,3.65452,545475,459.303
4,50,40,2.51861e-14,94770,84.322
5,50,40,1.61877e-10,248595,197.827
6,50,40,43.4473,21600,19.139
7,50,40,39.0145,105435,95.621
8,50,40,21.0116,545475,469.402
9,50,40,27.6131,57570,66.293
10,50,40,0.012321,17250,15.503
11,50,40,73.6269,15345,13.752
12,50,40,96.5108,16935,15.554
13,50,40,277.51,21105,19.374
14,50,40,6506.9,234660,206.293
15,50,40,4682.13,116775,104.546
16,50,40,0.0473495,54105,53.566
17,50,40,122.51,28215,25.117
18,50,40,149.666,31245,28.281
19,50,40,5.34746,58035,50.639
20,50,40,25,300,0.251
21,50,40,836.442,12540,11.702
22,50,40,9765.83,254775,225.964
23,50,40,9798.72,234465,214.874
24,50,40,241.257,59985,71.77
25,50,40,336.674,71640,85.705
26,50,40,200,129990,155.95
27,50,40,1191.48,59100,71.672
28,50,40,400,25665,24.982
1,50,41,2.18282e-15,12030,10.703
2,50,41,3.83892e-15,133515,114.562
3,50,41,1260.96,545475,459.067
4,50,41,102593,38535,34.384
5,50,41,6.98861e-11,262230,208.436
6,50,41,43.4473,18180,16.158
7,50,41,27.6732,148770,133.52
8,50,41,21.0973,545475,473.71
9,50,41,24.9846,55695,64.118
10,50,41,5.21805e-15,19440,17.45
11,50,41,80.5915,16860,15.111
12,50,41,97.5059,20625,18.892
13,50,41,222.509,28005,25.633
14,50,41,5229.39,50310,44.932
15,50,41,5517.8,273225,240.086
16,50,41,3.27371,545475,515.842
17,50,41,153.518,30990,27.56
18,50,41,483.702,17025,15.432
19,50,41,5.3848,49410,43.046
20,50,41,22.3807,545475,467.312
21,50,41,1122.19,65790,61.137
22,50,41,11703.9,277335,246.073
23,50,41,9114.02,274965,251.022
24,50,41,270.122,61020,72.986
25,50,41,310.038,75765,90.214
26,50,41,350.845,56085,68.671
27,50,41,967.499,72315,87.001
28,50,41,400,26310,25.58
1,50,42,2.1548e-15,12120,10.761
2,50,42,5.26161e-15,115065,98.515
3,50,42,43.3168,545475,464.818
4,50,42,9.80794e-15,80820,72.274
5,50,42,2.44873e-10,254955,203.01
6,50,42,43.4473,22500,19.95
7,50,42,20.3716,369105,320.699
8,50,42,21.0724,545475,468.175
9,50,42,27.7993,64860,74.443
10,50,42,0.0172263,18615,16.623
11,50,42,92.531,17100,15.32
12,50,42,93.526,17970,16.477
13,50,42,313.142,25020,22.903
14,50,42,6746.64,54990,49.054
15,50,42,6711.03,136980,121.093
16,50,42,0.133617,545475,519.234
17,50,42,148.662,34470,30.633
18,50,42,176.982,48555,43.775
19,50,42,8.40148,54090,47.46
20,50,42,25,300,0.25
21,50,42,836.442,13215,12.333
22,50,42,6768.37,48870,44.51
23,50,42,7196.82,210465,194.167
24,50,42,265.058,53895,64.747
25,50,42,310.34,69585,83.19
26,50,42,200,147645,177.373
27,50,42,971.22,68820,82.939
28,50,42,400,26235,25.5
1,50,43,8.26773e-16,11925,10.631
2,50,43,3.32407e-15,115590,98.617
3,50,43,470.202,545475,458.347
4,50,43,2.34338e-14,115860,103.323
5,50,43,1.78077e-10,267600,213.514
6,50,43,43.4473,17775,15.831
7,50,43,26.581,233355,205.45
8,50,43,21.1137,545475,478.652
9,50,43,24.779,78465,89.286
10,50,43,0.00986467,17700,15.895
11,50,43,106.551,18120,16.153
12,50,43,116.41,18630,17.048
13,50,43,162.772,22545,20.64
14,50,43,5547.32,256875,225.214
15,50,43,7540.56,142020,127.087
16,50,43,0.0870532,476790,455.315
17,50,43,150.037,33720,29.894
18,50,43,147.258,36885,33.36
19,50,43,4.92657,124395,105.889
20,50,43,25,300,0.25
21,50,43,1122.19,72780,67.694
22,50,43,4892.92,85590,77.69
23,50,43,9855.99,299760,272.023
24,50,43,273.352,67770,80.883
25,50,43,314.523,76770,91.627
26,50,43,374.958,69045,83.698
27,50,43,523.087,65370,78.913
28,50,43,400,26550,25.785
1,50,44,1.7818e-15,11970,10.667
2,50,44,3.08478e-15,117255,100.196
3,50,44,451.636,545475,453.517
4,50,44,3.18365e-14,138795,123.578
5,50,44,2.49684e-10,251580,199.895
6,50,44,43.4473,20955,18.601
7,50,44,9.65013,130050,116.624
8,50,44,21.196,279555,248.976
9,50,44,28.4857,66780,76.358
10,50,44,0.0295768,18510,16.649
11,50,44,65.7134,20250,18.041
12,50,44,89.5461,19305,17.661
13,50,44,278.135,32985,30.124
14,50,44,5147.68,222960,197.642
15,50,44,5888.9,205665,180.689
16,50,44,2.55116,379515,361.296
17,50,44,179.495,30765,27.34
18,50,44,447.309,54285,48.845
19,50,44,5.50233,139845,119.484
20,50,44,22.3368,545475,471.551
21,50,44,836.442,13440,12.544
22,50,44,10145,338535,296.825
23,50,44,6453.95,43485,40.728
24,50,44,278.449,70140,83.356
25,50,44,312.951,78210,93.194
26,50,44,343.306,77070,93.45
27,50,44,918.225,57900,70.157
28,50,44,400,26910,26.213
1,50,45,1.30875e-15,11805,10.495
2,50,45,2.51417e-15,134235,114.936
3,50,45,0.00154452,545475,466.09
4,50,45,1.28193e-14,97485,87.105
5,50,45,9.80914e-11,254100,201.809
6,50,45,43.4473,17505,15.537
7,50,45,28.4814,296250,256.703
8,50,45,21.163,545475,470.217
9,50,45,31.6029,71190,81.379
10,50,45,0.00986467,18570,16.628
11,50,45,137.304,15375,13.792
12,50,45,131.334,17130,15.704
13,50,45,198.297,25005,22.804
14,50,45,6398.99,200175,176.622
15,50,45,6764.61,225750,199.788
16,50,45,2.981,545475,511.254
17,50,45,153.833,27510,24.524
18,50,45,462.74,25590,23.16
19,50,45,8.59634,53055,46.223
20,50,45,20.4465,545475,462.716
21,50,45,1122.19,55815,52.054
22,50,45,10849.3,37035,33.738
23,50,45,7157.94,307890,276.955
24,50,45,264.873,67215,80.564
25,50,45,312.892,82995,98.989
26,50,45,360.711,63915,77.749
27,50,45,1004.91,66750,80.573
28,50,45,400,25650,25.024
1,50,46,1.12312e-15,11835,10.497
2,50,46,2.96971e-15,116055,99.301
3,50,46,1504.32,545475,458.477
4,50,46,7.21917e-15,92820,81.855
5,50,46,3.14446e-09,237555,189.286
6,50,46,43.4473,19065,16.885
7,50,46,24.936,100845,90.725
8,50,46,21.0365,504540,432.822
9,50,46,28.8415,55620,63.467
10,50,46,0.012321,17070,15.235
11,50,46,111.434,15825,14.057
12,50,46,102.48,16890,15.462
13,50,46,246.735,23205,21.217
14,50,46,3866.89,30795,27.386
15,50,46,5623.73,278505,240.116
16,50,46,0.149286,545475,512.962
17,50,46,144.912,27165,24.08
18,50,46,183.876,33585,30.124
19,50,46,5.32869,43665,38.352
20,50,46,25,300,0.251
21,50,46,836.442,12150,11.305
22,50,46,10286.5,236790,208.617
23,50,46,9698.3,251925,225.989
24,50,46,237.001,62265,73.901
25,50,46,317.795,68925,82.411
26,50,46,200,136965,164.14
27,50,46,1069.09,61890,74.332
28,50,46,400,25245,24.432
1,50,47,1.4173e-15,11475,10.236
2,50,47,5.32623e-15,121725,104.233
3,50,47,2.01434,545475,464.743
4,50,47,8.75722e-15,127515,113.84
5,50,47,6.3993e-11,261660,212.068
6,50,47,43.4473,20310,18.244
7,50,47,45.2729,411900,354.616
8,50,47,21.1136,545475,469.14
9,50,47,16.2364,57285,66.84
10,50,47,0.0295866,17475,15.957
11,50,47,102.527,17925,16.004
12,50,47,84.5714,17115,15.69
13,50,47,288.04,25980,23.824
14,50,47,4642.22,114045,100.96
15,50,47,6699.39,262125,230.387
16,50,47,0.0454695,83595,81.66
17,50,47,150.215,33555,29.857
18,50,47,161.602,36540,32.997
19,50,47,4.43716,52650,45.891
20,50,47,25,300,0.251
21,50,47,836.442,13095,12.275
22,50,47,10583.4,250185,221.686
23,50,47,10575.7,324795,289.913
24,50,47,251.344,67035,79.969
25,50,47,297.168,66825,80.091
26,50,47,355.289,47235,58.01
27,50,47,942.983,59595,72.232
28,50,47,400,25875,25.21
1,50,48,2.41595e-15,12120,10.772
2,50,48,2.41021e-15,117030,99.877
3,50,48,442.363,545475,461.462
4,50,48,1.39343e-14,115890,103.533
5,50,48,2.77207e-10,254970,203.529
6,50,48,43.4473,21540,19.426
7,50,48,25.7704,91650,84.503
8,50,48,20.9635,545475,478.461
9,50,48,30.1211,57915,66.358
10,50,48,0.0197195,17250,15.477
11,50,48,99.5419,20115,17.888
12,50,48,76.6117,17880,16.381
13,50,48,199.001,22530,20.56
14,50,48,6384.27,235935,209.195
15,50,48,6891.62,232335,204.075
16,50,48,0.0815087,545475,512.717
17,50,48,156.071,27330,24.236
18,50,48,160.548,43890,39.464
19,50,48,6.58845,56565,48.985
20,50,48,25,300,0.25
21,50,48,836.442,12675,11.809
22,50,48,7335.48,211335,188.413
23,50,48,9657.1,208905,189.197
24,50,48,271.727,66000,78.414
25,50,48,302.99,71970,85.975
26,50,48,355.198,61410,74.439
27,50,48,1111.51,58665,70.662
28,50,48,400,25815,25.005
1,50,49,1.1778e-15,11955,10.629
2,50,49,2.1563e-15,113595,97.372
3,50,49,3.87077,545475,464.664
4,50,49,1.75712e-14,131460,117.357
5,50,49,2.01928e-11,258360,205.524
6,50,49,43.4473,20595,18.255
7,50,49,29.1508,140445,125.935
8,50,49,21.1027,545475,466.4
9,50,49,29.9873,63375,72.531
10,50,49,0.0640171,18030,16.196
11,50,49,83.5764,16185,14.455
12,50,49,106.46,18090,16.533
13,50,49,200.058,21165,19.319
14,50,49,4831.07,225420,196.269
15,50,49,7197.82,129285,115.341
16,50,49,0.14947,545475,514.266
17,50,49,108.672,27720,24.658
18,50,49,141.595,30045,27.236
19,50,49,7.05955,72720,62.447
20,50,49,25,300,0.251
21,50,49,836.442,12810,11.959
22,50,49,6399.3,223515,200.544
23,50,49,8669.77,285840,255.345
24,50,49,264.599,72495,86.682
25,50,49,304.734,78420,93.25
26,50,49,350.687,66315,80.244
27,50,49,669.936,63165,76.167
28,50,49,400,27150,26.428
1,50,50,1.33501e-15,11835,10.532
2,50,50,3.30049e-15,114390,98.048
3,50,50,2.46761,545475,461.76
4,50,50,2.11491e-14,85485,76.701
5,50,50,3.67345e-10,251595,200.047
6,50,50,43.4473,14580,13.03
7,50,50,25.6714,414540,357.854
8,50,50,21.1654,545475,479.179
9,50,50,25.4445,66390,76.103
10,50,50,0.00985728,18510,16.623
11,50,50,77.6052,17295,15.497
12,50,50,76.6117,19065,17.495
13,50,50,270.874,22800,20.893
14,50,50,5968.9,229215,203.444
15,50,50,5282.33,180975,158.555
16,50,50,3.37134,545475,520.042
17,50,50,159.708,31260,27.861
18,50,50,147.313,46065,41.689
19,50,50,3.86874,160470,136.043
20,50,50,25,300,0.252
21,50,50,1122.19,95670,88.728
22,50,50,5876.85,243000,219.6
23,50,50,6293.38,329205,296.619
24,50,50,265.59,55815,67.037
25,50,50,300.862,86220,102.547
26,50,50,352.87,66240,80.143
27,50,50,1145.31,69315,83.943
28,50,50,400,26625,25.941
1,50,51,1.16997e-15,11550,10.258
2,50,51,3.54683e-15,114645,98.255
3,50,51,0.0155661,545475,465.224
4,50,51,1.60613e-14,134355,118.56
5,50,51,3.1389e-09,223500,178.297
6,50,51,43.4473,18105,16.048
7,50,51,22.0175,320610,279.387
8,50,51,21.1269,545475,462.619
9,50,51,29.3582,57945,66.359
10,50,51,0.036931,17805,15.978
11,50,51,98.5008,15750,14.105
12,50,51,90.5411,17460,15.966
13,50,51,173.542,23070,21.044
14,50,51,4577.39,24270,21.772
15,50,51,5452.57,165435,147.719
16,50,51,0.277121,545475,523.714
17,50,51,124.513,31050,27.616
18,50,51,226.918,68535,61.73
19,50,51,4.4051,50175,44.073
20,50,51,25,300,0.251
21,50,51,836.442,12990,12.152
22,50,51,5429.02,32310,29.699
23,50,51,4117.35,314190,286.386
24,50,51,278.604,101460,120.201
25,50,51,290.817,90585,107.446
26,50,51,355.26,67635,81.952
27,50,51,1067.76,57735,69.564
28,50,51,400,25455,24.726
