Function,Dimension,Run,Error,Evals,Time
28,50,29,12750.2,390,0.302
1,50,30,93452.7,300,0.209
2,50,30,5.34352e+09,1965,1.664
3,50,30,5.99109e+18,645,0.483
4,50,30,1.88878e+06,390,0.275
5,50,30,62185.3,330,0.228
6,50,30,11515.4,315,0.219
7,50,30,1.69364e+06,420,0.306
8,50,30,21.442,2115,1.828
9,50,30,83.7192,2085,2.342
10,50,30,17391.2,345,0.243
11,50,30,1478.01,345,0.241
12,50,30,1575.42,300,0.215
13,50,30,1473.35,330,0.236
14,50,30,16554.1,2160,1.837
15,50,30,17269.4,2145,1.839
16,50,30,7.90191,1035,0.918
17,50,30,1705.42,315,0.219
18,50,30,1754.7,315,0.223
19,50,30,2.34888e+06,330,0.23
20,50,30,25,300,0.221
21,50,30,5048.52,345,0.255
22,50,30,17949.3,315,0.226
23,50,30,18126.3,1980,1.758
24,50,30,709.087,405,0.417
25,50,30,723.707,555,0.583
26,50,30,562.981,885,0.995
27,50,30,2961.83,510,0.539
28,50,30,12727.1,375,0.292
1,50,31,89382.8,315,0.217
2,50,31,4.26178e+09,420,0.297
3,50,31,2.81157e+18,420,0.3
4,50,31,649653,420,0.296
5,50,31,54024.6,300,0.207
6,50,31,10649.1,315,0.219
7,50,31,5.48974e+06,480,0.352
8,50,31,21.2683,2580,2.275
9,50,31,80.4343,330,0.321
10,50,31,18638.1,345,0.242
11,50,31,1393.16,405,0.285
12,50,31,1433.72,315,0.226
13,50,31,1508.44,345,0.248
14,50,31,16832.9,2325,2
15,50,31,18251.9,480,0.347
16,50,31,5.46255,2415,2.304
17,50,31,1779.29,315,0.218
18,50,31,1805.57,315,0.223
19,50,31,3.92283e+06,330,0.231
20,50,31,25,300,0.221
21,50,31,4918.21,315,0.231
22,50,31,17330.6,2475,2.187
23,50,31,17152.9,390,0.289
24,50,31,920.571,510,0.53
25,50,31,604.452,2355,2.795
26,50,31,546.395,465,0.492
27,50,31,3090.61,450,0.472
28,50,31,15198.8,2265,2.115
1,50,32,75215.7,330,0.226
2,50,32,3.9461e+09,495,0.354
3,50,32,6.33984e+14,390,0.276
4,50,32,878471,645,0.475
5,50,32,24451.8,480,0.338
6,50,32,8883.05,330,0.228
7,50,32,20177.3,480,0.352
8,50,32,21.3971,3450,3.045
9,50,32,87.8597,675,0.687
10,50,32,15670.6,360,0.251
11,50,32,1589.38,330,0.229
12,50,32,1413.5,315,0.225
13,50,32,1473.47,330,0.236
14,50,32,16468.5,3315,2.882
15,50,32,17680.6,720,0.546
16,50,32,6.23371,1590,1.463
17,50,32,1734.15,315,0.217
18,50,32,1812.14,300,0.211
19,50,32,3.44845e+06,330,0.229
20,50,32,25,300,0.222
21,50,32,4732.67,315,0.231
22,50,32,17645.7,2595,2.278
23,50,32,18492.8,720,0.57
24,50,32,1120.06,960,1.066
25,50,32,624.107,585,0.616
26,50,32,574.718,600,0.646
27,50,32,3327.97,630,0.676
28,50,32,9820.56,390,0.302
1,50,33,90337.8,315,0.217
2,50,33,3.57365e+09,375,0.263
3,50,33,1.11764e+16,375,0.266
4,50,33,3.9847e+06,495,0.354
5,50,33,37511.1,345,0.238
6,50,33,9819.52,330,0.229
7,50,33,62952.2,420,0.306
8,50,33,21.4162,2850,2.52
9,50,33,82.1588,375,0.366
10,50,33,13998.3,330,0.23
11,50,33,1398.16,315,0.218
12,50,33,1429.18,330,0.236
13,50,33,1362.94,330,0.236
14,50,33,16777.7,975,0.767
15,50,33,16598.5,990,0.788
16,50,33,6.34957,945,0.825
17,50,33,1746.64,315,0.217
18,50,33,1680.53,315,0.222
19,50,33,2.11708e+06,345,0.241
20,50,33,25,300,0.22
21,50,33,4664.43,345,0.253
22,50,33,16336.1,930,0.743
23,50,33,18052.5,2700,2.451
24,50,33,983.121,405,0.415
25,50,33,672.725,375,0.384
26,50,33,536.326,480,0.508
27,50,33,3283.93,450,0.471
28,50,33,14121.8,360,0.277
1,50,34,86894.6,315,0.219
2,50,34,2.83342e+09,540,0.389
3,50,34,3.45452e+16,300,0.211
4,50,34,4.51007e+06,480,0.341
5,50,34,35603.8,330,0.228
6,50,34,11443.1,390,0.273
7,50,34,8028.17,375,0.27
8,50,34,21.3247,2775,2.438
9,50,34,84.7075,675,0.687
10,50,34,18814.4,375,0.263
11,50,34,1481.22,315,0.218
12,50,34,1430.65,300,0.214
13,50,34,1439.12,330,0.236
14,50,34,15386.8,2520,2.167
15,50,34,16921,2460,2.13
16,50,34,6.24905,1740,1.616
17,50,34,1796.4,330,0.228
18,50,34,1798.66,315,0.222
19,50,34,4.06074e+06,330,0.23
20,50,34,25,300,0.218
21,50,34,4942.58,360,0.264
22,50,34,18000.7,2655,2.341
23,50,34,18785,330,0.242
24,50,34,963.58,525,0.546
25,50,34,614.796,2595,3.079
26,50,34,1505.37,405,0.425
27,50,34,3169.98,450,0.472
28,50,34,12956.9,345,0.266
1,50,35,94732.5,315,0.217
2,50,35,5.23973e+09,360,0.253
3,50,35,3.57008e+17,345,0.244
4,50,35,646642,1035,0.826
5,50,35,39535.8,345,0.239
6,50,35,15700,315,0.219
7,50,35,2.67041e+06,330,0.237
8,50,35,21.3511,3450,3.096
9,50,35,79.3335,1515,1.682
10,50,35,16415.5,375,0.264
11,50,35,1431.47,330,0.229
12,50,35,1530.57,345,0.247
13,50,35,1569.95,360,0.259
14,50,35,15567.7,3000,2.635
15,50,35,17300.4,3150,2.797
16,50,35,7.06315,1425,1.316
17,50,35,1714.16,315,0.218
18,50,35,1679.93,315,0.222
19,50,35,1.40423e+06,315,0.219
20,50,35,25,300,0.216
21,50,35,5121.78,315,0.231
22,50,35,17465.4,1530,1.312
23,50,35,17574.2,2025,1.82
24,50,35,964.126,480,0.498
25,50,35,602.115,1560,1.814
26,50,35,767.388,495,0.526
27,50,35,2858.88,510,0.538
28,50,35,14337.4,345,0.266
1,50,36,72994.5,330,0.226
2,50,36,3.88926e+09,330,0.23
3,50,36,5.34637e+15,405,0.287
4,50,36,1.90205e+06,405,0.284
5,50,36,17892.4,375,0.259
6,50,36,15055,315,0.218
7,50,36,48799.9,480,0.351
8,50,36,21.3954,3690,3.254
9,50,36,84.8313,495,0.488
10,50,36,19170.8,315,0.219
11,50,36,1271.71,315,0.218
12,50,36,1428.41,315,0.224
13,50,36,1405.79,345,0.247
14,50,36,16555.4,3015,2.601
15,50,36,16948.1,3465,3.022
16,50,36,5.93377,2685,2.549
17,50,36,1860.98,345,0.238
18,50,36,1891.06,315,0.222
19,50,36,2.12895e+06,345,0.24
20,50,36,25,300,0.221
21,50,36,4929.63,345,0.253
22,50,36,17379.3,540,0.398
23,50,36,18593.4,480,0.36
24,50,36,904.016,600,0.63
25,50,36,630.165,735,0.789
26,50,36,465.588,765,0.841
27,50,36,3086.82,660,0.71
28,50,36,16124.9,435,0.339
1,50,37,95046.1,330,0.227
2,50,37,4.59379e+09,495,0.355
3,50,37,6.78627e+16,390,0.276
4,50,37,111566,465,0.329
5,50,37,34614.7,330,0.227
6,50,37,16662,330,0.229
7,50,37,201955,450,0.329
8,50,37,21.4744,540,0.396
9,50,37,79.2556,345,0.336
10,50,37,18809,360,0.252
11,50,37,1447.57,330,0.229
12,50,37,1573.88,315,0.225
13,50,37,1480.22,330,0.236
14,50,37,17072.6,630,0.462
15,50,37,17179.8,3015,2.639
16,50,37,6.38679,1515,1.388
17,50,37,1773.56,360,0.249
18,50,37,1843.49,330,0.233
19,50,37,2.06694e+06,315,0.219
20,50,37,25,300,0.222
21,50,37,4915.84,330,0.242
22,50,37,17942.4,720,0.552
23,50,37,18615.5,2685,2.417
24,50,37,685.746,510,0.53
25,50,37,649.205,1215,1.375
26,50,37,535.147,1650,1.949
27,50,37,3136.05,645,0.693
28,50,37,13097.8,330,0.254
1,50,38,93765.4,330,0.23
2,50,38,5.28356e+09,420,0.297
3,50,38,1.37518e+17,330,0.232
4,50,38,1.04708e+06,465,0.332
5,50,38,29895.9,330,0.228
6,50,38,12031.4,330,0.229
7,50,38,277750,435,0.317
8,50,38,21.3052,2790,2.469
9,50,38,82.9431,1020,1.095
10,50,38,18552.2,330,0.231
11,50,38,1493.46,315,0.219
12,50,38,1541.77,315,0.225
13,50,38,1487.21,330,0.236
14,50,38,15868.4,2145,1.84
15,50,38,17284.4,2580,2.258
16,50,38,6.59839,2550,2.442
17,50,38,1777.62,315,0.217
18,50,38,1814.47,315,0.222
19,50,38,2.32124e+06,315,0.219
20,50,38,25,300,0.222
21,50,38,5081.94,315,0.231
22,50,38,18486.7,1065,0.873
23,50,38,17658.4,495,0.375
24,50,38,915.606,570,0.598
25,50,38,667.584,555,0.582
26,50,38,549.407,2595,3.152
27,50,38,3657.55,435,0.456
28,50,38,12940.8,765,0.637
1,50,39,88213.1,330,0.226
2,50,39,3.72472e+09,330,0.229
3,50,39,7.27916e+17,360,0.255
4,50,39,901888,510,0.364
5,50,39,36498.4,315,0.217
6,50,39,13664.2,330,0.229
7,50,39,690869,375,0.271
8,50,39,21.3726,3630,3.194
9,50,39,87.2043,435,0.427
10,50,39,14884.4,315,0.219
11,50,39,1424.71,330,0.228
12,50,39,1535.59,345,0.246
13,50,39,1559.67,330,0.235
14,50,39,16604.7,720,0.537
15,50,39,17162.2,2145,1.823
16,50,39,6.82389,2715,2.567
17,50,39,1680.94,300,0.207
18,50,39,1743.75,315,0.221
19,50,39,2.50783e+06,315,0.219
20,50,39,25,300,0.221
21,50,39,4799.8,315,0.231
22,50,39,17390.2,3465,3.057
23,50,39,16848.1,990,0.819
24,50,39,707.682,555,0.58
25,50,39,682.618,885,0.97
26,50,39,537.368,3465,4.191
27,50,39,4437.65,435,0.453
28,50,39,15152.6,330,0.253
1,50,40,88485.3,360,0.25
2,50,40,5.67724e+09,390,0.275
3,50,40,1.6233e+17,420,0.301
4,50,40,1.30065e+06,375,0.263
5,50,40,45261.5,450,0.317
6,50,40,15396.8,315,0.219
7,50,40,306911,405,0.295
8,50,40,21.4635,3135,2.786
9,50,40,83.6787,2505,2.849
10,50,40,19183.4,360,0.252
11,50,40,1399.32,330,0.23
12,50,40,1514.13,345,0.247
13,50,40,1456.27,315,0.225
14,50,40,16399.6,570,0.414
15,50,40,17567.1,690,0.52
16,50,40,6.17649,2145,2.027
17,50,40,1650.46,315,0.218
18,50,40,1731.06,315,0.222
19,50,40,2.39658e+06,330,0.23
20,50,40,25,300,0.221
21,50,40,5272.9,330,0.242
22,50,40,17933.7,435,0.316
23,50,40,18344.8,930,0.766
24,50,40,982.655,375,0.384
25,50,40,651.096,1035,1.16
26,50,40,598.017,495,0.526
27,50,40,3461.55,480,0.505
28,50,40,12316.2,375,0.29
1,50,41,100271,315,0.216
2,50,41,4.35627e+09,465,0.331
3,50,41,1.41838e+17,510,0.37
4,50,41,340171,525,0.376
5,50,41,35228.9,360,0.249
6,50,41,16593.2,315,0.218
7,50,41,276824,600,0.451
8,50,41,21.3754,3450,3.091
9,50,41,81.5045,3195,3.687
10,50,41,14939.6,375,0.263
11,50,41,1610.04,330,0.229
12,50,41,1457.23,390,0.281
13,50,41,1687.25,315,0.225
14,50,41,16693.6,2115,1.812
15,50,41,16654,3255,2.88
16,50,41,5.03287,3045,2.947
17,50,41,1967.58,330,0.228
18,50,41,1923.5,330,0.233
19,50,41,4.18931e+06,315,0.219
20,50,41,25,300,0.22
21,50,41,4503.91,315,0.231
22,50,41,17011.2,3345,3.004
23,50,41,16467.6,3180,2.92
24,50,41,1145.03,465,0.481
25,50,41,559.356,585,0.616
26,50,41,615.77,570,0.611
27,50,41,3881.88,525,0.554
28,50,41,13429.8,330,0.254
1,50,42,94245.3,315,0.218
2,50,42,3.9164e+09,405,0.286
3,50,42,1.81511e+18,435,0.312
4,50,42,2.72487e+06,420,0.296
5,50,42,32189.7,330,0.227
6,50,42,12918.8,315,0.219
7,50,42,1.15428e+06,360,0.259
8,50,42,21.3972,2745,2.408
9,50,42,84.1078,390,0.382
10,50,42,16566,345,0.242
11,50,42,1275.53,315,0.219
12,50,42,1368.44,300,0.214
13,50,42,1528.38,315,0.225
14,50,42,16738.7,1485,1.222
15,50,42,16702.4,855,0.666
16,50,42,6.10101,975,0.853
17,50,42,1773.51,315,0.218
18,50,42,1768.14,330,0.233
19,50,42,2.39832e+06,375,0.263
20,50,42,25,300,0.22
21,50,42,5102.32,330,0.242
22,50,42,18035.9,1845,1.585
23,50,42,18268.3,960,0.789
24,50,42,1117.81,465,0.481
25,50,42,627.665,1575,1.815
26,50,42,538.222,1065,1.218
27,50,42,3302.04,420,0.439
28,50,42,13528.7,390,0.302
1,50,43,90668.1,315,0.217
2,50,43,4.97687e+09,405,0.285
3,50,43,1.18731e+17,345,0.243
4,50,43,770275,405,0.284
5,50,43,30347.1,375,0.26
6,50,43,13217.2,360,0.251
7,50,43,265773,360,0.259
8,50,43,21.3693,2910,2.536
9,50,43,89.5694,555,0.553
10,50,43,18617.2,330,0.23
11,50,43,1382.7,345,0.24
12,50,43,1485.13,330,0.236
13,50,43,1491.97,315,0.224
14,50,43,16365.1,1530,1.257
15,50,43,17385.5,2805,2.421
16,50,43,7.50229,2805,2.66
17,50,43,1752.58,315,0.217
18,50,43,1677.43,345,0.244
19,50,43,2.73519e+06,315,0.219
20,50,43,25,300,0.217
21,50,43,4570.46,315,0.23
22,50,43,17729.8,2760,2.421
23,50,43,18186.8,2775,2.488
24,50,43,530.871,525,0.547
25,50,43,672.732,555,0.581
26,50,43,539.485,525,0.557
27,50,43,3065.78,510,0.538
28,50,43,13598.6,375,0.289
1,50,44,66347.9,360,0.248
2,50,44,3.39739e+09,375,0.262
3,50,44,1.00305e+16,345,0.243
4,50,44,341665,465,0.329
5,50,44,42991.9,375,0.259
6,50,44,9937.18,345,0.24
7,50,44,72525,360,0.259
8,50,44,21.435,480,0.347
9,50,44,85.6027,375,0.365
10,50,44,9122.4,360,0.252
11,50,44,1311.79,315,0.218
12,50,44,1505.06,315,0.225
13,50,44,1492.1,330,0.236
14,50,44,16464,3495,3.056
15,50,44,16762.9,525,0.38
16,50,44,6.15678,3360,3.239
17,50,44,1594.74,315,0.217
18,50,44,1455.02,315,0.222
19,50,44,2.24335e+06,360,0.251
20,50,44,25,300,0.221
21,50,44,4630.53,300,0.219
22,50,44,18119.6,675,0.512
23,50,44,18016,870,0.707
24,50,44,540.53,690,0.734
25,50,44,678.863,615,0.648
26,50,44,523.459,585,0.627
27,50,44,3386.18,555,0.589
28,50,44,14179.1,315,0.241
1,50,45,94903.7,345,0.238
2,50,45,7.55618e+09,375,0.264
3,50,45,1.19428e+19,390,0.278
4,50,45,515926,540,0.39
5,50,45,42682.6,315,0.217
6,50,45,13930.4,330,0.23
7,50,45,7.55894e+07,480,0.353
8,50,45,21.3222,2430,2.133
9,50,45,80.9869,2385,2.714
10,50,45,18590.9,345,0.242
11,50,45,1551.23,330,0.23
12,50,45,1542.89,315,0.225
13,50,45,1436.26,300,0.214
14,50,45,16786.1,2385,2.055
15,50,45,17183.8,2295,1.985
16,50,45,6.94945,735,0.62
17,50,45,1780.01,315,0.217
18,50,45,1810.77,300,0.211
19,50,45,3.06309e+06,330,0.23
20,50,45,25,300,0.221
21,50,45,4868.08,330,0.242
22,50,45,17668.2,2415,2.126
23,50,45,18368.1,2325,2.095
24,50,45,722.932,525,0.548
25,50,45,692.033,525,0.549
26,50,45,537.045,450,0.474
27,50,45,3083.68,450,0.472
28,50,45,11971.7,345,0.266
1,50,46,95111.9,315,0.218
2,50,46,5.04314e+09,330,0.231
3,50,46,4.35705e+15,465,0.337
4,50,46,132762,435,0.308
5,50,46,35721.8,315,0.218
6,50,46,18438.3,375,0.264
7,50,46,102079,375,0.273
8,50,46,21.2589,2340,2.049
9,50,46,80.9538,1320,1.448
10,50,46,16721.3,420,0.299
11,50,46,1486.89,360,0.253
12,50,46,1655.53,330,0.237
13,50,46,1707.63,405,0.295
14,50,46,16016.2,2370,2.04
15,50,46,17465.3,1890,1.612
16,50,46,6.53567,2100,1.987
17,50,46,1719.23,315,0.219
18,50,46,1684.21,315,0.223
19,50,46,3.02874e+06,315,0.219
20,50,46,25,300,0.22
21,50,46,5207.15,375,0.279
22,50,46,18180.5,1770,1.522
23,50,46,18197.9,1815,1.607
24,50,46,816.92,390,0.401
25,50,46,656.252,405,0.418
26,50,46,523.502,2325,2.805
27,50,46,3761.43,345,0.358
28,50,46,12516.2,300,0.231
1,50,47,80648.4,330,0.228
2,50,47,4.15987e+09,510,0.368
3,50,47,7.80888e+16,345,0.243
4,50,47,5.35493e+06,375,0.263
5,50,47,29247.8,315,0.217
6,50,47,12903.4,345,0.24
7,50,47,263173,345,0.248
8,50,47,21.1904,3180,2.835
9,50,47,86.9644,510,0.506
10,50,47,16356.2,405,0.285
11,50,47,1314.53,360,0.25
12,50,47,1444.72,375,0.269
13,50,47,1371.71,330,0.236
14,50,47,16261.3,825,0.637
15,50,47,17135.6,2940,2.594
16,50,47,6.34438,3000,2.907
17,50,47,1513.11,315,0.217
18,50,47,1540.46,315,0.222
19,50,47,1.1126e+06,330,0.229
20,50,47,25,300,0.218
21,50,47,4870.48,345,0.254
22,50,47,17444.4,2925,2.615
23,50,47,17587.7,3030,2.782
24,50,47,1104.44,615,0.649
25,50,47,647.346,2790,3.345
26,50,47,528.752,555,0.593
27,50,47,3469.85,585,0.624
28,50,47,12345,405,0.314
1,50,48,97280.4,315,0.217
2,50,48,6.29078e+09,450,0.321
3,50,48,9.52516e+18,570,0.42
4,50,48,312642,405,0.286
5,50,48,56465.9,375,0.262
6,50,48,14421.1,345,0.241
7,50,48,2.54639e+07,315,0.227
8,50,48,21.4525,2505,2.212
9,50,48,85.8639,555,0.557
10,50,48,20875.1,345,0.243
11,50,48,1514.97,315,0.219
12,50,48,1597.66,690,0.531
13,50,48,1584.92,315,0.226
14,50,48,16406.3,2250,1.943
15,50,48,16893.4,1710,1.458
16,50,48,6.69152,2325,2.225
17,50,48,1757.34,315,0.218
18,50,48,1806.99,330,0.234
19,50,48,3.24034e+06,360,0.253
20,50,48,25,300,0.221
21,50,48,5138.96,360,0.267
22,50,48,17336.3,2475,2.197
23,50,48,18056.6,390,0.291
24,50,48,1160.92,465,0.482
25,50,48,677.599,570,0.601
26,50,48,567.458,405,0.426
27,50,48,3426.31,525,0.557
28,50,48,13655,390,0.303
1,50,49,73051,315,0.217
2,50,49,3.83238e+09,390,0.275
3,50,49,5.72928e+19,420,0.301
4,50,49,756074,495,0.355
5,50,49,38836.1,315,0.218
6,50,49,15277.2,345,0.24
7,50,49,5.14498e+06,720,0.558
8,50,49,21.2573,2820,2.496
9,50,49,86.4174,2640,3.017
10,50,49,12582.4,360,0.253
11,50,49,1431.71,345,0.24
12,50,49,1478.02,375,0.27
13,50,49,1405.69,300,0.214
14,50,49,16770.7,720,0.544
15,50,49,17611.4,2595,2.265
16,50,49,6.24064,2955,2.847
17,50,49,1777.1,315,0.218
18,50,49,1698.05,315,0.223
19,50,49,3.17449e+06,315,0.221
20,50,49,25,300,0.221
21,50,49,4980.98,330,0.243
22,50,49,17777.7,2865,2.551
23,50,49,18847.5,555,0.426
24,50,49,1203.41,570,0.6
25,50,49,603.307,450,0.466
26,50,49,517.555,390,0.41
27,50,49,2718.81,405,0.424
28,50,49,11344.4,330,0.254
1,50,50,83292,330,0.227
2,50,50,5.46633e+09,465,0.332
3,50,50,1.79043e+16,315,0.222
4,50,50,361527,450,0.319
5,50,50,31195.1,345,0.238
6,50,50,11867.2,315,0.218
7,50,50,148562,375,0.271
8,50,50,21.4852,750,0.579
9,50,50,86.1342,405,0.397
10,50,50,14680.8,360,0.253
11,50,50,1374.53,315,0.218
12,50,50,1619.05,330,0.236
13,50,50,1601.35,330,0.236
14,50,50,15388,2640,2.295
15,50,50,17026.8,870,0.685
16,50,50,6.59227,2715,2.613
17,50,50,1785.39,315,0.218
18,50,50,1819.32,315,0.223
19,50,50,2.07575e+06,345,0.241
20,50,50,25,300,0.222
21,50,50,4917.23,450,0.337
22,50,50,18480.5,630,0.476
23,50,50,17329.5,2580,2.342
24,50,50,557.094,465,0.481
25,50,50,612.414,750,0.813
26,50,50,540.65,2640,3.208
27,50,50,3264.12,540,0.574
28,50,50,14122.8,330,0.254
1,50,51,95676.5,330,0.227
2,50,51,4.56394e+09,375,0.264
3,50,51,1.06753e+19,510,0.37
4,50,51,266560,495,0.354
5,50,51,25384.9,330,0.228
6,50,51,13694,330,0.229
7,50,51,4.30496e+06,435,0.318
8,50,51,21.3417,2850,2.47
9,50,51,81.445,1380,1.501
10,50,51,20533,315,0.22
11,50,51,1508.69,330,0.23
12,50,51,1761.96,330,0.236
13,50,51,1715.25,330,0.236
14,50,51,15328,2625,2.226
15,50,51,17217.7,2430,2.071
16,50,51,6.64864,2730,2.57
17,50,51,1799.99,315,0.217
18,50,51,1906.43,300,0.211
19,50,51,3.72356e+06,300,0.208
20,50,51,25,300,0.221
21,50,51,5077.82,315,0.231
22,50,51,17527.6,2685,2.333
23,50,51,18345.9,2400,2.125
24,50,51,775.372,390,0.4
25,50,51,675.428,795,0.863
26,50,51,549.018,495,0.525
27,50,51,3209.22,480,0.505
28,50,51,12203.6,315,0.242
