Function,Dimension,Run,Error,Evals,Time
20,50,28,21.6619,545475,468.984
21,50,28,1122.19,23325,22.094
22,50,28,6708.27,545475,483.631
23,50,28,10310.6,407610,364.039
24,50,28,255.133,64365,77.724
25,50,28,304.916,62535,75.979
26,50,28,370.517,59970,73.828
27,50,28,922.513,56475,68.939
28,50,28,400,25560,25.114
1,50,29,1.0751e-15,11895,10.697
2,50,29,1.77503e-15,113070,97.945
3,50,29,1.07741e-07,545475,476.164
4,50,29,1.40988e-14,86670,77.929
5,50,29,7.93693e-12,258705,207.69
6,50,29,43.4473,22245,19.94
7,50,29,14.3481,253935,226.427
8,50,29,21.1734,545475,485.701
9,50,29,32.6904,62505,72.72
10,50,29,0.0320356,18675,16.979
11,50,29,101.486,15975,14.48
12,50,29,119.395,16080,14.925
13,50,29,175.579,22245,20.57
14,50,29,5116.69,288375,252.888
15,50,29,4655.21,205860,184.585
16,50,29,0.0360855,545475,523.031
17,50,29,120.738,38565,34.651
18,50,29,146.321,84240,76.657
19,50,29,5.25519,157290,135.77
20,50,29,25,300,0.256
21,50,29,836.442,12525,11.806
22,50,29,8390.39,545475,482.735
23,50,29,7732.96,361425,325.762
24,50,29,261.954,81960,98.198
25,50,29,293.64,99810,119.01
26,50,29,346.895,72795,89.033
27,50,29,996.719,55200,67.732
28,50,29,400,22560,22.139
1,50,30,2.2393e-15,11790,10.611
2,50,30,2.7843e-15,111870,96.93
3,50,30,34.6498,202995,178.722
4,50,30,2.02104e-14,82995,74.719
5,50,30,1.69221e-10,248190,199.692
6,50,30,43.4473,18270,16.405
7,50,30,24.221,135570,123.375
8,50,30,21.0951,545475,479.675
9,50,30,24.278,59535,69.21
10,50,30,0.00739604,17880,16.241
11,50,30,90.541,19275,17.437
12,50,30,160.449,16530,15.332
13,50,30,225.222,23415,21.637
14,50,30,3751.89,145410,129.193
15,50,30,6237.72,186915,166.93
16,50,30,0.0797422,545475,525.768
17,50,30,118.934,32685,29.409
18,50,30,159.063,58500,53.398
19,50,30,6.99539,57615,50.877
20,50,30,22.2054,540090,461.7
21,50,30,836.442,12930,12.196
22,50,30,9982.33,292290,258.718
23,50,30,6228.29,285255,257.725
24,50,30,268.684,70470,84.661
25,50,30,310.814,74250,89.522
26,50,30,332.81,61485,75.469
27,50,30,1127.8,67770,82.242
28,50,30,400,25860,25.405
1,50,31,2.19343e-15,11505,10.336
2,50,31,1.61032e-15,117435,101.558
3,50,31,21.2699,545475,463.754
4,50,31,1.64802e-14,129750,117.173
5,50,31,6.96022e-10,229485,185.148
6,50,31,43.4473,15720,14.124
7,50,31,34.8861,191355,168.765
8,50,31,21.0988,545475,478.882
9,50,31,23.0738,63540,73.886
10,50,31,0.0197195,17820,16.17
11,50,31,103.475,16050,14.485
12,50,31,89.5462,15825,14.666
13,50,31,223.311,20175,18.649
14,50,31,5676,190470,169.456
15,50,31,6020.53,298755,266.278
16,50,31,0.0482092,545475,521.627
17,50,31,155.733,30225,27.14
18,50,31,169.305,35910,32.771
19,50,31,5.44277,57465,50.483
20,50,31,25,300,0.255
21,50,31,836.442,12690,11.982
22,50,31,7197.02,226290,204.964
23,50,31,7747.52,181620,168.703
24,50,31,271.31,67290,80.799
25,50,31,312.365,61200,73.983
26,50,31,374.034,64410,78.956
27,50,31,886.031,65520,79.9
28,50,31,400,25635,25.202
1,50,32,9.2523e-16,11610,10.457
2,50,32,1.85444e-15,111045,95.976
3,50,32,1163.67,545475,452.187
4,50,32,1.39179e-14,76815,69.415
5,50,32,4.36586e-10,242175,195.476
6,50,32,43.4473,16080,14.484
7,50,32,17.1386,213000,189.152
8,50,32,21.1539,545475,485.057
9,50,32,30.8334,74115,85.846
10,50,32,0.0320159,17415,15.799
11,50,32,102.481,19080,17.197
12,50,32,133.262,18120,16.73
13,50,32,194.176,22425,20.79
14,50,32,5419.79,263865,230.566
15,50,32,5734.95,202485,181.878
16,50,32,0.0452134,545475,530.227
17,50,32,169.916,29025,26.1
18,50,32,157.463,51390,46.94
19,50,32,8.03972,50175,44.484
20,50,32,23.347,545475,468.22
21,50,32,1122.19,545475,488.812
22,50,32,11845.1,306225,266.727
23,50,32,11246.2,227715,209.108
24,50,32,241.035,75090,90.232
25,50,32,314.162,75975,91.233
26,50,32,200,137805,166.703
27,50,32,1005.44,63435,77.441
28,50,32,400,25275,24.865
1,50,33,1.61735e-15,12000,10.796
2,50,33,2.62236e-15,119775,103.534
3,50,33,0.143092,545475,468.331
4,50,33,3.99025e-14,95085,86.062
5,50,33,4.44317e-10,229230,185.51
6,50,33,43.4473,14790,13.337
7,50,33,22.6001,134655,122.476
8,50,33,21.1635,545475,486.195
9,50,33,25.4937,63465,73.918
10,50,33,0.00739604,17565,15.968
11,50,33,137.304,16740,15.156
12,50,33,120.39,18720,17.356
13,50,33,248.202,23340,21.634
14,50,33,5135.4,545475,470.719
15,50,33,7887.81,183555,165.319
16,50,33,3.51239,545475,528.055
17,50,33,149.159,40710,36.629
18,50,33,166.286,59145,53.971
19,50,33,6.88159,92475,80.948
20,50,33,25,300,0.253
21,50,33,836.442,12810,12.122
22,50,33,6201.24,246090,223.63
23,50,33,10066.6,310560,278.869
24,50,33,261.191,66735,80.345
25,50,33,289.582,95535,113.59
26,50,33,349.91,64785,79.361
27,50,33,954.112,73785,89.436
28,50,33,400,31545,31.082
1,50,34,1.72945e-15,11580,10.435
2,50,34,3.52267e-15,113085,97.78
3,50,34,1.31847,520575,435.56
4,50,34,1.58278e-14,93630,84.962
5,50,34,1.49349e-10,251790,202.295
6,50,34,43.4473,15345,13.83
7,50,34,19.0171,74670,68.953
8,50,34,21.1029,545475,481.064
9,50,34,25.7624,54390,63.458
10,50,34,4.77396e-15,17565,15.941
11,50,34,117.405,16830,15.202
12,50,34,84.5713,16725,15.519
13,50,34,203.08,23145,21.369
14,50,34,5102.79,207315,184.39
15,50,34,7639.5,251700,222.469
16,50,34,0.0465796,545475,522.995
17,50,34,129.923,38370,34.451
18,50,34,143.799,43800,40.059
19,50,34,12.6905,43425,38.936
20,50,34,24.9687,300,0.255
21,50,34,1122.19,117765,109.78
22,50,34,10314.9,256260,229.913
23,50,34,7494.47,478050,430.264
24,50,34,263.181,69000,83.181
25,50,34,303.532,73215,88.326
26,50,34,365.913,61650,75.666
27,50,34,822.764,60915,74.134
28,50,34,400,26145,25.652
1,50,35,1.60679e-15,11625,10.483
2,50,35,2.36629e-15,110040,95.385
3,50,35,0.025363,545475,468.417
4,50,35,2.1359e-14,90990,82.573
5,50,35,6.33735e-10,232965,188.411
6,50,35,43.4473,15960,14.36
7,50,35,23.4568,272265,241.914
8,50,35,21.1199,545475,485.373
9,50,35,27.1885,54210,63.183
10,50,35,0.0246371,17235,15.626
11,50,35,123.375,18975,17.111
12,50,35,113.425,16590,15.404
13,50,35,219.071,20295,18.811
14,50,35,4329.93,204765,183.26
15,50,35,5553.02,236550,212.015
16,50,35,3.33929,545475,526.491
17,50,35,133.35,29220,26.34
18,50,35,148.829,33735,30.838
19,50,35,6.75457,60330,53.137
20,50,35,25,300,0.252
21,50,35,836.442,12855,12.131
22,50,35,6883.66,200370,182.381
23,50,35,6752.55,226185,211.635
24,50,35,230.596,64710,78.069
25,50,35,306.51,85725,102.741
26,50,35,200,126675,153.404
27,50,35,1097.88,72690,88.437
28,50,35,400,26925,26.493
1,50,36,1.55506e-15,11640,10.429
2,50,36,1.52433e-15,111495,96.429
3,50,36,1.87012e-07,545475,468.384
4,50,36,1.62145e-14,80280,72.483
5,50,36,1.08249e-10,255405,205.259
6,50,36,43.4473,23325,20.931
7,50,36,41.9757,309540,274.73
8,50,36,21.0978,545475,486.822
9,50,36,26.491,61875,72.022
10,50,36,0.0344919,17520,15.997
11,50,36,107.455,16620,15.042
12,50,36,124.37,18435,17.055
13,50,36,280.706,21195,19.67
14,50,36,6169.65,250020,219.555
15,50,36,5109.77,240810,212.744
16,50,36,3.42929,545475,527.129
17,50,36,172.944,29400,26.461
18,50,36,153.648,44040,40.191
19,50,36,10.9626,51600,46.07
20,50,36,22.392,545475,467.875
21,50,36,836.442,12945,12.241
22,50,36,6824.83,232125,208.758
23,50,36,7054.69,235020,216.792
24,50,36,272.148,70800,85.368
25,50,36,311.599,74385,89.515
26,50,36,384.74,62700,76.803
27,50,36,831.252,62100,75.724
28,50,36,400,25965,25.518
1,50,37,9.51117e-16,11790,10.612
2,50,37,9.89468e-16,110700,95.713
3,50,37,3.76426e-06,545475,475.238
4,50,37,2.25021e-14,73860,66.355
5,50,37,2.93905e-10,230325,185.42
6,50,37,43.4473,26205,23.443
7,50,37,20.6143,399045,348.864
8,50,37,21.1709,545475,478.222
9,50,37,24.9316,60000,69.758
10,50,37,0.00986467,18300,16.656
11,50,37,90.5411,14880,13.496
12,50,37,99.4958,17340,16.095
13,50,37,215.287,19560,18.086
14,50,37,3783.45,195375,172.768
15,50,37,4924.99,231255,206.061
16,50,37,0.0313677,545475,530.246
17,50,37,138.383,28980,26.083
18,50,37,164.114,41265,37.699
19,50,37,5.05444,50775,44.53
20,50,37,25,300,0.252
21,50,37,836.442,12735,12.025
22,50,37,6726.06,192900,174.807
23,50,37,9904.31,285465,257.769
24,50,37,277.292,66195,79.644
25,50,37,291.769,67935,82.188
26,50,37,352.905,57360,70.69
27,50,37,1002.22,62760,76.45
28,50,37,400,26145,25.713
1,50,38,2.11554e-15,11535,10.385
2,50,38,2.44754e-15,110580,95.903
3,50,38,5.5384,545475,459.112
4,50,38,2.75564e-14,71955,64.611
5,50,38,4.84843e-10,246135,198.477
6,50,38,43.4473,17280,15.529
7,50,38,39.7804,357660,314.427
8,50,38,20.9988,545475,483.315
9,50,38,22.758,57210,66.603
10,50,38,0.0271254,18165,16.565
11,50,38,79.5966,16005,14.501
12,50,38,103.476,20370,18.813
13,50,38,221.457,18570,17.176
14,50,38,6697.75,190515,169.832
15,50,38,5336.75,116550,105.6
16,50,38,3.33638,545475,527.393
17,50,38,146.217,28830,25.941
18,50,38,139.185,47265,43.22
19,50,38,6.13333,126900,109.392
20,50,38,22.7964,545475,465.536
21,50,38,1122.19,545475,490.314
22,50,38,9919.05,204435,184.598
23,50,38,7873.3,545475,497.385
24,50,38,248.502,65325,78.584
25,50,38,309.687,93060,111.348
26,50,38,370.6,57120,70.247
27,50,38,970.683,58095,70.878
28,50,38,400,25725,25.303
1,50,39,1.10132e-15,11805,10.627
2,50,39,2.43141e-15,109755,95.285
3,50,39,47285.9,195465,171.196
4,50,39,1.65169e-14,70215,63.265
5,50,39,2.7443e-10,248520,200.264
6,50,39,43.4473,20595,18.515
7,50,39,16.9143,259650,231.321
8,50,39,21.1631,545475,484.038
9,50,39,20.4001,58425,67.94
10,50,39,0.00985728,17400,15.726
11,50,39,103.475,17115,15.501
12,50,39,91.5361,16215,15.028
13,50,39,229.368,21555,19.94
14,50,39,4555.44,183945,164.252
15,50,39,5974.94,313065,276.509
16,50,39,0.0534913,545475,521.387
17,50,39,137.868,29460,26.55
18,50,39,155.544,56805,51.736
19,50,39,5.59513,56970,49.935
20,50,39,22.1655,333015,287.422
21,50,39,1122.19,493590,446.575
22,50,39,5598.33,254910,228.697
23,50,39,10725.1,382020,340.213
24,50,39,274.754,59235,71.409
25,50,39,319.653,83700,100.346
26,50,39,362.04,68610,84.182
27,50,39,904.279,62685,76.4
28,50,39,400,27495,27.019
1,50,40,9.67689e-16,11550,10.363
2,50,40,2.4213e-15,112005,96.513
3,50,40,7.43101e-08,545475,470.405
4,50,40,2.49334e-14,106800,95.583
5,50,40,1.76388e-11,252015,201.895
6,50,40,43.4473,25200,22.509
7,50,40,30.5377,243885,216.202
8,50,40,21.0071,545475,482.023
9,50,40,24.5057,66090,76.169
10,50,40,0.0270934,18570,16.825
11,50,40,88.5498,18015,16.186
12,50,40,114.42,17295,15.984
13,50,40,297.561,20310,18.718
14,50,40,4984.84,155475,138.389
15,50,40,4870.26,211500,188.244
16,50,40,0.0241483,311820,299.744
17,50,40,126.494,34515,30.907
18,50,40,160.476,51330,46.668
19,50,40,6.66894,50310,44.541
20,50,40,21.9513,545475,466.776
21,50,40,1122.19,29820,28.109
22,50,40,9864.22,378075,334.112
23,50,40,8915.14,314055,285.612
24,50,40,258.882,81270,97.364
25,50,40,295.723,91815,109.702
26,50,40,351.422,61695,75.563
27,50,40,772.745,64500,78.208
28,50,40,400,26985,26.448
1,50,41,9.89116e-16,11925,10.694
2,50,41,2.33366e-15,110205,95.162
3,50,41,2.2169e-06,545475,470.486
4,50,41,1.44778e-14,87975,79.065
5,50,41,4.94719e-10,235095,189.156
6,50,41,43.4473,21390,19.078
7,50,41,23.3302,357015,313.178
8,50,41,20.7745,545475,474.035
9,50,41,24.5497,63690,73.407
10,50,41,0.0123161,18810,16.978
11,50,41,63.6773,15870,14.309
12,50,41,89.5461,15900,14.709
13,50,41,220.066,22740,21.024
14,50,41,4491.06,190080,169.067
15,50,41,6196.24,227355,202.303
16,50,41,0.0996309,545475,525.984
17,50,41,169.321,27480,24.634
18,50,41,133.06,44595,40.615
19,50,41,4.90739,46575,41.289
20,50,41,22.2032,545475,463.473
21,50,41,836.442,12780,12.05
22,50,41,6745.97,163050,147.939
23,50,41,10807.3,321105,285.696
24,50,41,262.254,80985,96.983
25,50,41,312.778,87960,104.939
26,50,41,354.533,68310,83.482
27,50,41,1019.87,76590,92.633
28,50,41,400,25590,25.046
1,50,42,1.53897e-15,11745,10.538
2,50,42,2.83992e-15,109785,94.468
3,50,42,42504.8,545475,456.564
4,50,42,4.04995e-14,82005,73.972
5,50,42,3.99905e-10,243915,196.318
6,50,42,6.57039e-15,69345,61.386
7,50,42,11.8121,98520,90.352
8,50,42,21.1084,545475,481.921
9,50,42,23.536,55080,64.139
10,50,42,0.00739604,17730,16.045
11,50,42,93.526,17445,15.697
12,50,42,77.6067,18990,17.545
13,50,42,238.175,18780,17.32
14,50,42,5510.36,211560,187.824
15,50,42,5583.24,277890,244.179
16,50,42,0.169974,545475,527.68
17,50,42,137.954,26085,23.391
18,50,42,114.117,45120,41.153
19,50,42,7.42662,55875,48.951
20,50,42,25,300,0.251
21,50,42,1122.19,545475,488.89
22,50,42,6968.07,545475,480.446
23,50,42,9452.72,314970,279.177
24,50,42,274.333,61560,74.171
25,50,42,317.877,70245,84.9
26,50,42,371.376,59145,72.616
27,50,42,1011.92,69660,84.681
28,50,42,400,26205,25.697
1,50,43,1.35654e-15,11610,10.393
2,50,43,2.43508e-15,110550,95.405
3,50,43,0.0218622,545475,453.215
4,50,43,1.72872e-14,79575,71.588
5,50,43,1.28856e-10,256635,205.892
6,50,43,49.1273,19020,17.016
7,50,43,10.0513,545475,472.196
8,50,43,21.1507,545475,483.469
9,50,43,29.4338,55065,63.921
10,50,43,0.0393825,17295,15.657
11,50,43,100.491,16470,14.843
12,50,43,74.6218,17685,16.306
13,50,43,233.85,22410,20.582
14,50,43,2710.97,28800,26.053
15,50,43,5577.32,248385,218.9
16,50,43,0.157612,545475,529.35
17,50,43,142.699,31950,28.725
18,50,43,153.226,34275,31.263
19,50,43,5.21887,107730,93.248
20,50,43,25,300,0.252
21,50,43,1122.19,545475,489.492
22,50,43,9004.12,29460,27.135
23,50,43,6269.57,205770,189.294
24,50,43,260.185,64515,77.627
25,50,43,292.209,71385,85.995
26,50,43,335.669,54915,67.496
27,50,43,1036.97,60735,74.053
28,50,43,400,30930,30.299
1,50,44,1.89877e-15,11805,10.6
2,50,44,1.90996e-15,110580,95.417
3,50,44,0.127271,545475,470.223
4,50,44,1.99718e-14,133335,120.94
5,50,44,3.62759e-10,247560,198.4
6,50,44,43.4473,22395,20.015
7,50,44,19.6056,545475,473.542
8,50,44,21.135,545475,483.667
9,50,44,27.1673,64020,73.925
10,50,44,0.00986467,18795,17.045
11,50,44,92.5309,15180,13.736
12,50,44,92.531,22260,20.49
13,50,44,293.659,25755,23.799
14,50,44,5371.53,211500,188.304
15,50,44,6284.86,236070,208.471
16,50,44,3.37295,384465,374.578
17,50,44,126.153,36045,32.35
18,50,44,117.674,46785,42.535
19,50,44,6.41774,95460,83.376
20,50,44,25,300,0.251
21,50,44,836.442,13020,12.283
22,50,44,7010.81,261930,233.447
23,50,44,9913.68,452370,412.046
24,50,44,267.522,60645,72.842
25,50,44,288.898,76860,92.355
26,50,44,352.883,63930,78.337
27,50,44,955.16,58800,71.861
28,50,44,400,26640,26.104
1,50,45,1.82461e-15,11700,10.486
2,50,45,2.17162e-15,115440,99.58
3,50,45,5.2848,545475,460.96
4,50,45,1.63922e-14,73050,65.668
5,50,45,1.6679e-10,256035,205.159
6,50,45,49.1273,16620,14.923
7,50,45,24.6161,157875,142.232
8,50,45,21.1131,545475,483.327
9,50,45,24.2242,57930,67.15
10,50,45,0.012321,18315,16.577
11,50,45,86.5613,18660,16.773
12,50,45,100.971,23805,21.857
13,50,45,137.333,25845,23.839
14,50,45,5505.5,192315,171.034
15,50,45,4606.83,192810,173.223
16,50,45,2.81938,545475,525.601
17,50,45,184.155,32145,28.818
18,50,45,169.557,67980,61.806
19,50,45,6.68356,53670,47.442
20,50,45,23.6269,545475,465.727
21,50,45,836.442,12765,12.004
22,50,45,9882,230835,206.911
23,50,45,8414.17,218730,201.51
24,50,45,251.905,65280,78.559
25,50,45,306.357,74385,89.263
26,50,45,200,129210,155.93
27,50,45,975.584,55410,67.771
28,50,45,400,26250,25.762
1,50,46,1.16565e-15,11535,10.325
2,50,46,2.13042e-15,109290,94.301
3,50,46,1416.9,545475,457.502
4,50,46,3.38082e-14,101475,90.99
5,50,46,1.4529e-10,247695,198.453
6,50,46,43.4473,20655,18.453
7,50,46,24.7683,98820,90.563
8,50,46,21.0266,545475,483.634
9,50,46,26.2175,53835,62.471
10,50,46,0.0271254,18360,16.609
11,50,46,135.514,16515,14.85
12,50,46,82.5815,17145,15.86
13,50,46,223.61,24465,22.532
14,50,46,4996.04,198225,175.6
15,50,46,7575.44,218130,194.768
16,50,46,0.100076,545475,516.96
17,50,46,127.531,38655,34.573
18,50,46,182.167,38325,34.831
19,50,46,4.89911,60240,52.712
20,50,46,22.7042,545475,462.985
21,50,46,836.442,12675,11.932
22,50,46,8496.99,239100,213.553
23,50,46,6184.1,444030,397.911
24,50,46,272.856,80160,95.988
25,50,46,301.696,78210,94.005
26,50,46,368.683,67650,82.898
27,50,46,945.265,64035,77.8
28,50,46,400,25965,25.399
1,50,47,1.25824e-15,11760,10.574
2,50,47,2.29252e-15,109815,94.84
3,50,47,0.0128499,545475,470.341
4,50,47,1.72092e-14,115290,104.37
5,50,47,3.11866e-10,249750,200.161
6,50,47,43.4473,23385,20.9
7,50,47,23.7182,121305,110.407
8,50,47,21.0931,545475,479.251
9,50,47,33.9505,62925,72.529
10,50,47,0.00985728,17625,15.928
11,50,47,84.5699,16995,15.278
12,50,47,88.5512,17730,16.405
13,50,47,219.679,19785,18.267
14,50,47,5754.94,192960,170.48
15,50,47,4334.07,119730,106.377
16,50,47,0.054182,130650,129.107
17,50,47,138.557,29700,26.605
18,50,47,159.167,49680,45.164
19,50,47,4.97324,47010,41.495
20,50,47,25,300,0.251
21,50,47,836.442,12585,11.834
22,50,47,8494.14,199140,179.624
23,50,47,9252.72,282585,256.473
24,50,47,260.425,60795,73.415
25,50,47,323.01,72675,87.419
26,50,47,200,133440,160.93
27,50,47,1068.15,73890,89.479
28,50,47,400,26550,26.063
1,50,48,1.96762e-15,11745,10.532
2,50,48,2.35684e-15,115020,99.369
3,50,48,8.52791e-06,545475,472.451
4,50,48,4.68168e-14,171870,155.529
5,50,48,4.25589e-10,238365,191.579
6,50,48,43.4473,14730,13.234
7,50,48,18.2899,128040,116.385
8,50,48,21.1559,545475,481.112
9,50,48,33.724,54645,63.448
10,50,48,0.00739604,18150,16.459
11,50,48,91.1727,18450,16.565
12,50,48,89.5462,19890,18.323
13,50,48,173.222,24735,22.78
14,50,48,5937.63,251730,221.43
15,50,48,6505.58,252510,222.644
16,50,48,0.095491,545475,519.553
17,50,48,150.031,33120,29.707
18,50,48,129.329,33240,30.32
19,50,48,8.7557,43905,39.065
20,50,48,25,300,0.253
21,50,48,836.442,12720,11.975
22,50,48,7042.64,245190,217.922
23,50,48,9616.3,300075,268.569
24,50,48,255.709,58380,70.697
25,50,48,336.999,88800,106.034
26,50,48,200,121335,146.479
27,50,48,852.624,70845,86.114
28,50,48,400,24225,23.712
1,50,49,1.84748e-15,11760,10.527
2,50,49,1.50249e-15,111825,96.513
3,50,49,0.00120296,545475,464.922
4,50,49,3.9623e-14,88710,80.057
5,50,49,5.68092e-10,236655,189.906
6,50,49,43.4473,18375,16.455
7,50,49,17.5501,99450,91.218
8,50,49,21.1329,545475,484.633
9,50,49,27.785,60540,70.037
10,50,49,0.0295547,18180,16.485
11,50,49,116.41,17580,15.839
12,50,49,86.5613,18930,17.484
13,50,49,178.731,20370,18.812
14,50,49,6874.51,400035,347.214
15,50,49,7308.18,235035,208.42
16,50,49,0.0330395,545475,519.252
17,50,49,145.329,38895,34.808
18,50,49,154.695,69630,63.286
19,50,49,6.32022,46920,41.698
20,50,49,25,300,0.251
21,50,49,1122.19,179685,165.644
22,50,49,9960.27,222960,199.531
23,50,49,7999.44,288480,263.491
24,50,49,253.954,71115,85.653
25,50,49,311.758,84795,101.333
26,50,49,356.12,51450,63.289
27,50,49,903.172,64290,78.059
28,50,49,400,23790,23.356
1,50,50,2.38194e-15,11835,10.634
2,50,50,1.66247e-15,111225,96.156
3,50,50,1.25073e-06,545475,470.629
4,50,50,3.60784e-14,85095,76.317
5,50,50,7.63351e-10,230025,185.038
6,50,50,43.4473,17325,15.526
7,50,50,14.7094,179265,160.92
8,50,50,21.1926,545475,483.147
9,50,50,26.6203,72525,83.6
10,50,50,0.0319987,17355,15.723
11,50,50,110.44,15495,14.008
12,50,50,117.405,21390,19.756
13,50,50,196.799,19725,18.192
14,50,50,4352.62,261330,231.363
15,50,50,6399,184335,165.205
16,50,50,3.34333,545475,526.62
17,50,50,167.202,34170,30.675
18,50,50,153.184,49605,45.185
19,50,50,4.52316,55230,48.506
20,50,50,25,300,0.252
21,50,50,1122.35,522615,468.691
22,50,50,6448.8,247290,219.364
23,50,50,7838.9,260250,240.222
24,50,50,280.588,65520,78.642
25,50,50,301.41,70740,85.552
26,50,50,200,138660,167.536
27,50,50,834.532,67800,82.318
28,50,50,400,26805,26.246
1,50,51,2.37118e-15,11940,10.699
2,50,51,3.47649e-15,111120,95.982
3,50,51,3.52121,545475,466.708
4,50,51,3.51756e-14,125010,112.595
5,50,51,2.21292e-10,243870,195.975
6,50,51,43.4473,23295,20.829
7,50,51,29.4538,408015,352.672
8,50,51,21.1459,545475,489.408
9,50,51,25.3697,62550,72.942
10,50,51,0.0320159,18405,16.711
11,50,51,98.5007,19125,17.239
12,50,51,88.7168,18435,16.955
13,50,51,121.975,22905,21.12
14,50,51,4589.15,204345,185.987
15,50,51,6352.88,317115,283.714
16,50,51,2.88514,545475,537.694
17,50,51,114.021,31920,29.251
18,50,51,158.725,59145,55.076
19,50,51,6.34573,45315,40.833
20,50,51,25,300,0.262
21,50,51,836.442,12885,12.404
22,50,51,7932.39,313665,286.008
23,50,51,8650.36,473745,433.577
24,50,51,273.407,74370,90.913
25,50,51,303.034,80895,98.85
26,50,51,361.951,65955,81.517
27,50,51,949.445,67500,83.431
28,50,51,400,25920,26.021
