Function,Dimension,Run,Error,Evals,Time
11,10,28,20.8941,3410,0.285
12,10,28,23.879,3670,0.344
13,10,28,58.7074,5400,0.441
14,10,28,735.396,5280,0.479
15,10,28,144.669,3410,0.285
16,10,28,0.446693,27730,2.657
17,10,28,24.0349,5260,0.428
18,10,28,20.9989,6300,0.58
19,10,28,0.817372,5560,0.479
20,10,28,2.95214,14940,1.255
21,10,28,400.194,2720,0.265
22,10,28,2226.46,13370,1.452
23,10,28,1635.79,10130,0.918
24,10,28,213.304,10100,1.605
25,10,28,202.4,11140,1.512
26,10,28,400.075,5530,0.856
27,10,28,400,4680,0.645
28,10,28,594.063,3570,0.346
1,10,29,6.97883e-16,2840,0.198
2,10,29,4.40662e-15,7820,0.65
3,10,29,1.56573e-10,8090,0.599
4,10,29,2.39855e-15,6990,0.636
5,10,29,8.14512e-13,15070,1.149
6,10,29,2.04296e-15,4300,0.29
7,10,29,8.81399,6550,0.526
8,10,29,20.3879,27730,2.186
9,10,29,4.72073,5580,0.631
10,10,29,0.012321,3960,0.295
11,10,29,12.9345,3470,0.385
12,10,29,9.94959,3600,0.507
13,10,29,13.9323,4060,0.33
14,10,29,748.832,15790,1.203
15,10,29,900.242,4140,0.296
16,10,29,1.46703,27730,2.25
17,10,29,17.3717,5520,0.413
18,10,29,29.4811,7250,0.525
19,10,29,0.764003,5660,0.388
20,10,29,3.46546,8020,0.532
21,10,29,400.194,2650,0.217
22,10,29,2346.43,9440,0.694
23,10,29,1264.34,27730,2.211
24,10,29,212.382,6020,0.697
25,10,29,204.352,6970,0.763
26,10,29,400.297,5380,0.628
27,10,29,400,4810,0.527
28,10,29,650.549,3420,0.289
1,10,30,1.65482e-15,3060,0.254
2,10,30,7.24083e-16,7670,0.572
3,10,30,4.28844e-09,27730,1.968
4,10,30,4.50198e-15,7090,0.528
5,10,30,4.581e-13,14090,1.005
6,10,30,1.2654e-15,4700,0.31
7,10,30,0.763941,17910,1.21
8,10,30,20.4217,27730,1.814
9,10,30,4.20953,19450,1.909
10,10,30,2.22045e-15,3820,0.289
11,10,30,20.8941,3610,0.284
12,10,30,10.9445,3860,0.297
13,10,30,45.6383,4480,0.371
14,10,30,821.409,4780,0.348
15,10,30,807.072,3540,0.254
16,10,30,0.479791,27730,2.328
17,10,30,18.5835,5820,0.386
18,10,30,14.2882,7770,0.489
19,10,30,1.25052,5360,0.36
20,10,30,3.71591,25030,1.876
21,10,30,400.194,2650,0.228
22,10,30,1334.28,8040,0.666
23,10,30,1896.68,27730,2.272
24,10,30,217.62,23470,2.514
25,10,30,200.274,9970,1.056
26,10,30,400,4560,0.533
27,10,30,400,4660,0.556
28,10,30,615.454,3580,0.299
1,10,31,1.57364e-15,2940,0.195
2,10,31,3.43823e-15,8810,0.614
3,10,31,6.31503,17220,1.248
4,10,31,2.47016e-15,7000,0.531
5,10,31,8.37072e-13,13610,1.046
6,10,31,9.81242,3320,0.245
7,10,31,1.21514,7660,0.54
8,10,31,20.4282,27730,1.852
9,10,31,1.58319,5540,0.521
10,10,31,6.66134e-16,3990,0.286
11,10,31,25.8689,3400,0.297
12,10,31,13.9294,3580,0.251
13,10,31,42.8482,3730,0.272
14,10,31,1439.48,4570,0.334
15,10,31,868.112,3480,0.256
16,10,31,0.357187,27700,2.214
17,10,31,19.6001,5230,0.372
18,10,31,17.7539,4740,0.351
19,10,31,1.16897,4850,0.373
20,10,31,3.48051,15040,1.121
21,10,31,400.194,2520,0.228
22,10,31,1853.33,4470,0.41
23,10,31,1591.41,27730,2.274
24,10,31,108.588,5230,0.565
25,10,31,211.49,7170,0.821
26,10,31,400,4570,0.512
27,10,31,400,4800,0.536
28,10,31,400,7430,0.662
1,10,32,1.99594e-15,2940,0.245
2,10,32,1.3611e-15,9470,0.717
3,10,32,2.63666e-14,11620,0.956
4,10,32,4.44748e-16,6940,0.495
5,10,32,4.01826e-13,13650,1.082
6,10,32,9.81242,3780,0.272
7,10,32,4.15751,16860,1.281
8,10,32,20.5075,27730,1.944
9,10,32,2.85836,5850,0.64
10,10,32,9.99201e-16,3860,0.315
11,10,32,16.9143,3650,0.261
12,10,32,8.95463,3550,0.273
13,10,32,28.7286,3530,0.263
14,10,32,917.693,4760,0.347
15,10,32,332.237,3840,0.299
16,10,32,1.55785,27730,2.507
17,10,32,15.4217,6140,0.551
18,10,32,21.5027,6050,0.468
19,10,32,0.908635,4850,0.329
20,10,32,3.76757,9920,0.713
21,10,32,400.194,2540,0.202
22,10,32,844.158,4810,0.358
23,10,32,1819.6,27730,2.1
24,10,32,217.959,9910,0.97
25,10,32,216.745,11810,1.208
26,10,32,400.296,4950,0.534
27,10,32,400,4630,0.453
28,10,32,621.57,3650,0.265
1,10,33,3.9393e-15,2860,0.219
2,10,33,5.53264e-15,8060,0.575
3,10,33,3.38013e-14,17870,1.299
4,10,33,1.03127e-15,6860,0.497
5,10,33,1.69075e-12,14360,0.995
6,10,33,9.81242,3900,0.28
7,10,33,3.67318,20990,1.679
8,10,33,20.4955,27730,2.163
9,10,33,2.61086,6440,0.656
10,10,33,0.017241,3640,0.266
11,10,33,8.95463,3520,0.246
12,10,33,13.9294,3570,0.283
13,10,33,48.2169,4510,0.31
14,10,33,455.249,14280,1.055
15,10,33,868.624,4420,0.326
16,10,33,0.441042,27730,2.176
17,10,33,24.3138,8500,0.61
18,10,33,18.811,7000,0.496
19,10,33,0.932646,5280,0.397
20,10,33,4.09669,9290,0.689
21,10,33,400.194,2520,0.175
22,10,33,1363.21,5470,0.415
23,10,33,729.175,4360,0.304
24,10,33,214.578,9260,0.992
25,10,33,205.918,27730,3.186
26,10,33,400.075,5260,0.618
27,10,33,400,4720,0.559
28,10,33,606.14,3600,0.3
1,10,34,3.85157e-15,2940,0.184
2,10,34,2.39531e-15,8450,0.599
3,10,34,2.7904e-14,21070,1.455
4,10,34,8.33393e-15,6780,0.463
5,10,34,9.82193e-13,14460,0.924
6,10,34,9.81242,4420,0.326
7,10,34,17.25,8350,0.569
8,10,34,20.2677,27730,2.015
9,10,34,4.92689,5440,0.538
10,10,34,0.017241,3720,0.26
11,10,34,11.9395,3940,0.286
12,10,34,6.96471,3500,0.24
13,10,34,40.8488,4750,0.361
14,10,34,993.323,4020,0.291
15,10,34,596.097,3930,0.256
16,10,34,0.355899,27730,2.334
17,10,34,14.8661,6650,0.514
18,10,34,33.9672,7580,0.565
19,10,34,1.09769,6070,0.524
20,10,34,3.58036,10210,0.74
21,10,34,400.194,2590,0.182
22,10,34,1642.54,7430,0.565
23,10,34,1344.56,27730,1.992
24,10,34,220.564,19820,2.06
25,10,34,219.261,24310,2.539
26,10,34,400.075,5530,0.572
27,10,34,400,4630,0.498
28,10,34,723.3,3320,0.237
1,10,35,6.11138e-15,2860,0.21
2,10,35,2.91439e-15,8060,0.587
3,10,35,7.48073e-15,16240,1.161
4,10,35,8.62381e-16,7200,0.512
5,10,35,1.39243e-12,13810,0.964
6,10,35,9.81242,5660,0.427
7,10,35,2.89199,14600,1.007
8,10,35,20.5114,27730,1.876
9,10,35,1.67596,6040,0.586
10,10,35,0.0271057,3550,0.258
11,10,35,6.96471,4010,0.246
12,10,35,10.9445,3550,0.234
13,10,35,31.3114,3910,0.275
14,10,35,884.834,5620,0.414
15,10,35,232.16,4830,0.353
16,10,35,0.137361,12000,0.839
17,10,35,16.1665,6270,0.388
18,10,35,26.1657,12720,0.919
19,10,35,0.875253,5570,0.365
20,10,35,5,200,0.01
21,10,35,400.194,2580,0.18
22,10,35,2011.61,4820,0.352
23,10,35,652.343,27730,2.078
24,10,35,210.983,11710,1.198
25,10,35,217.285,16900,1.72
26,10,35,400.075,5240,0.562
27,10,35,400,4600,0.509
28,10,35,557.243,10170,0.83
1,10,36,1.44486e-15,2860,0.244
2,10,36,1.83976e-15,7820,0.544
3,10,36,1.04685e-14,10820,0.747
4,10,36,3.01952e-15,7990,0.523
5,10,36,3.41307e-12,14000,0.964
6,10,36,1.28263e-15,4530,0.281
7,10,36,20.1952,14140,0.985
8,10,36,20.4576,27730,1.946
9,10,36,5.1636,5490,0.537
10,10,36,1.66533e-15,3890,0.278
11,10,36,8.95463,4030,0.309
12,10,36,10.9445,4440,0.277
13,10,36,58.245,3820,0.247
14,10,36,1135.23,4510,0.318
15,10,36,279.874,3620,0.29
16,10,36,1.29644,27730,2.255
17,10,36,32.4876,7340,0.516
18,10,36,19.9464,8740,0.607
19,10,36,0.454252,5560,0.367
20,10,36,3.65857,10350,0.738
21,10,36,400.194,2430,0.203
22,10,36,1366.44,4240,0.321
23,10,36,775.836,13910,1.047
24,10,36,224.008,11450,1.229
25,10,36,209.121,6520,0.726
26,10,36,400.099,5540,0.598
27,10,36,400,4740,0.529
28,10,36,620.975,3330,0.265
1,10,37,1.75233e-15,2790,0.207
2,10,37,1.70252e-15,6940,0.455
3,10,37,1.29647e-15,24130,1.833
4,10,37,3.20049e-15,6880,0.532
5,10,37,1.47585e-12,13680,1.066
6,10,37,9.81242,3430,0.271
7,10,37,13.6763,21040,1.564
8,10,37,20.2537,27730,1.997
9,10,37,1.20284,5530,0.654
10,10,37,0.0147798,3420,0.276
11,10,37,7.95967,3790,0.281
12,10,37,8.95463,3800,0.346
13,10,37,30.6125,4180,0.391
14,10,37,178.068,4180,0.339
15,10,37,842.716,3810,0.306
16,10,37,0.12742,11750,1.017
17,10,37,15.0374,5590,0.469
18,10,37,24.9233,8030,0.57
19,10,37,0.5674,9560,0.684
20,10,37,4.37264,8100,0.586
21,10,37,400.194,2720,0.193
22,10,37,2284.73,13010,0.942
23,10,37,1002.32,14680,1.059
24,10,37,212.431,9990,1.081
25,10,37,215.041,21080,2.532
26,10,37,400.099,5810,0.709
27,10,37,400,4840,0.569
28,10,37,660.589,3210,0.226
1,10,38,2.88618e-15,2800,0.185
2,10,38,4.07123e-15,11740,0.822
3,10,38,1.85608e-07,27730,1.865
4,10,38,2.82963e-15,6760,0.49
5,10,38,5.21983e-12,13070,0.942
6,10,38,1.4308e-15,4650,0.328
7,10,38,0.535519,27730,2.113
8,10,38,20.3962,27730,2.08
9,10,38,5.06621,6180,0.65
10,10,38,3.9968e-15,4020,0.342
11,10,38,6.96471,4070,0.328
12,10,38,8.95463,3460,0.296
13,10,38,44.0876,3840,0.326
14,10,38,620.148,4590,0.346
15,10,38,457.48,3520,0.312
16,10,38,0.341187,17020,1.491
17,10,38,23.0731,5920,0.435
18,10,38,32.8418,6330,0.459
19,10,38,0.408495,6840,0.505
20,10,38,3.75302,10950,0.867
21,10,38,400.194,2680,0.203
22,10,38,1043.25,4750,0.386
23,10,38,1984.95,16150,1.261
24,10,38,222.35,5880,0.704
25,10,38,204.948,10640,1.194
26,10,38,400.222,5530,0.662
27,10,38,400,4820,0.585
28,10,38,625.807,3580,0.301
1,10,39,1.83275e-15,2960,0.25
2,10,39,3.59577e-15,7230,0.547
3,10,39,2.45243e-14,9080,0.679
4,10,39,1.75957e-15,6560,0.5
5,10,39,2.00747e-12,13690,0.982
6,10,39,9.81242,5100,0.443
7,10,39,1.60543,7010,0.64
8,10,39,20.4135,27730,2.236
9,10,39,4.38199,5670,0.621
10,10,39,0.0295473,3520,0.255
11,10,39,4.9748,3430,0.256
12,10,39,8.95463,3280,0.294
13,10,39,35.581,5530,0.453
14,10,39,1021.06,12610,0.946
15,10,39,332.174,4110,0.329
16,10,39,0.161199,27730,2.295
17,10,39,18.1475,5380,0.415
18,10,39,19.037,5570,0.399
19,10,39,1.69048,5410,0.407
20,10,39,3.45166,19440,1.449
21,10,39,400.194,2720,0.219
22,10,39,876.499,4780,0.352
23,10,39,1020.07,27730,2.311
24,10,39,209.789,6530,0.749
25,10,39,214.014,9230,1.078
26,10,39,400,4270,0.456
27,10,39,400,4740,0.468
28,10,39,300,5280,0.373
1,10,40,4.30513e-15,2890,0.214
2,10,40,1.1934e-15,7800,0.566
3,10,40,2.16115e-14,13450,0.952
4,10,40,4.30775e-16,6910,0.507
5,10,40,3.89168e-13,13860,0.872
6,10,40,1.8311e-15,4280,0.307
7,10,40,0.200479,7410,0.577
8,10,40,20.2898,27730,1.969
9,10,40,4.39006,6030,0.603
10,10,40,7.77156e-16,4230,0.281
11,10,40,12.9345,3430,0.253
12,10,40,10.9445,4340,0.318
13,10,40,21.1187,3930,0.309
14,10,40,961.996,3650,0.248
15,10,40,388.845,3600,0.245
16,10,40,0.109248,26690,2.192
17,10,40,20.374,4960,0.371
18,10,40,14.1304,6820,0.547
19,10,40,1.4332,4900,0.391
20,10,40,3.75181,18020,1.291
21,10,40,400.194,2470,0.18
22,10,40,1042.83,5900,0.437
23,10,40,1284.06,3990,0.319
24,10,40,217.637,11870,1.304
25,10,40,209.985,7840,0.871
26,10,40,400.37,5640,0.63
27,10,40,400,4860,0.506
28,10,40,702.93,3520,0.278
1,10,41,3.66057e-15,3200,0.264
2,10,41,1.80174e-15,7460,0.598
3,10,41,9.65064e-15,8950,0.599
4,10,41,6.35113e-15,7000,0.524
5,10,41,5.95774e-13,14310,1.139
6,10,41,2.39704e-15,4280,0.334
7,10,41,0.167284,18120,1.372
8,10,41,20.4808,27730,2.162
9,10,41,8.82293,5460,0.527
10,10,41,0.00985728,3830,0.301
11,10,41,14.9244,3620,0.271
12,10,41,10.9445,3780,0.279
13,10,41,8.0691,3650,0.289
14,10,41,968.486,4690,0.344
15,10,41,1062.42,4040,0.284
16,10,41,0.470518,27730,2.315
17,10,41,18.5789,4860,0.363
18,10,41,19.4096,5700,0.435
19,10,41,1.14395,4910,0.361
20,10,41,3.44925,20270,1.559
21,10,41,400.194,2630,0.208
22,10,41,615.633,16810,1.243
23,10,41,932.336,4790,0.391
24,10,41,200.649,7970,0.866
25,10,41,209.301,5980,0.668
26,10,41,400.197,5640,0.65
27,10,41,400,4640,0.546
28,10,41,639.755,3900,0.385
1,10,42,1.61338e-15,3010,0.261
2,10,42,6.45992e-15,7100,0.525
3,10,42,3.50031e-14,12530,1.025
4,10,42,1.14024e-15,6890,0.525
5,10,42,2.1706e-12,13850,1.026
6,10,42,9.81242,3660,0.264
7,10,42,0.548225,12450,0.956
8,10,42,20.5875,27730,2.07
9,10,42,3.00421,5730,0.597
10,10,42,0.00739604,3800,0.295
11,10,42,12.9345,3650,0.287
12,10,42,16.9143,3700,0.293
13,10,42,33.9122,3760,0.33
14,10,42,1047.77,3410,0.264
15,10,42,183.873,3960,0.313
16,10,42,0.146973,23730,2.156
17,10,42,23.8752,6320,0.534
18,10,42,24.5819,5920,0.455
19,10,42,1.57014,6620,0.453
20,10,42,3.93101,20990,1.576
21,10,42,400.194,2690,0.196
22,10,42,1417.9,27730,2.054
23,10,42,2227.56,19560,1.471
24,10,42,200.717,21060,2.117
25,10,42,216.369,9340,0.994
26,10,42,400.273,6010,0.669
27,10,42,400,4910,0.54
28,10,42,734.329,3410,0.281
1,10,43,4.43162e-15,2930,0.206
2,10,43,1.92862e-15,6710,0.517
3,10,43,8.10989e-15,17060,1.296
4,10,43,1.53375e-15,6810,0.531
5,10,43,1.75103e-12,14070,1.299
6,10,43,5.95758e-15,5380,0.465
7,10,43,4.73404,12590,1.064
8,10,43,20.4038,27730,2.064
9,10,43,3.82893,6260,0.671
10,10,43,0.00986467,3620,0.256
11,10,43,10.9445,3810,0.298
12,10,43,7.95967,3690,0.273
13,10,43,27.3931,4380,0.31
14,10,43,723.955,4680,0.32
15,10,43,623.281,4290,0.316
16,10,43,1.83653,27730,2.188
17,10,43,23.6355,5160,0.342
18,10,43,35.3602,5610,0.441
19,10,43,1.18557,4760,0.414
20,10,43,3.1143,15420,1.181
21,10,43,400.194,2790,0.221
22,10,43,2008.24,16740,1.213
23,10,43,1798.23,14240,1.092
24,10,43,215.14,9390,1.089
25,10,43,208.927,6550,0.831
26,10,43,400.124,4810,0.56
27,10,43,400,4730,0.564
28,10,43,300,4990,0.401
1,10,44,1.2866e-15,2980,0.198
2,10,44,2.8083e-15,7340,0.519
3,10,44,3.25916e-14,9050,0.721
4,10,44,6.11894e-15,6500,0.497
5,10,44,6.55161e-13,13460,1.01
6,10,44,4.62939e-16,4390,0.316
7,10,44,4.58672,14440,1.056
8,10,44,20.5035,27730,2.161
9,10,44,3.01051,5820,0.636
10,10,44,0.00985728,3830,0.276
11,10,44,35.8184,3910,0.278
12,10,44,6.96471,3180,0.285
13,10,44,39.7635,6620,0.486
14,10,44,1212.45,3470,0.244
15,10,44,301.928,13430,1.085
16,10,44,1.07894,24720,2.158
17,10,44,35.6876,6640,0.516
18,10,44,15.429,8840,0.723
19,10,44,1.98411,5150,0.389
20,10,44,3.77679,17970,1.373
21,10,44,400.194,2670,0.195
22,10,44,628.836,5860,0.458
23,10,44,696.274,4720,0.367
24,10,44,218.858,6580,0.719
25,10,44,212.912,9910,1.11
26,10,44,400.099,6110,0.753
27,10,44,400,4910,0.554
28,10,44,300,5640,0.422
1,10,45,2.18484e-15,2830,0.22
2,10,45,1.26854e-15,7590,0.515
3,10,45,1.92395e-12,13670,1.043
4,10,45,1.85532e-15,6870,0.55
5,10,45,8.02103e-13,15100,1.026
6,10,45,9.81242,3380,0.296
7,10,45,15.2914,27730,2.056
8,10,45,20.4632,27730,2.232
9,10,45,3.26185,5890,0.601
10,10,45,6.43929e-15,3930,0.27
11,10,45,28.8538,3410,0.247
12,10,45,8.95463,3790,0.277
13,10,45,30.4108,4500,0.342
14,10,45,780.453,3680,0.28
15,10,45,372.266,4550,0.38
16,10,45,0.0773119,7230,0.588
17,10,45,26.239,6020,0.467
18,10,45,26.3726,6220,0.602
19,10,45,0.935507,5450,0.401
20,10,45,4.00721,11150,0.815
21,10,45,400.194,2690,0.202
22,10,45,2072.21,17900,1.37
23,10,45,1574.37,27730,2.14
24,10,45,218.736,10270,1.177
25,10,45,208.641,13070,1.431
26,10,45,400,4650,0.609
27,10,45,400,4760,0.641
28,10,45,300,5050,0.51
1,10,46,1.9996e-15,2790,0.251
2,10,46,3.66917e-15,8660,0.6
3,10,46,5.39988e-15,12990,1.133
4,10,46,2.17498e-15,7130,0.583
5,10,46,1.48037e-12,12690,1.062
6,10,46,9.81242,3870,0.317
7,10,46,6.17689,13080,0.986
8,10,46,20.4101,27730,2.28
9,10,46,4.88495,5680,0.653
10,10,46,0.00986467,3500,0.263
11,10,46,10.9445,3260,0.258
12,10,46,14.9244,3750,0.331
13,10,46,35.9323,4970,0.37
14,10,46,1068.44,3650,0.245
15,10,46,368.209,3250,0.307
16,10,46,0.475909,27730,2.648
17,10,46,16.7609,5570,0.427
18,10,46,23.4075,9340,0.713
19,10,46,1.1543,6140,0.513
20,10,46,4.05406,7140,0.604
21,10,46,400.194,2730,0.263
22,10,46,1590.71,12620,1.134
23,10,46,1354.27,18070,1.334
24,10,46,200.961,10020,1.013
25,10,46,213.689,10110,1.085
26,10,46,400.519,6330,0.687
27,10,46,400,4760,0.595
28,10,46,300,5720,0.44
1,10,47,1.86319e-15,2920,0.217
2,10,47,2.15586e-15,7340,0.476
3,10,47,1.62739e-14,16450,1.134
4,10,47,3.23594e-15,7010,0.597
5,10,47,5.5196e-13,15940,1.179
6,10,47,2.18266e-15,5880,0.432
7,10,47,24.6955,6260,0.422
8,10,47,20.4535,27730,1.955
9,10,47,4.0831,6110,0.598
10,10,47,1.22125e-15,3730,0.244
11,10,47,12.9345,3880,0.306
12,10,47,7.95967,3440,0.25
13,10,47,49.1582,3820,0.273
14,10,47,812.526,3480,0.262
15,10,47,822.039,4360,0.322
16,10,47,0.527489,27730,2.267
17,10,47,29.1717,5280,0.358
18,10,47,12.8098,12670,0.922
19,10,47,0.778034,4970,0.37
20,10,47,3.48576,6630,0.496
21,10,47,400.194,2600,0.185
22,10,47,2314.76,12850,1.014
23,10,47,1458.52,14780,1.191
24,10,47,215.667,10430,1.081
25,10,47,210.544,11750,1.278
26,10,47,400.247,6010,0.666
27,10,47,400,4600,0.465
28,10,47,629.757,3850,0.295
1,10,48,8.72467e-16,2760,0.171
2,10,48,1.61554e-15,7830,0.567
3,10,48,6.31503,18250,1.356
4,10,48,1.20919e-15,6650,0.455
5,10,48,3.7945e-13,12930,0.913
6,10,48,9.81242,5130,0.362
7,10,48,0.664659,14810,1.098
8,10,48,20.4619,27730,2.141
9,10,48,3.6935,5910,0.678
10,10,48,1.88738e-15,3710,0.244
11,10,48,9.94959,3510,0.259
12,10,48,9.94959,3830,0.311
13,10,48,18.4196,3670,0.239
14,10,48,1039.43,3670,0.253
15,10,48,546.443,4050,0.316
16,10,48,1.72405,27730,2.453
17,10,48,18.5238,4690,0.361
18,10,48,14.7552,5810,0.412
19,10,48,0.442383,5010,0.368
20,10,48,4.18023,14640,1.027
21,10,48,400.194,2550,0.189
22,10,48,1601.37,5700,0.406
23,10,48,2090.27,27730,2.132
24,10,48,212.054,27730,3.165
25,10,48,203.724,6200,0.802
26,10,48,400.371,6070,0.71
27,10,48,400,4820,0.608
28,10,48,300,4670,0.555
1,10,49,6.46031e-15,2960,0.234
2,10,49,1.78242e-15,11410,0.834
3,10,49,1.22589e-14,10480,0.701
4,10,49,1.60682e-15,6970,0.538
5,10,49,3.8966e-12,12990,0.91
6,10,49,2.04274e-15,4450,0.351
7,10,49,27.6141,24590,1.998
8,10,49,20.4387,27730,2.163
9,10,49,6.14963,5900,0.56
10,10,49,9.99201e-16,3830,0.284
11,10,49,12.9345,3440,0.251
12,10,49,17.9092,3750,0.259
13,10,49,32.5418,3930,0.311
14,10,49,418.374,5630,0.383
15,10,49,266.991,5010,0.316
16,10,49,0.352381,27730,2.16
17,10,49,23.8007,7060,0.462
18,10,49,16.0563,7280,0.54
19,10,49,0.627123,4900,0.373
20,10,49,4.05903,16580,1.237
21,10,49,400.194,2530,0.185
22,10,49,1842.57,3470,0.276
23,10,49,1248.53,16370,1.358
24,10,49,213.83,10700,1.188
25,10,49,210.601,15650,1.576
26,10,49,400.124,4910,0.534
27,10,49,400,4620,0.492
28,10,49,300,4990,0.384
1,10,50,6.70753e-15,2830,0.254
2,10,50,1.21903e-15,8500,0.79
3,10,50,1.13484e-13,21290,1.559
4,10,50,2.6596e-15,6990,0.531
5,10,50,9.53669e-13,14170,1.016
6,10,50,2.58983e-15,4540,0.346
7,10,50,9.99849,16280,1.249
8,10,50,20.3475,27730,2.037
9,10,50,3.76644,6180,0.65
10,10,50,0.0123161,3940,0.333
11,10,50,12.9345,4300,0.397
12,10,50,13.9294,3920,0.315
13,10,50,14.7458,3910,0.274
14,10,50,1389.68,3540,0.301
15,10,50,916.379,3950,0.349
16,10,50,0.197122,26230,2.142
17,10,50,29.8815,5440,0.412
18,10,50,23.6197,8630,0.636
19,10,50,0.782943,4710,0.307
20,10,50,5,200,0.014
21,10,50,400.194,2530,0.225
22,10,50,1025.35,14450,1.127
23,10,50,1049.91,27730,2.005
24,10,50,216.281,7980,0.774
25,10,50,210.512,9050,0.915
26,10,50,400.099,5820,0.705
27,10,50,400,5040,0.57
28,10,50,400,7480,0.652
1,10,51,5.59169e-15,3170,0.239
2,10,51,1.44747e-15,8230,0.635
3,10,51,2.37356e-10,27730,2.225
4,10,51,3.23719e-15,6680,0.581
5,10,51,7.67339e-13,13730,0.951
6,10,51,2.03855e-15,4470,0.37
7,10,51,9.65055,27730,2.067
8,10,51,20.4659,27730,2.097
9,10,51,5.11779,5220,0.573
10,10,51,0.0270174,3730,0.354
11,10,51,13.9294,3680,0.378
12,10,51,18.9042,3680,0.345
13,10,51,9.24375,4630,0.433
14,10,51,739.85,13320,0.961
15,10,51,787.092,3340,0.229
16,10,51,0.102611,17000,1.369
17,10,51,24.8107,5340,0.396
18,10,51,25.1915,6810,0.518
19,10,51,0.818393,5400,0.38
20,10,51,3.7734,27730,2.059
21,10,51,400.194,2570,0.195
22,10,51,2301.43,27730,2.695
23,10,51,1178.88,27730,2.184
24,10,51,216.559,10520,1.076
25,10,51,212.716,13760,1.433
26,10,51,400.148,5100,0.562
27,10,51,400,4720,0.511
28,10,51,300,5120,0.447
