Function,Dimension,Run,Error,Evals,Time
12,10,28,14.9244,4470,0.359
13,10,28,31.5055,4660,0.364
14,10,28,1101.7,5190,0.335
15,10,28,1007.92,3770,0.236
16,10,28,1.6436,27730,2.203
17,10,28,24.7476,8710,0.616
18,10,28,27.2801,18380,1.368
19,10,28,0.538495,5410,0.457
20,10,28,4.15063,27730,2.874
21,10,28,400.194,2920,0.317
22,10,28,1156.59,4330,0.513
23,10,28,930.514,27730,2.572
24,10,28,213.835,12270,1.355
25,10,28,210.683,10400,0.98
26,10,28,315.702,10360,1.064
27,10,28,400,5370,0.563
28,10,28,300,5560,0.396
1,10,29,7.77481e-16,2910,0.278
2,10,29,4.03353e-15,7620,0.506
3,10,29,7.53751e-15,9930,0.686
4,10,29,7.69586e-16,7000,0.485
5,10,29,2.35886e-12,13710,0.92
6,10,29,1.47184e-15,5160,0.371
7,10,29,10.3504,27730,1.891
8,10,29,20.5417,27730,2.038
9,10,29,3.11591,5520,0.555
10,10,29,0.0172361,3790,0.256
11,10,29,17.9092,3790,0.301
12,10,29,11.9395,4060,0.282
13,10,29,56.2669,4270,0.3
14,10,29,381.604,4820,0.342
15,10,29,590.032,4990,0.375
16,10,29,1.20158,27730,2.107
17,10,29,23.1651,7250,0.487
18,10,29,21.7047,8300,0.607
19,10,29,1.38981,5540,0.375
20,10,29,3.82951,27730,1.923
21,10,29,400.194,2540,0.151
22,10,29,1430.01,11780,0.828
23,10,29,1191.76,8230,0.586
24,10,29,211.29,6460,0.648
25,10,29,212.617,10630,1.038
26,10,29,400.198,5950,0.575
27,10,29,400,4640,0.434
28,10,29,583.834,3440,0.254
1,10,30,2.18062e-15,2940,0.183
2,10,30,8.05768e-16,9980,0.727
3,10,30,6.31503,18720,1.231
4,10,30,3.85298e-15,6910,0.528
5,10,30,4.40132e-13,14910,1
6,10,30,9.81242,3890,0.262
7,10,30,0.781247,23890,1.748
8,10,30,20.4737,27730,2.196
9,10,30,5.21431,6340,0.762
10,10,30,0.0320134,3800,0.401
11,10,30,25.8689,4150,0.334
12,10,30,21.8891,5170,0.42
13,10,30,50.7429,4780,0.411
14,10,30,1331.76,14000,1.116
15,10,30,647.257,3970,0.347
16,10,30,1.23839,27730,2.415
17,10,30,15.8828,7880,0.592
18,10,30,20.8251,10550,0.756
19,10,30,0.808588,3950,0.3
20,10,30,3.88363,11540,0.787
21,10,30,400.194,2630,0.225
22,10,30,2094.15,16230,1.151
23,10,30,884.092,5150,0.427
24,10,30,210.483,5970,0.66
25,10,30,217.897,27730,2.872
26,10,30,400.148,6260,0.683
27,10,30,400,4810,0.545
28,10,30,739.424,3790,0.333
1,10,31,1.45791e-14,3150,0.258
2,10,31,2.20817e-15,8480,0.579
3,10,31,1.14688e-13,22280,1.594
4,10,31,1.6444e-15,6890,0.448
5,10,31,1.62244e-11,13280,0.928
6,10,31,9.81242,3940,0.305
7,10,31,5.02277,16860,1.284
8,10,31,20.423,27730,2.209
9,10,31,3.51081,6550,0.734
10,10,31,0.00739604,4380,0.338
11,10,31,20.894,4040,0.321
12,10,31,5.96975,5110,0.339
13,10,31,60.4046,5290,0.409
14,10,31,931.369,13240,0.966
15,10,31,1009.4,4330,0.319
16,10,31,0.485633,27730,2.284
17,10,31,15.6227,6650,0.548
18,10,31,27.5281,6300,0.441
19,10,31,0.922984,5540,0.387
20,10,31,4.02304,11990,0.984
21,10,31,400.194,2890,0.212
22,10,31,830.347,7110,0.552
23,10,31,959.306,4970,0.41
24,10,31,212.015,8860,1.009
25,10,31,203.756,13810,1.36
26,10,31,400.099,6640,0.753
27,10,31,400,5070,0.499
28,10,31,781.112,4090,0.337
1,10,32,1.55823e-15,2750,0.264
2,10,32,1.77631e-15,7730,0.481
3,10,32,6.31503,16560,1.235
4,10,32,3.61341e-15,6920,0.535
5,10,32,9.02532e-13,14870,1.092
6,10,32,9.81242,3850,0.249
7,10,32,30.3657,21020,1.497
8,10,32,20.3987,27730,1.991
9,10,32,1.06244,5810,0.622
10,10,32,0.00739604,3720,0.26
11,10,32,13.9294,3310,0.216
12,10,32,13.9294,3680,0.267
13,10,32,25.4382,3610,0.265
14,10,32,825.252,4410,0.326
15,10,32,642.222,3350,0.261
16,10,32,1.21031,25020,2.095
17,10,32,24.177,4770,0.334
18,10,32,21.5752,7850,0.611
19,10,32,1.53522,6770,0.439
20,10,32,3.95611,22110,1.599
21,10,32,400.194,2600,0.18
22,10,32,534.885,9090,0.661
23,10,32,1251.04,16960,1.247
24,10,32,213.632,10830,1.093
25,10,32,208.807,10680,1.101
26,10,32,400.124,5680,0.635
27,10,32,400,4600,0.466
28,10,32,677.493,3270,0.276
1,10,33,1.81426e-15,2980,0.295
2,10,33,1.32284e-15,8020,0.593
3,10,33,1.94614e-09,7680,0.592
4,10,33,3.65396e-15,7430,0.532
5,10,33,1.31419e-12,14260,0.969
6,10,33,9.81242,5160,0.359
7,10,33,15.9579,7130,0.537
8,10,33,20.4954,27730,2.102
9,10,33,2.78945,5820,0.615
10,10,33,0.00985728,3930,0.264
11,10,33,5.96975,4120,0.318
12,10,33,10.9445,3830,0.29
13,10,33,24.4404,5080,0.373
14,10,33,1205.53,3890,0.291
15,10,33,459.152,3330,0.233
16,10,33,0.448278,27730,2.282
17,10,33,18.2228,4350,0.286
18,10,33,27.5592,6370,0.478
19,10,33,0.70336,6130,0.448
20,10,33,5,200,0.016
21,10,33,400.194,2620,0.191
22,10,33,1936.37,7620,0.582
23,10,33,1180.47,27730,2.096
24,10,33,212.526,9430,1.006
25,10,33,203.296,14790,1.42
26,10,33,400.321,6410,0.731
27,10,33,400,4910,0.524
28,10,33,632.658,3770,0.283
1,10,34,6.89115e-16,2840,0.228
2,10,34,1.5538e-15,7410,0.563
3,10,34,1.09837e-13,19230,1.394
4,10,34,1.06217e-15,6660,0.522
5,10,34,5.01888e-13,13770,0.951
6,10,34,55.9724,3350,0.249
7,10,34,3.64952,16690,1.202
8,10,34,20.4097,27730,2.022
9,10,34,3.81023,5620,0.549
10,10,34,1.22125e-15,3520,0.268
11,10,34,7.95967,3970,0.365
12,10,34,13.9294,3900,0.294
13,10,34,47.7567,4710,0.403
14,10,34,1153.09,3700,0.302
15,10,34,547.792,4360,0.322
16,10,34,1.60479,27730,2.153
17,10,34,24.6234,6550,0.428
18,10,34,23.6802,16980,1.277
19,10,34,1.69483,4090,0.272
20,10,34,5,200,0.01
21,10,34,400.194,2740,0.209
22,10,34,485.069,7460,0.648
23,10,34,1327.82,17050,1.286
24,10,34,214.946,10780,1.14
25,10,34,200.868,10500,1.125
26,10,34,400,4500,0.511
27,10,34,400,4650,0.507
28,10,34,300,4950,0.448
1,10,35,9.23981e-16,2750,0.272
2,10,35,2.02855e-15,7210,0.495
3,10,35,2.81195e-14,18220,1.269
4,10,35,3.32688e-15,7270,0.509
5,10,35,1.32761e-12,14370,0.981
6,10,35,9.83127e-16,4550,0.296
7,10,35,0.109127,15760,1.202
8,10,35,20.3029,27730,2.031
9,10,35,4.07544,5320,0.574
10,10,35,0.0123161,3180,0.253
11,10,35,13.9294,4450,0.353
12,10,35,4.9748,3790,0.273
13,10,35,42.9077,4920,0.36
14,10,35,1062.91,3910,0.295
15,10,35,469.026,3250,0.252
16,10,35,0.96215,27730,2.247
17,10,35,23.8185,5070,0.355
18,10,35,20.7361,5610,0.385
19,10,35,1.07639,5650,0.406
20,10,35,4.00032,8690,0.62
21,10,35,400.194,2710,0.212
22,10,35,1680.88,27730,2.119
23,10,35,1327.06,4940,0.391
24,10,35,218.086,6090,0.675
25,10,35,213.313,10460,1.081
26,10,35,400.099,5110,0.529
27,10,35,400,4730,0.499
28,10,35,763.879,3770,0.296
1,10,36,8.03002e-16,3040,0.223
2,10,36,1.88173e-15,8760,0.572
3,10,36,7.41785e-15,15720,1.11
4,10,36,1.14873e-15,7320,0.518
5,10,36,5.58886e-12,13950,0.929
6,10,36,2.86128e-15,4510,0.311
7,10,36,9.61264,22330,1.693
8,10,36,20.5217,18200,1.501
9,10,36,4.8417,6410,0.69
10,10,36,0.0270174,3680,0.244
11,10,36,22.884,3850,0.322
12,10,36,10.9445,5430,0.44
13,10,36,38.0705,9550,0.753
14,10,36,1746.84,26060,2.066
15,10,36,1481.01,4590,0.32
16,10,36,1.64144,25010,2.06
17,10,36,31.502,5080,0.348
18,10,36,40.7725,27730,2.16
19,10,36,1.15849,6890,0.473
20,10,36,3.70421,20930,1.654
21,10,36,400.194,2640,0.208
22,10,36,1855.23,23770,1.946
23,10,36,1210.72,8960,0.657
24,10,36,213.428,10420,1.127
25,10,36,215.639,12630,1.312
26,10,36,400.197,5560,0.59
27,10,36,400,5080,0.612
28,10,36,600.513,3820,0.326
1,10,37,2.47471e-15,2980,0.284
2,10,37,1.64819e-15,8440,0.581
3,10,37,2.51709e-14,10990,0.764
4,10,37,1.69059e-15,6870,0.51
5,10,37,3.79712e-13,14030,1.015
6,10,37,9.51777e-16,8600,0.625
7,10,37,3.71726,14120,1.026
8,10,37,20.3974,27730,2.025
9,10,37,4.26386,7320,0.72
10,10,37,0.00739604,3640,0.273
11,10,37,5.96975,4250,0.306
12,10,37,25.8688,4030,0.296
13,10,37,25.6662,4200,0.267
14,10,37,1082.44,4110,0.261
15,10,37,594.343,4090,0.291
16,10,37,0.431113,25950,1.985
17,10,37,16.8687,5090,0.347
18,10,37,26.3871,8390,0.629
19,10,37,1.74588,5060,0.383
20,10,37,3.97141,23190,1.78
21,10,37,400.194,2670,0.219
22,10,37,1107.57,5750,0.564
23,10,37,1358,27730,2.312
24,10,37,215.34,6300,0.731
25,10,37,210.714,6270,0.722
26,10,37,400.173,5680,0.654
27,10,37,400,4960,0.555
28,10,37,400,6540,0.539
1,10,38,4.67819e-16,2910,0.224
2,10,38,5.20386e-16,7640,0.576
3,10,38,1.2266e-07,16460,1.227
4,10,38,1.13641e-15,6760,0.526
5,10,38,6.27076e-13,14180,1.007
6,10,38,9.81242,3820,0.302
7,10,38,2.49272,20930,1.695
8,10,38,20.4335,27730,1.909
9,10,38,3.20227,5160,0.507
10,10,38,0.00739604,3610,0.268
11,10,38,4.9748,3580,0.277
12,10,38,16.9143,3600,0.261
13,10,38,44.3471,4130,0.319
14,10,38,838.817,14700,1.091
15,10,38,137.363,4240,0.308
16,10,38,0.116771,12260,1.024
17,10,38,43.1636,4350,0.331
18,10,38,34.1842,7080,0.512
19,10,38,1.74056,9990,0.737
20,10,38,5,200,0.012
21,10,38,400.194,2560,0.189
22,10,38,1205.2,3630,0.268
23,10,38,992.349,22900,1.65
24,10,38,207.598,10090,1.237
25,10,38,212.348,8800,0.963
26,10,38,400.247,5080,0.534
27,10,38,400,4400,0.47
28,10,38,625.598,3410,0.247
1,10,39,1.97576e-15,3120,0.259
2,10,39,2.90725e-15,7180,0.546
3,10,39,6.05225e-15,15180,1.203
4,10,39,1.41008e-15,7560,0.57
5,10,39,5.92605e-13,13980,0.985
6,10,39,9.81242,3700,0.272
7,10,39,0.27654,17290,1.35
8,10,39,20.4629,27730,2.128
9,10,39,2.08114,6510,0.687
10,10,39,8.54872e-15,3970,0.306
11,10,39,7.95967,3330,0.256
12,10,39,13.9294,5410,0.372
13,10,39,36.9083,4170,0.336
14,10,39,1234.7,8090,0.622
15,10,39,1112.75,4160,0.345
16,10,39,1.30081,27730,2.162
17,10,39,19.1929,6170,0.471
18,10,39,17.3265,8670,0.724
19,10,39,0.741986,5500,0.461
20,10,39,4.02665,9340,0.692
21,10,39,400.194,2740,0.207
22,10,39,1400.29,5590,0.416
23,10,39,1815.73,15210,1.194
24,10,39,217.987,18140,1.954
25,10,39,214.596,11210,1.188
26,10,39,400.075,5770,0.62
27,10,39,400,4900,0.538
28,10,39,664.143,3750,0.321
1,10,40,7.29852e-16,2650,0.182
2,10,40,1.86818e-15,7610,0.528
3,10,40,5.25869e-14,13930,0.962
4,10,40,2.80398e-16,7610,0.583
5,10,40,1.05536e-11,13520,0.95
6,10,40,9.81242,3200,0.238
7,10,40,33.4087,21540,1.552
8,10,40,20.4815,27730,2.121
9,10,40,2.45387,6860,0.719
10,10,40,0.00739604,3700,0.249
11,10,40,7.95967,2960,0.242
12,10,40,16.9143,3090,0.24
13,10,40,60.3655,3880,0.325
14,10,40,870.904,3610,0.27
15,10,40,571.018,3680,0.295
16,10,40,0.119322,19150,1.603
17,10,40,18.8813,5320,0.401
18,10,40,24.3626,5780,0.437
19,10,40,1.30678,6690,0.503
20,10,40,3.97957,17620,1.344
21,10,40,400.194,2390,0.219
22,10,40,2203.04,18230,1.488
23,10,40,1392.28,27730,2.065
24,10,40,213.555,23580,2.576
25,10,40,219.723,6360,0.721
26,10,40,400.223,5390,0.573
27,10,40,400,4270,0.435
28,10,40,749.62,13260,0.97
1,10,41,5.21845e-16,3070,0.257
2,10,41,1.63207e-14,7640,0.501
3,10,41,1.48725e-14,7720,0.555
4,10,41,6.51536e-15,6660,0.477
5,10,41,5.33214e-13,14310,0.97
6,10,41,9.81242,4150,0.313
7,10,41,10.5459,9130,0.701
8,10,41,20.3272,27730,2.08
9,10,41,1.72523,6100,0.643
10,10,41,0.00739604,4030,0.314
11,10,41,9.94958,3960,0.301
12,10,41,22.884,4040,0.302
13,10,41,21.4816,6610,0.507
14,10,41,808.358,7460,0.559
15,10,41,1654.64,27730,2.015
16,10,41,1.6825,27730,2.16
17,10,41,38.3254,15620,1.051
18,10,41,33.6103,27730,2.053
19,10,41,1.20058,5850,0.457
20,10,41,3.60441,27730,2.139
21,10,41,400.194,2940,0.241
22,10,41,308.561,4750,0.341
23,10,41,1108.4,9160,0.783
24,10,41,200.583,7420,0.769
25,10,41,215.391,7050,0.773
26,10,41,400.075,5400,0.591
27,10,41,400,5330,0.604
28,10,41,568.892,3850,0.319
1,10,42,1.90721e-15,2940,0.25
2,10,42,3.82882e-15,7880,0.62
3,10,42,9.42525e-10,18160,1.325
4,10,42,1.45756e-15,7320,0.514
5,10,42,4.63223e-13,14430,1.025
6,10,42,1.7998e-15,3950,0.287
7,10,42,25.1848,8680,0.605
8,10,42,20.3426,21120,1.615
9,10,42,2.42529,5290,0.493
10,10,42,0.0443418,3780,0.259
11,10,42,18.9042,3130,0.195
12,10,42,8.95463,3650,0.239
13,10,42,6.23215,3520,0.239
14,10,42,1071.74,13490,0.953
15,10,42,1056.36,3650,0.257
16,10,42,0.0719897,27730,2.144
17,10,42,25.7597,5270,0.409
18,10,42,20.2085,5190,0.388
19,10,42,1.36318,4820,0.345
20,10,42,3.77263,10270,0.698
21,10,42,400.194,2710,0.2
22,10,42,1518.6,6180,0.442
23,10,42,584.07,6350,0.502
24,10,42,222.551,11530,1.318
25,10,42,213.889,10950,1.161
26,10,42,400.247,5120,0.621
27,10,42,400,4800,0.498
28,10,42,400,6020,0.482
1,10,43,7.98932e-16,2990,0.214
2,10,43,2.89213e-15,7080,0.517
3,10,43,6.31503,13280,0.992
4,10,43,1.97615e-15,6610,0.477
5,10,43,2.86603e-12,14010,0.952
6,10,43,9.81242,5090,0.354
7,10,43,8.57296,27730,2.054
8,10,43,20.4479,27730,2.09
9,10,43,1.95939,6420,0.612
10,10,43,0.0221267,4180,0.28
11,10,43,18.9042,4010,0.315
12,10,43,3.97984,4870,0.381
13,10,43,15.3231,4840,0.421
14,10,43,839.46,4660,0.349
15,10,43,599.996,4070,0.268
16,10,43,1.37008,27730,2.189
17,10,43,15.3862,5840,0.42
18,10,43,18.965,8040,0.59
19,10,43,0.88405,5370,0.364
20,10,43,3.13386,24550,1.766
21,10,43,400.194,2740,0.216
22,10,43,1554.96,5950,0.457
23,10,43,1736.97,27730,2.523
24,10,43,216.958,18130,1.803
25,10,43,211.974,11840,1.229
26,10,43,400,4870,0.545
27,10,43,400,4920,0.517
28,10,43,565.951,10790,0.83
1,10,44,1.79648e-15,2660,0.231
2,10,44,8.84711e-16,7800,0.546
3,10,44,7.99115e-14,15570,1.247
4,10,44,1.19192e-15,6520,0.45
5,10,44,9.09715e-13,13470,0.953
6,10,44,9.81242,3640,0.268
7,10,44,17.7112,10680,0.786
8,10,44,20.5042,27730,2.053
9,10,44,1.93697,5520,0.537
10,10,44,0.0345018,3790,0.263
11,10,44,6.96471,3680,0.286
12,10,44,9.94959,3590,0.254
13,10,44,18.3741,4000,0.263
14,10,44,855.548,4980,0.337
15,10,44,146.774,3620,0.251
16,10,44,0.0739136,11480,0.91
17,10,44,20.721,6370,0.439
18,10,44,18.9672,7590,0.532
19,10,44,0.941357,4570,0.296
20,10,44,4.30188,18450,1.25
21,10,44,400.194,2400,0.211
22,10,44,1418.35,3810,0.277
23,10,44,1765.42,27730,2.168
24,10,44,218.85,15550,1.705
25,10,44,211.453,5550,0.585
26,10,44,400.099,5480,0.562
27,10,44,400,4550,0.516
28,10,44,651.396,3560,0.278
1,10,45,7.45547e-16,2620,0.278
2,10,45,1.71314e-15,7390,0.511
3,10,45,6.31503,15400,1.065
4,10,45,6.57413e-16,6690,0.489
5,10,45,7.34814e-13,14380,1.48
6,10,45,9.81242,5050,0.357
7,10,45,33.6521,6290,0.469
8,10,45,20,16570,1.206
9,10,45,3.35383,5290,0.542
10,10,45,0.012321,3560,0.259
11,10,45,7.95967,3390,0.262
12,10,45,14.9244,3770,0.262
13,10,45,55.6277,3570,0.249
14,10,45,807.919,3630,0.25
15,10,45,875.352,3450,0.265
16,10,45,0.0869542,18750,1.554
17,10,45,21.728,5640,0.462
18,10,45,18.9848,5070,0.347
19,10,45,0.701016,4660,0.335
20,10,45,5,200,0.01
21,10,45,400.194,2530,0.195
22,10,45,877.576,8190,0.663
23,10,45,1930.99,27730,2.132
24,10,45,215.87,9710,1.064
25,10,45,208.923,5510,0.561
26,10,45,400.223,5060,0.537
27,10,45,400,4360,0.502
28,10,45,694.187,3890,0.306
1,10,46,2.50704e-15,3270,0.318
2,10,46,2.4142e-15,8110,0.593
3,10,46,6.31503,15070,1.122
4,10,46,2.33469e-15,6850,0.521
5,10,46,7.59878e-13,15500,1.113
6,10,46,4.24048e-15,4930,0.382
7,10,46,6.61441,27730,2.017
8,10,46,20.5477,21300,1.544
9,10,46,5.77532,6320,0.669
10,10,46,0.0295866,4470,0.302
11,10,46,12.9345,7860,0.558
12,10,46,12.9345,5310,0.408
13,10,46,28.0483,9070,0.638
14,10,46,1839.3,16720,1.254
15,10,46,1685.69,17860,1.319
16,10,46,1.386,20680,1.647
17,10,46,24.8692,6610,0.493
18,10,46,38.7185,27730,1.985
19,10,46,1.39342,6850,0.509
20,10,46,3.69638,16850,1.229
21,10,46,400.194,2940,0.201
22,10,46,1617.46,7110,0.574
23,10,46,637.85,8100,0.652
24,10,46,202.869,27730,2.985
25,10,46,200.356,19860,2.107
26,10,46,400.1,7220,0.847
27,10,46,400,5670,0.579
28,10,46,644.703,4180,0.326
1,10,47,6.69609e-16,2960,0.279
2,10,47,2.06912e-15,7510,0.538
3,10,47,1.14362e-14,27520,1.988
4,10,47,2.11202e-15,7070,0.496
5,10,47,2.0012e-12,14860,1.188
6,10,47,9.81242,6060,0.468
7,10,47,7.60855,6330,0.485
8,10,47,20.5525,20450,1.53
9,10,47,4.34592,5730,0.553
10,10,47,0.0221512,3850,0.3
11,10,47,22.884,3500,0.237
12,10,47,6.96471,3970,0.258
13,10,47,24.5886,4060,0.321
14,10,47,1051.42,4190,0.316
15,10,47,985.872,5240,0.395
16,10,47,0.94237,27730,2.311
17,10,47,43.8025,5380,0.4
18,10,47,24.4625,6910,0.509
19,10,47,1.42023,5020,0.36
20,10,47,3.57712,22460,1.622
21,10,47,400.194,2700,0.184
22,10,47,2274.3,17460,1.331
23,10,47,675.529,5480,0.42
24,10,47,210.035,10090,1.085
25,10,47,212.706,9950,1.066
26,10,47,400.419,6330,0.695
27,10,47,400,4920,0.54
28,10,47,603.931,3630,0.298
1,10,48,4.51962e-15,3320,0.336
2,10,48,8.52608e-15,7540,0.552
3,10,48,9.49802e-15,15560,1.144
4,10,48,1.58634e-15,7090,0.485
5,10,48,4.60744e-13,13960,0.985
6,10,48,9.81242,3890,0.294
7,10,48,1.01532,20890,1.525
8,10,48,20.3673,22840,1.67
9,10,48,4.49977,8080,0.834
10,10,48,0.00739604,4270,0.338
11,10,48,12.9345,4490,0.303
12,10,48,13.9294,4020,0.288
13,10,48,40.0052,7750,0.606
14,10,48,1188.69,4710,0.389
15,10,48,687.585,3360,0.253
16,10,48,1.85484,26910,2.34
17,10,48,34.6634,10330,0.793
18,10,48,36.2738,27730,2.066
19,10,48,1.89687,5600,0.436
20,10,48,3.46324,12050,0.868
21,10,48,400.194,2760,0.235
22,10,48,980.83,5010,0.374
23,10,48,726.44,5650,0.463
24,10,48,213.359,22890,2.385
25,10,48,200.962,13610,1.47
26,10,48,400.371,5890,0.584
27,10,48,400,5140,0.559
28,10,48,737.887,4100,0.351
1,10,49,2.38409e-16,2710,0.24
2,10,49,5.12927e-16,6950,0.514
3,10,49,2.11008e-12,14110,0.986
4,10,49,1.22786e-15,6530,0.487
5,10,49,8.23719e-13,14000,0.975
6,10,49,9.84313e-16,4290,0.282
7,10,49,0.13747,7180,0.527
8,10,49,20.0016,27730,2.203
9,10,49,4.14262,5640,0.567
10,10,49,0.0172361,3580,0.291
11,10,49,13.9294,3170,0.227
12,10,49,21.8891,3610,0.296
13,10,49,15.6216,2950,0.261
14,10,49,1031.98,3830,0.308
15,10,49,817.603,3120,0.234
16,10,49,0.132527,6370,0.554
17,10,49,16.8286,4470,0.36
18,10,49,16.4921,3850,0.292
19,10,49,0.720023,4700,0.344
20,10,49,4.15047,16020,1.207
21,10,49,400.194,2510,0.18
22,10,49,1490.26,27730,2.046
23,10,49,977.41,4990,0.401
24,10,49,212.031,10050,1.084
25,10,49,208.057,4760,0.513
26,10,49,400.322,5140,0.545
27,10,49,400,4370,0.496
28,10,49,300,4390,0.417
1,10,50,2.19045e-15,2970,0.267
2,10,50,3.36368e-15,8580,0.572
3,10,50,9.43166e-11,9640,0.699
4,10,50,3.75213e-15,6510,0.46
5,10,50,6.69033e-13,13040,1.031
6,10,50,1.47769e-15,4850,0.339
7,10,50,12.6624,21160,1.646
8,10,50,20.1774,27730,2.117
9,10,50,3.97715,6130,0.617
10,10,50,0.0245733,4260,0.282
11,10,50,12.9345,3630,0.226
12,10,50,12.9345,4410,0.323
13,10,50,26.4784,5000,0.375
14,10,50,902.051,4210,0.312
15,10,50,230.459,4350,0.326
16,10,50,1.03923,27730,2.121
17,10,50,18.4694,7720,0.582
18,10,50,32.2555,12310,0.892
19,10,50,0.73914,5320,0.376
20,10,50,3.67314,25120,1.743
21,10,50,400.194,2800,0.235
22,10,50,1440.23,9340,0.757
23,10,50,748.256,13680,1.086
24,10,50,207.323,18430,2.106
25,10,50,200.098,21350,2.289
26,10,50,308.319,10640,1.112
27,10,50,400,4950,0.515
28,10,50,300,5630,0.439
1,10,51,1.68745e-15,2850,0.268
2,10,51,1.75073e-15,8360,0.582
3,10,51,9.63092e-14,14350,1.146
4,10,51,5.39839e-15,6750,0.506
5,10,51,1.62818e-12,13580,0.954
6,10,51,9.81242,3820,0.319
7,10,51,0.409813,24330,1.745
8,10,51,20.4363,27730,2.114
9,10,51,2.85305,6190,0.672
10,10,51,0.0295105,4460,0.303
11,10,51,13.9294,5040,0.401
12,10,51,5.96975,5620,0.4
13,10,51,37.3965,4030,0.267
14,10,51,574.696,6040,0.446
15,10,51,561.588,3940,0.298
16,10,51,1.59062,21920,1.818
17,10,51,21.9245,19220,1.422
18,10,51,41.8053,27730,2.024
19,10,51,0.866118,8290,0.62
20,10,51,4.01296,5670,0.43
21,10,51,400.194,2740,0.202
22,10,51,868.941,5670,0.426
23,10,51,1625.28,22490,1.723
24,10,51,210.261,7640,0.829
25,10,51,212.269,6950,0.699
26,10,51,400,4520,0.494
27,10,51,400,4820,0.577
28,10,51,677.378,4200,0.346
