Function,Dimension,Run,Error,Evals,Time
14,10,28,716.219,6680,0.617
15,10,28,1468.75,27730,2.402
16,10,28,1.40654,27730,2.629
17,10,28,17.0035,8630,0.703
18,10,28,31.4348,14910,1.322
19,10,28,0.875077,5030,0.476
20,10,28,2.00051,27730,2.544
21,10,28,400.194,2900,0.294
22,10,28,1879.03,19020,1.668
23,10,28,604.123,4940,0.443
24,10,28,212.567,17080,2.41
25,10,28,221.458,6310,0.972
26,10,28,400.124,5640,0.793
27,10,28,400,4900,0.672
28,10,28,585.324,4020,0.477
1,10,29,1.58047e-14,3630,0.375
2,10,29,1.32548e+07,890,0.058
3,10,29,0.000764526,27730,2.183
4,10,29,16825,2690,0.216
5,10,29,149.928,6990,0.537
6,10,29,6.68936e-14,8600,0.735
7,10,29,27.0157,4160,0.334
8,10,29,20.6483,5190,0.409
9,10,29,3.60818,18160,1.992
10,10,29,0.162644,5790,0.416
11,10,29,58.0542,4030,0.298
12,10,29,66.5062,2080,0.164
13,10,29,43.0634,3930,0.31
14,10,29,1974.69,4390,0.328
15,10,29,1799.89,4290,0.351
16,10,29,1.67284,4700,0.726
17,10,29,84.2801,2000,0.179
18,10,29,71.8056,2480,0.218
19,10,29,3.33598,7260,0.54
20,10,29,3.9839,2100,0.168
21,10,29,400.194,3160,0.26
22,10,29,1985.92,4730,0.387
23,10,29,1864.89,4300,0.352
24,10,29,216.666,12860,1.412
25,10,29,220.437,23090,2.43
26,10,29,400.321,9830,1.036
27,10,29,400,5490,0.644
28,10,29,789.051,4850,0.395
1,10,30,4.7813e-15,2990,0.287
2,10,30,6.42611e-15,7460,0.607
3,10,30,3.29892e-14,12240,0.861
4,10,30,2.77456e-15,6690,0.507
5,10,30,4.82287e-13,13890,0.981
6,10,30,9.81242,3830,0.273
7,10,30,0.0392743,16010,1.233
8,10,30,20.538,20660,1.573
9,10,30,2.99224,7360,0.767
10,10,30,0.00739604,3870,0.286
11,10,30,7.95967,5440,0.408
12,10,30,12.9345,7360,0.553
13,10,30,39.8904,5670,0.376
14,10,30,1705.33,24290,1.756
15,10,30,1713.25,21210,1.491
16,10,30,1.53576,20820,1.655
17,10,30,20.4358,9790,0.705
18,10,30,53.1992,17650,1.241
19,10,30,1.05146,6830,0.516
20,10,30,3.77698,19550,1.467
21,10,30,400.194,2930,0.209
22,10,30,2097.85,22670,1.77
23,10,30,1551.78,16210,1.258
24,10,30,211.9,27730,3.136
25,10,30,201.802,12650,1.45
26,10,30,400.124,6990,0.789
27,10,30,400,5210,0.552
28,10,30,300,5600,0.462
1,10,31,3.22823e-15,3040,0.282
2,10,31,1.00183e-14,10260,0.844
3,10,31,2.77644e-14,24000,1.859
4,10,31,2.31269e-15,7720,0.558
5,10,31,9.91889e-13,16370,1.194
6,10,31,9.81242,3920,0.304
7,10,31,2.53694,27730,2.047
8,10,31,20.4619,20260,1.528
9,10,31,3.24508,10200,1.069
10,10,31,0.0123161,3840,0.285
11,10,31,28.8537,3980,0.262
12,10,31,25.8689,3880,0.292
13,10,31,52.0706,5740,0.43
14,10,31,1868.42,15030,1.118
15,10,31,330.022,15750,1.163
16,10,31,1.67477,14560,1.238
17,10,31,30.0351,5380,0.457
18,10,31,44.2812,4660,0.341
19,10,31,0.869186,5720,0.461
20,10,31,3.09276,5160,0.409
21,10,31,400.194,2660,0.22
22,10,31,1362.09,6050,0.499
23,10,31,1166.81,7830,0.664
24,10,31,211.825,11330,1.302
25,10,31,204.3,10040,1.113
26,10,31,120.897,4420,0.518
27,10,31,400,4880,0.575
28,10,31,400,8110,0.608
1,10,32,4.84913e-16,2590,0.216
2,10,32,9.84484e-17,7620,0.556
3,10,32,1.66955e-14,12240,0.93
4,10,32,6.58446e-16,7520,0.655
5,10,32,1.82408e-11,14170,1.114
6,10,32,9.81242,3640,0.254
7,10,32,11.4043,20020,1.392
8,10,32,20.6291,26670,1.977
9,10,32,3.21711,5090,0.549
10,10,32,0.0319668,3580,0.256
11,10,32,20.8941,3170,0.216
12,10,32,13.9294,3270,0.257
13,10,32,66.0072,3040,0.273
14,10,32,636.903,3530,0.262
15,10,32,960.97,15160,1.116
16,10,32,0.372777,10400,1.004
17,10,32,18.1028,4660,0.394
18,10,32,21.4499,4390,0.362
19,10,32,1.52006,3890,0.283
20,10,32,4.40038,27730,1.893
21,10,32,400.194,2470,0.208
22,10,32,2449.45,19820,1.448
23,10,32,1624.92,22380,1.675
24,10,32,221.006,9970,1.061
25,10,32,203.663,8770,0.838
26,10,32,400.446,5600,0.559
27,10,32,400,4140,0.418
28,10,32,798.602,3170,0.226
1,10,33,2.29334e-15,2640,0.293
2,10,33,1.1894e-15,7660,0.636
3,10,33,6.31503,15830,1.178
4,10,33,3.23476e-16,7290,0.533
5,10,33,1.58404e-12,13370,1
6,10,33,9.81242,4620,0.424
7,10,33,34.3181,10660,0.847
8,10,33,20,22920,1.697
9,10,33,5.45443,4960,0.511
10,10,33,0.0517281,3340,0.226
11,10,33,9.94958,3220,0.235
12,10,33,24.8739,3090,0.218
13,10,33,33.836,3100,0.231
14,10,33,1225.19,3190,0.209
15,10,33,737.026,2770,0.21
16,10,33,0.148113,11120,0.874
17,10,33,22.9269,4950,0.367
18,10,33,19.9752,4550,0.321
19,10,33,1.3723,3630,0.278
20,10,33,3.80573,5670,0.405
21,10,33,400.194,2410,0.203
22,10,33,842.81,3420,0.236
23,10,33,942.488,15360,1.185
24,10,33,200.227,6170,0.66
25,10,33,202.578,8460,0.848
26,10,33,400.272,5520,0.586
27,10,33,400,4350,0.458
28,10,33,606.594,3580,0.275
1,10,34,1.24015e-15,3010,0.303
2,10,34,2.86023e-15,8290,0.637
3,10,34,3.56237e-13,18040,1.408
4,10,34,3.33472e-15,8030,0.605
5,10,34,8.95273e-13,14740,1.098
6,10,34,9.81242,4930,0.387
7,10,34,2.54416,17070,1.256
8,10,34,20.5877,16690,1.184
9,10,34,1.79739,7030,0.674
10,10,34,0.0221857,4240,0.299
11,10,34,11.9395,5540,0.377
12,10,34,15.9193,4590,0.35
13,10,34,33.5322,7090,0.488
14,10,34,588.417,4720,0.316
15,10,34,405.689,4510,0.318
16,10,34,1.39991,20700,1.584
17,10,34,35.256,9140,0.62
18,10,34,25.0568,27730,2.102
19,10,34,0.855306,8290,0.572
20,10,34,4.1777,4840,0.334
21,10,34,400.194,3120,0.222
22,10,34,1976.38,21240,1.664
23,10,34,583.031,5940,0.509
24,10,34,215.332,10190,1.146
25,10,34,200.536,16430,1.71
26,10,34,400.124,6960,0.78
27,10,34,400,5320,0.575
28,10,34,619.738,4100,0.324
1,10,35,1.08439e-14,3200,0.296
2,10,35,1.42159e-14,16090,1.102
3,10,35,7.0292e-14,26850,1.831
4,10,35,8.3929e-15,7680,0.566
5,10,35,1.76929e-12,15230,1.043
6,10,35,3.53874e-15,6970,0.481
7,10,35,3.16375,14590,0.993
8,10,35,20.4595,10300,0.807
9,10,35,5.56494,14960,1.462
10,10,35,0.0344477,4980,0.348
11,10,35,37.8083,5610,0.343
12,10,35,38.8033,6540,0.426
13,10,35,29.9357,6170,0.428
14,10,35,777.739,13330,0.866
15,10,35,1879.47,10180,0.742
16,10,35,1.54077,8290,0.625
17,10,35,60.8147,4270,0.257
18,10,35,51.4782,2880,0.2
19,10,35,2.65603,8090,0.583
20,10,35,4.53433,650,0.035
21,10,35,400.194,3060,0.251
22,10,35,2247.22,8450,0.577
23,10,35,1456.58,7020,0.508
24,10,35,211.893,12910,1.272
25,10,35,210.277,12830,1.238
26,10,35,400.298,6840,0.747
27,10,35,400,5820,0.594
28,10,35,634.462,4130,0.307
1,10,36,9.82975e-16,2390,0.206
2,10,36,1.61501e-15,7270,0.472
3,10,36,7.0249e-14,23860,1.551
4,10,36,4.28966e-16,7220,0.525
5,10,36,1.55973e-12,14250,0.99
6,10,36,8.5857e-16,5240,0.356
7,10,36,16.253,4630,0.373
8,10,36,20.4791,19080,1.396
9,10,36,2.97178,6440,0.717
10,10,36,0.0442535,3490,0.261
11,10,36,9.94958,3040,0.264
12,10,36,15.9193,3300,0.254
13,10,36,45.732,3050,0.217
14,10,36,1641.47,2930,0.221
15,10,36,595.838,3030,0.214
16,10,36,0.221632,5240,0.417
17,10,36,51.1908,4130,0.273
18,10,36,24.6667,4450,0.335
19,10,36,1.55591,4740,0.314
20,10,36,4.09186,27730,1.915
21,10,36,400.194,2300,0.173
22,10,36,1657.13,13920,1.047
23,10,36,2081.29,3680,0.255
24,10,36,214.897,8360,0.872
25,10,36,216.718,4620,0.469
26,10,36,400.668,5330,0.588
27,10,36,400,4090,0.407
28,10,36,400,6110,0.527
1,10,37,2.53454e-16,2570,0.239
2,10,37,2.78205e-15,10510,0.7
3,10,37,2.24291e-14,21440,1.508
4,10,37,3.30004e-16,6970,0.509
5,10,37,2.60789e-12,14280,1.026
6,10,37,1.59346e-15,4520,0.367
7,10,37,30.3024,19700,1.496
8,10,37,20.4955,23420,1.681
9,10,37,4.81398,5030,0.482
10,10,37,0.0221561,3650,0.268
11,10,37,4.9748,3210,0.249
12,10,37,40.7932,2940,0.229
13,10,37,48.7217,3240,0.254
14,10,37,1122.31,3080,0.222
15,10,37,662.02,3440,0.262
16,10,37,0.055908,15530,1.275
17,10,37,21.4652,4590,0.363
18,10,37,18.9484,4570,0.334
19,10,37,1.41767,4890,0.39
20,10,37,5,200,0.012
21,10,37,400.194,2210,0.201
22,10,37,2192.37,5360,0.41
23,10,37,1809.29,23500,1.884
24,10,37,222.457,7900,0.779
25,10,37,211.616,6000,0.628
26,10,37,400.247,4230,0.433
27,10,37,400,4110,0.459
28,10,37,613.024,15250,1.366
1,10,38,6.61376e-16,3050,0.302
2,10,38,3.33115e-15,8680,0.595
3,10,38,2.698e-14,7380,0.583
4,10,38,1.79499e-15,6880,0.539
5,10,38,1.61402e-12,14310,0.947
6,10,38,9.81242,5650,0.384
7,10,38,0.438716,13760,1.015
8,10,38,20.4618,27730,2.001
9,10,38,2.87323,6680,0.794
10,10,38,0.00985728,3960,0.324
11,10,38,8.95463,4520,0.387
12,10,38,7.95967,4850,0.428
13,10,38,44.8156,7190,0.589
14,10,38,670.043,4710,0.361
15,10,38,594.305,4690,0.379
16,10,38,1.16912,22300,1.791
17,10,38,23.4904,13880,0.915
18,10,38,46.0606,27730,1.926
19,10,38,1.38926,4670,0.316
20,10,38,3.75925,8850,0.567
21,10,38,400.194,2740,0.21
22,10,38,1897.7,27730,2.29
23,10,38,1470.67,5020,0.379
24,10,38,216.627,11090,1.23
25,10,38,200.721,7410,0.787
26,10,38,400.148,5530,0.593
27,10,38,400,5050,0.572
28,10,38,300,5380,0.432
1,10,39,2.2506e-16,2550,0.244
2,10,39,4.63566e-15,19970,1.41
3,10,39,546266,27730,1.944
4,10,39,5.30335e-16,7520,0.532
5,10,39,8.37445e-13,15980,1.209
6,10,39,9.81242,5590,0.393
7,10,39,35.8835,22730,1.723
8,10,39,20.4762,27730,2.045
9,10,39,4.66791,7180,0.782
10,10,39,0.0246027,3760,0.307
11,10,39,12.9345,3010,0.227
12,10,39,42.7831,3850,0.307
13,10,39,52.6772,3070,0.232
14,10,39,1406.6,3050,0.234
15,10,39,666.234,3440,0.258
16,10,39,0.346897,16040,1.349
17,10,39,39.2009,5170,0.435
18,10,39,38.5509,5060,0.395
19,10,39,1.11613,9930,0.773
20,10,39,3.2848,20590,1.482
21,10,39,400.194,2340,0.206
22,10,39,1957.42,5100,0.399
23,10,39,1401.68,17790,1.306
24,10,39,222.265,9170,0.978
25,10,39,221.71,7600,0.774
26,10,39,401.901,5500,0.618
27,10,39,400,4060,0.425
28,10,39,712.503,3250,0.255
1,10,40,4.7218e-15,3230,0.313
2,10,40,1.56316e-14,8630,0.642
3,10,40,3.72061e-14,22730,1.817
4,10,40,4.3871e-15,6700,0.527
5,10,40,4.56096e-13,14030,0.907
6,10,40,9.81242,4340,0.296
7,10,40,3.07016,27730,2.021
8,10,40,20.6811,13500,1.03
9,10,40,3.13664,7470,0.732
10,10,40,0.0123161,4180,0.309
11,10,40,6.96471,4920,0.368
12,10,40,9.94958,7890,0.57
13,10,40,32.4899,7000,0.496
14,10,40,310.541,5560,0.402
15,10,40,1521.64,2730,0.196
16,10,40,1.48328,16380,1.32
17,10,40,43.4935,14930,1.005
18,10,40,41.8314,22450,1.653
19,10,40,0.721366,6810,0.487
20,10,40,3.74445,5060,0.346
21,10,40,400.194,3080,0.223
22,10,40,2313.86,16820,1.232
23,10,40,2065.92,14000,1.032
24,10,40,211.889,10710,1.153
25,10,40,208.181,11400,1.277
26,10,40,400.099,6370,0.665
27,10,40,400,5210,0.57
28,10,40,623.552,4100,0.305
1,10,41,1.14517e-15,2440,0.203
2,10,41,6.59583e-16,8870,0.6
3,10,41,1.87953e-05,27730,1.866
4,10,41,5.14882e-16,7790,0.575
5,10,41,2.23036e-12,13130,0.913
6,10,41,9.81242,4530,0.32
7,10,41,25.0439,27730,2.132
8,10,41,20.0303,20910,1.536
9,10,41,6.55464,4870,0.518
10,10,41,0.0123161,3330,0.234
11,10,41,19.8991,3120,0.256
12,10,41,11.9395,2740,0.225
13,10,41,48.0582,3240,0.241
14,10,41,771.379,3190,0.24
15,10,41,817.901,14710,1.073
16,10,41,0.366762,14230,1.196
17,10,41,21.0941,4370,0.325
18,10,41,17.7934,4540,0.341
19,10,41,2.19941,4510,0.305
20,10,41,5,200,0.016
21,10,41,400.194,2360,0.187
22,10,41,2406.17,18860,1.41
23,10,41,1437.51,12040,0.917
24,10,41,215.148,8080,0.922
25,10,41,203.911,8840,0.922
26,10,41,400,3680,0.395
27,10,41,400,4230,0.487
28,10,41,739.476,11090,0.932
1,10,42,1.42114e-15,3360,0.342
2,10,42,1.38758e-14,10190,0.782
3,10,42,6.31503,17250,1.405
4,10,42,4.49219e-15,7470,0.657
5,10,42,9.55125e-13,14690,1.098
6,10,42,1.11032e-14,4800,0.338
7,10,42,16.1393,16670,1.297
8,10,42,20.5943,7340,0.68
9,10,42,5.26613,11590,1.239
10,10,42,0.0271057,5040,0.357
11,10,42,28.8537,15760,1.233
12,10,42,37.036,24320,1.773
13,10,42,41.0938,3940,0.319
14,10,42,2078.53,7560,0.602
15,10,42,1756.89,7400,0.52
16,10,42,2.29775,6170,0.493
17,10,42,46.8415,18290,1.416
18,10,42,41.364,19470,1.506
19,10,42,0.526958,21960,1.753
20,10,42,2.80343,5840,0.436
21,10,42,400.194,2840,0.238
22,10,42,2232.34,8240,0.667
23,10,42,1146.02,17490,1.32
24,10,42,217.603,13810,1.426
25,10,42,203.512,17180,1.784
26,10,42,200.017,18900,2.015
27,10,42,400,5190,0.607
28,10,42,753.703,4710,0.362
1,10,43,1.96947e-15,2920,0.251
2,10,43,1.28162e-14,12050,0.87
3,10,43,1.22661e-07,23400,1.769
4,10,43,4.01713e-16,8550,0.653
5,10,43,2.29159e-12,15610,1.33
6,10,43,3.0687e-15,5010,0.425
7,10,43,1.02407,27730,2.25
8,10,43,20.51,27730,2.172
9,10,43,3.53063,8460,0.911
10,10,43,0.0172361,4750,0.362
11,10,43,29.8487,3460,0.227
12,10,43,39.7982,3820,0.261
13,10,43,55.0067,4310,0.341
14,10,43,899.312,4510,0.309
15,10,43,833.211,4230,0.321
16,10,43,0.342483,27730,2.182
17,10,43,31.8087,5480,0.41
18,10,43,42.1578,5420,0.417
19,10,43,0.982854,6590,0.459
20,10,43,4.27622,27730,2.011
21,10,43,400.194,2670,0.241
22,10,43,2471.98,19000,1.535
23,10,43,1795.91,27730,2.158
24,10,43,221.469,10210,1.091
25,10,43,205.06,8740,0.998
26,10,43,400.124,6020,0.647
27,10,43,400,4720,0.526
28,10,43,300,5180,0.419
1,10,44,1.50011e-15,2490,0.241
2,10,44,4.59996e-15,11950,0.826
3,10,44,2608.88,27730,2.023
4,10,44,2.37313e-15,8800,0.685
5,10,44,5.2615e-12,16580,1.211
6,10,44,9.81242,7790,0.575
7,10,44,35.8621,11730,0.91
8,10,44,20.3747,27730,2.139
9,10,44,6.64445,6140,0.656
10,10,44,0.115829,3970,0.334
11,10,44,19.8991,3140,0.237
12,10,44,16.9143,3420,0.254
13,10,44,89.9682,3790,0.289
14,10,44,894.196,14600,1.094
15,10,44,674.288,3300,0.275
16,10,44,0.440622,27730,2.327
17,10,44,35.1372,5450,0.404
18,10,44,39.2293,5630,0.43
19,10,44,1.28772,8770,0.653
20,10,44,4.14253,27730,2.129
21,10,44,400.194,2380,0.176
22,10,44,2517.03,6130,0.479
23,10,44,1771.77,18000,1.388
24,10,44,245.84,9900,1.084
25,10,44,208.794,7120,0.79
26,10,44,400.395,7180,0.832
27,10,44,400,4300,0.481
28,10,44,771.034,3380,0.253
1,10,45,1.70084e-15,2840,0.282
2,10,45,3.79769e-15,7050,0.528
3,10,45,7.98287e-15,25520,1.751
4,10,45,2.39157e-15,6640,0.485
5,10,45,6.60836e-13,15010,1.089
6,10,45,2.07415e-15,4430,0.43
7,10,45,0.0915001,8520,0.675
8,10,45,20.5501,27730,2.019
9,10,45,2.47483,20270,2.137
10,10,45,0.0123161,3850,0.301
11,10,45,7.95967,4930,0.401
12,10,45,2.98488,4040,0.315
13,10,45,42.3701,4780,0.376
14,10,45,1743.67,4620,0.369
15,10,45,498.103,4760,0.342
16,10,45,0.928975,27730,2.705
17,10,45,21.9328,8550,0.621
18,10,45,25.3568,7450,0.57
19,10,45,0.829872,12260,0.875
20,10,45,3.10692,27730,2.332
21,10,45,400.194,2600,0.217
22,10,45,1506.21,5290,0.419
23,10,45,1228.89,14810,1.335
24,10,45,222.799,14200,1.748
25,10,45,214.849,14230,1.629
26,10,45,400,4460,0.516
27,10,45,400,4610,0.518
28,10,45,556.78,3660,0.323
1,10,46,4.00143e-15,3320,0.31
2,10,46,3.73579e-15,7210,0.533
3,10,46,4.20492e-14,10750,0.772
4,10,46,1.14168e-14,7990,0.683
5,10,46,4.18537e-13,14590,1.212
6,10,46,9.81242,3540,0.297
7,10,46,0.00558869,25110,1.996
8,10,46,20.439,15320,1.188
9,10,46,3.1527,7170,0.755
10,10,46,0.0246444,4200,0.325
11,10,46,4.9748,6840,0.526
12,10,46,16.9143,7120,0.581
13,10,46,44.384,5720,0.411
14,10,46,1849.06,14930,1.05
15,10,46,545.46,4950,0.375
16,10,46,1.49246,16190,1.359
17,10,46,42.0333,27730,2.047
18,10,46,47.3171,17730,1.388
19,10,46,2.31353,6160,0.427
20,10,46,3.63365,5680,0.399
21,10,46,400.194,3000,0.182
22,10,46,1704.42,24900,1.839
23,10,46,2187.35,16150,1.281
24,10,46,203.944,17740,1.876
25,10,46,212.44,7060,0.729
26,10,46,400.148,5620,0.591
27,10,46,400,5610,0.616
28,10,46,300,5810,0.406
1,10,47,8.6239e-16,2680,0.273
2,10,47,8.73659e-16,9540,0.706
3,10,47,1.20028,27730,1.893
4,10,47,8.12639e-16,6840,0.47
5,10,47,1.32486e-11,13290,0.95
6,10,47,9.81242,4700,0.314
7,10,47,21.888,27730,1.908
8,10,47,20.5367,27730,1.917
9,10,47,1.89971,9130,0.901
10,10,47,0.00985728,3250,0.237
11,10,47,14.9244,3250,0.233
12,10,47,12.9345,3290,0.226
13,10,47,60.1369,4560,0.33
14,10,47,1155.43,13720,0.956
15,10,47,278.439,3060,0.223
16,10,47,0.129888,14230,1.205
17,10,47,23.739,3800,0.253
18,10,47,24.6577,5450,0.39
19,10,47,1.66332,4010,0.281
20,10,47,3.1173,7560,0.54
21,10,47,400.194,2380,0.211
22,10,47,2105.1,13960,1.114
23,10,47,1681.24,17000,1.335
24,10,47,219.179,13300,1.507
25,10,47,205.006,5220,0.583
26,10,47,400.197,4970,0.486
27,10,47,400,4260,0.438
28,10,47,685.171,3050,0.215
1,10,48,7.14802e-15,3570,0.292
2,10,48,1.89021e-14,11140,0.823
3,10,48,1.30417e-13,20300,1.711
4,10,48,10350.1,1790,0.148
5,10,48,3.90532e-13,15740,1.106
6,10,48,9.81242,6670,0.544
7,10,48,0.0946543,16630,1.41
8,10,48,20.545,9780,0.894
9,10,48,4.97689,10250,1.272
10,10,48,0.0147724,6040,0.562
11,10,48,30.0737,5520,0.415
12,10,48,16.9143,12220,0.846
13,10,48,40.6876,13110,1.121
14,10,48,1928.28,9930,0.783
15,10,48,1220.38,2270,0.174
16,10,48,2.20001,7800,0.662
17,10,48,50.154,27730,1.984
18,10,48,48.94,27730,2.218
19,10,48,1.45638,6370,0.483
20,10,48,4.15587,2140,0.141
21,10,48,400.194,3530,0.247
22,10,48,2231.48,10010,0.743
23,10,48,2372.82,8250,0.65
24,10,48,215.303,13740,1.397
25,10,48,203.574,18140,1.904
26,10,48,221.096,7940,0.888
27,10,48,400,6230,0.67
28,10,48,300,7430,0.59
1,10,49,4.3827e-15,3750,0.322
2,10,49,7.34572e-15,7920,0.583
3,10,49,9.36252e-13,15030,1.047
4,10,49,25411.4,1710,0.129
5,10,49,1.407e-12,14640,1.013
6,10,49,1.97391e-15,5450,0.36
7,10,49,0.189408,18750,1.464
8,10,49,20.5621,13240,1.05
9,10,49,2.15926,8200,1.022
10,10,49,0.00985728,4610,0.319
11,10,49,46.9062,7420,0.506
12,10,49,20.8941,5210,0.419
13,10,49,33.502,13020,0.934
14,10,49,1852.64,10360,0.771
15,10,49,1823.85,14740,1.14
16,10,49,1.62173,14710,1.206
17,10,49,41.9452,27730,2
18,10,49,48.3261,27730,2.228
19,10,49,1.39335,9010,0.642
20,10,49,3.79933,11020,0.82
21,10,49,400.194,3330,0.256
22,10,49,2158.47,14520,1.064
23,10,49,1537.63,18970,1.423
24,10,49,211.2,15790,1.604
25,10,49,206.615,9790,1.043
26,10,49,400.173,6710,0.689
27,10,49,400,5770,0.582
28,10,49,598.021,4440,0.312
1,10,50,1.51228e-15,2580,0.261
2,10,50,5.53754e-16,7990,0.53
3,10,50,1.14797e-14,12170,1.087
4,10,50,2.1336e-15,6840,0.579
5,10,50,1.19383e-12,13890,1.023
6,10,50,9.81242,5510,0.433
7,10,50,4.25751,5420,0.442
8,10,50,20.3371,27730,2.14
9,10,50,1.81624,12090,1.132
10,10,50,0.00739604,3860,0.281
11,10,50,16.9143,3590,0.262
12,10,50,9.94959,3640,0.296
13,10,50,42.8176,3810,0.314
14,10,50,1097.59,4860,0.388
15,10,50,662.177,3950,0.255
16,10,50,0.189975,27730,2.158
17,10,50,29.6159,5160,0.418
18,10,50,41.1853,9030,0.857
19,10,50,1.87118,5620,0.5
20,10,50,4.03744,27730,1.957
21,10,50,400.194,2650,0.205
22,10,50,1311.16,4630,0.323
23,10,50,1365.68,12720,1.011
24,10,50,213.957,6230,0.605
25,10,50,212.788,13200,1.347
26,10,50,400.075,5460,0.587
27,10,50,400,4410,0.513
28,10,50,566.315,10470,1.168
1,10,51,3.81304e-16,2780,0.268
2,10,51,1.04464e-15,8530,0.587
3,10,51,2.18434e-09,27730,2.013
4,10,51,3.47498e-15,6410,0.448
5,10,51,1.45481e-12,13300,0.866
6,10,51,9.81242,4610,0.341
7,10,51,10.6478,16820,1.433
8,10,51,20.5103,19760,1.799
9,10,51,1.70642,5770,0.673
10,10,51,0.00739604,3780,0.355
11,10,51,12.9345,3310,0.31
12,10,51,12.9345,2970,0.253
13,10,51,39.0398,3260,0.279
14,10,51,575.294,13860,1.149
15,10,51,827.727,11730,0.97
16,10,51,1.25382,25390,2.048
17,10,51,17.4387,6010,0.43
18,10,51,45.4111,4760,0.319
19,10,51,1.34951,5580,0.427
20,10,51,3.89494,10640,0.775
21,10,51,400.194,2470,0.2
22,10,51,2138.79,13250,1.017
23,10,51,1370.05,13640,1.042
24,10,51,206.009,10190,0.989
25,10,51,201.717,11070,1.209
26,10,51,400.296,5320,0.597
27,10,51,400,4570,0.511
28,10,51,640.768,3340,0.238
