Function,Dimension,Run,Error,Evals,Time
12,10,28,17.9092,2830,0.2
13,10,28,42.985,2790,0.197
14,10,28,1571.47,2760,0.198
15,10,28,465.707,2990,0.211
16,10,28,0.165034,12960,0.985
17,10,28,14.942,3900,0.299
18,10,28,15.661,4440,0.313
19,10,28,1.06156,7710,0.52
20,10,28,5,200,0.01
21,10,28,400.194,2400,0.176
22,10,28,1980.62,4140,0.33
23,10,28,1263.13,13680,1.012
24,10,28,218.824,9190,0.978
25,10,28,214.077,8080,0.812
26,10,28,400.075,4610,0.477
27,10,28,400,4060,0.417
28,10,28,686.933,3190,0.216
1,10,29,1.33089e-15,2950,0.244
2,10,29,2.11256e-14,7890,0.511
3,10,29,6.38801e-14,17720,1.217
4,10,29,8.61356e-16,7150,0.509
5,10,29,8.30979e-12,14150,0.932
6,10,29,9.81242,4930,0.32
7,10,29,15.3588,8340,0.65
8,10,29,20.6008,19300,1.435
9,10,29,5.13531,5490,0.57
10,10,29,0.00739604,3910,0.237
11,10,29,4.9748,4900,0.321
12,10,29,15.9193,3630,0.243
13,10,29,17.6048,4210,0.26
14,10,29,915.375,4310,0.305
15,10,29,1629.78,17280,1.287
16,10,29,1.55182,18640,1.571
17,10,29,32.995,7400,0.565
18,10,29,35.1579,19990,1.528
19,10,29,1.09706,9360,0.744
20,10,29,3.44725,18250,1.512
21,10,29,400.194,2500,0.219
22,10,29,1621.93,27730,2.323
23,10,29,1240.77,5900,0.472
24,10,29,212.264,8960,1.027
25,10,29,205.602,7360,0.816
26,10,29,400.298,5730,0.616
27,10,29,400,4590,0.463
28,10,29,400,10870,0.895
1,10,30,1.56514e-15,2890,0.256
2,10,30,1.99289e-15,8850,0.586
3,10,30,1.31559e-09,27730,2.003
4,10,30,1.42694e-15,7970,0.575
5,10,30,5.76743e-13,15210,1.146
6,10,30,9.81242,5280,0.388
7,10,30,10.267,7090,0.503
8,10,30,20.6238,17260,1.246
9,10,30,4.77349,5710,0.566
10,10,30,0.0295768,3860,0.308
11,10,30,19.8992,3110,0.199
12,10,30,3.97984,3710,0.249
13,10,30,26.0349,3180,0.233
14,10,30,874.588,3780,0.263
15,10,30,363.719,3960,0.278
16,10,30,0.159285,9970,0.763
17,10,30,18.5414,4350,0.307
18,10,30,14.3384,4670,0.363
19,10,30,0.789255,4070,0.331
20,10,30,5,200,0.017
21,10,30,400.194,2820,0.205
22,10,30,1435.27,6840,0.516
23,10,30,979.772,27730,2.251
24,10,30,210.377,6300,0.671
25,10,30,202.772,9850,1.049
26,10,30,400.075,4810,0.506
27,10,30,400,4820,0.529
28,10,30,539.836,3870,0.32
1,10,31,1.73663e-15,2940,0.301
2,10,31,2.31824e-15,7570,0.654
3,10,31,8.10662e-15,12090,0.87
4,10,31,2.49935e-15,6670,0.535
5,10,31,1.62461e-11,12090,0.965
6,10,31,9.81242,4060,0.315
7,10,31,11.1414,17410,1.34
8,10,31,20.5447,27730,1.952
9,10,31,4.85113,5870,0.634
10,10,31,1.9984e-15,3920,0.275
11,10,31,20.8941,4020,0.284
12,10,31,19.8991,4810,0.384
13,10,31,23.4919,4350,0.329
14,10,31,909.421,4360,0.318
15,10,31,688.025,3120,0.245
16,10,31,1.2462,27730,2.237
17,10,31,22.76,7500,0.614
18,10,31,28.521,5830,0.447
19,10,31,0.566812,8660,0.662
20,10,31,5,200,0.016
21,10,31,400.194,2630,0.216
22,10,31,2102.56,4450,0.358
23,10,31,1911.09,14930,1.079
24,10,31,200.545,16640,1.788
25,10,31,209.83,6390,0.676
26,10,31,400.444,6130,0.687
27,10,31,400,4670,0.491
28,10,31,622.579,3850,0.313
1,10,32,6.67591e-15,3130,0.262
2,10,32,7.72791e-15,9120,0.649
3,10,32,3.82764e-14,18940,1.342
4,10,32,3.99139e-15,6900,0.491
5,10,32,7.8707e-13,15670,1.164
6,10,32,9.81242,4620,0.373
7,10,32,10.4954,17820,1.269
8,10,32,20.4697,27730,2.009
9,10,32,1.14769,7460,0.747
10,10,32,0.00739604,4250,0.287
11,10,32,16.9143,4100,0.29
12,10,32,8.95463,4510,0.321
13,10,32,14.905,4360,0.292
14,10,32,949.153,13480,0.975
15,10,32,415.292,4960,0.383
16,10,32,0.521601,18030,1.447
17,10,32,25.5154,6620,0.48
18,10,32,18.8064,8360,0.632
19,10,32,0.77906,4510,0.314
20,10,32,3.62276,12260,0.842
21,10,32,400.194,2860,0.216
22,10,32,1016.99,7930,0.591
23,10,32,1640.64,6380,0.478
24,10,32,206.451,10040,1.09
25,10,32,212.448,12880,1.355
26,10,32,400.124,6180,0.675
27,10,32,400,5130,0.564
28,10,32,810.936,4020,0.309
1,10,33,1.26383e-15,2580,0.237
2,10,33,1.0505e-15,7330,0.543
3,10,33,3.64712e-14,21610,1.646
4,10,33,7.78426e-16,6760,0.45
5,10,33,4.12912e-12,13390,0.95
6,10,33,9.81242,4350,0.338
7,10,33,44.6569,5230,0.351
8,10,33,20.4989,27730,2.025
9,10,33,3.35098,5390,0.498
10,10,33,0.00739604,3510,0.283
11,10,33,7.95967,3080,0.199
12,10,33,16.9143,4140,0.311
13,10,33,64.8713,3210,0.211
14,10,33,1340.1,3540,0.287
15,10,33,448.523,13710,0.948
16,10,33,0.133776,15350,1.245
17,10,33,21.0857,4010,0.272
18,10,33,13.7559,4820,0.368
19,10,33,1.28095,4470,0.327
20,10,33,3.59555,22840,1.63
21,10,33,400.194,2650,0.199
22,10,33,1401.08,8440,0.621
23,10,33,1700.22,12310,0.935
24,10,33,220.218,8210,0.908
25,10,33,205.438,5150,0.479
26,10,33,400.397,5340,0.593
27,10,33,400,4400,0.46
28,10,33,669.442,3390,0.268
1,10,34,1.31066e-15,3150,0.258
2,10,34,2.07636e-15,7610,0.527
3,10,34,5.66851e-15,17260,1.286
4,10,34,1.90149e-15,7080,0.523
5,10,34,4.42435e-13,14930,0.964
6,10,34,9.81242,3590,0.218
7,10,34,5.18629,19560,1.469
8,10,34,20.5125,27730,2.064
9,10,34,4.68833,27730,2.808
10,10,34,0.0221857,4080,0.3
11,10,34,13.9294,3600,0.291
12,10,34,9.94959,4320,0.31
13,10,34,46.9029,4780,0.352
14,10,34,1174.39,3800,0.265
15,10,34,414.595,5030,0.339
16,10,34,1.28179,27730,2.236
17,10,34,30.5994,7590,0.578
18,10,34,24.1933,21330,1.511
19,10,34,0.829357,6730,0.493
20,10,34,3.59753,27730,2.179
21,10,34,400.194,2640,0.197
22,10,34,2093.96,22720,1.776
23,10,34,1313.39,27730,2.194
24,10,34,208.762,11310,1.18
25,10,34,211.628,12420,1.304
26,10,34,400,5070,0.514
27,10,34,400,4770,0.518
28,10,34,400,7700,0.567
1,10,35,1.67014e-15,3000,0.301
2,10,35,2.89948e-15,7180,0.48
3,10,35,5.42892e-15,8800,0.592
4,10,35,1.07655e-15,6550,0.473
5,10,35,4.34649e-13,14420,0.98
6,10,35,1.88284e-15,6390,0.459
7,10,35,16.1357,27730,1.955
8,10,35,20.4495,27730,2.012
9,10,35,5.00282,6100,0.636
10,10,35,0.00739604,3660,0.263
11,10,35,18.9042,3620,0.272
12,10,35,13.9294,5410,0.4
13,10,35,33.1312,5230,0.388
14,10,35,889.83,4130,0.274
15,10,35,894.396,4520,0.303
16,10,35,1.47408,27730,2.375
17,10,35,33.5269,6990,0.569
18,10,35,32.2229,8440,0.62
19,10,35,0.704981,5780,0.422
20,10,35,3.69589,12990,0.929
21,10,35,400.194,2720,0.206
22,10,35,1743.67,12500,0.952
23,10,35,1066.84,27730,2.153
24,10,35,219.092,8980,1.048
25,10,35,216.071,9730,1.122
26,10,35,400.517,5920,0.688
27,10,35,400,4770,0.53
28,10,35,706.7,3580,0.257
1,10,36,4.54232e-15,2960,0.262
2,10,36,3.71298e-16,7730,0.54
3,10,36,2.98095e-10,9650,0.737
4,10,36,2.56046e-15,6400,0.447
5,10,36,1.12127e-12,14610,0.993
6,10,36,3.60039e-15,4500,0.353
7,10,36,0.519253,20010,1.416
8,10,36,20.3798,27730,2.129
9,10,36,4.08773,5600,0.559
10,10,36,0.00985728,3770,0.288
11,10,36,12.9345,3540,0.256
12,10,36,14.9244,4850,0.371
13,10,36,26.3359,5170,0.356
14,10,36,362.792,5070,0.375
15,10,36,373.326,3590,0.247
16,10,36,1.18086,27730,2.244
17,10,36,22.3883,7270,0.578
18,10,36,20.7514,16880,1.217
19,10,36,1.84688,5070,0.381
20,10,36,3.99551,22250,1.622
21,10,36,400.194,2630,0.193
22,10,36,685.043,12610,0.953
23,10,36,1166.7,5160,0.374
24,10,36,210.692,12030,1.275
25,10,36,200.514,6220,0.654
26,10,36,400,4590,0.477
27,10,36,400,5030,0.52
28,10,36,594.063,3570,0.271
1,10,37,1.02036e-15,2490,0.221
2,10,37,1.59518e-15,7440,0.627
3,10,37,2.82041e-10,16230,1.269
4,10,37,1.52918e-15,6730,0.548
5,10,37,1.31812e-12,14730,1.192
6,10,37,9.81242,4640,0.361
7,10,37,4.32359,6210,0.502
8,10,37,20.5313,27730,2.115
9,10,37,3.73326,5530,0.595
10,10,37,0.0246371,3640,0.281
11,10,37,15.9193,3250,0.258
12,10,37,7.95967,3100,0.221
13,10,37,39.5813,3620,0.279
14,10,37,1337.27,3480,0.276
15,10,37,1070.77,3160,0.238
16,10,37,0.246648,8610,0.765
17,10,37,15.3391,4390,0.327
18,10,37,25.5839,3900,0.266
19,10,37,1.0446,5050,0.351
20,10,37,3.43215,8340,0.615
21,10,37,400.194,2370,0.175
22,10,37,2308.55,3420,0.253
23,10,37,1833.99,17200,1.509
24,10,37,200.201,9920,1.064
25,10,37,218.124,9320,1.024
26,10,37,400,4030,0.44
27,10,37,400,4110,0.438
28,10,37,660.991,3200,0.284
1,10,38,5.44357e-15,3140,0.267
2,10,38,2.17597e-14,7900,0.51
3,10,38,1.2266e-07,15290,1.141
4,10,38,4.07338e-15,8350,0.641
5,10,38,1.87539e-12,15370,1.035
6,10,38,9.81242,5550,0.398
7,10,38,53.9441,12160,0.869
8,10,38,20.4807,27730,2.103
9,10,38,4.38892,9750,1.07
10,10,38,0.0172361,3990,0.291
11,10,38,28.8538,4630,0.35
12,10,38,35.8184,5210,0.36
13,10,38,23.3011,5810,0.418
14,10,38,1762.98,21040,1.601
15,10,38,613.509,3990,0.332
16,10,38,1.50986,23910,2.075
17,10,38,21.1083,7300,0.511
18,10,38,51.7231,7960,0.608
19,10,38,0.798094,6050,0.457
20,10,38,3.90301,6220,0.477
21,10,38,400.194,2880,0.223
22,10,38,1788.98,19450,1.571
23,10,38,1679.2,21210,1.634
24,10,38,200.066,18730,2.067
25,10,38,205.229,6790,0.739
26,10,38,400.222,5460,0.626
27,10,38,400,5050,0.536
28,10,38,676.806,3930,0.307
1,10,39,4.15501e-15,2960,0.271
2,10,39,1.68507e-14,10170,0.726
3,10,39,1.48237e-14,21530,1.575
4,10,39,3.03871e-15,7920,0.569
5,10,39,6.65948e-13,13820,0.943
6,10,39,1.61123e-15,4750,0.336
7,10,39,0.790271,27730,1.89
8,10,39,20.4774,27730,2.14
9,10,39,4.93855,6450,0.647
10,10,39,0.0147798,3650,0.266
11,10,39,20.8941,3660,0.25
12,10,39,17.9092,4260,0.296
13,10,39,5.29486,3640,0.275
14,10,39,769.866,3900,0.3
15,10,39,746.913,3890,0.25
16,10,39,1.09461,23920,1.963
17,10,39,21.5701,4950,0.354
18,10,39,30.0704,27730,1.909
19,10,39,1.0962,6850,0.559
20,10,39,3.18422,27730,2.146
21,10,39,400.194,2560,0.237
22,10,39,2185.85,27730,2.212
23,10,39,1235.37,5740,0.455
24,10,39,207.532,9850,1.024
25,10,39,212.914,6810,0.771
26,10,39,400.272,5220,0.553
27,10,39,400,4990,0.525
28,10,39,617.676,3330,0.264
1,10,40,1.12701e-15,3160,0.283
2,10,40,6.92176e-15,10040,0.697
3,10,40,2.63245e-13,16120,1.226
4,10,40,2.22877e-15,6650,0.537
5,10,40,1.66591e-12,14590,1.1
6,10,40,9.81242,4410,0.326
7,10,40,1.3003,27730,1.987
8,10,40,20.4636,9850,0.774
9,10,40,5.19097,12110,1.171
10,10,40,0.0221857,4540,0.359
11,10,40,40.7932,7700,0.565
12,10,40,27.8587,15100,1.065
13,10,40,49.1785,2380,0.163
14,10,40,1974.43,9820,0.728
15,10,40,1955.51,8540,0.682
16,10,40,1.73374,8500,0.769
17,10,40,44.28,8870,0.641
18,10,40,44.1804,27730,2.053
19,10,40,2.20344,18940,1.301
20,10,40,4.69616,400,0.033
21,10,40,400.194,2960,0.231
22,10,40,1985.38,8080,0.593
23,10,40,1172.83,10310,0.698
24,10,40,208.53,12290,1.247
25,10,40,208.164,10690,1.036
26,10,40,400.321,5750,0.587
27,10,40,400,5140,0.54
28,10,40,797.311,4320,0.349
1,10,41,2.60147e-15,3280,0.329
2,10,41,1.97838e-14,9330,0.663
3,10,41,1.94699e-12,22310,1.661
4,10,41,1.7889e-14,7410,0.57
5,10,41,6.47723e-13,14920,0.992
6,10,41,5.4362e-15,5420,0.376
7,10,41,2.38279,22740,1.624
8,10,41,20.5717,17320,1.361
9,10,41,5.4806,7090,0.76
10,10,41,0.0689398,4270,0.336
11,10,41,13.9294,5350,0.393
12,10,41,6.96471,4310,0.329
13,10,41,15.4829,6270,0.443
14,10,41,1712.15,26110,1.862
15,10,41,682.784,4570,0.326
16,10,41,1.47506,18830,1.532
17,10,41,47.6444,11470,0.868
18,10,41,14.8008,9150,0.693
19,10,41,1.08344,7710,0.528
20,10,41,3.55616,10810,0.776
21,10,41,400.194,3040,0.226
22,10,41,2005.45,12010,0.879
23,10,41,1450.78,15870,1.206
24,10,41,210.15,7250,0.759
25,10,41,215.305,15300,1.679
26,10,41,400.075,6710,0.71
27,10,41,400,5620,0.609
28,10,41,556.78,4430,0.373
1,10,42,2.71144e-15,3050,0.281
2,10,42,1.91285e-15,7610,0.578
3,10,42,2.41037e-11,13440,1.057
4,10,42,1.67732e-15,6770,0.543
5,10,42,7.08667e-13,14800,1.101
6,10,42,1.84121e-15,4990,0.364
7,10,42,14.3167,20210,1.519
8,10,42,20.374,27730,2.025
9,10,42,7.46649,6670,0.693
10,10,42,0.00739604,4120,0.276
11,10,42,20.8941,4000,0.264
12,10,42,16.9143,5430,0.464
13,10,42,18.2816,5300,0.41
14,10,42,829.714,4720,0.342
15,10,42,903.13,4210,0.334
16,10,42,1.53278,27730,2.297
17,10,42,31.3253,19780,1.565
18,10,42,34.5698,9400,0.648
19,10,42,0.866131,7420,0.508
20,10,42,2.89,18180,1.318
21,10,42,400.194,2860,0.203
22,10,42,1695.85,27730,2.02
23,10,42,1410.19,27730,2.572
24,10,42,212.552,13280,1.388
25,10,42,213.299,11100,1.106
26,10,42,311.409,12960,1.347
27,10,42,400,5120,0.574
28,10,42,606.228,3750,0.272
1,10,43,1.7141e-15,3480,0.31
2,10,43,2.41661e-14,11740,0.882
3,10,43,4.87953e-14,25330,1.843
4,10,43,2.99988e-15,6710,0.548
5,10,43,1.67357e-12,14900,1.1
6,10,43,9.81242,3670,0.282
7,10,43,0.0781464,15740,1.134
8,10,43,20.2792,27730,2.033
9,10,43,5.38805,6460,0.643
10,10,43,0.00985728,4450,0.32
11,10,43,2.98488,4230,0.297
12,10,43,17.9092,3900,0.294
13,10,43,25.9241,4080,0.33
14,10,43,1597.5,27730,1.993
15,10,43,624.789,5110,0.345
16,10,43,1.29777,27730,2.238
17,10,43,25.403,6660,0.528
18,10,43,45.38,19190,1.425
19,10,43,1.52729,5840,0.39
20,10,43,3.92757,25830,1.851
21,10,43,400.194,2870,0.194
22,10,43,1878.47,27730,2.106
23,10,43,558.163,5030,0.378
24,10,43,207.947,12560,1.314
25,10,43,200.258,10270,1.112
26,10,43,400.124,5850,0.624
27,10,43,400,5330,0.583
28,10,43,400,7430,1.091
1,10,44,1.63491e-15,2540,0.265
2,10,44,4.37625e-15,8480,0.626
3,10,44,8.95285e-11,27120,1.992
4,10,44,5.17954e-16,7100,0.573
5,10,44,9.93601e-13,15330,1.149
6,10,44,9.81242,5210,0.382
7,10,44,2.15427,13050,1.025
8,10,44,20.5386,27730,2.094
9,10,44,3.48291,10550,1.01
10,10,44,0.0838251,3140,0.222
11,10,44,32.8336,3170,0.221
12,10,44,4.9748,2990,0.223
13,10,44,29.4741,3330,0.231
14,10,44,1446.42,3970,0.32
15,10,44,612.713,3690,0.256
16,10,44,0.233569,13500,1.115
17,10,44,21.9164,4540,0.336
18,10,44,21.9255,4210,0.302
19,10,44,0.469611,4730,0.357
20,10,44,4.04584,4670,0.337
21,10,44,400.194,2410,0.195
22,10,44,1373.51,16840,1.222
23,10,44,1388.44,27730,2.11
24,10,44,213.339,8960,0.954
25,10,44,206.347,7790,0.836
26,10,44,400,4040,0.421
27,10,44,400,4250,0.441
28,10,44,663.196,3250,0.264
1,10,45,6.04515e-16,2470,0.227
2,10,45,2.61548e-15,7900,0.53
3,10,45,1.37301e-14,14090,1.072
4,10,45,1.12351e-15,7180,0.509
5,10,45,1.91632e-11,13340,0.893
6,10,45,9.81242,3320,0.246
7,10,45,47.195,8000,0.576
8,10,45,20.6053,18640,1.303
9,10,45,4.39249,6020,0.615
10,10,45,0.012321,3330,0.257
11,10,45,20.8941,3070,0.229
12,10,45,22.884,3290,0.237
13,10,45,43.6122,3230,0.272
14,10,45,814.588,3170,0.25
15,10,45,860.458,3240,0.241
16,10,45,0.154744,13760,1.107
17,10,45,29.4421,3920,0.303
18,10,45,41.4585,4000,0.268
19,10,45,1.02938,5290,0.397
20,10,45,4.07095,27730,2.032
21,10,45,400.194,2270,0.162
22,10,45,2326.89,12740,0.916
23,10,45,1407.97,17170,1.275
24,10,45,210.239,8790,0.989
25,10,45,213.317,8480,0.918
26,10,45,400.519,4980,0.544
27,10,45,400,4100,0.458
28,10,45,713.39,3220,0.262
1,10,46,7.13817e-15,2910,0.258
2,10,46,1.58722e-15,7570,0.581
3,10,46,5.93598e-14,12420,0.863
4,10,46,3.56857e-15,6870,0.523
5,10,46,1.81599e-12,14150,0.956
6,10,46,9.81242,3840,0.309
7,10,46,0.0475126,17400,1.33
8,10,46,20.3366,27730,2.138
9,10,46,2.25283,6270,0.612
10,10,46,2.22045e-15,4150,0.278
11,10,46,23.879,3750,0.265
12,10,46,18.9042,3780,0.305
13,10,46,40.8975,5590,0.42
14,10,46,710.907,13780,0.988
15,10,46,848.335,5100,0.367
16,10,46,1.21689,27730,2.216
17,10,46,23.1818,8610,0.658
18,10,46,37.926,11060,0.767
19,10,46,0.71781,5830,0.399
20,10,46,2.38856,9930,0.717
21,10,46,400.194,2690,0.209
22,10,46,509.402,5510,0.418
23,10,46,884.481,17240,1.35
24,10,46,211.863,12320,1.266
25,10,46,202.154,11040,1.146
26,10,46,310.354,9140,0.959
27,10,46,400,5020,0.528
28,10,46,558.526,10830,0.903
1,10,47,1.10949e-15,2640,0.228
2,10,47,2.50705e-15,7930,0.545
3,10,47,1.95706e-12,14140,1.07
4,10,47,1.46869e-15,6480,0.469
5,10,47,9.00503e-13,14640,1.028
6,10,47,9.81242,3640,0.251
7,10,47,1.77597,21550,1.541
8,10,47,20.4966,27730,2.054
9,10,47,7.45453,5220,0.513
10,10,47,0.0123161,3400,0.27
11,10,47,8.95463,3090,0.203
12,10,47,18.9042,3870,0.273
13,10,47,46.6977,3570,0.281
14,10,47,496.845,3610,0.257
15,10,47,358.628,3340,0.231
16,10,47,0.382399,17210,1.324
17,10,47,23.1452,6490,0.523
18,10,47,17.4995,6310,0.52
19,10,47,0.762319,4710,0.371
20,10,47,3.90419,17000,1.225
21,10,47,400.194,2470,0.183
22,10,47,1173.66,9450,0.653
23,10,47,1367.92,10840,0.798
24,10,47,212.987,10560,1.091
25,10,47,210.309,12830,1.328
26,10,47,400.075,5640,0.621
27,10,47,400,4500,0.487
28,10,47,300,4980,0.407
1,10,48,2.06296e-15,2820,0.267
2,10,48,6.15293e-15,8590,0.621
3,10,48,4.53293e-14,12630,0.899
4,10,48,1.94725e-15,7200,0.544
5,10,48,7.79475e-13,13730,0.992
6,10,48,9.81242,4910,0.349
7,10,48,20.055,15330,1.099
8,10,48,20.4729,27730,1.995
9,10,48,3.93029,6300,0.621
10,10,48,0.00739604,4300,0.349
11,10,48,11.9395,3350,0.214
12,10,48,10.9445,3350,0.243
13,10,48,34.0143,4650,0.334
14,10,48,1004.6,13880,1.072
15,10,48,570.351,3470,0.285
16,10,48,0.202686,11650,1.063
17,10,48,23.0936,7190,0.619
18,10,48,20.141,9080,0.691
19,10,48,1.05702,5190,0.365
20,10,48,4.00491,15920,1.188
21,10,48,400.194,2620,0.223
22,10,48,1441.02,3880,0.331
23,10,48,785.591,5470,0.436
24,10,48,217.542,12910,1.311
25,10,48,200.225,9990,1.044
26,10,48,400.272,5450,0.595
27,10,48,400,4940,0.532
28,10,48,737.938,3650,0.307
1,10,49,2.06518e-15,2960,0.264
2,10,49,2.53332e-15,7800,0.533
3,10,49,32.852,19090,1.337
4,10,49,8.171e-16,7150,0.514
5,10,49,7.9981e-11,13200,0.868
6,10,49,1.01138e-15,4070,0.273
7,10,49,1.52881,15240,1.049
8,10,49,20.3105,27730,1.968
9,10,49,7.44681,5580,0.605
10,10,49,0.0320356,3490,0.254
11,10,49,6.96471,3800,0.243
12,10,49,25.8689,3350,0.234
13,10,49,35.8508,3930,0.29
14,10,49,669.653,3520,0.265
15,10,49,164.663,3590,0.256
16,10,49,0.460068,27730,2.218
17,10,49,26.6371,5120,0.358
18,10,49,19.2325,5950,0.472
19,10,49,1.31089,4860,0.341
20,10,49,4.032,13190,0.912
21,10,49,400.194,2800,0.216
22,10,49,2587.83,27730,1.99
23,10,49,1825.88,15910,1.196
24,10,49,211.041,9290,1.009
25,10,49,206.783,10430,1.099
26,10,49,400.075,5270,0.552
27,10,49,400,4600,0.479
28,10,49,642.041,3650,0.265
1,10,50,1.29505e-15,2890,0.276
2,10,50,2.62284e-15,9520,0.693
3,10,50,2.62082e-14,15920,1.143
4,10,50,7.79384e-16,6350,0.436
5,10,50,2.0464e-12,14120,1.029
6,10,50,9.81242,5370,0.416
7,10,50,3.03717,20410,1.485
8,10,50,20.3828,27730,2.22
9,10,50,1.92508,5900,0.623
10,10,50,0.0565867,3930,0.282
11,10,50,11.9395,3160,0.244
12,10,50,15.9193,3560,0.266
13,10,50,51.4053,3770,0.263
14,10,50,1689.22,23360,1.635
15,10,50,256.923,3490,0.247
16,10,50,1.51234,25570,2.077
17,10,50,37.0408,6520,0.457
18,10,50,34.8634,4770,0.313
19,10,50,0.857,4880,0.35
20,10,50,3.64539,19020,1.357
21,10,50,400.194,2590,0.176
22,10,50,1576.23,3810,0.282
23,10,50,623.058,8510,0.589
24,10,50,218.373,9200,0.998
25,10,50,202.588,6550,0.712
26,10,50,400.075,4960,0.578
27,10,50,400,4690,0.517
28,10,50,591.333,3430,0.26
1,10,51,5.29637e-15,4250,0.38
2,10,51,1.49728e+07,830,0.058
3,10,51,2.44568e-14,19490,1.408
4,10,51,2.8236e-14,7970,0.546
5,10,51,4.65429e-13,14940,1.01
6,10,51,9.81242,4630,0.337
7,10,51,0.0027442,17090,1.244
8,10,51,20.5961,8590,0.685
9,10,51,1.50289,9790,1.082
10,10,51,1.55431e-14,8520,0.613
11,10,51,51.3577,5460,0.446
12,10,51,40.8394,11610,0.914
13,10,51,44.5155,25070,1.859
14,10,51,1901.01,8550,0.69
15,10,51,1777.85,8850,0.656
16,10,51,1.28931,8980,0.71
17,10,51,47.1361,27730,2.058
18,10,51,44.7414,27730,2.091
19,10,51,2.0894,11200,0.816
20,10,51,4.27697,1070,0.074
21,10,51,400.194,3840,0.274
22,10,51,1890.96,7980,0.628
23,10,51,2036.86,8640,0.689
24,10,51,206.576,23580,2.581
25,10,51,208.789,20930,2.169
26,10,51,400,8650,0.87
27,10,51,400,7520,0.797
28,10,51,604.131,5390,0.426
