Function,Dimension,Run,Error,Evals,Time
11,10,28,22.884,3660,0.294
12,10,28,9.94958,3540,0.288
13,10,28,29.7878,4170,0.355
14,10,28,1308.11,4260,0.356
15,10,28,535.416,3580,0.301
16,10,28,0.932261,27730,2.344
17,10,28,27.747,9810,0.777
18,10,28,28.7175,7010,0.559
19,10,28,0.894821,7750,0.56
20,10,28,3.22111,10450,0.74
21,10,28,400.194,2640,0.168
22,10,28,1990.08,12140,0.919
23,10,28,1176.29,27730,2.139
24,10,28,209.56,9850,1.039
25,10,28,209.636,5630,0.571
26,10,28,400,4760,0.619
27,10,28,400,5040,0.638
28,10,28,400,8420,0.686
1,10,29,1.94991e-15,2910,0.205
2,10,29,3.51328e-15,7710,0.528
3,10,29,2.54272e-09,27730,1.97
4,10,29,1.0405e-15,6800,0.454
5,10,29,1.29084e-12,15000,0.992
6,10,29,9.81242,4450,0.274
7,10,29,0.778668,6090,0.422
8,10,29,20.3844,27730,1.886
9,10,29,1.69712,5380,0.551
10,10,29,0.0123161,3860,0.268
11,10,29,17.9092,3550,0.234
12,10,29,16.9143,3650,0.253
13,10,29,42.8433,4560,0.383
14,10,29,907.458,14240,1.183
15,10,29,487.744,5350,0.398
16,10,29,0.223239,12270,0.966
17,10,29,15.6521,5040,0.341
18,10,29,25.4542,13490,0.964
19,10,29,0.739899,4730,0.357
20,10,29,5,200,0.016
21,10,29,400.194,2530,0.183
22,10,29,1996.97,27730,2.282
23,10,29,1137.81,12640,0.914
24,10,29,211.899,11030,1.108
25,10,29,200.558,13640,1.548
26,10,29,400,4560,0.568
27,10,29,400,4630,0.496
28,10,29,400,8630,0.705
1,10,30,7.78735e-16,2830,0.199
2,10,30,2.81621e-15,7440,0.535
3,10,30,1.04234e-13,8020,0.545
4,10,30,1.45991e-15,6830,0.477
5,10,30,2.81984e-13,13900,0.931
6,10,30,9.81242,3840,0.273
7,10,30,0.449592,27730,1.891
8,10,30,20.6293,27730,1.899
9,10,30,2.74374,5850,0.576
10,10,30,2.44249e-15,3810,0.254
11,10,30,27.8587,3560,0.224
12,10,30,7.95967,3770,0.305
13,10,30,43.986,4730,0.322
14,10,30,1047.02,4530,0.329
15,10,30,166.841,4580,0.329
16,10,30,1.1745,27730,2.917
17,10,30,29.7455,5000,0.469
18,10,30,29.9682,5980,0.589
19,10,30,1.00789,6450,0.696
20,10,30,4.46894,27730,2.391
21,10,30,400.194,2650,0.195
22,10,30,1456.93,27730,2.04
23,10,30,1953.36,20080,1.467
24,10,30,214.018,6190,0.661
25,10,30,201.577,10980,1.114
26,10,30,400,4540,0.538
27,10,30,400,4910,0.587
28,10,30,720.495,3620,0.263
1,10,31,2.13775e-15,3000,0.188
2,10,31,4.15284e-16,7350,0.492
3,10,31,5.65315e-13,13560,0.995
4,10,31,8.70361e-16,6910,0.475
5,10,31,5.26132e-13,14750,1.052
6,10,31,9.81242,5510,0.359
7,10,31,13.5018,8620,0.581
8,10,31,20.411,27730,1.844
9,10,31,2.0474,27730,2.585
10,10,31,0.00739604,3420,0.258
11,10,31,2.98488,3920,0.265
12,10,31,18.9042,4010,0.309
13,10,31,46.6795,3490,0.213
14,10,31,955.825,3740,0.269
15,10,31,459.398,3410,0.239
16,10,31,0.166478,23320,1.822
17,10,31,20.8544,5780,0.399
18,10,31,21.381,6010,0.409
19,10,31,0.703914,5540,0.408
20,10,31,5,200,0.013
21,10,31,400.194,2700,0.181
22,10,31,2136.57,27730,1.964
23,10,31,1297.98,7850,0.526
24,10,31,206.513,6260,0.653
25,10,31,208.259,7010,0.722
26,10,31,400.075,5590,0.56
27,10,31,400,4840,0.478
28,10,31,568.184,3840,0.288
1,10,32,2.10404e-15,3090,0.214
2,10,32,9.24004e-16,8560,0.542
3,10,32,3.75166e-14,20920,1.511
4,10,32,7.16032e-16,7040,0.503
5,10,32,6.76247e-13,13870,0.931
6,10,32,9.81242,4010,0.281
7,10,32,22.4953,19730,1.436
8,10,32,20.4825,27730,2.247
9,10,32,5.66461,9640,1.097
10,10,32,0.0369065,4140,0.303
11,10,32,11.9395,4080,0.359
12,10,32,30.8437,3700,0.297
13,10,32,27.1929,4410,0.346
14,10,32,1182.96,10360,0.806
15,10,32,723.557,3310,0.249
16,10,32,1.48114,27730,2.302
17,10,32,22.6488,6990,0.552
18,10,32,29.428,7560,0.597
19,10,32,0.618505,5270,0.397
20,10,32,3.13165,15260,1.088
21,10,32,400.194,2670,0.196
22,10,32,1892.96,14900,1.137
23,10,32,1146.03,3960,0.302
24,10,32,202.776,6490,0.69
25,10,32,220.295,14450,1.568
26,10,32,311.397,6040,0.682
27,10,32,400,4670,0.483
28,10,32,620.899,3770,0.361
1,10,33,7.04277e-16,2770,0.203
2,10,33,1.13246e-15,7230,0.534
3,10,33,1.12336e-13,15820,1.158
4,10,33,2.34658e-15,7270,0.538
5,10,33,1.03853e-12,13300,0.911
6,10,33,9.81242,3530,0.25
7,10,33,0.300489,18190,1.407
8,10,33,20.4312,27730,2.169
9,10,33,2.23594,5970,0.603
10,10,33,5.32907e-15,4030,0.315
11,10,33,15.9193,4020,0.309
12,10,33,11.9395,3510,0.28
13,10,33,24.1836,5380,0.419
14,10,33,1557.1,4050,0.297
15,10,33,1687.84,27730,2.088
16,10,33,1.84966,27730,2.445
17,10,33,18.2536,7070,0.54
18,10,33,33.132,15800,1.251
19,10,33,0.393711,4880,0.373
20,10,33,3.80992,11610,0.885
21,10,33,400.194,2760,0.208
22,10,33,1051.83,27730,2.134
23,10,33,1454.92,27730,1.965
24,10,33,200.577,7590,0.802
25,10,33,200.994,7250,0.875
26,10,33,400.075,6300,0.667
27,10,33,400,4720,0.479
28,10,33,300,5000,0.413
1,10,34,2.50453e-15,2910,0.208
2,10,34,2.20132e-16,7940,0.526
3,10,34,3.36174e-14,21470,1.535
4,10,34,2.18701e-15,6910,0.49
5,10,34,1.25244e-11,12500,0.897
6,10,34,9.81242,5000,0.362
7,10,34,17.1967,18250,1.266
8,10,34,20.3746,27730,2.07
9,10,34,4.68511,5770,0.627
10,10,34,0.00739604,3660,0.28
11,10,34,9.94959,4270,0.328
12,10,34,13.9294,3840,0.32
13,10,34,37.3873,4140,0.307
14,10,34,1633.81,3620,0.251
15,10,34,397.003,3540,0.257
16,10,34,1.60808,27730,2.37
17,10,34,23.7152,5100,0.365
18,10,34,13.197,8970,0.692
19,10,34,0.71905,5370,0.416
20,10,34,5,200,0.011
21,10,34,400.194,2750,0.191
22,10,34,1776.9,27730,1.999
23,10,34,1889.39,27730,2
24,10,34,200.038,14150,1.579
25,10,34,220.993,12950,1.494
26,10,34,308.047,9590,0.972
27,10,34,400,4730,0.549
28,10,34,774.215,3820,0.322
1,10,35,9.99481e-16,2860,0.209
2,10,35,1.56218e-15,7600,0.55
3,10,35,9.3923e-14,12150,0.906
4,10,35,5.40939e-15,6660,0.49
5,10,35,7.25892e-13,14440,0.981
6,10,35,9.07278e-16,3870,0.31
7,10,35,33.1249,27730,2.199
8,10,35,20.3882,27730,2.012
9,10,35,1.78054,5660,0.567
10,10,35,0.0221857,3320,0.222
11,10,35,34.8235,3460,0.246
12,10,35,21.889,3630,0.25
13,10,35,19.6106,4120,0.288
14,10,35,1462.65,3900,0.284
15,10,35,726.964,3590,0.256
16,10,35,0.329764,19460,1.487
17,10,35,20.3171,5210,0.377
18,10,35,25.6611,5860,0.471
19,10,35,1.08359,5230,0.391
20,10,35,4.07135,27730,2.033
21,10,35,400.194,2550,0.191
22,10,35,402.749,6140,0.516
23,10,35,903.279,4350,0.322
24,10,35,200.569,7210,0.729
25,10,35,203.76,10250,1.086
26,10,35,400.641,5510,0.62
27,10,35,400,4630,0.535
28,10,35,621.941,11000,0.863
1,10,36,1.29589e-15,3000,0.232
2,10,36,1.47187e-15,7150,0.463
3,10,36,4.12255e-12,12970,0.968
4,10,36,2.41516e-15,6860,0.543
5,10,36,1.95626e-12,13800,1.032
6,10,36,9.81242,3560,0.25
7,10,36,11.7695,13640,0.97
8,10,36,20.5261,27730,1.993
9,10,36,1.65168,6110,0.665
10,10,36,0.00986467,3730,0.283
11,10,36,5.96975,4470,0.314
12,10,36,18.9042,4080,0.298
13,10,36,45.1619,3870,0.336
14,10,36,1290.58,4330,0.285
15,10,36,381.433,3570,0.256
16,10,36,0.374107,16590,1.272
17,10,36,31.1988,6110,0.4
18,10,36,21.1595,4940,0.388
19,10,36,1.11828,6020,0.404
20,10,36,4.40661,6400,0.462
21,10,36,400.194,2660,0.239
22,10,36,1252.58,19790,1.511
23,10,36,1534.05,11020,0.851
24,10,36,213.996,9390,1.013
25,10,36,201.274,10780,1.127
26,10,36,400.124,5230,0.562
27,10,36,400,4740,0.513
28,10,36,648.27,3300,0.286
1,10,37,1.20019e-15,2800,0.207
2,10,37,8.8074e-16,7370,0.53
3,10,37,4.24865e-12,21940,1.681
4,10,37,8.19217e-16,6730,0.473
5,10,37,1.42029e-12,13470,0.979
6,10,37,9.81242,3680,0.292
7,10,37,4.26605,15890,1.153
8,10,37,20.5177,27730,1.98
9,10,37,3.44682,5370,0.548
10,10,37,0.012321,3800,0.305
11,10,37,28.8537,3180,0.226
12,10,37,7.95967,3760,0.271
13,10,37,45.2115,3910,0.272
14,10,37,811.402,3230,0.235
15,10,37,998.666,3150,0.222
16,10,37,0.0160402,8120,0.62
17,10,37,28.9863,5090,0.39
18,10,37,18.0607,5270,0.4
19,10,37,0.859798,4660,0.313
20,10,37,3.89476,4390,0.323
21,10,37,400.194,2500,0.196
22,10,37,2222.98,16940,1.37
23,10,37,1273.07,27730,2.072
24,10,37,219.413,12210,1.276
25,10,37,212.63,10500,1.098
26,10,37,400,4260,0.502
27,10,37,400,4600,0.485
28,10,37,656.725,3130,0.279
1,10,38,8.01112e-16,2860,0.194
2,10,38,5.27986e-15,7750,0.548
3,10,38,2.0259e-14,14320,1.03
4,10,38,2.98114e-15,7060,0.663
5,10,38,7.01303e-13,13920,1.05
6,10,38,2.1676e-15,4690,0.352
7,10,38,18.519,14670,1.103
8,10,38,20.5129,27730,2.206
9,10,38,3.82887,6480,0.678
10,10,38,0.0197195,3930,0.297
11,10,38,7.95967,3820,0.284
12,10,38,19.8992,3690,0.275
13,10,38,44.2788,4450,0.293
14,10,38,602.727,3590,0.282
15,10,38,539.88,4720,0.371
16,10,38,1.34201,27730,2.259
17,10,38,39.3827,4770,0.362
18,10,38,22.3663,7220,0.538
19,10,38,0.787225,5230,0.383
20,10,38,3.66224,23260,1.727
21,10,38,400.194,2500,0.199
22,10,38,1382.52,3680,0.293
23,10,38,1281.87,27730,2.052
24,10,38,210.193,15550,1.604
25,10,38,217.887,11110,1.094
26,10,38,400.222,5510,0.661
27,10,38,400,4780,0.526
28,10,38,606.14,3520,0.266
1,10,39,3.94518e-15,3060,0.248
2,10,39,2.67125e-15,7400,0.547
3,10,39,5.79737e-13,9990,0.707
4,10,39,1.32887e-15,6510,0.458
5,10,39,1.9574e-12,14510,0.989
6,10,39,9.81242,4010,0.249
7,10,39,8.75551,6460,0.518
8,10,39,20.4413,27730,2.042
9,10,39,1.41888,14130,1.436
10,10,39,0.00986467,3870,0.337
11,10,39,13.9294,4750,0.312
12,10,39,7.95967,3670,0.273
13,10,39,48.5628,4570,0.301
14,10,39,806.028,14460,0.999
15,10,39,925.517,13910,1.038
16,10,39,1.05719,27730,2.244
17,10,39,26.7743,6560,0.539
18,10,39,20.4079,5360,0.448
19,10,39,1.14889,4640,0.378
20,10,39,4.00779,27570,2.324
21,10,39,400.194,2680,0.204
22,10,39,2250.25,15150,1.26
23,10,39,1982.94,27730,2.263
24,10,39,200.668,11880,1.32
25,10,39,210,10010,1.118
26,10,39,400.222,5090,0.6
27,10,39,400,4890,0.562
28,10,39,610.44,3920,0.286
1,10,40,1.3809e-15,2880,0.231
2,10,40,5.29752e-15,7190,0.579
3,10,40,7.65069e-13,11590,0.852
4,10,40,1.03078e-15,6890,0.493
5,10,40,3.80592e-12,14160,0.975
6,10,40,9.81242,3270,0.219
7,10,40,37.4909,16010,1.136
8,10,40,20.4311,27730,2.055
9,10,40,3.85104,6710,0.677
10,10,40,0.0123161,3650,0.308
11,10,40,15.9193,3640,0.284
12,10,40,10.9445,3600,0.248
13,10,40,28.8833,4440,0.362
14,10,40,854.069,12820,0.887
15,10,40,579.245,4090,0.295
16,10,40,0.868045,27730,2.223
17,10,40,26.9485,4640,0.35
18,10,40,24.0339,6480,0.446
19,10,40,1.00885,5380,0.402
20,10,40,4.15613,27730,1.955
21,10,40,400.194,2810,0.216
22,10,40,2584.51,27730,2.022
23,10,40,1450.63,27730,2.2
24,10,40,200.845,7130,0.875
25,10,40,209.451,5480,0.653
26,10,40,400.075,5200,0.57
27,10,40,400,4740,0.564
28,10,40,581.61,3580,0.277
1,10,41,3.08419e-16,2920,0.209
2,10,41,9.65756e-15,7560,0.541
3,10,41,1.42927e-14,14640,1.044
4,10,41,1.51783e-15,6960,0.543
5,10,41,1.28329e-12,15280,1.018
6,10,41,7.28495e-16,5840,0.373
7,10,41,2.85498,27730,2.087
8,10,41,20.4095,27730,2.114
9,10,41,1.355,6030,0.625
10,10,41,0.0196777,4010,0.266
11,10,41,4.9748,3680,0.295
12,10,41,7.95967,4130,0.319
13,10,41,33.6204,4730,0.338
14,10,41,951.838,3620,0.252
15,10,41,441.337,3510,0.253
16,10,41,0.234916,22660,1.85
17,10,41,25.8318,5980,0.419
18,10,41,20.0199,9500,0.693
19,10,41,0.678441,6460,0.45
20,10,41,3.73307,9330,0.671
21,10,41,400.194,2840,0.208
22,10,41,1826.73,8680,0.681
23,10,41,1225.48,15900,1.287
24,10,41,217.026,10490,1.083
25,10,41,201.632,21630,2.238
26,10,41,400.148,4940,0.556
27,10,41,400,4780,0.51
28,10,41,596.922,3450,0.262
1,10,42,2.36635e-15,2860,0.215
2,10,42,3.62431e-15,8500,0.607
3,10,42,1.31014e-11,27730,2.073
4,10,42,1.61763e-15,9210,0.748
5,10,42,1.35835e-12,14300,1.007
6,10,42,9.81242,3720,0.266
7,10,42,5.0411,7340,0.55
8,10,42,20.4687,27730,2.149
9,10,42,6.36608,8010,0.89
10,10,42,0.0221857,4070,0.318
11,10,42,5.96975,4230,0.297
12,10,42,13.9294,3910,0.293
13,10,42,40.793,4840,0.382
14,10,42,399.824,3960,0.275
15,10,42,172.89,4090,0.283
16,10,42,1.15803,27730,2.253
17,10,42,28.0218,5710,0.486
18,10,42,26.008,12090,0.903
19,10,42,0.562326,5450,0.394
20,10,42,3.66639,12420,0.86
21,10,42,400.194,2780,0.224
22,10,42,2058.08,27370,1.99
23,10,42,1220.43,6100,0.453
24,10,42,217.083,27730,2.848
25,10,42,211.16,11210,1.208
26,10,42,400.075,5320,0.569
27,10,42,400,4900,0.502
28,10,42,300,5310,0.432
1,10,43,8.0444e-15,3130,0.214
2,10,43,6.02393e-15,7210,0.483
3,10,43,3.51886e-14,19910,1.358
4,10,43,3.54909e-15,6950,0.525
5,10,43,1.13896e-12,14610,0.961
6,10,43,9.81242,5100,0.37
7,10,43,2.68905,20500,1.472
8,10,43,20.4939,27730,2.146
9,10,43,4.41642,5260,0.588
10,10,43,0.0172361,3960,0.299
11,10,43,11.9395,4100,0.316
12,10,43,10.9445,4130,0.342
13,10,43,23.9535,4330,0.316
14,10,43,1174.24,3820,0.313
15,10,43,318.947,3330,0.228
16,10,43,0.109064,15210,1.328
17,10,43,21.5267,10590,0.785
18,10,43,27.2198,11650,0.871
19,10,43,1.15174,6300,0.419
20,10,43,3.40213,9510,0.673
21,10,43,400.194,2660,0.23
22,10,43,2085.29,4060,0.321
23,10,43,1036.63,12270,0.951
24,10,43,210.428,7180,0.812
25,10,43,216.332,12590,1.347
26,10,43,400.075,5330,0.567
27,10,43,400,5020,0.521
28,10,43,400,7470,0.577
1,10,44,4.16365e-15,2870,0.193
2,10,44,5.25897e-16,7750,0.554
3,10,44,1.57774e-14,12490,0.868
4,10,44,8.55923e-15,7250,0.523
5,10,44,2.06239e-12,14560,1.013
6,10,44,9.81242,3640,0.267
7,10,44,0.397104,11960,0.814
8,10,44,20.4356,27730,2.007
9,10,44,3.37152,5740,0.563
10,10,44,0.012321,3840,0.286
11,10,44,8.95463,3870,0.305
12,10,44,13.9294,3400,0.275
13,10,44,43.5453,4040,0.297
14,10,44,388.38,4430,0.314
15,10,44,1487.46,3870,0.269
16,10,44,0.126678,9260,0.736
17,10,44,18.8471,10630,0.785
18,10,44,21.5247,6380,0.43
19,10,44,1.52684,5330,0.364
20,10,44,5,200,0.014
21,10,44,400.194,3050,0.254
22,10,44,1107.34,4630,0.341
23,10,44,1087.11,14430,1.214
24,10,44,211.586,6240,0.667
25,10,44,205.039,11250,1.222
26,10,44,400,4540,0.478
27,10,44,400,4850,0.546
28,10,44,300,4750,0.411
1,10,45,6.55859e-16,3020,0.201
2,10,45,7.1808e-16,7390,0.493
3,10,45,7.5717e-15,10680,0.79
4,10,45,1.80936e-15,7170,0.627
5,10,45,1.19206e-12,14470,1.044
6,10,45,1.31238e-15,4970,0.401
7,10,45,3.82364,21780,1.659
8,10,45,20.5149,27730,2.238
9,10,45,2.04978,5690,0.573
10,10,45,0.0270174,4130,0.306
11,10,45,15.9193,5030,0.353
12,10,45,14.9244,3670,0.255
13,10,45,43.4076,4630,0.328
14,10,45,945.172,4480,0.321
15,10,45,641.538,4100,0.32
16,10,45,1.2438,27730,2.318
17,10,45,18.2733,6020,0.382
18,10,45,25.3713,9310,0.692
19,10,45,1.52396,5440,0.836
20,10,45,3.85412,27730,2.003
21,10,45,400.194,2560,0.191
22,10,45,1467.33,26170,1.901
23,10,45,915.887,27730,2.131
24,10,45,201.516,6160,0.711
25,10,45,214.675,6480,0.749
26,10,45,400,4370,0.486
27,10,45,400,4750,0.486
28,10,45,701.213,3490,0.261
1,10,46,3.05245e-15,2900,0.21
2,10,46,1.93564e-15,9120,0.602
3,10,46,6.26704e-14,18510,1.36
4,10,46,4.11717e-15,7010,0.492
5,10,46,7.83589e-13,13900,1.012
6,10,46,9.81242,3230,0.256
7,10,46,2.61726,18590,1.282
8,10,46,20.4899,27730,2.11
9,10,46,4.27496,23460,2.3
10,10,46,0.0221267,3750,0.256
11,10,46,3.97984,3380,0.258
12,10,46,7.95967,4470,0.357
13,10,46,43.9375,4350,0.336
14,10,46,715.37,13610,1.028
15,10,46,388.195,3530,0.263
16,10,46,0.228779,15840,1.252
17,10,46,17.5007,6080,0.449
18,10,46,26.5752,6410,0.419
19,10,46,1.11174,4690,0.306
20,10,46,4.04704,6780,0.501
21,10,46,400.194,2770,0.215
22,10,46,1690.29,9680,0.692
23,10,46,1402.17,27730,1.989
24,10,46,208.912,9320,0.995
25,10,46,209.807,10390,1.098
26,10,46,307.739,6120,0.683
27,10,46,400,4660,0.962
28,10,46,640.133,3460,0.284
1,10,47,3.07448e-15,2940,0.203
2,10,47,3.01511e-15,7330,0.488
3,10,47,5.09726e-14,8410,0.685
4,10,47,9.98271e-16,6900,0.509
5,10,47,1.52541e-12,13730,1.008
6,10,47,9.81242,3710,0.285
7,10,47,7.67227,7890,0.684
8,10,47,20.2947,27730,2.201
9,10,47,3.44532,27730,2.77
10,10,47,0.0147724,4030,0.278
11,10,47,7.95967,3880,0.282
12,10,47,11.9395,4170,0.27
13,10,47,27.0632,3930,0.291
14,10,47,867.749,12200,0.821
15,10,47,1063.82,4020,0.287
16,10,47,0.315738,27730,2.336
17,10,47,27.7624,6480,0.468
18,10,47,27.0913,8370,0.622
19,10,47,0.953081,4540,0.375
20,10,47,3.98009,11280,0.747
21,10,47,400.194,2530,0.166
22,10,47,1514.11,11220,0.895
23,10,47,1017.33,7120,0.553
24,10,47,220.757,15090,1.564
25,10,47,205.699,11230,1.157
26,10,47,400.173,5990,0.664
27,10,47,400,4650,0.505
28,10,47,734.904,3390,0.255
1,10,48,5.09234e-16,2970,0.179
2,10,48,1.68545e-15,7450,0.482
3,10,48,3.24906e-14,9780,0.7
4,10,48,1.86327e-15,6590,0.484
5,10,48,7.2677e-13,13930,0.935
6,10,48,9.81242,5290,0.398
7,10,48,1.59869,16270,1.156
8,10,48,20.5102,27730,2.124
9,10,48,2.97868,6720,0.708
10,10,48,5.55112e-16,3760,0.264
11,10,48,14.9244,3670,0.274
12,10,48,3.97984,3950,0.305
13,10,48,17.6781,3290,0.248
14,10,48,1712.46,15800,1.145
15,10,48,1040.34,3920,0.285
16,10,48,1.71484,27730,2.22
17,10,48,16.703,9620,0.655
18,10,48,28.105,7930,0.634
19,10,48,1.28877,5330,0.371
20,10,48,3.22346,13420,1.002
21,10,48,400.194,2740,0.226
22,10,48,2095.94,27730,2.163
23,10,48,1983.16,27730,2.099
24,10,48,217.956,12300,1.314
25,10,48,213.018,10540,1.148
26,10,48,400.099,5800,0.683
27,10,48,400,4780,0.538
28,10,48,678.939,3610,0.327
1,10,49,2.11814e-15,3040,0.229
2,10,49,1.77838e-15,7390,0.498
3,10,49,3.16898e-13,11780,0.84
4,10,49,2.11294e-15,6720,0.535
5,10,49,1.67868e-12,13000,0.898
6,10,49,9.81242,5110,0.346
7,10,49,9.16388,27730,1.909
8,10,49,20.5647,27730,1.997
9,10,49,3.1104,6250,0.634
10,10,49,0.00985728,3720,0.288
11,10,49,8.95463,3780,0.297
12,10,49,7.95967,3700,0.281
13,10,49,34.8691,3710,0.255
14,10,49,558.849,4000,0.294
15,10,49,1160.7,3300,0.252
16,10,49,1.7886,27730,2.313
17,10,49,31.1617,7230,0.534
18,10,49,16.9427,8260,0.669
19,10,49,1.14173,4840,0.367
20,10,49,3.84133,7870,0.564
21,10,49,400.194,2800,0.232
22,10,49,1435.75,4970,0.41
23,10,49,1647.78,17690,1.448
24,10,49,217.355,12380,1.35
25,10,49,208.18,6970,0.725
26,10,49,400,4480,0.498
27,10,49,400,4900,0.516
28,10,49,562.595,3360,0.286
1,10,50,8.43598e-16,3110,0.222
2,10,50,9.82674e-16,7510,0.516
3,10,50,1.89015e-14,14070,1.021
4,10,50,6.96934e-16,6760,0.474
5,10,50,6.29684e-13,14350,0.995
6,10,50,9.81242,4860,0.385
7,10,50,8.08534,17260,1.236
8,10,50,20.3013,27730,2.15
9,10,50,4.81517,5980,0.561
10,10,50,2.77556e-15,3840,0.28
11,10,50,17.9092,4290,0.299
12,10,50,6.96471,4110,0.276
13,10,50,6.97827,3680,0.287
14,10,50,1470.8,3640,0.236
15,10,50,141.962,3720,0.24
16,10,50,0.959915,27730,2.272
17,10,50,22.5155,5100,0.35
18,10,50,21.692,7440,0.527
19,10,50,0.751626,5600,0.39
20,10,50,5,300,0.015
21,10,50,400.194,2730,0.197
22,10,50,1362.06,5040,0.379
23,10,50,1132.39,3980,0.283
24,10,50,214.448,6780,0.705
25,10,50,201.432,10130,1.06
26,10,50,400.247,6310,0.693
27,10,50,400,5050,0.541
28,10,50,571.536,3770,0.283
1,10,51,5.08523e-15,2890,0.224
2,10,51,8.2584e-16,9320,0.645
3,10,51,6.6494e-13,12460,0.899
4,10,51,1.30607e-15,6870,0.443
5,10,51,6.21119e-13,13150,0.858
6,10,51,3.55639e-15,4340,0.322
7,10,51,17.5438,18570,1.362
8,10,51,20.3625,27730,2.183
9,10,51,4.70593,5180,0.566
10,10,51,0.00739604,3640,0.327
11,10,51,12.9345,3560,0.268
12,10,51,13.9294,3970,0.296
13,10,51,24.1436,4670,0.357
14,10,51,512.422,13170,0.981
15,10,51,1020.84,3500,0.248
16,10,51,0.142873,11140,0.951
17,10,51,21.8497,7670,0.614
18,10,51,25.9114,5050,0.357
19,10,51,0.32346,5340,0.396
20,10,51,3.36493,14250,1.105
21,10,51,400.194,2650,0.202
22,10,51,1426.23,6100,0.511
23,10,51,879.677,13340,1.071
24,10,51,208.24,10110,1.202
25,10,51,211.537,9380,1.055
26,10,51,400.075,5520,0.586
27,10,51,400,4400,0.475
28,10,51,400,5830,0.494
