Function,Dimension,Run,Error,Evals,Time
12,10,28,12.9345,4290,0.388
13,10,28,32.5165,4740,0.406
14,10,28,1241.66,3670,0.299
15,10,28,320.941,6660,0.533
16,10,28,0.644345,27730,2.501
17,10,28,13.7838,5620,0.493
18,10,28,23.9864,5480,0.471
19,10,28,1.23385,5740,0.466
20,10,28,3.30922,8630,0.677
21,10,28,400.194,2880,0.243
22,10,28,291.876,6730,0.54
23,10,28,1271.81,27730,2.615
24,10,28,213.686,11370,1.39
25,10,28,214.162,11420,1.379
26,10,28,400,4230,0.543
27,10,28,400,4920,0.696
28,10,28,693.109,3840,0.363
1,10,29,3.72667e-15,3010,0.374
2,10,29,2.49701e-15,8410,0.727
3,10,29,1.85171e-14,19590,1.887
4,10,29,1.95942e-15,6700,0.64
5,10,29,8.5834e-12,13090,1.262
6,10,29,3.11054e-15,5340,0.474
7,10,29,0.495109,13300,1.007
8,10,29,20.4067,27730,2.105
9,10,29,3.49159,6230,0.772
10,10,29,0.00739604,3720,0.326
11,10,29,16.9143,4130,0.309
12,10,29,8.95463,3640,0.252
13,10,29,39.5639,4040,0.252
14,10,29,1102.66,5450,0.412
15,10,29,164.663,3650,0.29
16,10,29,0.628098,27730,2.411
17,10,29,26.0525,4580,0.361
18,10,29,35.5103,6800,0.503
19,10,29,1.14708,5730,0.698
20,10,29,3.65793,12370,0.863
21,10,29,400.194,2640,0.17
22,10,29,1213.07,3540,0.278
23,10,29,1077.28,27730,1.959
24,10,29,215.736,10040,0.966
25,10,29,217.074,18210,1.776
26,10,29,400.297,5710,0.552
27,10,29,400,4550,0.489
28,10,29,614.566,3360,0.258
1,10,30,1.83873e-15,2870,0.273
2,10,30,8.95566e-16,7170,0.578
3,10,30,1.25034e-10,27730,1.99
4,10,30,1.24246e-15,6650,0.479
5,10,30,8.91144e-12,13150,0.893
6,10,30,9.81242,3530,0.26
7,10,30,0.841992,12870,0.927
8,10,30,20.2695,27730,1.903
9,10,30,4.08201,5590,0.555
10,10,30,2.44249e-15,3870,0.3
11,10,30,26.8638,3540,0.281
12,10,30,12.9345,3870,0.272
13,10,30,24.8453,4100,0.272
14,10,30,1011.97,4220,0.349
15,10,30,945.14,3400,0.236
16,10,30,1.73362,27730,2.141
17,10,30,29.72,5070,0.329
18,10,30,24.4607,6490,0.472
19,10,30,1.62588,5200,0.392
20,10,30,3.50122,27730,2.033
21,10,30,400.194,2610,0.196
22,10,30,1991.38,14800,1.064
23,10,30,1452.99,13270,1.095
24,10,30,211.843,11100,1.176
25,10,30,200.393,11380,1.225
26,10,30,400.124,5670,0.65
27,10,30,400,4880,0.526
28,10,30,400,6330,0.506
1,10,31,5.39872e-15,2860,0.25
2,10,31,6.96959e-16,7790,0.588
3,10,31,4.25277e-14,14370,1.078
4,10,31,1.0507e-15,7250,0.566
5,10,31,5.11955e-13,15130,1.05
6,10,31,2.09152e-15,5420,0.366
7,10,31,0.364798,13400,1.027
8,10,31,20.4555,27730,2.202
9,10,31,3.04477,5550,0.61
10,10,31,0.0123161,3640,0.289
11,10,31,9.94959,3580,0.274
12,10,31,7.95967,3740,0.29
13,10,31,31.9507,3860,0.284
14,10,31,1011.54,3420,0.25
15,10,31,1643.39,3290,0.246
16,10,31,1.7183,23990,1.988
17,10,31,15.3725,5250,0.429
18,10,31,17.608,5560,0.438
19,10,31,1.11333,5340,0.381
20,10,31,4.41117,10380,0.768
21,10,31,400.194,2640,0.194
22,10,31,1264.99,5320,0.402
23,10,31,1517.63,27730,2.171
24,10,31,202.812,6240,0.642
25,10,31,202.82,10000,1.008
26,10,31,400,4500,0.526
27,10,31,400,4470,0.51
28,10,31,778.902,3400,0.266
1,10,32,3.27897e-15,2970,0.258
2,10,32,2.02272e-15,7200,0.493
3,10,32,1.12867e-13,20640,1.57
4,10,32,1.70041e-15,6690,0.562
5,10,32,5.58241e-13,14190,1.025
6,10,32,2.79762e-15,4550,0.384
7,10,32,20.1701,16420,1.224
8,10,32,20.461,27730,2.252
9,10,32,3.50389,6170,0.626
10,10,32,0.0270615,4170,0.31
11,10,32,10.9445,3150,0.247
12,10,32,11.9395,4120,0.288
13,10,32,15.3079,3490,0.277
14,10,32,675.088,5370,0.428
15,10,32,543.923,3480,0.241
16,10,32,0.128959,24670,2.138
17,10,32,33.7889,5090,0.336
18,10,32,19.8943,11180,0.741
19,10,32,1.87253,5550,0.391
20,10,32,3.6004,9570,0.65
21,10,32,400.194,2700,0.19
22,10,32,923.263,4540,0.351
23,10,32,1239.15,15290,1.284
24,10,32,214.844,10280,1.162
25,10,32,200.913,11330,1.237
26,10,32,400,4300,0.478
27,10,32,400,4940,0.686
28,10,32,588.659,3870,0.345
1,10,33,2.92262e-15,3080,0.263
2,10,33,4.69892e-15,11290,0.773
3,10,33,9.9519e-14,7410,0.483
4,10,33,2.43331e-15,6920,0.502
5,10,33,3.5933e-13,14230,0.903
6,10,33,9.81242,3710,0.263
7,10,33,5.1238,13800,0.946
8,10,33,20.4125,27730,1.964
9,10,33,2.73583,5460,0.562
10,10,33,4.32987e-15,3950,0.258
11,10,33,16.9143,3570,0.233
12,10,33,23.879,3430,0.237
13,10,33,57.0925,4610,0.335
14,10,33,585.027,3610,0.283
15,10,33,450.708,3570,0.268
16,10,33,0.484765,27730,2.282
17,10,33,22.0606,6540,0.49
18,10,33,34.0381,7100,0.522
19,10,33,1.10259,5810,0.419
20,10,33,2.1539,12190,0.942
21,10,33,400.194,2750,0.233
22,10,33,962.612,4920,0.401
23,10,33,1926.23,27730,2.166
24,10,33,201.694,10130,1.075
25,10,33,200.207,9410,0.956
26,10,33,400,4400,0.454
27,10,33,400,4960,0.578
28,10,33,300,5040,0.356
1,10,34,8.45739e-16,3230,0.285
2,10,34,3.20147e-15,7570,0.523
3,10,34,9.90885e-14,25640,1.699
4,10,34,1.44989e-15,6640,0.451
5,10,34,1.34673e-12,14780,1.019
6,10,34,9.81242,3830,0.305
7,10,34,1.76192,7950,0.574
8,10,34,20.3442,27730,2.262
9,10,34,2.74358,6020,0.676
10,10,34,0.0123161,4110,0.372
11,10,34,11.9395,3260,0.272
12,10,34,11.9395,3500,0.251
13,10,34,55.334,4350,0.311
14,10,34,942.766,4000,0.31
15,10,34,805.934,3750,0.29
16,10,34,0.196352,26350,2.021
17,10,34,20.8116,4690,0.311
18,10,34,22.3876,4800,0.295
19,10,34,0.86974,5840,0.383
20,10,34,2.83645,7550,0.526
21,10,34,400.194,2620,0.196
22,10,34,2225.53,27730,1.957
23,10,34,1844.16,27730,1.998
24,10,34,220.762,6960,0.753
25,10,34,201.194,12570,1.272
26,10,34,400.37,6360,0.723
27,10,34,400,4810,0.521
28,10,34,300,4830,0.382
1,10,35,1.7741e-15,2880,0.265
2,10,35,1.50074e-15,7010,0.504
3,10,35,3.5891e-12,19860,1.456
4,10,35,2.88912e-15,7300,0.538
5,10,35,1.37468e-12,13600,0.88
6,10,35,9.81242,4320,0.286
7,10,35,6.10123,12830,0.828
8,10,35,20.5258,27730,2.043
9,10,35,3.85991,5990,0.564
10,10,35,0.0221857,3960,0.286
11,10,35,8.95463,3740,0.284
12,10,35,8.95463,3820,0.272
13,10,35,29.2665,5150,0.353
14,10,35,901.449,13210,0.966
15,10,35,805.041,3590,0.256
16,10,35,0.211394,18100,1.448
17,10,35,15.6981,6000,0.391
18,10,35,18.8902,7000,0.509
19,10,35,0.902327,6630,0.498
20,10,35,4.00848,27730,1.947
21,10,35,400.194,2720,0.188
22,10,35,1143.98,13960,0.956
23,10,35,1171.3,17130,1.22
24,10,35,209.763,13880,1.428
25,10,35,212.172,7360,0.735
26,10,35,400.075,5550,0.55
27,10,35,400,5000,0.523
28,10,35,658.436,3480,0.262
1,10,36,2.00175e-15,2690,0.224
2,10,36,9.1489e-16,8710,0.568
3,10,36,5.2889e-14,16140,1.148
4,10,36,2.02189e-15,6630,0.475
5,10,36,2.79857e-12,13560,0.881
6,10,36,9.81242,3690,0.255
7,10,36,14.044,9180,0.619
8,10,36,20.4567,27730,1.929
9,10,36,1.063,5910,0.587
10,10,36,0.00739604,3730,0.274
11,10,36,11.9395,4200,0.306
12,10,36,10.9445,3520,0.272
13,10,36,38.0066,3520,0.241
14,10,36,1042.93,3950,0.282
15,10,36,679.993,3460,0.261
16,10,36,1.48797,27730,2.282
17,10,36,16.5014,5340,0.431
18,10,36,21.2508,9680,0.686
19,10,36,0.740205,5150,0.346
20,10,36,5,200,0.013
21,10,36,400.194,2830,0.209
22,10,36,2121.17,13460,1.01
23,10,36,1327.76,16520,1.214
24,10,36,214.571,16470,1.687
25,10,36,214.02,9910,1.021
26,10,36,400.124,6170,0.681
27,10,36,400,4790,0.49
28,10,36,300,5080,0.442
1,10,37,1.22129e-15,2800,0.263
2,10,37,2.8713e-15,8720,0.589
3,10,37,4.78068e-11,27730,1.954
4,10,37,2.29893e-15,6900,0.517
5,10,37,5.61015e-13,14760,1.059
6,10,37,3.52223e-15,4810,0.322
7,10,37,59.3566,8480,0.64
8,10,37,20.4574,27730,2.024
9,10,37,2.55704,5500,0.567
10,10,37,0.0147724,4020,0.3
11,10,37,8.95463,3560,0.269
12,10,37,13.2501,3910,0.281
13,10,37,23.3215,3980,0.285
14,10,37,1435.39,3590,0.256
15,10,37,535.072,3300,0.241
16,10,37,0.183413,27730,2.31
17,10,37,24.1562,6480,0.439
18,10,37,29.2768,8540,0.618
19,10,37,0.974502,5260,0.44
20,10,37,3.84751,18430,1.344
21,10,37,400.194,2680,0.227
22,10,37,1884.38,10910,0.843
23,10,37,1844.78,27730,2.011
24,10,37,200.563,14110,1.678
25,10,37,200.589,10340,1.222
26,10,37,400,4380,0.509
27,10,37,400,4650,0.493
28,10,37,572.144,3660,0.284
1,10,38,3.16601e-16,2850,0.252
2,10,38,1.94186e-15,7180,0.497
3,10,38,3.20803e-13,17510,1.193
4,10,38,1.99907e-15,6600,0.417
5,10,38,6.30816e-13,14590,0.991
6,10,38,9.81242,4980,0.354
7,10,38,0.0379979,7160,0.527
8,10,38,20.3556,27730,2.277
9,10,38,3.08011,6200,0.646
10,10,38,0.00739604,3850,0.263
11,10,38,20.8941,3810,0.28
12,10,38,11.9395,3560,0.26
13,10,38,49.4713,3760,0.261
14,10,38,1037.94,3110,0.198
15,10,38,910.629,3950,0.278
16,10,38,0.649497,27730,2.119
17,10,38,37.5688,5330,0.398
18,10,38,23.2925,6820,0.496
19,10,38,1.04788,4240,0.286
20,10,38,3.51389,13530,0.971
21,10,38,400.194,2810,0.251
22,10,38,2200.23,15650,1.18
23,10,38,1095.97,6130,0.505
24,10,38,209.685,9960,1.127
25,10,38,209.886,5730,0.618
26,10,38,400.075,5600,0.626
27,10,38,400,4730,0.479
28,10,38,600.436,3380,0.28
1,10,39,1.32248e-15,2930,0.289
2,10,39,1.86494e-15,9620,0.664
3,10,39,1.27424e-14,25230,1.862
4,10,39,7.64029e-16,6440,0.512
5,10,39,9.58908e-13,14450,1.02
6,10,39,9.81242,4040,0.294
7,10,39,0.0586599,12190,0.893
8,10,39,20.5939,27730,2.222
9,10,39,4.38498,5690,0.639
10,10,39,0.0295768,3710,0.266
11,10,39,17.9092,3440,0.253
12,10,39,11.9395,3720,0.293
13,10,39,30.1732,4550,0.325
14,10,39,1222.35,5230,0.389
15,10,39,553.452,4690,0.348
16,10,39,1.65488,27730,2.328
17,10,39,27.4791,6960,0.523
18,10,39,24.741,5650,0.387
19,10,39,0.81951,5400,0.374
20,10,39,3.6906,10280,0.785
21,10,39,400.194,2620,0.215
22,10,39,2301.17,19030,1.526
23,10,39,1430.9,17400,1.372
24,10,39,219.597,7250,0.8
25,10,39,219.069,10030,1.105
26,10,39,400.124,5290,0.591
27,10,39,400,5060,0.533
28,10,39,599.101,3740,0.264
1,10,40,3.97893e-15,2990,0.278
2,10,40,2.30541e-15,7600,0.547
3,10,40,9.69711e-14,14960,1.084
4,10,40,1.71529e-15,7110,0.495
5,10,40,3.50489e-13,14240,0.953
6,10,40,9.81242,4530,0.382
7,10,40,14.7629,16500,1.222
8,10,40,20.2499,27730,2.081
9,10,40,2.14395,6220,0.642
10,10,40,0.0246371,3980,0.291
11,10,40,7.95967,3980,0.271
12,10,40,10.9445,3800,0.292
13,10,40,38.0653,3600,0.296
14,10,40,377.263,3560,0.223
15,10,40,146.837,3660,0.262
16,10,40,0.126397,20350,1.663
17,10,40,31.5524,5040,0.409
18,10,40,17.4795,8070,0.6
19,10,40,1.90531,5790,0.393
20,10,40,4.03929,8210,0.584
21,10,40,400.194,2830,0.212
22,10,40,2109.89,26150,1.867
23,10,40,790.594,9460,0.75
24,10,40,219.395,9710,1.033
25,10,40,207.112,6020,0.666
26,10,40,400.297,5720,0.59
27,10,40,400,4790,0.47
28,10,40,669.887,3200,0.215
1,10,41,1.48624e-15,3010,0.316
2,10,41,1.3564e-15,6890,0.547
3,10,41,1.96113e-14,16610,1.195
4,10,41,2.00999e-15,6660,0.491
5,10,41,6.16489e-13,14360,1.033
6,10,41,9.81242,4870,0.344
7,10,41,1.48048,21940,1.637
8,10,41,20.5009,27730,2.094
9,10,41,6.27925,7590,0.743
10,10,41,0.00985728,3940,0.292
11,10,41,25.8689,4060,0.306
12,10,41,8.95463,3400,0.274
13,10,41,7.83669,3680,0.269
14,10,41,962.613,4560,0.404
15,10,41,646.676,4140,0.333
16,10,41,0.92327,21780,1.799
17,10,41,15.9708,5760,0.459
18,10,41,22.2398,7990,0.591
19,10,41,1.22617,4930,0.329
20,10,41,3.35496,10090,0.773
21,10,41,400.194,2590,0.19
22,10,41,1214.85,7300,0.596
23,10,41,2021.72,27730,2.24
24,10,41,214.13,10190,1.067
25,10,41,222.597,14710,1.539
26,10,41,400,4450,0.484
27,10,41,400,4680,0.569
28,10,41,300,5000,0.425
1,10,42,7.12985e-16,2910,0.309
2,10,42,2.51042e-15,7480,0.528
3,10,42,3.06321e-14,14080,1.002
4,10,42,7.63848e-15,6720,0.485
5,10,42,1.23059e-12,14370,1.134
6,10,42,9.81242,4250,0.312
7,10,42,31.4217,16210,1.2
8,10,42,20.3482,27730,2.264
9,10,42,4.61003,7190,0.8
10,10,42,0.00739604,3930,0.304
11,10,42,20.8941,3620,0.286
12,10,42,14.9244,4110,0.352
13,10,42,30.4486,4310,0.371
14,10,42,1178.12,4360,0.375
15,10,42,1004.25,3460,0.268
16,10,42,0.393433,27730,2.278
17,10,42,17.0323,4970,0.365
18,10,42,21.3683,7900,0.559
19,10,42,0.557305,6610,0.439
20,10,42,3.21339,27730,2.033
21,10,42,400.194,2670,0.191
22,10,42,808.54,5230,0.425
23,10,42,1415.12,27730,2.224
24,10,42,215.099,7090,0.937
25,10,42,210.769,15050,1.632
26,10,42,400.099,6250,0.7
27,10,42,400,4840,0.506
28,10,42,650.319,3370,0.263
1,10,43,2.09663e-15,2960,0.27
2,10,43,2.16785e-15,7530,0.517
3,10,43,4.79479e-14,23930,1.582
4,10,43,1.02352e-15,7050,0.514
5,10,43,5.13849e-13,12450,0.893
6,10,43,2.01892e-15,4530,0.304
7,10,43,16.5643,17040,1.271
8,10,43,20.4744,27730,2.131
9,10,43,4.70653,6970,0.712
10,10,43,0.00739604,4050,0.337
11,10,43,9.94958,4090,0.316
12,10,43,14.9244,3700,0.3
13,10,43,23.1422,3780,0.307
14,10,43,1291.09,3510,0.254
15,10,43,598.975,3270,0.268
16,10,43,0.534546,27730,2.687
17,10,43,33.2336,5860,0.43
18,10,43,28.122,6190,0.466
19,10,43,1.70063,6850,0.529
20,10,43,3.84452,26490,2.046
21,10,43,400.194,2600,0.209
22,10,43,1148.8,8430,0.616
23,10,43,2053.41,13630,1.038
24,10,43,207.851,14860,1.572
25,10,43,209.836,6290,0.698
26,10,43,400.099,5510,0.649
27,10,43,400,4620,0.552
28,10,43,300,4960,0.4
1,10,44,2.90139e-15,3030,0.267
2,10,44,4.70807e-15,9050,0.599
3,10,44,2.93906e-14,15660,1.28
4,10,44,1.18028e-15,7100,0.548
5,10,44,9.89805e-13,14470,1.004
6,10,44,9.81242,4000,0.289
7,10,44,0.438167,14210,1.004
8,10,44,20.3577,27730,2.115
9,10,44,2.66795,6620,0.683
10,10,44,9.99201e-16,3570,0.258
11,10,44,14.9244,3980,0.311
12,10,44,18.9042,4380,0.352
13,10,44,34.2923,4880,0.402
14,10,44,989.044,3380,0.232
15,10,44,635.675,4050,0.314
16,10,44,0.217205,27730,2.332
17,10,44,18.0678,8040,0.544
18,10,44,14.7148,7870,0.591
19,10,44,1.14626,4130,0.312
20,10,44,3.5269,19560,1.457
21,10,44,400.194,2630,0.182
22,10,44,1948.17,27730,2.221
23,10,44,1075.86,18810,1.657
24,10,44,209.79,10950,1.227
25,10,44,211.075,5740,0.609
26,10,44,400.099,6130,0.717
27,10,44,400,4720,0.495
28,10,44,658.837,3570,0.3
1,10,45,8.32053e-16,2900,0.274
2,10,45,2.47439e-15,7360,0.531
3,10,45,0.0713568,13950,0.974
4,10,45,2.67706e-15,6810,0.524
5,10,45,6.56881e-13,14700,1.095
6,10,45,2.24065e-15,4920,0.368
7,10,45,0.0275176,14230,1.076
8,10,45,20.4628,27730,2.216
9,10,45,2.31308,6100,0.721
10,10,45,1.55431e-15,3930,0.274
11,10,45,5.96975,4150,0.281
12,10,45,26.8638,3720,0.289
13,10,45,45.7738,3490,0.257
14,10,45,784.967,3810,0.271
15,10,45,636.758,3470,0.228
16,10,45,0.298355,22240,1.883
17,10,45,17.7122,7690,0.574
18,10,45,18.774,13010,0.964
19,10,45,1.62187,4870,0.323
20,10,45,3.88632,20160,1.523
21,10,45,400.194,2530,0.172
22,10,45,1795.92,27730,2.123
23,10,45,403.247,17800,1.462
24,10,45,211.625,9870,1.115
25,10,45,203.047,7790,0.81
26,10,45,400.296,5460,0.601
27,10,45,400,4760,0.567
28,10,45,400,6820,0.54
1,10,46,7.03207e-16,3040,0.316
2,10,46,1.39821e-15,7390,0.58
3,10,46,2.98049e-14,16820,1.262
4,10,46,3.80541e-15,6870,0.503
5,10,46,8.39536e-11,12260,0.963
6,10,46,3.79743e-16,5190,0.445
7,10,46,15.0156,14760,1.232
8,10,46,20.4677,27730,2.336
9,10,46,3.46083,5740,0.68
10,10,46,0.00739604,3780,0.303
11,10,46,30.8436,3830,0.321
12,10,46,20.8941,4780,0.406
13,10,46,25.5272,4030,0.304
14,10,46,557.592,3750,0.268
15,10,46,283.304,3800,0.262
16,10,46,1.22351,27730,2.363
17,10,46,21.6985,6600,0.564
18,10,46,19.9716,5990,0.475
19,10,46,1.20778,4470,0.374
20,10,46,3.87062,7640,0.665
21,10,46,400.194,2690,0.226
22,10,46,1979.62,16270,1.278
23,10,46,2274.99,27730,2.392
24,10,46,206.613,6620,0.727
25,10,46,201.213,12720,1.348
26,10,46,400.1,5470,0.624
27,10,46,400,4840,0.493
28,10,46,561.394,3940,0.356
1,10,47,1.47996e-15,2980,0.263
2,10,47,4.02929e-16,7330,0.484
3,10,47,7.88209e-14,16570,1.213
4,10,47,5.97353e-15,6540,0.454
5,10,47,1.10137e-11,12380,0.829
6,10,47,2.39724e-15,5000,0.336
7,10,47,0.185131,11510,0.82
8,10,47,20.5416,27730,2.023
9,10,47,5.11625,5720,0.56
10,10,47,8.88178e-16,3420,0.232
11,10,47,12.9345,3340,0.232
12,10,47,16.9143,4850,0.337
13,10,47,10.2208,3490,0.239
14,10,47,1204.5,3320,0.272
15,10,47,405.586,3470,0.262
16,10,47,0.138207,14630,1.17
17,10,47,20.3323,8250,0.605
18,10,47,19.6893,5640,0.417
19,10,47,0.553649,5840,0.428
20,10,47,3.64359,14130,1.043
21,10,47,400.194,2800,0.223
22,10,47,1036.28,9750,0.695
23,10,47,1284.56,27730,2.019
24,10,47,212.403,10490,1.121
25,10,47,201.552,8760,1.001
26,10,47,400.075,6170,0.633
27,10,47,400,4670,0.491
28,10,47,761.226,3700,0.262
1,10,48,3.11928e-15,3100,0.29
2,10,48,3.04079e-15,8440,0.575
3,10,48,1.31851e-14,10430,0.76
4,10,48,1.66975e-15,6880,0.465
5,10,48,6.61454e-13,13980,0.927
6,10,48,5.54795e-16,5480,0.414
7,10,48,20.8136,19040,1.305
8,10,48,20.5619,27730,1.947
9,10,48,6.53528,6150,0.623
10,10,48,0.00739604,3980,0.277
11,10,48,21.8891,3970,0.301
12,10,48,7.95967,4600,0.359
13,10,48,23.3714,3780,0.277
14,10,48,797.206,3770,0.243
15,10,48,710.658,3640,0.259
16,10,48,1.43654,27730,2.306
17,10,48,20.9469,5810,0.442
18,10,48,17.5385,10290,0.79
19,10,48,0.827518,4980,0.384
20,10,48,5,200,0.016
21,10,48,400.194,2560,0.196
22,10,48,1799,11520,0.881
23,10,48,524.832,5760,0.469
24,10,48,212.984,10370,1.047
25,10,48,219.641,12410,1.343
26,10,48,400,4590,0.468
27,10,48,400,4810,0.533
28,10,48,300,5390,0.409
1,10,49,1.84964e-15,3010,0.283
2,10,49,7.23781e-16,7990,0.576
3,10,49,2.53356e-14,13540,1.062
4,10,49,1.4403e-15,7090,0.635
5,10,49,7.0327e-13,13790,1.007
6,10,49,2.44737e-15,7100,0.729
7,10,49,9.48671,17330,1.569
8,10,49,20.4569,27730,2.174
9,10,49,1.6283,5690,0.583
10,10,49,0.0541549,3560,0.261
11,10,49,8.95463,3670,0.303
12,10,49,14.9244,4340,0.314
13,10,49,45.3052,3670,0.25
14,10,49,908.669,14130,1.012
15,10,49,368.388,3420,0.294
16,10,49,0.352785,15830,1.399
17,10,49,17.4888,4430,0.35
18,10,49,23.4028,4990,0.34
19,10,49,1.88487,4500,0.37
20,10,49,3.69021,10660,0.837
21,10,49,400.194,2510,0.196
22,10,49,1499.67,8030,0.607
23,10,49,1467.5,24000,1.726
24,10,49,218.701,6570,0.706
25,10,49,207.919,5880,0.546
26,10,49,400.148,5800,0.585
27,10,49,400,4690,0.571
28,10,49,599.562,3800,0.325
1,10,50,1.91828e-15,2830,0.242
2,10,50,2.35673e-15,7400,0.512
3,10,50,2.31334e-14,24230,1.93
4,10,50,3.27697e-15,6960,0.508
5,10,50,6.24035e-12,13630,0.944
6,10,50,9.81242,4500,0.33
7,10,50,0.79279,6550,0.458
8,10,50,20.0022,27730,2.009
9,10,50,4.09777,5690,0.569
10,10,50,0.0295768,3730,0.259
11,10,50,10.9445,3640,0.331
12,10,50,16.9143,3760,0.288
13,10,50,13.4623,4030,0.447
14,10,50,652.769,5080,0.412
15,10,50,800.452,4680,0.37
16,10,50,0.324973,27730,2.254
17,10,50,33.8088,7290,0.481
18,10,50,19.2953,7340,0.483
19,10,50,0.882333,5020,0.351
20,10,50,4.15323,6350,0.485
21,10,50,400.194,2720,0.201
22,10,50,1142.95,4320,0.32
23,10,50,1419.72,27730,2.013
24,10,50,211.033,9260,1.125
25,10,50,208.476,5580,0.656
26,10,50,400.124,4690,0.543
27,10,50,400,4750,0.548
28,10,50,400,7800,0.67
1,10,51,2.77019e-15,2810,0.261
2,10,51,2.29481e-16,10130,0.72
3,10,51,1.30763,14970,1.028
4,10,51,3.4416e-15,6480,0.47
5,10,51,1.10146e-12,13430,0.866
6,10,51,2.29263e-15,4470,0.304
7,10,51,9.2863,24270,1.767
8,10,51,20.3763,27730,2.027
9,10,51,5.21546,5410,0.528
10,10,51,0.0319424,3670,0.241
11,10,51,5.96975,3910,0.299
12,10,51,11.9395,3740,0.335
13,10,51,32.2689,3510,0.323
14,10,51,924.058,3900,0.393
15,10,51,187.889,4160,0.34
16,10,51,0.0844372,7300,0.645
17,10,51,15.843,4830,0.348
18,10,51,18.7435,10020,0.76
19,10,51,1.17424,6970,0.582
20,10,51,3.40062,20070,1.633
21,10,51,400.194,2630,0.205
22,10,51,2501.58,3880,0.276
23,10,51,992.349,9870,0.737
24,10,51,211.929,9870,1.062
25,10,51,202.34,9140,1.035
26,10,51,400.148,4850,0.553
27,10,51,400,4510,0.488
28,10,51,591.333,3720,0.29
