Function,Dimension,Run,Error,Evals,Time
12,10,28,16.9143,4210,0.327
13,10,28,57.9342,4230,0.306
14,10,28,670.515,4400,0.35
15,10,28,681.146,5010,0.36
16,10,28,0.532818,27730,2.35
17,10,28,27.3709,5170,0.362
18,10,28,19.7764,4610,0.32
19,10,28,0.620567,5090,0.36
20,10,28,5,200,0.013
21,10,28,400.194,2650,0.248
22,10,28,1895.21,27730,2.288
23,10,28,1426.74,27730,2.074
24,10,28,213.957,9430,1.126
25,10,28,215.902,5890,0.613
26,10,28,400,4170,0.449
27,10,28,400,4860,0.494
28,10,28,300,5140,0.444
1,10,29,6.97883e-16,2840,0.207
2,10,29,3.61311e-15,6910,0.522
3,10,29,1.28217e-11,27730,2.095
4,10,29,3.04549e-15,7070,0.569
5,10,29,5.52978e-13,13370,0.966
6,10,29,1.0068e-15,4950,0.347
7,10,29,0.0624955,14730,1.109
8,10,29,20.4399,27730,2.007
9,10,29,3.02055,5570,0.582
10,10,29,0.0320061,3770,0.263
11,10,29,17.9092,3540,0.244
12,10,29,7.95967,4010,0.249
13,10,29,26.458,4180,0.301
14,10,29,470.585,4310,0.297
15,10,29,699.551,3500,0.263
16,10,29,0.475673,18430,1.676
17,10,29,15.2076,5500,0.419
18,10,29,22.189,5510,0.532
19,10,29,0.970023,5290,0.466
20,10,29,3.74531,20750,1.651
21,10,29,400.194,2550,0.214
22,10,29,2355.88,6930,0.526
23,10,29,1448.08,15740,1.086
24,10,29,214.302,10560,1.074
25,10,29,213.669,6310,0.625
26,10,29,400,4510,0.449
27,10,29,400,4650,0.487
28,10,29,300,5170,0.409
1,10,30,1.65482e-15,3060,0.234
2,10,30,5.72878e-16,7810,0.568
3,10,30,9.29869e-15,15880,1.345
4,10,30,1.92307e-15,6970,0.55
5,10,30,1.0788e-12,14200,1.083
6,10,30,9.81242,4090,0.359
7,10,30,6.88463,8300,0.648
8,10,30,20.3832,27730,2.345
9,10,30,4.90802,6100,0.592
10,10,30,0.036931,3980,0.289
11,10,30,10.9445,3760,0.25
12,10,30,12.9345,3690,0.251
13,10,30,52.3973,4750,0.309
14,10,30,599.923,3760,0.267
15,10,30,440.738,3650,0.241
16,10,30,0.11676,14700,1.202
17,10,30,16.6663,7220,0.528
18,10,30,33.1813,10020,0.714
19,10,30,0.618623,5580,0.379
20,10,30,5,200,0.012
21,10,30,400.194,2500,0.174
22,10,30,1853.76,6260,0.447
23,10,30,1467.81,27730,2.053
24,10,30,211.284,12080,1.271
25,10,30,200.858,27730,2.7
26,10,30,400,4410,0.521
27,10,30,400,4810,0.461
28,10,30,300,4990,0.373
1,10,31,1.57364e-15,2940,0.174
2,10,31,1.25604e-15,7930,0.537
3,10,31,2.99577e-10,22590,1.732
4,10,31,9.32028e-16,6820,0.578
5,10,31,3.16979e-12,14040,1.434
6,10,31,9.81242,4290,0.476
7,10,31,0.193774,14940,1.543
8,10,31,20.3374,27730,2.527
9,10,31,4.99809,7090,0.76
10,10,31,3.44169e-15,3980,0.32
11,10,31,28.8537,4000,0.311
12,10,31,11.9395,4100,0.321
13,10,31,21.6372,4300,0.301
14,10,31,819.206,3680,0.26
15,10,31,358.227,4270,0.313
16,10,31,0.760523,27730,2.186
17,10,31,28.8642,5430,0.377
18,10,31,25.4541,6060,0.506
19,10,31,1.69232,5150,0.438
20,10,31,4.13629,9950,0.731
21,10,31,400.194,2710,0.213
22,10,31,1832.17,13540,0.946
23,10,31,1046.55,4860,0.361
24,10,31,109.701,7520,0.814
25,10,31,207.598,13990,1.456
26,10,31,400.1,5920,0.602
27,10,31,400,4930,0.531
28,10,31,300,5010,0.406
1,10,32,1.99594e-15,2940,0.2
2,10,32,1.645e-15,10180,0.651
3,10,32,1.22107e-14,20010,1.343
4,10,32,4.06112e-15,6860,0.466
5,10,32,2.36356e-12,14050,0.889
6,10,32,9.81242,4440,0.287
7,10,32,3.8891,9450,0.686
8,10,32,20.3913,27730,1.974
9,10,32,5.58265,5400,0.506
10,10,32,0.0542385,3500,0.243
11,10,32,33.8285,4140,0.279
12,10,32,17.9092,4740,0.35
13,10,32,47.1885,3790,0.258
14,10,32,1756.12,3440,0.225
15,10,32,907.855,13870,0.892
16,10,32,0.71745,27730,2.073
17,10,32,35.8567,4750,0.334
18,10,32,16.7039,7190,0.469
19,10,32,1.87161,5270,0.345
20,10,32,3.33046,12580,0.891
21,10,32,400.194,2710,0.259
22,10,32,1140.48,27730,1.984
23,10,32,961.913,27730,1.93
24,10,32,214.975,12570,1.278
25,10,32,210.505,6560,0.652
26,10,32,400.173,5660,0.623
27,10,32,400,4790,0.537
28,10,32,666.425,3420,0.273
1,10,33,3.9393e-15,2860,0.287
2,10,33,2.53401e-15,7970,0.625
3,10,33,6.31503,15760,1.271
4,10,33,2.21658e-15,6670,0.494
5,10,33,1.35219e-12,14120,1.038
6,10,33,9.81242,3680,0.269
7,10,33,0.0373059,7440,0.619
8,10,33,20.3405,27730,2.079
9,10,33,4.51575,5570,0.544
10,10,33,0.0123161,4020,0.297
11,10,33,7.95967,3390,0.264
12,10,33,12.9345,4120,0.311
13,10,33,43.8198,4300,0.306
14,10,33,721.377,4150,0.301
15,10,33,1085.67,3630,0.261
16,10,33,0.692665,27730,2.256
17,10,33,17.1649,4390,0.284
18,10,33,17.2187,6480,0.459
19,10,33,0.701044,6700,0.471
20,10,33,3.20939,9030,0.637
21,10,33,400.194,2590,0.18
22,10,33,413.357,6010,0.468
23,10,33,850.741,16680,1.256
24,10,33,209.496,5890,0.625
25,10,33,209.255,11450,1.193
26,10,33,400.075,5650,0.619
27,10,33,400,4820,0.574
28,10,33,300,4980,0.355
1,10,34,3.85157e-15,2940,0.215
2,10,34,4.27969e-15,8400,0.621
3,10,34,7.9542e-15,14660,1.118
4,10,34,3.13575e-15,7190,0.526
5,10,34,5.58266e-13,15000,1.077
6,10,34,1.70457e-15,6590,0.524
7,10,34,2.99918,18090,1.298
8,10,34,20.2625,27730,2.164
9,10,34,3.94857,6020,0.619
10,10,34,0.0492815,3790,0.263
11,10,34,11.9395,3590,0.264
12,10,34,10.9445,3540,0.345
13,10,34,41.7104,4440,0.351
14,10,34,717.611,11650,0.897
15,10,34,289.49,12750,1.009
16,10,34,0.197943,27730,2.583
17,10,34,19.6748,6390,0.48
18,10,34,23.5924,8920,0.605
19,10,34,1.14162,4820,0.306
20,10,34,5,200,0.011
21,10,34,400.194,2620,0.191
22,10,34,2267.87,24770,1.905
23,10,34,754.866,12520,0.996
24,10,34,214.007,9610,1.063
25,10,34,210.136,6960,0.754
26,10,34,400.271,4840,0.565
27,10,34,400,4700,0.519
28,10,34,579.858,3840,0.288
1,10,35,6.11138e-15,2860,0.183
2,10,35,1.10649e-15,8460,0.604
3,10,35,0.0713568,14120,0.979
4,10,35,4.25632e-15,6970,0.527
5,10,35,1.86531e-12,13450,0.973
6,10,35,2.6783e-15,5970,0.455
7,10,35,11.2474,14110,1.03
8,10,35,20.4785,27730,2.094
9,10,35,5.0418,5820,0.612
10,10,35,0.00739604,3900,0.279
11,10,35,9.94958,3480,0.267
12,10,35,21.8891,3630,0.302
13,10,35,20.856,4250,0.316
14,10,35,734.835,3780,0.262
15,10,35,552.604,3740,0.277
16,10,35,1.66667,27730,2.3
17,10,35,25.75,6120,0.449
18,10,35,22.0255,6190,0.466
19,10,35,0.564686,5560,0.366
20,10,35,3.13498,14770,1.035
21,10,35,400.194,2870,0.21
22,10,35,1648.09,27730,1.962
23,10,35,1264.17,13060,0.965
24,10,35,221.982,10020,1.105
25,10,35,202.834,13090,1.46
26,10,35,400.197,6230,0.672
27,10,35,400,4900,0.513
28,10,35,300,5090,0.373
1,10,36,1.44486e-15,2860,0.175
2,10,36,1.31557e-15,7430,0.474
3,10,36,4.1876e-14,22110,1.538
4,10,36,2.23841e-15,6990,0.536
5,10,36,6.07669e-13,13210,0.934
6,10,36,1.60205e-15,4720,0.353
7,10,36,0.183816,23720,1.726
8,10,36,20.2902,27730,2.095
9,10,36,5.01806,5880,0.592
10,10,36,0.0147724,3870,0.286
11,10,36,18.9042,3510,0.258
12,10,36,25.8689,3400,0.293
13,10,36,39.4546,4460,0.341
14,10,36,653.23,15450,1.128
15,10,36,824.647,3980,0.263
16,10,36,0.389467,27730,2.31
17,10,36,25.4473,6590,0.461
18,10,36,21.9427,8080,0.557
19,10,36,0.869683,5190,0.442
20,10,36,4.51018,27730,2.008
21,10,36,400.194,2910,0.247
22,10,36,2291.89,23540,1.795
23,10,36,1431.81,8730,0.733
24,10,36,211.63,9970,1.061
25,10,36,211.17,6400,0.673
26,10,36,400.148,5540,0.595
27,10,36,400,4830,0.514
28,10,36,661.82,3680,0.277
1,10,37,1.75233e-15,2790,0.161
2,10,37,4.4398e-15,7240,0.448
3,10,37,8.55098e-15,14340,1.066
4,10,37,3.55662e-15,6740,0.475
5,10,37,1.21296e-12,13540,0.992
6,10,37,9.81242,4790,0.354
7,10,37,6.10073,18510,1.388
8,10,37,20.4905,27730,2.098
9,10,37,5.23511,6490,0.62
10,10,37,0.0196974,3930,0.285
11,10,37,19.8991,3520,0.242
12,10,37,4.9748,3970,0.331
13,10,37,8.22052,4850,0.417
14,10,37,683.406,17290,1.338
15,10,37,388.601,4100,0.306
16,10,37,0.21633,27730,2.248
17,10,37,26.3451,6890,0.511
18,10,37,19.3781,5260,0.405
19,10,37,0.936617,6570,0.49
20,10,37,4.24809,13070,0.916
21,10,37,400.194,2630,0.192
22,10,37,1163.62,4860,0.375
23,10,37,1065.34,6360,0.467
24,10,37,222.452,6960,0.803
25,10,37,216.195,11700,1.252
26,10,37,400.148,5340,0.615
27,10,37,400,4870,0.507
28,10,37,589.364,3540,0.281
1,10,38,2.88618e-15,2800,0.211
2,10,38,1.0816e-15,11090,0.801
3,10,38,1.6537e-14,15080,1.049
4,10,38,3.20014e-15,6330,0.444
5,10,38,1.12745e-11,12460,0.89
6,10,38,1.47543e-15,4500,0.296
7,10,38,0.0603563,6630,0.456
8,10,38,20.5379,27730,2.084
9,10,38,3.80532,5700,0.646
10,10,38,0.0271254,3880,0.302
11,10,38,10.9445,4710,0.385
12,10,38,17.9092,4320,0.351
13,10,38,34.6417,4170,0.291
14,10,38,771.207,3750,0.261
15,10,38,747.48,3810,0.244
16,10,38,1.36884,27730,2.15
17,10,38,20.6086,5090,0.328
18,10,38,17.3382,5010,0.362
19,10,38,1.20273,5660,0.389
20,10,38,4.08916,27730,1.948
21,10,38,400.194,2840,0.245
22,10,38,304.101,4520,0.344
23,10,38,1035.8,12910,0.968
24,10,38,221.289,6480,0.692
25,10,38,202.74,10330,1.098
26,10,38,400.075,4840,0.531
27,10,38,400,4610,0.555
28,10,38,570.688,3830,0.341
1,10,39,1.83275e-15,2960,0.231
2,10,39,1.19939e-15,7060,0.546
3,10,39,7.78349e-14,17920,1.445
4,10,39,3.80154e-15,6930,0.482
5,10,39,2.71197e-11,13090,0.919
6,10,39,4.42089e-15,4730,0.295
7,10,39,14.5052,19950,1.539
8,10,39,20.4139,27730,2.011
9,10,39,2.03103,5790,0.636
10,10,39,0.00739604,3990,0.307
11,10,39,7.95967,4230,0.325
12,10,39,9.94959,3440,0.292
13,10,39,30.2597,4010,0.298
14,10,39,518.991,4130,0.281
15,10,39,324.276,4000,0.285
16,10,39,0.263306,23330,1.827
17,10,39,22.1724,5170,0.384
18,10,39,22.2449,5870,0.391
19,10,39,1.38979,4140,0.294
20,10,39,5,200,0.018
21,10,39,400.194,2720,0.217
22,10,39,2757.13,15170,1.116
23,10,39,941.972,4200,0.308
24,10,39,224.465,11310,1.196
25,10,39,212.679,6150,0.714
26,10,39,400.075,5610,0.601
27,10,39,400,4740,0.538
28,10,39,653.288,3730,0.295
1,10,40,4.30513e-15,2890,0.216
2,10,40,3.97554e-15,7790,0.543
3,10,40,1.31725e-14,13820,1.043
4,10,40,1.08056e-15,7020,0.578
5,10,40,1.78786e-12,14210,0.995
6,10,40,2.83406e-15,4410,0.295
7,10,40,2.0791,15790,1.105
8,10,40,20.402,27730,2.026
9,10,40,4.4996,7200,0.742
10,10,40,3.33067e-15,3390,0.271
11,10,40,32.8336,3780,0.268
12,10,40,20.8941,3770,0.29
13,10,40,23.505,4030,0.289
14,10,40,666.226,6140,0.464
15,10,40,565.252,3590,0.265
16,10,40,0.113396,13250,1.158
17,10,40,16.6411,6740,0.529
18,10,40,18.2906,6260,0.481
19,10,40,0.474429,5870,0.4
20,10,40,3.02944,14490,1.191
21,10,40,400.194,2600,0.223
22,10,40,1195.85,7500,0.645
23,10,40,1190.38,4140,0.369
24,10,40,213.506,11460,1.369
25,10,40,212.312,10610,1.187
26,10,40,400.099,5430,0.682
27,10,40,400,4800,0.573
28,10,40,300,4980,0.417
1,10,41,3.66057e-15,3200,0.267
2,10,41,3.45543e-15,7480,0.563
3,10,41,2.4791e-13,13080,0.921
4,10,41,5.92624e-15,7260,0.532
5,10,41,1.27362e-12,14630,1.013
6,10,41,4.42616,5100,0.387
7,10,41,1.92806,16360,1.28
8,10,41,20.4676,27730,2.073
9,10,41,3.20343,11860,1.209
10,10,41,0.00739604,3950,0.297
11,10,41,16.9143,3590,0.28
12,10,41,6.96471,3790,0.271
13,10,41,22.3271,4010,0.331
14,10,41,816.35,3970,0.291
15,10,41,705.696,4100,0.297
16,10,41,0.211109,27730,2.225
17,10,41,16.1335,5350,0.398
18,10,41,20.8177,7230,0.53
19,10,41,1.42641,4070,0.279
20,10,41,3.75039,27730,1.963
21,10,41,400.194,2670,0.203
22,10,41,546.851,4700,0.367
23,10,41,1531.08,26510,2.031
24,10,41,225.018,11260,1.194
25,10,41,207.78,10130,1.064
26,10,41,400.173,6350,0.685
27,10,41,400,4470,0.517
28,10,41,300,4940,0.464
1,10,42,1.61338e-15,3010,0.197
2,10,42,1.48553e-15,7430,0.596
3,10,42,1.33693e-14,11420,0.841
4,10,42,3.88063e-16,6810,0.479
5,10,42,6.85726e-13,14190,0.994
6,10,42,9.81242,4310,0.354
7,10,42,10.9311,15160,1.062
8,10,42,20.4061,27730,2.111
9,10,42,3.45619,6910,0.706
10,10,42,3.66374e-15,3880,0.258
11,10,42,10.9445,3710,0.27
12,10,42,9.94959,3450,0.284
13,10,42,23.261,5260,0.381
14,10,42,893.492,3520,0.252
15,10,42,730.552,3310,0.248
16,10,42,0.262368,27730,2.349
17,10,42,18.6969,5420,0.405
18,10,42,31.9,8190,0.599
19,10,42,1.68085,5070,0.348
20,10,42,3.9775,22220,1.643
21,10,42,400.194,2600,0.187
22,10,42,2481.97,15750,1.113
23,10,42,740.097,4870,0.371
24,10,42,209.718,7010,0.787
25,10,42,210.9,5640,0.579
26,10,42,400,4430,0.497
27,10,42,400,4810,0.577
28,10,42,595.923,3700,0.287
1,10,43,4.43162e-15,2930,0.198
2,10,43,2.31295e-15,7050,0.498
3,10,43,7.07418e-14,11350,0.801
4,10,43,1.08763e-15,6790,0.524
5,10,43,9.2038e-13,13300,0.995
6,10,43,9.81242,3500,0.278
7,10,43,8.19752,14640,1.04
8,10,43,20.3989,27730,2.05
9,10,43,3.95361,6120,0.614
10,10,43,0.0147724,3810,0.251
11,10,43,14.9244,4740,0.343
12,10,43,12.9345,3610,0.292
13,10,43,4.39379,3980,0.343
14,10,43,797.65,3740,0.317
15,10,43,461.689,4930,0.357
16,10,43,0.619677,17660,1.495
17,10,43,17.4302,5410,0.386
18,10,43,18.1839,6910,0.535
19,10,43,1.10325,3880,0.261
20,10,43,3.04895,21910,1.644
21,10,43,400.194,2760,0.207
22,10,43,1751.98,8050,0.608
23,10,43,1001.68,14910,1.253
24,10,43,210.596,12060,1.328
25,10,43,218.154,9810,1.093
26,10,43,400.075,6230,0.655
27,10,43,400,4550,0.525
28,10,43,592.416,10180,0.965
1,10,44,1.2866e-15,2980,0.218
2,10,44,7.79512e-15,7930,0.506
3,10,44,7.64765e-15,19090,1.338
4,10,44,2.37136e-15,7180,0.54
5,10,44,4.19192e-13,14370,1.002
6,10,44,4.48598e-15,5070,0.36
7,10,44,1.17999,17710,1.275
8,10,44,20.5144,27730,2.088
9,10,44,3.20456,6240,0.678
10,10,44,0.017241,4380,0.333
11,10,44,8.95463,4050,0.41
12,10,44,9.94959,3880,0.279
13,10,44,23.7847,4090,0.314
14,10,44,582.463,4800,0.335
15,10,44,696.36,3630,0.241
16,10,44,0.188359,13910,1.132
17,10,44,19.8314,5400,0.351
18,10,44,33.0014,9740,0.727
19,10,44,0.409105,5080,0.359
20,10,44,4.06361,17380,1.26
21,10,44,400.194,2720,0.22
22,10,44,1331.02,5050,0.359
23,10,44,1396.29,14220,1.084
24,10,44,209.854,14500,1.641
25,10,44,201.394,20790,2.244
26,10,44,400.124,5210,0.613
27,10,44,400,4940,0.58
28,10,44,300,4960,0.367
1,10,45,2.18484e-15,2830,0.208
2,10,45,5.64382e-15,7250,0.54
3,10,45,1.50091e-14,23770,1.728
4,10,45,2.43972e-15,6790,0.5
5,10,45,6.24909e-13,14430,1.157
6,10,45,2.34965e-15,5850,0.445
7,10,45,8.80149,9580,0.723
8,10,45,20.5914,27730,1.943
9,10,45,3.82989,5360,0.571
10,10,45,0.00985728,3730,0.303
11,10,45,8.95463,3490,0.261
12,10,45,17.9092,4070,0.329
13,10,45,63.4772,3460,0.277
14,10,45,504.882,3590,0.284
15,10,45,601.034,3540,0.268
16,10,45,0.858241,23650,1.999
17,10,45,14.1042,4690,0.352
18,10,45,16.0211,6140,0.426
19,10,45,0.714569,4550,0.307
20,10,45,3.62678,6700,0.503
21,10,45,400.194,2550,0.204
22,10,45,1160.35,6040,0.491
23,10,45,1244.65,8700,0.677
24,10,45,218.506,9730,1.006
25,10,45,219.665,6900,0.764
26,10,45,400,4190,0.447
27,10,45,400,4740,0.529
28,10,45,300,5120,0.418
1,10,46,1.9996e-15,2790,0.206
2,10,46,2.31972e-15,8640,0.72
3,10,46,1.31282e-07,26620,2.008
4,10,46,3.29185e-15,6670,0.504
5,10,46,1.26211e-12,14110,1.147
6,10,46,9.81242,4490,0.381
7,10,46,7.52287,18740,1.337
8,10,46,20.4344,27730,1.985
9,10,46,5.40463,5960,0.579
10,10,46,0.00739604,3910,0.32
11,10,46,22.884,3550,0.343
12,10,46,12.9345,4520,0.349
13,10,46,58.4131,1290,0.106
14,10,46,734.635,3420,0.268
15,10,46,1386.77,13670,1.006
16,10,46,0.323275,27340,2.338
17,10,46,15.4803,5170,0.414
18,10,46,18.2285,4900,0.395
19,10,46,0.519119,9900,0.713
20,10,46,3.79828,12090,0.859
21,10,46,400.194,2470,0.189
22,10,46,1663.76,5000,0.34
23,10,46,1091.21,12660,0.964
24,10,46,213.186,6170,0.655
25,10,46,213.747,11240,1.183
26,10,46,400.1,6210,0.668
27,10,46,400,4590,0.491
28,10,46,580.657,3690,0.269
1,10,47,1.86319e-15,2920,0.194
2,10,47,4.42241e-16,7050,0.469
3,10,47,1.39749e-13,8110,0.548
4,10,47,1.8262e-15,6820,0.524
5,10,47,3.06052e-12,14070,0.952
6,10,47,9.81242,3850,0.294
7,10,47,7.15355,18980,1.412
8,10,47,20.4759,27730,2.093
9,10,47,5.00203,5790,0.59
10,10,47,0.0394587,3670,0.27
11,10,47,20.8941,3740,0.256
12,10,47,12.9345,3820,0.245
13,10,47,57.8914,5090,0.348
14,10,47,1452.71,3310,0.263
15,10,47,804.438,3710,0.271
16,10,47,0.672454,21730,1.789
17,10,47,31.0242,6040,0.453
18,10,47,24.2964,12650,0.909
19,10,47,1.0391,5180,0.349
20,10,47,3.60702,27730,1.991
21,10,47,400.194,2720,0.206
22,10,47,881.125,6830,0.528
23,10,47,1250.56,27730,2
24,10,47,209.366,10050,1.08
25,10,47,207.5,20600,2.294
26,10,47,400.198,5660,0.617
27,10,47,400,4670,0.521
28,10,47,570.308,4030,0.295
1,10,48,8.72467e-16,2760,0.232
2,10,48,2.56374e-15,8210,0.605
3,10,48,1.94247e-14,18530,1.272
4,10,48,1.86756e-15,6980,0.547
5,10,48,1.67718e-12,13580,0.948
6,10,48,9.81242,3650,0.247
7,10,48,9.28384,14490,0.998
8,10,48,20.3734,27730,2.509
9,10,48,2.99488,5930,0.632
10,10,48,0.0270174,3550,0.241
11,10,48,21.8891,4080,0.33
12,10,48,11.9395,4730,0.368
13,10,48,52.148,5150,0.399
14,10,48,1286.16,4330,0.328
15,10,48,482.046,3930,0.294
16,10,48,1.33698,27730,2.155
17,10,48,21.857,6400,0.452
18,10,48,18.1187,15130,1.207
19,10,48,0.808128,5150,0.415
20,10,48,3.10791,11250,0.83
21,10,48,400.194,2680,0.219
22,10,48,1742.54,8270,0.616
23,10,48,1152.74,4970,0.391
24,10,48,211.626,10990,1.205
25,10,48,202.637,12280,1.356
26,10,48,400,4190,0.47
27,10,48,400,4910,0.513
28,10,48,300,4760,0.383
1,10,49,6.46031e-15,2960,0.176
2,10,49,2.22515e-15,12770,0.905
3,10,49,1.67424e-14,19530,1.401
4,10,49,1.13035e-15,7230,0.514
5,10,49,1.38496e-11,13190,0.983
6,10,49,9.81242,3630,0.283
7,10,49,13.2088,15240,1.105
8,10,49,20.3412,27730,1.971
9,10,49,3.30362,5630,0.569
10,10,49,0.00986467,4140,0.319
11,10,49,11.9395,3900,0.283
12,10,49,7.95967,3830,0.265
13,10,49,32.7783,3950,0.28
14,10,49,1025.21,4250,0.311
15,10,49,337.752,3810,0.279
16,10,49,0.279545,27730,2.188
17,10,49,29.6475,6990,0.513
18,10,49,33.6643,5640,0.426
19,10,49,0.713101,6050,0.482
20,10,49,3.61205,11340,0.768
21,10,49,400.194,2710,0.202
22,10,49,1509.83,5700,0.418
23,10,49,1480.69,13630,1.019
24,10,49,215.715,9500,1.034
25,10,49,202.377,11130,1.134
26,10,49,400,4300,0.465
27,10,49,400,4750,0.565
28,10,49,637.241,3620,0.301
1,10,50,6.70753e-15,2830,0.209
2,10,50,1.52829e-15,9010,0.581
3,10,50,1.48411e-14,13670,1.05
4,10,50,1.26548e-15,11490,0.962
5,10,50,1.3598e-12,14120,1.026
6,10,50,1.56335e-15,4470,0.32
7,10,50,4.37217,20640,1.536
8,10,50,20.4245,27730,2.13
9,10,50,3.71158,6500,0.67
10,10,50,3.33067e-15,4230,0.285
11,10,50,16.9143,3460,0.245
12,10,50,15.9193,3590,0.246
13,10,50,7.21657,3320,0.259
14,10,50,823.695,3450,0.247
15,10,50,682.585,3400,0.239
16,10,50,1.10722,27730,2.431
17,10,50,25.1735,6020,0.442
18,10,50,19.4312,8430,0.646
19,10,50,0.884246,5750,0.397
20,10,50,3.94161,27730,1.954
21,10,50,400.194,2560,0.208
22,10,50,1721.57,27730,2.057
23,10,50,648.935,14970,1.167
24,10,50,212.81,6900,0.753
25,10,50,210.82,6220,0.642
26,10,50,400,4320,0.46
27,10,50,400,4720,0.475
28,10,50,656.137,3440,0.28
1,10,51,5.59169e-15,3170,0.238
2,10,51,3.87141e-15,8320,0.545
3,10,51,1.89165e-14,12430,0.847
4,10,51,3.18065e-16,6690,0.512
5,10,51,1.07017e-11,13580,0.911
6,10,51,4.90744e-15,5190,0.372
7,10,51,1.60253,8490,0.688
8,10,51,20.5524,27730,2.204
9,10,51,5.55803,5740,0.628
10,10,51,0.00739604,3770,0.266
11,10,51,10.9445,3910,0.336
12,10,51,7.95967,4570,0.335
13,10,51,29.957,4070,0.304
14,10,51,913.401,11550,0.848
15,10,51,263.571,17460,1.294
16,10,51,1.53661,27730,2.275
17,10,51,13.887,8500,0.651
18,10,51,23.7533,10970,0.79
19,10,51,1.05069,4360,0.301
20,10,51,2.61345,7650,0.552
21,10,51,400.194,2790,0.201
22,10,51,2080.56,27730,2.095
23,10,51,1059.7,13100,1.121
24,10,51,213.979,10110,1.04
25,10,51,211.104,9690,1.004
26,10,51,400.37,5920,0.602
27,10,51,400,4960,0.535
28,10,51,400,9140,0.706
