Function,Dimension,Run,Error,Evals,Time
15,10,28,350.196,3850,0.253
16,10,28,0.173363,14260,0.985
17,10,28,17.8198,4860,0.349
18,10,28,27.1302,6760,0.512
19,10,28,0.961881,4760,0.362
20,10,28,4.00699,27730,2.06
21,10,28,400.194,2570,0.183
22,10,28,1551.97,10750,0.809
23,10,28,1283.16,27730,2.018
24,10,28,215.524,10930,1.22
25,10,28,210.265,11340,1.215
26,10,28,400,4270,0.462
27,10,28,400,4680,0.534
28,10,28,738.66,3550,0.255
1,10,29,1.05118e-14,3770,0.311
2,10,29,1.56595e+07,1730,0.121
3,10,29,2.75535e-10,27730,1.913
4,10,29,16049.6,1560,0.084
5,10,29,342.884,1120,0.059
6,10,29,5.08116e-14,8320,0.643
7,10,29,3.09432,27730,2.128
8,10,29,20.6832,4670,0.306
9,10,29,2.45393,18140,1.756
10,10,29,0.0516519,5960,0.35
11,10,29,36.8133,12580,0.896
12,10,29,51.2751,4050,0.266
13,10,29,56.5277,7310,0.534
14,10,29,2100.61,4350,0.283
15,10,29,1315.75,4390,0.315
16,10,29,1.808,4010,0.289
17,10,29,54.4279,22980,1.608
18,10,29,54.0496,12050,0.845
19,10,29,3.42933,5520,0.379
20,10,29,4.33146,1150,0.101
21,10,29,400.194,3610,0.263
22,10,29,2404.78,4480,0.304
23,10,29,2323.17,4910,0.356
24,10,29,215.435,23230,2.446
25,10,29,202.453,16980,1.899
26,10,29,400.444,9720,1.074
27,10,29,400,6800,0.741
28,10,29,563.979,14220,1.213
1,10,30,6.82838e-15,3430,0.337
2,10,30,7.46039e-14,10640,0.83
3,10,30,6.30608e-14,26320,1.914
4,10,30,8.09257e-15,7800,0.541
5,10,30,9.94974e-13,15710,1.095
6,10,30,9.81242,4560,0.363
7,10,30,1.17737,27730,1.989
8,10,30,20.3105,27730,2.144
9,10,30,4.37182,6480,0.639
10,10,30,0.0123161,4010,0.266
11,10,30,3.97984,3660,0.248
12,10,30,11.9395,3830,0.315
13,10,30,21.9623,4330,0.294
14,10,30,794.168,18540,1.488
15,10,30,420.69,5340,0.421
16,10,30,1.49729,27730,2.211
17,10,30,28.4337,8820,0.593
18,10,30,18.8509,8260,0.582
19,10,30,1.18309,6550,0.519
20,10,30,2.4138,23810,1.736
21,10,30,400.194,2910,0.205
22,10,30,1680.86,16530,1.283
23,10,30,793.418,5430,0.457
24,10,30,214.532,10650,1.239
25,10,30,213.282,17010,1.834
26,10,30,312.529,8530,0.909
27,10,30,400,5370,0.553
28,10,30,300,5560,0.465
1,10,31,3.75183e-15,2980,0.351
2,10,31,2.99395e-07,27730,2.097
3,10,31,6.25214e-15,10830,0.97
4,10,31,4.76097e-15,8790,0.687
5,10,31,1.47096e-12,17120,1.276
6,10,31,9.81242,4120,0.291
7,10,31,3.14518,9120,0.697
8,10,31,20.4564,14380,1.087
9,10,31,4.08303,10950,1.11
10,10,31,0.036931,4850,0.346
11,10,31,19.8991,4270,0.34
12,10,31,43.3214,5400,0.454
13,10,31,18.8484,4670,0.338
14,10,31,1884.36,14130,1.036
15,10,31,1709.72,16340,1.274
16,10,31,1.60543,17310,1.454
17,10,31,51.3124,11740,0.864
18,10,31,57.0495,11390,0.776
19,10,31,1.28492,12640,0.946
20,10,31,3.62879,5780,0.374
21,10,31,400.194,2850,0.229
22,10,31,2059.45,19650,1.614
23,10,31,1771.86,16660,1.292
24,10,31,211.121,12000,1.361
25,10,31,205.182,13960,1.467
26,10,31,118.904,5930,0.695
27,10,31,400,5080,0.583
28,10,31,603.036,4510,0.353
1,10,32,7.90541e-17,2190,0.212
2,10,32,5.23719e-14,8550,0.568
3,10,32,1384.53,27730,1.917
4,10,32,1.95321e-16,7680,0.523
5,10,32,1.73926e-12,14520,0.961
6,10,32,9.81242,5140,0.362
7,10,32,6.59029,4690,0.357
8,10,32,20,21600,1.505
9,10,32,4.51216,5480,0.571
10,10,32,0.0443664,2910,0.23
11,10,32,36.8134,2570,0.212
12,10,32,6.96471,2800,0.249
13,10,32,28.6186,2770,0.225
14,10,32,781.668,2920,0.194
15,10,32,906.021,2810,0.215
16,10,32,0.874606,9350,0.772
17,10,32,27.5707,4270,0.274
18,10,32,31.4688,4170,0.293
19,10,32,0.790738,4860,0.34
20,10,32,3.28303,13410,0.928
21,10,32,400.194,2030,0.162
22,10,32,1726.33,16010,1.21
23,10,32,2047.27,20470,1.674
24,10,32,223.173,7830,0.827
25,10,32,206.642,7360,0.809
26,10,32,400.32,4390,0.513
27,10,32,400,3530,0.403
28,10,32,614.962,2710,0.208
1,10,33,1.06208e-15,2620,0.226
2,10,33,1.45396e-14,8880,0.649
3,10,33,1.76307e-10,27090,1.898
4,10,33,7.59585e-16,7160,0.549
5,10,33,6.99287e-12,13410,0.89
6,10,33,9.81242,4640,0.358
7,10,33,21.2609,10770,0.807
8,10,33,20.2116,20190,1.345
9,10,33,2.22425,6350,0.699
10,10,33,0.0196974,3270,0.268
11,10,33,14.9244,3090,0.248
12,10,33,9.94959,3130,0.261
13,10,33,47.4197,3410,0.266
14,10,33,594.896,3530,0.28
15,10,33,164.413,2760,0.191
16,10,33,0.0820171,6350,0.482
17,10,33,23.2912,4030,0.312
18,10,33,34.2976,4420,0.336
19,10,33,1.51466,5440,0.368
20,10,33,3.518,27730,1.938
21,10,33,400.194,2430,0.176
22,10,33,1742.04,20850,1.664
23,10,33,1826.08,15010,1.097
24,10,33,208.923,8210,0.926
25,10,33,213.166,8560,1.001
26,10,33,400.124,4740,0.54
27,10,33,400,4270,0.461
28,10,33,634.366,3180,0.259
1,10,34,1.99583e-15,3380,0.293
2,10,34,6.88793e-14,11070,0.805
3,10,34,2.35287e-14,18830,1.354
4,10,34,9.60596e-15,7460,0.522
5,10,34,6.81052e-13,14160,1.08
6,10,34,3.42339e-15,4910,0.342
7,10,34,6.49309,14850,1.057
8,10,34,20.4465,27730,2.096
9,10,34,3.90608,7160,0.715
10,10,34,0.00739604,4180,0.298
11,10,34,16.9143,4850,0.347
12,10,34,1.77636e-15,4990,0.374
13,10,34,41.8836,4890,0.382
14,10,34,1764.28,27730,2.045
15,10,34,725.604,4000,0.279
16,10,34,0.896918,27730,2.362
17,10,34,14.9896,5740,0.421
18,10,34,19.0204,6720,0.509
19,10,34,1.50215,9590,0.675
20,10,34,3.14505,22590,1.733
21,10,34,400.194,3050,0.21
22,10,34,693.647,4900,0.405
23,10,34,1050.69,9890,0.827
24,10,34,214.121,11890,1.239
25,10,34,213.718,8700,0.941
26,10,34,400.346,7230,0.737
27,10,34,400,5360,0.594
28,10,34,300,5720,0.489
1,10,35,9.1158e-15,3270,0.316
2,10,35,0.00383317,27730,1.949
3,10,35,6.31503,23770,1.64
4,10,35,3.78923e-15,8650,0.591
5,10,35,4.08389e-12,17280,1.224
6,10,35,6.70294e-15,5750,0.397
7,10,35,3.21068,22280,1.629
8,10,35,20.4795,7820,0.602
9,10,35,4.94218,11240,1.09
10,10,35,0.0221857,6060,0.496
11,10,35,46.7125,2530,0.168
12,10,35,32.8335,5040,0.369
13,10,35,45.7063,12500,0.912
14,10,35,1860.96,9750,0.771
15,10,35,330.876,16190,1.325
16,10,35,1.9946,8710,0.762
17,10,35,49.9136,2960,0.21
18,10,35,60.5983,4490,0.323
19,10,35,2.93659,4450,0.372
20,10,35,4.0567,2820,0.207
21,10,35,400.194,2940,0.235
22,10,35,624.908,10140,0.789
23,10,35,1901.79,10250,0.844
24,10,35,208.097,17830,1.922
25,10,35,215.155,16130,1.827
26,10,35,400.494,8270,0.966
27,10,35,400,5240,0.591
28,10,35,592.389,5340,0.466
1,10,36,1.9332e-15,2590,0.253
2,10,36,5.51732e-14,10640,0.732
3,10,36,64.3536,27730,1.963
4,10,36,4.303e-16,7330,0.522
5,10,36,1.87981e-12,17600,1.173
6,10,36,9.81242,3850,0.281
7,10,36,34.3258,27730,2.099
8,10,36,20.4219,27730,2.016
9,10,36,4.97391,7910,0.81
10,10,36,0.0541573,3590,0.294
11,10,36,20.894,2910,0.205
12,10,36,28.8537,3310,0.229
13,10,36,61.4418,4360,0.313
14,10,36,1103.8,3040,0.226
15,10,36,769.362,3720,0.272
16,10,36,0.378675,26760,2.083
17,10,36,16.3727,5140,0.391
18,10,36,20.3556,5170,0.392
19,10,36,1.3405,6810,0.489
20,10,36,4.06662,10280,0.739
21,10,36,400.194,2500,0.162
22,10,36,2453.31,27730,2.05
23,10,36,1650.36,27730,2.009
24,10,36,288.239,18940,2.1
25,10,36,218.589,9880,1.049
26,10,36,400.346,5990,0.762
27,10,36,400,4260,0.52
28,10,36,635.379,3310,0.31
1,10,37,2.54601e-16,1960,0.218
2,10,37,1.31905e-15,10810,0.802
3,10,37,2.50908e+07,27730,2.076
4,10,37,2.00381e-16,6600,0.504
5,10,37,2.35204e-12,14420,1.086
6,10,37,9.81242,4350,0.305
7,10,37,1.71518,12700,0.906
8,10,37,20,17630,1.333
9,10,37,5.46175,9200,1.06
10,10,37,0.0616001,2960,0.237
11,10,37,18.9042,2400,0.166
12,10,37,24.8739,2640,0.246
13,10,37,65.0926,3040,0.253
14,10,37,977.937,2520,0.212
15,10,37,789.877,2530,0.19
16,10,37,0.40339,6290,0.507
17,10,37,36.7759,4050,0.267
18,10,37,19.9022,3580,0.261
19,10,37,2.00898,5210,0.352
20,10,37,4.22137,27730,1.985
21,10,37,400.194,2060,0.16
22,10,37,2023.23,5730,0.446
23,10,37,1217.71,27730,2.164
24,10,37,212.765,12080,1.32
25,10,37,221.811,7980,0.828
26,10,37,400,3600,0.392
27,10,37,400,3220,0.331
28,10,37,661.562,2630,0.179
1,10,38,6.3737e-16,2990,0.269
2,10,38,1.89152e-13,16990,1.122
3,10,38,8.11827e-14,20300,1.422
4,10,38,9.167e-16,8220,0.616
5,10,38,2.59119e-12,13580,0.977
6,10,38,9.81242,4900,0.351
7,10,38,0.47028,27730,2.145
8,10,38,20.4246,10260,0.79
9,10,38,2.51017,6840,0.736
10,10,38,0.0123161,3970,0.28
11,10,38,13.9294,5820,0.446
12,10,38,10.9445,6210,0.509
13,10,38,31.8583,21410,1.663
14,10,38,1791.32,9600,0.713
15,10,38,1996.55,13110,1.055
16,10,38,1.85573,11140,0.921
17,10,38,40.8989,27730,2.07
18,10,38,48.307,16670,1.224
19,10,38,0.733185,9790,0.719
20,10,38,4.13911,2990,0.214
21,10,38,400.194,2540,0.204
22,10,38,2136.92,10670,0.892
23,10,38,2254.72,12660,0.99
24,10,38,214.065,13530,1.497
25,10,38,215.716,12580,1.365
26,10,38,400.099,5090,0.586
27,10,38,400,4460,0.504
28,10,38,614.278,3490,0.267
1,10,39,1.10442e-16,2210,0.254
2,10,39,7.63744e-15,13840,0.955
3,10,39,536.62,27730,1.978
4,10,39,1.56362e-16,8560,0.652
5,10,39,1.63481e-12,15620,1.072
6,10,39,9.81242,4620,0.298
7,10,39,19.031,27730,2.122
8,10,39,20.4287,15500,1.214
9,10,39,5.70375,4670,0.493
10,10,39,0.0493061,3000,0.236
11,10,39,21.8891,2640,0.203
12,10,39,13.9294,2610,0.231
13,10,39,31.9632,2400,0.178
14,10,39,1172.81,2680,0.213
15,10,39,1175.11,2670,0.194
16,10,39,0.209569,7360,0.65
17,10,39,27.2707,4850,0.353
18,10,39,24.1788,5070,0.418
19,10,39,1.06906,4130,0.308
20,10,39,4.14136,22340,1.625
21,10,39,400.194,2080,0.156
22,10,39,2234.16,10320,0.833
23,10,39,1803.66,11190,0.876
24,10,39,217.059,7830,0.906
25,10,39,221.844,6510,0.658
26,10,39,400.594,4540,0.489
27,10,39,400,3470,0.38
28,10,39,651.59,2720,0.21
1,10,40,1.87947e-15,3620,0.311
2,10,40,3.78723e-12,27730,2.011
3,10,40,0.000409965,27730,1.976
4,10,40,4.13425e-15,8240,0.576
5,10,40,2.53901e-12,16450,1.089
6,10,40,6.62242e-15,6480,0.44
7,10,40,0.0386857,18780,1.343
8,10,40,20.3061,27730,2.05
9,10,40,3.38681,12790,1.197
10,10,40,0.00739604,4950,0.344
11,10,40,28.8537,3990,0.31
12,10,40,21.8893,5520,0.43
13,10,40,47.4176,8740,0.694
14,10,40,786.419,4660,0.334
15,10,40,598.51,4190,0.305
16,10,40,0.187485,18230,1.453
17,10,40,19.932,7530,0.536
18,10,40,47.7954,7560,0.552
19,10,40,0.829449,5100,0.358
20,10,40,3.38086,9520,0.671
21,10,40,400.194,2990,0.186
22,10,40,2386.34,17640,1.287
23,10,40,560.817,17540,1.355
24,10,40,213.182,14830,1.673
25,10,40,211.736,10690,1.185
26,10,40,400.642,7850,0.855
27,10,40,400,5350,0.596
28,10,40,400,7570,0.67
1,10,41,1.69141e-16,2170,0.202
2,10,41,1.49673e-14,17660,1.376
3,10,41,1804.57,27730,2.081
4,10,41,2.03248e-16,6920,0.51
5,10,41,1.60324e-12,15020,1.068
6,10,41,9.81242,3240,0.254
7,10,41,13.5432,7560,0.543
8,10,41,20.1911,10690,0.819
9,10,41,6.20225,5120,0.555
10,10,41,0.0443664,2880,0.21
11,10,41,13.9294,2660,0.177
12,10,41,18.9042,2540,0.19
13,10,41,31.0081,2700,0.214
14,10,41,905.248,2920,0.187
15,10,41,1006,2990,0.205
16,10,41,0.183371,4350,0.335
17,10,41,18.9275,3820,0.277
18,10,41,23.2174,3120,0.247
19,10,41,1.44294,4310,0.289
20,10,41,4.19311,18220,1.255
21,10,41,400.194,2070,0.15
22,10,41,2362.46,9600,0.709
23,10,41,2112.24,14130,1.071
24,10,41,210.636,8230,0.858
25,10,41,211.85,5380,0.582
26,10,41,400.396,4610,0.461
27,10,41,400,3420,0.379
28,10,41,675.468,2860,0.235
1,10,42,6.94316e-15,3890,0.378
2,10,42,2.23879e-13,20720,1.46
3,10,42,5.78367e-12,27730,2.064
4,10,42,43158.1,2100,0.155
5,10,42,2.43299e-12,16070,1.162
6,10,42,1.14058e-14,6400,0.464
7,10,42,0.840598,27730,2.043
8,10,42,20.6086,8080,0.567
9,10,42,2.13872,16460,1.807
10,10,42,0.0221267,4380,0.327
11,10,42,27.9651,7680,0.631
12,10,42,23.879,15740,1.26
13,10,42,25.4392,15230,1.161
14,10,42,1774.44,8730,0.639
15,10,42,1839.55,7280,0.566
16,10,42,2.48015,5900,0.589
17,10,42,37.6814,14240,1.126
18,10,42,49.2804,8320,0.594
19,10,42,1.88709,20770,1.56
20,10,42,5,200,0.019
21,10,42,400.194,3460,0.263
22,10,42,2240.88,5660,0.458
23,10,42,2038.99,7440,0.557
24,10,42,212.672,18140,1.962
25,10,42,223.345,18110,2.454
26,10,42,400.099,8330,0.943
27,10,42,400,6260,0.668
28,10,42,400,7840,0.631
1,10,43,3.08965e-15,2890,0.265
2,10,43,3.5797e-15,13750,0.999
3,10,43,1717.63,27730,2.003
4,10,43,1.31707e-15,10620,0.748
5,10,43,1.80869e-11,17570,1.264
6,10,43,9.81242,5010,0.372
7,10,43,47.8514,27490,1.998
8,10,43,20.0124,27730,2.106
9,10,43,5.8469,7550,0.745
10,10,43,0.25148,3980,0.268
11,10,43,26.8638,3340,0.236
12,10,43,24.8739,3710,0.291
13,10,43,51.2605,3570,0.265
14,10,43,1144.07,3310,0.234
15,10,43,937.263,3400,0.252
16,10,43,0.275976,9110,0.736
17,10,43,46.2392,4560,0.322
18,10,43,28.5651,4780,0.342
19,10,43,1.16688,6380,0.454
20,10,43,3.66561,27730,1.863
21,10,43,400.194,2530,0.21
22,10,43,2495.14,25040,1.895
23,10,43,2118.16,22030,1.654
24,10,43,219.128,7440,0.852
25,10,43,222.503,9710,0.971
26,10,43,400.248,8550,0.967
27,10,43,400,4330,0.491
28,10,43,615.934,3840,0.297
1,10,44,1.2886e-15,2860,0.262
2,10,44,6.99785e-13,17080,1.676
3,10,44,11097.9,27730,2.038
4,10,44,1.65288e-15,10000,0.762
5,10,44,1.83614e-11,14360,0.973
6,10,44,9.81242,6630,0.443
7,10,44,18.701,14770,1.096
8,10,44,20.5044,27730,2.078
9,10,44,6.50725,7490,0.735
10,10,44,0.012321,3800,0.28
11,10,44,34.8234,3380,0.252
12,10,44,37.8084,3090,0.238
13,10,44,57.2831,2880,0.204
14,10,44,1187.84,3380,0.25
15,10,44,1010.55,3470,0.251
16,10,44,0.523822,27730,2.258
17,10,44,36.2264,5040,0.37
18,10,44,62.9379,4510,0.286
19,10,44,1.65434,6270,0.458
20,10,44,3.01152,5350,0.375
21,10,44,400.194,2480,0.197
22,10,44,2466.83,19690,1.489
23,10,44,1572.08,27730,2.042
24,10,44,216.522,10150,1.059
25,10,44,213.957,6870,0.749
26,10,44,400.075,6090,0.73
27,10,44,400,4290,0.508
28,10,44,685.624,3690,0.289
1,10,45,1.21122e-15,3430,0.308
2,10,45,1.49482e-13,10650,0.718
3,10,45,1.59336e-14,22030,1.586
4,10,45,3.34599e-15,7160,0.537
5,10,45,3.22875e-12,15500,1.094
6,10,45,6.84278e-15,5810,0.38
7,10,45,5.75812,18450,1.314
8,10,45,20.3962,27730,2.023
9,10,45,2.59794,7470,0.798
10,10,45,0.0295866,4180,0.319
11,10,45,24.8739,4540,0.356
12,10,45,11.9395,4300,0.345
13,10,45,38.9982,5400,0.417
14,10,45,635.88,6250,0.481
15,10,45,758.75,6220,0.46
16,10,45,0.276029,27730,2.37
17,10,45,31.6052,9930,0.697
18,10,45,21.1714,7700,0.535
19,10,45,1.63826,5770,0.413
20,10,45,4.08559,12530,0.934
21,10,45,400.194,2860,0.224
22,10,45,1998.54,27730,2.114
23,10,45,1053.66,6020,0.47
24,10,45,208.397,11240,1.247
25,10,45,206.962,15560,1.721
26,10,45,309.603,11140,1.245
27,10,45,400,5500,0.552
28,10,45,300,5890,0.469
1,10,46,5.73362e-16,2570,0.268
2,10,46,4.39686e-14,13890,1.082
3,10,46,8.16985e-15,16340,1.199
4,10,46,7.64415e-16,7350,0.551
5,10,46,6.28796e-12,14220,0.973
6,10,46,9.81242,3330,0.218
7,10,46,0.0153897,6310,0.455
8,10,46,20.5918,14360,1.101
9,10,46,3.18188,27730,2.637
10,10,46,0.0123161,3460,0.261
11,10,46,14.9244,7250,0.54
12,10,46,12.9345,8140,0.544
13,10,46,51.7411,4700,0.368
14,10,46,1764.17,17920,1.292
15,10,46,1745.13,15130,1.115
16,10,46,1.97594,13350,1.06
17,10,46,19.8348,23240,1.63
18,10,46,34.8616,27730,2.058
19,10,46,1.17105,6650,0.5
20,10,46,4.10412,2290,0.182
21,10,46,400.194,2440,0.219
22,10,46,939.347,6470,0.538
23,10,46,1402.02,16920,1.402
24,10,46,200.139,12500,1.344
25,10,46,200.052,15270,1.65
26,10,46,400.148,5920,0.642
27,10,46,400,3940,0.445
28,10,46,582.455,3610,0.29
1,10,47,4.49957e-16,2330,0.218
2,10,47,5.74549e-15,8420,0.656
3,10,47,7.82161e-11,27730,1.975
4,10,47,9.10363e-17,7980,0.663
5,10,47,3.71869e-12,14130,1.085
6,10,47,1.7443e-15,3970,0.282
7,10,47,4.70663,11430,0.837
8,10,47,20.2885,16790,1.22
9,10,47,3.03622,4700,0.465
10,10,47,0.0271057,2830,0.211
11,10,47,10.9445,2920,0.203
12,10,47,6.96471,2810,0.195
13,10,47,46.4198,3190,0.226
14,10,47,1414.59,3010,0.224
15,10,47,602.621,3290,0.255
16,10,47,0.0770729,7810,0.627
17,10,47,21.0585,3390,0.266
18,10,47,20.6695,4220,0.303
19,10,47,1.88924,3980,0.273
20,10,47,5,200,0.018
21,10,47,400.194,2130,0.173
22,10,47,2119.32,15810,1.169
23,10,47,1563.53,12820,1.002
24,10,47,117.759,4180,0.413
25,10,47,218.202,7790,0.827
26,10,47,400.223,4110,0.422
27,10,47,400,3830,0.383
28,10,47,661.808,2820,0.22
1,10,48,7.58961e-15,4010,0.366
2,10,48,2.4395e+07,1020,0.083
3,10,48,2.10115e-09,15830,1.223
4,10,48,15765.4,960,0.074
5,10,48,272.954,3460,0.231
6,10,48,1.44387e-14,5770,0.401
7,10,48,0.197341,27730,2.054
8,10,48,20.5469,10500,0.802
9,10,48,1.34445,10520,1.19
10,10,48,0.00985728,5380,0.453
11,10,48,37.2159,4970,0.41
12,10,48,25.3769,7830,0.707
13,10,48,43.8594,20000,1.506
14,10,48,1996.45,11610,0.879
15,10,48,1894.67,12140,0.921
16,10,48,1.78867,10380,0.82
17,10,48,48.633,19090,1.434
18,10,48,51.7396,18030,1.455
19,10,48,1.16139,20810,1.649
20,10,48,4.33265,1070,0.1
21,10,48,400.194,3590,0.305
22,10,48,2074.37,13230,1.003
23,10,48,1203.93,18790,1.386
24,10,48,135.232,12680,1.422
25,10,48,209.478,16420,1.737
26,10,48,400.223,7840,0.901
27,10,48,400,7020,0.755
28,10,48,549.813,5430,0.444
1,10,49,6.366e-15,3650,0.308
2,10,49,0.000257805,27730,2.021
3,10,49,3.66524e-10,11690,0.859
4,10,49,6.47692e-15,7950,0.584
5,10,49,2.35057e-12,15120,1.1
6,10,49,9.81242,4180,0.279
7,10,49,1.68332,14000,1.002
8,10,49,20.3318,27730,2.115
9,10,49,5.51792,7470,0.751
10,10,49,0.0147798,4700,0.352
11,10,49,14.9244,4680,0.362
12,10,49,4.9748,4850,0.397
13,10,49,17.9366,5040,0.349
14,10,49,666.582,5960,0.485
15,10,49,172.231,5530,0.447
16,10,49,1.71208,27730,2.155
17,10,49,17.5471,7120,0.502
18,10,49,30.104,27730,2.074
19,10,49,0.684109,6750,0.474
20,10,49,5,200,0.016
21,10,49,400.194,3080,0.276
22,10,49,1844.66,27730,2.239
23,10,49,844.414,8490,0.69
24,10,49,213.024,9800,1.08
25,10,49,207.119,9730,1.036
26,10,49,400,5260,0.535
27,10,49,400,6190,0.696
28,10,49,400,8690,0.674
1,10,50,9.71881e-16,2610,0.249
2,10,50,1.24275e-14,8950,0.551
3,10,50,2.94707e-14,9840,0.724
4,10,50,1.07356e-15,6440,0.513
5,10,50,1.06683e-12,14230,0.938
6,10,50,9.81242,3480,0.265
7,10,50,17.7788,15070,0.988
8,10,50,20.1746,27730,2.073
9,10,50,2.97113,5260,0.579
10,10,50,0.0123161,3520,0.223
11,10,50,7.95967,3490,0.259
12,10,50,10.9445,3100,0.203
13,10,50,55.5473,4810,0.35
14,10,50,1398.28,11900,0.871
15,10,50,330.465,3360,0.225
16,10,50,0.149402,13510,1.012
17,10,50,19.5989,4820,0.371
18,10,50,30.1248,4830,0.338
19,10,50,1.39184,4280,0.313
20,10,50,5,200,0.01
21,10,50,400.194,2350,0.154
22,10,50,1915.15,4510,0.316
23,10,50,1667.07,13000,0.917
24,10,50,200.995,8360,0.981
25,10,50,200.129,9540,1.03
26,10,50,400.273,5220,0.615
27,10,50,400,4360,0.504
28,10,50,652.312,3130,0.301
1,10,51,1.75257e-15,2820,0.249
2,10,51,7.21935e-14,10060,0.709
3,10,51,1.38114e-11,15720,1.133
4,10,51,1.30039e-15,5800,0.422
5,10,51,1.39369e-12,14320,0.987
6,10,51,9.81242,5190,0.388
7,10,51,3.74893,13910,1.08
8,10,51,20.4608,27730,2.089
9,10,51,2.85902,5710,0.594
10,10,51,0.00986467,3920,0.295
11,10,51,7.95967,3140,0.218
12,10,51,41.788,3540,0.243
13,10,51,22.2436,4000,0.265
14,10,51,954.191,4690,0.326
15,10,51,772.64,4180,0.295
16,10,51,1.30506,27730,2.182
17,10,51,23.896,7630,0.537
18,10,51,27.5306,9520,0.711
19,10,51,0.796778,6090,0.422
20,10,51,3.42893,27730,2.042
21,10,51,400.194,2550,0.218
22,10,51,2103.69,15580,1.148
23,10,51,1420.59,14630,1.143
24,10,51,209.551,5780,0.615
25,10,51,200.517,10560,1.123
26,10,51,400.419,5840,0.597
27,10,51,400,4560,0.471
28,10,51,400,6630,0.483
