Function,Dimension,Run,Error,Evals,Time
12,10,28,23.879,4310,0.363
13,10,28,40.7782,4510,0.361
14,10,28,1921.33,23200,1.751
15,10,28,940.883,18150,1.317
16,10,28,1.06222,25610,2.044
17,10,28,45.1587,5840,0.45
18,10,28,33.1335,10170,0.819
19,10,28,1.81135,5450,0.372
20,10,28,3.89237,27730,2.066
21,10,28,400.194,3080,0.268
22,10,28,1758.89,4420,0.361
23,10,28,522.127,19230,1.513
24,10,28,212.071,12310,1.342
25,10,28,211.03,11770,1.195
26,10,28,400.42,6140,0.652
27,10,28,400,5590,0.638
28,10,28,608.981,4040,0.354
1,10,29,2.86911e-15,3160,0.3
2,10,29,1.78817e-13,16670,1.292
3,10,29,3.43963e-13,9760,0.703
4,10,29,1.62508e-15,8100,0.581
5,10,29,2.05835e-12,18070,1.246
6,10,29,9.81242,4500,0.333
7,10,29,1.50911,12940,0.946
8,10,29,20.4632,22270,1.654
9,10,29,2.47108,7610,0.711
10,10,29,0.0542089,4350,0.32
11,10,29,21.8891,3860,0.259
12,10,29,19.8992,4920,0.354
13,10,29,51.2623,4750,0.36
14,10,29,1154.22,13320,0.969
15,10,29,553.539,3850,0.296
16,10,29,1.34983,22850,2.03
17,10,29,32.7835,9110,0.707
18,10,29,43.7647,13760,0.96
19,10,29,1.17254,8470,0.608
20,10,29,4.06778,8540,0.627
21,10,29,400.194,3090,0.251
22,10,29,793.216,6240,0.497
23,10,29,1471.97,17160,1.323
24,10,29,220.117,11050,1.318
25,10,29,209.967,12980,1.502
26,10,29,400.198,6260,0.745
27,10,29,400,5400,0.652
28,10,29,300,5590,0.465
1,10,30,2.92281e-15,3020,0.225
2,10,30,0.0204678,27730,1.969
3,10,30,1099.96,27730,1.94
4,10,30,4.00142e-15,7880,0.541
5,10,30,6.72959e-11,19480,1.496
6,10,30,9.81242,3880,0.31
7,10,30,15.6774,27730,1.983
8,10,30,20.4972,19140,1.405
9,10,30,3.38967,7500,0.749
10,10,30,0.0123161,4670,0.348
11,10,30,24.874,4460,0.339
12,10,30,13.9294,3940,0.29
13,10,30,70.4674,4800,0.366
14,10,30,1085.95,4300,0.314
15,10,30,1503.8,5980,0.453
16,10,30,1.65684,17410,1.412
17,10,30,66.6813,7230,0.527
18,10,30,27.1134,11180,0.819
19,10,30,0.533684,6360,0.413
20,10,30,3.78735,27730,2.066
21,10,30,400.194,2730,0.196
22,10,30,1257.05,7580,0.675
23,10,30,692.279,9540,0.746
24,10,30,219.964,17440,1.985
25,10,30,203.2,11070,1.214
26,10,30,400.075,6300,0.713
27,10,30,400,5120,0.55
28,10,30,680.011,4240,0.359
1,10,31,1.92974e-15,2890,0.254
2,10,31,1.0583e-13,10420,0.732
3,10,31,4.66661e-12,15960,1.113
4,10,31,4.68935e-15,7540,0.514
5,10,31,7.55594e-12,17040,1.199
6,10,31,9.81242,6780,0.504
7,10,31,11.4055,14480,1.152
8,10,31,20.4789,27730,2.161
9,10,31,3.8219,10690,1.18
10,10,31,0.0443664,3990,0.319
11,10,31,13.9294,3560,0.305
12,10,31,30.8437,4580,0.324
13,10,31,30.7896,5580,0.442
14,10,31,779.897,3810,0.309
15,10,31,369.941,3760,0.269
16,10,31,1.4881,27730,2.213
17,10,31,42.6806,5590,0.403
18,10,31,46.1723,8490,0.657
19,10,31,1.3993,6660,0.501
20,10,31,3.68424,27730,1.987
21,10,31,400.194,2670,0.203
22,10,31,1655.05,11880,0.872
23,10,31,1508.33,18620,1.437
24,10,31,210.903,11430,1.275
25,10,31,213.898,10090,1.132
26,10,31,400.297,5520,0.582
27,10,31,400,4730,0.49
28,10,31,673.292,4190,0.309
1,10,32,6.6486e-16,2770,0.198
2,10,32,1.32894e-13,14090,0.96
3,10,32,6.31503,20150,1.559
4,10,32,6.56286e-16,8570,0.664
5,10,32,6.05819e-12,12110,0.93
6,10,32,9.81242,3540,0.259
7,10,32,9.78667,18490,1.419
8,10,32,20.4923,27730,2.184
9,10,32,3.67971,6020,0.6
10,10,32,0.0369556,4210,0.323
11,10,32,31.8386,3350,0.233
12,10,32,11.9395,3450,0.205
13,10,32,45.664,4210,0.284
14,10,32,843.164,4360,0.323
15,10,32,884.531,3490,0.269
16,10,32,0.126082,27730,2.158
17,10,32,20.5123,4650,0.32
18,10,32,28.1989,4600,0.393
19,10,32,1.18254,4690,0.391
20,10,32,3.46438,6250,0.52
21,10,32,400.194,2480,0.195
22,10,32,1976.46,14280,1.068
23,10,32,2272.75,27730,2.197
24,10,32,218.582,10390,1.086
25,10,32,201.965,9350,0.929
26,10,32,400.767,5430,0.559
27,10,32,400,4380,0.459
28,10,32,300,4810,0.379
1,10,33,3.19524e-15,3060,0.267
2,10,33,4.51531e-13,17970,1.232
3,10,33,24.4619,27730,1.86
4,10,33,8.86794e-16,8220,0.557
5,10,33,2.62776e-11,16340,1.144
6,10,33,9.81242,3910,0.257
7,10,33,9.2379,16670,1.172
8,10,33,20.5624,16510,1.222
9,10,33,3.97266,9150,0.922
10,10,33,0.0147724,4150,0.312
11,10,33,9.94959,4630,0.406
12,10,33,32.8335,4190,0.347
13,10,33,45.0498,3990,0.316
14,10,33,793.018,3980,0.318
15,10,33,373.481,3610,0.254
16,10,33,1.52194,18130,1.604
17,10,33,20.8085,6300,0.483
18,10,33,56.2792,3610,0.291
19,10,33,1.06918,5980,0.422
20,10,33,3.95859,21140,1.599
21,10,33,400.194,2740,0.197
22,10,33,1143.88,7030,0.558
23,10,33,1454.54,6270,0.481
24,10,33,219.863,9380,0.989
25,10,33,216.671,9870,1.113
26,10,33,400.272,5340,0.606
27,10,33,400,5190,0.538
28,10,33,300,5220,0.412
1,10,34,1.17634e-15,2660,0.208
2,10,34,5.47132e-13,18470,1.275
3,10,34,0.00773277,27730,1.93
4,10,34,2.94916e-15,7910,0.509
5,10,34,1.58003e-12,14160,0.987
6,10,34,9.81242,3900,0.291
7,10,34,1.99185,10040,0.72
8,10,34,20.4383,27730,1.967
9,10,34,2.62618,9560,0.943
10,10,34,0.0640662,3840,0.291
11,10,34,38.8032,4290,0.309
12,10,34,10.9445,3320,0.259
13,10,34,56.9051,3570,0.249
14,10,34,729.499,3680,0.321
15,10,34,580.991,3460,0.229
16,10,34,0.627474,27730,2.269
17,10,34,16.1746,6340,0.451
18,10,34,26.5613,4780,0.355
19,10,34,1.32697,5600,0.457
20,10,34,3.07512,12450,0.908
21,10,34,400.194,2440,0.173
22,10,34,2220.81,27730,2.08
23,10,34,767.012,16780,1.363
24,10,34,202.193,9540,1.074
25,10,34,200.836,17250,1.831
26,10,34,400,4460,0.467
27,10,34,400,4580,0.519
28,10,34,768.442,3160,0.297
1,10,35,1.6108e-15,2940,0.322
2,10,35,5.14855e-15,9180,0.663
3,10,35,1.22665e-07,19250,1.272
4,10,35,2.49959e-15,7410,0.612
5,10,35,1.64862e-11,15440,1.148
6,10,35,9.81242,4450,0.315
7,10,35,44.134,27730,2.022
8,10,35,20.5148,27730,1.973
9,10,35,3.31001,11620,1.203
10,10,35,0.00739604,3610,0.237
11,10,35,8.95463,3330,0.275
12,10,35,7.95967,3340,0.269
13,10,35,35.5503,3920,0.301
14,10,35,1168.15,4150,0.284
15,10,35,159.601,3330,0.219
16,10,35,0.121332,18960,1.485
17,10,35,18.1544,5870,0.435
18,10,35,24.3165,5220,0.378
19,10,35,2.0255,4530,0.355
20,10,35,3.57656,11760,0.89
21,10,35,400.194,2510,0.178
22,10,35,1515.36,4610,0.329
23,10,35,1449.51,18770,1.357
24,10,35,211.706,7620,0.811
25,10,35,213.719,19040,2.031
26,10,35,400.124,4640,0.521
27,10,35,400,4820,0.531
28,10,35,568.184,3750,0.361
1,10,36,2.54009e-15,2820,0.208
2,10,36,5.48964e-13,17520,1.329
3,10,36,0.00105283,27730,2.101
4,10,36,2.28898e-15,7790,0.592
5,10,36,1.4692e-11,16250,1.155
6,10,36,4.95411e-15,6500,0.5
7,10,36,8.02094,16170,1.246
8,10,36,20.3306,23010,1.874
9,10,36,2.82794,24500,2.573
10,10,36,0.0246444,4050,0.283
11,10,36,28.8537,5200,0.353
12,10,36,17.9092,4710,0.347
13,10,36,59.991,4320,0.345
14,10,36,1797.65,27730,2.096
15,10,36,265.447,7580,0.576
16,10,36,1.8219,27730,2.315
17,10,36,35.4756,8430,0.6
18,10,36,42.3201,27730,1.953
19,10,36,1.79774,7670,0.545
20,10,36,4.03301,5400,0.422
21,10,36,400.194,2660,0.206
22,10,36,1622.85,21590,1.568
23,10,36,1183.56,18940,1.482
24,10,36,215.066,12140,1.243
25,10,36,217.701,12060,1.288
26,10,36,400.1,5730,0.655
27,10,36,400,4990,0.552
28,10,36,300,5290,0.493
1,10,37,3.86834e-15,3210,0.302
2,10,37,4.02164e-14,13230,0.925
3,10,37,7.67732e-14,25440,1.814
4,10,37,6.7171e-15,6880,0.515
5,10,37,1.75902e-11,14840,1.019
6,10,37,9.81242,3880,0.303
7,10,37,9.67874,12870,0.97
8,10,37,20,26740,2.032
9,10,37,3.33198,9870,1.118
10,10,37,0.00986467,4150,0.311
11,10,37,9.94959,3880,0.273
12,10,37,6.96471,3890,0.306
13,10,37,24.0735,3610,0.261
14,10,37,1050.86,4690,0.35
15,10,37,1023.02,3480,0.25
16,10,37,0.878808,27730,2.301
17,10,37,29.0811,5510,0.428
18,10,37,22.9569,6450,0.501
19,10,37,1.05604,5600,0.392
20,10,37,4.49515,27730,2.057
21,10,37,400.194,3000,0.216
22,10,37,2066.64,16680,1.274
23,10,37,890.528,4910,0.372
24,10,37,206.531,10790,1.214
25,10,37,207.432,5940,0.648
26,10,37,400.272,5790,0.621
27,10,37,400,5010,0.575
28,10,37,400,8390,0.685
1,10,38,1.82572e-15,3020,0.305
2,10,38,3.33731e-13,13840,0.938
3,10,38,0.00178982,27730,1.955
4,10,38,1.47881e-15,8570,0.684
5,10,38,2.71767e-12,17750,1.311
6,10,38,5.26119e-15,4470,0.312
7,10,38,28.9199,9680,0.773
8,10,38,20.3835,19710,1.596
9,10,38,3.31764,5710,0.613
10,10,38,0.0664734,3740,0.296
11,10,38,16.9143,3840,0.284
12,10,38,8.95463,3600,0.255
13,10,38,32.2715,3000,0.195
14,10,38,1031.39,3710,0.278
15,10,38,670.934,3450,0.259
16,10,38,0.215639,14450,1.209
17,10,38,31.9626,6600,0.47
18,10,38,51.1951,8550,0.682
19,10,38,1.4821,6360,0.434
20,10,38,4.012,27730,2.129
21,10,38,400.194,2580,0.187
22,10,38,1568.44,15020,1.128
23,10,38,658.147,6170,0.492
24,10,38,212.504,9080,1.043
25,10,38,209.056,9560,1.057
26,10,38,401.062,7910,0.912
27,10,38,400,4770,0.549
28,10,38,400,6570,0.526
1,10,39,1.62804e-15,3060,0.214
2,10,39,1.88154e-14,15310,1.064
3,10,39,1.90943e-14,18030,1.337
4,10,39,4.62525e-15,7160,0.516
5,10,39,1.10073e-12,18070,1.26
6,10,39,9.81242,4210,0.315
7,10,39,9.40656,7100,0.508
8,10,39,20.3165,22190,1.733
9,10,39,3.53208,6250,0.622
10,10,39,2.66454e-15,4420,0.319
11,10,39,8.95463,3490,0.259
12,10,39,6.96471,4580,0.371
13,10,39,53.2795,4290,0.348
14,10,39,1342.05,3550,0.246
15,10,39,791.603,4580,0.372
16,10,39,1.25154,22000,2
17,10,39,31.3119,6790,0.497
18,10,39,52.4731,3880,0.322
19,10,39,0.564192,5460,0.419
20,10,39,4.02697,5140,0.404
21,10,39,400.194,2980,0.2
22,10,39,1421.7,14210,1.018
23,10,39,1586.26,12700,0.994
24,10,39,106.931,5570,0.626
25,10,39,214.774,10550,1.137
26,10,39,113.929,4130,0.452
27,10,39,400,5170,0.568
28,10,39,595.78,3860,0.296
1,10,40,2.27619e-15,2800,0.302
2,10,40,1.0063e-13,10850,0.737
3,10,40,0.000273313,27730,1.914
4,10,40,2.8472e-15,8160,0.59
5,10,40,5.79533e-12,13900,0.934
6,10,40,9.81242,6280,0.479
7,10,40,37.3866,12780,0.982
8,10,40,20.555,27730,2.07
9,10,40,2.31004,5970,0.619
10,10,40,0.0270174,3330,0.218
11,10,40,18.9042,3210,0.216
12,10,40,60.6922,3340,0.24
13,10,40,40.7765,3350,0.223
14,10,40,400.105,17240,1.228
15,10,40,623.469,3150,0.204
16,10,40,0.0826266,6400,0.493
17,10,40,31.6925,6150,0.454
18,10,40,18.6319,5600,0.407
19,10,40,0.815243,5310,0.402
20,10,40,4.1376,8260,0.592
21,10,40,400.194,2450,0.167
22,10,40,1973.09,27730,2.065
23,10,40,1759.7,21460,1.772
24,10,40,114.64,4450,0.46
25,10,40,213.285,9350,0.982
26,10,40,400.298,5860,0.626
27,10,40,400,4690,0.483
28,10,40,620.563,3400,0.254
1,10,41,2.30281e-15,3280,0.283
2,10,41,7.38426e-08,27730,1.969
3,10,41,2.98268e-14,17980,1.327
4,10,41,4.13823e-16,6670,0.483
5,10,41,1.61177e-12,17390,1.19
6,10,41,2.1662e-15,5380,0.418
7,10,41,17.1621,27730,2.154
8,10,41,20.3138,26630,2.08
9,10,41,5.52232,12840,1.352
10,10,41,0.0221561,4420,0.381
11,10,41,25.8689,4040,0.319
12,10,41,15.9193,4980,0.384
13,10,41,33.9451,8500,0.625
14,10,41,1062.75,5040,0.382
15,10,41,1098.51,5890,0.457
16,10,41,1.66982,27130,2.24
17,10,41,46.1278,9620,0.755
18,10,41,44.2481,11200,0.836
19,10,41,2.12292,12250,0.816
20,10,41,2.99846,19330,1.505
21,10,41,400.194,2590,0.192
22,10,41,1719,6430,0.46
23,10,41,909.132,12330,0.972
24,10,41,212.29,13000,1.435
25,10,41,215.116,15680,1.814
26,10,41,400.099,8220,0.888
27,10,41,400,4870,0.54
28,10,41,300,5220,0.373
1,10,42,2.39116e-15,2750,0.243
2,10,42,6.94956e-14,18310,1.339
3,10,42,2.50188e-15,23750,1.695
4,10,42,2.57694e-15,7530,0.535
5,10,42,5.74942e-12,19000,1.28
6,10,42,9.81242,3960,0.286
7,10,42,48.8531,6660,0.492
8,10,42,20.5071,23260,1.614
9,10,42,3.88808,5290,0.582
10,10,42,5.55112e-16,3960,0.353
11,10,42,15.9193,3420,0.264
12,10,42,20.8941,3270,0.256
13,10,42,53.6033,4170,0.365
14,10,42,1058.1,3800,0.297
15,10,42,621.745,3580,0.297
16,10,42,0.017367,10860,0.821
17,10,42,25.2509,4770,0.365
18,10,42,30.6977,4290,0.293
19,10,42,1.11024,4660,0.357
20,10,42,3.48933,19760,1.458
21,10,42,400.194,2570,0.185
22,10,42,1489.02,10520,0.8
23,10,42,1210.91,27730,2.283
24,10,42,211.369,10560,1.164
25,10,42,204.82,8740,0.983
26,10,42,400.198,5630,0.644
27,10,42,400,4490,0.522
28,10,42,601.691,3310,0.343
1,10,43,3.15157e-15,3020,0.275
2,10,43,4.74473e-14,10690,0.736
3,10,43,8.76466e-15,9790,0.726
4,10,43,3.87239e-15,7460,0.572
5,10,43,8.02514e-13,16460,1.13
6,10,43,4.12416e-15,7720,0.541
7,10,43,2.27489,17590,1.309
8,10,43,20.4031,27730,2.138
9,10,43,5.45567,6360,0.615
10,10,43,0.00739604,3600,0.251
11,10,43,9.94959,4500,0.355
12,10,43,1.98992,4320,0.335
13,10,43,30.046,4800,0.37
14,10,43,610.828,4580,0.339
15,10,43,803.559,14430,1.063
16,10,43,1.20647,27730,2.473
17,10,43,22.6702,8840,0.674
18,10,43,48.4399,2900,0.206
19,10,43,0.561722,5200,0.36
20,10,43,3.40969,27730,2.153
21,10,43,400.194,2910,0.247
22,10,43,846.654,9250,0.728
23,10,43,1516.05,20800,1.571
24,10,43,213.424,9260,0.99
25,10,43,211.808,9320,1.117
26,10,43,309.295,18930,2.335
27,10,43,400,5100,0.733
28,10,43,717.175,4140,0.39
1,10,44,4.6489e-16,2860,0.201
2,10,44,2.39777e-14,22320,1.927
3,10,44,7.07144e-15,20000,1.52
4,10,44,1.26053e-15,6660,0.522
5,10,44,1.08143e-12,14390,1.036
6,10,44,8.86879e-16,5900,0.507
7,10,44,7.8432,8580,0.664
8,10,44,20.5204,21070,1.742
9,10,44,2.38397,8090,0.815
10,10,44,0.012321,3720,0.317
11,10,44,11.9395,3570,0.283
12,10,44,11.9395,3350,0.27
13,10,44,22.464,4090,0.35
14,10,44,1301.79,4260,0.383
15,10,44,576.565,3550,0.279
16,10,44,0.222114,9710,0.744
17,10,44,35.2128,4970,0.38
18,10,44,26.1956,7180,0.554
19,10,44,1.57238,4740,0.384
20,10,44,3.36684,13200,1.017
21,10,44,400.194,2500,0.199
22,10,44,1627.02,5110,0.409
23,10,44,920.519,23880,1.966
24,10,44,200.084,9440,1.122
25,10,44,200.2,9300,1.164
26,10,44,400.173,5550,0.743
27,10,44,400,4600,0.475
28,10,44,400,6700,0.48
1,10,45,3.49421e-16,2520,0.17
2,10,45,1.44225e-13,10590,0.849
3,10,45,68889.1,27730,2.181
4,10,45,1.06571e-15,6460,0.496
5,10,45,3.50165e-13,16340,1.243
6,10,45,1.61792e-15,4500,0.4
7,10,45,14.7052,5640,0.412
8,10,45,20.3084,23550,1.868
9,10,45,3.67657,5200,0.551
10,10,45,0.00739604,3260,0.242
11,10,45,13.9294,2810,0.197
12,10,45,19.8992,2970,0.195
13,10,45,59.3888,3240,0.222
14,10,45,1067.08,3030,0.188
15,10,45,377.328,2970,0.195
16,10,45,0.243683,21030,1.397
17,10,45,24.0893,4000,0.288
18,10,45,21.2016,3880,0.274
19,10,45,1.11524,4530,0.273
20,10,45,3.92996,5790,0.37
21,10,45,400.194,2220,0.144
22,10,45,2313.4,17230,1.315
23,10,45,1678,11950,1.031
24,10,45,215.281,8650,0.909
25,10,45,203.993,7730,0.819
26,10,45,400.542,4780,0.509
27,10,45,400,4070,0.422
28,10,45,400,5870,0.469
1,10,46,8.51041e-15,3380,0.239
2,10,46,2.23492e-13,19290,1.401
3,10,46,2.95324e-14,16300,1.723
4,10,46,9.96919e-15,8060,0.839
5,10,46,7.23065e-12,20900,1.885
6,10,46,1.40652e-14,5070,0.414
7,10,46,7.76464,11950,0.779
8,10,46,20.4899,18390,1.525
9,10,46,3.94242,7150,0.64
10,10,46,0.00985728,4560,0.25
11,10,46,15.9193,4590,0.268
12,10,46,22.884,4190,0.223
13,10,46,16.073,4350,0.269
14,10,46,1737.39,20750,1.554
15,10,46,642.822,4290,0.332
16,10,46,1.28088,19000,1.335
17,10,46,42.057,21530,1.722
18,10,46,45.3593,15540,1.02
19,10,46,0.851174,9020,0.623
20,10,46,3.71381,27730,2.36
21,10,46,400.194,3220,0.234
22,10,46,1458.08,16200,1.153
23,10,46,950.997,14640,0.86
24,10,46,212.303,12350,1.113
25,10,46,202.499,14470,1.203
26,10,46,400.321,6310,0.708
27,10,46,400,5940,0.524
28,10,46,300,6140,0.353
1,10,47,8.10865e-15,3300,0.226
2,10,47,3.74687e-12,23780,1.214
3,10,47,5.98149e-07,27730,1.392
4,10,47,9.07018e-15,11750,0.58
5,10,47,1.25603e-11,19110,0.93
6,10,47,9.81242,3990,0.196
7,10,47,9.36851,17540,0.902
8,10,47,20.4925,27730,1.405
9,10,47,5.33565,6650,0.468
10,10,47,0.0887352,4030,0.2
11,10,47,29.8487,3910,0.194
12,10,47,21.8891,3840,0.196
13,10,47,53.6314,8300,0.42
14,10,47,576.438,17050,0.867
15,10,47,717.537,5420,0.292
16,10,47,1.17056,27730,1.566
17,10,47,41.9507,7700,0.384
18,10,47,47.8059,7180,0.355
19,10,47,0.901155,9720,0.497
20,10,47,3.87563,13140,0.644
21,10,47,400.194,2980,0.158
22,10,47,1921.5,6650,0.354
23,10,47,1826.93,9060,0.474
24,10,47,224.289,13090,0.974
25,10,47,210.078,11250,0.844
26,10,47,400.298,6600,0.513
27,10,47,400,5490,0.417
28,10,47,674.588,3840,0.207
1,10,48,3.7148e-15,3280,0.213
2,10,48,2.50846e-13,23530,1.157
3,10,48,32.8521,27730,1.329
4,10,48,1.6218e-15,7580,0.375
5,10,48,3.00144e-12,18040,0.89
6,10,48,9.81242,6850,0.35
7,10,48,12.6028,27730,1.443
8,10,48,20.4396,23720,1.246
9,10,48,3.75811,6640,0.491
10,10,48,0.0295522,5470,0.288
11,10,48,21.889,4680,0.244
12,10,48,61.6871,4530,0.226
13,10,48,39.9174,4880,0.253
14,10,48,1436.7,5020,0.262
15,10,48,279.749,3980,0.205
16,10,48,1.299,25100,1.48
17,10,48,62.2064,2760,0.142
18,10,48,71.653,2630,0.146
19,10,48,1.02059,8480,0.431
20,10,48,3.91284,3990,0.21
21,10,48,400.194,2920,0.161
22,10,48,1353.73,15750,0.843
23,10,48,1367.97,17810,0.978
24,10,48,216.031,10500,0.796
25,10,48,207.769,13250,0.999
26,10,48,401.111,8550,0.652
27,10,48,400,5310,0.411
28,10,48,728.976,3940,0.218
1,10,49,1.59505e-15,2510,0.169
2,10,49,1.77991e-14,14090,0.708
3,10,49,1.33968e-05,27730,1.508
4,10,49,7.35976e-16,8970,0.466
5,10,49,1.00138e-12,14250,0.699
6,10,49,9.81242,5310,0.262
7,10,49,2.95876,10060,0.517
8,10,49,20.5155,19140,0.953
9,10,49,4.56288,9060,0.638
10,10,49,0.00739604,3500,0.177
11,10,49,26.8638,3130,0.154
12,10,49,16.9143,3320,0.19
13,10,49,14.7213,3080,0.16
14,10,49,1397.75,3070,0.156
15,10,49,666.452,16920,0.85
16,10,49,0.636458,14290,0.793
17,10,49,14.2714,4190,0.202
18,10,49,26.0071,5310,0.278
19,10,49,0.992874,4170,0.201
20,10,49,5,200,0.009
21,10,49,400.194,2400,0.127
22,10,49,2267.63,8070,0.431
23,10,49,1632.69,27730,1.436
24,10,49,219.74,11410,0.838
25,10,49,220.455,11930,0.877
26,10,49,400.668,5530,0.433
27,10,49,400,4580,0.354
28,10,49,684.345,3150,0.17
1,10,50,5.07578e-15,2820,0.136
2,10,50,1.04799e-13,17160,0.828
3,10,50,126383,3810,0.189
4,10,50,1.16661e-14,9930,0.551
5,10,50,1.91212e-12,16470,0.815
6,10,50,1.18908e-15,4780,0.245
7,10,50,0.988127,13860,0.728
8,10,50,20.5491,22560,1.255
9,10,50,6.12816,10500,0.787
10,10,50,0.0246444,3830,0.194
11,10,50,12.9344,3560,0.189
12,10,50,26.8638,3860,0.205
13,10,50,65.6669,4640,0.295
14,10,50,432.722,4360,0.238
15,10,50,291.791,4000,0.214
16,10,50,1.38459,19480,1.162
17,10,50,29.3896,6650,0.34
18,10,50,72.6075,2580,0.132
19,10,50,1.53503,5420,0.292
20,10,50,5,200,0.009
21,10,50,400.194,2670,0.142
22,10,50,1962.46,21430,1.181
23,10,50,2137.28,24390,1.312
24,10,50,204.033,9030,0.675
25,10,50,211.949,10400,0.787
26,10,50,400.124,6490,0.497
27,10,50,400,4570,0.36
28,10,50,585.542,3720,0.198
1,10,51,5.08891e-15,3390,0.226
2,10,51,2.27355e-13,22980,1.324
3,10,51,1.7779e-14,12520,0.627
4,10,51,2.30024e-15,9770,0.486
5,10,51,4.53353e-12,18410,0.904
6,10,51,9.81242,5750,0.281
7,10,51,23.3967,27730,1.375
8,10,51,20.3801,16600,0.841
9,10,51,1.76351,7390,0.526
10,10,51,0.00739604,4820,0.244
11,10,51,15.9193,7730,0.377
12,10,51,13.9294,5690,0.28
13,10,51,24.0673,6710,0.338
14,10,51,752.149,7040,0.357
15,10,51,870.488,12470,0.627
16,10,51,1.77112,16660,0.926
17,10,51,51.4078,3030,0.145
18,10,51,49.7576,9100,0.474
19,10,51,3.09026,7070,0.342
20,10,51,3.77865,13110,0.664
21,10,51,400.194,3110,0.163
22,10,51,1992.51,25800,1.432
23,10,51,2256.03,16630,0.893
24,10,51,216.032,6970,0.529
25,10,51,214.265,14840,1.087
26,10,51,400.099,6330,0.482
27,10,51,400,5570,0.423
28,10,51,300,5600,0.313
