Function,Dimension,Run,Error,Evals,Time
13,10,28,36.019,4260,0.347
14,10,28,1170.12,6580,0.476
15,10,28,1002.82,3730,0.264
16,10,28,1.00995,27730,2.218
17,10,28,24.1548,6190,0.42
18,10,28,19.3471,6590,0.528
19,10,28,0.992954,5410,0.415
20,10,28,4.02844,6380,0.477
21,10,28,400.194,2720,0.207
22,10,28,1298.96,5640,0.432
23,10,28,1764.64,27730,2.154
24,10,28,217.999,10170,1.076
25,10,28,213.946,10210,1.114
26,10,28,316.2,12960,1.409
27,10,28,400,4620,0.497
28,10,28,681.638,3380,0.251
1,10,29,3.17825e-15,3030,0.224
2,10,29,2.88036e-15,10630,0.815
3,10,29,1.73741e-14,21060,1.483
4,10,29,2.70781e-15,7060,0.538
5,10,29,1.10839e-12,13550,0.944
6,10,29,9.81242,4560,0.336
7,10,29,0.838177,17780,1.218
8,10,29,20.3554,27730,1.9
9,10,29,3.24099,8690,0.845
10,10,29,7.77156e-16,3540,0.261
11,10,29,30.8436,3690,0.278
12,10,29,26.8638,3740,0.281
13,10,29,40.2421,4010,0.285
14,10,29,1644.81,3460,0.234
15,10,29,821.804,4280,0.32
16,10,29,0.32416,9090,0.737
17,10,29,32.9911,4320,0.336
18,10,29,15.1474,6490,0.447
19,10,29,0.823448,6010,0.465
20,10,29,3.73509,6070,0.431
21,10,29,400.194,2590,0.23
22,10,29,1636.97,4610,0.362
23,10,29,148.757,10330,0.808
24,10,29,219.157,9220,1.009
25,10,29,200.961,8040,0.873
26,10,29,400.272,6360,0.689
27,10,29,400,4690,0.508
28,10,29,588.949,3690,0.3
1,10,30,1.58066e-15,2790,0.239
2,10,30,6.77697e-15,7730,0.578
3,10,30,3.14415e-14,11000,0.818
4,10,30,2.1571e-15,6640,0.483
5,10,30,5.77285e-13,13810,0.918
6,10,30,1.30338e-15,4830,0.354
7,10,30,2.54221,15590,1.092
8,10,30,20.5189,27730,2.084
9,10,30,4.24898,14870,1.558
10,10,30,0.00985728,3740,0.294
11,10,30,4.9748,3860,0.254
12,10,30,10.9445,3480,0.253
13,10,30,35.4194,4570,0.325
14,10,30,1243.17,3620,0.265
15,10,30,829.948,4430,0.316
16,10,30,1.23506,27730,2.318
17,10,30,28.4871,12170,0.838
18,10,30,20.7079,6070,0.439
19,10,30,0.760032,6100,0.463
20,10,30,3.99354,9200,0.746
21,10,30,400.194,2740,0.194
22,10,30,1427.4,12360,0.916
23,10,30,1300.05,27730,2.049
24,10,30,214.144,9840,1.065
25,10,30,200.563,7120,0.843
26,10,30,400.148,5600,0.604
27,10,30,400,4830,0.569
28,10,30,400,7530,0.658
1,10,31,2.93679e-15,3030,0.245
2,10,31,1.8727e-15,7970,0.606
3,10,31,1.6143e-10,23920,1.693
4,10,31,2.30447e-15,6920,0.497
5,10,31,1.1479e-12,13620,0.953
6,10,31,9.81242,4600,0.342
7,10,31,12.6876,16830,1.191
8,10,31,20.2872,27730,2.129
9,10,31,3.59956,5930,0.601
10,10,31,0.0196974,3850,0.263
11,10,31,14.9244,3800,0.28
12,10,31,2.98488,3880,0.292
13,10,31,12.2393,3570,0.268
14,10,31,678.622,4810,0.319
15,10,31,618.469,3710,0.273
16,10,31,0.303123,27730,2.293
17,10,31,22.0553,6980,0.508
18,10,31,40.0569,6520,0.464
19,10,31,0.863134,6110,0.442
20,10,31,3.9288,22210,1.724
21,10,31,400.194,2730,0.201
22,10,31,2635.39,17730,1.31
23,10,31,1817.74,14880,1.102
24,10,31,204.722,10090,1.184
25,10,31,203.104,6320,0.685
26,10,31,400.247,6080,0.709
27,10,31,400,4880,0.492
28,10,31,703.022,3650,0.289
1,10,32,3.4337e-15,2630,0.178
2,10,32,2.32248e-15,7620,0.529
3,10,32,1.2266e-07,16780,1.19
4,10,32,6.42292e-16,6590,0.486
5,10,32,2.57884e-12,13810,1.029
6,10,32,9.81242,4120,0.324
7,10,32,0.700033,16690,1.178
8,10,32,20.3838,27730,2.048
9,10,32,2.19372,5580,0.61
10,10,32,0.00985728,3810,0.276
11,10,32,4.9748,4090,0.285
12,10,32,9.94959,4040,0.276
13,10,32,21.906,4000,0.287
14,10,32,681.165,4180,0.288
15,10,32,774.992,3860,0.275
16,10,32,0.104574,27730,2.283
17,10,32,29.0397,5090,0.353
18,10,32,14.9198,7140,0.567
19,10,32,1.13865,5810,0.495
20,10,32,3.3979,19230,1.42
21,10,32,400.194,2560,0.216
22,10,32,2274.82,16670,1.23
23,10,32,1535.79,27730,2.052
24,10,32,203.258,9960,1.047
25,10,32,209.071,11430,1.214
26,10,32,400.075,5580,0.568
27,10,32,400,4720,0.507
28,10,32,400,7860,0.62
1,10,33,2.23877e-15,2770,0.2
2,10,33,3.50929e-15,9490,0.717
3,10,33,1.32621e-14,8270,0.613
4,10,33,1.46108e-15,6840,0.503
5,10,33,6.45948e-12,13430,0.943
6,10,33,9.81242,3550,0.223
7,10,33,4.24064,12630,0.946
8,10,33,20.4939,27730,2.043
9,10,33,4.37934,6050,0.601
10,10,33,0.0443295,4000,0.331
11,10,33,6.96471,3930,0.305
12,10,33,8.95463,3530,0.253
13,10,33,37.8369,4830,0.333
14,10,33,395.485,4550,0.333
15,10,33,1114.45,4070,0.266
16,10,33,0.267721,22030,1.697
17,10,33,41.9626,9280,0.686
18,10,33,24.8619,16700,1.206
19,10,33,1.74016,6420,0.501
20,10,33,3.81128,22920,1.629
21,10,33,400.194,2820,0.222
22,10,33,1518.45,7810,0.554
23,10,33,944.319,4680,0.379
24,10,33,208.194,9450,0.961
25,10,33,204.443,12340,1.367
26,10,33,400.1,5470,0.705
27,10,33,400,4920,0.567
28,10,33,300,5090,0.422
1,10,34,1.68858e-15,2940,0.254
2,10,34,2.1642e-15,7330,0.516
3,10,34,0.000243417,27730,2.036
4,10,34,6.42136e-16,7950,0.54
5,10,34,4.18461e-13,14080,1.028
6,10,34,9.81242,3810,0.282
7,10,34,4.46825,6870,0.502
8,10,34,20.5412,27730,1.966
9,10,34,3.0146,5790,0.6
10,10,34,2.77556e-15,4090,0.349
11,10,34,9.94959,3220,0.257
12,10,34,8.95463,3580,0.296
13,10,34,34.2613,4060,0.321
14,10,34,674.304,13920,1.038
15,10,34,691.963,3510,0.284
16,10,34,0.294034,27730,2.268
17,10,34,16.4414,6180,0.428
18,10,34,27.9359,5420,0.39
19,10,34,1.90986,4600,0.327
20,10,34,3.91466,11420,0.917
21,10,34,400.194,2630,0.228
22,10,34,2200.83,21270,1.74
23,10,34,853.263,17190,1.502
24,10,34,208.016,9320,1.013
25,10,34,208.208,21410,2.245
26,10,34,400.099,4520,0.467
27,10,34,400,4900,0.55
28,10,34,661.562,3320,0.272
1,10,35,1.31408e-15,2990,0.245
2,10,35,1.22902e-15,7690,0.567
3,10,35,1.62731e-09,27730,2.257
4,10,35,7.67909e-16,7140,0.482
5,10,35,2.39404e-12,13620,0.941
6,10,35,9.81242,5040,0.357
7,10,35,4.13179,27730,1.944
8,10,35,20.4196,27730,2.017
9,10,35,4.49148,5560,0.562
10,10,35,0.0196777,3350,0.238
11,10,35,20.8941,3220,0.246
12,10,35,12.9345,3420,0.263
13,10,35,40.734,4210,0.324
14,10,35,870.479,3160,0.239
15,10,35,716.289,3850,0.294
16,10,35,0.204045,27730,2.187
17,10,35,21.1207,4710,0.335
18,10,35,14.9991,4910,0.37
19,10,35,1.53047,6050,0.43
20,10,35,3.2893,9010,0.671
21,10,35,400.194,2660,0.271
22,10,35,2414.21,6330,0.49
23,10,35,1614.49,14240,1.14
24,10,35,214.009,6090,0.704
25,10,35,203.002,11430,1.255
26,10,35,400.124,5940,0.71
27,10,35,400,4590,0.519
28,10,35,300,5200,0.389
1,10,36,2.87732e-15,2760,0.207
2,10,36,4.80168e-15,7250,0.538
3,10,36,4.71743e-13,23610,1.753
4,10,36,1.82851e-15,7340,0.546
5,10,36,4.77587e-10,11580,0.795
6,10,36,2.09225e-15,5710,0.366
7,10,36,5.11852,14220,1.158
8,10,36,20.3356,27730,2.08
9,10,36,2.1833,5550,0.582
10,10,36,0.0147724,3690,0.313
11,10,36,17.9092,3340,0.282
12,10,36,21.8891,3380,0.27
13,10,36,28.4784,3440,0.302
14,10,36,967.708,14380,1.172
15,10,36,496.764,3690,0.262
16,10,36,0.363097,7700,0.639
17,10,36,24.6341,5180,0.366
18,10,36,25.933,7160,0.546
19,10,36,0.761865,5290,0.398
20,10,36,3.28193,14220,0.993
21,10,36,400.194,2630,0.217
22,10,36,1339.13,13500,0.976
23,10,36,1510.9,27730,2.076
24,10,36,208.939,9760,0.956
25,10,36,215.331,5770,0.634
26,10,36,400.148,6020,0.704
27,10,36,400,4940,0.523
28,10,36,777.937,10820,0.894
1,10,37,2.37523e-15,2950,0.247
2,10,37,7.19344e-16,7070,0.498
3,10,37,3.11154e-06,27730,2.013
4,10,37,3.7014e-16,6580,0.496
5,10,37,3.90118e-12,12960,0.922
6,10,37,3.73104e-15,4270,0.305
7,10,37,4.10472,20840,1.514
8,10,37,20.455,27730,2.122
9,10,37,1.88005,5630,0.621
10,10,37,0.00739604,3710,0.269
11,10,37,10.9445,3700,0.318
12,10,37,5.96975,3390,0.249
13,10,37,40.6833,3290,0.23
14,10,37,935.95,3350,0.255
15,10,37,720.307,3160,0.2
16,10,37,0.460267,9270,0.774
17,10,37,26.6753,6420,0.426
18,10,37,18.3819,6360,0.472
19,10,37,1.18119,4540,0.312
20,10,37,5,200,0.01
21,10,37,400.194,2540,0.183
22,10,37,1778.37,27730,1.997
23,10,37,1584.02,27730,2.12
24,10,37,216.318,9910,1.057
25,10,37,200.695,10940,1.066
26,10,37,400,4110,0.409
27,10,37,400,4750,0.524
28,10,37,400,6900,0.577
1,10,38,7.24723e-16,2720,0.182
2,10,38,1.87222e-15,7620,0.525
3,10,38,2.67997e-14,20800,1.52
4,10,38,4.91828e-15,6750,0.427
5,10,38,2.39019e-12,14950,1.012
6,10,38,9.81242,3620,0.22
7,10,38,35.7382,7320,0.477
8,10,38,20.3412,27730,1.954
9,10,38,1.23322,5420,0.591
10,10,38,0.00986467,4070,0.314
11,10,38,17.9092,3610,0.231
12,10,38,20.9246,3640,0.266
13,10,38,60.8895,4750,0.321
14,10,38,845.12,3650,0.257
15,10,38,668.248,3740,0.248
16,10,38,0.200022,8870,0.717
17,10,38,25.9568,7080,0.488
18,10,38,24.4516,9820,0.674
19,10,38,0.952209,5750,0.39
20,10,38,3.66815,6920,0.499
21,10,38,400.194,2640,0.189
22,10,38,2232.02,16840,1.293
23,10,38,1137.51,27730,2.179
24,10,38,212.16,10590,1.165
25,10,38,216.615,9650,1.057
26,10,38,400,4440,0.525
27,10,38,400,4580,0.502
28,10,38,722.924,10870,0.774
1,10,39,1.60954e-15,2850,0.235
2,10,39,1.79136e-15,9390,0.687
3,10,39,1.29225e-14,13570,0.991
4,10,39,2.51717e-15,6830,0.506
5,10,39,6.14915e-13,14550,1.073
6,10,39,4.34587e-16,4100,0.348
7,10,39,0.360047,14460,1.072
8,10,39,20.4596,27730,2.077
9,10,39,2.70529,9850,0.996
10,10,39,0.0147724,4020,0.299
11,10,39,16.9143,3740,0.276
12,10,39,14.9244,3630,0.255
13,10,39,20.383,4800,0.297
14,10,39,881.975,3450,0.24
15,10,39,622.943,13510,0.973
16,10,39,0.129414,12930,0.952
17,10,39,17.0487,4690,0.321
18,10,39,18.8542,7450,0.551
19,10,39,0.931424,5000,0.383
20,10,39,5,200,0.013
21,10,39,400.194,2690,0.207
22,10,39,1604.01,27730,2.161
23,10,39,1363.65,5750,0.465
24,10,39,209.812,9340,0.957
25,10,39,210.827,12240,1.257
26,10,39,400.1,6330,0.697
27,10,39,400,5000,0.546
28,10,39,400,7870,0.636
1,10,40,5.37547e-16,2920,0.243
2,10,40,1.61019e-15,7440,0.568
3,10,40,4.85991e-14,20080,1.566
4,10,40,3.25658e-15,6630,0.47
5,10,40,1.19871e-12,13300,0.946
6,10,40,6.25922e-16,4240,0.311
7,10,40,18.0246,12560,0.903
8,10,40,20.4407,27730,2.042
9,10,40,2.97735,5960,0.65
10,10,40,0.01969,3630,0.284
11,10,40,6.96471,3530,0.242
12,10,40,27.8588,3280,0.239
13,10,40,14.1441,4390,0.32
14,10,40,905.343,4640,0.331
15,10,40,1094.24,3630,0.244
16,10,40,0.76162,27730,2.342
17,10,40,21.7599,4940,0.348
18,10,40,20.904,5620,0.415
19,10,40,0.832545,5340,0.41
20,10,40,4.03424,5540,0.428
21,10,40,400.194,2600,0.219
22,10,40,2575.65,27730,2.053
23,10,40,1578.33,15240,1.103
24,10,40,221.673,15950,1.674
25,10,40,223.358,10770,1.129
26,10,40,400,4600,0.473
27,10,40,400,4540,0.452
28,10,40,300,4930,0.397
1,10,41,1.20654e-15,2790,0.215
2,10,41,1.75397e-15,7530,0.508
3,10,41,9.57789e-14,9760,0.707
4,10,41,2.36405e-15,6690,0.494
5,10,41,8.98883e-13,14900,1.069
6,10,41,9.81242,4220,0.278
7,10,41,3.63225,13180,0.983
8,10,41,20.4176,27730,2.153
9,10,41,5.84536,6030,0.619
10,10,41,0.00739604,3990,0.297
11,10,41,10.9445,3640,0.265
12,10,41,16.9143,3460,0.263
13,10,41,20.4585,3660,0.279
14,10,41,968.209,4310,0.324
15,10,41,568.285,3510,0.262
16,10,41,0.192954,14970,1.229
17,10,41,16.261,5020,0.369
18,10,41,18.194,4950,0.375
19,10,41,0.875957,5090,0.387
20,10,41,4.04407,19750,1.45
21,10,41,400.194,2650,0.207
22,10,41,1525.57,4400,0.361
23,10,41,1535.16,19890,1.465
24,10,41,214.668,10810,1.256
25,10,41,202.634,9700,1.098
26,10,41,400.099,5620,0.664
27,10,41,400,4750,0.566
28,10,41,400,6020,0.463
1,10,42,2.55821e-15,2850,0.216
2,10,42,2.06273e-15,9130,0.671
3,10,42,4.97076e-14,9720,0.733
4,10,42,1.02695e-15,7120,0.477
5,10,42,1.17807e-12,14980,1.043
6,10,42,1.9706e-15,6490,0.488
7,10,42,1.2972,6770,0.535
8,10,42,20.4741,27730,2.117
9,10,42,5.09431,5610,0.536
10,10,42,8.88178e-16,3920,0.306
11,10,42,10.9445,3900,0.286
12,10,42,7.95967,4970,0.352
13,10,42,34.0408,4010,0.307
14,10,42,778.005,4900,0.367
15,10,42,512.382,4830,0.363
16,10,42,1.32866,27730,2.304
17,10,42,20.0934,5220,0.384
18,10,42,22.7574,8750,0.597
19,10,42,0.613775,5460,0.384
20,10,42,3.46703,14500,1.046
21,10,42,400.194,2550,0.194
22,10,42,1417.96,13820,1.125
23,10,42,695.103,6280,0.456
24,10,42,218.732,6360,0.718
25,10,42,204.12,7000,0.947
26,10,42,400.099,5950,0.763
27,10,42,400,4700,0.546
28,10,42,300,5400,0.447
1,10,43,1.86023e-15,2860,0.186
2,10,43,7.5081e-15,11230,0.839
3,10,43,7.17642e-15,13350,0.986
4,10,43,3.54362e-15,6710,0.497
5,10,43,4.08091e-12,12550,0.851
6,10,43,9.81242,3790,0.258
7,10,43,0.068832,14110,0.98
8,10,43,20.4606,25090,1.947
9,10,43,3.77217,6310,0.681
10,10,43,8.43769e-15,3850,0.305
11,10,43,15.9193,3610,0.235
12,10,43,6.96471,4010,0.307
13,10,43,17.5671,4340,0.328
14,10,43,480.999,4580,0.349
15,10,43,582.144,5370,0.429
16,10,43,1.62804,25090,2.161
17,10,43,25.9546,7910,0.624
18,10,43,33.5394,12220,0.932
19,10,43,0.855909,6010,0.434
20,10,43,3.51992,19030,1.41
21,10,43,400.194,2730,0.241
22,10,43,797.997,8520,0.695
23,10,43,973.873,12020,0.921
24,10,43,208.917,14800,1.556
25,10,43,207.082,10340,1.087
26,10,43,400.099,5850,0.64
27,10,43,400,4800,0.551
28,10,43,300,5830,0.498
1,10,44,1.44406e-15,2950,0.208
2,10,44,6.53877e-16,9280,0.684
3,10,44,5.56129e-15,15370,1.033
4,10,44,2.12251e-15,6690,0.516
5,10,44,9.46772e-11,14000,1.042
6,10,44,7.84538e-15,5490,0.413
7,10,44,0.877778,13400,0.968
8,10,44,20.4157,27730,2.168
9,10,44,4.56291,5660,0.583
10,10,44,0.02461,3900,0.31
11,10,44,1.98992,3470,0.269
12,10,44,22.884,3710,0.271
13,10,44,32.9169,3830,0.248
14,10,44,784.499,3810,0.284
15,10,44,350.625,3750,0.283
16,10,44,0.218694,24540,1.964
17,10,44,17.3648,5940,0.496
18,10,44,30.2064,11080,0.91
19,10,44,1.41626,5760,0.444
20,10,44,3.74827,27730,2.068
21,10,44,400.194,2720,0.221
22,10,44,1649.54,27730,2.184
23,10,44,1446.73,27730,2.162
24,10,44,212.946,10060,1.037
25,10,44,211.422,5880,0.662
26,10,44,400.1,6030,0.674
27,10,44,400,4730,0.5
28,10,44,659.727,3490,0.247
1,10,45,7.28482e-16,2960,0.226
2,10,45,3.44213e-15,8290,0.638
3,10,45,8.6732e-08,27730,1.963
4,10,45,2.03403e-15,7050,0.497
5,10,45,9.51331e-13,15100,1.01
6,10,45,9.81242,4610,0.333
7,10,45,1.11015,14540,1.17
8,10,45,20.426,27730,2.344
9,10,45,3.02198,6060,0.594
10,10,45,0.02461,3920,0.279
11,10,45,15.9193,3470,0.237
12,10,45,16.9143,4020,0.322
13,10,45,31.7006,4650,0.329
14,10,45,762.464,4900,0.371
15,10,45,747.861,3540,0.275
16,10,45,0.999836,27730,2.186
17,10,45,16.5159,5110,0.35
18,10,45,38.2486,5420,0.376
19,10,45,0.879228,5380,0.372
20,10,45,3.58543,13890,0.974
21,10,45,400.194,2840,0.243
22,10,45,1711.14,27730,2.229
23,10,45,1224.81,27730,2.143
24,10,45,217.869,11090,1.24
25,10,45,200.389,8750,0.954
26,10,45,400,4670,0.524
27,10,45,400,4820,0.557
28,10,45,400,7900,0.638
1,10,46,4.41589e-16,3040,0.222
2,10,46,3.02378e-15,7740,0.562
3,10,46,2.73831e-14,21240,1.506
4,10,46,1.3188e-15,7130,0.504
5,10,46,5.63888e-12,12570,0.894
6,10,46,9.81242,5770,0.441
7,10,46,0.568809,18210,1.362
8,10,46,20.3728,27730,2.015
9,10,46,2.9976,5100,0.594
10,10,46,0.00739604,3550,0.265
11,10,46,8.95463,3100,0.226
12,10,46,12.9345,3340,0.281
13,10,46,49.8555,3770,0.281
14,10,46,1218.54,3610,0.284
15,10,46,496.826,3910,0.332
16,10,46,0.372501,17150,1.37
17,10,46,19.9056,4850,0.381
18,10,46,19.9521,7050,0.574
19,10,46,1.46969,5290,0.392
20,10,46,4.03244,20730,1.504
21,10,46,400.194,2590,0.187
22,10,46,2643.72,27730,2.054
23,10,46,1589.51,27730,2.021
24,10,46,207.149,15170,1.633
25,10,46,214.961,8890,0.983
26,10,46,400.148,5730,0.691
27,10,46,400,4620,0.502
28,10,46,710.927,3480,0.279
1,10,47,1.83606e-15,2850,0.212
2,10,47,1.11093e-15,8560,0.653
3,10,47,1.31059e-14,25040,1.902
4,10,47,2.45731e-15,6950,0.514
5,10,47,1.08175e-12,15150,1.057
6,10,47,9.81242,3820,0.301
7,10,47,11.0074,20700,1.505
8,10,47,20.4833,27730,2.081
9,10,47,2.17803,5820,0.568
10,10,47,0.0245733,3650,0.23
11,10,47,19.8991,3300,0.246
12,10,47,18.9042,3420,0.255
13,10,47,33.1079,3880,0.276
14,10,47,1115.03,3900,0.274
15,10,47,582.293,3230,0.257
16,10,47,0.0666415,27730,2.248
17,10,47,15.7988,4800,0.381
18,10,47,15.8813,5210,0.387
19,10,47,1.26617,4480,0.373
20,10,47,3.78305,15350,1.191
21,10,47,400.194,2630,0.184
22,10,47,1941.61,27730,2.196
23,10,47,1535.26,7800,0.624
24,10,47,215.289,11500,1.213
25,10,47,210.273,5750,0.601
26,10,47,400.075,4830,0.515
27,10,47,400,4640,0.497
28,10,47,630.626,3530,0.271
1,10,48,7.9479e-16,2830,0.183
2,10,48,2.1981e-15,7320,0.513
3,10,48,8.1399e-14,7850,0.564
4,10,48,4.29875e-15,7030,0.483
5,10,48,6.36926e-13,14910,1.05
6,10,48,1.16045e-15,4660,0.342
7,10,48,9.66709,19150,1.466
8,10,48,20.4252,27730,2.029
9,10,48,3.04232,6230,0.625
10,10,48,0.00739604,3670,0.277
11,10,48,14.9244,3590,0.289
12,10,48,19.8991,3970,0.345
13,10,48,45.1363,4380,0.362
14,10,48,801.216,4870,0.362
15,10,48,1253.93,3710,0.283
16,10,48,0.681585,17840,1.511
17,10,48,34.8918,4090,0.314
18,10,48,25.0665,7440,0.522
19,10,48,0.719795,5600,0.461
20,10,48,4.15206,27730,1.97
21,10,48,400.194,2610,0.188
22,10,48,1281.7,27730,2.325
23,10,48,806.496,6770,0.564
24,10,48,206.841,9270,0.963
25,10,48,204.525,5900,0.595
26,10,48,400,4140,0.482
27,10,48,400,4670,0.521
28,10,48,400,5700,0.456
1,10,49,1.0124e-15,3000,0.237
2,10,49,7.02606e-15,9190,0.635
3,10,49,8.24891,27730,2.111
4,10,49,7.7461e-16,6820,0.535
5,10,49,6.5065e-13,14610,1.053
6,10,49,2.95987e-15,4610,0.356
7,10,49,86.4247,4320,0.301
8,10,49,20.4472,27730,2.22
9,10,49,3.59648,5830,0.663
10,10,49,0.0492471,4000,0.278
11,10,49,9.94959,3460,0.23
12,10,49,4.97479,3850,0.273
13,10,49,32.2997,3430,0.247
14,10,49,950.339,17260,1.378
15,10,49,1345.59,4440,0.345
16,10,49,1.30102,27730,2.383
17,10,49,20.8207,7460,0.537
18,10,49,14.6869,6510,0.451
19,10,49,1.8359,5260,0.357
20,10,49,4.12714,13010,1.062
21,10,49,400.194,2610,0.252
22,10,49,869.009,14050,1.356
23,10,49,1314.89,27730,2.264
24,10,49,137.853,5790,0.747
25,10,49,205.462,6160,0.69
26,10,49,400.246,5680,0.643
27,10,49,400,4660,0.506
28,10,49,671.473,3460,0.318
1,10,50,2.01231e-15,3110,0.23
2,10,50,1.75708e-15,7840,0.648
3,10,50,6.31503,15930,1.297
4,10,50,7.13138e-15,7120,0.552
5,10,50,1.06838e-12,14360,1.166
6,10,50,2.86123e-15,6540,0.553
7,10,50,19.0447,13600,1.034
8,10,50,20.283,26440,2.168
9,10,50,2.21128,6190,0.712
10,10,50,0.0123161,4320,0.372
11,10,50,7.95967,3710,0.277
12,10,50,7.95967,4880,0.414
13,10,50,23.6162,4550,0.373
14,10,50,579.736,4130,0.325
15,10,50,576.994,4390,0.339
16,10,50,0.253321,22700,1.824
17,10,50,15.3143,6950,0.544
18,10,50,17.5649,6730,0.522
19,10,50,0.997982,5970,0.484
20,10,50,5,200,0.013
21,10,50,400.194,2840,0.279
22,10,50,1843.02,13750,1.179
23,10,50,1008.53,27730,2.233
24,10,50,211.595,10230,1.194
25,10,50,212.872,12100,1.378
26,10,50,400,4870,0.572
27,10,50,400,5220,0.623
28,10,50,607.547,3730,0.288
1,10,51,4.2931e-16,2890,0.219
2,10,51,1.2289e-15,9850,0.829
3,10,51,2.25767e-14,18360,1.46
4,10,51,3.27777e-15,7270,0.541
5,10,51,4.94856e-13,13160,0.988
6,10,51,3.61515e-15,3890,0.267
7,10,51,0.200399,16150,1.03
8,10,51,20.4713,27730,1.76
9,10,51,2.01748,6430,0.537
10,10,51,0.0196974,3970,0.247
11,10,51,13.9294,3710,0.23
12,10,51,14.9244,3410,0.2
13,10,51,57.4659,4380,0.281
14,10,51,699.589,4080,0.325
15,10,51,857.559,4030,0.427
16,10,51,0.879597,27730,2.236
17,10,51,16.5035,5990,0.468
18,10,51,19.284,5230,0.355
19,10,51,1.58501,4530,0.292
20,10,51,3.06802,19430,1.346
21,10,51,400.194,2690,0.213
22,10,51,2098.83,27730,1.814
23,10,51,841.399,12400,1.023
24,10,51,217.362,6700,1.105
25,10,51,214.286,13080,1.873
26,10,51,400.347,6120,0.866
27,10,51,400,4730,0.668
28,10,51,621.57,3770,0.342
