Function,Dimension,Run,Error
8,30,34,2.09732190e+01
9,30,34,2.58067558e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,4.20293760e+00
13,30,34,4.26516073e+00
14,30,34,1.04096235e-01
15,30,34,2.73107638e+03
16,30,34,7.36072329e-01
17,30,34,3.04337488e+01
18,30,34,5.60200969e+01
19,30,34,1.25511846e+00
20,30,34,9.37424547e+00
21,30,34,3.00000000e+02
22,30,34,1.06452597e+02
23,30,34,2.95263017e+03
24,30,34,2.00000605e+02
25,30,34,2.31446754e+02
26,30,34,2.00000000e+02
27,30,34,3.05640230e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,4.77806914e-08
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,0.00000000e+00
7,30,35,4.88347203e-01
8,30,35,2.09357001e+01
9,30,35,2.84635883e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,8.43506278e+00
13,30,35,4.22875777e+00
14,30,35,8.32769875e-02
15,30,35,2.85349773e+03
16,30,35,3.78663930e-01
17,30,35,3.04337483e+01
18,30,35,4.90605268e+01
19,30,35,1.17962609e+00
20,30,35,9.48576880e+00
21,30,35,3.00000000e+02
22,30,35,1.13429856e+02
23,30,35,2.58402090e+03
24,30,35,2.00000093e+02
25,30,35,2.38908527e+02
26,30,35,2.00000000e+02
27,30,35,3.06127724e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,7.11074574e-08
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,0.00000000e+00
7,30,36,1.12271596e+00
8,30,36,2.08429141e+01
9,30,36,2.74287360e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,6.22237289e+00
13,30,36,6.28251786e+00
14,30,36,1.45734728e-01
15,30,36,2.48114061e+03
16,30,36,2.75737631e-01
17,30,36,3.04337483e+01
18,30,36,5.50809216e+01
19,30,36,1.19017597e+00
20,30,36,9.82352343e+00
21,30,36,3.00000000e+02
22,30,36,1.08088144e+02
23,30,36,2.35494985e+03
24,30,36,2.00013335e+02
25,30,36,2.36159222e+02
26,30,36,2.00000000e+02
27,30,36,3.00028268e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,0.00000000e+00
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,6.84654509e-06
7,30,37,8.40555482e-01
8,30,37,2.08168931e+01
9,30,37,2.50020806e+01
10,30,37,0.00000000e+00
11,30,37,0.00000000e+00
12,30,37,4.63946984e+00
13,30,37,5.57590798e+00
14,30,37,8.32773169e-02
15,30,37,2.11668396e+03
16,30,37,8.80777432e-01
17,30,37,3.04348842e+01
18,30,37,5.47205837e+01
19,30,37,1.23003665e+00
20,30,37,9.53124737e+00
21,30,37,3.00000000e+02
22,30,37,1.10563011e+02
23,30,37,1.91204364e+03
24,30,37,2.00028540e+02
25,30,37,2.32015670e+02
26,30,37,2.00000000e+02
27,30,37,3.00027111e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,0.00000000e+00
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,0.00000000e+00
7,30,38,3.19276327e-01
8,30,38,2.07580720e+01
9,30,38,2.89997493e+01
10,30,38,0.00000000e+00
11,30,38,0.00000000e+00
12,30,38,6.59773255e+00
13,30,38,3.44633806e+00
14,30,38,4.16384975e-02
15,30,38,2.70900890e+03
16,30,38,7.88323801e-01
17,30,38,3.04337483e+01
18,30,38,5.47447266e+01
19,30,38,1.22908034e+00
20,30,38,9.76796045e+00
21,30,38,3.00000000e+02
22,30,38,1.06452597e+02
23,30,38,2.70884366e+03
24,30,38,2.00000000e+02
25,30,38,2.37662877e+02
26,30,38,2.00000000e+02
27,30,38,3.02532115e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,8.68379403e-05
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,0.00000000e+00
7,30,39,4.15786058e-01
8,30,39,2.07621908e+01
9,30,39,2.55760745e+01
10,30,39,0.00000000e+00
11,30,39,0.00000000e+00
12,30,39,7.11620780e+00
13,30,39,1.04330032e+01
14,30,39,6.24577511e-02
15,30,39,2.87586913e+03
16,30,39,3.17951511e-01
17,30,39,3.04337483e+01
18,30,39,4.90011488e+01
19,30,39,1.29464269e+00
20,30,39,9.26961786e+00
21,30,39,3.00000000e+02
22,30,39,1.06438873e+02
23,30,39,1.95975910e+03
24,30,39,2.00001106e+02
25,30,39,2.37285866e+02
26,30,39,2.00000000e+02
27,30,39,3.03493785e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,0.00000000e+00
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,4.02916752e-06
7,30,40,5.24364268e-02
8,30,40,2.09451485e+01
9,30,40,2.77897731e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,4.35783696e+00
13,30,40,2.00449358e+00
14,30,40,6.24577414e-02
15,30,40,2.66883079e+03
16,30,40,6.93351574e-01
17,30,40,3.04342120e+01
18,30,40,5.62722682e+01
19,30,40,1.05668626e+00
20,30,40,9.62064164e+00
21,30,40,3.00000000e+02
22,30,40,1.07305356e+02
23,30,40,2.81772199e+03
24,30,40,2.00106053e+02
25,30,40,2.41882066e+02
26,30,40,2.00000000e+02
27,30,40,3.00198613e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,5.10463556e-06
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,0.00000000e+00
7,30,41,1.31590806e+00
8,30,41,2.06032101e+01
9,30,41,2.32877095e+01
10,30,41,0.00000000e+00
11,30,41,0.00000000e+00
12,30,41,4.14530184e+00
13,30,41,6.59739822e+00
14,30,41,1.04096235e-01
15,30,41,2.93438317e+03
16,30,41,8.34016862e-01
17,30,41,3.04337483e+01
18,30,41,5.13835332e+01
19,30,41,1.24057811e+00
20,30,41,9.62660284e+00
21,30,41,3.00000000e+02
22,30,41,1.06360272e+02
23,30,41,2.56189071e+03
24,30,41,2.00026224e+02
25,30,41,2.35815217e+02
26,30,41,2.00000000e+02
27,30,41,3.01424701e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,9.09918025e-03
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,0.00000000e+00
7,30,42,4.78831012e-01
8,30,42,2.08636798e+01
9,30,42,2.73553616e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,6.12971251e+00
13,30,42,4.13692663e+00
14,30,42,8.32769939e-02
15,30,42,2.46463981e+03
16,30,42,9.36462473e-01
17,30,42,3.04337484e+01
18,30,42,4.96283351e+01
19,30,42,1.12346109e+00
20,30,42,9.39922319e+00
21,30,42,3.00000000e+02
22,30,42,1.08137889e+02
23,30,42,2.46240959e+03
24,30,42,2.00003435e+02
25,30,42,2.36196939e+02
26,30,42,2.00000000e+02
27,30,42,3.03153802e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,4.13984579e-07
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,1.22914466e-07
7,30,43,4.24714202e-01
8,30,43,2.07679071e+01
9,30,43,2.71706382e+01
10,30,43,0.00000000e+00
11,30,43,0.00000000e+00
12,30,43,5.14098144e+00
13,30,43,3.23078694e+00
14,30,43,8.32769939e-02
15,30,43,2.46303004e+03
16,30,43,5.87053174e-01
17,30,43,3.04337483e+01
18,30,43,5.23065602e+01
19,30,43,1.10873720e+00
20,30,43,9.62394515e+00
21,30,43,3.00000000e+02
22,30,43,1.08050151e+02
23,30,43,2.66751396e+03
24,30,43,2.00001723e+02
25,30,43,2.43784580e+02
26,30,43,2.00000000e+02
27,30,43,3.00681946e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,1.08131266e-03
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,7.94091263e-08
7,30,44,9.24830613e-01
8,30,44,2.09116852e+01
9,30,44,2.66496161e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,4.28186617e+00
13,30,44,5.16209111e+00
14,30,44,8.32769952e-02
15,30,44,2.49184567e+03
16,30,44,7.21407186e-01
17,30,44,3.04358544e+01
18,30,44,5.07051718e+01
19,30,44,9.56771107e-01
20,30,44,9.96881728e+00
21,30,44,3.00000000e+02
22,30,44,1.08088144e+02
23,30,44,2.25590019e+03
24,30,44,2.00007394e+02
25,30,44,2.41613420e+02
26,30,44,2.00000000e+02
27,30,44,3.00017798e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,0.00000000e+00
3,30,45,7.89166958e-02
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,0.00000000e+00
7,30,45,5.23748826e-01
8,30,45,2.08306583e+01
9,30,45,2.45889114e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,5.62554217e+00
13,30,45,2.42388227e+00
14,30,45,1.12890548e-01
15,30,45,2.57370721e+03
16,30,45,3.15555674e-01
17,30,45,3.04337483e+01
18,30,45,5.09345979e+01
19,30,45,1.37052137e+00
20,30,45,9.08037947e+00
21,30,45,3.00000000e+02
22,30,45,1.08330352e+02
23,30,45,2.06864500e+03
24,30,45,2.00142268e+02
25,30,45,2.39685176e+02
26,30,45,2.00000000e+02
27,30,45,3.00119053e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,0.00000000e+00
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,0.00000000e+00
7,30,46,1.24148827e+00
8,30,46,2.07853349e+01
9,30,46,2.45773715e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,5.55800292e+00
13,30,46,4.80154854e+00
14,30,46,0.00000000e+00
15,30,46,2.80854498e+03
16,30,46,9.87432862e-01
17,30,46,3.04337551e+01
18,30,46,5.01555803e+01
19,30,46,1.12468333e+00
20,30,46,8.91150262e+00
21,30,46,3.00000000e+02
22,30,46,1.06452597e+02
23,30,46,2.70624943e+03
24,30,46,2.00401795e+02
25,30,46,2.44812487e+02
26,30,46,2.00000000e+02
27,30,46,3.00986042e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,0.00000000e+00
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,0.00000000e+00
7,30,47,8.12796129e-03
8,30,47,2.08689424e+01
9,30,47,2.62217894e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,6.97982629e+00
13,30,47,7.64255628e+00
14,30,47,1.04096235e-01
15,30,47,2.63678445e+03
16,30,47,9.90254784e-01
17,30,47,3.04337483e+01
18,30,47,4.98127659e+01
19,30,47,9.70293758e-01
20,30,47,9.32879847e+00
21,30,47,3.00000000e+02
22,30,47,1.06459308e+02
23,30,47,2.53016965e+03
24,30,47,2.00142129e+02
25,30,47,2.39990521e+02
26,30,47,2.00000000e+02
27,30,47,3.03047398e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,2.82767803e-03
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,0.00000000e+00
7,30,48,1.63084485e+00
8,30,48,2.08420042e+01
9,30,48,2.70215399e+01
10,30,48,0.00000000e+00
11,30,48,0.00000000e+00
12,30,48,4.56875481e+00
13,30,48,4.51515389e+00
14,30,48,1.04096237e-01
15,30,48,2.61634764e+03
16,30,48,9.56304949e-01
17,30,48,3.04337483e+01
18,30,48,5.01615054e+01
19,30,48,1.09658910e+00
20,30,48,9.81609159e+00
21,30,48,3.00000000e+02
22,30,48,1.10087174e+02
23,30,48,2.75586999e+03
24,30,48,2.00000381e+02
25,30,48,2.39164324e+02
26,30,48,2.00000000e+02
27,30,48,3.00049024e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,0.00000000e+00
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,0.00000000e+00
7,30,49,4.45999827e-01
8,30,49,2.08550306e+01
9,30,49,2.67570316e+01
10,30,49,0.00000000e+00
11,30,49,0.00000000e+00
12,30,49,6.16377717e+00
13,30,49,6.36239570e+00
14,30,49,2.08192469e-02
15,30,49,2.89004817e+03
16,30,49,8.29643549e-01
17,30,49,3.04337483e+01
18,30,49,5.37910245e+01
19,30,49,1.02988087e+00
20,30,49,9.13581033e+00
21,30,49,3.00000000e+02
22,30,49,1.13429856e+02
23,30,49,2.75613305e+03
24,30,49,2.00172090e+02
25,30,49,2.37907733e+02
26,30,49,2.00000000e+02
27,30,49,3.00036835e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,0.00000000e+00
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,0.00000000e+00
7,30,50,5.42515178e-01
8,30,50,2.06736079e+01
9,30,50,2.68720405e+01
10,30,50,0.00000000e+00
11,30,50,0.00000000e+00
12,30,50,4.41585099e+00
13,30,50,4.58041231e+00
14,30,50,1.04098441e-01
15,30,50,2.60865871e+03
16,30,50,1.15534953e+00
17,30,50,3.04337484e+01
18,30,50,5.30048100e+01
19,30,50,1.17629003e+00
20,30,50,9.20820406e+00
21,30,50,3.00000000e+02
22,30,50,1.09851526e+02
23,30,50,2.29162916e+03
24,30,50,2.00023337e+02
25,30,50,2.45366491e+02
26,30,50,2.00000000e+02
27,30,50,3.00003913e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,0.00000000e+00
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,0.00000000e+00
7,30,51,1.30502079e+00
8,30,51,2.08146890e+01
9,30,51,2.77540918e+01
10,30,51,1.23160725e-02
11,30,51,0.00000000e+00
12,30,51,5.45913833e+00
13,30,51,4.70706873e+00
14,30,51,1.04096235e-01
15,30,51,2.66756652e+03
16,30,51,8.88519838e-01
17,30,51,3.04337483e+01
18,30,51,5.46570272e+01
19,30,51,1.18884088e+00
20,30,51,9.57517018e+00
21,30,51,3.00000000e+02
22,30,51,1.10563011e+02
23,30,51,2.51348417e+03
24,30,51,2.04866709e+02
25,30,51,2.34169728e+02
26,30,51,2.00000000e+02
27,30,51,3.00011717e+02
28,30,51,3.00000000e+02
