Function,Dimension,Run,Error
8,30,34,2.07719158e+01
9,30,34,2.81615031e+01
10,30,34,0.00000000e+00
11,30,34,0.00000000e+00
12,30,34,8.27587307e+00
13,30,34,4.50101556e+00
14,30,34,4.16384938e-02
15,30,34,3.12722938e+03
16,30,34,6.09296671e-01
17,30,34,3.04337483e+01
18,30,34,4.59116453e+01
19,30,34,1.16081356e+00
20,30,34,9.36204351e+00
21,30,34,3.00000000e+02
22,30,34,1.08267579e+02
23,30,34,2.50050586e+03
24,30,34,2.03931420e+02
25,30,34,2.43168496e+02
26,30,34,2.00000000e+02
27,30,34,3.00331378e+02
28,30,34,3.00000000e+02
1,30,35,0.00000000e+00
2,30,35,0.00000000e+00
3,30,35,0.00000000e+00
4,30,35,0.00000000e+00
5,30,35,0.00000000e+00
6,30,35,3.44333042e-08
7,30,35,8.81813404e-01
8,30,35,2.04482061e+01
9,30,35,2.44708579e+01
10,30,35,0.00000000e+00
11,30,35,0.00000000e+00
12,30,35,5.94842178e+00
13,30,35,8.23665946e+00
14,30,35,8.32769875e-02
15,30,35,3.24725666e+03
16,30,35,7.73235617e-01
17,30,35,3.04337551e+01
18,30,35,4.63421284e+01
19,30,35,1.18592205e+00
20,30,35,9.78504015e+00
21,30,35,3.00000000e+02
22,30,35,1.06795696e+02
23,30,35,2.29764753e+03
24,30,35,2.00074475e+02
25,30,35,2.41722702e+02
26,30,35,2.00000000e+02
27,30,35,3.00004051e+02
28,30,35,3.00000000e+02
1,30,36,0.00000000e+00
2,30,36,0.00000000e+00
3,30,36,0.00000000e+00
4,30,36,0.00000000e+00
5,30,36,0.00000000e+00
6,30,36,0.00000000e+00
7,30,36,8.42809450e-01
8,30,36,2.09676727e+01
9,30,36,2.61751521e+01
10,30,36,0.00000000e+00
11,30,36,0.00000000e+00
12,30,36,5.12985762e+00
13,30,36,6.89434076e+00
14,30,36,1.04096235e-01
15,30,36,2.95651845e+03
16,30,36,6.02310675e-01
17,30,36,3.04337551e+01
18,30,36,5.55522328e+01
19,30,36,1.17865785e+00
20,30,36,9.73766835e+00
21,30,36,3.00000000e+02
22,30,36,1.14005452e+02
23,30,36,2.79208738e+03
24,30,36,2.00009478e+02
25,30,36,2.46945006e+02
26,30,36,2.00000000e+02
27,30,36,3.00018448e+02
28,30,36,3.00000000e+02
1,30,37,0.00000000e+00
2,30,37,0.00000000e+00
3,30,37,2.67330441e-05
4,30,37,0.00000000e+00
5,30,37,0.00000000e+00
6,30,37,0.00000000e+00
7,30,37,3.42829479e-01
8,30,37,2.06421216e+01
9,30,37,2.67560396e+01
10,30,37,0.00000000e+00
11,30,37,0.00000000e+00
12,30,37,3.48621804e+00
13,30,37,5.08721886e+00
14,30,37,2.08192470e-02
15,30,37,2.95226167e+03
16,30,37,8.54567383e-01
17,30,37,3.04348850e+01
18,30,37,5.26092348e+01
19,30,37,1.22021222e+00
20,30,37,1.01111531e+01
21,30,37,3.00000000e+02
22,30,37,1.13429856e+02
23,30,37,2.66532576e+03
24,30,37,2.00831727e+02
25,30,37,2.42280983e+02
26,30,37,2.00000000e+02
27,30,37,3.07097591e+02
28,30,37,3.00000000e+02
1,30,38,0.00000000e+00
2,30,38,0.00000000e+00
3,30,38,8.92025544e-05
4,30,38,0.00000000e+00
5,30,38,0.00000000e+00
6,30,38,7.94845261e-07
7,30,38,1.79179034e-01
8,30,38,2.08699333e+01
9,30,38,2.71850606e+01
10,30,38,7.39604033e-03
11,30,38,0.00000000e+00
12,30,38,5.68406288e+00
13,30,38,8.18309894e+00
14,30,38,8.32769928e-02
15,30,38,2.78498167e+03
16,30,38,9.46639014e-01
17,30,38,3.04337551e+01
18,30,38,5.38130670e+01
19,30,38,1.21327495e+00
20,30,38,9.48343215e+00
21,30,38,3.00000000e+02
22,30,38,1.07854997e+02
23,30,38,2.31498897e+03
24,30,38,2.00018174e+02
25,30,38,2.36649411e+02
26,30,38,2.00000000e+02
27,30,38,3.00667179e+02
28,30,38,3.00000000e+02
1,30,39,0.00000000e+00
2,30,39,0.00000000e+00
3,30,39,4.47311204e-04
4,30,39,0.00000000e+00
5,30,39,0.00000000e+00
6,30,39,0.00000000e+00
7,30,39,3.15952040e-01
8,30,39,2.09581212e+01
9,30,39,2.32457509e+01
10,30,39,7.39604033e-03
11,30,39,0.00000000e+00
12,30,39,5.27310413e+00
13,30,39,3.21286540e+00
14,30,39,6.24577411e-02
15,30,39,2.83650682e+03
16,30,39,8.02924023e-01
17,30,39,3.04337483e+01
18,30,39,5.30746348e+01
19,30,39,1.32180218e+00
20,30,39,9.27312780e+00
21,30,39,3.00000000e+02
22,30,39,1.10875861e+02
23,30,39,2.32543682e+03
24,30,39,2.00000403e+02
25,30,39,2.36831559e+02
26,30,39,2.00000000e+02
27,30,39,3.00368656e+02
28,30,39,3.00000000e+02
1,30,40,0.00000000e+00
2,30,40,0.00000000e+00
3,30,40,1.69530562e-04
4,30,40,0.00000000e+00
5,30,40,0.00000000e+00
6,30,40,3.37892875e-08
7,30,40,1.19038431e+00
8,30,40,2.07142223e+01
9,30,40,2.67041812e+01
10,30,40,0.00000000e+00
11,30,40,0.00000000e+00
12,30,40,6.33655979e+00
13,30,40,9.72877005e+00
14,30,40,8.32769876e-02
15,30,40,2.55841963e+03
16,30,40,7.27450009e-01
17,30,40,3.04337483e+01
18,30,40,5.43891997e+01
19,30,40,1.01682131e+00
20,30,40,9.66710615e+00
21,30,40,3.00000000e+02
22,30,40,1.10723273e+02
23,30,40,2.65598736e+03
24,30,40,2.00587068e+02
25,30,40,2.42445900e+02
26,30,40,2.00000000e+02
27,30,40,3.01408118e+02
28,30,40,3.00000000e+02
1,30,41,0.00000000e+00
2,30,41,0.00000000e+00
3,30,41,1.11628721e-04
4,30,41,0.00000000e+00
5,30,41,0.00000000e+00
6,30,41,0.00000000e+00
7,30,41,1.58090528e-01
8,30,41,2.04710362e+01
9,30,41,2.93513582e+01
10,30,41,0.00000000e+00
11,30,41,0.00000000e+00
12,30,41,4.13358682e+00
13,30,41,6.83628680e+00
14,30,41,6.24577419e-02
15,30,41,2.75199317e+03
16,30,41,5.98226625e-01
17,30,41,3.04337483e+01
18,30,41,5.32885873e+01
19,30,41,1.25957953e+00
20,30,41,9.16504089e+00
21,30,41,3.00000000e+02
22,30,41,1.08330352e+02
23,30,41,2.71421065e+03
24,30,41,2.00039436e+02
25,30,41,2.47132370e+02
26,30,41,2.00000000e+02
27,30,41,3.03847556e+02
28,30,41,3.00000000e+02
1,30,42,0.00000000e+00
2,30,42,0.00000000e+00
3,30,42,0.00000000e+00
4,30,42,0.00000000e+00
5,30,42,0.00000000e+00
6,30,42,0.00000000e+00
7,30,42,2.73273374e-01
8,30,42,2.07472361e+01
9,30,42,2.71760002e+01
10,30,42,0.00000000e+00
11,30,42,0.00000000e+00
12,30,42,7.72397431e+00
13,30,42,5.21118683e+00
14,30,42,4.16384937e-02
15,30,42,2.95024081e+03
16,30,42,5.96339005e-01
17,30,42,3.04337483e+01
18,30,42,5.17931291e+01
19,30,42,1.20028332e+00
20,30,42,9.63919547e+00
21,30,42,3.00000000e+02
22,30,42,1.08281727e+02
23,30,42,2.62711237e+03
24,30,42,2.02049536e+02
25,30,42,2.43841856e+02
26,30,42,2.00000000e+02
27,30,42,3.00125436e+02
28,30,42,3.00000000e+02
1,30,43,0.00000000e+00
2,30,43,0.00000000e+00
3,30,43,6.70023020e-02
4,30,43,0.00000000e+00
5,30,43,0.00000000e+00
6,30,43,0.00000000e+00
7,30,43,9.96588592e-01
8,30,43,2.07703016e+01
9,30,43,2.79279347e+01
10,30,43,0.00000000e+00
11,30,43,0.00000000e+00
12,30,43,6.25435226e+00
13,30,43,1.42048418e+01
14,30,43,4.16385147e-02
15,30,43,2.56653990e+03
16,30,43,6.85792946e-01
17,30,43,3.04337483e+01
18,30,43,4.68849570e+01
19,30,43,1.29568049e+00
20,30,43,9.41821829e+00
21,30,43,3.00000000e+02
22,30,43,1.06548400e+02
23,30,43,2.25870475e+03
24,30,43,2.00235649e+02
25,30,43,2.43255189e+02
26,30,43,2.00000000e+02
27,30,43,3.00101222e+02
28,30,43,3.00000000e+02
1,30,44,0.00000000e+00
2,30,44,0.00000000e+00
3,30,44,7.81944627e-06
4,30,44,0.00000000e+00
5,30,44,0.00000000e+00
6,30,44,0.00000000e+00
7,30,44,1.00105282e+00
8,30,44,2.09556832e+01
9,30,44,2.49505702e+01
10,30,44,0.00000000e+00
11,30,44,0.00000000e+00
12,30,44,5.90726513e+00
13,30,44,1.07462893e+01
14,30,44,1.04096236e-01
15,30,44,2.97220826e+03
16,30,44,1.00522521e+00
17,30,44,3.04337484e+01
18,30,44,4.91347375e+01
19,30,44,1.13736554e+00
20,30,44,9.42539818e+00
21,30,44,3.00000000e+02
22,30,44,1.08137889e+02
23,30,44,2.53412932e+03
24,30,44,2.00000881e+02
25,30,44,2.41268172e+02
26,30,44,2.00000000e+02
27,30,44,3.00682348e+02
28,30,44,3.00000000e+02
1,30,45,0.00000000e+00
2,30,45,0.00000000e+00
3,30,45,2.26894504e-07
4,30,45,0.00000000e+00
5,30,45,0.00000000e+00
6,30,45,1.64119445e-05
7,30,45,8.90690455e-01
8,30,45,2.07019348e+01
9,30,45,2.77568237e+01
10,30,45,0.00000000e+00
11,30,45,0.00000000e+00
12,30,45,5.72474565e+00
13,30,45,2.44659203e+00
14,30,45,0.00000000e+00
15,30,45,2.51772536e+03
16,30,45,7.69870948e-01
17,30,45,3.04342130e+01
18,30,45,5.57119811e+01
19,30,45,1.05253333e+00
20,30,45,8.94682225e+00
21,30,45,3.00000000e+02
22,30,45,1.06459308e+02
23,30,45,2.07213435e+03
24,30,45,2.00018884e+02
25,30,45,2.37191482e+02
26,30,45,2.00000000e+02
27,30,45,3.01570749e+02
28,30,45,3.00000000e+02
1,30,46,0.00000000e+00
2,30,46,0.00000000e+00
3,30,46,3.17501355e-02
4,30,46,0.00000000e+00
5,30,46,0.00000000e+00
6,30,46,0.00000000e+00
7,30,46,1.42811924e+00
8,30,46,2.06251764e+01
9,30,46,2.47959853e+01
10,30,46,0.00000000e+00
11,30,46,0.00000000e+00
12,30,46,4.21660963e+00
13,30,46,5.45388619e+00
14,30,46,1.04096376e-01
15,30,46,2.55154382e+03
16,30,46,7.38910547e-01
17,30,46,3.04337483e+01
18,30,46,5.58893555e+01
19,30,46,1.13167518e+00
20,30,46,8.89656389e+00
21,30,46,3.00000000e+02
22,30,46,1.07029265e+02
23,30,46,2.95824893e+03
24,30,46,2.03396447e+02
25,30,46,2.31007885e+02
26,30,46,2.00000000e+02
27,30,46,3.03536197e+02
28,30,46,3.00000000e+02
1,30,47,0.00000000e+00
2,30,47,0.00000000e+00
3,30,47,9.88152959e-08
4,30,47,0.00000000e+00
5,30,47,0.00000000e+00
6,30,47,0.00000000e+00
7,30,47,1.57182581e+00
8,30,47,2.07331544e+01
9,30,47,2.58277423e+01
10,30,47,0.00000000e+00
11,30,47,0.00000000e+00
12,30,47,7.50550551e+00
13,30,47,5.31365246e+00
14,30,47,8.32769878e-02
15,30,47,2.19905727e+03
16,30,47,8.57953830e-01
17,30,47,3.04337483e+01
18,30,47,5.34926332e+01
19,30,47,1.01233361e+00
20,30,47,9.33394997e+00
21,30,47,2.00000000e+02
22,30,47,1.09822759e+02
23,30,47,2.39364339e+03
24,30,47,2.00008097e+02
25,30,47,2.44104104e+02
26,30,47,2.00000000e+02
27,30,47,3.01962574e+02
28,30,47,3.00000000e+02
1,30,48,0.00000000e+00
2,30,48,0.00000000e+00
3,30,48,1.56925450e-06
4,30,48,0.00000000e+00
5,30,48,0.00000000e+00
6,30,48,0.00000000e+00
7,30,48,7.67189954e-01
8,30,48,2.08370557e+01
9,30,48,2.89539915e+01
10,30,48,0.00000000e+00
11,30,48,0.00000000e+00
12,30,48,5.81075843e+00
13,30,48,5.81628303e+00
14,30,48,8.32770543e-02
15,30,48,2.55518810e+03
16,30,48,8.04209553e-01
17,30,48,3.04337497e+01
18,30,48,5.24683467e+01
19,30,48,1.13036081e+00
20,30,48,9.25298400e+00
21,30,48,3.00000000e+02
22,30,48,1.06548400e+02
23,30,48,2.83627924e+03
24,30,48,2.01471837e+02
25,30,48,2.44446779e+02
26,30,48,2.00000000e+02
27,30,48,3.01378343e+02
28,30,48,3.00000000e+02
1,30,49,0.00000000e+00
2,30,49,0.00000000e+00
3,30,49,0.00000000e+00
4,30,49,0.00000000e+00
5,30,49,0.00000000e+00
6,30,49,0.00000000e+00
7,30,49,6.88501059e-01
8,30,49,2.06584647e+01
9,30,49,2.54201727e+01
10,30,49,0.00000000e+00
11,30,49,0.00000000e+00
12,30,49,6.31628822e+00
13,30,49,8.12574506e+00
14,30,49,6.24577723e-02
15,30,49,2.72332739e+03
16,30,49,8.96381902e-01
17,30,49,3.04337483e+01
18,30,49,4.50978059e+01
19,30,49,1.22540089e+00
20,30,49,9.28463264e+00
21,30,49,3.00000000e+02
22,30,49,1.06683363e+02
23,30,49,3.13826267e+03
24,30,49,2.00000110e+02
25,30,49,2.39831960e+02
26,30,49,2.00000000e+02
27,30,49,3.29339659e+02
28,30,49,3.00000000e+02
1,30,50,0.00000000e+00
2,30,50,0.00000000e+00
3,30,50,0.00000000e+00
4,30,50,0.00000000e+00
5,30,50,0.00000000e+00
6,30,50,0.00000000e+00
7,30,50,5.88529005e-03
8,30,50,2.06662362e+01
9,30,50,2.79937880e+01
10,30,50,0.00000000e+00
11,30,50,0.00000000e+00
12,30,50,3.40947512e+00
13,30,50,5.38224696e+00
14,30,50,1.04096236e-01
15,30,50,2.56941501e+03
16,30,50,3.78915030e-01
17,30,50,3.04337483e+01
18,30,50,5.37341360e+01
19,30,50,1.20060066e+00
20,30,50,9.97420937e+00
21,30,50,3.00000000e+02
22,30,50,1.10563011e+02
23,30,50,2.54550086e+03
24,30,50,2.00369825e+02
25,30,50,2.36615682e+02
26,30,50,2.00000000e+02
27,30,50,3.00346980e+02
28,30,50,3.00000000e+02
1,30,51,0.00000000e+00
2,30,51,0.00000000e+00
3,30,51,1.66200917e-02
4,30,51,0.00000000e+00
5,30,51,0.00000000e+00
6,30,51,0.00000000e+00
7,30,51,7.56508171e-01
8,30,51,2.05219166e+01
9,30,51,2.80984004e+01
10,30,51,0.00000000e+00
11,30,51,0.00000000e+00
12,30,51,6.29627621e+00
13,30,51,4.39967527e+00
14,30,51,6.24577596e-02
15,30,51,3.01359950e+03
16,30,51,3.73776410e-01
17,30,51,3.04397907e+01
18,30,51,5.13354792e+01
19,30,51,1.09008198e+00
20,30,51,9.82539319e+00
21,30,51,3.00000000e+02
22,30,51,1.06548400e+02
23,30,51,2.52163800e+03
24,30,51,2.00093674e+02
25,30,51,2.38031117e+02
26,30,51,2.00000000e+02
27,30,51,3.00078445e+02
28,30,51,3.00000000e+02
