Function,Dimension,Run,Error
8,50,34,2.08444575e+01
9,50,34,5.12155386e+01
10,50,34,9.85728461e-03
11,50,34,0.00000000e+00
12,50,34,1.91783319e+01
13,50,34,3.10742531e+01
14,50,34,2.26632612e-01
15,50,34,6.62251935e+03
16,50,34,1.08613405e+00
17,50,34,5.07981233e+01
18,50,34,9.99662410e+01
19,50,34,2.63650578e+00
20,50,34,1.75805304e+01
21,50,34,1.12218576e+03
22,50,34,1.63607660e+01
23,50,34,5.10868843e+03
24,50,34,2.12470360e+02
25,50,34,2.76316222e+02
26,50,34,2.00000355e+02
27,50,34,3.42875155e+02
28,50,34,4.00000000e+02
1,50,35,0.00000000e+00
2,50,35,2.98822711e+02
3,50,35,2.22561347e+02
4,50,35,0.00000000e+00
5,50,35,0.00000000e+00
6,50,35,4.34473315e+01
7,50,35,3.31629845e+00
8,50,35,2.11353677e+01
9,50,35,5.50544438e+01
10,50,35,1.97194892e-02
11,50,35,0.00000000e+00
12,50,35,1.38980960e+01
13,50,35,2.27959763e+01
14,50,35,3.65936162e-01
15,50,35,6.45285655e+03
16,50,35,1.01689835e+00
17,50,35,5.07984905e+01
18,50,35,9.99322031e+01
19,50,35,2.78313803e+00
20,50,35,1.76355285e+01
21,50,35,1.12218576e+03
22,50,35,1.22428148e+01
23,50,35,5.86021244e+03
24,50,35,2.18549903e+02
25,50,35,2.78491966e+02
26,50,35,2.00006129e+02
27,50,35,4.19551602e+02
28,50,35,4.00000000e+02
1,50,36,0.00000000e+00
2,50,36,6.09442912e+02
3,50,36,2.73925752e+01
4,50,36,0.00000000e+00
5,50,36,0.00000000e+00
6,50,36,4.34473315e+01
7,50,36,4.91642461e+00
8,50,36,2.11517400e+01
9,50,36,5.05997978e+01
10,50,36,1.72361119e-02
11,50,36,2.87636658e-07
12,50,36,1.18174911e+01
13,50,36,2.08164333e+01
14,50,36,4.12443277e-01
15,50,36,6.22545251e+03
16,50,36,4.58455558e-01
17,50,36,5.08321508e+01
18,50,36,8.14622562e+01
19,50,36,2.74416634e+00
20,50,36,1.84304535e+01
21,50,36,2.00000000e+02
22,50,36,1.52525420e+01
23,50,36,6.11238178e+03
24,50,36,2.20736879e+02
25,50,36,2.75120601e+02
26,50,36,2.00000562e+02
27,50,36,5.29365732e+02
28,50,36,4.00000000e+02
1,50,37,0.00000000e+00
2,50,37,2.45583040e+03
3,50,37,3.82966883e+02
4,50,37,0.00000000e+00
5,50,37,0.00000000e+00
6,50,37,4.34473315e+01
7,50,37,3.81883294e-01
8,50,37,2.11634920e+01
9,50,37,5.03023532e+01
10,50,37,1.96899980e-02
11,50,37,0.00000000e+00
12,50,37,1.61835611e+01
13,50,37,2.84098101e+01
14,50,37,4.04742851e-01
15,50,37,6.65780522e+03
16,50,37,3.76122478e-01
17,50,37,5.07888790e+01
18,50,37,1.09420709e+02
19,50,37,2.69033914e+00
20,50,37,1.76041770e+01
21,50,37,2.00000000e+02
22,50,37,1.47595295e+01
23,50,37,5.50889992e+03
24,50,37,2.17105966e+02
25,50,37,2.83713530e+02
26,50,37,2.00000939e+02
27,50,37,3.61607165e+02
28,50,37,4.00000000e+02
1,50,38,0.00000000e+00
2,50,38,5.30975523e+02
3,50,38,4.46755645e+00
4,50,38,0.00000000e+00
5,50,38,0.00000000e+00
6,50,38,4.34473315e+01
7,50,38,1.11603699e+00
8,50,38,2.11444146e+01
9,50,38,5.19262211e+01
10,50,38,1.23209889e-02
11,50,38,0.00000000e+00
12,50,38,1.65370010e+01
13,50,38,3.09431724e+01
14,50,38,6.51418885e-01
15,50,38,6.73902021e+03
16,50,38,8.53695852e-01
17,50,38,5.08061929e+01
18,50,38,1.01642988e+02
19,50,38,2.72740598e+00
20,50,38,1.77541050e+01
21,50,38,1.12218576e+03
22,50,38,1.35485193e+01
23,50,38,6.11757243e+03
24,50,38,2.13638761e+02
25,50,38,2.72448058e+02
26,50,38,3.04475407e+02
27,50,38,3.29055182e+02
28,50,38,4.00000000e+02
1,50,39,0.00000000e+00
2,50,39,1.90400401e+02
3,50,39,4.18243417e+01
4,50,39,0.00000000e+00
5,50,39,0.00000000e+00
6,50,39,4.34473315e+01
7,50,39,2.75583656e+00
8,50,39,2.10988685e+01
9,50,39,5.31880881e+01
10,50,39,7.39604033e-03
11,50,39,0.00000000e+00
12,50,39,1.28748525e+01
13,50,39,3.40971633e+01
14,50,39,2.86484884e-01
15,50,39,6.23224350e+03
16,50,39,1.20580769e+00
17,50,39,5.08056309e+01
18,50,39,1.06890762e+02
19,50,39,2.60483959e+00
20,50,39,1.78502397e+01
21,50,39,2.00000000e+02
22,50,39,1.26519917e+01
23,50,39,5.85948986e+03
24,50,39,2.16093230e+02
25,50,39,2.84505245e+02
26,50,39,3.05141922e+02
27,50,39,4.05740646e+02
28,50,39,4.00000000e+02
1,50,40,0.00000000e+00
2,50,40,2.51576755e+02
3,50,40,4.03350509e+01
4,50,40,0.00000000e+00
5,50,40,0.00000000e+00
6,50,40,4.34473315e+01
7,50,40,2.45841787e-01
8,50,40,2.11644784e+01
9,50,40,5.48459105e+01
10,50,40,9.85728461e-03
11,50,40,0.00000000e+00
12,50,40,1.49201330e+01
13,50,40,1.49644272e+01
14,50,40,2.35719686e-01
15,50,40,6.38946373e+03
16,50,40,1.21807824e+00
17,50,40,5.07858853e+01
18,50,40,1.03821836e+02
19,50,40,2.49697891e+00
20,50,40,1.74651675e+01
21,50,40,2.00000000e+02
22,50,40,1.32820540e+01
23,50,40,6.02877912e+03
24,50,40,2.13631680e+02
25,50,40,2.92809889e+02
26,50,40,2.00000485e+02
27,50,40,5.05621720e+02
28,50,40,4.00000000e+02
1,50,41,0.00000000e+00
2,50,41,2.14718843e+03
3,50,41,5.73320282e+04
4,50,41,2.43330672e-08
5,50,41,0.00000000e+00
6,50,41,4.34473315e+01
7,50,41,1.97510708e+00
8,50,41,2.07776235e+01
9,50,41,5.01264174e+01
10,50,41,0.00000000e+00
11,50,41,0.00000000e+00
12,50,41,1.22105847e+01
13,50,41,1.31501353e+01
14,50,41,5.28126890e-01
15,50,41,6.65792492e+03
16,50,41,1.19118656e+00
17,50,41,5.08188165e+01
18,50,41,1.00760533e+02
19,50,41,2.65762669e+00
20,50,41,1.77020673e+01
21,50,41,1.12218576e+03
22,50,41,1.63635930e+01
23,50,41,5.22417515e+03
24,50,41,2.11527409e+02
25,50,41,2.89597663e+02
26,50,41,3.02961851e+02
27,50,41,3.94536608e+02
28,50,41,4.00000000e+02
1,50,42,0.00000000e+00
2,50,42,2.31850054e+03
3,50,42,3.92194786e+00
4,50,42,0.00000000e+00
5,50,42,0.00000000e+00
6,50,42,4.34473315e+01
7,50,42,1.15056397e+00
8,50,42,2.11093888e+01
9,50,42,5.02007840e+01
10,50,42,9.85728461e-03
11,50,42,0.00000000e+00
12,50,42,1.67591156e+01
13,50,42,2.48705986e+01
14,50,42,1.01823024e+00
15,50,42,5.85522538e+03
16,50,42,7.40296452e-01
17,50,42,5.08069303e+01
18,50,42,1.02055260e+02
19,50,42,2.62386153e+00
20,50,42,1.68399912e+01
21,50,42,1.12218576e+03
22,50,42,1.48161594e+01
23,50,42,5.21584233e+03
24,50,42,2.07599111e+02
25,50,42,2.73326832e+02
26,50,42,2.00001249e+02
27,50,42,4.12970665e+02
28,50,42,4.00000000e+02
1,50,43,0.00000000e+00
2,50,43,2.63259657e+03
3,50,43,8.96118306e+05
4,50,43,0.00000000e+00
5,50,43,0.00000000e+00
6,50,43,4.34473315e+01
7,50,43,3.21025262e+00
8,50,43,2.08662288e+01
9,50,43,5.11841454e+01
10,50,43,7.39604033e-03
11,50,43,1.39332448e-07
12,50,43,1.63530949e+01
13,50,43,1.53568044e+01
14,50,43,2.27827151e-01
15,50,43,6.46004555e+03
16,50,43,1.29001570e+00
17,50,43,5.08530354e+01
18,50,43,1.01546994e+02
19,50,43,2.08810542e+00
20,50,43,1.78190935e+01
21,50,43,1.12218576e+03
22,50,43,1.31584008e+01
23,50,43,5.69948906e+03
24,50,43,2.22687021e+02
25,50,43,2.79515870e+02
26,50,43,3.04560203e+02
27,50,43,4.70388767e+02
28,50,43,4.00000000e+02
1,50,44,0.00000000e+00
2,50,44,1.68555555e+03
3,50,44,6.81266557e+03
4,50,44,0.00000000e+00
5,50,44,0.00000000e+00
6,50,44,4.34473315e+01
7,50,44,1.26422416e-01
8,50,44,2.09021075e+01
9,50,44,5.19194521e+01
10,50,44,1.23209889e-02
11,50,44,0.00000000e+00
12,50,44,1.48845502e+01
13,50,44,8.56339400e+00
14,50,44,2.70729349e-01
15,50,44,6.63816295e+03
16,50,44,9.21292938e-01
17,50,44,5.08131454e+01
18,50,44,9.94468728e+01
19,50,44,2.73787832e+00
20,50,44,1.78440566e+01
21,50,44,2.00000000e+02
22,50,44,1.33756719e+01
23,50,44,5.59149658e+03
24,50,44,2.03407916e+02
25,50,44,2.72290493e+02
26,50,44,3.06899504e+02
27,50,44,4.74465139e+02
28,50,44,4.00000000e+02
1,50,45,0.00000000e+00
2,50,45,1.34798743e+03
3,50,45,1.16766063e+02
4,50,45,0.00000000e+00
5,50,45,0.00000000e+00
6,50,45,4.34473315e+01
7,50,45,1.77158680e+00
8,50,45,2.10989662e+01
9,50,45,5.34930143e+01
10,50,45,7.39604033e-03
11,50,45,2.73887935e-08
12,50,45,1.36363539e+01
13,50,45,1.11357330e+01
14,50,45,2.48635986e-01
15,50,45,6.64396703e+03
16,50,45,1.12740560e+00
17,50,45,5.07990399e+01
18,50,45,1.05475491e+02
19,50,45,2.27312466e+00
20,50,45,1.75556231e+01
21,50,45,2.00000000e+02
22,50,45,1.24307110e+01
23,50,45,5.21990629e+03
24,50,45,2.14377091e+02
25,50,45,2.81017928e+02
26,50,45,3.07406058e+02
27,50,45,5.12431112e+02
28,50,45,4.00000000e+02
1,50,46,0.00000000e+00
2,50,46,3.33027191e+02
3,50,46,1.07951347e+00
4,50,46,0.00000000e+00
5,50,46,0.00000000e+00
6,50,46,4.34473315e+01
7,50,46,2.36919207e+00
8,50,46,2.07681346e+01
9,50,46,5.07314081e+01
10,50,46,1.72361119e-02
11,50,46,2.40171278e-08
12,50,46,1.41507227e+01
13,50,46,2.96301708e+01
14,50,46,2.41237084e-01
15,50,46,6.18816582e+03
16,50,46,1.45195367e+00
17,50,46,5.07859438e+01
18,50,46,1.11627688e+02
19,50,46,2.35898944e+00
20,50,46,1.85307048e+01
21,50,46,1.12218576e+03
22,50,46,1.59539858e+01
23,50,46,4.97479969e+03
24,50,46,2.11769070e+02
25,50,46,2.69298880e+02
26,50,46,3.03838638e+02
27,50,46,4.12973504e+02
28,50,46,4.00000000e+02
1,50,47,0.00000000e+00
2,50,47,1.35337278e+03
3,50,47,3.77526013e+01
4,50,47,0.00000000e+00
5,50,47,0.00000000e+00
6,50,47,4.34473315e+01
7,50,47,1.36296609e+00
8,50,47,2.11273227e+01
9,50,47,5.22003294e+01
10,50,47,0.00000000e+00
11,50,47,0.00000000e+00
12,50,47,1.80006701e+01
13,50,47,1.55065149e+01
14,50,47,2.33697577e-01
15,50,47,6.25113294e+03
16,50,47,1.21799290e+00
17,50,47,5.08302778e+01
18,50,47,9.22523945e+01
19,50,47,2.45782776e+00
20,50,47,1.83540728e+01
21,50,47,2.00000000e+02
22,50,47,1.79949865e+01
23,50,47,5.23982257e+03
24,50,47,2.40289894e+02
25,50,47,2.89927359e+02
26,50,47,3.04676193e+02
27,50,47,3.68468581e+02
28,50,47,4.00000000e+02
1,50,48,0.00000000e+00
2,50,48,4.47178259e+03
3,50,48,1.06661181e+03
4,50,48,9.61121640e-08
5,50,48,0.00000000e+00
6,50,48,4.34473315e+01
7,50,48,4.68210749e-01
8,50,48,2.09587258e+01
9,50,48,5.12635291e+01
10,50,48,1.23160725e-02
11,50,48,0.00000000e+00
12,50,48,1.24714943e+01
13,50,48,3.84046360e+01
14,50,48,2.76128094e-01
15,50,48,6.30691911e+03
16,50,48,1.35534872e+00
17,50,48,5.07858135e+01
18,50,48,9.07945613e+01
19,50,48,2.54250501e+00
20,50,48,1.74528141e+01
21,50,48,2.00000000e+02
22,50,48,1.22091494e+01
23,50,48,5.11090961e+03
24,50,48,2.10923621e+02
25,50,48,2.67461968e+02
26,50,48,2.00006689e+02
27,50,48,5.47277433e+02
28,50,48,4.00000000e+02
1,50,49,0.00000000e+00
2,50,49,1.90397520e+03
3,50,49,1.16945529e+04
4,50,49,1.63199178e-08
5,50,49,0.00000000e+00
6,50,49,4.34473315e+01
7,50,49,7.21947632e-01
8,50,49,2.10462248e+01
9,50,49,5.37380641e+01
10,50,49,9.86467206e-03
11,50,49,0.00000000e+00
12,50,49,1.96712405e+01
13,50,49,2.55093039e+01
14,50,49,2.02926752e-01
15,50,49,5.87769772e+03
16,50,49,1.48037327e+00
17,50,49,5.07860025e+01
18,50,49,1.07755482e+02
19,50,49,2.39954200e+00
20,50,49,1.73529289e+01
21,50,49,2.00000000e+02
22,50,49,1.58258783e+01
23,50,49,5.53805667e+03
24,50,49,2.12340186e+02
25,50,49,2.78474249e+02
26,50,49,3.08186195e+02
27,50,49,3.91386052e+02
28,50,49,4.00000000e+02
1,50,50,0.00000000e+00
2,50,50,5.33057713e+01
3,50,50,5.10693786e+01
4,50,50,0.00000000e+00
5,50,50,0.00000000e+00
6,50,50,4.34473315e+01
7,50,50,3.95500705e-01
8,50,50,2.11412502e+01
9,50,50,5.49663387e+01
10,50,50,9.86467206e-03
11,50,50,0.00000000e+00
12,50,50,1.56091714e+01
13,50,50,2.66574043e+01
14,50,50,2.16525665e-01
15,50,50,6.55222648e+03
16,50,50,1.04137085e+00
17,50,50,5.08513191e+01
18,50,50,1.13087232e+02
19,50,50,2.52600610e+00
20,50,50,1.84697696e+01
21,50,50,1.12218576e+03
22,50,50,1.33555451e+01
23,50,50,4.41825483e+03
24,50,50,2.12587398e+02
25,50,50,2.74891451e+02
26,50,50,3.02840482e+02
27,50,50,4.83832689e+02
28,50,50,4.00000000e+02
1,50,51,0.00000000e+00
2,50,51,2.02002021e+03
3,50,51,5.17762274e+00
4,50,51,0.00000000e+00
5,50,51,0.00000000e+00
6,50,51,4.34473315e+01
7,50,51,3.44186821e+00
8,50,51,2.08877489e+01
9,50,51,5.50880662e+01
10,50,51,1.47797768e-02
11,50,51,2.62936448e-07
12,50,51,1.14955993e+01
13,50,51,1.81761078e+01
14,50,51,6.61631152e-01
15,50,51,5.20261065e+03
16,50,51,2.47722401e-01
17,50,51,5.07874057e+01
18,50,51,1.04304384e+02
19,50,51,2.54737992e+00
20,50,51,1.80105883e+01
21,50,51,1.12218576e+03
22,50,51,1.27372261e+01
23,50,51,5.82782876e+03
24,50,51,2.15920953e+02
25,50,51,2.78883861e+02
26,50,51,2.00001429e+02
27,50,51,4.48534658e+02
28,50,51,4.00000000e+02
