Function,Dimension,Run,Error
8,50,34,2.11053626e+01
9,50,34,5.48699589e+01
10,50,34,2.21561437e-02
11,50,34,2.92910611e-07
12,50,34,1.09570357e+01
13,50,34,1.94708496e+01
14,50,34,3.99736126e-01
15,50,34,6.28906710e+03
16,50,34,2.48264140e-01
17,50,34,5.08462520e+01
18,50,34,1.01882902e+02
19,50,34,2.71589211e+00
20,50,34,1.72056476e+01
21,50,34,1.12218576e+03
22,50,34,1.70723186e+01
23,50,34,5.36639691e+03
24,50,34,2.23234648e+02
25,50,34,2.85012375e+02
26,50,34,2.00004624e+02
27,50,34,3.72801338e+02
28,50,34,4.00000000e+02
1,50,35,0.00000000e+00
2,50,35,4.99145584e+03
3,50,35,1.34413832e+01
4,50,35,0.00000000e+00
5,50,35,0.00000000e+00
6,50,35,4.34473315e+01
7,50,35,2.02218891e+00
8,50,35,2.08207658e+01
9,50,35,5.13974787e+01
10,50,35,7.39604033e-03
11,50,35,0.00000000e+00
12,50,35,1.82212192e+01
13,50,35,1.07409920e+01
14,50,35,2.33052060e-01
15,50,35,6.60073172e+03
16,50,35,1.24857615e+00
17,50,35,5.08001016e+01
18,50,35,1.08108896e+02
19,50,35,2.78978754e+00
20,50,35,1.76444259e+01
21,50,35,1.12218576e+03
22,50,35,1.40643574e+01
23,50,35,5.19732204e+03
24,50,35,2.02200987e+02
25,50,35,2.79177743e+02
26,50,35,2.00009644e+02
27,50,35,3.93232588e+02
28,50,35,4.00000000e+02
1,50,36,0.00000000e+00
2,50,36,7.09486391e+01
3,50,36,1.15330388e-01
4,50,36,2.24374702e-08
5,50,36,0.00000000e+00
6,50,36,4.34473315e+01
7,50,36,3.84995955e-01
8,50,36,2.10702500e+01
9,50,36,5.08538466e+01
10,50,36,0.00000000e+00
11,50,36,0.00000000e+00
12,50,36,1.64595429e+01
13,50,36,3.35672703e+01
14,50,36,2.76097249e-01
15,50,36,6.21336876e+03
16,50,36,1.10541869e+00
17,50,36,5.07860244e+01
18,50,36,1.21168992e+02
19,50,36,2.52324221e+00
20,50,36,1.77549581e+01
21,50,36,2.00000000e+02
22,50,36,1.56328559e+01
23,50,36,5.56054725e+03
24,50,36,2.00501252e+02
25,50,36,3.57952057e+02
26,50,36,2.00006120e+02
27,50,36,3.33054598e+02
28,50,36,4.00000000e+02
1,50,37,0.00000000e+00
2,50,37,3.27140368e+02
3,50,37,3.41280638e+02
4,50,37,0.00000000e+00
5,50,37,0.00000000e+00
6,50,37,4.34473315e+01
7,50,37,3.59184298e+00
8,50,37,2.10675315e+01
9,50,37,4.85964850e+01
10,50,37,0.00000000e+00
11,50,37,0.00000000e+00
12,50,37,1.18181157e+01
13,50,37,1.09857556e+01
14,50,37,2.21107431e-01
15,50,37,6.31873292e+03
16,50,37,1.32678458e+00
17,50,37,5.07888651e+01
18,50,37,1.06443148e+02
19,50,37,2.58973783e+00
20,50,37,1.87379596e+01
21,50,37,2.00000000e+02
22,50,37,1.55834803e+01
23,50,37,5.28672806e+03
24,50,37,2.00801012e+02
25,50,37,3.55990975e+02
26,50,37,2.00001733e+02
27,50,37,4.12514499e+02
28,50,37,4.00000000e+02
1,50,38,0.00000000e+00
2,50,38,3.54512875e+02
3,50,38,1.58434272e-01
4,50,38,0.00000000e+00
5,50,38,0.00000000e+00
6,50,38,4.34473315e+01
7,50,38,1.51466282e+00
8,50,38,2.11269950e+01
9,50,38,5.35842115e+01
10,50,38,1.96777346e-02
11,50,38,0.00000000e+00
12,50,38,1.49739703e+01
13,50,38,1.28755774e+01
14,50,38,1.09723299e+00
15,50,38,5.96576452e+03
16,50,38,9.15779992e-01
17,50,38,5.07941501e+01
18,50,38,1.04064676e+02
19,50,38,2.43222756e+00
20,50,38,1.89531465e+01
21,50,38,1.12218576e+03
22,50,38,1.38577966e+01
23,50,38,5.42749159e+03
24,50,38,2.13279018e+02
25,50,38,2.74426946e+02
26,50,38,3.12534482e+02
27,50,38,4.15248822e+02
28,50,38,4.00000000e+02
1,50,39,0.00000000e+00
2,50,39,4.44049254e+03
3,50,39,1.98446011e+04
4,50,39,0.00000000e+00
5,50,39,0.00000000e+00
6,50,39,4.34473315e+01
7,50,39,3.34198500e+00
8,50,39,2.10860669e+01
9,50,39,5.43562326e+01
10,50,39,2.95472820e-02
11,50,39,0.00000000e+00
12,50,39,1.04312931e+01
13,50,39,2.67925301e+01
14,50,39,8.65927555e-01
15,50,39,6.09197590e+03
16,50,39,1.69800958e+00
17,50,39,5.08318760e+01
18,50,39,1.06771446e+02
19,50,39,2.64450331e+00
20,50,39,1.66902795e+01
21,50,39,1.12218576e+03
22,50,39,1.64735484e+01
23,50,39,5.57293720e+03
24,50,39,2.17825929e+02
25,50,39,2.81465851e+02
26,50,39,3.02826742e+02
27,50,39,4.94264443e+02
28,50,39,4.00000000e+02
1,50,40,0.00000000e+00
2,50,40,8.19578994e+02
3,50,40,3.48634706e+03
4,50,40,8.75171035e-08
5,50,40,0.00000000e+00
6,50,40,4.34473315e+01
7,50,40,4.34378232e+00
8,50,40,2.09577052e+01
9,50,40,5.44692297e+01
10,50,40,7.39604033e-03
11,50,40,1.23539742e-07
12,50,40,1.47233911e+01
13,50,40,1.60037801e+01
14,50,40,2.73594944e-01
15,50,40,6.87876630e+03
16,50,40,1.36696236e+00
17,50,40,5.07958267e+01
18,50,40,1.07817000e+02
19,50,40,2.52604586e+00
20,50,40,1.69632157e+01
21,50,40,2.00000000e+02
22,50,40,1.99413029e+01
23,50,40,4.53471169e+03
24,50,40,2.12097995e+02
25,50,40,2.89206368e+02
26,50,40,2.00003281e+02
27,50,40,4.34483895e+02
28,50,40,4.00000000e+02
1,50,41,0.00000000e+00
2,50,41,5.37357008e+02
3,50,41,5.54699860e+00
4,50,41,0.00000000e+00
5,50,41,0.00000000e+00
6,50,41,4.34473315e+01
7,50,41,3.94034932e-01
8,50,41,2.09465419e+01
9,50,41,5.67719712e+01
10,50,41,7.39604033e-03
11,50,41,2.36208795e-08
12,50,41,1.09295441e+01
13,50,41,1.27987070e+01
14,50,41,1.25870509e+00
15,50,41,5.47527741e+03
16,50,41,1.20775614e+00
17,50,41,5.08085560e+01
18,50,41,8.78077445e+01
19,50,41,2.16011137e+00
20,50,41,1.76103952e+01
21,50,41,1.12218576e+03
22,50,41,1.67139314e+01
23,50,41,5.45363248e+03
24,50,41,2.14979661e+02
25,50,41,2.83283900e+02
26,50,41,3.04062575e+02
27,50,41,5.25068073e+02
28,50,41,4.00000000e+02
1,50,42,0.00000000e+00
2,50,42,6.75774076e+03
3,50,42,6.57294097e+05
4,50,42,0.00000000e+00
5,50,42,0.00000000e+00
6,50,42,4.34473315e+01
7,50,42,3.56349724e+00
8,50,42,2.11473864e+01
9,50,42,5.67451247e+01
10,50,42,7.39604033e-03
11,50,42,0.00000000e+00
12,50,42,1.62838061e+01
13,50,42,2.10493266e+01
14,50,42,2.79381736e+00
15,50,42,5.79417645e+03
16,50,42,1.25090526e+00
17,50,42,5.07983367e+01
18,50,42,1.03772379e+02
19,50,42,2.71406426e+00
20,50,42,1.77682635e+01
21,50,42,1.12235368e+03
22,50,42,1.47854746e+01
23,50,42,5.33040721e+03
24,50,42,2.18922877e+02
25,50,42,2.87138299e+02
26,50,42,3.06412869e+02
27,50,42,3.96338571e+02
28,50,42,4.00000000e+02
1,50,43,0.00000000e+00
2,50,43,5.70924287e+02
3,50,43,1.58481941e+03
4,50,43,0.00000000e+00
5,50,43,0.00000000e+00
6,50,43,4.34473315e+01
7,50,43,4.10343192e+00
8,50,43,2.07813787e+01
9,50,43,5.16043825e+01
10,50,43,1.23160725e-02
11,50,43,3.09956459e-07
12,50,43,1.52464633e+01
13,50,43,8.44108558e+00
14,50,43,2.94170404e-01
15,50,43,6.29995734e+03
16,50,43,1.28735671e+00
17,50,43,5.07908102e+01
18,50,43,9.44376722e+01
19,50,43,2.43092810e+00
20,50,43,1.73083248e+01
21,50,43,2.00000000e+02
22,50,43,1.80426365e+01
23,50,43,5.79244535e+03
24,50,43,2.12120688e+02
25,50,43,2.81607333e+02
26,50,43,3.05014703e+02
27,50,43,4.13823690e+02
28,50,43,4.00000000e+02
1,50,44,0.00000000e+00
2,50,44,7.61141442e+02
3,50,44,8.64538179e-01
4,50,44,0.00000000e+00
5,50,44,0.00000000e+00
6,50,44,4.34473315e+01
7,50,44,4.04915881e+00
8,50,44,2.11080603e+01
9,50,44,5.38089301e+01
10,50,44,9.86467206e-03
11,50,44,0.00000000e+00
12,50,44,1.85070527e+01
13,50,44,2.66481458e+01
14,50,44,3.06403530e-01
15,50,44,6.73624597e+03
16,50,44,1.09015005e+00
17,50,44,5.07857842e+01
18,50,44,1.04534466e+02
19,50,44,2.91104310e+00
20,50,44,1.85260760e+01
21,50,44,2.00000000e+02
22,50,44,1.20488027e+01
23,50,44,5.95718842e+03
24,50,44,2.17917594e+02
25,50,44,2.75082155e+02
26,50,44,2.00002392e+02
27,50,44,5.32263099e+02
28,50,44,4.00000000e+02
1,50,45,0.00000000e+00
2,50,45,3.99944584e+03
3,50,45,2.96200148e+02
4,50,45,0.00000000e+00
5,50,45,0.00000000e+00
6,50,45,4.34473315e+01
7,50,45,8.28647455e-01
8,50,45,2.08777858e+01
9,50,45,5.53033032e+01
10,50,45,2.21856609e-02
11,50,45,0.00000000e+00
12,50,45,1.89753399e+01
13,50,45,2.78196485e+01
14,50,45,5.04337424e-01
15,50,45,5.84792680e+03
16,50,45,1.36132998e+00
17,50,45,5.07938725e+01
18,50,45,9.76779203e+01
19,50,45,2.52417121e+00
20,50,45,1.83410506e+01
21,50,45,1.12218576e+03
22,50,45,1.32969245e+01
23,50,45,6.17056065e+03
24,50,45,2.10267232e+02
25,50,45,2.74585225e+02
26,50,45,2.00003800e+02
27,50,45,3.12858315e+02
28,50,45,4.00000000e+02
1,50,46,0.00000000e+00
2,50,46,2.76852875e+03
3,50,46,7.36347275e+00
4,50,46,0.00000000e+00
5,50,46,0.00000000e+00
6,50,46,4.34473315e+01
7,50,46,2.13192430e+00
8,50,46,2.11186639e+01
9,50,46,5.67019250e+01
10,50,46,2.46444487e-02
11,50,46,9.53046566e-08
12,50,46,1.58005171e+01
13,50,46,1.16337712e+01
14,50,46,4.11016437e-01
15,50,46,6.10003557e+03
16,50,46,2.15601630e-01
17,50,46,5.08018955e+01
18,50,46,9.71326093e+01
19,50,46,2.81335555e+00
20,50,46,1.68739316e+01
21,50,46,1.12218576e+03
22,50,46,1.67297320e+01
23,50,46,5.60996923e+03
24,50,46,2.26194526e+02
25,50,46,2.78505456e+02
26,50,46,3.06120163e+02
27,50,46,4.33036415e+02
28,50,46,4.00000000e+02
1,50,47,0.00000000e+00
2,50,47,5.12886713e+02
3,50,47,2.06202328e+03
4,50,47,0.00000000e+00
5,50,47,0.00000000e+00
6,50,47,4.34473315e+01
7,50,47,3.88810306e+00
8,50,47,2.08883033e+01
9,50,47,5.62523070e+01
10,50,47,2.95521837e-02
11,50,47,3.78587021e-07
12,50,47,1.42664508e+01
13,50,47,2.78092746e+01
14,50,47,4.42489123e-01
15,50,47,6.64019536e+03
16,50,47,1.25650413e+00
17,50,47,5.08118408e+01
18,50,47,9.96871661e+01
19,50,47,2.59073641e+00
20,50,47,1.72422463e+01
21,50,47,1.12218576e+03
22,50,47,1.29458097e+01
23,50,47,5.09305833e+03
24,50,47,2.14355634e+02
25,50,47,2.83091739e+02
26,50,47,2.00002200e+02
27,50,47,3.78014536e+02
28,50,47,4.00000000e+02
1,50,48,0.00000000e+00
2,50,48,2.34886150e+03
3,50,48,5.63489087e+03
4,50,48,0.00000000e+00
5,50,48,0.00000000e+00
6,50,48,4.34473315e+01
7,50,48,7.20184071e+00
8,50,48,2.11659701e+01
9,50,48,5.52837777e+01
10,50,48,9.86467206e-03
11,50,48,0.00000000e+00
12,50,48,1.39228339e+01
13,50,48,1.87532791e+01
14,50,48,4.25132561e-01
15,50,48,6.75207414e+03
16,50,48,1.11530220e+00
17,50,48,5.07972983e+01
18,50,48,1.03213955e+02
19,50,48,2.52433700e+00
20,50,48,1.81275283e+01
21,50,48,8.36442488e+02
22,50,48,1.61610009e+01
23,50,48,5.50795321e+03
24,50,48,2.05722378e+02
25,50,48,2.78279575e+02
26,50,48,2.00009348e+02
27,50,48,3.75084251e+02
28,50,48,4.00000000e+02
1,50,49,0.00000000e+00
2,50,49,1.88574868e+03
3,50,49,8.38488707e-02
4,50,49,0.00000000e+00
5,50,49,0.00000000e+00
6,50,49,4.34473315e+01
7,50,49,9.99837831e-01
8,50,49,2.10917235e+01
9,50,49,5.29255025e+01
10,50,49,1.47797768e-02
11,50,49,0.00000000e+00
12,50,49,1.58488514e+01
13,50,49,3.07045673e+01
14,50,49,5.23100225e-01
15,50,49,6.43460886e+03
16,50,49,1.18846283e+00
17,50,49,5.08108827e+01
18,50,49,1.04370572e+02
19,50,49,2.57855041e+00
20,50,49,1.70728072e+01
21,50,49,1.12218576e+03
22,50,49,1.72902199e+01
23,50,49,5.27041118e+03
24,50,49,2.11523400e+02
25,50,49,2.74784703e+02
26,50,49,2.00001356e+02
27,50,49,6.33541557e+02
28,50,49,4.00000000e+02
1,50,50,0.00000000e+00
2,50,50,2.57679394e+02
3,50,50,2.61668320e+04
4,50,50,0.00000000e+00
5,50,50,0.00000000e+00
6,50,50,4.34473315e+01
7,50,50,2.67563168e+00
8,50,50,2.09596368e+01
9,50,50,5.22477193e+01
10,50,50,0.00000000e+00
11,50,50,1.16897418e-07
12,50,50,1.34938894e+01
13,50,50,1.17203930e+01
14,50,50,2.62090489e-01
15,50,50,7.07464700e+03
16,50,50,1.17203470e+00
17,50,50,5.08115049e+01
18,50,50,1.08151686e+02
19,50,50,2.39548167e+00
20,50,50,1.79732390e+01
21,50,50,1.12218576e+03
22,50,50,1.39976080e+01
23,50,50,5.62283451e+03
24,50,50,2.15086446e+02
25,50,50,2.85807618e+02
26,50,50,2.00000542e+02
27,50,50,3.75287635e+02
28,50,50,4.00000000e+02
1,50,51,0.00000000e+00
2,50,51,9.14854672e+02
3,50,51,6.55254914e+00
4,50,51,0.00000000e+00
5,50,51,0.00000000e+00
6,50,51,4.34473315e+01
7,50,51,3.28180209e-01
8,50,51,2.11069095e+01
9,50,51,5.29741968e+01
10,50,51,0.00000000e+00
11,50,51,2.72990910e-08
12,50,51,1.57385344e+01
13,50,51,2.10085691e+01
14,50,51,2.69437359e-01
15,50,51,6.75471135e+03
16,50,51,2.21829920e-01
17,50,51,5.07897185e+01
18,50,51,1.00039223e+02
19,50,51,2.73874294e+00
20,50,51,1.80394506e+01
21,50,51,1.12218576e+03
22,50,51,1.34144029e+01
23,50,51,5.24888747e+03
24,50,51,2.14743798e+02
25,50,51,2.63481133e+02
26,50,51,3.13334977e+02
27,50,51,3.34974229e+02
28,50,51,4.00000000e+02
